UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
227237027,604184,2024-05-09 00:46:57,2024-05-09 01:01:56,Powstańcow Śląskich / Aleja Hallera,Kościuszki / Komuny Paryskiej / Zgodna,15
227237055,602461,2024-05-09 00:47:34,2024-05-09 00:48:10,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
227237107,602905,2024-05-09 00:48:49,2024-05-09 00:58:32,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,10
227237115,603434,2024-05-09 00:48:55,2024-05-09 01:03:02,pl. Orląt Lwowskich,Poza stacją,14
227237165,602029,2024-05-09 00:49:52,2024-05-09 00:57:54,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,8
227237191,602079,2024-05-09 00:50:26,2024-05-09 01:07:04,Kraszewskiego / Trzebnicka,Gnieźnieńska / Długa,17
227237346,604555,2024-05-09 00:53:13,2024-05-09 02:28:53,Dworzec Główny ,Dworzec Główny ,96
227237431,603755,2024-05-09 00:54:49,2024-05-09 02:29:32,Dworzec Główny ,Dworzec Główny ,95
227237459,602538,2024-05-09 00:55:16,2024-05-09 02:58:41,Dworzec Główny ,Dworzec Główny ,123
227237477,652103,2024-05-09 00:55:32,2024-05-09 01:02:23,Nowodworska/Strzegomska,Lotnicza / Na Ostatnim Groszu,7
227237567,602371,2024-05-09 00:57:19,2024-05-09 01:21:36,Drobnera / Plac Bema,Wróblewskiego (Teki),24
227237572,603612,2024-05-09 00:57:23,2024-05-09 00:58:38,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
227237586,602333,2024-05-09 00:57:35,2024-05-09 01:21:47,Drobnera / Plac Bema,Wróblewskiego (Teki),24
227237617,603025,2024-05-09 00:58:06,2024-05-09 01:21:36,Drobnera / Plac Bema,Wróblewskiego (Teki),24
227237621,602645,2024-05-09 00:58:08,2024-05-09 02:29:03,Dworzec Główny ,Dworzec Główny ,91
227237658,602546,2024-05-09 00:58:50,2024-05-09 01:18:46,Aleja Hallera / Mielecka,Drobnera / Dubois,20
227237730,604515,2024-05-09 01:00:06,2024-05-09 01:13:12,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,13
227237766,603562,2024-05-09 01:00:50,2024-05-09 01:11:48,Traugutta / Kościuszki,Hubska / Prudnicka,11
227237776,603906,2024-05-09 01:00:59,2024-05-09 01:05:53,Poza stacją,Dworzec Główny ,5
227237876,652103,2024-05-09 01:02:59,2024-05-09 01:21:08,Lotnicza / Na Ostatnim Groszu,Wrocław Osobowice,18
227237956,603450,2024-05-09 01:04:35,2024-05-09 01:22:14,Legnicka / Młodych Techników,Jedności Narodowej / Wyszyńskiego,18
227237971,604378,2024-05-09 01:04:56,2024-05-09 01:11:40,Poza stacją,Fosa Miejska ,7
227238017,604047,2024-05-09 01:06:22,2024-05-09 01:12:13,Dworzec Główny ,Dyrekcyjna / Borowska (Wroclavia),6
227238179,604521,2024-05-09 01:09:38,2024-05-09 01:26:29,Rogowska / Zemska,Tyrmanda / Mińska,17
227238230,602346,2024-05-09 01:10:25,2024-05-09 01:26:36,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,16
227238243,602543,2024-05-09 01:10:39,2024-05-09 01:25:54,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,15
227238280,602014,2024-05-09 01:11:31,2024-05-09 01:25:48,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,14
227238305,603386,2024-05-09 01:12:06,2024-05-09 01:21:45,Otyńska,Otyńska,10
227238311,602670,2024-05-09 01:12:12,2024-05-09 01:15:55,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
227238320,603889,2024-05-09 01:12:27,2024-05-09 01:18:20,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
227238321,602149,2024-05-09 01:12:29,2024-05-09 01:25:44,Zaporoska / Wielka / Krucza,Plac Dominikański (Galeria Dominikańska),13
227238328,602182,2024-05-09 01:12:38,2024-05-09 01:26:26,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,14
227238392,602919,2024-05-09 01:14:06,2024-05-09 01:15:09,Fosa Miejska ,Fosa Miejska ,1
227238408,602057,2024-05-09 01:14:19,2024-05-09 01:33:58,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,20
227238423,652007,2024-05-09 01:14:43,2024-05-09 02:29:00,Fosa Miejska ,Dworzec Główny ,74
227238520,602919,2024-05-09 01:16:36,2024-05-09 02:29:35,Fosa Miejska ,Dworzec Główny ,73
227238540,602670,2024-05-09 01:17:06,2024-05-09 01:24:10,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,7
227238614,602816,2024-05-09 01:18:51,2024-05-09 01:33:09,Poza stacją,Promenady Wrocławskie,14
227238737,602282,2024-05-09 01:21:34,2024-05-09 01:32:53,Poza stacją,Promenady Wrocławskie,11
227238786,602185,2024-05-09 01:22:51,2024-05-09 01:27:41,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,5
227238826,603098,2024-05-09 01:23:46,2024-05-09 01:26:04,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,2
227238951,603049,2024-05-09 01:26:26,2024-05-09 01:35:29,Lotnicza / Bajana,Poza stacją,9
227238973,602772,2024-05-09 01:27:04,2024-05-09 01:40:02,Żmigrodzka / Broniewskiego,Osobowicka - pętla tramwajowa,13
227238988,602149,2024-05-09 01:27:32,2024-05-09 01:39:35,Plac Dominikański (Galeria Dominikańska),Jedności Narodowej / Wyszyńskiego,12
227239049,602258,2024-05-09 01:29:10,2024-05-09 01:42:03,Wyszyńskiego / Szczytnicka,Zaporoska / Grabiszyńska,13
227239097,603522,2024-05-09 01:30:27,2024-05-09 01:42:57,Drobnera / Dubois,Traugutta / Pułaskiego,13
227239300,604573,2024-05-09 01:35:37,2024-05-09 01:36:26,Rondo Reagana,Rondo Reagana,1
227239400,604655,2024-05-09 01:38:16,2024-05-09 01:45:26,Rynek,Drobnera / Dubois,7
227239462,604378,2024-05-09 01:40:14,2024-05-09 02:08:27,Fosa Miejska ,Hallera / Odkrywców,28
227239475,604312,2024-05-09 01:40:32,2024-05-09 02:06:09,Fosa Miejska ,Krzycka / Aleja Karkonoska (Park Południowy),26
227239493,604117,2024-05-09 01:41:00,2024-05-09 01:56:22,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,15
227239545,602460,2024-05-09 01:42:24,2024-05-09 01:45:43,Gliniana / Gajowa,Kamienna / Tomaszowska,3
227239598,604047,2024-05-09 01:43:50,2024-05-09 01:51:55,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
227239621,602879,2024-05-09 01:44:17,2024-05-09 01:51:40,Szczęśliwa (Sky Tower),Kazimierza Wielkiego (Helios),7
227239636,602189,2024-05-09 01:44:50,2024-05-09 01:45:36,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
227239683,602670,2024-05-09 01:46:06,2024-05-09 01:56:23,Drobnera / Dubois,Jedności Narodowej / Wyszyńskiego,10
227239731,603522,2024-05-09 01:47:26,2024-05-09 01:56:57,Traugutta / Pułaskiego,Plac Świętego Macieja / Trzebnicka,10
227239747,603455,2024-05-09 01:48:13,2024-05-09 02:05:09,Wita Stwosza / Szewska,Zaporoska / Gajowicka,17
227239803,602961,2024-05-09 01:50:06,2024-05-09 01:51:13,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
227239850,603291,2024-05-09 01:51:17,2024-05-09 02:05:05,Szewska / Kazimierza Wielkiego ,Zaporoska / Gajowicka,14
227239856,602383,2024-05-09 01:51:32,2024-05-09 01:57:50,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
227239893,604655,2024-05-09 01:52:52,2024-05-09 01:55:17,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,2
227239919,604061,2024-05-09 01:53:38,2024-05-09 02:05:56,Rondo Reagana,Wróblewskiego (Teki),12
227239924,602300,2024-05-09 01:53:46,2024-05-09 01:54:12,Rondo Reagana,Rondo Reagana,0
227239933,602972,2024-05-09 01:54:13,2024-05-09 01:59:41,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),5
227239939,603543,2024-05-09 01:54:27,2024-05-09 01:54:44,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,0
227239963,603543,2024-05-09 01:55:22,2024-05-09 01:55:57,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,1
227240056,604203,2024-05-09 01:58:38,2024-05-09 02:02:27,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,4
227240070,602300,2024-05-09 01:59:13,2024-05-09 02:00:02,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
227240086,602984,2024-05-09 01:59:57,2024-05-09 02:16:32,Obornicka / Bałtycka,Kozanowska / Pilczycka,17
227240093,603144,2024-05-09 02:00:12,2024-05-09 02:15:38,Kazimierza Wielkiego (Helios),Janiszewskiego (PWr),15
227240256,604469,2024-05-09 02:06:05,2024-05-09 02:20:18,Ślężna / Kamienna (Uniw. Ekonomiczny),Przyjaźni,14
227240349,602155,2024-05-09 02:09:21,2024-05-09 02:31:18,Śrubowa / Strzegomska,Dworzec Główny ,22
227240355,602845,2024-05-09 02:09:30,2024-05-09 02:19:49,Legnicka / Młodych Techników,Plac Legionów,10
227240396,604557,2024-05-09 02:11:33,2024-05-09 02:20:53,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,9
227240422,602795,2024-05-09 02:12:34,2024-05-09 02:20:03,Pilczycka (Stadion Miejski),Kozanowska/Pałucka,7
227240510,603994,2024-05-09 02:15:56,2024-05-09 02:29:52,Krzywoustego - Rynek Psie Pole,Aleja Kromera,14
227240825,602695,2024-05-09 02:28:03,2024-05-09 02:39:36,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,12
227240834,604489,2024-05-09 02:28:15,2024-05-09 02:28:47,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
227240865,602868,2024-05-09 02:29:23,2024-05-09 02:39:21,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,10
227241134,603009,2024-05-09 02:39:38,2024-05-09 02:44:53,Poza stacją,al. Poprzeczna / stacja kolejowa,5
227241263,602307,2024-05-09 02:45:31,2024-05-09 02:45:58,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,0
227241341,603075,2024-05-09 02:48:32,2024-05-09 03:03:41,al. Poprzeczna / stacja kolejowa,al. Kochanowskiego / Kopernika,15
227241394,603454,2024-05-09 02:51:24,2024-05-09 02:57:36,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,6
227241401,603124,2024-05-09 02:52:03,2024-05-09 03:04:07,Grabiszyńska / Stalowa,Plac Jana Pawła II (Akademia Muzyczna),12
227241728,603946,2024-05-09 03:08:42,2024-05-09 03:13:50,Poza stacją,al. Poprzeczna / stacja kolejowa,5
227241769,603968,2024-05-09 03:11:14,2024-05-09 03:20:20,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,9
227241783,603454,2024-05-09 03:11:39,2024-05-09 03:12:31,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,1
227241786,603543,2024-05-09 03:11:46,2024-05-09 03:12:34,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,1
227241825,602307,2024-05-09 03:14:12,2024-05-09 03:31:09,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,17
227241925,603273,2024-05-09 03:19:38,2024-05-09 03:32:07,Żmigrodzka / Broniewskiego,Aleja Kromera,12
227241939,603876,2024-05-09 03:20:17,2024-05-09 03:32:10,Żmigrodzka / Broniewskiego,Aleja Kromera,12
227241961,603231,2024-05-09 03:21:33,2024-05-09 03:37:28,pl. Powstańców Wielkopolskich,"Paprotna / Obornicka, zajezdnia MPK",16
227242163,603787,2024-05-09 03:33:21,2024-05-09 03:36:49,Przyjaźni / Karkonoska,Przyjaźni,3
227242200,603886,2024-05-09 03:35:03,2024-05-09 03:39:13,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
227242251,603987,2024-05-09 03:38:27,2024-05-09 03:41:42,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,3
227242256,602965,2024-05-09 03:38:48,2024-05-09 03:44:21,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
227242276,604042,2024-05-09 03:40:27,2024-05-09 03:45:10,Poza stacją,Nyska / Jesionowa,5
227242298,602886,2024-05-09 03:41:27,2024-05-09 03:48:17,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
227242314,603650,2024-05-09 03:42:07,2024-05-09 04:36:17,"Olszewskiego, pętla tramwajowa",Piaskowa / św. Ducha,54
227242335,603370,2024-05-09 03:43:24,2024-05-09 03:58:40,Marca Polo (Olimpia Port),Plac Grunwaldzki (DS Ołówek),15
227242403,602538,2024-05-09 03:48:01,2024-05-09 03:48:27,Dworzec Główny ,Dworzec Główny ,0
227242404,603175,2024-05-09 03:48:08,2024-05-09 03:53:53,Lotnicza / Bajana,Legnicka / Wejherowska,6
227242426,602919,2024-05-09 03:49:43,2024-05-09 03:55:15,Dworzec Główny ,Hubska / Prudnicka,6
227242462,603889,2024-05-09 03:52:04,2024-05-09 03:56:55,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),5
227242499,603314,2024-05-09 03:54:55,2024-05-09 04:02:55,Świeradowska / Krynicka,Gazowa / Międzyleska,8
227242587,603782,2024-05-09 04:00:21,2024-05-09 04:12:27,Rondo Reagana,Dworzec Główny ,12
227242784,604577,2024-05-09 04:13:27,2024-05-09 04:27:18,Zachodnia / Poznańska,Otyńska,14
227242801,602690,2024-05-09 04:14:29,2024-05-09 04:22:03,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",8
227242809,602306,2024-05-09 04:14:55,2024-05-09 04:23:53,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,9
227242810,602324,2024-05-09 04:15:07,2024-05-09 04:21:33,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,6
227242818,604544,2024-05-09 04:15:32,2024-05-09 04:26:53,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,11
227242863,603326,2024-05-09 04:18:35,2024-05-09 04:19:16,Karwińska / Opolska,Karwińska / Opolska,1
227242871,604047,2024-05-09 04:18:51,2024-05-09 04:19:14,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
227242874,603835,2024-05-09 04:18:59,2024-05-09 04:29:11,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,10
227242880,604353,2024-05-09 04:19:29,2024-05-09 04:25:03,Kowalska/Lechitów,Poza stacją,6
227242883,602144,2024-05-09 04:19:39,2024-05-09 04:23:26,Karwińska / Opolska,Gazowa / Międzyleska,4
227242884,602756,2024-05-09 04:19:40,2024-05-09 04:20:09,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
227242886,602906,2024-05-09 04:20:04,2024-05-09 04:26:15,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
227242893,602756,2024-05-09 04:20:20,2024-05-09 04:20:50,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
227242918,602429,2024-05-09 04:22:12,2024-05-09 04:23:09,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,1
227242927,602765,2024-05-09 04:23:03,2024-05-09 04:26:36,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
227242933,602442,2024-05-09 04:23:21,2024-05-09 04:35:49,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Jedności Narodowej,12
227242934,603805,2024-05-09 04:23:38,2024-05-09 04:29:17,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,6
227242968,604123,2024-05-09 04:27:00,2024-05-09 04:49:27,Marca Polo (Olimpia Port),al. Brücknera / Kwidzyńska,22
227242972,602116,2024-05-09 04:27:16,2024-05-09 04:29:09,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,2
227243004,604158,2024-05-09 04:30:03,2024-05-09 04:33:46,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
227243022,602789,2024-05-09 04:31:25,2024-05-09 04:44:39,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,13
