UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
241639056,604569,2024-07-23 23:58:27,2024-07-24 00:01:09,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
241639083,603546,2024-07-23 23:58:41,2024-07-24 00:08:50,Poza stacją,Strzegomska / Rogowska ,10
241639100,603333,2024-07-23 23:58:51,2024-07-24 00:41:23,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,43
241639113,603410,2024-07-23 23:59:06,2024-07-24 00:08:59,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),10
241639159,602348,2024-07-23 23:59:49,2024-07-24 00:20:33,"Paprotna / Obornicka, zajezdnia MPK",Koszarowa / UWr,21
241639198,652059,2024-07-24 00:00:25,2024-07-24 00:00:53,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241639237,602897,2024-07-24 00:01:04,2024-07-24 00:04:36,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
241639242,602871,2024-07-24 00:01:09,2024-07-24 00:04:01,Poza stacją,Lotnicza / Na Ostatnim Groszu,3
241639318,603357,2024-07-24 00:02:29,2024-07-24 00:12:12,Żmigrodzka / Broniewskiego,Promenady Wrocławskie,10
241639324,602658,2024-07-24 00:02:36,2024-07-24 00:03:14,Komandorska / Sanocka,Komandorska / Sanocka,1
241639396,604465,2024-07-24 00:03:43,2024-07-24 00:27:46,Kazimierza Wielkiego (Helios),Aleja Kromera,24
241639422,603345,2024-07-24 00:04:03,2024-07-24 00:09:13,Komandorska / Sanocka,Świdnicka / Piłsudskiego (Hotel Scandic),5
241639437,603849,2024-07-24 00:04:16,2024-07-24 00:19:16,Norwida / Wyspiańskiego (PWr),Gliniana / Gajowa,15
241639455,603264,2024-07-24 00:04:36,2024-07-24 00:20:00,Rondo Reagana,Wróblewskiego (Teki),15
241639458,602407,2024-07-24 00:04:40,2024-07-24 00:32:09,Kazimierza Wielkiego (Helios),Dworzec Główny ,27
241639460,604225,2024-07-24 00:04:43,2024-07-24 00:12:21,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,8
241639479,603213,2024-07-24 00:05:02,2024-07-24 00:14:24,Traugutta / Kościuszki,Sienkiewicza / Wyszyńskiego,9
241639481,603900,2024-07-24 00:05:03,2024-07-24 00:14:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,10
241639486,604284,2024-07-24 00:05:06,2024-07-24 00:22:32,Rondo Reagana,Wróblewskiego (Teki),17
241639512,602377,2024-07-24 00:05:24,2024-07-24 00:20:35,Rondo Reagana,Wróblewskiego (Teki),15
241639516,602593,2024-07-24 00:05:28,2024-07-24 00:09:56,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
241639546,602506,2024-07-24 00:05:56,2024-07-24 00:12:45,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
241639554,602758,2024-07-24 00:06:03,2024-07-24 00:06:26,Gliniana / Gajowa,Gliniana / Gajowa,0
241639559,602934,2024-07-24 00:06:07,2024-07-24 00:07:18,Rynek,Rynek,1
241639591,603525,2024-07-24 00:06:33,2024-07-24 00:22:42,Rynek,Promenady Wrocławskie,16
241639606,602791,2024-07-24 00:06:45,2024-07-24 00:13:07,Gliniana / Gajowa,Kościuszki / Pułaskiego,6
241639612,602370,2024-07-24 00:06:48,2024-07-24 00:25:31,pl. Orląt Lwowskich,Tyrmanda / Mińska,19
241639649,604005,2024-07-24 00:07:31,2024-07-24 00:08:46,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
241639660,602465,2024-07-24 00:07:46,2024-07-24 00:23:44,Stacyjna (Dworzec Mikołajów),Jagiełły / Dmowskiego ,16
241639672,602256,2024-07-24 00:08:03,2024-07-24 00:23:16,Legnicka (Park Magnolia),Strzegomska / Rogowska ,15
241639693,604569,2024-07-24 00:08:20,2024-07-24 00:09:52,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
241639700,603254,2024-07-24 00:08:34,2024-07-24 00:26:59,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,18
241639715,603808,2024-07-24 00:08:53,2024-07-24 00:09:47,Poza stacją,Poza stacją,1
241639721,602924,2024-07-24 00:09:01,2024-07-24 00:12:13,pl. Orląt Lwowskich,Piłsudskiego 13 od Jump Hall,3
241639779,652059,2024-07-24 00:10:03,2024-07-24 00:10:27,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241639811,602870,2024-07-24 00:10:19,2024-07-24 00:16:29,Rondo Reagana,Nowowiejska / Wyszyńskiego,6
241639845,652059,2024-07-24 00:10:54,2024-07-24 00:11:25,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241639847,603791,2024-07-24 00:10:56,2024-07-24 00:17:15,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,6
241639852,603549,2024-07-24 00:11:01,2024-07-24 00:16:52,Piłsudskiego 13 od Jump Hall,Poza stacją,6
241639880,603012,2024-07-24 00:11:33,2024-07-24 00:40:03,Plac Grunwaldzki / Polaka,Krzywoustego - Rynek Psie Pole,29
241639913,604457,2024-07-24 00:12:20,2024-07-24 00:43:17,Wita Stwosza / Szewska,Marca Polo (Olimpia Port),31
241639935,603010,2024-07-24 00:12:30,2024-07-24 00:33:25,Piłsudskiego 13 od Jump Hall,Poza stacją,21
241639939,604149,2024-07-24 00:12:33,2024-07-24 00:49:58,Zwycięska / Ołtaszyńska,Poza stacją,37
241639954,602168,2024-07-24 00:12:52,2024-07-24 00:21:43,Promenady Wrocławskie,Sienkiewicza / Wyszyńskiego,9
241639968,604244,2024-07-24 00:13:05,2024-07-24 00:49:50,Zwycięska / Ołtaszyńska,Poza stacją,37
241639998,602936,2024-07-24 00:13:42,2024-07-24 00:21:35,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,8
241640080,652008,2024-07-24 00:15:29,2024-07-24 00:26:19,Świeradowska / Krynicka,Kopycińskiego/Drabika,11
241640132,602013,2024-07-24 00:16:44,2024-07-24 00:25:43,Nowowiejska / Wyszyńskiego,Żmigrodzka / Broniewskiego,9
241640180,602593,2024-07-24 00:17:46,2024-07-24 00:23:08,Rondo Reagana,Nowowiejska / Wyszyńskiego,5
241640208,603544,2024-07-24 00:18:32,2024-07-24 00:23:55,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,5
241640214,603548,2024-07-24 00:18:39,2024-07-24 00:19:10,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
241640268,603487,2024-07-24 00:19:33,2024-07-24 00:29:19,Hallera / Odkrywców,Gajowicka,10
241640290,603942,2024-07-24 00:19:54,2024-07-24 00:29:41,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),10
241640344,603415,2024-07-24 00:20:50,2024-07-24 00:21:21,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
241640349,603548,2024-07-24 00:20:53,2024-07-24 00:25:06,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
241640354,602616,2024-07-24 00:20:55,2024-07-24 00:32:38,Pilczycka / Koszykarska,Drzewieckiego / Dedala,12
241640364,603661,2024-07-24 00:21:03,2024-07-24 00:25:32,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,4
241640368,604544,2024-07-24 00:21:09,2024-07-24 00:39:31,Kozanowska Pilczyce,Jagiełły / Dmowskiego ,18
241640383,602537,2024-07-24 00:21:21,2024-07-24 00:39:34,Kozanowska Pilczyce,Jagiełły / Dmowskiego ,18
241640384,652007,2024-07-24 00:21:23,2024-07-24 00:31:35,Drobnera / Dubois,Rynek,10
241640390,604024,2024-07-24 00:21:35,2024-07-24 00:29:49,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,8
241640431,604649,2024-07-24 00:22:16,2024-07-24 00:22:47,Wróblewskiego (Teki),Wróblewskiego (Teki),1
241640437,602437,2024-07-24 00:22:22,2024-07-24 00:41:58,Wróblewskiego (Teki),Wróblewskiego (Teki),20
241640456,603213,2024-07-24 00:22:33,2024-07-24 00:39:59,Sienkiewicza / Wyszyńskiego,Partyzantów / Okrzei,17
241640468,604213,2024-07-24 00:22:54,2024-07-24 00:27:39,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,5
241640484,602544,2024-07-24 00:23:10,2024-07-24 00:25:10,Wróblewskiego (Teki),Wróblewskiego (Teki),2
241640490,604649,2024-07-24 00:23:18,2024-07-24 00:40:53,Wróblewskiego (Teki),Wróblewskiego (Teki),18
241640502,652059,2024-07-24 00:23:28,2024-07-24 00:23:54,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241640503,602564,2024-07-24 00:23:32,2024-07-24 00:24:04,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
241640507,602934,2024-07-24 00:23:37,2024-07-24 00:24:08,Rynek,Rynek,1
241640508,602696,2024-07-24 00:23:37,2024-07-24 00:29:36,"Paprotna / Obornicka, zajezdnia MPK",Obornicka / Bałtycka,6
241640511,602781,2024-07-24 00:23:40,2024-07-24 00:41:28,Wróblewskiego (Teki),Wróblewskiego (Teki),18
241640525,602183,2024-07-24 00:23:54,2024-07-24 00:35:51,Wróblewskiego (Teki),Wróblewskiego (ZOO),12
241640536,603912,2024-07-24 00:24:10,2024-07-24 00:34:57,Wałbrzyska - pętla tramwajowa,Wysoka Nastrojowa,11
241640540,603506,2024-07-24 00:24:13,2024-07-24 00:41:09,Wróblewskiego (Teki),Wróblewskiego (Teki),17
241640548,602434,2024-07-24 00:24:21,2024-07-24 00:31:22,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,7
241640586,603988,2024-07-24 00:25:17,2024-07-24 00:34:26,Plac Jana Pawła II (Akademia Muzyczna),Robotnicza / Fabryczna,9
241640590,603849,2024-07-24 00:25:28,2024-07-24 00:32:10,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,7
241640597,603613,2024-07-24 00:25:38,2024-07-24 00:26:30,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
241640614,602784,2024-07-24 00:26:02,2024-07-24 00:31:00,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,5
241640637,603345,2024-07-24 00:26:21,2024-07-24 00:43:03,Świdnicka / Piłsudskiego (Hotel Scandic),Krzycka / Aleja Karkonoska (Park Południowy),17
241640639,602544,2024-07-24 00:26:21,2024-07-24 00:41:13,Wróblewskiego (Teki),Wróblewskiego (Teki),15
241640662,602676,2024-07-24 00:26:41,2024-07-24 00:33:06,Lotnicza / Na Ostatnim Groszu,Kozanowska Pilczyce,6
241640667,604479,2024-07-24 00:26:50,2024-07-24 00:27:41,Wróblewskiego (Teki),Wróblewskiego (Teki),1
241640668,602836,2024-07-24 00:26:52,2024-07-24 00:42:37,Wróblewskiego (Teki),Wróblewskiego (Teki),16
241640675,602133,2024-07-24 00:26:57,2024-07-24 00:38:34,Piłsudskiego 13 od Jump Hall,Młodych Techników,12
241640706,602055,2024-07-24 00:27:24,2024-07-24 00:36:40,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,9
241640708,604005,2024-07-24 00:27:28,2024-07-24 00:45:23,pl. Orląt Lwowskich,Kościuszki / Pułaskiego,18
241640725,603819,2024-07-24 00:27:40,2024-07-24 00:44:12,pl. Orląt Lwowskich,Kościuszki / Pułaskiego,17
241640733,604569,2024-07-24 00:27:49,2024-07-24 00:28:59,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241640756,604479,2024-07-24 00:28:13,2024-07-24 00:39:09,Wróblewskiego (Teki),Wróblewskiego (Teki),11
241640812,602593,2024-07-24 00:29:16,2024-07-24 00:38:33,Nowowiejska / Wyszyńskiego,pl. Powstańców Wielkopolskich,9
241640847,604278,2024-07-24 00:29:50,2024-07-24 00:43:37,Nowodworska/Strzegomska,Graniczna / Strzegomska,14
241640851,602371,2024-07-24 00:29:53,2024-07-24 00:44:11,Poza stacją,Kościuszki / Pułaskiego,14
241640929,603791,2024-07-24 00:31:31,2024-07-24 00:39:54,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,8
241640960,602571,2024-07-24 00:32:19,2024-07-24 00:50:55,Dworzec Główny ,Bezpieczna/Jugosławiańska,19
241640984,602828,2024-07-24 00:32:42,2024-07-24 00:44:40,Na Ostatnim Groszu,Pilczycka / Koszykarska,12
241640987,652007,2024-07-24 00:32:44,2024-07-24 00:47:53,Rynek,Żelazna / Pereca,15
241640995,603335,2024-07-24 00:32:52,2024-07-24 00:40:17,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,7
241641007,603600,2024-07-24 00:33:12,2024-07-24 00:43:20,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,10
241641016,602545,2024-07-24 00:33:19,2024-07-24 00:44:30,Szczęśliwa (Sky Tower),Rynek,11
241641017,602395,2024-07-24 00:33:19,2024-07-24 00:49:34,Hubska / Prudnicka,Powstańców Śląskich/Orla,16
241641032,604449,2024-07-24 00:33:40,2024-07-24 00:40:43,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,7
241641174,602183,2024-07-24 00:36:25,2024-07-24 00:44:00,Wróblewskiego (ZOO),Wróblewskiego (Teki),8
241641213,604518,2024-07-24 00:37:17,2024-07-24 00:53:20,al. Karkonoska / Jeździecka,Poza stacją,16
241641233,602650,2024-07-24 00:37:43,2024-07-24 00:43:55,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,6
241641235,604314,2024-07-24 00:37:49,2024-07-24 00:43:41,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 3,Plac Powstańców Śląskich,6
241641259,602182,2024-07-24 00:38:25,2024-07-24 00:51:05,Promenady Wrocławskie,Berenta / Kasprowicza,13
241641271,602911,2024-07-24 00:38:42,2024-07-24 00:55:09,Poza stacją,Poza stacją,16
241641276,602710,2024-07-24 00:38:50,2024-07-24 00:43:27,Kołłątaja / Podwale,Kościuszki / Pułaskiego,5
241641302,604569,2024-07-24 00:39:41,2024-07-24 00:40:41,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241641313,604482,2024-07-24 00:40:00,2024-07-24 01:01:17,Poza stacją,Kozanowska / Pilczycka,21
241641352,603791,2024-07-24 00:40:58,2024-07-24 00:56:05,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,15
241641378,603038,2024-07-24 00:41:37,2024-07-24 00:50:54,Szczęśliwa (Sky Tower),Racławicka / Rymarska,9
241641384,604075,2024-07-24 00:41:47,2024-07-24 00:52:01,Szczęśliwa (Sky Tower),Racławicka / Rymarska,10
241641388,604569,2024-07-24 00:41:59,2024-07-24 00:43:36,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
241641398,603508,2024-07-24 00:42:16,2024-07-24 00:49:29,Gliniana / Gajowa,Poza stacją,7
241641435,604544,2024-07-24 00:43:12,2024-07-24 00:56:40,Jagiełły / Dmowskiego ,Nowowiejska / Jedności Narodowej,13
241641443,602537,2024-07-24 00:43:24,2024-07-24 00:43:53,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,0
241641460,652059,2024-07-24 00:43:51,2024-07-24 00:44:19,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241641485,652059,2024-07-24 00:44:31,2024-07-24 00:44:57,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241641502,602410,2024-07-24 00:44:49,2024-07-24 00:58:15,Dworzec Główny ,Żeromskiego / Kluczborska,13
241641505,602969,2024-07-24 00:44:49,2024-07-24 00:57:30,Wilanowska,Krzywoustego - Rynek Psie Pole,13
241641521,603184,2024-07-24 00:45:09,2024-07-24 00:56:34,Jagiełły / Dmowskiego ,Nowowiejska / Jedności Narodowej,11
241641526,602545,2024-07-24 00:45:14,2024-07-24 01:03:53,Rynek,Reymonta / Kleczkowska,19
241641548,602924,2024-07-24 00:45:48,2024-07-24 00:53:54,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,8
241641585,603487,2024-07-24 00:46:32,2024-07-24 00:51:49,Gajowicka,Powstańcow Śląskich / Aleja Hallera,5
241641669,603309,2024-07-24 00:48:27,2024-07-24 01:00:05,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,12
241641708,604066,2024-07-24 00:49:21,2024-07-24 00:50:25,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
241641747,604505,2024-07-24 00:50:13,2024-07-24 00:54:29,Kamienna / Tomaszowska,Nyska / Jesionowa,4
241641757,604237,2024-07-24 00:50:21,2024-07-24 00:51:24,Kołłątaja / Podwale,Kołłątaja / Podwale,1
241641765,602329,2024-07-24 00:50:31,2024-07-24 01:07:59,Dworzec Główny ,Nowowiejska / Wyszyńskiego,17
241641773,603976,2024-07-24 00:50:35,2024-07-24 00:58:22,Drobnera / Plac Bema,Promenady Wrocławskie,8
241641780,603901,2024-07-24 00:50:43,2024-07-24 00:55:04,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
241641785,602650,2024-07-24 00:50:49,2024-07-24 01:08:09,Jedności Narodowej / Wyszyńskiego,Kościuszki / Komuny Paryskiej / Zgodna,17
241641786,603035,2024-07-24 00:50:49,2024-07-24 01:07:58,Dworzec Główny ,Nowowiejska / Wyszyńskiego,17
241641814,602797,2024-07-24 00:51:30,2024-07-24 00:56:45,Leśnica - pętla tramwajowa,Poza stacją,5
241641828,604202,2024-07-24 00:51:54,2024-07-24 01:21:38,Dworzec Główny ,Krzycka / Aleja Karkonoska (Park Południowy),30
241641832,602407,2024-07-24 00:51:58,2024-07-24 01:18:08,Dworzec Główny ,Buforowa - Vivaldiego,26
241641859,602169,2024-07-24 00:52:59,2024-07-24 01:08:19,Ślężna / pętla tramwajowa,Zwycięska / Agrestowa,15
241641869,602934,2024-07-24 00:53:22,2024-07-24 00:54:16,Rynek,Rynek,1
241641914,602853,2024-07-24 00:54:29,2024-07-24 00:59:35,Pereca / Grabiszyńska,Grochowa / Jemiołowa,5
241641947,602055,2024-07-24 00:55:14,2024-07-24 00:58:23,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
241641971,603415,2024-07-24 00:55:49,2024-07-24 01:07:44,Nowowiejska / Górnickiego,Traugutta / Pułaskiego,12
241641978,604024,2024-07-24 00:56:00,2024-07-24 01:08:29,Nowowiejska / Górnickiego,Wróblewskiego (Teki),12
241641981,604115,2024-07-24 00:56:07,2024-07-24 01:07:15,Świeradowska (Ferio Gaj ),Bardzka / Piękna,11
241642025,602465,2024-07-24 00:57:22,2024-07-24 01:08:37,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,11
241642050,602926,2024-07-24 00:58:10,2024-07-24 01:00:44,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
241642074,603014,2024-07-24 00:58:41,2024-07-24 01:06:05,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,7
241642113,603080,2024-07-24 00:59:26,2024-07-24 01:08:20,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Kraszewskiego / Trzebnicka,9
241642151,602934,2024-07-24 01:00:47,2024-07-24 01:01:33,Rynek,Rynek,1
241642183,602537,2024-07-24 01:01:38,2024-07-24 01:07:23,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,6
241642186,604159,2024-07-24 01:01:50,2024-07-24 01:02:29,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
241642196,603609,2024-07-24 01:02:05,2024-07-24 01:09:46,Poniatowskiego / Oleśnicka,Rynek,8
241642201,603819,2024-07-24 01:02:18,2024-07-24 01:21:23,Kościuszki / Pułaskiego,Legnicka / Młodych Techników,19
241642211,603530,2024-07-24 01:02:36,2024-07-24 01:11:14,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Kołłątaja / Podwale,9
241642219,603391,2024-07-24 01:02:48,2024-07-24 01:07:24,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,5
241642250,602969,2024-07-24 01:03:31,2024-07-24 01:15:23,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,12
241642277,602545,2024-07-24 01:04:30,2024-07-24 01:13:54,Reymonta / Kleczkowska,Rynek,9
241642399,604314,2024-07-24 01:08:32,2024-07-24 01:29:03,Plac Powstańców Śląskich,Strzegomska / Estońska,21
241642438,603099,2024-07-24 01:09:27,2024-07-24 01:26:19,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,17
241642446,602387,2024-07-24 01:09:39,2024-07-24 01:26:32,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,17
241642452,602504,2024-07-24 01:09:53,2024-07-24 01:17:49,Poza stacją,Zaporoska / Grabiszyńska,8
241642529,602192,2024-07-24 01:12:04,2024-07-24 01:19:27,Żmigrodzka / Marino,Poza stacją,7
241642533,604093,2024-07-24 01:12:09,2024-07-24 01:18:24,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),6
241642541,603898,2024-07-24 01:12:26,2024-07-24 01:21:23,"Paprotna / Obornicka, zajezdnia MPK",Kamieńskiego,9
241642579,603338,2024-07-24 01:13:25,2024-07-24 01:21:15,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,8
241642589,603940,2024-07-24 01:13:37,2024-07-24 01:21:03,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,7
241642619,602545,2024-07-24 01:14:27,2024-07-24 01:24:04,Rynek,Szczęśliwa (Sky Tower),10
241642621,603780,2024-07-24 01:14:30,2024-07-24 01:27:17,Sienkiewicza / Wyszyńskiego,Poza stacją,13
241642682,602172,2024-07-24 01:16:41,2024-07-24 01:23:57,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,7
241642689,602086,2024-07-24 01:16:52,2024-07-24 01:21:16,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
241642715,602713,2024-07-24 01:17:54,2024-07-24 01:23:52,Poza stacją,Poza stacją,6
