UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
238770989,604029,2024-07-09 00:01:43,2024-07-09 00:07:34,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,6
238771071,602078,2024-07-09 00:02:54,2024-07-09 00:18:32,Komandorska / Sanocka,Ślężna / pętla tramwajowa,16
238771078,604215,2024-07-09 00:02:59,2024-07-09 00:07:14,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
238771099,603993,2024-07-09 00:03:30,2024-07-09 00:06:51,Poza stacją,Krucza / Mielecka / Stalowa,3
238771114,604662,2024-07-09 00:03:46,2024-07-09 00:11:07,Racławicka / Rymarska,Przyjaźni / Karkonoska,7
238771143,602003,2024-07-09 00:04:22,2024-07-09 00:34:15,Poza stacją,Wita Stwosza / Szewska,30
238771235,603564,2024-07-09 00:06:03,2024-07-09 00:25:26,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,19
238771245,603015,2024-07-09 00:06:14,2024-07-09 00:09:44,Popowicka / Niedźwiedzia,Legnicka (Park Magnolia),4
238771304,604514,2024-07-09 00:07:22,2024-07-09 00:07:53,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
238771308,602577,2024-07-09 00:07:24,2024-07-09 00:16:06,al. Armii Krajowej / Borowska,Tarnogajska / Klimasa,9
238771318,602783,2024-07-09 00:07:32,2024-07-09 00:07:57,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
238771361,603075,2024-07-09 00:08:11,2024-07-09 00:12:23,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,4
238771363,603213,2024-07-09 00:08:13,2024-07-09 00:22:17,Plac Grunwaldzki / Polaka,Kazimierza Wielkiego (Helios),14
238771366,652003,2024-07-09 00:08:17,2024-07-09 00:11:54,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,4
238771382,602197,2024-07-09 00:08:27,2024-07-09 00:22:44,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,14
238771385,603358,2024-07-09 00:08:28,2024-07-09 00:16:41,Kościuszki / Pułaskiego,Wyszyńskiego / Szczytnicka,8
238771390,602757,2024-07-09 00:08:31,2024-07-09 00:28:32,Nowowiejska / Jedności Narodowej,al. Kochanowskiego / Śniadeckich ,20
238771397,602427,2024-07-09 00:08:38,2024-07-09 00:23:57,Kraszewskiego / Trzebnicka,Aleja Kromera,15
238771399,603434,2024-07-09 00:08:41,2024-07-09 00:22:37,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,14
238771400,603725,2024-07-09 00:08:43,2024-07-09 00:18:01,al. Armii Krajowej / Borowska,Nyska / Piękna,9
238771407,602082,2024-07-09 00:08:54,2024-07-09 00:22:20,Plac Grunwaldzki / Polaka,Kazimierza Wielkiego (Helios),13
238771410,603244,2024-07-09 00:08:55,2024-07-09 00:24:52,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
238771419,602669,2024-07-09 00:09:01,2024-07-09 00:27:35,"Dworzec Główny, południe",Kopycińskiego/Drabika,19
238771462,603588,2024-07-09 00:09:50,2024-07-09 00:18:24,Legnicka / Wejherowska,Stacyjna (Dworzec Mikołajów),9
238771477,603350,2024-07-09 00:10:02,2024-07-09 00:18:15,Legnicka / Wejherowska,Stacyjna (Dworzec Mikołajów),8
238771479,603340,2024-07-09 00:10:05,2024-07-09 00:18:22,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),8
238771498,603767,2024-07-09 00:10:24,2024-07-09 00:23:40,Ostrowskiego,Klecińska / Duńska,13
238771507,602609,2024-07-09 00:10:32,2024-07-09 00:23:29,Ostrowskiego,Klecińska / Duńska,13
238771545,603869,2024-07-09 00:11:18,2024-07-09 00:20:57,Obornicka / Bałtycka,Kamieńskiego,10
238771569,603425,2024-07-09 00:11:42,2024-07-09 00:17:22,Bezpieczna / Obornicka,Bezpieczna / Obornicka,6
238771631,602830,2024-07-09 00:12:44,2024-07-09 00:25:51,Jedności Narodowej / Wyszyńskiego,Młodych Techników,13
238771757,603502,2024-07-09 00:15:03,2024-07-09 00:31:53,Legnicka / Zachodnia ,Kozanowska / Pilczycka,17
238771763,602693,2024-07-09 00:15:09,2024-07-09 00:15:30,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,0
238771766,603015,2024-07-09 00:15:11,2024-07-09 00:21:19,Legnicka (Park Magnolia),Popowicka / Niedźwiedzia,6
238771789,603968,2024-07-09 00:15:34,2024-07-09 00:39:13,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,24
238771792,652112,2024-07-09 00:15:36,2024-07-09 00:21:12,Legnicka (Park Magnolia),Popowicka / Niedźwiedzia,6
238771870,603240,2024-07-09 00:17:08,2024-07-09 00:28:50,Piaskowa / św. Ducha,Komandorska / Kamienna,12
238771872,602936,2024-07-09 00:17:11,2024-07-09 00:17:38,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
238771873,602667,2024-07-09 00:17:12,2024-07-09 01:19:27,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,62
238771883,603147,2024-07-09 00:17:28,2024-07-09 00:36:19,Aleja Hallera / Mielecka,al. Armii Krajowej / Tarnogajska,19
238771901,602334,2024-07-09 00:17:56,2024-07-09 00:28:01,Traugutta / Pułaskiego,Nyska / Jesionowa,10
238771903,602492,2024-07-09 00:17:59,2024-07-09 00:27:31,Zaporoska / Gajowicka,Plac Jana Pawła II (Akademia Muzyczna),10
238771907,604442,2024-07-09 00:18:06,2024-07-09 00:30:17,Bezpieczna / Obornicka,Koszarowa / UWr,12
238771967,602874,2024-07-09 00:19:07,2024-07-09 00:33:21,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,14
238771971,603057,2024-07-09 00:19:11,2024-07-09 00:35:54,Drobnera / Plac Bema,Wróblewskiego (Teki),17
238772003,604530,2024-07-09 00:19:52,2024-07-09 00:39:28,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,20
238772033,602930,2024-07-09 00:20:39,2024-07-09 00:38:01,Drobnera / Dubois,Legnicka / Wejherowska,17
238772045,602170,2024-07-09 00:20:47,2024-07-09 01:08:30,Krzycka / Aleja Karkonoska (Park Południowy),Hubska / Prudnicka,48
238772046,603367,2024-07-09 00:20:48,2024-07-09 00:30:31,Pereca / Grabiszyńska,Dworzec Główny ,10
238772073,604376,2024-07-09 00:21:23,2024-07-09 00:38:40,Piaskowa / św. Ducha,Poza stacją,17
238772077,602642,2024-07-09 00:21:27,2024-07-09 00:36:41,Poza stacją,Kamienna / Tomaszowska,15
238772080,604029,2024-07-09 00:21:30,2024-07-09 00:38:10,Zaporoska / Gajowicka,Plac Grunwaldzki / Polaka,17
238772081,603534,2024-07-09 00:21:31,2024-07-09 00:37:27,Piaskowa / św. Ducha,Powstańcow Śląskich / Aleja Hallera,16
238772147,602941,2024-07-09 00:23:07,2024-07-09 00:34:50,Leśnica - pętla tramwajowa,Poza stacją,12
238772154,602554,2024-07-09 00:23:12,2024-07-09 00:38:18,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,15
238772195,604251,2024-07-09 00:24:08,2024-07-09 00:24:54,Klecińska / Duńska,Klecińska / Duńska,1
238772200,603791,2024-07-09 00:24:18,2024-07-09 00:37:26,Klecińska / Duńska,Bystrzycka / Idzikowskiego,13
238772218,602427,2024-07-09 00:24:49,2024-07-09 00:41:51,Aleja Kromera,Drobnera / Dubois,17
238772240,603496,2024-07-09 00:25:14,2024-07-09 00:54:51,Plac Jana Pawła II (Akademia Muzyczna),Plac Świętego Macieja / Trzebnicka,30
238772250,603767,2024-07-09 00:25:29,2024-07-09 00:37:08,Klecińska / Duńska,Bystrzycka / Idzikowskiego,12
238772283,603244,2024-07-09 00:26:07,2024-07-09 00:32:58,Krzywoustego - Rynek Psie Pole,Kiełczowska,7
238772354,603291,2024-07-09 00:27:59,2024-07-09 00:28:27,Drobnera / Plac Bema,Drobnera / Plac Bema,0
238772386,603960,2024-07-09 00:28:37,2024-07-09 00:33:03,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
238772406,602492,2024-07-09 00:29:08,2024-07-09 00:54:56,Plac Jana Pawła II (Akademia Muzyczna),Plac Świętego Macieja / Trzebnicka,26
238772469,604642,2024-07-09 00:30:19,2024-07-09 00:36:51,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,7
238772492,602657,2024-07-09 00:30:49,2024-07-09 00:38:03,Poza stacją,Plac Dominikański (Galeria Dominikańska),7
238772495,604060,2024-07-09 00:30:57,2024-07-09 00:41:42,Jagiełły / Dmowskiego ,Stacyjna (Dworzec Mikołajów),11
238772521,603132,2024-07-09 00:31:54,2024-07-09 00:54:57,Żeromskiego / Daszyńskiego,Poza stacją,23
238772529,604036,2024-07-09 00:32:11,2024-07-09 00:50:47,Kozanowska Pilczyce,Jagiełły / Dmowskiego ,19
238772626,603857,2024-07-09 00:34:30,2024-07-09 00:51:19,Bezpieczna/Jugosławiańska,Piaskowa / św. Ducha,17
238772674,603213,2024-07-09 00:35:44,2024-07-09 00:54:51,Kazimierza Wielkiego (Helios),Lotnicza / Na Ostatnim Groszu,19
238772678,602082,2024-07-09 00:35:58,2024-07-09 00:43:39,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,8
238772712,603367,2024-07-09 00:36:43,2024-07-09 00:52:58,Dworzec Główny ,Młodych Techników,16
238772777,604571,2024-07-09 00:39:08,2024-07-09 00:39:43,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
238772779,602616,2024-07-09 00:39:09,2024-07-09 00:54:22,Jagiełły / Dmowskiego ,Sienkiewicza / Piastowska,15
238772793,603425,2024-07-09 00:39:21,2024-07-09 01:09:56,Bezpieczna / Obornicka,Poza stacją,31
238772805,604642,2024-07-09 00:39:31,2024-07-09 00:46:47,Promenady Wrocławskie,Aleja Kromera,7
238772807,603288,2024-07-09 00:39:35,2024-07-09 00:40:06,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
238772814,604125,2024-07-09 00:39:42,2024-07-09 00:47:44,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,8
238772819,603435,2024-07-09 00:39:56,2024-07-09 00:50:20,Nowowiejska / Górnickiego,pl. Powstańców Wielkopolskich,10
238772825,602094,2024-07-09 00:40:15,2024-07-09 00:41:15,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
238772914,602427,2024-07-09 00:42:26,2024-07-09 00:58:26,Drobnera / Dubois,Gnieźnieńska / Długa,16
238772923,602657,2024-07-09 00:42:38,2024-07-09 00:50:54,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),8
238772940,604162,2024-07-09 00:42:59,2024-07-09 00:51:30,Szczęśliwa (Sky Tower),Kołłątaja / Podwale,9
238772944,604484,2024-07-09 00:43:05,2024-07-09 01:00:48,Świeradowska (Ferio Gaj ),Zaporoska / Grabiszyńska,18
238772975,603538,2024-07-09 00:43:50,2024-07-09 00:50:23,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,7
238773029,603027,2024-07-09 00:45:31,2024-07-09 00:53:16,Leśnica - pętla tramwajowa,Poza stacją,8
238773073,602467,2024-07-09 00:46:45,2024-07-09 00:47:36,Poza stacją,Strzegomska / Estońska,1
238773093,603154,2024-07-09 00:47:26,2024-07-09 01:00:56,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,14
238773111,602557,2024-07-09 00:47:57,2024-07-09 01:02:33,Strzegomska / Estońska,Grabiszyńska / Aleja Hallera,15
238773119,602479,2024-07-09 00:48:11,2024-07-09 00:51:20,Rondo Reagana,Rondo Reagana,3
238773138,604125,2024-07-09 00:48:36,2024-07-09 01:00:48,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,12
238773191,603353,2024-07-09 00:50:06,2024-07-09 00:56:28,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
238773194,603350,2024-07-09 00:50:07,2024-07-09 00:59:05,Stacyjna (Dworzec Mikołajów),Lotnicza / Na Ostatnim Groszu,9
238773205,602587,2024-07-09 00:50:31,2024-07-09 00:51:23,Bardzka / Piękna,Bardzka / Piękna,1
238773222,604289,2024-07-09 00:50:51,2024-07-09 01:07:55,Krzywoustego / Korona,Nowowiejska / Wyszyńskiego,17
238773233,603714,2024-07-09 00:51:10,2024-07-09 00:59:47,Janiszewskiego (PWr),Wróblewskiego (Teki),9
238773246,604157,2024-07-09 00:51:39,2024-07-09 01:07:21,Rondo Reagana,Aleja Kromera,16
238773250,602732,2024-07-09 00:51:46,2024-07-09 01:02:52,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,11
238773258,652117,2024-07-09 00:51:51,2024-07-09 01:26:13,Bardzka / Piękna,Strzegomska / Estońska,34
238773265,602297,2024-07-09 00:52:00,2024-07-09 01:21:16,Grochowa / Jemiołowa,Otyńska / Traktatowa,29
238773313,603133,2024-07-09 00:53:37,2024-07-09 00:58:35,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
238773337,602003,2024-07-09 00:54:25,2024-07-09 01:03:21,Wita Stwosza / Szewska,Drobnera / Plac Bema,9
238773362,603745,2024-07-09 00:55:03,2024-07-09 00:56:13,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
238773417,604446,2024-07-09 00:56:35,2024-07-09 01:01:13,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
238773422,604074,2024-07-09 00:56:49,2024-07-09 01:08:48,Aleja Hallera / Mielecka,"Dworzec Główny, południe",12
238773430,602278,2024-07-09 00:57:05,2024-07-09 01:04:18,Partyzantów / Okrzei,Partyzantów / Okrzei,7
238773442,603898,2024-07-09 00:57:32,2024-07-09 01:03:55,Traugutta / Pułaskiego,Poza stacją,6
238773462,604029,2024-07-09 00:58:14,2024-07-09 01:14:52,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),17
238773466,602783,2024-07-09 00:58:22,2024-07-09 01:13:55,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),16
238773468,604654,2024-07-09 00:58:24,2024-07-09 01:02:50,Plac Grunwaldzki / Polaka,Rondo Reagana,4
238773484,603534,2024-07-09 00:58:44,2024-07-09 01:09:16,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
238773493,603075,2024-07-09 00:58:59,2024-07-09 01:09:10,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,10
238773497,603875,2024-07-09 00:59:11,2024-07-09 01:29:34,Bezpieczna / Obornicka,Grabiszyńska / Stalowa,30
238773499,602828,2024-07-09 00:59:12,2024-07-09 01:10:25,Gnieźnieńska / Długa,Drobnera / Dubois,11
238773508,602026,2024-07-09 00:59:26,2024-07-09 01:03:57,Legnicka / Młodych Techników,Legnicka / Zachodnia ,5
238773521,603857,2024-07-09 00:59:57,2024-07-09 01:12:04,Piaskowa / św. Ducha,Zaporoska / Grabiszyńska,12
238773549,602789,2024-07-09 01:00:46,2024-07-09 01:05:59,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,5
238773605,604162,2024-07-09 01:02:58,2024-07-09 01:07:52,Kołłątaja / Podwale,Świdnicka / Piłsudskiego (Hotel Scandic),5
238773613,602479,2024-07-09 01:03:11,2024-07-09 01:13:55,Rondo Reagana,Wróblewskiego (Teki),11
238773653,602557,2024-07-09 01:04:19,2024-07-09 01:15:45,Grabiszyńska / Aleja Hallera,Strzegomska / Estońska,11
238773696,602830,2024-07-09 01:06:12,2024-07-09 01:13:22,Młodych Techników,Kazimierza Wielkiego (Helios),7
238773731,603448,2024-07-09 01:07:19,2024-07-09 01:22:05,Poza stacją,Świeradowska (Ferio Gaj ),15
238773732,603474,2024-07-09 01:07:27,2024-07-09 01:13:49,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,6
238773736,602694,2024-07-09 01:07:38,2024-07-09 01:13:54,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,6
238773752,603863,2024-07-09 01:07:56,2024-07-09 01:11:29,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
238773755,602680,2024-07-09 01:08:04,2024-07-09 01:20:32,Aleja Kromera,Nowowiejska / Wyszyńskiego,12
238773780,603133,2024-07-09 01:09:02,2024-07-09 01:09:46,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
238773811,602219,2024-07-09 01:09:53,2024-07-09 01:50:23,Hubska / Prudnicka,Ostrowskiego,41
238773835,602570,2024-07-09 01:10:59,2024-07-09 01:15:59,Obornicka / Bałtycka,Reymonta / Kleczkowska,5
238773851,603970,2024-07-09 01:11:36,2024-07-09 01:42:08,Plac Powstańców Śląskich,Poza stacją,31
238773856,652103,2024-07-09 01:11:51,2024-07-09 01:21:04,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),9
238773859,603530,2024-07-09 01:11:59,2024-07-09 01:42:12,Plac Powstańców Śląskich,Poza stacją,30
238773902,603205,2024-07-09 01:13:39,2024-07-09 01:14:02,Traugutta / Kościuszki,Traugutta / Kościuszki,0
238773920,603238,2024-07-09 01:14:18,2024-07-09 01:18:45,Traugutta / Kościuszki,Rakowiecka,4
238773972,602190,2024-07-09 01:16:02,2024-07-09 01:16:40,Obornicka / Bałtycka,Obornicka / Bałtycka,1
238773978,602368,2024-07-09 01:16:13,2024-07-09 01:28:48,Reymonta / Kleczkowska,pl. Orląt Lwowskich,13
238774007,603678,2024-07-09 01:17:12,2024-07-09 01:27:42,Obornicka / Bałtycka,Aleja Kromera,11
238774027,603153,2024-07-09 01:18:06,2024-07-09 01:27:18,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),9
238774046,603702,2024-07-09 01:18:24,2024-07-09 01:52:13,Na Ostatnim Groszu,Kamieńskiego,34
238774073,602078,2024-07-09 01:19:11,2024-07-09 01:27:03,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,8
238774136,602665,2024-07-09 01:21:17,2024-07-09 01:29:49,Promenady Wrocławskie,al. Brücknera / Kwidzyńska,9
238774151,604074,2024-07-09 01:21:49,2024-07-09 01:30:50,"Dworzec Główny, południe",pl. Orląt Lwowskich,9
238774166,603564,2024-07-09 01:22:15,2024-07-09 01:26:10,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
238774212,603025,2024-07-09 01:24:14,2024-07-09 02:15:32,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,51
238774312,604475,2024-07-09 01:28:09,2024-07-09 01:33:06,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,5
238774315,603678,2024-07-09 01:28:20,2024-07-09 01:42:00,Aleja Kromera,Krzywoustego - Rynek Psie Pole,14
238774316,603153,2024-07-09 01:28:21,2024-07-09 01:41:54,Krzycka / Aleja Karkonoska (Park Południowy),Plac Powstańców Śląskich,14
238774387,604074,2024-07-09 01:31:23,2024-07-09 01:47:37,pl. Orląt Lwowskich,Na Ostatnim Groszu,16
238774390,602034,2024-07-09 01:31:39,2024-07-09 01:36:21,Gliniana / Gajowa,"Dworzec Główny, południe",5
238774393,603898,2024-07-09 01:31:47,2024-07-09 01:36:09,Poza stacją,"Dworzec Główny, południe",4
238774623,603085,2024-07-09 01:43:45,2024-07-09 01:53:33,Szczęśliwa (Sky Tower),Fosa Miejska ,10
238774681,603299,2024-07-09 01:47:07,2024-07-09 01:56:31,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,9
238774816,603085,2024-07-09 01:54:26,2024-07-09 02:10:42,Fosa Miejska ,Norwida / Wyspiańskiego (PWr),16
238774875,603299,2024-07-09 01:57:48,2024-07-09 02:05:58,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),8
238774977,604036,2024-07-09 02:04:52,2024-07-09 02:18:49,Jagiełły / Dmowskiego ,Popowicka / Rysia,14
238775039,604212,2024-07-09 02:09:59,2024-07-09 02:15:51,Kiełczowska,Poleska / Litewska,6
238775054,603764,2024-07-09 02:10:53,2024-07-09 02:17:41,Poza stacją,Poza stacją,7
238775111,602926,2024-07-09 02:15:33,2024-07-09 02:15:54,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,0
238775123,602926,2024-07-09 02:16:34,2024-07-09 02:17:18,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
238775140,602829,2024-07-09 02:17:31,2024-07-09 02:29:03,Jagiełły / Dmowskiego ,Żmigrodzka / Broniewskiego,12
238775160,603085,2024-07-09 02:18:23,2024-07-09 02:33:04,Norwida / Wyspiańskiego (PWr),Mickiewicza / pętla tramwajowa,15
238775208,603153,2024-07-09 02:21:11,2024-07-09 02:34:23,Plac Powstańców Śląskich,Poza stacją,13
238775209,602094,2024-07-09 02:21:23,2024-07-09 02:23:29,Świeradowska (Ferio Gaj ),Świeradowska / Krynicka,2
238775237,602020,2024-07-09 02:23:50,2024-07-09 02:35:05,Świeradowska / Krynicka,Karwińska / Opolska,11
238775300,603898,2024-07-09 02:29:00,2024-07-09 02:39:29,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
238775353,603133,2024-07-09 02:33:34,2024-07-09 02:35:15,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
238775368,603085,2024-07-09 02:34:50,2024-07-09 02:40:59,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),6
238775376,603627,2024-07-09 02:35:16,2024-07-09 02:45:18,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,10
238775430,604068,2024-07-09 02:39:23,2024-07-09 02:42:08,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,3
238775439,602517,2024-07-09 02:39:59,2024-07-09 02:52:55,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
238775443,603564,2024-07-09 02:40:08,2024-07-09 02:44:14,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,4
238775451,602868,2024-07-09 02:41:16,2024-07-09 02:58:58,Poniatowskiego / Oleśnicka,Wróblewskiego (Teki),18
238775465,602829,2024-07-09 02:42:50,2024-07-09 03:03:26,Żmigrodzka / Broniewskiego,Obornicka / Bałtycka,21
238775550,604465,2024-07-09 02:49:40,2024-07-09 02:55:28,Na Grobli (PWr - Geocentrum),Traugutta / Kościuszki,6
