UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
258917460,602429,2024-11-03 00:07:23,2024-11-03 00:22:47,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Legionów,15
258917479,602549,2024-11-03 00:07:40,2024-11-03 00:22:56,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Legionów,15
258917563,602115,2024-11-03 00:09:17,2024-11-03 00:19:16,Sienkiewicza / Piastowska,Wróblewskiego (ZOO),10
258917574,603916,2024-11-03 00:09:34,2024-11-03 00:17:09,Krzywoustego / Korona,Aleja Kromera,8
258917585,603250,2024-11-03 00:09:45,2024-11-03 00:27:05,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,17
258917756,603652,2024-11-03 00:12:50,2024-11-03 00:17:28,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / pętla tramwajowa,5
258917765,602580,2024-11-03 00:12:58,2024-11-03 00:26:25,"Dworzec Główny, południe",Rynek,13
258917834,602053,2024-11-03 00:14:12,2024-11-03 00:23:01,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,9
258917915,602464,2024-11-03 00:15:49,2024-11-03 00:21:11,Aleja Kromera,al. Brücknera / Kwidzyńska,5
258917959,603346,2024-11-03 00:16:38,2024-11-03 00:28:10,Aleja Hallera / Mielecka,Ostrowskiego,12
258918009,603916,2024-11-03 00:17:43,2024-11-03 00:23:31,Aleja Kromera,Poza stacją,6
258918343,603916,2024-11-03 00:24:03,2024-11-03 00:34:07,Poza stacją,Żmigrodzka / Broniewskiego,10
258918356,602407,2024-11-03 00:24:18,2024-11-03 00:24:42,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
258918369,604096,2024-11-03 00:24:29,2024-11-03 00:36:05,Traugutta / Pułaskiego,Traugutta / Pułaskiego,12
258918395,604667,2024-11-03 00:24:53,2024-11-03 00:39:07,Kazimierza Wielkiego (Helios),Janiszewskiego (PWr),14
258918399,602591,2024-11-03 00:24:58,2024-11-03 00:34:22,Fosa Miejska ,"Dworzec Główny, południe",9
258918502,602583,2024-11-03 00:26:24,2024-11-03 00:31:31,.RELOKACYJNA 2024,Pereca / Grabiszyńska,5
258918537,604528,2024-11-03 00:27:15,2024-11-03 00:33:57,Poza stacją,Plac Powstańców Śląskich,7
258918673,602314,2024-11-03 00:29:16,2024-11-03 00:39:05,Nowowiejska / Wyszyńskiego,Rondo Reagana,10
258918778,602246,2024-11-03 00:31:05,2024-11-03 00:39:38,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",9
258918790,602580,2024-11-03 00:31:20,2024-11-03 00:39:18,Rynek,Plac Staszica,8
258918813,603650,2024-11-03 00:31:49,2024-11-03 00:37:19,Plac Legionów,Pereca / Grabiszyńska,6
258918909,602583,2024-11-03 00:33:39,2024-11-03 00:40:58,Pereca / Grabiszyńska,Pereca / Grabiszyńska,7
258919018,603346,2024-11-03 00:36:10,2024-11-03 00:49:14,Ostrowskiego,Tyrmanda / Trawowa,13
258919021,603921,2024-11-03 00:36:15,2024-11-03 00:44:40,Drobnera / Dubois,Kazimierza Wielkiego (Helios),8
258919031,604282,2024-11-03 00:36:23,2024-11-03 00:44:36,Drobnera / Dubois,Kazimierza Wielkiego (Helios),8
258919111,603818,2024-11-03 00:38:19,2024-11-03 00:50:17,Traugutta / Kościuszki,Hubska / Prudnicka,12
258919195,603745,2024-11-03 00:40:17,2024-11-03 00:42:27,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),2
258919348,604543,2024-11-03 00:43:25,2024-11-03 01:06:29,Bezpieczna / Obornicka,Komandorska / Sanocka,23
258919361,602407,2024-11-03 00:43:36,2024-11-03 00:46:51,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),3
258919470,602903,2024-11-03 00:45:55,2024-11-03 00:50:58,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,5
258919540,603475,2024-11-03 00:47:26,2024-11-03 00:56:54,Drobnera / Dubois,Plac Legionów,9
258919645,603241,2024-11-03 00:49:33,2024-11-03 00:54:56,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,5
258919714,602013,2024-11-03 00:50:50,2024-11-03 00:56:26,Reymonta / Kleczkowska,Promenady Wrocławskie,6
258919761,602866,2024-11-03 00:51:46,2024-11-03 01:00:47,Dworzec Główny ,Wyszyńskiego / Szczytnicka,9
258920278,603530,2024-11-03 01:00:21,2024-11-03 01:09:39,Poza stacją,Poza stacją,9
258920631,603582,2024-11-03 01:07:37,2024-11-03 01:11:30,Rynek,Plac Uniwersytecki (UWr),4
258920672,604307,2024-11-03 01:08:16,2024-11-03 01:13:17,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
258920686,604491,2024-11-03 01:08:36,2024-11-03 01:34:15,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,26
258920700,603864,2024-11-03 01:08:58,2024-11-03 01:34:27,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,25
258920702,602549,2024-11-03 01:09:00,2024-11-03 01:14:55,Plac Legionów,Zaporoska / Grabiszyńska,6
258920709,602429,2024-11-03 01:09:10,2024-11-03 01:14:58,Plac Legionów,Poza stacją,6
258920811,602671,2024-11-03 01:11:02,2024-11-03 01:19:33,Dworzec Główny ,Poza stacją,9
258920832,603918,2024-11-03 01:11:19,2024-11-03 01:21:42,Plac Powstańców Śląskich,Kamienna / Tomaszowska,10
258921206,603456,2024-11-03 01:19:21,2024-11-03 01:36:05,Wita Stwosza / Szewska,Powstańcow Śląskich / Aleja Hallera,17
258921214,603705,2024-11-03 01:19:28,2024-11-03 01:38:50,Lotnicza / Bajana,Mrągowska / Rolna,19
258921266,602194,2024-11-03 01:20:37,2024-11-03 01:36:55,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Komuny Paryskiej / Zgodna,16
258921360,604047,2024-11-03 01:22:37,2024-11-03 01:25:58,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,3
258921448,602801,2024-11-03 01:24:32,2024-11-03 01:25:41,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
258921565,604095,2024-11-03 01:27:07,2024-11-03 01:32:49,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,6
258921718,603410,2024-11-03 01:30:45,2024-11-03 02:01:58,Ślężna / Aleja Wiśniowa,Mościckiego (stacja kolejowa),31
258922321,604646,2024-11-03 01:45:21,2024-11-03 01:51:13,Plac Strzegomski / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),6
258922329,604013,2024-11-03 01:45:28,2024-11-03 01:54:12,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
258922336,604128,2024-11-03 01:45:36,2024-11-03 01:51:03,Plac Strzegomski / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),5
258922606,603988,2024-11-03 01:51:40,2024-11-03 01:54:08,Wróblewskiego (Teki),Wróblewskiego (Teki),2
258922710,603420,2024-11-03 01:54:27,2024-11-03 02:10:02,Wróblewskiego (Teki),Poza stacją,16
258922992,603270,2024-11-03 02:02:36,2024-11-03 02:16:00,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,13
258922997,602258,2024-11-03 02:02:48,2024-11-03 02:21:48,Plac Powstańców Śląskich,Wałbrzyska - pętla tramwajowa,19
258923090,603203,2024-11-03 02:05:29,2024-11-03 02:23:43,Piławska,Piławska,18
258923097,603363,2024-11-03 02:05:43,2024-11-03 02:23:59,Piławska,Piławska,18
258923161,604123,2024-11-03 02:07:24,2024-11-03 02:13:00,Przyjaźni,Czekoladowa / Wałbrzyska,6
258923172,602834,2024-11-03 02:07:41,2024-11-03 02:12:33,Graniczna / Strzegomska,Mińska / Stanisławowska,5
258923256,603067,2024-11-03 02:09:55,2024-11-03 02:21:56,Rynek,Szczęśliwa (Sky Tower),12
258923264,602882,2024-11-03 02:10:12,2024-11-03 02:28:06,Rynek,Szczęśliwa (Sky Tower),18
258923424,603283,2024-11-03 02:15:01,2024-11-03 02:25:12,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),10
258923523,603420,2024-11-03 02:18:35,2024-11-03 02:34:21,Poza stacją,Wróblewskiego (Teki),16
258923725,603634,2024-11-03 02:24:09,2024-11-03 02:34:55,Grabiszyńska / Stalowa,Dyrekcyjna / Borowska (Wroclavia),11
258923806,603450,2024-11-03 02:26:41,2024-11-03 02:44:39,Rynek,Nyska / Jesionowa,18
258924080,602801,2024-11-03 02:36:07,2024-11-03 02:36:50,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
258924099,604282,2024-11-03 02:36:41,2024-11-03 02:42:34,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,6
258924106,603921,2024-11-03 02:36:54,2024-11-03 02:42:31,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,6
258924115,603634,2024-11-03 02:37:08,2024-11-03 02:45:27,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,8
258924198,602667,2024-11-03 02:39:37,2024-11-03 02:42:24,Poza stacją,Otyńska,3
258924408,602450,2024-11-03 02:45:32,2024-11-03 02:46:55,Poza stacją,Otyńska,1
258924422,603667,2024-11-03 02:45:56,2024-11-03 02:56:47,pl. Orląt Lwowskich,Robotnicza / Fabryczna,11
258924438,602525,2024-11-03 02:46:42,2024-11-03 02:59:38,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,13
258924543,603279,2024-11-03 02:50:12,2024-11-03 02:51:39,Poza stacją,Otyńska,1
258924651,602666,2024-11-03 02:55:01,2024-11-03 03:07:45,Poza stacją,Sukielicka / Rogowska,13
258924664,602765,2024-11-03 02:55:38,2024-11-03 02:56:13,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
258924701,604181,2024-11-03 02:56:36,2024-11-03 02:59:58,Olszewskiego / Spółdzielcza,Poza stacją,3
258924801,603496,2024-11-03 03:00:03,2024-11-03 03:00:24,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
258924808,604149,2024-11-03 03:00:13,2024-11-03 03:17:13,Kazimierza Wielkiego (Helios),Plac Grunwaldzki (DS Ołówek),17
258924818,603511,2024-11-03 03:00:55,2024-11-03 03:12:51,al. Armii Krajowej / Borowska,Piławska,12
258924855,602591,2024-11-03 03:01:56,2024-11-03 03:15:47,"Dworzec Główny, południe",Plac Strzegomski / Poznańska,14
258925247,603266,2024-11-03 03:18:28,2024-11-03 03:30:16,Kutrzeby / Hubala,Kopycińskiego/Drabika,12
258925281,602611,2024-11-03 03:19:59,2024-11-03 03:21:33,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,2
258925429,602264,2024-11-03 03:26:03,2024-11-03 03:31:23,Świeradowska (Ferio Gaj ),Kamienna / Tomaszowska,5
258925466,604369,2024-11-03 03:27:49,2024-11-03 03:43:45,Poza stacją,Miłoszycka / Swojczycka ,16
258925549,604096,2024-11-03 03:30:31,2024-11-03 03:44:17,Traugutta / Pułaskiego,Karwińska / Opolska,14
258925648,603651,2024-11-03 03:35:00,2024-11-03 03:40:37,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
258925759,604307,2024-11-03 03:40:22,2024-11-03 03:46:35,Traugutta / Pułaskiego,Poza stacją,6
258925821,603129,2024-11-03 03:42:58,2024-11-03 04:02:41,Dworzec Główny ,Krzycka / Aleja Karkonoska (Park Południowy),20
258925851,602540,2024-11-03 03:44:18,2024-11-03 03:49:25,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,5
258925904,603621,2024-11-03 03:46:37,2024-11-03 03:59:18,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,13
258925911,603456,2024-11-03 03:46:56,2024-11-03 03:59:31,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,13
258926094,604260,2024-11-03 03:56:49,2024-11-03 04:14:50,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,18
258926258,603129,2024-11-03 04:03:53,2024-11-03 04:07:29,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
258926301,603916,2024-11-03 04:05:55,2024-11-03 04:13:19,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,7
258926342,602495,2024-11-03 04:07:34,2024-11-03 04:16:17,Poza stacją,Kazimierza Wielkiego (Helios),9
258926375,604064,2024-11-03 04:08:54,2024-11-03 04:18:45,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
258926383,603828,2024-11-03 04:09:17,2024-11-03 04:09:36,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,0
258926403,603828,2024-11-03 04:10:07,2024-11-03 04:11:55,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,2
258926424,603595,2024-11-03 04:11:27,2024-11-03 04:26:47,Grota-Roweckiego / Parafialna,Krzycka / Aleja Karkonoska (Park Południowy),15
258926434,602837,2024-11-03 04:11:42,2024-11-03 04:27:00,Grota-Roweckiego / Parafialna,Krzycka / Aleja Karkonoska (Park Południowy),15
258926551,602922,2024-11-03 04:18:43,2024-11-03 04:24:59,Kraszewskiego / Trzebnicka,Żeromskiego / Daszyńskiego,6
258926552,602579,2024-11-03 04:18:49,2024-11-03 04:24:35,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),6
258926580,603129,2024-11-03 04:20:29,2024-11-03 04:37:39,Przyjaźni / Karkonoska,Kutrzeby / Hubala,17
258926612,602643,2024-11-03 04:22:22,2024-11-03 04:25:39,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,3
258926718,603475,2024-11-03 04:29:36,2024-11-03 04:41:24,Plac Legionów,Wyszyńskiego / Szczytnicka,12
258926789,603595,2024-11-03 04:33:57,2024-11-03 04:40:57,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,7
258926793,603954,2024-11-03 04:34:05,2024-11-03 04:40:53,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
258926798,604188,2024-11-03 04:34:27,2024-11-03 04:41:00,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
258926814,603168,2024-11-03 04:35:16,2024-11-03 05:02:55,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,28
258926830,602379,2024-11-03 04:36:20,2024-11-03 04:36:36,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
258926866,602349,2024-11-03 04:38:30,2024-11-03 04:54:45,Plac Uniwersytecki (UWr),Wróblewskiego (Teki),16
258926878,604219,2024-11-03 04:39:32,2024-11-03 04:47:44,Pilczycka (Stadion Miejski),Lotnicza / Metalowców,8
258926879,602727,2024-11-03 04:39:33,2024-11-03 04:40:19,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
258926891,603934,2024-11-03 04:40:03,2024-11-03 04:45:51,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,6
258926896,602579,2024-11-03 04:40:40,2024-11-03 04:43:54,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,3
258927069,603283,2024-11-03 04:51:44,2024-11-03 04:57:06,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
258927094,603733,2024-11-03 04:53:11,2024-11-03 04:54:07,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
258927111,604269,2024-11-03 04:54:49,2024-11-03 04:55:20,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
258927115,604456,2024-11-03 04:55:09,2024-11-03 05:11:35,Pilczycka (Stadion Miejski),Poza stacją,16
258927123,604211,2024-11-03 04:56:00,2024-11-03 05:00:11,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
258927209,603876,2024-11-03 05:00:59,2024-11-03 05:05:01,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
258927249,604314,2024-11-03 05:02:48,2024-11-03 05:09:43,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,7
258927265,603606,2024-11-03 05:04:40,2024-11-03 05:11:26,Przyjaźni,Czekoladowa / Wałbrzyska,7
258927299,602526,2024-11-03 05:07:18,2024-11-03 18:08:12,Zwycięska / Ołtaszyńska,Poza stacją,781
258927325,604268,2024-11-03 05:09:37,2024-11-03 05:14:51,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
258927407,603916,2024-11-03 05:15:16,2024-11-03 05:19:38,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
258927492,603813,2024-11-03 05:20:52,2024-11-03 05:34:11,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,13
258927514,603472,2024-11-03 05:23:05,2024-11-03 05:27:50,Przyjaźni / Karkonoska,Poza stacją,5
258927532,602992,2024-11-03 05:24:59,2024-11-03 05:34:06,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,9
258927821,602415,2024-11-03 05:48:06,2024-11-03 05:55:25,Kwidzyńska pętla,3M,7
258928067,603493,2024-11-03 06:05:57,2024-11-03 06:19:52,3M,Aleja Kromera,14
258928163,603139,2024-11-03 06:11:07,2024-11-03 06:17:10,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,6
258928171,603310,2024-11-03 06:11:27,2024-11-03 06:11:42,Strzegomska / Estońska,Strzegomska / Estońska,0
258928187,602726,2024-11-03 06:12:13,2024-11-03 06:50:46,Strzegomska / Estońska,Graniczna / Strzegomska,39
258928332,603493,2024-11-03 06:21:31,2024-11-03 06:36:44,Aleja Kromera,Kołłątaja / Podwale,15
258928438,602854,2024-11-03 06:29:15,2024-11-03 06:29:34,Gnieźnieńska / Długa,Gnieźnieńska / Długa,0
258928575,604164,2024-11-03 06:37:57,2024-11-03 06:53:43,Partyzantów / Okrzei,Aleja Kromera,16
258928594,603266,2024-11-03 06:39:04,2024-11-03 07:11:25,Kopycińskiego/Drabika,Aleja Bielany,32
258928788,604668,2024-11-03 06:52:47,2024-11-03 06:53:00,Gorlicka/Stanety,Gorlicka/Stanety,0
258928807,604668,2024-11-03 06:53:40,2024-11-03 06:53:56,Gorlicka/Stanety,Gorlicka/Stanety,0
258928819,652006,2024-11-03 06:54:15,2024-11-03 07:02:52,Gorlicka/Stanety,Okulickiego,9
258928822,604230,2024-11-03 06:54:32,2024-11-03 06:59:43,Aleja Kromera,Koszarowa / UWr,5
258929027,604647,2024-11-03 07:06:37,2024-11-03 07:12:45,Grabiszyńska / Stalowa,Klecińska (Wrocław Grabiszyn),6
258929062,603074,2024-11-03 07:09:30,2024-11-03 07:26:57,Plac Strzegomski / Poznańska,Żeromskiego / Daszyńskiego,17
258929235,602726,2024-11-03 07:20:29,2024-11-03 07:27:26,Graniczna / Strzegomska,Strzegomska / Estońska,7
258929244,603350,2024-11-03 07:21:13,2024-11-03 07:28:19,Konduktorska,Jagodzińska / Buforowa,7
258929338,602215,2024-11-03 07:26:43,2024-11-03 07:39:42,Poza stacją,Dworzec Główny ,13
258929341,602926,2024-11-03 07:26:50,2024-11-03 07:27:19,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,0
258929358,602561,2024-11-03 07:27:44,2024-11-03 07:34:37,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,7
258929372,602726,2024-11-03 07:28:16,2024-11-03 07:39:40,Strzegomska / Estońska,Strzegomska / Estońska,11
258929384,603991,2024-11-03 07:29:03,2024-11-03 07:46:54,Dworzec Główny ,Olszewskiego / Spółdzielcza,18
258929435,602053,2024-11-03 07:31:50,2024-11-03 07:39:50,Partyzantów / Okrzei,Wróblewskiego (Teki),8
258929498,602929,2024-11-03 07:35:16,2024-11-03 07:39:19,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
258929554,602218,2024-11-03 07:38:23,2024-11-03 07:56:57,Żmigrodzka / Broniewskiego,Plac Dominikański (Galeria Dominikańska),19
258929573,603040,2024-11-03 07:39:09,2024-11-03 07:45:10,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,6
258929609,603546,2024-11-03 07:41:11,2024-11-03 07:52:09,Lotnicza / Bajana,Strzegomska / Estońska,11
258929611,603990,2024-11-03 07:41:12,2024-11-03 07:52:28,Zaporoska / Wielka / Krucza,Fosa Miejska ,11
258929614,603728,2024-11-03 07:41:26,2024-11-03 07:43:06,Hubska / Prudnicka,Hubska / Prudnicka,2
258929662,603427,2024-11-03 07:43:29,2024-11-03 07:58:37,Hubska / Prudnicka,Powstańcow Śląskich / Aleja Hallera,15
258929854,603270,2024-11-03 07:52:17,2024-11-03 08:06:54,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,15
258929866,604052,2024-11-03 07:52:51,2024-11-03 08:07:33,Dworzec Główny ,Plac Grunwaldzki / Polaka,15
258929873,602293,2024-11-03 07:53:05,2024-11-03 08:07:27,Dworzec Główny ,Plac Grunwaldzki / Polaka,14
258929913,604093,2024-11-03 07:54:38,2024-11-03 08:04:27,Kamieńskiego,Poza stacją,10
258929985,604047,2024-11-03 07:57:27,2024-11-03 08:05:04,Komandorska / Kamienna,Plac Kościuszki (Renoma),8
258930021,603074,2024-11-03 07:59:24,2024-11-03 08:07:31,Żeromskiego / Daszyńskiego,Sienkiewicza / Piastowska,8
258930027,602922,2024-11-03 07:59:33,2024-11-03 08:07:38,Żeromskiego / Daszyńskiego,Sienkiewicza / Piastowska,8
258930071,604465,2024-11-03 08:00:59,2024-11-03 08:11:36,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),11
258930095,604272,2024-11-03 08:02:08,2024-11-03 08:13:49,Jagiełły / Dmowskiego ,Stacyjna (Dworzec Mikołajów),12
258930244,603095,2024-11-03 08:07:20,2024-11-03 08:20:10,Zaporoska / Gajowicka,Poza stacją,13
258930277,602293,2024-11-03 08:08:23,2024-11-03 08:11:13,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,3
258930282,604052,2024-11-03 08:08:28,2024-11-03 08:11:13,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,3
258930361,604052,2024-11-03 08:11:45,2024-11-03 08:38:13,Plac Grunwaldzki / Polaka,Krzywoustego / Korona,26
258930368,602293,2024-11-03 08:11:54,2024-11-03 08:38:24,Plac Grunwaldzki / Polaka,Krzywoustego / Korona,27
258930403,602870,2024-11-03 08:13:11,2024-11-03 09:18:06,Mrągowska / Rolna,Poza stacją,65
258930405,602218,2024-11-03 08:13:12,2024-11-03 08:32:03,Plac Dominikański (Galeria Dominikańska),Karwińska / Opolska,19
258930450,602222,2024-11-03 08:15:13,2024-11-03 08:22:56,Traugutta / Kościuszki,Dworzec Główny ,8
258930457,602013,2024-11-03 08:15:28,2024-11-03 08:18:42,Promenady Wrocławskie,Promenady Wrocławskie,3
258930492,603239,2024-11-03 08:16:47,2024-11-03 08:27:05,Żelazna / Pereca,Dworzec Główny ,10
258930568,603255,2024-11-03 08:19:40,2024-11-03 08:26:02,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
258930640,604082,2024-11-03 08:22:26,2024-11-03 08:49:56,Kutrzeby / Hubala,Dyrekcyjna / Borowska (Wroclavia),28
258930685,604443,2024-11-03 08:24:15,2024-11-03 08:41:21,Jagiełły / Dmowskiego ,Plac Powstańców Śląskich,17
258930741,602377,2024-11-03 08:26:09,2024-11-03 08:34:38,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
258930752,604064,2024-11-03 08:26:23,2024-11-03 08:40:44,al. Armii Krajowej / Borowska,Piłsudskiego 13 od Jump Hall,14
258930759,602167,2024-11-03 08:26:33,2024-11-03 08:31:27,"Dworzec Główny, południe",Hubska / Prudnicka,5
258930768,604000,2024-11-03 08:26:47,2024-11-03 08:34:39,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
258930779,602989,2024-11-03 08:27:03,2024-11-03 08:49:49,Kiełczowska,Kiełczowska,23
258930811,603239,2024-11-03 08:27:53,2024-11-03 08:30:58,Dworzec Główny ,Kołłątaja / Podwale,3
258930861,603356,2024-11-03 08:29:42,2024-11-03 08:30:10,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
258930878,603044,2024-11-03 08:30:22,2024-11-03 08:37:33,Plac Grunwaldzki / Polaka,Szewska / Kazimierza Wielkiego ,7
258930891,603813,2024-11-03 08:30:41,2024-11-03 08:45:59,pl. Orląt Lwowskich,Plac Uniwersytecki (UWr),15
258930926,603910,2024-11-03 08:31:55,2024-11-03 08:36:34,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
258930983,603179,2024-11-03 08:33:51,2024-11-03 08:48:50,Karwińska / Opolska,Mościckiego / Chińska ,15
258931055,603681,2024-11-03 08:36:22,2024-11-03 08:47:36,Poza stacją,Centrum Handlowe Auchan Bielany,11
258931107,602062,2024-11-03 08:37:41,2024-11-03 08:48:41,Dworzec Główny ,Rynek,11
