UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
259626209,604310,2024-11-08 01:07:24,2024-11-08 01:18:52,Wróblewskiego (Teki),Poza stacją,11
259626231,602937,2024-11-08 01:08:18,2024-11-08 01:18:47,Wróblewskiego (Teki),Rondo Reagana,10
259626472,603925,2024-11-08 01:15:27,2024-11-08 01:22:46,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,7
259626624,602488,2024-11-08 01:21:29,2024-11-08 01:31:48,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,10
259626629,604462,2024-11-08 01:21:42,2024-11-08 01:27:33,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,6
259626664,602202,2024-11-08 01:23:01,2024-11-08 01:29:12,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,6
259626785,602772,2024-11-08 01:29:45,2024-11-08 01:40:46,Drobnera / Plac Bema,Poza stacją,11
259626917,602587,2024-11-08 01:35:59,2024-11-08 01:52:30,Kwidzyńska pętla,Miłoszycka / Swojczycka ,17
259627076,602701,2024-11-08 01:44:32,2024-11-08 02:07:45,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,23
259627082,602500,2024-11-08 01:44:46,2024-11-08 02:07:42,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,23
259627083,603360,2024-11-08 01:44:47,2024-11-08 01:58:54,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Wyszyńskiego,14
259627084,603150,2024-11-08 01:44:58,2024-11-08 02:07:55,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,23
259627202,602609,2024-11-08 01:51:14,2024-11-08 01:54:40,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,3
259627232,604070,2024-11-08 01:52:53,2024-11-08 01:56:02,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
259627383,603319,2024-11-08 02:02:09,2024-11-08 02:18:17,Robotnicza / Fabryczna,Pilczycka / Kozanowska,16
259627397,602992,2024-11-08 02:03:05,2024-11-08 02:09:39,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,7
259627450,603710,2024-11-08 02:06:36,2024-11-08 02:15:08,Bardzka / Piękna,"Dworzec Główny, południe",9
259627458,602045,2024-11-08 02:06:57,2024-11-08 02:15:07,Bardzka / Piękna,"Dworzec Główny, południe",8
259627573,602903,2024-11-08 02:14:16,2024-11-08 02:26:05,Plac Powstańców Śląskich,Poza stacją,12
259627595,603947,2024-11-08 02:16:16,2024-11-08 02:23:17,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
259627628,603517,2024-11-08 02:18:34,2024-11-08 02:36:04,Poza stacją,Poza stacją,18
259627857,603830,2024-11-08 02:34:16,2024-11-08 02:41:39,Dworzec Główny ,Kamienna / Borowska (Aquapark),7
259627928,602161,2024-11-08 02:39:28,2024-11-08 02:52:54,Poza stacją,Pereca / Grabiszyńska,13
259627972,603830,2024-11-08 02:43:15,2024-11-08 02:59:17,Kamienna / Borowska (Aquapark),Kopycińskiego/Drabika,16
259627987,602897,2024-11-08 02:44:22,2024-11-08 02:50:00,Graniczna / Strzegomska,Mińska / Stanisławowska,6
259628036,604180,2024-11-08 02:49:09,2024-11-08 02:57:34,Otyńska,Strzegomska / Rogowska ,8
259628207,602642,2024-11-08 03:05:17,2024-11-08 03:14:28,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Skierniewicka,9
259628218,603788,2024-11-08 03:05:53,2024-11-08 03:16:43,Plac Grunwaldzki (DS Ołówek),Dworzec Główny ,11
259628282,603742,2024-11-08 03:11:49,2024-11-08 03:30:28,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,19
259628468,604241,2024-11-08 03:33:17,2024-11-08 03:53:29,Poza stacją,Otyńska,20
259628469,604442,2024-11-08 03:33:30,2024-11-08 03:53:32,pl. Orląt Lwowskich,Otyńska,20
259628471,602724,2024-11-08 03:33:50,2024-11-08 03:34:43,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
259628472,604183,2024-11-08 03:33:51,2024-11-08 03:53:40,pl. Orląt Lwowskich,Otyńska,20
259628475,604008,2024-11-08 03:34:02,2024-11-08 03:53:35,pl. Orląt Lwowskich,Otyńska,20
259628480,602246,2024-11-08 03:34:39,2024-11-08 03:41:58,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,7
259628540,604027,2024-11-08 03:40:05,2024-11-08 03:52:41,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),13
259628555,603150,2024-11-08 03:41:31,2024-11-08 03:46:48,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,5
259628557,602500,2024-11-08 03:41:46,2024-11-08 03:46:50,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,5
259628568,602246,2024-11-08 03:42:56,2024-11-08 04:02:21,Wałbrzyska - pętla tramwajowa,Ślężna / Aleja Wiśniowa,19
259628659,604264,2024-11-08 03:52:33,2024-11-08 04:04:36,Stabłowicka ,Stabłowicka / Główna ,12
259628664,602910,2024-11-08 03:52:56,2024-11-08 04:05:32,Stabłowicka ,Stabłowicka / Główna ,13
259628671,603851,2024-11-08 03:53:22,2024-11-08 04:06:30,Stabłowicka ,Stabłowicka / Główna ,13
259628707,602391,2024-11-08 03:58:42,2024-11-08 04:11:18,Kutrzeby / Hubala,Powstańców Śląskich/Orla,13
259628716,602151,2024-11-08 03:59:08,2024-11-08 04:05:17,Hermanowska / Kołobrzeska,Poza stacją,6
259628730,602984,2024-11-08 04:01:25,2024-11-08 04:05:03,pl. Orląt Lwowskich,pl. Orląt Lwowskich,4
259628733,602724,2024-11-08 04:01:41,2024-11-08 04:01:59,pl. Orląt Lwowskich,pl. Orląt Lwowskich,0
259628742,602724,2024-11-08 04:02:51,2024-11-08 04:03:08,pl. Orląt Lwowskich,pl. Orląt Lwowskich,0
259628746,602246,2024-11-08 04:03:23,2024-11-08 04:12:02,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",9
259628799,602724,2024-11-08 04:09:43,2024-11-08 04:21:07,pl. Orląt Lwowskich,"Dworzec Główny, południe",11
259628816,602984,2024-11-08 04:11:30,2024-11-08 04:19:59,pl. Orląt Lwowskich,"Dworzec Główny, południe",8
259628822,602572,2024-11-08 04:12:12,2024-11-08 04:26:33,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,14
259628828,603037,2024-11-08 04:13:06,2024-11-08 04:14:31,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
259628835,603700,2024-11-08 04:14:22,2024-11-08 04:19:08,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
259628842,602373,2024-11-08 04:14:56,2024-11-08 04:27:47,Nowowiejska / Górnickiego,"Dworzec Główny, południe",13
259628859,602129,2024-11-08 04:17:04,2024-11-08 04:24:52,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,8
259628861,603500,2024-11-08 04:17:13,2024-11-08 04:17:49,Piławska,Piławska,1
259628871,602946,2024-11-08 04:18:05,2024-11-08 04:27:24,Piławska,Ślężna / pętla tramwajowa,9
259628931,602119,2024-11-08 04:26:15,2024-11-08 04:34:17,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
259628950,604376,2024-11-08 04:28:32,2024-11-08 04:29:50,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
259628960,602132,2024-11-08 04:30:08,2024-11-08 04:34:11,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,4
259628963,603974,2024-11-08 04:30:18,2024-11-08 04:34:57,Plac Legionów,Zaporoska / Gajowicka,5
259628965,603491,2024-11-08 04:30:37,2024-11-08 04:37:31,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
259628987,604462,2024-11-08 04:33:06,2024-11-08 04:39:31,Traugutta / Pułaskiego,Rondo Reagana,6
259628992,602336,2024-11-08 04:33:33,2024-11-08 04:49:55,al. Karkonoska / Jeździecka,Poza stacją,16
259629029,602676,2024-11-08 04:37:17,2024-11-08 04:45:43,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),8
259629038,602909,2024-11-08 04:38:07,2024-11-08 04:51:44,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,14
259629045,603131,2024-11-08 04:38:24,2024-11-08 04:47:49,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),9
259629046,602349,2024-11-08 04:38:25,2024-11-08 04:51:41,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,13
259629074,603117,2024-11-08 04:41:56,2024-11-08 04:52:26,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,11
259629085,603181,2024-11-08 04:43:20,2024-11-08 04:48:46,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
259629086,603037,2024-11-08 04:43:27,2024-11-08 04:59:43,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
259629088,603285,2024-11-08 04:43:30,2024-11-08 04:49:25,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
259629091,603272,2024-11-08 04:43:50,2024-11-08 04:57:05,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),13
259629111,603461,2024-11-08 04:45:24,2024-11-08 04:47:17,Bardzka / Piękna,Nyska / Jesionowa,2
259629118,603686,2024-11-08 04:46:03,2024-11-08 04:49:24,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
259629143,602465,2024-11-08 04:49:44,2024-11-08 05:05:36,al. Jana III Sobieskiego / stacja kolejowa,Krzywoustego - Rynek Psie Pole,16
259629197,602555,2024-11-08 04:55:58,2024-11-08 04:56:24,Dworzec Główny ,Dworzec Główny ,0
259629202,603974,2024-11-08 04:56:24,2024-11-08 05:02:48,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,6
259629206,603788,2024-11-08 04:56:42,2024-11-08 05:10:14,Dworzec Główny ,pl. Powstańców Wielkopolskich,14
259629223,603272,2024-11-08 04:58:17,2024-11-08 05:10:08,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,12
259629249,603279,2024-11-08 05:00:05,2024-11-08 05:06:47,Poza stacją,al. Karkonoska / Jeździecka,7
259629251,602336,2024-11-08 05:00:26,2024-11-08 05:14:11,Poza stacją,al. Karkonoska / Jeździecka,14
259629268,603311,2024-11-08 05:01:35,2024-11-08 05:10:23,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),9
259629290,602329,2024-11-08 05:03:21,2024-11-08 05:09:56,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),7
259629323,602643,2024-11-08 05:05:45,2024-11-08 05:06:12,Konduktorska,Konduktorska,0
259629333,602871,2024-11-08 05:06:17,2024-11-08 05:11:32,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
259629334,603080,2024-11-08 05:06:32,2024-11-08 05:36:21,Konduktorska,Centrum Handlowe Auchan Bielany,30
259629339,603075,2024-11-08 05:06:53,2024-11-08 05:12:52,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,6
259629340,602465,2024-11-08 05:07:04,2024-11-08 05:11:24,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
259629359,602579,2024-11-08 05:08:10,2024-11-08 05:22:31,Legnicka / Młodych Techników,Dworzec Główny ,14
259629369,603298,2024-11-08 05:08:42,2024-11-08 05:16:14,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,8
259629371,602704,2024-11-08 05:08:51,2024-11-08 05:13:19,Plac Strzegomski / Poznańska,Młodych Techników,4
259629397,603272,2024-11-08 05:10:50,2024-11-08 05:28:22,Legnicka / Zachodnia ,Lotnicza / Metalowców,18
259629404,603432,2024-11-08 05:11:27,2024-11-08 05:37:30,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),26
259629445,603496,2024-11-08 05:14:54,2024-11-08 05:22:39,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
259629448,602168,2024-11-08 05:15:10,2024-11-08 05:21:24,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
259629464,602547,2024-11-08 05:16:14,2024-11-08 05:29:10,Wyszyńskiego / Szczytnicka,Legnicka / Młodych Techników,13
259629515,603043,2024-11-08 05:19:24,2024-11-08 05:33:19,Promenady Wrocławskie,Dworzec Główny ,14
259629530,604241,2024-11-08 05:20:21,2024-11-08 05:33:11,Otyńska,pl. Orląt Lwowskich,13
259629571,602805,2024-11-08 05:23:03,2024-11-08 05:25:46,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
259629601,603532,2024-11-08 05:25:19,2024-11-08 05:38:50,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,14
259629607,604297,2024-11-08 05:25:34,2024-11-08 05:30:08,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
259629654,602416,2024-11-08 05:28:51,2024-11-08 05:35:19,Kwidzyńska pętla,3M,6
259629679,604440,2024-11-08 05:30:02,2024-11-08 05:39:24,Czekoladowa / Wałbrzyska,Aleja Bielany,9
259629701,604458,2024-11-08 05:30:58,2024-11-08 05:31:10,Kozanowska/Pałucka,Poza stacją,0
259629710,604535,2024-11-08 05:31:15,2024-11-08 05:46:13,Poza stacją,Aleja Kromera,15
259629735,603303,2024-11-08 05:32:15,2024-11-08 05:42:07,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,10
259629772,604241,2024-11-08 05:33:53,2024-11-08 05:41:54,pl. Orląt Lwowskich,Plac Uniwersytecki (UWr),8
259629796,603710,2024-11-08 05:35:12,2024-11-08 05:44:55,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
259629840,602379,2024-11-08 05:37:13,2024-11-08 05:54:13,Czekoladowa / Wałbrzyska,al. Karkonoska / Jeździecka,17
259629876,602107,2024-11-08 05:38:32,2024-11-08 05:50:42,Rakowiecka,Poza stacją,12
259629892,603373,2024-11-08 05:39:13,2024-11-08 05:43:49,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,5
259629912,604254,2024-11-08 05:40:02,2024-11-08 06:00:44,Poza stacją,Kopycińskiego/Drabika,21
259629920,602609,2024-11-08 05:40:15,2024-11-08 05:58:12,al. Armii Krajowej / Borowska,Plac Świętego Macieja / Trzebnicka,18
259629980,602832,2024-11-08 05:43:20,2024-11-08 05:52:45,Bielany Wrocławskie Kolejowa P&R,Poza stacją,9
259629981,602896,2024-11-08 05:43:21,2024-11-08 05:50:41,Plac Powstańców Śląskich,"Dworzec Główny, południe",7
259629991,602675,2024-11-08 05:43:47,2024-11-08 05:53:38,Czekoladowa / Wałbrzyska,Aleja Bielany,10
259629997,602197,2024-11-08 05:44:02,2024-11-08 05:44:24,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,0
259630004,603475,2024-11-08 05:44:18,2024-11-08 05:53:26,Czekoladowa / Wałbrzyska,Aleja Bielany,9
259630022,602537,2024-11-08 05:44:56,2024-11-08 05:57:04,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,12
259630034,602492,2024-11-08 05:45:58,2024-11-08 06:01:28,Kopycińskiego/Drabika,Kamienna / Tomaszowska,16
259630069,604027,2024-11-08 05:47:34,2024-11-08 05:50:03,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),2
259630075,602572,2024-11-08 05:47:55,2024-11-08 06:01:33,Powstańców Śląskich/Orla,Piłsudskiego 13 od Jump Hall,14
259630163,602199,2024-11-08 05:52:09,2024-11-08 05:54:37,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
259630190,602797,2024-11-08 05:53:04,2024-11-08 05:57:27,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
259630299,604242,2024-11-08 05:57:35,2024-11-08 06:08:47,Dworzec Główny ,Wyszyńskiego / Szczytnicka,11
259630338,603131,2024-11-08 05:58:53,2024-11-08 06:06:47,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,8
259630343,602609,2024-11-08 05:59:10,2024-11-08 06:16:16,Plac Świętego Macieja / Trzebnicka,"Paprotna / Obornicka, zajezdnia MPK",17
259630377,602557,2024-11-08 06:00:36,2024-11-08 06:09:12,Wałbrzyska - pętla tramwajowa,Poza stacją,9
259630383,602746,2024-11-08 06:00:43,2024-11-08 06:08:26,"Dworzec Główny, południe",Poza stacją,8
259630418,603185,2024-11-08 06:02:06,2024-11-08 06:11:33,Ibn Siny Awicenny (Wrocław Zachodni),Graniczna / Strzegomska,9
259630448,602309,2024-11-08 06:02:51,2024-11-08 06:08:40,Popowice,Lotnicza / Na Ostatnim Groszu,6
259630465,602492,2024-11-08 06:03:34,2024-11-08 06:13:44,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),10
259630472,603049,2024-11-08 06:03:51,2024-11-08 06:04:34,Wilanowska,Wilanowska,1
259630487,602295,2024-11-08 06:04:14,2024-11-08 06:19:59,3M,Krzywoustego / Korona,16
259630506,603437,2024-11-08 06:04:53,2024-11-08 06:16:47,Jagodzińska / Buforowa,Mościckiego (stacja kolejowa),12
259630509,602907,2024-11-08 06:05:01,2024-11-08 06:10:40,3M,Kwidzyńska pętla,6
259630514,603230,2024-11-08 06:05:09,2024-11-08 06:11:35,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
259630553,604060,2024-11-08 06:06:40,2024-11-08 06:15:15,Tarnogajska / Klimasa,"Dworzec Główny, południe",9
259630563,604521,2024-11-08 06:07:02,2024-11-08 06:19:57,Grabiszyńska / Stalowa,Dworzec Główny ,13
259630569,604194,2024-11-08 06:07:18,2024-11-08 06:11:55,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
259630577,602329,2024-11-08 06:07:30,2024-11-08 06:20:13,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
259630591,602738,2024-11-08 06:08:07,2024-11-08 06:11:50,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
259630622,604488,2024-11-08 06:08:51,2024-11-08 06:14:17,Stacyjna (Dworzec Mikołajów),Młodych Techników,5
259630666,602246,2024-11-08 06:10:08,2024-11-08 06:15:19,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),5
259630683,602545,2024-11-08 06:10:48,2024-11-08 06:17:59,Dworzec Główny ,Traugutta / Kościuszki,7
259630698,602416,2024-11-08 06:11:14,2024-11-08 06:18:19,3M,Kwidzyńska pętla,7
259630738,603206,2024-11-08 06:12:29,2024-11-08 06:19:15,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
259630759,604477,2024-11-08 06:13:17,2024-11-08 06:17:17,Poza stacją,Miłoszycka / Swojczycka ,4
259630798,602896,2024-11-08 06:14:20,2024-11-08 06:20:04,"Dworzec Główny, południe",Komandorska / Sanocka,6
259630826,603045,2024-11-08 06:15:21,2024-11-08 06:23:12,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,8
259630873,604132,2024-11-08 06:16:46,2024-11-08 06:23:42,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,7
259630875,602374,2024-11-08 06:16:48,2024-11-08 06:31:21,Zaporoska / Gajowicka,al. Armii Krajowej / Bardzka,15
259630906,603102,2024-11-08 06:18:00,2024-11-08 06:31:05,Jedności Narodowej / Wyszyńskiego,Bałtycka / Żmigrodzka,13
259630924,604512,2024-11-08 06:18:37,2024-11-08 06:28:18,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
259630961,602871,2024-11-08 06:19:34,2024-11-08 06:24:11,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
259630979,603232,2024-11-08 06:20:08,2024-11-08 06:29:07,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
259630985,602363,2024-11-08 06:20:13,2024-11-08 06:35:45,Grabiszyńska / Stalowa,Otyńska,16
259630995,602896,2024-11-08 06:20:47,2024-11-08 06:32:26,Komandorska / Sanocka,Plac Powstańców Śląskich,12
259631227,602161,2024-11-08 06:25:58,2024-11-08 06:42:07,Pereca / Grabiszyńska,Legnicka (Park Magnolia),16
259631269,602960,2024-11-08 06:26:38,2024-11-08 06:33:15,Przyjaźni,Czekoladowa / Wałbrzyska,7
259631279,604127,2024-11-08 06:26:50,2024-11-08 06:32:16,Lubelska/Łukowska,Maślicka / Stodolna,5
259631306,603261,2024-11-08 06:27:21,2024-11-08 06:37:57,Plac Powstańców Śląskich,"Dworzec Główny, południe",11
259631378,602582,2024-11-08 06:29:04,2024-11-08 06:55:21,Szewska / Kazimierza Wielkiego ,Ślężna / pętla tramwajowa,26
259631405,603269,2024-11-08 06:29:42,2024-11-08 06:36:02,Poza stacją,Aleja Kromera,6
259631424,603088,2024-11-08 06:30:07,2024-11-08 06:36:33,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,6
259631483,603102,2024-11-08 06:31:37,2024-11-08 06:37:29,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,6
259631557,604521,2024-11-08 06:32:49,2024-11-08 06:43:03,Dworzec Główny ,pl. Orląt Lwowskich,10
259631566,602019,2024-11-08 06:33:06,2024-11-08 06:45:28,Poza stacją,Powstańcow Śląskich / Aleja Hallera,12
259631583,602045,2024-11-08 06:33:32,2024-11-08 06:41:32,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
259631736,602381,2024-11-08 06:36:13,2024-11-08 06:43:16,Promenady Wrocławskie,Reymonta / Kleczkowska,7
259631745,603411,2024-11-08 06:36:27,2024-11-08 06:42:30,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,6
259631764,603918,2024-11-08 06:36:46,2024-11-08 06:47:57,Klecińska (Wrocław Grabiszyn),Poza stacją,11
259631792,602105,2024-11-08 06:37:10,2024-11-08 06:50:57,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
259631793,602590,2024-11-08 06:37:11,2024-11-08 06:46:13,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,9
259631836,603225,2024-11-08 06:37:56,2024-11-08 06:46:01,Legnicka (Park Magnolia),Śrubowa / Strzegomska,8
259631870,604502,2024-11-08 06:38:26,2024-11-08 06:45:13,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
259631927,603037,2024-11-08 06:39:14,2024-11-08 06:58:08,Kamieńskiego / Jutrosińska,Poza stacją,19
259631952,602814,2024-11-08 06:39:43,2024-11-08 06:53:01,Poza stacją,Pilczycka / Kozanowska,13
