UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
258319149,603182,2024-10-30 00:15:00,2024-10-30 00:21:20,Poza stacją,Żeromskiego / Daszyńskiego,6
258319162,603545,2024-10-30 00:15:21,2024-10-30 00:21:49,Dworzec Główny ,Kościuszki / Pułaskiego,6
258319166,602589,2024-10-30 00:15:32,2024-10-30 00:30:22,Hubska / Prudnicka,Poza stacją,15
258319169,602465,2024-10-30 00:15:43,2024-10-30 00:15:55,Dworzec Główny ,Dworzec Główny ,0
258319184,602704,2024-10-30 00:16:08,2024-10-30 00:29:40,Dyrekcyjna / Borowska (Wroclavia),Żeromskiego / Kluczborska,14
258319198,602351,2024-10-30 00:16:22,2024-10-30 00:21:37,Dworzec Główny ,Kościuszki / Pułaskiego,5
258319213,603423,2024-10-30 00:16:50,2024-10-30 00:24:06,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,7
258319217,652065,2024-10-30 00:16:56,2024-10-30 00:32:57,Żelazna / Pereca,Poniatowskiego / Oleśnicka,16
258319230,603742,2024-10-30 00:17:08,2024-10-30 00:23:30,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),6
258319238,603628,2024-10-30 00:17:15,2024-10-30 00:17:27,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
258319324,602623,2024-10-30 00:20:08,2024-10-30 00:28:31,"Dworzec Główny, południe",Nyska / Piękna,8
258319347,602939,2024-10-30 00:21:08,2024-10-30 00:38:58,Dworzec Główny ,Zaporoska / Wielka / Krucza,18
258319394,604285,2024-10-30 00:22:58,2024-10-30 00:28:18,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,5
258319399,603420,2024-10-30 00:23:06,2024-10-30 00:28:16,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,5
258319678,602717,2024-10-30 00:32:33,2024-10-30 00:38:00,pl. Orląt Lwowskich,Poza stacją,5
258319717,603642,2024-10-30 00:33:49,2024-10-30 00:45:04,Solskiego / al. Piastów,Poza stacją,11
258319718,604104,2024-10-30 00:33:49,2024-10-30 00:43:55,Konduktorska,Kopycińskiego/Drabika,10
258319733,603351,2024-10-30 00:34:08,2024-10-30 00:43:53,Konduktorska,Kopycińskiego/Drabika,10
258319743,604088,2024-10-30 00:34:36,2024-10-30 00:48:59,Komandorska / Kamienna,Traugutta / Kościuszki,14
258319749,604557,2024-10-30 00:34:49,2024-10-30 00:44:56,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,10
258319751,602956,2024-10-30 00:34:50,2024-10-30 00:44:01,Konduktorska,Kopycińskiego/Drabika,9
258319829,603060,2024-10-30 00:37:54,2024-10-30 00:50:04,Dworzec Główny ,Bardzka / Piękna,12
258319878,602939,2024-10-30 00:39:29,2024-10-30 00:44:09,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
258319881,602181,2024-10-30 00:39:35,2024-10-30 00:46:49,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
258319886,603168,2024-10-30 00:39:42,2024-10-30 00:46:56,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
258319890,602379,2024-10-30 00:39:58,2024-10-30 00:46:53,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
258319908,603579,2024-10-30 00:40:54,2024-10-30 00:49:54,Rondo Reagana,Kościuszki / Pułaskiego,9
258319975,603225,2024-10-30 00:43:30,2024-10-30 00:58:58,Wróblewskiego (Teki),Fosa Miejska ,15
258320015,602007,2024-10-30 00:45:16,2024-10-30 00:49:36,Fosa Miejska ,Plac Legionów,4
258320026,602939,2024-10-30 00:45:45,2024-10-30 01:02:54,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,17
258320115,604293,2024-10-30 00:49:46,2024-10-30 01:01:15,Plac Legionów,Grabiszyńska / Aleja Hallera,11
258320129,603349,2024-10-30 00:50:15,2024-10-30 00:51:38,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
258320208,602840,2024-10-30 00:53:36,2024-10-30 01:04:22,Bezpieczna / Obornicka,Poniatowskiego / Oleśnicka,11
258320221,602885,2024-10-30 00:54:15,2024-10-30 01:09:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,16
258320243,603094,2024-10-30 00:55:25,2024-10-30 01:00:35,Poza stacją,Wyszyńskiego / Szczytnicka,5
258320251,603448,2024-10-30 00:55:42,2024-10-30 00:55:54,Fosa Miejska ,Fosa Miejska ,0
258320285,603448,2024-10-30 00:56:48,2024-10-30 01:12:04,Fosa Miejska ,Racławicka / Rymarska,15
258320293,603419,2024-10-30 00:57:05,2024-10-30 01:12:50,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,16
258320351,603225,2024-10-30 00:59:34,2024-10-30 01:12:18,Fosa Miejska ,Grabiszyńska / Magazynierska (Corte Verona),13
258320392,604486,2024-10-30 01:01:05,2024-10-30 01:19:09,Bezpieczna / Obornicka,Sienkiewicza / Piastowska,18
258320401,602890,2024-10-30 01:01:24,2024-10-30 01:07:50,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),6
258320442,602939,2024-10-30 01:03:27,2024-10-30 01:18:53,Zaporoska / Grabiszyńska,Drobnera / Dubois,15
258320464,652060,2024-10-30 01:04:31,2024-10-30 01:04:50,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),0
258320482,604186,2024-10-30 01:05:11,2024-10-30 01:18:21,Grabiszyńska / Magazynierska (Corte Verona),Dworzec Główny ,13
258320637,603225,2024-10-30 01:12:49,2024-10-30 01:26:34,Grabiszyńska / Magazynierska (Corte Verona),Mińska / Stanisławowska,14
258320741,603942,2024-10-30 01:17:35,2024-10-30 01:32:21,Pereca / Grabiszyńska,Pereca / Grabiszyńska,15
258320772,602350,2024-10-30 01:19:31,2024-10-30 02:01:23,Żelazna / Pereca,Żelazna / Pereca,42
258320835,602934,2024-10-30 01:22:51,2024-10-30 01:30:25,"Dworzec Główny, południe",Nyska / Jesionowa,8
258320869,602793,2024-10-30 01:24:34,2024-10-30 01:29:20,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
258320874,602939,2024-10-30 01:24:48,2024-10-30 01:28:24,Drobnera / Dubois,Plac Staszica,4
258321019,604290,2024-10-30 01:34:06,2024-10-30 01:41:22,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),7
258321131,603503,2024-10-30 01:39:58,2024-10-30 01:58:12,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,18
258321160,604037,2024-10-30 01:42:04,2024-10-30 01:58:00,Bezpieczna / Obornicka,Wita Stwosza / Szewska,16
258321183,602146,2024-10-30 01:44:08,2024-10-30 01:49:21,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,5
258321294,603945,2024-10-30 01:50:38,2024-10-30 02:05:15,Strzegomska / Rogowska ,Hermanowska / Kołobrzeska,15
258321320,604384,2024-10-30 01:52:03,2024-10-30 01:55:33,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
258321331,604486,2024-10-30 01:52:33,2024-10-30 02:02:10,Sienkiewicza / Piastowska,Poza stacją,10
258321388,604557,2024-10-30 01:56:54,2024-10-30 02:03:33,Bardzka / Piękna,Świeradowska / Krynicka,7
258321404,603578,2024-10-30 01:58:35,2024-10-30 02:02:03,Żeromskiego / Daszyńskiego,Nowowiejska / Wyszyńskiego,3
258321405,604037,2024-10-30 01:58:37,2024-10-30 02:12:26,Wita Stwosza / Szewska,Plac Powstańców Śląskich,14
258321437,602007,2024-10-30 02:01:01,2024-10-30 02:08:03,Plac Legionów,Dworzec Główny ,7
258321485,602974,2024-10-30 02:05:39,2024-10-30 02:15:29,Hermanowska / Kołobrzeska,Pilczycka / Koszykarska,10
258321499,603475,2024-10-30 02:07:36,2024-10-30 02:16:06,Krucza / Mielecka / Stalowa,Szczęśliwa (Sky Tower),9
258321520,603260,2024-10-30 02:08:57,2024-10-30 02:10:05,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
258321527,602838,2024-10-30 02:09:19,2024-10-30 02:23:02,Dworzec Główny ,Świeradowska / Krynicka,14
258321575,602351,2024-10-30 02:13:48,2024-10-30 02:26:45,Kościuszki / Pułaskiego,al. Armii Krajowej / Bardzka,13
258321576,602499,2024-10-30 02:13:50,2024-10-30 02:21:47,Popowice,Legnicka / Zachodnia ,8
258321634,602177,2024-10-30 02:17:45,2024-10-30 02:28:31,Ślężna / Aleja Wiśniowa,Tarnogajska / Klimasa,11
258321676,602499,2024-10-30 02:22:21,2024-10-30 02:37:36,Legnicka / Zachodnia ,Dworzec Główny ,15
258321682,603904,2024-10-30 02:22:53,2024-10-30 02:29:26,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,7
258321898,602947,2024-10-30 02:56:32,2024-10-30 03:43:12,Dworzec Główny ,Kopycińskiego/Drabika,47
258321918,602913,2024-10-30 03:00:09,2024-10-30 03:07:43,Bezpieczna / Obornicka,Żmigrodzka / Marino,8
258321958,603410,2024-10-30 03:06:52,2024-10-30 03:17:44,Promenady Wrocławskie,Kasprowicza / Syrokomli,11
258322030,603240,2024-10-30 03:16:52,2024-10-30 03:25:25,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),9
258322094,603385,2024-10-30 03:25:50,2024-10-30 03:39:11,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,13
258322152,602184,2024-10-30 03:36:31,2024-10-30 03:51:27,Piaskowa / św. Ducha,Piaskowa / św. Ducha,15
258322155,604290,2024-10-30 03:36:56,2024-10-30 03:49:52,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,13
258322160,603399,2024-10-30 03:37:36,2024-10-30 03:54:06,Młodych Techników,"Paprotna / Obornicka, zajezdnia MPK",17
258322169,603239,2024-10-30 03:39:03,2024-10-30 03:44:19,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
258322181,602727,2024-10-30 03:41:03,2024-10-30 03:52:09,Żmigrodzka / Marino,Kasprowicza / Syrokomli,11
258322228,602460,2024-10-30 03:48:08,2024-10-30 04:03:02,Zaporoska / Gajowicka,Wita Stwosza / Szewska,15
258322259,602499,2024-10-30 03:52:35,2024-10-30 04:00:12,Dworzec Główny ,Poza stacją,8
258322268,603861,2024-10-30 03:53:56,2024-10-30 04:02:37,Hermanowska / Kołobrzeska,Poza stacją,9
258322281,603593,2024-10-30 03:57:11,2024-10-30 04:01:20,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,4
258322291,602908,2024-10-30 03:58:10,2024-10-30 04:12:31,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,14
258322295,604097,2024-10-30 03:58:31,2024-10-30 04:11:18,Nowowiejska / Wyszyńskiego,Żmigrodzka / Broniewskiego,13
258322296,603578,2024-10-30 03:58:39,2024-10-30 04:11:25,Nowowiejska / Wyszyńskiego,Żmigrodzka / Broniewskiego,13
258322311,603604,2024-10-30 04:01:10,2024-10-30 04:07:56,Obornicka / Bałtycka,pl. Powstańców Wielkopolskich,7
258322324,602001,2024-10-30 04:03:03,2024-10-30 04:14:43,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,12
258322348,604037,2024-10-30 04:06:29,2024-10-30 04:07:16,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
258322350,603316,2024-10-30 04:06:40,2024-10-30 04:16:58,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,10
258322354,602163,2024-10-30 04:07:23,2024-10-30 04:11:32,Plac Powstańców Śląskich,Poza stacją,4
258322402,602189,2024-10-30 04:11:56,2024-10-30 04:16:46,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
258322404,602715,2024-10-30 04:12:06,2024-10-30 04:17:12,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),5
258322430,602801,2024-10-30 04:17:30,2024-10-30 04:26:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),9
258322442,602158,2024-10-30 04:19:21,2024-10-30 04:23:02,Karwińska / Opolska,Gazowa / Międzyleska,4
258322448,604202,2024-10-30 04:20:26,2024-10-30 04:28:31,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
258322456,602460,2024-10-30 04:21:12,2024-10-30 04:34:26,Wita Stwosza / Szewska,Zaporoska / Gajowicka,13
258322463,603655,2024-10-30 04:21:45,2024-10-30 04:34:45,Promenady Wrocławskie,Poza stacją,13
258322464,602732,2024-10-30 04:22:30,2024-10-30 04:34:54,Nowodworska/Strzegomska,Lotnicza / Bajana,12
258322479,604470,2024-10-30 04:24:34,2024-10-30 04:38:27,Przyjaźni / Karkonoska,Kutrzeby / Hubala,14
258322501,603667,2024-10-30 04:26:44,2024-10-30 04:31:08,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
258322516,602952,2024-10-30 04:28:30,2024-10-30 04:39:33,Smolec,Mińska / Stanisławowska,11
258322539,602181,2024-10-30 04:31:20,2024-10-30 04:39:38,Krucza / Mielecka / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),8
258322540,604203,2024-10-30 04:31:29,2024-10-30 04:31:54,Kamienna / Tomaszowska,Poza stacją,0
258322550,602259,2024-10-30 04:32:22,2024-10-30 04:39:19,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
258322556,603578,2024-10-30 04:32:48,2024-10-30 04:40:07,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",7
258322563,602919,2024-10-30 04:33:26,2024-10-30 04:33:54,Komandorska / Sanocka,Komandorska / Sanocka,0
258322565,604490,2024-10-30 04:33:44,2024-10-30 04:48:21,Pereca / Grabiszyńska,Klecińska / Duńska,15
258322569,602198,2024-10-30 04:34:12,2024-10-30 04:34:38,Komandorska / Sanocka,Komandorska / Sanocka,0
258322571,602801,2024-10-30 04:34:32,2024-10-30 04:34:46,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),0
258322574,603943,2024-10-30 04:34:48,2024-10-30 04:46:46,Plac Uniwersytecki (UWr),Komandorska / Sanocka,12
258322579,603190,2024-10-30 04:35:00,2024-10-30 04:49:38,Komandorska / Sanocka,Plac Strzegomski / Poznańska,15
258322580,603692,2024-10-30 04:35:03,2024-10-30 04:42:37,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,8
258322582,603655,2024-10-30 04:35:18,2024-10-30 04:48:04,Poza stacją,Szczęśliwa (Sky Tower),13
258322585,604502,2024-10-30 04:35:39,2024-10-30 04:44:58,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,9
258322609,602001,2024-10-30 04:38:23,2024-10-30 04:47:25,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,9
258322624,602462,2024-10-30 04:40:02,2024-10-30 04:46:59,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
258322644,603858,2024-10-30 04:42:38,2024-10-30 04:54:49,Poza stacją,Powstańcow Śląskich / Aleja Hallera,12
258322654,602348,2024-10-30 04:43:10,2024-10-30 05:01:03,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,18
258322655,602102,2024-10-30 04:43:14,2024-10-30 04:57:01,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,14
258322669,603907,2024-10-30 04:45:11,2024-10-30 04:50:11,Zachodnia / Poznańska,Stacyjna (Dworzec Mikołajów),5
258322679,603402,2024-10-30 04:45:46,2024-10-30 05:01:08,Reymonta / Kleczkowska,Komandorska / Sanocka,15
258322706,603776,2024-10-30 04:48:35,2024-10-30 05:02:48,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,14
258322736,602712,2024-10-30 04:52:02,2024-10-30 04:59:39,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),8
258322745,604528,2024-10-30 04:53:10,2024-10-30 05:06:50,Krucza / Mielecka / Stalowa,Krzycka / Aleja Karkonoska (Park Południowy),14
258322759,604270,2024-10-30 04:54:26,2024-10-30 05:01:56,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
258322763,603319,2024-10-30 04:54:46,2024-10-30 05:00:53,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
258322771,602269,2024-10-30 04:55:29,2024-10-30 04:59:05,Przyjaźni / Karkonoska,Przyjaźni,4
258322778,602746,2024-10-30 04:56:02,2024-10-30 05:01:21,Bardzka / Piękna,al. Armii Krajowej / Borowska,5
258322785,602160,2024-10-30 04:56:39,2024-10-30 05:04:32,Mokronos Górny PKP,Mokronos Górny PKP,8
258322800,603496,2024-10-30 04:58:51,2024-10-30 05:06:52,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
258322801,602381,2024-10-30 04:59:01,2024-10-30 05:15:06,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
258322827,604553,2024-10-30 05:01:14,2024-10-30 05:12:11,Amazon WRO2,Aleja Bielany,11
258322831,603579,2024-10-30 05:01:37,2024-10-30 05:07:01,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),5
258322875,603052,2024-10-30 05:04:27,2024-10-30 05:07:00,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
258322876,602701,2024-10-30 05:04:30,2024-10-30 05:16:10,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,12
258322916,604134,2024-10-30 05:07:33,2024-10-30 05:17:45,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,10
258322920,603273,2024-10-30 05:07:49,2024-10-30 05:17:41,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
258322949,604186,2024-10-30 05:09:51,2024-10-30 05:17:32,Dworzec Główny ,Na Grobli (PWr - Geocentrum),8
258322959,602196,2024-10-30 05:11:00,2024-10-30 05:15:05,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
258322969,603719,2024-10-30 05:11:52,2024-10-30 05:12:05,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,0
258322984,603310,2024-10-30 05:12:31,2024-10-30 05:18:03,Legnicka / Zachodnia ,Robotnicza / Fabryczna,6
258322987,603883,2024-10-30 05:12:35,2024-10-30 05:20:20,Kraszewskiego / Trzebnicka,Bałtycka / Żmigrodzka,8
258322991,604553,2024-10-30 05:12:46,2024-10-30 05:29:19,Aleja Bielany,Przyjaźni,17
258323111,603503,2024-10-30 05:19:59,2024-10-30 05:27:50,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,8
258323121,603732,2024-10-30 05:20:31,2024-10-30 05:28:44,Kwidzyńska pętla,3M,8
258323126,603260,2024-10-30 05:20:40,2024-10-30 05:21:27,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
258323128,602588,2024-10-30 05:20:46,2024-10-30 05:36:18,Promenady Wrocławskie,Dworzec Główny ,16
258323136,602958,2024-10-30 05:20:59,2024-10-30 05:21:30,Kutrzeby / Hubala,Kutrzeby / Hubala,1
258323145,604470,2024-10-30 05:21:49,2024-10-30 05:31:11,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
258323175,603907,2024-10-30 05:23:39,2024-10-30 05:26:45,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
258323176,602055,2024-10-30 05:23:39,2024-10-30 05:28:48,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,5
258323188,602472,2024-10-30 05:24:07,2024-10-30 05:34:53,Zachodnia / Poznańska,Robotnicza / Fabryczna,11
258323195,602022,2024-10-30 05:24:28,2024-10-30 05:28:52,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
258323205,602674,2024-10-30 05:25:06,2024-10-30 05:31:48,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,7
258323215,603070,2024-10-30 05:25:46,2024-10-30 05:28:16,Poza stacją,Mińska / Stanisławowska,3
258323259,603742,2024-10-30 05:27:55,2024-10-30 05:40:40,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,13
258323287,604268,2024-10-30 05:28:53,2024-10-30 05:36:28,Zaporoska / Gajowicka,"Dworzec Główny, południe",8
258323356,603628,2024-10-30 05:31:56,2024-10-30 05:41:20,Kościuszki / Pułaskiego,Rynek,9
258323369,603062,2024-10-30 05:32:30,2024-10-30 05:33:03,Kamieńskiego,Kamieńskiego,1
258323392,603250,2024-10-30 05:33:16,2024-10-30 05:40:06,Kamieńskiego,Żmigrodzka / Marino,7
258323393,602730,2024-10-30 05:33:28,2024-10-30 05:36:50,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,3
258323422,603014,2024-10-30 05:35:17,2024-10-30 05:52:14,Gajowicka,Czekoladowa / Wałbrzyska,17
258323465,602618,2024-10-30 05:36:57,2024-10-30 05:38:59,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,2
258323467,603304,2024-10-30 05:37:01,2024-10-30 05:51:59,Obornicka / Bałtycka,Aleja Kromera,15
258323480,602323,2024-10-30 05:37:30,2024-10-30 06:03:46,Koszarowa / UWr,Dworzec Główny ,26
258323500,603082,2024-10-30 05:38:24,2024-10-30 05:56:42,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,18
258323533,603094,2024-10-30 05:39:53,2024-10-30 05:53:49,Wyszyńskiego / Szczytnicka,Legnicka / Młodych Techników,14
258323534,602963,2024-10-30 05:39:53,2024-10-30 05:55:38,Sienkiewicza / Piastowska,Świdnicka / Piłsudskiego (Hotel Scandic),16
258323537,602648,2024-10-30 05:39:58,2024-10-30 05:57:52,Czekoladowa / Wałbrzyska,Poza stacją,18
258323572,602211,2024-10-30 05:41:18,2024-10-30 05:52:58,Poza stacją,Pilczycka / Koszykarska,12
258323618,604463,2024-10-30 05:43:51,2024-10-30 05:50:46,Kozanowska/Pałucka,Pilczycka / Koszykarska,7
258323681,602434,2024-10-30 05:47:18,2024-10-30 05:56:17,Sienkiewicza / Wyszyńskiego,Plac Staszica,9
258323684,602196,2024-10-30 05:47:34,2024-10-30 06:00:13,Poza stacją,pl. Orląt Lwowskich,13
258323687,602194,2024-10-30 05:47:42,2024-10-30 05:52:58,Kwidzyńska pętla,3M,5
258323692,603260,2024-10-30 05:47:57,2024-10-30 05:48:58,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
258323700,602130,2024-10-30 05:48:27,2024-10-30 05:48:45,Wysoka Nastrojowa,Wysoka Nastrojowa,0
258323701,602897,2024-10-30 05:48:27,2024-10-30 05:52:04,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),4
258323704,602809,2024-10-30 05:48:35,2024-10-30 05:48:47,Traugutta / Kościuszki,Traugutta / Kościuszki,0
258323714,604161,2024-10-30 05:49:03,2024-10-30 05:52:56,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
258323718,603063,2024-10-30 05:49:15,2024-10-30 06:02:29,Jagodzińska / Buforowa,Nyska / Piękna,13
