UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
224199331,603257,2024-04-20 23:55:37,2024-04-21 00:01:08,Dworzec Główny ,Dworzec Główny ,6
224199367,604255,2024-04-20 23:56:20,2024-04-21 00:07:27,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),11
224199458,604209,2024-04-20 23:57:39,2024-04-21 00:08:50,Rondo Reagana,Drobnera / Dubois,11
224199486,602460,2024-04-20 23:58:08,2024-04-21 00:05:03,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,7
224199526,604261,2024-04-20 23:58:38,2024-04-21 00:03:46,Sienkiewicza / Wyszyńskiego,Poza stacją,5
224199591,604445,2024-04-20 23:59:52,2024-04-21 00:02:49,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,3
224199638,603781,2024-04-21 00:00:53,2024-04-21 00:02:09,Aleja Kromera,Aleja Kromera,1
224199735,602031,2024-04-21 00:02:36,2024-04-21 00:33:01,Aleja Kromera,Kozanowska / Pilczycka,30
224199947,602297,2024-04-21 00:07:01,2024-04-21 00:14:26,Semaforowa,Konduktorska,7
224200126,604642,2024-04-21 00:10:20,2024-04-21 00:23:26,"Wrocław Leśnica, stacja kolejowa",Stabłowicka / Główna ,13
224200165,602727,2024-04-21 00:11:11,2024-04-21 00:14:28,Gliniana / Gajowa,Kamienna / Tomaszowska,3
224200174,604200,2024-04-21 00:11:21,2024-04-21 00:36:35,Gliniana / Gajowa,Kamienna / Tomaszowska,25
224200213,603044,2024-04-21 00:12:10,2024-04-21 00:12:31,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
224200248,603044,2024-04-21 00:13:04,2024-04-21 00:14:02,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
224200253,602659,2024-04-21 00:13:11,2024-04-21 00:27:55,Rynek,Hubska / Prudnicka,15
224200275,602853,2024-04-21 00:13:56,2024-04-21 00:27:47,Rynek,Hubska / Prudnicka,14
224200297,603739,2024-04-21 00:14:17,2024-04-21 00:47:07,Bardzka / Piękna,Sukielicka / Rogowska,33
224200309,603391,2024-04-21 00:14:35,2024-04-21 00:29:11,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,15
224200330,604499,2024-04-21 00:15:03,2024-04-21 00:29:22,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,14
224200351,603858,2024-04-21 00:15:33,2024-04-21 00:20:11,Konduktorska,Kopycińskiego/Drabika,5
224200425,602001,2024-04-21 00:16:48,2024-04-21 00:34:24,Powstańców Śląskich/Orla,Hubska / Prudnicka,18
224200488,604209,2024-04-21 00:18:03,2024-04-21 00:32:48,Drobnera / Dubois,Rynek,15
224200524,603044,2024-04-21 00:18:45,2024-04-21 00:20:49,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
224200644,604068,2024-04-21 00:21:06,2024-04-21 00:40:54,Żeromskiego / Daszyńskiego,Janiszewskiego (PWr),20
224200648,604509,2024-04-21 00:21:11,2024-04-21 00:41:08,Żeromskiego / Daszyńskiego,Janiszewskiego (PWr),20
224200673,603689,2024-04-21 00:21:45,2024-04-21 00:29:14,Drobnera / Plac Bema,Promenady Wrocławskie,7
224200687,603655,2024-04-21 00:22:13,2024-04-21 00:34:11,Grabiszyńska / Stalowa,Hallera / Odkrywców,12
224200771,602292,2024-04-21 00:23:50,2024-04-21 00:33:25,"Dworzec Główny, południe",Piaskowa / św. Ducha,10
224200798,602419,2024-04-21 00:24:26,2024-04-21 00:39:00,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),15
224200803,602808,2024-04-21 00:24:35,2024-04-21 00:39:03,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),14
224200811,603696,2024-04-21 00:24:50,2024-04-21 00:34:57,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
224200849,602987,2024-04-21 00:25:36,2024-04-21 00:36:10,Poza stacją,Reymonta / Kleczkowska,11
224200937,602225,2024-04-21 00:27:13,2024-04-21 00:34:42,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
224200960,603488,2024-04-21 00:27:27,2024-04-21 00:36:18,Poza stacją,Reymonta / Kleczkowska,9
224201037,602507,2024-04-21 00:29:00,2024-04-21 00:37:35,Kazimierza Wielkiego (Helios),Kołłątaja / Podwale,9
224201039,602551,2024-04-21 00:29:00,2024-04-21 00:41:25,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),12
224201082,602047,2024-04-21 00:29:46,2024-04-21 01:07:03,Poza stacją,Drobnera / Dubois,37
224201108,603470,2024-04-21 00:30:05,2024-04-21 00:39:55,"Dworzec Główny, południe",Nyska / Jesionowa,10
224201134,604261,2024-04-21 00:30:21,2024-04-21 00:48:33,Poza stacją,Mickiewicza / pętla tramwajowa,18
224201152,603609,2024-04-21 00:30:39,2024-04-21 00:49:01,Kozanowska Pilczyce,Sienkiewicza / Wyszyńskiego,18
224201194,652110,2024-04-21 00:31:33,2024-04-21 00:40:20,Plac Grunwaldzki / Polaka,Żeromskiego / Daszyńskiego,9
224201260,603824,2024-04-21 00:33:04,2024-04-21 00:50:59,Rynek,Dworzec Główny ,18
224201304,604519,2024-04-21 00:33:58,2024-04-21 00:44:45,Rynek,Grabiszyńska / Stalowa,11
224201305,603378,2024-04-21 00:33:58,2024-04-21 00:44:49,Rynek,Grabiszyńska / Stalowa,11
224201339,604214,2024-04-21 00:34:37,2024-04-21 00:39:11,Poza stacją,Nowowiejska / Wyszyńskiego,5
224201356,604264,2024-04-21 00:34:49,2024-04-21 00:35:16,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,0
224201359,603755,2024-04-21 00:34:55,2024-04-21 00:52:08,Czarnuszkowa/Waniliowa,Kamieńskiego,17
224201370,604258,2024-04-21 00:35:08,2024-04-21 00:39:58,Świdnicka / Piłsudskiego (Hotel Scandic),Piłsudskiego 13 od Jump Hall,5
224201397,602865,2024-04-21 00:35:44,2024-04-21 01:13:37,"Paprotna / Obornicka, zajezdnia MPK",Opolska / pętla tramwajowa,38
224201418,602510,2024-04-21 00:36:17,2024-04-21 00:37:12,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
224201501,604466,2024-04-21 00:38:28,2024-04-21 00:46:56,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,8
224201639,602041,2024-04-21 00:41:12,2024-04-21 00:51:14,Janiszewskiego (PWr),Wróblewskiego (Teki),10
224201642,602292,2024-04-21 00:41:15,2024-04-21 00:43:28,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
224201646,603044,2024-04-21 00:41:22,2024-04-21 00:43:22,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
224201649,602301,2024-04-21 00:41:23,2024-04-21 00:51:21,Janiszewskiego (PWr),Wróblewskiego (Teki),10
224201676,604062,2024-04-21 00:42:08,2024-04-21 00:51:19,Janiszewskiego (PWr),Wróblewskiego (Teki),9
224201808,602092,2024-04-21 00:44:37,2024-04-21 00:45:25,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
224201870,603369,2024-04-21 00:45:58,2024-04-21 00:50:47,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,5
224201890,604398,2024-04-21 00:46:28,2024-04-21 00:54:24,Wita Stwosza / Szewska,Reymonta / Kleczkowska,8
224201926,604264,2024-04-21 00:46:58,2024-04-21 00:47:21,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,0
224201944,602756,2024-04-21 00:47:29,2024-04-21 00:53:41,Popowicka / Niedźwiedzia,Legnicka / Wejherowska,6
224202107,603302,2024-04-21 00:50:45,2024-04-21 00:58:25,"Paprotna / Obornicka, zajezdnia MPK",Bałtycka / Żmigrodzka,8
224202119,602808,2024-04-21 00:50:56,2024-04-21 01:02:54,Świeradowska (Ferio Gaj ),Karwińska / Opolska,12
224202157,602571,2024-04-21 00:51:43,2024-04-21 00:58:11,al. Armii Krajowej / Borowska,Nyska / Piękna,6
224202159,603824,2024-04-21 00:51:44,2024-04-21 01:07:19,Dworzec Główny ,Dworzec Główny ,16
224202381,603741,2024-04-21 00:56:14,2024-04-21 01:07:24,Traugutta / Kościuszki,Hubska / Prudnicka,11
224202605,602711,2024-04-21 01:00:28,2024-04-21 01:12:01,Wróblewskiego (Teki),Poza stacją,12
224202729,602042,2024-04-21 01:03:05,2024-04-21 01:08:47,Poza stacją,Zaporoska / Gajowicka,6
224202967,603709,2024-04-21 01:08:03,2024-04-21 01:50:44,Poza stacją,Ślężna / pętla tramwajowa,43
224202980,602525,2024-04-21 01:08:14,2024-04-21 01:48:49,pl. Powstańców Wielkopolskich,Żeromskiego / Kluczborska,41
224202989,602669,2024-04-21 01:08:23,2024-04-21 01:08:58,Bacciarellego,Bacciarellego,1
224202995,602405,2024-04-21 01:08:27,2024-04-21 01:51:49,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,43
224203011,602773,2024-04-21 01:08:41,2024-04-21 01:51:56,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,43
224203031,603093,2024-04-21 01:09:09,2024-04-21 01:10:21,Dworzec Główny ,Dworzec Główny ,1
224203032,603824,2024-04-21 01:09:09,2024-04-21 01:19:21,Dworzec Główny ,Zaporoska / Grabiszyńska,10
224203038,602578,2024-04-21 01:09:14,2024-04-21 01:23:30,Bacciarellego,Plac Grunwaldzki (DS Ołówek),14
224203053,603425,2024-04-21 01:09:31,2024-04-21 01:13:36,Traugutta / Pułaskiego,Poza stacją,4
224203130,604635,2024-04-21 01:10:50,2024-04-21 01:23:05,Dworzec Główny ,Żelazna / Pereca,12
224203240,603213,2024-04-21 01:13:22,2024-04-21 01:22:05,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),9
224203263,652007,2024-04-21 01:13:56,2024-04-21 01:17:07,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
224203292,603423,2024-04-21 01:14:28,2024-04-21 01:29:44,Kazimierza Wielkiego (Helios),Janiszewskiego (PWr),15
224203445,602838,2024-04-21 01:18:12,2024-04-21 01:54:21,Poza stacją,Ślężna / pętla tramwajowa,36
224203575,603824,2024-04-21 01:21:28,2024-04-21 01:38:14,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),17
224203579,604501,2024-04-21 01:21:30,2024-04-21 01:30:11,Dworzec Główny ,Nyska / Jesionowa,9
224203811,603663,2024-04-21 01:26:33,2024-04-21 01:42:15,Poza stacją,Bacciarellego / pętla autobusowa,16
224203837,604356,2024-04-21 01:27:11,2024-04-21 01:54:16,Gnieźnieńska / Długa,Kozanowska/Pałucka,27
224203987,603305,2024-04-21 01:31:22,2024-04-21 01:42:44,Szewska / Kazimierza Wielkiego ,Żeromskiego / Daszyńskiego,11
224204061,603688,2024-04-21 01:33:07,2024-04-21 01:39:17,Hermanowska / Kołobrzeska,Rogowska / Zemska,6
224204198,603857,2024-04-21 01:36:12,2024-04-21 01:48:26,Kozanowska Pilczyce,Jagiełły / Dmowskiego ,12
224204290,602314,2024-04-21 01:38:50,2024-04-21 01:46:57,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,8
224204294,603824,2024-04-21 01:38:57,2024-04-21 01:54:54,Kazimierza Wielkiego (Helios),Plac Legionów,16
224204451,603627,2024-04-21 01:42:25,2024-04-21 01:43:04,Dworzec Główny ,Dworzec Główny ,1
224204456,603257,2024-04-21 01:42:29,2024-04-21 01:49:38,Dworzec Główny ,Kościuszki / Pułaskiego,7
224204478,603436,2024-04-21 01:43:04,2024-04-21 01:50:16,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),7
224204493,603093,2024-04-21 01:43:28,2024-04-21 01:44:12,Dworzec Główny ,Dworzec Główny ,1
224204551,604141,2024-04-21 01:44:33,2024-04-21 01:49:24,Dworzec Główny ,Kościuszki / Pułaskiego,5
224204586,602941,2024-04-21 01:45:36,2024-04-21 01:58:02,Nowowiejska / Górnickiego,pl. Powstańców Wielkopolskich,12
224204683,604108,2024-04-21 01:48:16,2024-04-21 01:54:52,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,7
224204715,602553,2024-04-21 01:48:55,2024-04-21 02:00:34,Jagiełły / Dmowskiego ,Zaporoska / Grabiszyńska,12
224204722,602190,2024-04-21 01:49:15,2024-04-21 01:56:45,Plac Dominikański (Galeria Dominikańska),Żeromskiego / Kluczborska,8
224204753,602828,2024-04-21 01:50:07,2024-04-21 01:52:14,Drobnera / Plac Bema,Drobnera / Plac Bema,2
224204781,602667,2024-04-21 01:50:57,2024-04-21 02:02:10,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),11
224204945,604188,2024-04-21 01:55:01,2024-04-21 01:58:24,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),3
224204952,603883,2024-04-21 01:55:14,2024-04-21 01:58:40,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),3
224204963,603824,2024-04-21 01:55:28,2024-04-21 02:13:31,Plac Legionów,Zaporoska / Grabiszyńska,18
224204996,602838,2024-04-21 01:56:19,2024-04-21 02:34:03,Ślężna / pętla tramwajowa,Tarnogajska / Klimasa,38
224205035,602996,2024-04-21 01:57:16,2024-04-21 02:09:23,Poza stacją,al. Armii Krajowej / Borowska,12
224205063,604003,2024-04-21 01:58:07,2024-04-21 02:03:52,Poleska / Litewska,Poleska / Litewska,6
224205259,603945,2024-04-21 02:03:39,2024-04-21 02:06:40,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
224205342,602434,2024-04-21 02:06:09,2024-04-21 02:16:05,Rynek,Sienkiewicza / Wyszyńskiego,10
224205389,602717,2024-04-21 02:07:38,2024-04-21 02:13:11,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,6
224205470,604479,2024-04-21 02:10:06,2024-04-21 02:17:25,Żmigrodzka / Broniewskiego,Kamieńskiego / Jutrosińska,7
224205522,603655,2024-04-21 02:11:24,2024-04-21 02:28:36,Hallera / Odkrywców,Kamienna / Tomaszowska,17
224205539,604174,2024-04-21 02:11:51,2024-04-21 02:14:58,Kozanowska Pilczyce,Legnicka / Wejherowska,3
224205547,602025,2024-04-21 02:12:05,2024-04-21 02:20:01,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),8
224205564,602217,2024-04-21 02:12:41,2024-04-21 02:19:47,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
224205616,603824,2024-04-21 02:14:29,2024-04-21 02:28:30,Zaporoska / Grabiszyńska,Piaskowa / św. Ducha,14
224205814,603520,2024-04-21 02:20:42,2024-04-21 02:26:40,"Dworzec Główny, południe",Kościuszki / Pułaskiego,6
224205828,602603,2024-04-21 02:21:12,2024-04-21 02:22:01,"Dworzec Główny, południe","Dworzec Główny, południe",1
224205835,602292,2024-04-21 02:21:27,2024-04-21 02:29:18,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,8
224205854,602022,2024-04-21 02:22:15,2024-04-21 02:25:28,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
224205858,603432,2024-04-21 02:22:28,2024-04-21 02:26:37,"Dworzec Główny, południe",Kościuszki / Pułaskiego,4
224205986,603992,2024-04-21 02:27:02,2024-04-21 12:28:12,Fosa Miejska ,pl. Orląt Lwowskich,601
224206094,602603,2024-04-21 02:30:19,2024-04-21 02:41:35,"Dworzec Główny, południe",Drobnera / Plac Bema,11
224206103,604224,2024-04-21 02:30:41,2024-04-21 02:47:14,Olszewskiego / Spółdzielcza,Karwińska / Opolska,17
224206130,603824,2024-04-21 02:31:36,2024-04-21 02:50:36,Piaskowa / św. Ducha,Drobnera / Dubois,19
224206269,602507,2024-04-21 02:36:20,2024-04-21 02:47:17,Kołłątaja / Podwale,Ślężna / Aleja Wiśniowa,11
224206530,603358,2024-04-21 02:45:24,2024-04-21 03:02:12,Rynek,Jedności Narodowej / Wyszyńskiego,17
224206652,602564,2024-04-21 02:50:26,2024-04-21 03:05:35,Zaporoska / Grabiszyńska,Poza stacją,15
224206689,603024,2024-04-21 02:51:26,2024-04-21 03:10:07,Jagiełły / Dmowskiego ,Zaporoska / Gajowicka,19
224206710,602805,2024-04-21 02:52:23,2024-04-21 02:52:48,Poza stacją,Poza stacją,0
224206749,602805,2024-04-21 02:53:36,2024-04-21 03:15:37,Poza stacją,Olszewskiego / Spółdzielcza,22
224206767,602074,2024-04-21 02:54:20,2024-04-21 02:57:43,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
224206864,602042,2024-04-21 02:57:39,2024-04-21 03:29:40,Zaporoska / Gajowicka,Poza stacją,32
224206917,603332,2024-04-21 02:59:48,2024-04-21 03:24:18,Poza stacją,Marca Polo (Olimpia Port),25
224206982,603944,2024-04-21 03:02:12,2024-04-21 03:14:30,Berenta / Kasprowicza,Berenta / Kasprowicza,12
224206988,602874,2024-04-21 03:02:23,2024-04-21 03:15:42,Berenta / Kasprowicza,Berenta / Kasprowicza,13
224207115,603259,2024-04-21 03:06:55,2024-04-21 03:18:45,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),12
224207125,603806,2024-04-21 03:07:25,2024-04-21 03:20:28,Kazimierza Wielkiego (Helios),Grochowa / Jemiołowa,13
224207137,604543,2024-04-21 03:08:19,2024-04-21 03:08:44,Kosmonautów / Glinianki / WUWA2,Kosmonautów / Glinianki / WUWA2,0
224207170,603800,2024-04-21 03:09:40,2024-04-21 03:24:02,Kosmonautów / Glinianki / WUWA2,Mrągowska / Rolna,14
224207277,603956,2024-04-21 03:13:53,2024-04-21 03:29:34,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,16
224207294,603615,2024-04-21 03:14:22,2024-04-21 03:20:27,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),6
224207338,602482,2024-04-21 03:16:15,2024-04-21 03:30:34,Skarbowców / Wietrzna,Ślężna / Aleja Wiśniowa,14
224207530,604048,2024-04-21 03:23:24,2024-04-21 03:32:52,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),9
224207531,604209,2024-04-21 03:23:27,2024-04-21 03:44:52,Rynek,Stacyjna (Dworzec Mikołajów),21
224207562,603399,2024-04-21 03:24:35,2024-04-21 03:34:52,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,10
224207567,602173,2024-04-21 03:24:44,2024-04-21 03:40:54,Kazimierza Wielkiego (Helios),Krakowska / Leroy Merlin,16
224207604,602977,2024-04-21 03:26:32,2024-04-21 03:36:35,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,10
224207612,602851,2024-04-21 03:27:09,2024-04-21 03:41:27,Wojanowska / Arbuzowa ,Kosmonautów / Glinianki / WUWA2,14
224207673,602063,2024-04-21 03:30:49,2024-04-21 03:35:46,Rondo Reagana,Wyszyńskiego / Szczytnicka,5
224207690,604376,2024-04-21 03:31:38,2024-04-21 03:43:37,Poza stacją,Zwycięska / Ołtaszyńska,12
224207716,602071,2024-04-21 03:32:43,2024-04-21 03:39:43,Rynek,Rynek,7
224207718,603223,2024-04-21 03:32:46,2024-04-21 03:59:25,Hermanowska / Kołobrzeska,Świdnicka / Piłsudskiego (Hotel Scandic),27
224207733,603009,2024-04-21 03:33:32,2024-04-21 03:37:14,Poza stacją,Przyjaźni,4
224207774,602482,2024-04-21 03:35:45,2024-04-21 03:36:34,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
224207827,604276,2024-04-21 03:38:15,2024-04-21 03:47:47,Legnicka / Młodych Techników,Legnicka / Zachodnia ,10
224207842,604643,2024-04-21 03:39:22,2024-04-21 03:50:49,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,11
224207843,604170,2024-04-21 03:39:22,2024-04-21 03:45:02,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
224207860,602759,2024-04-21 03:40:21,2024-04-21 03:55:01,Aleja Hallera / Mielecka,Przyjaźni / Karkonoska,15
224207897,602855,2024-04-21 03:42:04,2024-04-21 03:57:34,Kosmonautów / Glinianki / WUWA2,Rogowska / Zemska,16
224207925,603664,2024-04-21 03:44:00,2024-04-21 03:47:42,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,4
224207931,603327,2024-04-21 03:44:23,2024-04-21 03:50:18,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Jana Pawła II (Akademia Muzyczna),6
224207936,604155,2024-04-21 03:44:30,2024-04-21 03:56:42,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",12
224207943,604445,2024-04-21 03:44:45,2024-04-21 03:48:56,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
224208006,602711,2024-04-21 03:47:57,2024-04-21 03:55:40,Poza stacją,Wróblewskiego (Teki),8
224208015,603517,2024-04-21 03:48:31,2024-04-21 03:57:19,"Dworzec Główny, południe",Hubska / Prudnicka,9
224208019,603412,2024-04-21 03:48:44,2024-04-21 03:49:38,"Dworzec Główny, południe","Dworzec Główny, południe",1
224208042,602352,2024-04-21 03:49:41,2024-04-21 03:55:30,Plac Powstańców Śląskich,Świdnicka / Piłsudskiego (Hotel Scandic),6
224208061,603412,2024-04-21 03:50:42,2024-04-21 03:57:53,"Dworzec Główny, południe",Hubska / Prudnicka,7
224208220,603093,2024-04-21 04:00:45,2024-04-21 04:01:19,Dworzec Główny ,Dworzec Główny ,1
224208226,603648,2024-04-21 04:00:55,2024-04-21 04:14:14,Czekoladowa / Wałbrzyska,Poza stacją,13
224208236,604214,2024-04-21 04:01:32,2024-04-21 04:04:16,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,3
224208243,602225,2024-04-21 04:01:53,2024-04-21 04:07:07,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,5
224208253,602394,2024-04-21 04:02:31,2024-04-21 04:10:43,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,8
224208372,603425,2024-04-21 04:09:56,2024-04-21 04:10:32,Poza stacją,Plac Dominikański (Galeria Dominikańska),1
224208400,602825,2024-04-21 04:11:28,2024-04-21 04:20:37,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,9
224208465,603648,2024-04-21 04:15:18,2024-04-21 04:15:35,Poza stacją,Poza stacją,0
224208478,603648,2024-04-21 04:16:06,2024-04-21 04:22:58,Poza stacją,Czekoladowa / Wałbrzyska,7
224208524,604224,2024-04-21 04:18:54,2024-04-21 04:22:07,Karwińska / Opolska,Gazowa / Międzyleska,3
224208593,652101,2024-04-21 04:23:28,2024-04-21 04:26:37,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",3
224208624,603673,2024-04-21 04:25:31,2024-04-21 04:43:30,Rynek,Nyska / Piękna,18
224208651,602132,2024-04-21 04:26:20,2024-04-21 04:38:39,Plac Dominikański (Galeria Dominikańska),Poza stacją,12
224208701,602964,2024-04-21 04:29:06,2024-04-21 04:36:28,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
224208707,602567,2024-04-21 04:29:27,2024-04-21 04:36:27,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,7
224208829,652003,2024-04-21 04:38:05,2024-04-21 04:49:08,Przyjaźni,Zwycięska / Agrestowa,11
224208944,603425,2024-04-21 04:47:27,2024-04-21 04:51:27,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,4
224208946,602198,2024-04-21 04:47:33,2024-04-21 04:51:28,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,4
224208951,602499,2024-04-21 04:47:44,2024-04-21 04:51:25,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,4
224208972,603481,2024-04-21 04:49:32,2024-04-21 04:58:02,Zwycięska / Agrestowa,Poza stacją,9
224209012,603502,2024-04-21 04:52:09,2024-04-21 05:04:14,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,12
224209072,604657,2024-04-21 04:58:34,2024-04-21 05:09:08,Czekoladowa / Wałbrzyska,Aleja Bielany,11
224209073,602798,2024-04-21 04:58:40,2024-04-21 05:05:52,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
224209142,603039,2024-04-21 05:03:57,2024-04-21 05:15:45,Semaforowa,Gazowa / Międzyleska,12
224209162,604265,2024-04-21 05:05:08,2024-04-21 05:21:15,Kazimierza Wielkiego (Helios),Robotnicza / Fabryczna,16
224209172,603743,2024-04-21 05:06:06,2024-04-21 05:15:23,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",9
224209184,603631,2024-04-21 05:06:54,2024-04-21 05:12:40,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
224209190,603083,2024-04-21 05:07:21,2024-04-21 05:13:13,Plac Grunwaldzki / Polaka,Na Grobli (PWr - Geocentrum),6
224209292,604482,2024-04-21 05:16:03,2024-04-21 05:24:37,Hubska / Prudnicka,Tarnogajska / Klimasa,9
