UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
251218387,604518,2024-09-14 01:09:11,2024-09-14 01:16:08,"Dworzec Główny, południe",Komandorska / Kamienna,7
251218424,602871,2024-09-14 01:09:48,2024-09-14 01:17:16,Strzegomska / Estońska,Hermanowska / Kołobrzeska,7
251218453,603892,2024-09-14 01:10:25,2024-09-14 01:10:42,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
251218500,602648,2024-09-14 01:11:11,2024-09-14 01:18:35,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
251218538,603614,2024-09-14 01:11:58,2024-09-14 01:12:23,Komandorska / Sanocka,Komandorska / Sanocka,0
251218582,602289,2024-09-14 01:12:52,2024-09-14 01:26:08,Komandorska / Sanocka,Aleja Hallera / Mielecka,13
251218594,604667,2024-09-14 01:13:08,2024-09-14 01:27:07,Poza stacją,Nowowiejska / Wyszyńskiego,14
251218668,604657,2024-09-14 01:14:28,2024-09-14 01:26:46,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,12
251218817,603571,2024-09-14 01:17:13,2024-09-14 01:31:20,Powstańców Śląskich/Orla,Świdnicka / Piłsudskiego (Hotel Scandic),14
251219318,602738,2024-09-14 01:27:39,2024-09-14 01:42:59,Żelazna / Pereca,Powstańcow Śląskich / Aleja Hallera,15
251219453,604667,2024-09-14 01:30:01,2024-09-14 01:42:29,Nowowiejska / Wyszyńskiego,Kościuszki / Komuny Paryskiej / Zgodna,12
251219513,602279,2024-09-14 01:31:44,2024-09-14 01:39:52,Rondo Reagana,Traugutta / Pułaskiego,8
251219779,604254,2024-09-14 01:38:04,2024-09-14 01:53:18,Legnicka (Park Magnolia),Strzegomska / Estońska,15
251219820,602979,2024-09-14 01:39:09,2024-09-14 01:49:44,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,11
251219851,603928,2024-09-14 01:40:06,2024-09-14 01:50:40,Traugutta / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),11
251220044,602009,2024-09-14 01:44:49,2024-09-14 01:54:12,Dworzec Główny ,Zaporoska / Grabiszyńska,9
251220253,604540,2024-09-14 01:49:40,2024-09-14 01:59:36,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,10
251220482,603155,2024-09-14 01:56:09,2024-09-14 02:10:08,Dworzec Główny ,Poza stacją,14
251220492,602446,2024-09-14 01:56:24,2024-09-14 02:15:12,Legnicka (Park Magnolia),Poza stacją,19
251220665,602424,2024-09-14 02:00:36,2024-09-14 02:16:32,Tarnogajska / Klimasa,Olszewskiego / Spółdzielcza,16
251220705,603477,2024-09-14 02:01:41,2024-09-14 02:01:55,Bierutowska,Bierutowska,0
251220729,604194,2024-09-14 02:02:29,2024-09-14 02:02:47,Bierutowska,Bierutowska,0
251220756,603270,2024-09-14 02:03:00,2024-09-14 02:16:38,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,14
251220767,604648,2024-09-14 02:03:09,2024-09-14 02:12:39,Bierutowska,Krzywoustego - Rynek Psie Pole,10
251220790,602237,2024-09-14 02:03:53,2024-09-14 02:06:34,Grochowa / Jemiołowa,Krucza / Mielecka / Stalowa,3
251220906,604273,2024-09-14 02:06:34,2024-09-14 02:22:00,Żeromskiego / Kluczborska,Dworzec Główny ,15
251220907,602683,2024-09-14 02:06:36,2024-09-14 02:07:14,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
251221065,602553,2024-09-14 02:10:35,2024-09-14 02:19:01,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,8
251221209,602947,2024-09-14 02:14:20,2024-09-14 02:18:17,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
251221249,603185,2024-09-14 02:15:18,2024-09-14 02:27:27,Hallera / Odkrywców,Poza stacją,12
251221391,602596,2024-09-14 02:19:14,2024-09-14 02:19:57,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
251221424,603645,2024-09-14 02:20:11,2024-09-14 02:33:20,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,13
251221461,602907,2024-09-14 02:21:16,2024-09-14 02:27:28,Zwycięska / Agrestowa,Grota-Roweckiego/Iwaszkiewicza,6
251221530,602640,2024-09-14 02:23:38,2024-09-14 02:33:00,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,9
251221634,602521,2024-09-14 02:26:49,2024-09-14 02:44:19,"Dworzec Główny, południe",Gazowa / Międzyleska,18
251221635,602206,2024-09-14 02:26:50,2024-09-14 02:31:24,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
251221648,603293,2024-09-14 02:27:09,2024-09-14 02:31:36,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
251221801,603646,2024-09-14 02:32:37,2024-09-14 02:33:05,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
251221825,603646,2024-09-14 02:33:24,2024-09-14 02:51:45,Szczęśliwa (Sky Tower),Przyjaźni,18
251221993,602252,2024-09-14 02:38:26,2024-09-14 02:47:05,Nowowiejska / Górnickiego,Poza stacją,9
251222099,603573,2024-09-14 02:42:24,2024-09-14 03:00:57,Racławicka / Rymarska,Piławska,19
251222186,602009,2024-09-14 02:46:14,2024-09-14 02:49:49,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,4
251222356,602914,2024-09-14 02:53:17,2024-09-14 03:13:20,Żmigrodzka / Broniewskiego,Sołtysowicka / Redycka,20
251222395,603011,2024-09-14 02:54:39,2024-09-14 03:00:11,Rynek,Drobnera / Dubois,6
251222535,603920,2024-09-14 03:01:00,2024-09-14 03:04:07,Gliniana / Gajowa,Kamienna / Tomaszowska,3
251222610,602989,2024-09-14 03:04:26,2024-09-14 03:17:47,Racławicka / Rymarska,Racławicka / Rymarska,13
251222629,602384,2024-09-14 03:05:04,2024-09-14 03:17:07,Racławicka / Rymarska,Racławicka / Rymarska,12
251222689,603523,2024-09-14 03:07:40,2024-09-14 03:14:30,Powstańców Śląskich/Orla,Plac Powstańców Śląskich,7
251222706,604173,2024-09-14 03:08:27,2024-09-14 03:17:43,Szewska / Kazimierza Wielkiego ,Poza stacją,9
251222835,603494,2024-09-14 03:14:18,2024-09-14 03:33:11,Kazimierza Wielkiego (Helios),Poza stacją,19
251222847,602930,2024-09-14 03:14:50,2024-09-14 04:34:29,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,80
251223007,603035,2024-09-14 03:22:55,2024-09-14 03:47:31,Mińska / Stanisławowska,Poza stacją,25
251223014,603830,2024-09-14 03:23:05,2024-09-14 03:50:26,Mińska / Stanisławowska,Poza stacją,27
251223130,602923,2024-09-14 03:29:04,2024-09-14 03:45:16,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,16
251223242,602640,2024-09-14 03:34:54,2024-09-14 03:42:08,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,7
251223337,602968,2024-09-14 03:39:30,2024-09-14 03:59:36,Kozanowska/Pałucka,Poza stacją,20
251223370,604539,2024-09-14 03:41:01,2024-09-14 03:41:34,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
251223443,602969,2024-09-14 03:45:15,2024-09-14 03:48:40,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,3
251223492,604038,2024-09-14 03:47:59,2024-09-14 03:58:06,Koszarowa / UWr,Aleja Kromera,10
251223497,604471,2024-09-14 03:48:12,2024-09-14 03:58:10,Koszarowa / UWr,Aleja Kromera,10
251223552,603035,2024-09-14 03:52:15,2024-09-14 03:56:26,Poza stacją,Poza stacją,4
251223588,602348,2024-09-14 03:53:52,2024-09-14 04:05:11,Legnicka / Młodych Techników,Kozanowska Pilczyce,11
251223612,604667,2024-09-14 03:55:13,2024-09-14 04:05:27,Kościuszki / Komuny Paryskiej / Zgodna,Gazowa / Międzyleska,10
251223642,604267,2024-09-14 03:57:21,2024-09-14 04:09:33,Szewska / Kazimierza Wielkiego ,Poza stacją,12
251223647,603875,2024-09-14 03:57:35,2024-09-14 04:09:21,Szewska / Kazimierza Wielkiego ,Ślężna / Kamienna (Uniw. Ekonomiczny),12
251223679,604083,2024-09-14 03:59:55,2024-09-14 04:03:09,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
251223750,603798,2024-09-14 04:04:55,2024-09-14 04:05:21,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",0
251223763,603992,2024-09-14 04:05:52,2024-09-14 04:08:10,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",2
251223797,603802,2024-09-14 04:07:46,2024-09-14 04:16:08,Aleja Kromera,Koszarowa / UWr,8
251223801,604471,2024-09-14 04:07:57,2024-09-14 04:16:22,Aleja Kromera,Koszarowa / UWr,8
251223809,602733,2024-09-14 04:08:27,2024-09-14 04:26:32,"Olszewskiego, pętla tramwajowa",Wyszyńskiego / Szczytnicka,18
251223830,603836,2024-09-14 04:09:36,2024-09-14 04:14:09,Poza stacją,Zaporoska / Grabiszyńska,5
251223999,602243,2024-09-14 04:20:33,2024-09-14 04:42:23,Stabłowicka / Główna ,Kozanowska / Pilczycka,22
251224039,604228,2024-09-14 04:22:48,2024-09-14 04:36:24,Przyjaźni / Karkonoska,Kutrzeby / Hubala,14
251224077,603494,2024-09-14 04:26:07,2024-09-14 04:34:07,Poza stacją,Poza stacją,8
251224226,604074,2024-09-14 04:37:12,2024-09-14 04:37:28,Kamienna / Tomaszowska,Kamienna / Tomaszowska,0
251224236,603920,2024-09-14 04:37:35,2024-09-14 08:38:34,Kamienna / Tomaszowska,Plac Powstańców Śląskich,241
251224239,602733,2024-09-14 04:37:40,2024-09-14 04:51:43,Wyszyńskiego / Szczytnicka,Poza stacją,14
251224313,602243,2024-09-14 04:43:34,2024-09-14 05:01:11,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",18
251224370,602206,2024-09-14 04:48:43,2024-09-14 05:01:10,Nowowiejska / Wyszyńskiego,Krzywoustego / Korona,12
251224389,603192,2024-09-14 04:50:06,2024-09-14 04:50:21,Nyska / Jesionowa,Nyska / Jesionowa,0
251224396,603106,2024-09-14 04:50:34,2024-09-14 04:54:40,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),4
251224461,602648,2024-09-14 04:54:28,2024-09-14 05:08:37,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,14
251224496,602191,2024-09-14 04:56:43,2024-09-14 05:01:18,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,5
251224511,602446,2024-09-14 04:57:41,2024-09-14 05:10:58,Poza stacją,Kozanowska Pilczyce,13
251224533,602942,2024-09-14 04:59:40,2024-09-14 05:05:05,Bałtycka / Żmigrodzka,Bezpieczna / Obornicka,5
251224565,603332,2024-09-14 05:00:55,2024-09-14 05:07:38,Grabiszyńska / Stalowa,Plac Legionów,7
251224653,652114,2024-09-14 05:04:21,2024-09-14 05:05:19,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
251224669,603438,2024-09-14 05:04:56,2024-09-14 05:05:16,Kwidzyńska pętla,Kwidzyńska pętla,0
251224686,603778,2024-09-14 05:05:35,2024-09-14 05:09:37,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
251224691,604007,2024-09-14 05:05:45,2024-09-14 05:14:44,Kwidzyńska pętla,3M,9
251224783,604246,2024-09-14 05:10:57,2024-09-14 05:17:20,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
251224804,603027,2024-09-14 05:11:48,2024-09-14 05:24:15,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
251224919,602331,2024-09-14 05:19:50,2024-09-14 05:23:49,Tyrmanda / Trawowa,Tyrmanda / Mińska,4
251224924,604140,2024-09-14 05:20:00,2024-09-14 05:23:05,Poza stacją,Poza stacją,3
251225046,602417,2024-09-14 05:27:22,2024-09-14 05:40:41,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,13
251225101,603456,2024-09-14 05:31:10,2024-09-14 05:50:18,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,19
251225128,602716,2024-09-14 05:33:23,2024-09-14 05:40:41,Kwidzyńska pętla,3M,7
251225132,603346,2024-09-14 05:33:37,2024-09-14 05:40:48,Kwidzyńska pętla,3M,7
251225153,603021,2024-09-14 05:35:17,2024-09-14 05:35:43,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,0
251225173,602848,2024-09-14 05:36:29,2024-09-14 05:40:22,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),4
251225251,603686,2024-09-14 05:40:50,2024-09-14 06:01:45,Wróblewskiego (Teki),Kozanowska Pilczyce,21
251225267,603944,2024-09-14 05:41:40,2024-09-14 05:54:59,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,13
251225324,603804,2024-09-14 05:45:40,2024-09-14 06:01:25,Hubska / Prudnicka,Krakowska / Leroy Merlin,16
251225449,603689,2024-09-14 05:53:10,2024-09-14 05:58:11,Kościuszki / Pułaskiego,Dworzec Główny ,5
251225486,603944,2024-09-14 05:55:29,2024-09-14 06:08:42,al. Armii Krajowej / Bardzka,Szczęśliwa (Sky Tower),13
251225673,604062,2024-09-14 06:05:42,2024-09-14 06:11:45,3M,Poza stacją,6
251225694,603119,2024-09-14 06:06:56,2024-09-14 06:07:23,Robotnicza / Fabryczna,Robotnicza / Fabryczna,0
251225715,602556,2024-09-14 06:07:44,2024-09-14 06:13:24,Robotnicza / Fabryczna,Legnicka / Zachodnia ,6
251225774,602089,2024-09-14 06:11:01,2024-09-14 06:16:12,Kiełczowska,Gorlicka / Litewska,5
251225850,604539,2024-09-14 06:15:53,2024-09-14 06:16:16,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
251225956,602417,2024-09-14 06:21:21,2024-09-14 06:23:52,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,3
251225987,603027,2024-09-14 06:22:46,2024-09-14 06:29:31,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,7
251226027,604060,2024-09-14 06:24:31,2024-09-14 06:34:21,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,10
251226108,603456,2024-09-14 06:28:32,2024-09-14 06:33:24,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
251226250,603927,2024-09-14 06:36:22,2024-09-14 06:40:46,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
251226386,602487,2024-09-14 06:42:13,2024-09-14 06:58:41,3M,al. Poprzeczna / stacja kolejowa,16
251226447,604075,2024-09-14 06:45:18,2024-09-14 06:51:15,al. Armii Krajowej / Borowska,Bardzka / Piękna,6
251226665,603287,2024-09-14 06:57:45,2024-09-14 06:58:13,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
251226686,603970,2024-09-14 06:59:17,2024-09-14 07:03:51,Zaporoska / Grabiszyńska,Poza stacją,5
251226833,604060,2024-09-14 07:07:32,2024-09-14 07:15:24,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,8
251226860,602279,2024-09-14 07:09:01,2024-09-14 09:16:00,Traugutta / Pułaskiego,Wita Stwosza / Szewska,127
251226862,603755,2024-09-14 07:09:05,2024-09-14 07:28:32,Strzegomska / Rogowska ,Poza stacją,19
251226904,602593,2024-09-14 07:10:45,2024-09-14 07:12:01,Poza stacją,Graniczna / Strzegomska,1
251226953,603778,2024-09-14 07:12:57,2024-09-14 07:21:03,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,8
251227004,602648,2024-09-14 07:15:08,2024-09-14 07:15:22,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
251227144,602423,2024-09-14 07:20:50,2024-09-14 07:28:27,Poza stacją,Poza stacją,8
251227199,602089,2024-09-14 07:22:55,2024-09-14 07:29:10,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
251227215,602349,2024-09-14 07:23:29,2024-09-14 07:43:57,al. Armii Krajowej / Tarnogajska,Buforowa - Vivaldiego,20
251227334,603371,2024-09-14 07:27:30,2024-09-14 07:36:27,Poza stacją,Poza stacją,9
251227518,652054,2024-09-14 07:33:57,2024-09-14 07:41:58,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,8
251227562,602746,2024-09-14 07:35:04,2024-09-14 07:45:04,Popowicka / Rysia,Fabryczna / Wagonowa,10
251227762,602553,2024-09-14 07:41:06,2024-09-14 07:42:59,Zaporoska / Gajowicka,Zaporoska / Gajowicka,2
251227830,602009,2024-09-14 07:43:22,2024-09-14 07:51:40,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,8
251227861,602663,2024-09-14 07:44:12,2024-09-14 07:59:17,Solskiego / al. Piastów,Aleja Bielany,15
251228188,604171,2024-09-14 07:52:58,2024-09-14 08:00:26,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
251228280,603192,2024-09-14 07:55:29,2024-09-14 07:56:04,Nyska / Jesionowa,Nyska / Jesionowa,1
251228301,602292,2024-09-14 07:56:24,2024-09-14 08:11:11,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,15
251228319,604501,2024-09-14 07:56:51,2024-09-14 08:16:57,Czekoladowa / Wałbrzyska,Poza stacją,20
251228464,604516,2024-09-14 08:01:18,2024-09-14 08:16:15,Poza stacją,Poza stacją,15
251228484,604180,2024-09-14 08:01:50,2024-09-14 08:12:38,Maślicka / Brodnicka,"Wrocław Stadion, stacja kolejowa",11
251228535,603670,2024-09-14 08:03:49,2024-09-14 08:10:43,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,7
251228799,603217,2024-09-14 08:11:37,2024-09-14 08:29:50,Poza stacją,Dworzec Główny ,18
251228807,604264,2024-09-14 08:11:48,2024-09-14 08:18:40,Kamieńskiego,Żmigrodzka / Marino,7
251228862,603253,2024-09-14 08:13:28,2024-09-14 08:20:56,Pereca / Grabiszyńska,Pereca / Grabiszyńska,7
251228872,604571,2024-09-14 08:13:36,2024-09-14 08:16:45,Poza stacją,Zwycięska / Ołtaszyńska,3
251228920,603556,2024-09-14 08:14:51,2024-09-14 08:29:35,Wałbrzyska - pętla tramwajowa,Aleja Bielany,15
251229161,602265,2024-09-14 08:20:51,2024-09-14 08:21:29,Rakowiecka,Rakowiecka,1
251229203,603231,2024-09-14 08:21:49,2024-09-14 08:38:12,Rakowiecka,Dworzec Główny ,16
251229211,603531,2024-09-14 08:21:58,2024-09-14 08:22:22,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),0
251229228,603883,2024-09-14 08:22:11,2024-09-14 08:30:24,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,8
251229272,604132,2024-09-14 08:23:15,2024-09-14 08:30:16,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
251229307,603373,2024-09-14 08:24:15,2024-09-14 08:35:31,Poza stacją,Poza stacją,11
251229447,603106,2024-09-14 08:27:42,2024-09-14 08:39:27,Kamienna / Borowska (Aquapark),Aleja Hallera / Mielecka,12
251229467,602639,2024-09-14 08:28:08,2024-09-14 08:34:15,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,6
251229472,602165,2024-09-14 08:28:13,2024-09-14 08:39:19,Kopycińskiego/Drabika,Grota-Roweckiego / Parafialna,11
251229594,603287,2024-09-14 08:31:03,2024-09-14 08:43:03,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),12
251229665,603174,2024-09-14 08:32:12,2024-09-14 08:51:46,Szczęśliwa (Sky Tower),Grota-Roweckiego/Iwaszkiewicza,20
251229715,602556,2024-09-14 08:32:59,2024-09-14 08:42:46,Legnicka / Zachodnia ,Kozanowska Pilczyce,10
251229768,604117,2024-09-14 08:33:55,2024-09-14 08:39:22,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
251229780,604230,2024-09-14 08:34:11,2024-09-14 08:48:24,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,14
251229860,602598,2024-09-14 08:35:50,2024-09-14 08:55:41,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,20
251229982,602866,2024-09-14 08:37:56,2024-09-14 08:47:13,Nowowiejska / Wyszyńskiego,Piaskowa / św. Ducha,9
251230614,602322,2024-09-14 08:48:49,2024-09-14 08:56:22,Strzegomska / Rogowska ,Rogowska / Zemska,8
251230811,604171,2024-09-14 08:52:17,2024-09-14 08:58:44,Młodych Techników,Plac Strzegomski / Poznańska,6
251230900,602409,2024-09-14 08:53:44,2024-09-14 08:55:25,Legnicka / Zachodnia ,Poza stacją,2
