UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
245141751,602966,2024-08-11 22:59:27,2024-08-12 00:10:59,Poza stacją,Grabiszyńska / Stalowa,72
245143691,603641,2024-08-11 23:23:45,2024-08-12 05:04:27,Poza stacją,Żmigrodzka / Broniewskiego,341
245144161,602328,2024-08-11 23:30:06,2024-08-12 00:21:29,Poza stacją,Zatorska / Królewska - pętla MPK,51
245144295,602672,2024-08-11 23:31:48,2024-08-12 00:20:12,Kołłątaja / Podwale,Fosa Miejska ,48
245144678,604153,2024-08-11 23:37:17,2024-08-12 00:32:44,Strzegomska / Estońska,Krzywoustego - Rynek Psie Pole,55
245144932,604457,2024-08-11 23:41:07,2024-08-12 00:28:07,Miłoszycka / Swojczycka ,Miłoszycka / Swojczycka ,47
245145237,603500,2024-08-11 23:45:38,2024-08-12 01:20:30,Rondo Reagana,Rondo Reagana,95
245145257,602104,2024-08-11 23:45:55,2024-08-12 01:20:24,Rondo Reagana,Rondo Reagana,94
245145305,603376,2024-08-11 23:46:40,2024-08-12 00:06:45,Jagodzińska / Buforowa,"Dworzec Główny, południe",20
245145365,602910,2024-08-11 23:47:26,2024-08-12 00:05:06,Powstańców Śląskich/Orla,Szewska / Kazimierza Wielkiego ,18
245145508,602689,2024-08-11 23:49:34,2024-08-12 00:01:18,Zwycięska / Agrestowa,Wałbrzyska - pętla tramwajowa,12
245145654,603583,2024-08-11 23:51:47,2024-08-12 00:01:08,Nowowiejska / Wyszyńskiego,pl. Powstańców Wielkopolskich,9
245145691,604241,2024-08-11 23:52:22,2024-08-12 00:06:30,Bardzka / Piękna,pl. Orląt Lwowskich,14
245145693,604569,2024-08-11 23:52:23,2024-08-12 00:01:47,"Dworzec Główny, południe",Nyska / Jesionowa,9
245145696,603708,2024-08-11 23:52:28,2024-08-12 00:02:19,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),10
245145739,602208,2024-08-11 23:53:20,2024-08-12 00:03:24,Rynek,Sienkiewicza / Wyszyńskiego,10
245145785,603884,2024-08-11 23:54:08,2024-08-12 00:08:12,Partyzantów / Okrzei,Marca Polo (Olimpia Port),14
245145849,602170,2024-08-11 23:55:20,2024-08-12 00:06:38,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,11
245145874,603511,2024-08-11 23:55:43,2024-08-12 00:05:36,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,10
245146108,604155,2024-08-11 23:59:45,2024-08-12 00:00:03,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,0
245146129,602655,2024-08-11 23:59:59,2024-08-12 00:20:32,Dyrekcyjna / Borowska (Wroclavia),Jagodzińska / Buforowa,21
245146139,603763,2024-08-12 00:00:18,2024-08-12 00:04:24,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,4
245146162,604640,2024-08-12 00:00:39,2024-08-12 01:29:04,Traugutta / Pułaskiego,Traugutta / Pułaskiego,88
245146273,603421,2024-08-12 00:02:49,2024-08-12 00:09:11,Poza stacją,Poza stacją,6
245146315,603913,2024-08-12 00:03:46,2024-08-12 00:20:28,Olszewskiego / Spółdzielcza,Marca Polo (Olimpia Port),17
245146337,602928,2024-08-12 00:04:11,2024-08-12 00:13:10,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,9
245146349,603823,2024-08-12 00:04:27,2024-08-12 00:26:10,Bezpieczna / Obornicka,Czarnuszkowa/Waniliowa,22
245146436,603526,2024-08-12 00:06:09,2024-08-12 00:37:18,Lotnicza / Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,31
245146447,604566,2024-08-12 00:06:23,2024-08-12 00:15:12,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,9
245146488,604241,2024-08-12 00:07:03,2024-08-12 00:28:17,pl. Orląt Lwowskich,Strzegomska / Rogowska ,21
245146500,603787,2024-08-12 00:07:12,2024-08-12 00:15:31,Wyszyńskiego / Szczytnicka,al. Kochanowskiego / Kopernika,8
245146521,603402,2024-08-12 00:07:28,2024-08-12 00:16:06,Wyszyńskiego / Szczytnicka,al. Kochanowskiego / Kopernika,9
245146531,603844,2024-08-12 00:07:37,2024-08-12 00:16:13,Wyszyńskiego / Szczytnicka,al. Kochanowskiego / Kopernika,9
245146556,602485,2024-08-12 00:08:08,2024-08-12 00:12:45,Kazimierza Wielkiego (Helios),Plac Legionów,5
245146582,604053,2024-08-12 00:08:32,2024-08-12 00:13:36,Zaporoska / Grabiszyńska,Żelazna / Pereca,5
245146658,603817,2024-08-12 00:10:00,2024-08-12 00:17:33,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),8
245146687,602074,2024-08-12 00:10:38,2024-08-12 00:16:39,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
245146733,604498,2024-08-12 00:11:27,2024-08-12 00:12:41,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
245146787,602111,2024-08-12 00:12:27,2024-08-12 00:36:03,Grabiszyńska / Aleja Hallera,Kozanowska/Pałucka,24
245146846,603805,2024-08-12 00:13:35,2024-08-12 00:21:45,Wyszyńskiego / Szczytnicka,Kraszewskiego / Trzebnicka,8
245146862,602910,2024-08-12 00:13:51,2024-08-12 00:24:13,Szewska / Kazimierza Wielkiego ,Poza stacją,10
245147012,602164,2024-08-12 00:17:08,2024-08-12 01:05:33,Marca Polo (Olimpia Port),Plac Grunwaldzki / Polaka,48
245147028,602208,2024-08-12 00:17:21,2024-08-12 00:22:48,Sienkiewicza / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),5
245147034,604186,2024-08-12 00:17:30,2024-08-12 00:23:05,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,6
245147081,602131,2024-08-12 00:18:11,2024-08-12 00:23:26,Komandorska / Kamienna,"Dworzec Główny, południe",5
245147112,602344,2024-08-12 00:18:43,2024-08-12 00:29:51,Żmigrodzka / Broniewskiego,Nowowiejska / Jedności Narodowej,11
245147115,603817,2024-08-12 00:18:45,2024-08-12 00:36:14,Plac Dominikański (Galeria Dominikańska),Olszewskiego / Spółdzielcza,17
245147125,603376,2024-08-12 00:18:59,2024-08-12 00:25:18,"Dworzec Główny, południe",Gliniana / Gajowa,6
245147282,603608,2024-08-12 00:22:12,2024-08-12 00:22:51,Komandorska / Sanocka,Komandorska / Sanocka,1
245147308,602434,2024-08-12 00:22:45,2024-08-12 00:38:22,Pereca / Grabiszyńska,Gliniana / Gajowa,16
245147333,604512,2024-08-12 00:23:19,2024-08-12 00:24:47,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
245147334,603076,2024-08-12 00:23:19,2024-08-12 00:51:44,Komandorska / Sanocka,Promenady Wrocławskie,28
245147379,603028,2024-08-12 00:24:20,2024-08-12 00:31:15,Komandorska / Sanocka,Plac Powstańców Śląskich,7
245147400,603195,2024-08-12 00:24:37,2024-08-12 00:30:46,Komandorska / Sanocka,Plac Powstańców Śląskich,6
245147430,602965,2024-08-12 00:25:17,2024-08-12 00:39:01,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,14
245147447,602555,2024-08-12 00:25:35,2024-08-12 00:45:25,Drobnera / Dubois,Poza stacją,20
245147452,603664,2024-08-12 00:25:39,2024-08-12 00:44:58,Drobnera / Dubois,Poza stacją,19
245147457,604210,2024-08-12 00:25:44,2024-08-12 00:38:50,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,13
245147516,603161,2024-08-12 00:27:04,2024-08-12 00:37:55,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),11
245147570,604655,2024-08-12 00:28:51,2024-08-12 00:37:55,Tyrmanda / Trawowa,Grabiszyńska / Aleja Hallera,9
245147616,604261,2024-08-12 00:29:43,2024-08-12 00:30:05,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
245147650,602418,2024-08-12 00:30:19,2024-08-12 00:42:59,Promenady Wrocławskie,Drobnera / Plac Bema,13
245147656,602413,2024-08-12 00:30:24,2024-08-12 00:40:40,Szczęśliwa (Sky Tower),Racławicka / Rymarska,10
245147705,602938,2024-08-12 00:31:22,2024-08-12 00:35:27,Na Ostatnim Groszu,Legnicka / Wejherowska,4
245147755,602237,2024-08-12 00:32:32,2024-08-12 00:35:55,Poza stacją,Poza stacją,3
245147839,603586,2024-08-12 00:34:59,2024-08-12 00:43:50,Drobnera / Plac Bema,Młodych Techników,9
245147844,602334,2024-08-12 00:35:05,2024-08-12 00:57:55,Sukielicka / Rogowska,Na Ostatnim Groszu,23
245147892,604067,2024-08-12 00:36:39,2024-08-12 00:51:12,al. Armii Krajowej / Bardzka,Karwińska / Opolska,15
245148001,602540,2024-08-12 00:39:55,2024-08-12 00:58:52,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,19
245148049,604311,2024-08-12 00:41:25,2024-08-12 01:08:12,Koszarowa / UWr,Starodębowa (Wrocław Pawłowice),27
245148176,602382,2024-08-12 00:44:51,2024-08-12 00:54:56,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,10
245148221,604026,2024-08-12 00:45:54,2024-08-12 01:03:24,Wita Stwosza / Szewska,Hubska / Prudnicka,18
245148285,604566,2024-08-12 00:47:27,2024-08-12 00:47:42,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,0
245148322,602480,2024-08-12 00:48:27,2024-08-12 01:23:14,Olszewskiego / Spółdzielcza,Powstańców Śląskich/Orla,35
245148336,603817,2024-08-12 00:48:57,2024-08-12 01:14:51,Olszewskiego / Spółdzielcza,Drobnera / Dubois,26
245148340,652117,2024-08-12 00:49:01,2024-08-12 00:55:40,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,7
245148344,604566,2024-08-12 00:49:11,2024-08-12 01:15:21,Olszewskiego / Spółdzielcza,Drobnera / Dubois,26
245148390,603160,2024-08-12 00:50:34,2024-08-12 01:03:44,pl. Orląt Lwowskich,pl. Powstańców Wielkopolskich,13
245148409,603407,2024-08-12 00:51:01,2024-08-12 00:51:43,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
245148428,602111,2024-08-12 00:51:37,2024-08-12 01:17:47,Kozanowska/Pałucka,Grabiszyńska / Aleja Hallera,26
245148446,602657,2024-08-12 00:52:18,2024-08-12 01:06:02,Nowowiejska / Wyszyńskiego,Hubska / Prudnicka,14
245148612,602623,2024-08-12 00:57:01,2024-08-12 01:06:16,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
245149005,604262,2024-08-12 01:07:59,2024-08-12 01:19:48,Wita Stwosza / Szewska,Plac Powstańców Śląskich,12
245149026,604255,2024-08-12 01:08:43,2024-08-12 01:09:49,Plac Legionów,Plac Legionów,1
245149062,602485,2024-08-12 01:09:59,2024-08-12 01:19:52,Plac Legionów,Poniatowskiego / Oleśnicka,10
245149115,603328,2024-08-12 01:11:29,2024-08-12 01:43:49,Starodębowa (Wrocław Pawłowice),Aleja Kromera,32
245149146,602769,2024-08-12 01:12:18,2024-08-12 01:43:26,Bacciarellego / pętla autobusowa,Ślężna / Aleja Wiśniowa,31
245149217,603096,2024-08-12 01:14:25,2024-08-12 01:28:41,Poza stacją,Jagiełły / Dmowskiego ,14
245149242,602008,2024-08-12 01:15:01,2024-08-12 01:24:50,Legnicka / Młodych Techników,Plac Legionów,10
245149245,604660,2024-08-12 01:15:04,2024-08-12 01:22:31,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
245149250,603459,2024-08-12 01:15:19,2024-08-12 01:28:46,Poza stacją,Jagiełły / Dmowskiego ,13
245149277,602131,2024-08-12 01:16:18,2024-08-12 01:36:37,"Dworzec Główny, południe",Jagodzińska / Buforowa,20
245149348,602237,2024-08-12 01:18:26,2024-08-12 01:24:34,Poza stacją,Poza stacją,6
245149410,602351,2024-08-12 01:21:00,2024-08-12 01:21:43,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
245149434,603038,2024-08-12 01:21:58,2024-08-12 01:24:22,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,2
245149605,603102,2024-08-12 01:29:06,2024-08-12 01:45:12,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,16
245149709,602576,2024-08-12 01:32:04,2024-08-12 01:40:48,Zaporoska / Gajowicka,Zaporoska / Gajowicka,9
245149760,604512,2024-08-12 01:34:03,2024-08-12 01:35:21,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
245149803,602087,2024-08-12 01:36:00,2024-08-12 01:42:33,Poza stacją,Rondo Reagana,7
245149869,602746,2024-08-12 01:39:21,2024-08-12 01:48:16,Wita Stwosza / Szewska,Legnicka / Młodych Techników,9
245149953,602418,2024-08-12 01:43:08,2024-08-12 01:53:14,Drobnera / Plac Bema,Plac Kościuszki (Renoma),10
245150104,603502,2024-08-12 01:51:42,2024-08-12 02:02:54,Poza stacją,Plac Grunwaldzki (DS Ołówek),11
245150174,603159,2024-08-12 01:56:01,2024-08-12 01:56:27,Grapowa,Grapowa,0
245150177,604048,2024-08-12 01:56:09,2024-08-12 01:57:54,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
245150178,603459,2024-08-12 01:56:10,2024-08-12 02:03:40,Jagiełły / Dmowskiego ,Poza stacją,8
245150179,602683,2024-08-12 01:56:13,2024-08-12 02:12:02,Szczęśliwa (Sky Tower),Gliniana / Gajowa,16
245150196,603606,2024-08-12 01:56:56,2024-08-12 02:01:12,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
245150197,603159,2024-08-12 01:57:00,2024-08-12 02:10:56,Grapowa,Świeradowska / Krynicka,14
245150219,603096,2024-08-12 01:58:19,2024-08-12 02:04:22,Jagiełły / Dmowskiego ,Poza stacją,6
245150224,603279,2024-08-12 01:58:33,2024-08-12 02:00:58,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,2
245150252,603249,2024-08-12 01:59:58,2024-08-12 02:18:57,Gnieźnieńska / Długa,Dworzec Główny ,19
245150257,602681,2024-08-12 02:00:10,2024-08-12 02:28:24,Marca Polo (Olimpia Port),Dworzec Główny ,28
245150301,604054,2024-08-12 02:02:51,2024-08-12 02:12:59,Boguszowska / Kosmonautów,Poza stacją,10
245150380,602714,2024-08-12 02:06:19,2024-08-12 02:20:09,Wysoka Nastrojowa,Czekoladowa / Wałbrzyska,14
245150384,602829,2024-08-12 02:06:35,2024-08-12 02:10:01,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
245150437,604080,2024-08-12 02:09:06,2024-08-12 02:09:29,Rynek,Rynek,0
245150449,604646,2024-08-12 02:09:28,2024-08-12 02:22:40,Plac Strzegomski / Poznańska,Otyńska,13
245150466,603176,2024-08-12 02:10:15,2024-08-12 02:20:26,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,10
245150492,603159,2024-08-12 02:11:38,2024-08-12 02:28:09,Świeradowska / Krynicka,Kościuszki / Pułaskiego,17
245150521,604015,2024-08-12 02:14:03,2024-08-12 02:20:25,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,6
245150525,602566,2024-08-12 02:14:11,2024-08-12 02:27:58,Plac Jana Pawła II (Akademia Muzyczna),Plac Grunwaldzki (DS Ołówek),14
245150538,604075,2024-08-12 02:15:18,2024-08-12 02:17:19,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
245150543,602668,2024-08-12 02:15:37,2024-08-12 02:32:46,Traugutta / Pułaskiego,Żeromskiego / Daszyńskiego,17
245150549,603848,2024-08-12 02:15:49,2024-08-12 02:32:39,Traugutta / Pułaskiego,Żeromskiego / Daszyńskiego,17
245150571,602132,2024-08-12 02:16:49,2024-08-12 02:17:55,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
245150582,603304,2024-08-12 02:17:29,2024-08-12 02:51:10,Legnicka / Młodych Techników,Grabiszyńska / Magazynierska (Corte Verona),34
245150598,604640,2024-08-12 02:18:08,2024-08-12 08:41:37,Traugutta / Pułaskiego,Gliniana / Gajowa,383
245150614,603411,2024-08-12 02:18:59,2024-08-12 02:35:31,Poza stacją,Robotnicza / Fabryczna,17
245150663,603677,2024-08-12 02:22:41,2024-08-12 02:38:48,Zaporoska / Gajowicka,Poza stacją,16
245150678,602048,2024-08-12 02:23:51,2024-08-12 02:33:14,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,9
245150745,604157,2024-08-12 02:28:29,2024-08-12 02:40:20,Kościuszki / Pułaskiego,Sienkiewicza / Wyszyńskiego,12
245151001,602562,2024-08-12 02:49:39,2024-08-12 03:24:00,Aleja Kromera,Aleja Kromera,34
245151002,602628,2024-08-12 02:49:58,2024-08-12 03:23:17,Aleja Kromera,Aleja Kromera,33
245151013,603664,2024-08-12 02:50:59,2024-08-12 02:58:17,Poza stacją,Poniatowskiego / Oleśnicka,7
245151015,603448,2024-08-12 02:51:23,2024-08-12 02:55:57,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),5
245151090,603304,2024-08-12 02:57:21,2024-08-12 03:29:24,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,32
245151128,603415,2024-08-12 03:00:17,2024-08-12 03:08:10,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,8
245151206,604579,2024-08-12 03:08:24,2024-08-12 03:22:41,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,14
245151232,604292,2024-08-12 03:10:59,2024-08-12 03:25:00,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich/Orla,14
245151269,652002,2024-08-12 03:14:51,2024-08-12 07:04:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,230
245151366,603908,2024-08-12 03:25:18,2024-08-12 03:28:49,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
245151396,602008,2024-08-12 03:29:37,2024-08-12 03:36:23,Plac Legionów,Grabiszyńska / Stalowa,7
245151486,602307,2024-08-12 03:38:02,2024-08-12 03:38:16,Zachodnia / Poznańska,Zachodnia / Poznańska,0
245151488,603859,2024-08-12 03:38:08,2024-08-12 03:55:27,Zachodnia / Poznańska,Legnicka (Park Magnolia),17
245151492,602907,2024-08-12 03:38:25,2024-08-12 03:42:39,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
245151502,602307,2024-08-12 03:39:20,2024-08-12 03:39:40,Zachodnia / Poznańska,Zachodnia / Poznańska,0
245151506,604655,2024-08-12 03:39:37,2024-08-12 03:49:31,Grabiszyńska / Aleja Hallera,Tyrmanda / Trawowa,10
245151514,603724,2024-08-12 03:40:25,2024-08-12 03:55:18,Zachodnia / Poznańska,Legnicka (Park Magnolia),15
245151535,602199,2024-08-12 03:43:21,2024-08-12 03:48:06,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
245151562,602623,2024-08-12 03:47:24,2024-08-12 03:55:59,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,9
245151567,603448,2024-08-12 03:48:05,2024-08-12 03:59:14,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,11
245151607,604348,2024-08-12 03:52:41,2024-08-12 04:05:25,Bezpieczna/Jugosławiańska,Berenta / Kasprowicza,13
245151634,604208,2024-08-12 03:55:55,2024-08-12 04:09:10,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,13
245151639,603664,2024-08-12 03:56:42,2024-08-12 04:10:43,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",14
245151693,603922,2024-08-12 04:01:53,2024-08-12 04:09:23,Strzegomska / Estońska,Sukielicka / Rogowska,8
245151694,602246,2024-08-12 04:02:18,2024-08-12 04:09:38,Obornicka / Bałtycka,Promenady Wrocławskie,7
245151700,603179,2024-08-12 04:02:46,2024-08-12 04:02:58,Plac Powstańców Śląskich,Plac Powstańców Śląskich,0
245151709,603179,2024-08-12 04:03:38,2024-08-12 04:12:11,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,9
245151718,602472,2024-08-12 04:04:22,2024-08-12 04:17:17,Lotnicza / Metalowców,Legnicka (Park Magnolia),13
245151724,602042,2024-08-12 04:05:37,2024-08-12 04:16:53,Berenta / Kasprowicza,Sołtysowicka / Redycka,11
245151750,604074,2024-08-12 04:08:11,2024-08-12 04:43:57,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,36
245151751,603717,2024-08-12 04:08:14,2024-08-12 04:43:44,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,36
245151762,604124,2024-08-12 04:09:08,2024-08-12 04:23:26,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
245151779,603849,2024-08-12 04:11:20,2024-08-12 04:12:05,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
245151791,602094,2024-08-12 04:12:36,2024-08-12 17:05:50,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,773
245151815,604435,2024-08-12 04:15:21,2024-08-12 04:31:15,Plac Strzegomski / Poznańska,pl. Powstańców Wielkopolskich,16
245151826,604637,2024-08-12 04:16:09,2024-08-12 04:49:05,Czekoladowa / Wałbrzyska,Rogowska / Zemska,33
245151830,604218,2024-08-12 04:16:19,2024-08-12 04:26:30,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
245151848,604061,2024-08-12 04:19:15,2024-08-12 04:22:39,Karwińska / Opolska,Poza stacją,3
245151873,604574,2024-08-12 04:21:03,2024-08-12 04:44:46,Strzegomska / Estońska,Ślężna / Kamienna (Uniw. Ekonomiczny),24
245151926,602657,2024-08-12 04:26:34,2024-08-12 04:31:27,Hubska / Prudnicka,"Dworzec Główny, południe",5
245151930,602140,2024-08-12 04:26:59,2024-08-12 04:39:42,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,13
245151933,603208,2024-08-12 04:27:32,2024-08-12 04:36:24,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),9
245151946,604374,2024-08-12 04:28:18,2024-08-12 04:40:24,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,12
245151947,603270,2024-08-12 04:28:18,2024-08-12 04:44:08,Skarbowców / Wietrzna,Aleja Bielany,16
245151952,603120,2024-08-12 04:28:41,2024-08-12 04:35:00,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,6
245151955,602591,2024-08-12 04:29:07,2024-08-12 04:34:47,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),6
245151973,602162,2024-08-12 04:31:02,2024-08-12 04:35:23,Legnicka / Wejherowska,Kozanowska Pilczyce,4
245151985,604224,2024-08-12 04:32:23,2024-08-12 04:39:15,Kamieńskiego / Jutrosińska,Poza stacją,7
245151987,602983,2024-08-12 04:32:40,2024-08-12 04:42:35,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,10
245152003,603906,2024-08-12 04:33:50,2024-08-12 04:46:07,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",12
245152004,602901,2024-08-12 04:33:54,2024-08-12 04:41:13,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
245152009,604178,2024-08-12 04:34:24,2024-08-12 04:43:39,Nowowiejska / Jedności Narodowej,Rondo Reagana,9
245152012,604535,2024-08-12 04:34:50,2024-08-12 04:40:38,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,6
245152022,603534,2024-08-12 04:35:30,2024-08-12 04:41:21,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,6
245152040,603363,2024-08-12 04:36:47,2024-08-12 04:42:35,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,6
245152049,604266,2024-08-12 04:37:15,2024-08-12 04:42:36,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
245152072,603395,2024-08-12 04:39:18,2024-08-12 04:44:50,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,6
245152075,602914,2024-08-12 04:39:32,2024-08-12 04:54:01,Graniczna / Strzegomska,Na Ostatnim Groszu,14
245152107,603187,2024-08-12 04:41:44,2024-08-12 04:51:13,Traugutta / Kościuszki,"Dworzec Główny, południe",9
245152110,602230,2024-08-12 04:42:04,2024-08-12 05:32:42,Poza stacją,Poza stacją,51
245152111,602539,2024-08-12 04:42:21,2024-08-12 04:49:16,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
245152126,602683,2024-08-12 04:43:47,2024-08-12 04:45:30,Gliniana / Gajowa,Gliniana / Gajowa,2
245152143,602728,2024-08-12 04:44:59,2024-08-12 04:48:48,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
245152152,603376,2024-08-12 04:45:49,2024-08-12 04:52:47,Gliniana / Gajowa,al. Armii Krajowej / Borowska,7
245152185,604567,2024-08-12 04:48:05,2024-08-12 04:55:28,Poza stacją,Powstańców Śląskich/Orla,7
245152194,604202,2024-08-12 04:48:35,2024-08-12 04:59:07,Poza stacją,Pilczycka / Koszykarska,11
245152199,602246,2024-08-12 04:48:56,2024-08-12 04:55:29,Promenady Wrocławskie,Reymonta / Kleczkowska,7
245152203,602657,2024-08-12 04:49:03,2024-08-12 04:49:41,"Dworzec Główny, południe","Dworzec Główny, południe",1
245152217,602657,2024-08-12 04:50:17,2024-08-12 04:58:06,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),8
