UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
260501468,603045,2024-11-15 00:27:09,2024-11-15 00:33:54,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),7
260501545,603380,2024-11-15 00:29:26,2024-11-15 00:46:48,Poza stacją,Poza stacją,17
260501571,603349,2024-11-15 00:30:34,2024-11-15 00:38:01,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),7
260501587,604167,2024-11-15 00:31:05,2024-11-15 00:44:38,Hermanowska / Kołobrzeska,Legnicka / Wejherowska,14
260501683,603075,2024-11-15 00:34:07,2024-11-15 00:39:50,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Wielka / Krucza,6
260501786,602900,2024-11-15 00:37:42,2024-11-15 00:44:03,Gnieźnieńska / Długa,Popowicka / Niedźwiedzia,6
260501788,603836,2024-11-15 00:37:49,2024-11-15 00:38:43,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
260501792,602619,2024-11-15 00:37:56,2024-11-15 00:43:28,Kazimierza Wielkiego (Helios),Kołłątaja / Podwale,6
260501796,603691,2024-11-15 00:38:04,2024-11-15 00:55:59,Grabiszyńska / Aleja Hallera,Dworzec Główny ,18
260501808,603601,2024-11-15 00:38:28,2024-11-15 00:49:52,Jagiełły / Dmowskiego ,Nowowiejska / Górnickiego,11
260501816,603142,2024-11-15 00:38:48,2024-11-15 00:44:42,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,6
260501831,604455,2024-11-15 00:39:08,2024-11-15 00:44:43,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,6
260501842,603037,2024-11-15 00:39:26,2024-11-15 00:54:08,Dyrekcyjna / Borowska (Wroclavia),Żeromskiego / Kluczborska,15
260501878,603350,2024-11-15 00:40:38,2024-11-15 01:07:50,"Dworzec Główny, południe",Semaforowa,27
260501928,602119,2024-11-15 00:42:06,2024-11-15 00:54:05,Plac Świętego Macieja / Trzebnicka,Na Grobli (PWr - Geocentrum),12
260501947,603622,2024-11-15 00:42:36,2024-11-15 00:51:28,Legnicka / Młodych Techników,Popowicka / Niedźwiedzia,9
260501985,602619,2024-11-15 00:44:19,2024-11-15 00:59:39,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),15
260502010,604268,2024-11-15 00:45:27,2024-11-15 05:36:08,Leśnica - pętla tramwajowa,Wojanowska / Arbuzowa ,291
260502028,603607,2024-11-15 00:46:04,2024-11-15 00:59:31,"Dworzec Główny, południe",Poza stacją,13
260502052,603789,2024-11-15 00:47:05,2024-11-15 00:57:24,Obornicka / Bałtycka,Poniatowskiego / Oleśnicka,10
260502053,604188,2024-11-15 00:47:06,2024-11-15 01:12:15,Żeromskiego / Kluczborska,Poza stacją,25
260502077,602685,2024-11-15 00:48:18,2024-11-15 01:11:10,Gnieźnieńska / Długa,Pilczycka (Stadion Miejski),23
260502139,602786,2024-11-15 00:50:24,2024-11-15 00:50:50,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
260502231,602665,2024-11-15 00:54:19,2024-11-15 01:12:01,Grabiszyńska / Stalowa,Kołłątaja / Podwale,18
260502240,603113,2024-11-15 00:54:42,2024-11-15 01:13:14,Plac Jana Pawła II (Akademia Muzyczna),Na Ostatnim Groszu,19
260502257,604265,2024-11-15 00:55:43,2024-11-15 01:01:10,Młodych Techników,Legnicka / Zachodnia ,5
260502276,602576,2024-11-15 00:56:55,2024-11-15 01:27:10,Grabiszyńska / Stalowa,Legnicka / Wejherowska,30
260502299,604167,2024-11-15 00:57:51,2024-11-15 01:09:03,Legnicka / Wejherowska,Młodych Techników,11
260502335,604120,2024-11-15 00:59:10,2024-11-15 01:07:33,Joliot-Curie (Uwr),Szewska / Kazimierza Wielkiego ,8
260502349,602961,2024-11-15 00:59:41,2024-11-15 01:22:13,Plac Grunwaldzki / Polaka,Grota-Roweckiego / Parafialna,23
260502370,602619,2024-11-15 01:00:15,2024-11-15 01:05:32,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,5
260502375,602492,2024-11-15 01:00:32,2024-11-15 01:14:14,Świdnicka / Piłsudskiego (Hotel Scandic),Gnieźnieńska / Długa,14
260502386,602206,2024-11-15 01:01:00,2024-11-15 01:20:10,Poza stacją,Młodych Techników,19
260502469,603795,2024-11-15 01:03:58,2024-11-15 01:12:52,Sukielicka / Rogowska,Strzegomska / Rogowska ,9
260502500,603617,2024-11-15 01:04:57,2024-11-15 01:12:29,Strzegomska / Estońska,Tyrmanda / Mińska,8
260502597,604072,2024-11-15 01:08:49,2024-11-15 01:17:33,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,9
260502611,604576,2024-11-15 01:09:31,2024-11-15 01:21:18,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,12
260502697,603511,2024-11-15 01:13:18,2024-11-15 01:27:21,Kołłątaja / Podwale,Plac Grunwaldzki (DS Ołówek),14
260502698,603166,2024-11-15 01:13:20,2024-11-15 01:28:37,Tyrmanda / Mińska,Solskiego / al. Piastów,15
260502867,602908,2024-11-15 01:21:13,2024-11-15 01:35:29,Plac Grunwaldzki / Polaka,Plac Legionów,14
260502944,602900,2024-11-15 01:24:43,2024-11-15 01:34:41,Popowicka / Niedźwiedzia,Jagiełły / Dmowskiego ,10
260502959,602323,2024-11-15 01:25:30,2024-11-15 01:33:54,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,8
260503021,604198,2024-11-15 01:28:13,2024-11-15 01:46:03,"Dworzec Główny, południe",Ślężna / pętla tramwajowa,18
260503034,603219,2024-11-15 01:28:46,2024-11-15 01:39:26,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
260503042,603946,2024-11-15 01:29:05,2024-11-15 01:40:00,Na Ostatnim Groszu,Rogowska / Zemska,11
260503049,603928,2024-11-15 01:29:30,2024-11-15 01:38:29,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,9
260503053,603134,2024-11-15 01:29:40,2024-11-15 01:39:33,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,10
260503167,602049,2024-11-15 01:34:08,2024-11-15 01:39:49,Poza stacją,Kościuszki / Pułaskiego,6
260503169,603141,2024-11-15 01:34:18,2024-11-15 01:41:09,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,7
260503209,603897,2024-11-15 01:36:43,2024-11-15 01:37:01,Komandorska / Sanocka,Komandorska / Sanocka,0
260503219,603521,2024-11-15 01:37:15,2024-11-15 02:23:42,Komandorska / Sanocka,Poza stacją,46
260503233,602158,2024-11-15 01:37:46,2024-11-15 01:52:16,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Górnickiego,15
260503237,602862,2024-11-15 01:37:56,2024-11-15 01:52:09,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Górnickiego,14
260503286,602784,2024-11-15 01:40:46,2024-11-15 01:41:15,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
260503291,604378,2024-11-15 01:41:01,2024-11-15 02:23:41,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,43
260503310,603701,2024-11-15 01:42:28,2024-11-15 01:56:38,Kazimierza Wielkiego (Helios),Powstańcow Śląskich / Aleja Hallera,14
260503320,603482,2024-11-15 01:42:42,2024-11-15 01:59:43,Grabiszyńska / Aleja Hallera,Szczęśliwa (Sky Tower),17
260503393,602458,2024-11-15 01:46:53,2024-11-15 01:58:23,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),12
260503425,603546,2024-11-15 01:48:37,2024-11-15 02:04:13,Plac Grunwaldzki (DS Ołówek),Marca Polo (Olimpia Port),16
260503536,604449,2024-11-15 01:54:07,2024-11-15 02:09:22,Świdnicka / Piłsudskiego (Hotel Scandic),Jagiełły / Dmowskiego ,15
260503580,603691,2024-11-15 01:56:54,2024-11-15 02:14:21,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),17
260503582,602930,2024-11-15 01:57:01,2024-11-15 02:16:59,Powstańcow Śląskich / Aleja Hallera,Poza stacją,20
260503613,603395,2024-11-15 01:58:49,2024-11-15 02:07:58,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,9
260503682,602862,2024-11-15 02:03:02,2024-11-15 02:13:26,Nowowiejska / Górnickiego,al. Kochanowskiego / Śniadeckich ,10
260503686,602158,2024-11-15 02:03:12,2024-11-15 02:13:31,Nowowiejska / Górnickiego,al. Kochanowskiego / Śniadeckich ,10
260503758,603494,2024-11-15 02:08:20,2024-11-15 02:21:26,.RELOKACYJNA 2024,Solskiego / al. Piastów,13
260503760,604566,2024-11-15 02:08:22,2024-11-15 02:17:54,Ibn Siny Awicenny (Wrocław Zachodni),Solskiego / al. Piastów,10
260503763,602143,2024-11-15 02:08:28,2024-11-15 02:17:59,.RELOKACYJNA 2024,Solskiego / al. Piastów,10
260503780,602381,2024-11-15 02:09:34,2024-11-15 02:26:31,Jagiełły / Dmowskiego ,Żmigrodzka / Marino,17
260503889,603475,2024-11-15 02:16:54,2024-11-15 02:19:27,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
260503928,603380,2024-11-15 02:19:54,2024-11-15 02:28:42,Poza stacją,Konduktorska,9
260503955,603786,2024-11-15 02:21:19,2024-11-15 02:30:23,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,9
260503965,602702,2024-11-15 02:22:17,2024-11-15 02:37:29,Plac Uniwersytecki (UWr),Rondo Reagana,15
260503966,602244,2024-11-15 02:22:18,2024-11-15 02:33:38,Rynek,Pereca / Grabiszyńska,11
260503970,603612,2024-11-15 02:22:44,2024-11-15 02:33:34,Rynek,Pereca / Grabiszyńska,11
260504021,603853,2024-11-15 02:26:20,2024-11-15 02:26:36,Nyska / Piękna,Nyska / Piękna,0
260504029,602105,2024-11-15 02:27:06,2024-11-15 02:41:48,Nyska / Piękna,Dworzec Główny ,15
260504057,603380,2024-11-15 02:29:19,2024-11-15 02:39:31,Konduktorska,Mościckiego / Chińska ,10
260504187,602105,2024-11-15 02:42:22,2024-11-15 02:57:30,Dworzec Główny ,Jagiełły / Dmowskiego ,15
260504282,603182,2024-11-15 02:48:54,2024-11-15 03:22:09,Przyjaźni / Karkonoska,"Paprotna / Obornicka, zajezdnia MPK",33
260504403,602105,2024-11-15 02:58:21,2024-11-15 03:03:40,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,5
260504421,603164,2024-11-15 02:59:19,2024-11-15 03:05:05,Bezpieczna/Jugosławiańska,Obornicka / Bałtycka,6
260504559,603706,2024-11-15 03:13:06,2024-11-15 03:20:20,Aleja Kromera,Poza stacją,7
260504621,603854,2024-11-15 03:18:30,2024-11-15 03:45:04,Strzegomska / Estońska,Szczęśliwa (Sky Tower),27
260504626,603362,2024-11-15 03:19:20,2024-11-15 03:32:18,Ślężna / Aleja Wiśniowa,Piławska,13
260504644,603124,2024-11-15 03:21:28,2024-11-15 03:21:42,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,0
260504646,603593,2024-11-15 03:21:57,2024-11-15 03:26:29,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,5
260504697,603651,2024-11-15 03:26:49,2024-11-15 03:33:41,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
260504702,602105,2024-11-15 03:27:13,2024-11-15 03:40:36,Gnieźnieńska / Długa,Piłsudskiego 13 od Jump Hall,13
260504741,602444,2024-11-15 03:32:09,2024-11-15 03:49:34,Rynek,Poza stacją,17
260504755,602795,2024-11-15 03:33:41,2024-11-15 03:38:30,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
260504761,603098,2024-11-15 03:34:29,2024-11-15 03:46:33,Piławska,Kutrzeby / Hubala,12
260504802,602913,2024-11-15 03:41:31,2024-11-15 03:52:42,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,11
260504810,602136,2024-11-15 03:41:56,2024-11-15 03:52:08,Poza stacją,Poniatowskiego / Oleśnicka,10
260504815,602105,2024-11-15 03:42:24,2024-11-15 03:50:06,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,8
260504858,603311,2024-11-15 03:49:32,2024-11-15 03:58:12,al. Armii Krajowej / Borowska,Poza stacją,9
260504869,602105,2024-11-15 03:51:13,2024-11-15 04:05:01,Dworzec Główny ,Hubska / Prudnicka,14
260504872,604356,2024-11-15 03:51:46,2024-11-15 03:52:21,Nyska / Piękna,Nyska / Piękna,1
260504885,603853,2024-11-15 03:52:52,2024-11-15 04:04:25,Nyska / Piękna,Świdnicka / Piłsudskiego (Hotel Scandic),12
260504897,604047,2024-11-15 03:54:34,2024-11-15 04:01:11,Hermanowska / Kołobrzeska,Poza stacją,7
260504922,603924,2024-11-15 03:57:15,2024-11-15 03:59:15,Janiszewskiego (PWr),Janiszewskiego (PWr),2
260504933,602654,2024-11-15 03:59:25,2024-11-15 04:16:21,Janiszewskiego (PWr),Ślężna / Kamienna (Uniw. Ekonomiczny),17
260504943,604323,2024-11-15 04:01:05,2024-11-15 04:18:40,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),18
260504944,603716,2024-11-15 04:01:21,2024-11-15 04:27:28,Mościckiego (stacja kolejowa),Gliniana / Gajowa,26
260504970,602357,2024-11-15 04:03:54,2024-11-15 04:07:33,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
260504992,602105,2024-11-15 04:06:48,2024-11-15 04:12:53,Hubska / Prudnicka,Nyska / Piękna,6
260505008,603786,2024-11-15 04:09:12,2024-11-15 04:11:14,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,2
260505036,602795,2024-11-15 04:13:16,2024-11-15 04:17:54,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
260505045,602357,2024-11-15 04:14:32,2024-11-15 04:22:41,Rondo Reagana,Rondo Reagana,8
260505051,604125,2024-11-15 04:15:08,2024-11-15 04:29:53,Amazon WRO2,Czekoladowa / Wałbrzyska,15
260505056,603075,2024-11-15 04:15:21,2024-11-15 04:22:21,Zaporoska / Wielka / Krucza,Powstańców Śląskich/Orla,7
260505071,603567,2024-11-15 04:17:17,2024-11-15 04:22:20,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,5
260505083,651245,2024-11-15 04:18:50,2024-11-15 04:26:47,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
260505152,603828,2024-11-15 04:27:34,2024-11-15 04:35:16,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,8
260505168,602244,2024-11-15 04:29:33,2024-11-15 04:44:27,Pereca / Grabiszyńska,Klecińska / Duńska,15
260505182,604500,2024-11-15 04:30:52,2024-11-15 04:39:24,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
260505207,603529,2024-11-15 04:33:59,2024-11-15 04:42:38,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",9
260505218,603075,2024-11-15 04:35:02,2024-11-15 04:40:48,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
260505247,602047,2024-11-15 04:37:41,2024-11-15 04:46:06,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),8
260505256,603091,2024-11-15 04:38:57,2024-11-15 04:40:48,Bardzka / Piękna,Nyska / Jesionowa,2
260505265,603612,2024-11-15 04:39:45,2024-11-15 04:42:48,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
260505276,604157,2024-11-15 04:40:43,2024-11-15 04:53:52,Plac Uniwersytecki (UWr),Poza stacją,13
260505284,604167,2024-11-15 04:41:37,2024-11-15 04:45:22,Młodych Techników,Legnicka / Młodych Techników,4
260505292,603564,2024-11-15 04:42:18,2024-11-15 04:45:25,Olszewskiego / Spółdzielcza,Poza stacją,3
260505310,602466,2024-11-15 04:43:28,2024-11-15 04:56:33,Zaporoska / Grabiszyńska,Legnicka (Park Magnolia),13
260505323,603911,2024-11-15 04:45:13,2024-11-15 04:49:12,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
260505362,603601,2024-11-15 04:49:56,2024-11-15 05:06:02,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
260505373,603612,2024-11-15 04:51:10,2024-11-15 04:58:17,Zaporoska / Grabiszyńska,Poza stacją,7
260505377,603551,2024-11-15 04:51:32,2024-11-15 05:12:52,Poza stacją,Poza stacją,21
260505393,602826,2024-11-15 04:53:07,2024-11-15 04:58:27,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,5
260505416,602212,2024-11-15 04:56:11,2024-11-15 05:03:24,Otyńska,Śrubowa / Strzegomska,7
260505424,603372,2024-11-15 04:57:21,2024-11-15 05:09:36,Czekoladowa / Wałbrzyska,Aleja Bielany,12
260505427,603276,2024-11-15 04:58:22,2024-11-15 05:07:08,al. Jana III Sobieskiego / stacja kolejowa,Zatorska / Królewska - pętla MPK,9
260505428,603253,2024-11-15 04:58:25,2024-11-15 04:58:38,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
260505448,603603,2024-11-15 05:00:03,2024-11-15 05:17:50,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,18
260505460,602773,2024-11-15 05:00:31,2024-11-15 05:26:44,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),26
260505464,604245,2024-11-15 05:00:45,2024-11-15 05:07:06,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
260505486,603593,2024-11-15 05:02:41,2024-11-15 05:06:34,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
260505521,604543,2024-11-15 05:05:26,2024-11-15 05:10:13,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
260505568,602422,2024-11-15 05:09:51,2024-11-15 05:10:36,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
260505581,603817,2024-11-15 05:10:51,2024-11-15 05:22:05,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,11
260505601,603783,2024-11-15 05:12:56,2024-11-15 05:19:32,Grabiszyńska / Aleja Hallera,Ostrowskiego,7
260505664,602422,2024-11-15 05:16:47,2024-11-15 05:17:27,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
260505671,603000,2024-11-15 05:17:12,2024-11-15 05:25:40,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,8
260505676,602681,2024-11-15 05:17:36,2024-11-15 05:23:36,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
260505697,603128,2024-11-15 05:18:46,2024-11-15 05:27:22,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
260505733,602224,2024-11-15 05:21:55,2024-11-15 05:33:19,Pereca / Grabiszyńska,Śrubowa / Strzegomska,11
260505735,602624,2024-11-15 05:21:59,2024-11-15 05:32:43,Tarnogajska / Klimasa,"Dworzec Główny, południe",11
260505746,604064,2024-11-15 05:22:38,2024-11-15 05:26:50,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
260505763,602386,2024-11-15 05:23:47,2024-11-15 05:33:50,Kościuszki / Pułaskiego,Poza stacją,10
260505769,604462,2024-11-15 05:24:06,2024-11-15 05:24:29,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,0
260505785,603072,2024-11-15 05:24:43,2024-11-15 05:39:01,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,14
260505790,604543,2024-11-15 05:25:18,2024-11-15 05:30:13,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
260505835,603626,2024-11-15 05:27:38,2024-11-15 05:34:19,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,7
260505949,602838,2024-11-15 05:32:31,2024-11-15 05:33:26,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
260505981,602838,2024-11-15 05:33:57,2024-11-15 05:49:14,Krucza / Mielecka / Stalowa,Robotnicza / Fabryczna,15
260506095,603391,2024-11-15 05:39:08,2024-11-15 05:52:04,Obornicka / Bałtycka,Aleja Kromera,13
260506205,602348,2024-11-15 05:45:15,2024-11-15 05:57:03,Pereca / Grabiszyńska,Poza stacją,12
260506228,603959,2024-11-15 05:46:18,2024-11-15 05:51:20,Kościuszki / Pułaskiego,Kołłątaja / Podwale,5
260506260,602929,2024-11-15 05:47:12,2024-11-15 05:53:33,Kwidzyńska pętla,3M,6
260506309,603798,2024-11-15 05:49:26,2024-11-15 06:03:33,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,14
260506341,652061,2024-11-15 05:50:56,2024-11-15 05:57:02,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
260506358,602658,2024-11-15 05:51:54,2024-11-15 05:52:56,Amazon WRO2,Amazon WRO2,1
260506365,603868,2024-11-15 05:52:06,2024-11-15 06:00:30,Strzegomska / Estońska,Robotnicza / Fabryczna,8
260506402,604527,2024-11-15 05:53:47,2024-11-15 06:05:38,Amazon WRO2,Aleja Bielany,12
260506481,602049,2024-11-15 05:56:51,2024-11-15 06:00:29,Kościuszki / Pułaskiego,Dworzec Główny ,4
260506500,602844,2024-11-15 05:57:27,2024-11-15 06:04:32,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,7
260506538,603455,2024-11-15 05:59:12,2024-11-15 06:21:01,Czekoladowa / Wałbrzyska,Poza stacją,22
260506611,604246,2024-11-15 06:01:40,2024-11-15 06:08:14,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
260506616,602929,2024-11-15 06:02:02,2024-11-15 06:08:50,3M,Kwidzyńska pętla,7
260506619,603265,2024-11-15 06:02:07,2024-11-15 06:09:01,3M,Kwidzyńska pętla,7
260506623,602049,2024-11-15 06:02:16,2024-11-15 06:10:06,Dworzec Główny ,Traugutta / Kościuszki,8
260506625,603105,2024-11-15 06:02:29,2024-11-15 06:09:47,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,7
260506657,602273,2024-11-15 06:03:35,2024-11-15 06:09:59,3M,Kwidzyńska pętla,6
260506660,604455,2024-11-15 06:03:40,2024-11-15 06:18:33,Krucza / Mielecka / Stalowa,Wałbrzyska - pętla tramwajowa,15
260506678,602725,2024-11-15 06:04:13,2024-11-15 06:09:54,3M,Kwidzyńska pętla,6
260506685,604514,2024-11-15 06:04:39,2024-11-15 06:09:53,3M,Kwidzyńska pętla,5
260506753,603651,2024-11-15 06:07:31,2024-11-15 06:11:39,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
260506759,602844,2024-11-15 06:07:40,2024-11-15 06:12:17,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,5
260506807,604642,2024-11-15 06:09:13,2024-11-15 06:30:37,Poza stacją,Poza stacją,21
260506820,602506,2024-11-15 06:09:37,2024-11-15 06:12:57,Graniczna / Strzegomska,Strzegomska / Rogowska ,3
260506829,604230,2024-11-15 06:10:05,2024-11-15 06:16:53,3M,Kwidzyńska pętla,7
260506844,603441,2024-11-15 06:10:43,2024-11-15 06:11:12,3M,3M,0
260506865,603884,2024-11-15 06:11:34,2024-11-15 06:20:40,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,9
260506953,602452,2024-11-15 06:14:33,2024-11-15 06:32:04,Partyzantów / Okrzei,Aleja Kromera,18
260506959,603441,2024-11-15 06:14:40,2024-11-15 06:20:41,3M,Kwidzyńska pętla,6
260506963,602363,2024-11-15 06:14:50,2024-11-15 06:17:04,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),2
260506968,602961,2024-11-15 06:14:55,2024-11-15 06:49:58,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),35
260506980,603162,2024-11-15 06:15:09,2024-11-15 06:20:45,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,6
260507058,602795,2024-11-15 06:17:38,2024-11-15 06:24:57,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,7
260507083,604527,2024-11-15 06:18:05,2024-11-15 06:30:46,Aleja Bielany,Czekoladowa / Wałbrzyska,13
260507087,602624,2024-11-15 06:18:15,2024-11-15 06:26:39,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
260507106,603651,2024-11-15 06:18:45,2024-11-15 06:35:16,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,17
260507197,652064,2024-11-15 06:21:38,2024-11-15 06:31:16,Zaporoska / Wielka / Krucza,Plac Powstańców Śląskich,10
260507198,604370,2024-11-15 06:21:43,2024-11-15 06:26:33,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,5
260507248,603635,2024-11-15 06:23:26,2024-11-15 06:33:44,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
260507257,604230,2024-11-15 06:23:35,2024-11-15 06:23:48,Kwidzyńska pętla,Kwidzyńska pętla,0
260507276,604514,2024-11-15 06:23:56,2024-11-15 06:30:34,Kwidzyńska pętla,3M,7
260507295,603441,2024-11-15 06:24:20,2024-11-15 06:29:58,Kwidzyńska pętla,3M,6
