UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
241090423,602876,2024-07-21 00:13:34,2024-07-21 00:25:33,pl. Orląt Lwowskich,Drobnera / Plac Bema,12
241090435,604544,2024-07-21 00:13:37,2024-07-21 00:28:24,Jagiełły / Dmowskiego ,Kozanowska / Pilczycka,15
241090444,602140,2024-07-21 00:13:40,2024-07-21 00:26:30,Kozanowska Pilczyce,Lotnicza / Bajana,13
241090472,603805,2024-07-21 00:13:59,2024-07-21 00:27:35,Krzywoustego - Rynek Psie Pole,Poza stacją,14
241090482,604515,2024-07-21 00:14:04,2024-07-21 00:35:00,Drobnera / Dubois,Poza stacją,21
241090494,603216,2024-07-21 00:14:11,2024-07-21 00:27:10,Krzywoustego - Rynek Psie Pole,Poza stacją,13
241090498,602017,2024-07-21 00:14:12,2024-07-21 00:25:24,Świdnicka / Piłsudskiego (Hotel Scandic),24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,11
241090504,602094,2024-07-21 00:14:17,2024-07-21 00:15:11,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
241090544,604504,2024-07-21 00:14:40,2024-07-21 00:48:44,Bezpieczna/Jugosławiańska,Poza stacją,34
241090548,602434,2024-07-21 00:14:40,2024-07-21 00:28:32,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),14
241090579,602733,2024-07-21 00:14:56,2024-07-21 00:15:16,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,0
241090617,604637,2024-07-21 00:15:18,2024-07-21 00:16:59,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
241090619,604526,2024-07-21 00:15:19,2024-07-21 00:16:07,Janiszewskiego (PWr),Poza stacją,1
241090640,603567,2024-07-21 00:15:28,2024-07-21 00:28:28,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),13
241090641,602423,2024-07-21 00:15:28,2024-07-21 00:34:04,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),19
241090683,602781,2024-07-21 00:15:51,2024-07-21 00:30:08,Kutrzeby / Hubala,Kopycińskiego/Drabika,14
241090694,604577,2024-07-21 00:15:56,2024-07-21 00:29:43,Kutrzeby / Hubala,Kopycińskiego/Drabika,14
241090703,603607,2024-07-21 00:16:00,2024-07-21 00:16:27,Legnicka / Wejherowska,Legnicka / Wejherowska,0
241090721,604465,2024-07-21 00:16:11,2024-07-21 00:16:34,Rynek,Rynek,0
241090726,604455,2024-07-21 00:16:14,2024-07-21 00:33:39,Poza stacją,Żmigrodzka / Broniewskiego,17
241090745,603350,2024-07-21 00:16:20,2024-07-21 00:26:02,Janiszewskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,10
241090757,602566,2024-07-21 00:16:27,2024-07-21 00:17:30,Rondo Reagana,Rondo Reagana,1
241090809,602469,2024-07-21 00:16:55,2024-07-21 00:17:23,Rynek,Rynek,0
241090818,603338,2024-07-21 00:16:59,2024-07-21 00:26:10,Poza stacją,Plac Grunwaldzki / Polaka,9
241090830,602164,2024-07-21 00:17:06,2024-07-21 00:28:39,Nowowiejska / Górnickiego,Wróblewskiego (Teki),12
241090858,602568,2024-07-21 00:17:21,2024-07-21 00:28:53,Kazimierza Wielkiego (Helios),Promenady Wrocławskie,12
241090860,602640,2024-07-21 00:17:22,2024-07-21 01:11:23,Ślężna / pętla tramwajowa,Powstańców Śląskich/Orla,54
241090897,602898,2024-07-21 00:17:43,2024-07-21 00:24:24,Rynek,Plac Legionów,7
241090929,603369,2024-07-21 00:17:58,2024-07-21 00:26:17,Poza stacją,Plac Grunwaldzki / Polaka,8
241090998,604465,2024-07-21 00:18:31,2024-07-21 00:18:48,Rynek,Rynek,0
241091060,602306,2024-07-21 00:19:07,2024-07-21 00:30:22,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),11
241091072,602685,2024-07-21 00:19:13,2024-07-21 00:36:02,Śrubowa / Strzegomska,Poza stacją,17
241091085,603727,2024-07-21 00:19:21,2024-07-21 00:27:53,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,9
241091087,603942,2024-07-21 00:19:22,2024-07-21 00:25:47,Zaporoska / Gajowicka,Piłsudskiego 13 od Jump Hall,6
241091093,603982,2024-07-21 00:19:27,2024-07-21 00:35:43,Śrubowa / Strzegomska,Graniczna / Strzegomska,16
241091185,603407,2024-07-21 00:20:16,2024-07-21 00:43:33,Rynek,al. Armii Krajowej / Borowska,23
241091213,602034,2024-07-21 00:20:38,2024-07-21 00:36:07,Strzegomska / Rogowska ,Smolec,15
241091221,603554,2024-07-21 00:20:47,2024-07-21 00:21:54,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
241091244,603358,2024-07-21 00:21:01,2024-07-21 00:27:23,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,6
241091255,602469,2024-07-21 00:21:05,2024-07-21 00:21:25,Rynek,Rynek,0
241091302,604369,2024-07-21 00:21:36,2024-07-21 00:58:07,Plac Jana Pawła II (Akademia Muzyczna),Sukielicka / Rogowska,37
241091314,602879,2024-07-21 00:21:42,2024-07-21 00:57:30,Rynek,Wałbrzyska - pętla tramwajowa,36
241091320,603311,2024-07-21 00:21:46,2024-07-21 00:22:03,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
241091328,602567,2024-07-21 00:21:52,2024-07-21 01:06:39,Kopycińskiego/Drabika,Poza stacją,45
241091333,602694,2024-07-21 00:21:54,2024-07-21 00:28:30,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,7
241091343,603900,2024-07-21 00:22:01,2024-07-21 00:29:38,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,8
241091358,602469,2024-07-21 00:22:12,2024-07-21 00:43:23,Rynek,al. Armii Krajowej / Borowska,21
241091361,602877,2024-07-21 00:22:13,2024-07-21 00:33:16,Legnicka / Młodych Techników,Legnicka (Park Magnolia),11
241091367,604149,2024-07-21 00:22:21,2024-07-21 00:38:59,al. Armii Krajowej / Borowska,Kościuszki / Komuny Paryskiej / Zgodna,17
241091373,604361,2024-07-21 00:22:22,2024-07-21 00:58:38,Plac Jana Pawła II (Akademia Muzyczna),Sukielicka / Rogowska,36
241091406,603012,2024-07-21 00:22:41,2024-07-21 00:29:10,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,6
241091424,604353,2024-07-21 00:22:49,2024-07-21 00:36:07,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),13
241091442,602556,2024-07-21 00:22:59,2024-07-21 00:27:24,Aleja Kromera,al. Brücknera / Kwidzyńska,4
241091443,602531,2024-07-21 00:22:59,2024-07-21 01:50:49,Joliot-Curie (Uwr),Plac Grunwaldzki / Polaka,88
241091473,603088,2024-07-21 00:23:15,2024-07-21 00:53:54,Kopycińskiego/Drabika,Plac Legionów,31
241091483,603719,2024-07-21 00:23:21,2024-07-21 00:31:44,Lotnicza / Metalowców,Lotnicza / Metalowców,8
241091549,602828,2024-07-21 00:23:54,2024-07-21 00:29:23,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
241091551,603530,2024-07-21 00:23:54,2024-07-21 00:34:54,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,11
241091579,604063,2024-07-21 00:24:06,2024-07-21 01:05:08,Lotnicza / Metalowców,Boguszowska / Kosmonautów,41
241091596,603028,2024-07-21 00:24:14,2024-07-21 00:34:12,Plac Dominikański (Galeria Dominikańska),pl. Powstańców Wielkopolskich,10
241091607,602566,2024-07-21 00:24:20,2024-07-21 00:49:12,Rondo Reagana,al. Brücknera / Kwidzyńska,25
241091633,603313,2024-07-21 00:24:33,2024-07-21 00:30:24,Plac Uniwersytecki (UWr),Poza stacją,6
241091665,603424,2024-07-21 00:24:46,2024-07-21 01:03:59,Lotnicza / Metalowców,Boguszowska / Kosmonautów,39
241091741,604330,2024-07-21 00:25:42,2024-07-21 00:38:08,Rynek,Plac Grunwaldzki / Polaka,12
241091749,602286,2024-07-21 00:25:46,2024-07-21 00:26:16,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
241091766,602494,2024-07-21 00:25:57,2024-07-21 00:38:09,Rynek,Plac Grunwaldzki / Polaka,12
241091815,602383,2024-07-21 00:26:26,2024-07-21 00:27:33,Poleska / Litewska,Poleska / Litewska,1
241091818,602093,2024-07-21 00:26:26,2024-07-21 00:47:22,Łukasiewicza / Smoluchowskiego (PWr),24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,21
241091837,603629,2024-07-21 00:26:37,2024-07-21 00:37:06,Drobnera / Plac Bema,Aleja Kromera,10
241091841,603863,2024-07-21 00:26:37,2024-07-21 01:19:11,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,53
241091844,604509,2024-07-21 00:26:39,2024-07-21 00:40:40,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,14
241091852,602285,2024-07-21 00:26:41,2024-07-21 00:46:13,Łukasiewicza / Smoluchowskiego (PWr),24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,20
241091854,603976,2024-07-21 00:26:42,2024-07-21 00:31:25,Poza stacją,Poza stacją,5
241091930,602121,2024-07-21 00:27:30,2024-07-21 00:50:38,Strzegomska / Rogowska ,Aleja Hallera / Mielecka,23
241091934,602387,2024-07-21 00:27:33,2024-07-21 01:04:17,Jagiełły / Dmowskiego ,Wróblewskiego (Teki),37
241091937,603119,2024-07-21 00:27:34,2024-07-21 00:46:18,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,19
241091952,604085,2024-07-21 00:27:43,2024-07-21 00:44:02,Piaskowa / św. Ducha,Aleja Kromera,16
241091953,602286,2024-07-21 00:27:43,2024-07-21 00:28:02,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
241091961,602097,2024-07-21 00:27:49,2024-07-21 00:40:32,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,13
241091964,604465,2024-07-21 00:27:50,2024-07-21 00:39:54,Rynek,Zaporoska / Gajowicka,12
241091985,604535,2024-07-21 00:28:03,2024-07-21 00:43:32,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,15
241092000,603342,2024-07-21 00:28:09,2024-07-21 00:34:30,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),6
241092018,603898,2024-07-21 00:28:16,2024-07-21 00:35:01,Bystrzycka / Idzikowskiego,Hermanowska / Kołobrzeska,7
241092022,603259,2024-07-21 00:28:19,2024-07-21 00:37:26,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),9
241092176,604488,2024-07-21 00:29:34,2024-07-21 00:40:57,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,11
241092191,602600,2024-07-21 00:29:38,2024-07-21 00:49:07,Plac Grunwaldzki (DS Ołówek),al. Brücknera / Kwidzyńska,19
241092197,604258,2024-07-21 00:29:42,2024-07-21 00:39:53,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,10
241092202,604544,2024-07-21 00:29:45,2024-07-21 00:39:01,Kozanowska / Pilczycka,Pilczycka (Stadion Miejski),9
241092205,603143,2024-07-21 00:29:45,2024-07-21 00:36:31,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,7
241092252,602945,2024-07-21 00:30:05,2024-07-21 00:40:10,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,10
241092271,603443,2024-07-21 00:30:14,2024-07-21 00:31:25,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
241092288,603469,2024-07-21 00:30:22,2024-07-21 00:41:09,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,11
241092308,602432,2024-07-21 00:30:31,2024-07-21 00:49:24,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,19
241092345,604161,2024-07-21 00:30:57,2024-07-21 00:40:24,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,9
241092419,602820,2024-07-21 00:31:38,2024-07-21 00:42:12,Drobnera / Dubois,Poza stacją,11
241092435,602934,2024-07-21 00:31:46,2024-07-21 00:33:09,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
241092474,602841,2024-07-21 00:32:09,2024-07-21 01:05:18,Lotnicza / Metalowców,Boguszowska / Kosmonautów,33
241092480,602413,2024-07-21 00:32:11,2024-07-21 00:42:02,Kołłątaja / Podwale,Piaskowa / św. Ducha,10
241092554,602758,2024-07-21 00:32:49,2024-07-21 00:42:18,Drobnera / Dubois,Poza stacją,9
241092610,602396,2024-07-21 00:33:12,2024-07-21 00:42:14,Sienkiewicza / Wyszyńskiego,Poza stacją,9
241092655,602918,2024-07-21 00:33:32,2024-07-21 00:43:09,Kazimierza Wielkiego (Helios),Świdnicka / Piłsudskiego (Hotel Scandic),10
