UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
249836233,602226,2024-09-05 23:56:42,2024-09-06 01:19:38,Pereca / Grabiszyńska,Pereca / Grabiszyńska,83
249836285,604300,2024-09-05 23:57:24,2024-09-06 00:05:42,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,8
249836297,602730,2024-09-05 23:57:38,2024-09-06 00:11:59,Bardzka / Piękna,Kopycińskiego/Drabika,14
249836319,603546,2024-09-05 23:57:53,2024-09-06 00:06:27,Promenady Wrocławskie,Drobnera / Plac Bema,9
249836339,602069,2024-09-05 23:58:10,2024-09-06 00:43:56,Robotnicza / Fabryczna,Robotnicza / Fabryczna,46
249836362,602577,2024-09-05 23:58:33,2024-09-06 00:03:18,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
249836439,603819,2024-09-05 23:59:47,2024-09-06 00:10:40,Hubska / Prudnicka,Świdnicka / Piłsudskiego (Hotel Scandic),11
249836468,604069,2024-09-06 00:00:16,2024-09-06 00:00:39,Legnicka / Młodych Techników,Legnicka / Młodych Techników,0
249836500,603622,2024-09-06 00:00:47,2024-09-06 00:03:18,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
249836507,604552,2024-09-06 00:00:56,2024-09-06 00:12:56,Legnicka / Młodych Techników,Wyszyńskiego / Szczytnicka,12
249836516,604270,2024-09-06 00:01:02,2024-09-06 00:12:19,Świeradowska / Krynicka,Jagodzińska / Buforowa,11
249836540,602059,2024-09-06 00:01:23,2024-09-06 00:02:24,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
249836547,604533,2024-09-06 00:01:30,2024-09-06 00:15:14,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),14
249836579,603355,2024-09-06 00:02:04,2024-09-06 00:17:38,Poniatowskiego / Oleśnicka,Szczęśliwa (Sky Tower),16
249836593,603083,2024-09-06 00:02:16,2024-09-06 00:16:20,Bezpieczna / Obornicka,Aleja Kromera,14
249836597,602763,2024-09-06 00:02:18,2024-09-06 00:13:20,Legnicka / Młodych Techników,Popowicka / Niedźwiedzia,11
249836665,602038,2024-09-06 00:03:21,2024-09-06 00:10:27,Ślężna / pętla tramwajowa,Powstańców Śląskich/Orla,7
249836694,602067,2024-09-06 00:03:46,2024-09-06 00:23:06,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,19
249836700,602845,2024-09-06 00:03:52,2024-09-06 01:04:09,Ślężna / Aleja Wiśniowa,Kopycińskiego/Drabika,60
249836712,604461,2024-09-06 00:04:07,2024-09-06 00:04:36,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
249836753,602346,2024-09-06 00:04:57,2024-09-06 00:17:39,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),13
249836798,602865,2024-09-06 00:05:34,2024-09-06 00:38:48,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,33
249836802,603160,2024-09-06 00:05:38,2024-09-06 00:40:57,Grabiszyńska / Aleja Hallera,Legnicka / Zachodnia ,35
249836825,602480,2024-09-06 00:05:55,2024-09-06 00:15:22,Traugutta / Pułaskiego,Poza stacją,9
249836899,603349,2024-09-06 00:07:02,2024-09-06 00:15:54,Sienkiewicza / Piastowska,Jedności Narodowej / Wyszyńskiego,9
249836925,603061,2024-09-06 00:07:24,2024-09-06 00:10:29,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
249837011,602059,2024-09-06 00:08:57,2024-09-06 00:09:44,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
249837025,604267,2024-09-06 00:09:11,2024-09-06 00:14:33,Kamienna / Tomaszowska,"Dworzec Główny, południe",5
249837119,602521,2024-09-06 00:11:03,2024-09-06 00:21:52,Legnicka / Wejherowska,Legnicka / Młodych Techników,11
249837143,602364,2024-09-06 00:11:29,2024-09-06 00:24:36,Poniatowskiego / Oleśnicka,Popowicka / Niedźwiedzia,13
249837213,602776,2024-09-06 00:12:45,2024-09-06 00:23:55,Piaskowa / św. Ducha,Dworzec Główny ,11
249837222,603024,2024-09-06 00:12:51,2024-09-06 00:49:22,Kamienna / Tomaszowska,Plac Jana Pawła II (Akademia Muzyczna),37
249837231,602049,2024-09-06 00:12:57,2024-09-06 00:19:39,Kamienna / Borowska (Aquapark),Bardzka / Piękna,7
249837288,602791,2024-09-06 00:13:54,2024-09-06 00:27:45,Śrubowa / Strzegomska,Poza stacją,14
249837352,602808,2024-09-06 00:15:02,2024-09-06 00:15:55,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
249837356,603478,2024-09-06 00:15:09,2024-09-06 00:27:22,Plac Uniwersytecki (UWr),Plac Grunwaldzki (DS Ołówek),12
249837376,604539,2024-09-06 00:15:38,2024-09-06 00:26:03,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,10
249837396,602705,2024-09-06 00:16:06,2024-09-06 00:17:18,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
249837418,604533,2024-09-06 00:16:20,2024-09-06 00:42:13,Plac Dominikański (Galeria Dominikańska),Partyzantów / Okrzei,26
249837471,602093,2024-09-06 00:17:05,2024-09-06 00:49:14,Plac Grunwaldzki (DS Ołówek),Nyska / Jesionowa,32
249837473,604571,2024-09-06 00:17:06,2024-09-06 00:33:15,Szczęśliwa (Sky Tower),Poniatowskiego / Oleśnicka,16
249837475,602829,2024-09-06 00:17:08,2024-09-06 00:25:52,Hubska / Prudnicka,Komandorska / Kamienna,9
249837480,602822,2024-09-06 00:17:11,2024-09-06 00:19:42,Pereca / Grabiszyńska,Żelazna / Pereca,3
249837487,602007,2024-09-06 00:17:18,2024-09-06 00:22:30,Poza stacją,Drobnera / Dubois,5
249837499,602950,2024-09-06 00:17:30,2024-09-06 00:18:57,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
249837531,603244,2024-09-06 00:18:10,2024-09-06 00:41:53,Bałtycka / Żmigrodzka,Grabiszyńska / Stalowa,24
249837535,603291,2024-09-06 00:18:16,2024-09-06 00:25:59,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
249837585,602853,2024-09-06 00:19:14,2024-09-06 00:34:54,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),16
249837588,602515,2024-09-06 00:19:17,2024-09-06 00:28:39,Plac Świętego Macieja / Trzebnicka,Poza stacją,9
249837644,602059,2024-09-06 00:20:17,2024-09-06 00:24:47,pl. Orląt Lwowskich,pl. Orląt Lwowskich,5
249837646,603810,2024-09-06 00:20:20,2024-09-06 00:36:12,Wyszyńskiego / Szczytnicka,Poza stacją,16
249837647,603558,2024-09-06 00:20:21,2024-09-06 00:20:33,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
249837666,603488,2024-09-06 00:20:42,2024-09-06 00:32:33,Aleja Hallera / Mielecka,Przyjaźni / Karkonoska,12
249837669,604142,2024-09-06 00:20:49,2024-09-06 00:31:06,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,10
249837724,603054,2024-09-06 00:21:49,2024-09-06 00:22:26,Żelazna / Pereca,Żelazna / Pereca,1
249837766,602827,2024-09-06 00:22:28,2024-09-06 00:26:07,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki / Polaka,4
249837776,603852,2024-09-06 00:22:35,2024-09-06 00:38:32,Norwida / Wyspiańskiego (PWr),Jagiełły / Dmowskiego ,16
249837818,602123,2024-09-06 00:23:21,2024-09-06 00:56:02,Kozanowska/Pałucka,Kozanowska/Pałucka,33
249837902,603393,2024-09-06 00:25:03,2024-09-06 00:25:15,Nyska / Piękna,Nyska / Piękna,0
249837928,603629,2024-09-06 00:25:33,2024-09-06 00:41:26,Nyska / Piękna,Mościckiego / Chińska ,16
249837935,603235,2024-09-06 00:25:40,2024-09-06 00:33:45,Rogowska / Zemska,Lotnicza / Metalowców,8
249837965,602999,2024-09-06 00:26:14,2024-09-06 00:40:45,Plac Grunwaldzki / Polaka,Młodych Techników,15
249838054,604267,2024-09-06 00:27:53,2024-09-06 00:42:05,"Dworzec Główny, południe",Świeradowska / Krynicka,14
249838058,602191,2024-09-06 00:27:57,2024-09-06 00:44:11,Piłsudskiego 13 od Jump Hall,Robotnicza / Fabryczna,16
249838121,604252,2024-09-06 00:29:09,2024-09-06 01:06:00,Mickiewicza / pętla tramwajowa,Drobnera / Dubois,37
249838176,604043,2024-09-06 00:30:05,2024-09-06 00:43:54,Traugutta / Kościuszki,Bardzka / Piękna,14
249838261,603032,2024-09-06 00:31:47,2024-09-06 00:34:23,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,3
249838263,604472,2024-09-06 00:31:49,2024-09-06 00:43:20,Lotnicza / Metalowców,Poza stacją,12
249838283,603819,2024-09-06 00:32:15,2024-09-06 00:42:48,Świdnicka / Piłsudskiego (Hotel Scandic),Gliniana / Gajowa,11
249838371,602346,2024-09-06 00:33:52,2024-09-06 00:43:52,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,10
249838467,602853,2024-09-06 00:35:42,2024-09-06 00:41:15,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),6
249838511,602459,2024-09-06 00:36:29,2024-09-06 00:48:38,Legnicka / Młodych Techników,Plac Legionów,12
249838516,602063,2024-09-06 00:36:36,2024-09-06 00:52:39,Janiszewskiego (PWr),Gliniana / Gajowa,16
249838538,602777,2024-09-06 00:37:02,2024-09-06 00:53:02,Poza stacją,Dworzec Główny ,16
249838567,602058,2024-09-06 00:37:49,2024-09-06 00:45:32,Bezpieczna / Obornicka,Reymonta / Kleczkowska,8
249838596,602515,2024-09-06 00:38:20,2024-09-06 00:48:29,Poza stacją,Poza stacją,10
249838639,603610,2024-09-06 00:39:13,2024-09-06 00:43:48,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,5
249838750,602791,2024-09-06 00:41:26,2024-09-06 00:55:25,Poza stacją,Skarbowców / Wietrzna,14
249838809,602373,2024-09-06 00:42:45,2024-09-06 01:00:06,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,17
249838849,602794,2024-09-06 00:43:55,2024-09-06 01:06:12,Zaporoska / Gajowicka,Poza stacją,22
249838957,603532,2024-09-06 00:46:07,2024-09-06 00:58:27,Reymonta / Kleczkowska,Plac Legionów,12
249838989,604498,2024-09-06 00:46:57,2024-09-06 00:56:29,Traugutta / Kościuszki,Sienkiewicza / Wyszyńskiego,10
249838992,604079,2024-09-06 00:46:58,2024-09-06 01:02:13,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Plac Bema,15
249838997,602664,2024-09-06 00:47:09,2024-09-06 00:58:38,Kościuszki / Komuny Paryskiej / Zgodna,Plac Uniwersytecki (UWr),11
249839021,603929,2024-09-06 00:47:30,2024-09-06 00:50:34,Bezpieczna / Obornicka,Obornicka / Bałtycka,3
249839035,602663,2024-09-06 00:47:55,2024-09-06 00:59:32,Zwycięska / Ołtaszyńska,Poza stacją,12
249839040,602007,2024-09-06 00:48:05,2024-09-06 01:04:39,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),17
249839149,604461,2024-09-06 00:50:40,2024-09-06 00:50:52,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
249839156,603525,2024-09-06 00:50:58,2024-09-06 01:01:24,Obornicka / Bałtycka,Aleja Kromera,10
249839159,603073,2024-09-06 00:51:06,2024-09-06 01:04:43,Mińska / Stanisławowska,Grabiszyńska / Aleja Hallera,14
249839167,604348,2024-09-06 00:51:15,2024-09-06 00:54:00,Kościuszki / Pułaskiego,Dworzec Główny ,3
249839168,602027,2024-09-06 00:51:16,2024-09-06 01:04:42,Mińska / Stanisławowska,Grabiszyńska / Aleja Hallera,13
249839294,602777,2024-09-06 00:54:52,2024-09-06 01:05:23,Dworzec Główny ,Poza stacją,11
249839340,603122,2024-09-06 00:55:43,2024-09-06 01:05:06,Kamienna / Borowska (Aquapark),Świeradowska / Krynicka,9
249839436,603124,2024-09-06 00:58:15,2024-09-06 01:06:25,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),8
249839439,603779,2024-09-06 00:58:20,2024-09-06 00:59:03,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
249839489,603483,2024-09-06 00:59:15,2024-09-06 01:14:43,Żmigrodzka / Broniewskiego,Kozanowska Pilczyce,15
249839498,602212,2024-09-06 00:59:31,2024-09-06 01:11:40,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,12
249839503,602566,2024-09-06 00:59:41,2024-09-06 01:00:19,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
249839513,603063,2024-09-06 01:00:06,2024-09-06 01:14:35,Amazon WRO2,Czekoladowa / Wałbrzyska,14
249839529,603887,2024-09-06 01:00:35,2024-09-06 01:11:45,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,11
249839572,603525,2024-09-06 01:01:55,2024-09-06 01:16:09,Aleja Kromera,Krzywoustego - Rynek Psie Pole,14
249839584,602515,2024-09-06 01:02:15,2024-09-06 01:12:04,Poza stacją,Szczęśliwa (Sky Tower),10
249839696,603862,2024-09-06 01:05:09,2024-09-06 01:12:07,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,7
249839699,602007,2024-09-06 01:05:13,2024-09-06 01:20:37,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),15
249839700,603641,2024-09-06 01:05:20,2024-09-06 01:12:11,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,7
249839791,604552,2024-09-06 01:07:51,2024-09-06 01:17:04,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,9
249839882,604354,2024-09-06 01:09:47,2024-09-06 01:36:22,Jedności Narodowej / Wyszyńskiego,Poza stacją,27
249839889,602117,2024-09-06 01:09:55,2024-09-06 01:36:08,Jedności Narodowej / Wyszyńskiego,Poza stacją,26
249839978,602271,2024-09-06 01:12:30,2024-09-06 01:26:39,Hubska / Prudnicka,Gazowa / Międzyleska,14
249840048,603380,2024-09-06 01:14:02,2024-09-06 01:24:20,Zaporoska / Gajowicka,Grabiszyńska / Magazynierska (Corte Verona),10
249840053,603494,2024-09-06 01:14:13,2024-09-06 01:15:02,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
249840101,603003,2024-09-06 01:15:17,2024-09-06 01:24:52,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),10
249840118,602912,2024-09-06 01:15:37,2024-09-06 01:24:13,Zaporoska / Gajowicka,Grabiszyńska / Magazynierska (Corte Verona),9
249840140,602250,2024-09-06 01:16:07,2024-09-06 01:32:09,Poza stacją,Poza stacją,16
249840232,603239,2024-09-06 01:18:41,2024-09-06 01:25:17,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,7
249840302,603641,2024-09-06 01:20:35,2024-09-06 01:44:17,Aleja Hallera / Mielecka,Jagiełły / Dmowskiego ,24
249840324,602007,2024-09-06 01:21:09,2024-09-06 01:32:41,Plac Dominikański (Galeria Dominikańska),Młodych Techników,12
249840356,603733,2024-09-06 01:21:52,2024-09-06 01:29:37,Nowowiejska / Górnickiego,Poza stacją,8
249840395,603558,2024-09-06 01:22:33,2024-09-06 01:22:59,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
249840452,603776,2024-09-06 01:23:58,2024-09-06 01:24:32,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
249840480,602059,2024-09-06 01:24:51,2024-09-06 01:25:54,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
249840502,602194,2024-09-06 01:25:20,2024-09-06 01:30:45,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,5
249840514,602829,2024-09-06 01:25:30,2024-09-06 01:36:08,Komandorska / Kamienna,Poza stacją,11
249840519,604652,2024-09-06 01:25:37,2024-09-06 01:31:05,Piłsudskiego 13 od Jump Hall,Plac Kościuszki (Renoma),5
249840523,602225,2024-09-06 01:25:50,2024-09-06 01:41:30,Plac Uniwersytecki (UWr),Popowicka / Niedźwiedzia,16
249840549,602059,2024-09-06 01:26:39,2024-09-06 01:27:28,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
249840563,604552,2024-09-06 01:27:02,2024-09-06 01:32:27,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
249840573,602792,2024-09-06 01:27:23,2024-09-06 01:27:46,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
249840588,604028,2024-09-06 01:28:05,2024-09-06 01:39:21,Plac Uniwersytecki (UWr),Nowowiejska / Górnickiego,11
249840613,604563,2024-09-06 01:29:08,2024-09-06 02:44:13,Traugutta / Pułaskiego,Traugutta / Pułaskiego,75
249840667,602776,2024-09-06 01:30:35,2024-09-06 01:37:51,Dworzec Główny ,Hubska / Prudnicka,7
249840682,604575,2024-09-06 01:30:54,2024-09-06 01:39:55,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,9
249840729,602664,2024-09-06 01:32:09,2024-09-06 01:36:29,Poza stacją,Drobnera / Plac Bema,4
249840748,603729,2024-09-06 01:32:41,2024-09-06 01:40:59,Krzywoustego - Rynek Psie Pole,Okulickiego,8
249840777,603871,2024-09-06 01:33:40,2024-09-06 01:43:47,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),10
249840786,604461,2024-09-06 01:34:00,2024-09-06 01:34:20,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
249840812,604349,2024-09-06 01:35:09,2024-09-06 01:51:21,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),16
249840857,603035,2024-09-06 01:36:34,2024-09-06 02:35:25,Okulickiego,Nowowiejska / Jedności Narodowej,59
249840865,603320,2024-09-06 01:36:44,2024-09-06 02:44:01,Okulickiego,Poza stacją,67
249840902,602939,2024-09-06 01:37:59,2024-09-06 01:47:13,al. Armii Krajowej / Borowska,al. Armii Krajowej / Tarnogajska,9
249840906,603819,2024-09-06 01:38:06,2024-09-06 03:12:01,Gliniana / Gajowa,Gliniana / Gajowa,94
249840914,603852,2024-09-06 01:38:22,2024-09-06 01:47:05,Jagiełły / Dmowskiego ,Zachodnia / Poznańska,9
249840918,602396,2024-09-06 01:38:36,2024-09-06 01:47:05,Jagiełły / Dmowskiego ,Zachodnia / Poznańska,8
249840956,603606,2024-09-06 01:39:45,2024-09-06 01:44:23,Graniczna / Strzegomska,Tyrmanda / Trawowa,5
249841061,602827,2024-09-06 01:43:12,2024-09-06 01:51:30,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,8
249841216,604490,2024-09-06 01:49:06,2024-09-06 02:40:11,Racławicka / Rymarska,Grabiszyńska / Stalowa,51
249841234,603918,2024-09-06 01:49:52,2024-09-06 01:59:15,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,9
249841242,603776,2024-09-06 01:50:03,2024-09-06 01:50:21,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
249841267,603558,2024-09-06 01:50:52,2024-09-06 01:51:14,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
249841283,603802,2024-09-06 01:51:34,2024-09-06 01:59:07,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,8
249841294,602198,2024-09-06 01:52:02,2024-09-06 02:46:15,Jagodzińska / Buforowa,Jagodzińska / Buforowa,54
249841302,602400,2024-09-06 01:52:21,2024-09-06 01:54:56,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,3
249841319,602657,2024-09-06 01:52:49,2024-09-06 02:29:23,Amazon WRO2,Ślężna / pętla tramwajowa,37
249841322,603172,2024-09-06 01:52:56,2024-09-06 02:29:24,Amazon WRO2,Ślężna / pętla tramwajowa,36
249841390,602765,2024-09-06 01:55:16,2024-09-06 02:04:55,Plac Uniwersytecki (UWr),Poza stacją,10
249841397,603024,2024-09-06 01:55:37,2024-09-06 02:18:30,Plac Jana Pawła II (Akademia Muzyczna),Racławicka / Rymarska,23
249841470,603532,2024-09-06 01:58:48,2024-09-06 02:11:03,Plac Legionów,Jagiełły / Dmowskiego ,12
249841519,603616,2024-09-06 02:00:33,2024-09-06 02:20:30,Grabiszyńska / Aleja Hallera,Robotnicza / Fabryczna,20
249841522,603001,2024-09-06 02:00:41,2024-09-06 02:20:23,Grabiszyńska / Aleja Hallera,Robotnicza / Fabryczna,20
249841592,603487,2024-09-06 02:04:13,2024-09-06 02:18:41,Nowowiejska / Górnickiego,pl. Orląt Lwowskich,14
249841667,602342,2024-09-06 02:07:20,2024-09-06 02:08:44,3M,3M,1
249841715,604660,2024-09-06 02:08:52,2024-09-06 02:15:39,3M,Miłoszycka / Swojczycka ,7
249841781,603291,2024-09-06 02:11:24,2024-09-06 02:20:21,"Dworzec Główny, południe",Zaporoska / Gajowicka,9
249841854,603232,2024-09-06 02:14:50,2024-09-06 02:15:07,Młodych Techników,Młodych Techników,0
249841859,603706,2024-09-06 02:15:01,2024-09-06 02:19:31,Poza stacją,Zaporoska / Wielka / Krucza,5
249841865,603244,2024-09-06 02:15:21,2024-09-06 02:20:53,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,6
249841883,602821,2024-09-06 02:15:52,2024-09-06 02:30:04,Poza stacją,Poza stacją,14
249841892,603845,2024-09-06 02:16:09,2024-09-06 02:20:13,Młodych Techników,Jagiełły / Dmowskiego ,4
249841903,603067,2024-09-06 02:16:30,2024-09-06 02:27:31,Janiszewskiego (PWr),Wróblewskiego (Teki),11
249841915,604226,2024-09-06 02:16:51,2024-09-06 02:27:45,Janiszewskiego (PWr),Wróblewskiego (Teki),11
249841938,602346,2024-09-06 02:17:43,2024-09-06 02:36:08,Traugutta / Kościuszki,Promenady Wrocławskie,18
249841989,603641,2024-09-06 02:20:33,2024-09-06 02:36:20,Jagiełły / Dmowskiego ,Młodych Techników,16
249842106,602173,2024-09-06 02:25:18,2024-09-06 02:41:13,Aleja Kromera,Bezpieczna / Obornicka,16
249842172,602089,2024-09-06 02:28:09,2024-09-06 02:29:20,Robotnicza / Fabryczna,Robotnicza / Fabryczna,1
249842177,603001,2024-09-06 02:28:18,2024-09-06 02:46:05,Robotnicza / Fabryczna,Tyrmanda / Mińska,18
249842199,602069,2024-09-06 02:29:37,2024-09-06 02:46:01,Robotnicza / Fabryczna,Tyrmanda / Mińska,16
249842202,604201,2024-09-06 02:29:56,2024-09-06 02:35:40,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),6
249842237,602829,2024-09-06 02:32:25,2024-09-06 02:47:15,Poza stacją,Nowowiejska / Wyszyńskiego,15
249842294,603478,2024-09-06 02:36:04,2024-09-06 02:51:08,Plac Grunwaldzki (DS Ołówek),Plac Jana Pawła II (Akademia Muzyczna),15
249842321,603519,2024-09-06 02:38:06,2024-09-06 02:57:05,Kamienna / Tomaszowska,Pereca / Grabiszyńska,19
249842323,604008,2024-09-06 02:38:09,2024-09-06 10:34:09,Poza stacją,Wałbrzyska - pętla tramwajowa,476
249842415,603480,2024-09-06 02:43:50,2024-09-06 02:55:37,"Dworzec Główny, południe",Bardzka / Piękna,12
249842422,603231,2024-09-06 02:44:17,2024-09-06 02:52:26,Sienkiewicza / Wyszyńskiego,Rondo Reagana,8
249842429,602579,2024-09-06 02:44:39,2024-09-06 03:05:33,Sienkiewicza / Wyszyńskiego,Wróblewskiego (ZOO),21
249842484,603852,2024-09-06 02:48:07,2024-09-06 02:57:29,Zachodnia / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),9
249842552,603239,2024-09-06 02:52:38,2024-09-06 02:53:40,Rondo Reagana,Rondo Reagana,1
249842573,602733,2024-09-06 02:53:46,2024-09-06 03:01:34,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,8
249842596,603231,2024-09-06 02:55:04,2024-09-06 03:05:12,Rondo Reagana,Wróblewskiego (ZOO),10
249842618,603342,2024-09-06 02:56:04,2024-09-06 03:10:13,Bardzka / Piękna,Jagodzińska / Buforowa,14
249842637,604170,2024-09-06 02:57:13,2024-09-06 03:06:41,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,9
249842764,602598,2024-09-06 03:05:13,2024-09-06 03:28:08,Pilczycka / Kozanowska,"Paprotna / Obornicka, zajezdnia MPK",23
249842779,604333,2024-09-06 03:05:56,2024-09-06 03:14:36,Wróblewskiego (ZOO),Wróblewskiego (Teki),9
249842788,604386,2024-09-06 03:06:22,2024-09-06 03:13:01,Wróblewskiego (ZOO),Wróblewskiego (Teki),7
249842803,604170,2024-09-06 03:07:32,2024-09-06 03:18:01,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,10
249842888,603819,2024-09-06 03:15:34,2024-09-06 03:26:52,Gliniana / Gajowa,Gliniana / Gajowa,11
