UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
234529735,603542,2024-06-17 00:19:13,2024-06-17 00:23:35,Kamienna / Tomaszowska,Nyska / Jesionowa,4
234529749,604300,2024-06-17 00:19:49,2024-06-17 00:26:38,Dworzec Główny ,Poza stacją,7
234529777,604462,2024-06-17 00:20:43,2024-06-17 00:25:54,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
234529799,603725,2024-06-17 00:21:21,2024-06-17 00:35:37,Leśnica - pętla tramwajowa,Stabłowicka / Główna ,14
234529816,602317,2024-06-17 00:21:45,2024-06-17 00:35:32,Leśnica - pętla tramwajowa,Stabłowicka / Główna ,14
234529861,603651,2024-06-17 00:22:57,2024-06-17 00:23:21,Poza stacją,Poza stacją,0
234529866,604022,2024-06-17 00:23:08,2024-06-17 00:28:11,Aleja Kromera,al. Brücknera / Kwidzyńska,5
234529888,604174,2024-06-17 00:23:33,2024-06-17 00:27:57,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,4
234529889,602639,2024-06-17 00:23:35,2024-06-17 00:34:43,Kościuszki / Pułaskiego,Kamienna / Tomaszowska,11
234529891,604274,2024-06-17 00:23:41,2024-06-17 00:27:22,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,4
234529902,603136,2024-06-17 00:24:00,2024-06-17 00:35:03,Rondo Reagana,Szewska / Kazimierza Wielkiego ,11
234529906,603651,2024-06-17 00:24:07,2024-06-17 00:41:34,Poza stacją,Mickiewicza / pętla tramwajowa,17
234529912,602434,2024-06-17 00:24:23,2024-06-17 00:27:31,Rynek,Rynek,3
234529958,604380,2024-06-17 00:26:02,2024-06-17 00:38:04,Plac Uniwersytecki (UWr),Młodych Techników,12
234529961,602682,2024-06-17 00:26:08,2024-06-17 00:40:02,Wróblewskiego (Teki),Rondo Reagana,14
234529962,604670,2024-06-17 00:26:09,2024-06-17 00:39:53,Wróblewskiego (Teki),Rondo Reagana,14
234529974,602092,2024-06-17 00:26:47,2024-06-17 00:41:49,Poza stacją,Poza stacją,15
234530024,602843,2024-06-17 00:28:30,2024-06-17 00:31:50,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,3
234530031,602277,2024-06-17 00:28:42,2024-06-17 00:29:26,Dworzec Główny ,Dworzec Główny ,1
234530034,603445,2024-06-17 00:28:48,2024-06-17 00:29:20,Dworzec Główny ,Dworzec Główny ,1
234530062,604053,2024-06-17 00:29:29,2024-06-17 00:39:45,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",10
234530063,604228,2024-06-17 00:29:32,2024-06-17 00:37:45,Jagiełły / Dmowskiego ,Reymonta / Kleczkowska,8
234530072,604475,2024-06-17 00:29:40,2024-06-17 00:37:46,Jagiełły / Dmowskiego ,Reymonta / Kleczkowska,8
234530113,603952,2024-06-17 00:31:14,2024-06-17 00:39:31,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,8
234530120,602244,2024-06-17 00:31:22,2024-06-17 00:47:28,Bezpieczna / Obornicka,Legnicka / Wejherowska,16
234530127,604218,2024-06-17 00:31:32,2024-06-17 00:48:49,pl. Orląt Lwowskich,Jedności Narodowej / Wyszyńskiego,17
234530151,603806,2024-06-17 00:32:18,2024-06-17 00:45:27,Sienkiewicza / Wyszyńskiego,Młodych Techników,13
234530156,603073,2024-06-17 00:32:29,2024-06-17 00:33:21,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
234530162,603303,2024-06-17 00:32:36,2024-06-17 00:44:56,Drobnera / Dubois,Nowowiejska / Górnickiego,12
234530183,602812,2024-06-17 00:33:40,2024-06-17 00:45:45,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,12
234530195,604335,2024-06-17 00:33:57,2024-06-17 00:41:53,Poza stacją,Skarbowców / Wietrzna,8
234530205,603680,2024-06-17 00:34:12,2024-06-17 00:38:43,Piaskowa / św. Ducha,Drobnera / Dubois,5
234530208,604489,2024-06-17 00:34:21,2024-06-17 00:41:43,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki / Polaka,7
234530211,604290,2024-06-17 00:34:24,2024-06-17 00:48:04,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),14
234530219,603715,2024-06-17 00:34:35,2024-06-17 00:38:29,Piaskowa / św. Ducha,Drobnera / Dubois,4
234530263,603365,2024-06-17 00:35:55,2024-06-17 01:06:58,Sienkiewicza / Piastowska,Krzywoustego - Rynek Psie Pole,31
234530319,602262,2024-06-17 00:37:33,2024-06-17 00:56:39,Wałbrzyska - pętla tramwajowa,Grota-Roweckiego / Parafialna,19
234530337,603567,2024-06-17 00:38:06,2024-06-17 00:45:40,Sukielicka / Rogowska,Poza stacją,8
234530339,604480,2024-06-17 00:38:09,2024-06-17 00:50:46,Maślicka / Stodolna,"Kosmonautów / Fieldorfa, szpital wojewódzki",13
234530366,604127,2024-06-17 00:39:04,2024-06-17 00:45:28,al. Armii Krajowej / Borowska,Dworzec Główny ,6
234530383,603715,2024-06-17 00:39:40,2024-06-17 00:54:55,Drobnera / Dubois,Bezpieczna / Obornicka,15
234530385,604102,2024-06-17 00:39:40,2024-06-17 00:48:15,Drobnera / Dubois,Młodych Techników,9
234530386,603680,2024-06-17 00:39:41,2024-06-17 00:55:08,Drobnera / Dubois,Bezpieczna / Obornicka,15
234530400,602309,2024-06-17 00:40:28,2024-06-17 01:03:36,Nowowiejska / Górnickiego,Śrubowa / Strzegomska,23
234530430,603445,2024-06-17 00:41:07,2024-06-17 00:41:24,Dworzec Główny ,Dworzec Główny ,0
234530446,603310,2024-06-17 00:41:32,2024-06-17 00:55:37,Zaporoska / Grabiszyńska,Plac Strzegomski / Poznańska,14
234530447,602371,2024-06-17 00:41:32,2024-06-17 00:51:42,Dworzec Główny ,Nyska / Piękna,10
234530480,603385,2024-06-17 00:42:13,2024-06-17 00:42:33,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
234530501,603551,2024-06-17 00:42:49,2024-06-17 00:46:27,Legnicka (Park Magnolia),Popowicka / Niedźwiedzia,4
234530528,602768,2024-06-17 00:43:31,2024-06-17 00:51:12,Plac Powstańców Śląskich,Krucza / Mielecka / Stalowa,8
234530612,603079,2024-06-17 00:46:04,2024-06-17 00:58:17,Rogowska / Zemska,Strzegomska / Rogowska ,12
234530613,602382,2024-06-17 00:46:08,2024-06-17 00:51:10,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),5
234530643,602323,2024-06-17 00:47:22,2024-06-17 00:59:05,Traugutta / Kościuszki,Hubska / Prudnicka,12
234530676,602524,2024-06-17 00:48:36,2024-06-17 00:50:22,Kołłątaja / Podwale,Kołłątaja / Podwale,2
234530677,602494,2024-06-17 00:48:37,2024-06-17 00:51:00,Kołłątaja / Podwale,Kołłątaja / Podwale,2
234530692,603758,2024-06-17 00:49:04,2024-06-17 01:08:47,Waniliowa / Cynamonowa,Dalimira/Pęgowska,20
234530790,602832,2024-06-17 00:52:45,2024-06-17 00:53:28,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
234530813,602418,2024-06-17 00:53:39,2024-06-17 00:54:14,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
234530815,602945,2024-06-17 00:53:44,2024-06-17 00:55:03,Poza stacją,Marca Polo (Olimpia Port),1
234530844,604670,2024-06-17 00:54:29,2024-06-17 01:08:27,Rondo Reagana,Aleja Kromera,14
234530861,602418,2024-06-17 00:54:59,2024-06-17 00:55:49,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
234530872,602146,2024-06-17 00:55:12,2024-06-17 01:05:05,Mińska / Stanisławowska,Strzegomska / Rogowska ,10
234530892,652010,2024-06-17 00:55:49,2024-06-17 00:56:59,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
234530930,603724,2024-06-17 00:57:09,2024-06-17 01:04:57,Plac Strzegomski / Poznańska,Popowicka / Niedźwiedzia,8
234530946,604150,2024-06-17 00:57:47,2024-06-17 00:59:37,Rynek,Rynek,2
234530973,603946,2024-06-17 00:58:46,2024-06-17 01:15:16,Strzegomska / Rogowska ,Strzegomska / Rogowska ,17
234530978,603069,2024-06-17 00:58:53,2024-06-17 01:15:24,Rondo Reagana,Wróblewskiego (Teki),17
234530980,602682,2024-06-17 00:58:57,2024-06-17 01:15:11,Rondo Reagana,Wróblewskiego (Teki),16
234530997,602434,2024-06-17 00:59:57,2024-06-17 01:09:41,Rynek,Kościuszki / Pułaskiego,10
234531024,603131,2024-06-17 01:01:03,2024-06-17 01:15:58,Żelazna / Pereca,Hubska / Prudnicka,15
234531031,603495,2024-06-17 01:01:30,2024-06-17 01:09:23,Kazimierza Wielkiego (Helios),Drobnera / Dubois,8
234531080,603639,2024-06-17 01:03:40,2024-06-17 01:21:03,Drobnera / Dubois,al. Kochanowskiego / Kopernika,17
234531082,603952,2024-06-17 01:03:48,2024-06-17 01:21:07,Drobnera / Dubois,al. Kochanowskiego / Kopernika,17
234531093,602783,2024-06-17 01:04:19,2024-06-17 01:09:26,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,5
234531095,602224,2024-06-17 01:04:21,2024-06-17 01:09:21,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,5
234531176,602073,2024-06-17 01:07:12,2024-06-17 01:13:44,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
234531222,603567,2024-06-17 01:09:34,2024-06-17 01:22:39,Poza stacją,Strzegomska / Rogowska ,13
234531242,604053,2024-06-17 01:10:03,2024-06-17 01:11:50,"Dworzec Główny, południe",Poza stacją,2
234531259,604165,2024-06-17 01:10:43,2024-06-17 01:14:42,Plac Dominikański (Galeria Dominikańska),Poza stacją,4
234531322,602046,2024-06-17 01:13:22,2024-06-17 01:13:46,Kozanowska Pilczyce,Kozanowska Pilczyce,0
234531338,602710,2024-06-17 01:13:48,2024-06-17 01:17:54,Buforowa - Vivaldiego,Buforowa - Vivaldiego,4
234531339,603854,2024-06-17 01:13:52,2024-06-17 01:25:41,Kozanowska Pilczyce,Kozanowska Pilczyce,12
234531362,602058,2024-06-17 01:14:38,2024-06-17 01:27:09,Buforowa - Vivaldiego,Poza stacją,13
234531380,602277,2024-06-17 01:15:25,2024-06-17 01:15:52,Dworzec Główny ,Dworzec Główny ,0
234531384,603556,2024-06-17 01:15:36,2024-06-17 01:17:11,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
234531392,604127,2024-06-17 01:16:03,2024-06-17 01:38:52,Dworzec Główny ,Bacciarellego,23
234531465,602710,2024-06-17 01:18:50,2024-06-17 01:27:13,Buforowa - Vivaldiego,Poza stacją,8
234531496,604056,2024-06-17 01:19:55,2024-06-17 01:20:19,Skarbowców / Wietrzna,Skarbowców / Wietrzna,0
234531515,604300,2024-06-17 01:20:28,2024-06-17 01:27:34,Poza stacją,Borowska (Uniw. Szpital Kliniczny),7
234531519,604265,2024-06-17 01:20:37,2024-06-17 01:28:54,Skarbowców / Wietrzna,Skarbowców / Wietrzna,8
234531553,602345,2024-06-17 01:22:19,2024-06-17 01:31:57,Kraszewskiego / Trzebnicka,Kasprowicza / Syrokomli,10
234531560,603483,2024-06-17 01:22:36,2024-06-17 01:28:57,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
234531568,603396,2024-06-17 01:22:51,2024-06-17 01:29:11,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
234531575,602529,2024-06-17 01:23:05,2024-06-17 01:34:44,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,12
234531588,603549,2024-06-17 01:23:40,2024-06-17 01:46:28,Piławska,al. Armii Krajowej / Borowska,23
234531615,602429,2024-06-17 01:25:10,2024-06-17 01:29:00,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",4
234531628,604458,2024-06-17 01:25:42,2024-06-17 01:28:40,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",3
234531658,603672,2024-06-17 01:27:18,2024-06-17 02:00:31,Ślężna / Aleja Wiśniowa,Pilczycka / Kozanowska,33
234531689,602667,2024-06-17 01:28:57,2024-06-17 01:39:50,Aleja Kromera,Nowowiejska / Górnickiego,11
234531755,602710,2024-06-17 01:32:00,2024-06-17 01:40:09,Poza stacją,Buforowa - Vivaldiego,8
234531757,602058,2024-06-17 01:32:17,2024-06-17 01:39:55,Poza stacją,Buforowa - Vivaldiego,8
234531794,603125,2024-06-17 01:34:57,2024-06-17 01:41:48,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,7
234531801,604348,2024-06-17 01:35:24,2024-06-17 01:36:55,Poza stacją,Bacciarellego,2
234531802,602109,2024-06-17 01:35:24,2024-06-17 01:41:47,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),6
234531831,603847,2024-06-17 01:37:18,2024-06-17 10:57:51,Poza stacją,Poza stacją,561
234531834,603948,2024-06-17 01:37:34,2024-06-17 02:10:30,Poza stacją,Poza stacją,33
234531838,602267,2024-06-17 01:37:51,2024-06-17 01:48:40,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),11
234531839,602870,2024-06-17 01:37:52,2024-06-17 02:10:19,Poza stacją,Poza stacją,32
234531849,603124,2024-06-17 01:38:08,2024-06-17 10:57:47,Poza stacją,Poza stacją,560
234531914,602299,2024-06-17 01:41:04,2024-06-17 01:42:05,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,1
234531942,652067,2024-06-17 01:42:01,2024-06-17 01:55:11,Plac Powstańców Warszawy (Muzeum Narodowe),"Dworzec Główny, południe",13
234531949,604295,2024-06-17 01:42:41,2024-06-17 01:47:39,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,5
234531962,602617,2024-06-17 01:43:46,2024-06-17 02:57:04,Rondo Reagana,Wróblewskiego (Teki),73
234531966,603727,2024-06-17 01:43:56,2024-06-17 01:50:32,Poza stacją,"Olszewskiego, pętla tramwajowa",7
234531974,604654,2024-06-17 01:44:20,2024-06-17 01:51:41,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),7
234531995,602184,2024-06-17 01:45:49,2024-06-17 02:31:12,Poza stacją,Poza stacją,45
234532040,603136,2024-06-17 01:47:50,2024-06-17 02:05:56,Szewska / Kazimierza Wielkiego ,Borowska (Uniw. Szpital Kliniczny),18
234532059,602191,2024-06-17 01:49:44,2024-06-17 01:54:36,Legnicka / Zachodnia ,Legnicka / Młodych Techników,5
234532127,602841,2024-06-17 01:54:54,2024-06-17 02:15:07,Racławicka / Rymarska,Poza stacją,20
234532128,603245,2024-06-17 01:54:54,2024-06-17 02:15:10,Racławicka / Rymarska,Poza stacją,20
234532137,603395,2024-06-17 01:55:23,2024-06-17 02:15:08,Racławicka / Rymarska,Poza stacją,20
234532140,602344,2024-06-17 01:55:25,2024-06-17 02:17:02,Legnicka / Młodych Techników,Bałtycka / Żmigrodzka,22
234532145,603249,2024-06-17 01:55:39,2024-06-17 02:23:56,Na Ostatnim Groszu,Grabiszyńska / Stalowa,28
234532146,652067,2024-06-17 01:55:43,2024-06-17 02:03:45,"Dworzec Główny, południe",Komandorska / Kamienna,8
234532150,603250,2024-06-17 01:56:14,2024-06-17 02:26:00,Na Ostatnim Groszu,Poza stacją,30
234532161,602267,2024-06-17 01:56:55,2024-06-17 02:47:46,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,51
234532281,604150,2024-06-17 02:08:06,2024-06-17 02:14:52,Rynek,Rynek,7
234532315,603242,2024-06-17 02:10:25,2024-06-17 02:20:49,Drobnera / Plac Bema,Rondo Reagana,10
234532322,603363,2024-06-17 02:10:44,2024-06-17 02:20:27,Drobnera / Plac Bema,Rondo Reagana,10
234532358,602890,2024-06-17 02:13:02,2024-06-17 02:15:58,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
234532398,602643,2024-06-17 02:16:08,2024-06-17 02:28:25,Wita Stwosza / Szewska,Zaporoska / Grabiszyńska,12
234532417,602241,2024-06-17 02:19:09,2024-06-17 02:36:45,Traugutta / Pułaskiego,Nowowiejska / Wyszyńskiego,18
234532506,603314,2024-06-17 02:25:51,2024-06-17 02:42:16,Grabiszyńska / Stalowa,Strzegomska / Estońska,16
234532513,603389,2024-06-17 02:26:19,2024-06-17 02:37:14,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
234532514,604458,2024-06-17 02:26:21,2024-06-17 02:32:31,"Olszewskiego, pętla tramwajowa",Bacciarellego,6
234532519,602061,2024-06-17 02:26:49,2024-06-17 02:36:56,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,10
234532611,602933,2024-06-17 02:37:31,2024-06-17 02:40:41,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
234532654,603314,2024-06-17 02:42:48,2024-06-17 02:47:52,Strzegomska / Estońska,Sukielicka / Rogowska,5
234532662,603910,2024-06-17 02:43:35,2024-06-17 02:57:06,Drobnera / Dubois,Zachodnia / Poznańska,14
234532665,603932,2024-06-17 02:44:15,2024-06-17 02:52:02,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,8
234532724,604456,2024-06-17 02:51:14,2024-06-17 02:59:39,Wróblewskiego (Teki),Rondo Reagana,8
234532725,602434,2024-06-17 02:51:25,2024-06-17 02:56:55,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,6
234532727,603905,2024-06-17 02:51:27,2024-06-17 02:54:49,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,3
234532733,604053,2024-06-17 02:52:18,2024-06-17 03:00:20,Poza stacją,al. Armii Krajowej / Borowska,8
234532750,604042,2024-06-17 02:54:35,2024-06-17 03:35:00,Kościuszki / Pułaskiego,Rondo Reagana,40
234532776,603194,2024-06-17 02:56:48,2024-06-17 03:24:53,Kościuszki / Pułaskiego,Poza stacją,28
234532782,602434,2024-06-17 02:57:53,2024-06-17 03:35:25,Kościuszki / Pułaskiego,Rondo Reagana,38
234532865,602860,2024-06-17 03:10:28,2024-06-17 03:11:11,Stadion Olimpijski,Stadion Olimpijski,1
234532870,603299,2024-06-17 03:11:29,2024-06-17 03:37:44,Stadion Olimpijski,Poza stacją,26
234532888,602415,2024-06-17 03:14:53,2024-06-17 03:37:10,Plac Grunwaldzki (DS Ołówek),"Olszewskiego, pętla tramwajowa",22
234532890,604483,2024-06-17 03:15:07,2024-06-17 03:18:04,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
234532911,602069,2024-06-17 03:16:52,2024-06-17 03:30:54,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",14
234532929,602080,2024-06-17 03:18:35,2024-06-17 03:26:33,Piaskowa / św. Ducha,Kraszewskiego / Trzebnicka,8
234532947,604006,2024-06-17 03:21:12,2024-06-17 03:27:32,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,6
234533000,602564,2024-06-17 03:30:14,2024-06-17 03:30:56,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
234533005,602684,2024-06-17 03:31:10,2024-06-17 03:36:27,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,5
