UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
251607593,602945,2024-09-17 04:31:03,2024-09-17 04:31:21,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
251607602,604043,2024-09-17 04:31:55,2024-09-17 05:01:18,Powstańcow Śląskich / Aleja Hallera,Buforowa - Vivaldiego,29
251607629,603610,2024-09-17 04:34:20,2024-09-17 04:41:57,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
251607667,602175,2024-09-17 04:38:22,2024-09-17 04:44:33,Krzywoustego - Rynek Psie Pole,Poza stacją,6
251607673,602058,2024-09-17 04:38:42,2024-09-17 04:42:11,Przyjaźni / Karkonoska,Przyjaźni,3
251607674,604054,2024-09-17 04:38:49,2024-09-17 04:49:42,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,11
251607675,604106,2024-09-17 04:38:53,2024-09-17 04:49:39,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,11
251607677,602492,2024-09-17 04:39:15,2024-09-17 04:39:33,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
251607682,602176,2024-09-17 04:39:49,2024-09-17 04:40:49,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
251607685,603614,2024-09-17 04:40:00,2024-09-17 04:40:30,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
251607690,602066,2024-09-17 04:40:23,2024-09-17 04:49:33,Zachodnia / Poznańska,Robotnicza / Fabryczna,9
251607710,602177,2024-09-17 04:42:20,2024-09-17 05:00:57,Sienkiewicza / Wyszyńskiego,"Dworzec Główny, południe",19
251607715,602319,2024-09-17 04:43:15,2024-09-17 04:43:45,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
251607718,603455,2024-09-17 04:43:26,2024-09-17 04:54:31,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,11
251607719,604459,2024-09-17 04:43:27,2024-09-17 04:51:30,Bardzka / Piękna,"Dworzec Główny, południe",8
251607727,602830,2024-09-17 04:44:09,2024-09-17 04:51:40,Zaporoska / Wielka / Krucza,Poza stacją,8
251607749,604293,2024-09-17 04:45:34,2024-09-17 04:59:32,Plac Dominikański (Galeria Dominikańska),Zaporoska / Gajowicka,14
251607762,603505,2024-09-17 04:47:27,2024-09-17 04:47:52,Tyrmanda / Trawowa,Tyrmanda / Trawowa,0
251607802,603053,2024-09-17 04:51:50,2024-09-17 04:58:44,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,7
251607811,603820,2024-09-17 04:52:24,2024-09-17 05:10:37,Czekoladowa / Wałbrzyska,Amazon WRO2,18
251607814,651245,2024-09-17 04:52:40,2024-09-17 04:58:21,Bardzka / Piękna,al. Armii Krajowej / Borowska,6
251607822,602712,2024-09-17 04:53:27,2024-09-17 04:58:10,Zaporoska / Gajowicka,Plac Powstańców Śląskich,5
251607830,602369,2024-09-17 04:54:19,2024-09-17 05:10:07,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
251607831,603773,2024-09-17 04:54:19,2024-09-17 05:01:01,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,7
251607840,604100,2024-09-17 04:55:01,2024-09-17 05:01:25,Poza stacją,Poniatowskiego / Oleśnicka,6
251607846,603417,2024-09-17 04:55:59,2024-09-17 04:59:44,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,4
251607852,603573,2024-09-17 04:56:33,2024-09-17 05:11:50,Poza stacją,Rynek,15
251607860,603055,2024-09-17 04:57:20,2024-09-17 05:06:25,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,9
251607923,604539,2024-09-17 05:02:30,2024-09-17 05:32:02,Legnicka (Park Magnolia),Bezpieczna/Jugosławiańska,30
251607952,603531,2024-09-17 05:04:09,2024-09-17 05:04:20,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),0
251607959,603176,2024-09-17 05:04:45,2024-09-17 05:08:23,Stacyjna (Dworzec Mikołajów),Poza stacją,4
251608018,602986,2024-09-17 05:07:52,2024-09-17 05:11:26,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,4
251608026,603610,2024-09-17 05:08:24,2024-09-17 05:12:46,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
251608120,603018,2024-09-17 05:14:27,2024-09-17 05:20:11,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
251608124,604064,2024-09-17 05:14:42,2024-09-17 05:18:28,Gliniana / Gajowa,Kamienna / Borowska (Aquapark),4
251608143,602616,2024-09-17 05:15:44,2024-09-17 05:19:36,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
251608148,603696,2024-09-17 05:15:57,2024-09-17 05:28:36,Otyńska,Drzewieckiego / Dedala,13
251608168,602016,2024-09-17 05:17:12,2024-09-17 05:29:21,Pereca / Grabiszyńska,Ostrowskiego,12
251608204,603584,2024-09-17 05:18:46,2024-09-17 05:34:06,Poza stacją,Dworzec Główny ,15
251608209,603573,2024-09-17 05:19:03,2024-09-17 05:32:37,Rynek,Legnicka (Park Magnolia),14
251608215,604183,2024-09-17 05:19:22,2024-09-17 05:34:52,Smolec,Mińska / Stanisławowska,16
251608256,604012,2024-09-17 05:20:48,2024-09-17 05:28:20,Krzywoustego - Rynek Psie Pole,Bierutowska,8
251608305,602827,2024-09-17 05:23:05,2024-09-17 05:27:51,Tyrmanda / Trawowa,Tyrmanda / Mińska,5
251608310,603455,2024-09-17 05:23:10,2024-09-17 05:30:29,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,7
251608322,604115,2024-09-17 05:23:46,2024-09-17 05:32:18,Zachodnia / Poznańska,Robotnicza / Fabryczna,9
251608363,603459,2024-09-17 05:25:16,2024-09-17 05:25:36,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,0
251608368,604203,2024-09-17 05:25:25,2024-09-17 05:32:39,Obornicka / Bałtycka,"Paprotna / Obornicka, zajezdnia MPK",7
251608384,603191,2024-09-17 05:26:26,2024-09-17 05:34:59,Boguszowska / Kosmonautów,Poza stacją,9
251608388,603869,2024-09-17 05:26:30,2024-09-17 05:34:58,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
251608429,602492,2024-09-17 05:28:05,2024-09-17 05:40:32,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,12
251608441,603229,2024-09-17 05:28:31,2024-09-17 05:44:53,Strachocińska / Wieśniacza,Poza stacją,16
251608460,603735,2024-09-17 05:29:33,2024-09-17 05:34:13,Poza stacją,al. Poprzeczna / stacja kolejowa,5
251608476,604460,2024-09-17 05:30:06,2024-09-17 05:45:11,Krucza / Mielecka / Stalowa,Fabryczna / Wagonowa,15
251608588,602196,2024-09-17 05:34:09,2024-09-17 05:37:27,Strzegomska / Rogowska ,Poza stacją,3
251608596,603497,2024-09-17 05:34:24,2024-09-17 05:37:32,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,3
251608612,604090,2024-09-17 05:34:51,2024-09-17 05:55:43,Sienkiewicza / Piastowska,Powstańcow Śląskich / Aleja Hallera,21
251608625,603901,2024-09-17 05:35:43,2024-09-17 05:41:20,Mińska / Stanisławowska,Tyrmanda / Trawowa,6
251608652,604044,2024-09-17 05:36:33,2024-09-17 05:38:53,al. Armii Krajowej / Tarnogajska,Tarnogajska / Klimasa,2
251608671,603402,2024-09-17 05:37:17,2024-09-17 05:47:29,Kościuszki / Pułaskiego,Poza stacją,10
251608699,603573,2024-09-17 05:38:19,2024-09-17 05:43:21,Legnicka (Park Magnolia),Fabryczna / Wagonowa,5
251608703,603614,2024-09-17 05:38:37,2024-09-17 05:39:55,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
251608740,603822,2024-09-17 05:39:41,2024-09-17 06:28:48,Tarnogajska / Klimasa,Poza stacją,49
251608771,602452,2024-09-17 05:40:33,2024-09-17 05:51:00,Jagodzińska / Buforowa,Poza stacją,10
251608840,602791,2024-09-17 05:43:17,2024-09-17 05:56:01,Obornicka / Bałtycka,Aleja Kromera,13
251608873,602700,2024-09-17 05:44:29,2024-09-17 06:00:34,al. Poprzeczna / stacja kolejowa,Kwidzyńska pętla,16
251608878,603893,2024-09-17 05:44:39,2024-09-17 05:50:59,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,6
251608906,603253,2024-09-17 05:45:25,2024-09-17 05:50:51,Dworzec Główny ,Poza stacją,5
251608954,602066,2024-09-17 05:47:04,2024-09-17 05:53:46,Robotnicza / Fabryczna,Otyńska,7
251608984,604293,2024-09-17 05:48:07,2024-09-17 06:03:37,Zaporoska / Gajowicka,Poza stacją,16
251609035,602354,2024-09-17 05:49:38,2024-09-17 05:56:39,Komandorska / Kamienna,"Dworzec Główny, południe",7
