UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
222447744,602483,2024-04-10 00:01:20,2024-04-10 00:21:00,Rynek,Grabiszyńska / Magazynierska (Corte Verona),20
222447779,602122,2024-04-10 00:02:11,2024-04-10 00:06:37,Przyjaźni / Karkonoska,Przyjaźni,4
222447789,602545,2024-04-10 00:02:22,2024-04-10 00:06:33,Przyjaźni / Karkonoska,Przyjaźni,4
222447809,604229,2024-04-10 00:02:44,2024-04-10 00:17:59,Na Ostatnim Groszu,Legnicka / Młodych Techników,15
222447873,603303,2024-04-10 00:04:13,2024-04-10 00:20:06,Solskiego / al. Piastów,Zaporoska / Grabiszyńska,16
222447874,604558,2024-04-10 00:04:15,2024-04-10 00:15:38,Nowowiejska / Jedności Narodowej,al. Kochanowskiego / Śniadeckich ,11
222447884,602628,2024-04-10 00:04:29,2024-04-10 00:09:48,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,5
222447893,603887,2024-04-10 00:04:36,2024-04-10 00:17:40,Partyzantów / Okrzei,Strachocińska / Wieśniacza,13
222447960,602333,2024-04-10 00:06:17,2024-04-10 00:07:20,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
222447967,602298,2024-04-10 00:06:29,2024-04-10 00:18:51,Młodych Techników,Zaporoska / Grabiszyńska,12
222448005,603045,2024-04-10 00:07:27,2024-04-10 00:14:35,Obornicka / Bałtycka,Obornicka / Bałtycka,7
222448011,603179,2024-04-10 00:07:45,2024-04-10 00:18:57,Plac Kościuszki (Renoma),Legnicka / Zachodnia ,11
222448027,603762,2024-04-10 00:08:16,2024-04-10 00:10:59,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
222448036,602664,2024-04-10 00:08:36,2024-04-10 00:22:14,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,14
222448042,602162,2024-04-10 00:08:46,2024-04-10 00:19:04,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,10
222448049,602702,2024-04-10 00:08:56,2024-04-10 00:19:04,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,10
222448058,602373,2024-04-10 00:09:13,2024-04-10 00:10:03,Komandorska / Kamienna,Komandorska / Kamienna,1
222448106,603425,2024-04-10 00:10:15,2024-04-10 00:17:09,Komandorska / Kamienna,Kamienna / Tomaszowska,7
222448156,603622,2024-04-10 00:11:04,2024-04-10 00:26:31,Drobnera / Dubois,Popowicka / Niedźwiedzia,15
222448161,602991,2024-04-10 00:11:14,2024-04-10 00:26:15,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,15
222448174,602721,2024-04-10 00:11:33,2024-04-10 00:19:53,Na Ostatnim Groszu,Lotnicza / Metalowców,8
222448178,603301,2024-04-10 00:11:40,2024-04-10 00:26:09,Drobnera / Dubois,Popowicka / Niedźwiedzia,14
222448179,602592,2024-04-10 00:11:40,2024-04-10 00:26:27,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,15
222448261,602106,2024-04-10 00:13:46,2024-04-10 00:14:25,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
222448293,604266,2024-04-10 00:14:42,2024-04-10 00:26:42,Plac Kościuszki (Renoma),Grabiszyńska / Stalowa,12
222448297,603952,2024-04-10 00:14:45,2024-04-10 00:26:14,Wróblewskiego (Teki),Krakowska / Leroy Merlin,11
222448315,602106,2024-04-10 00:15:00,2024-04-10 00:26:42,Plac Kościuszki (Renoma),Grabiszyńska / Stalowa,12
222448358,602651,2024-04-10 00:15:59,2024-04-10 00:33:53,Plac Strzegomski / Poznańska,Lotnicza / Bajana,18
222448359,602988,2024-04-10 00:16:00,2024-04-10 00:29:35,Drobnera / Dubois,Grabiszyńska / Stalowa,14
222448421,604303,2024-04-10 00:17:25,2024-04-10 00:26:21,Drobnera / Dubois,Promenady Wrocławskie,9
222448430,602333,2024-04-10 00:17:41,2024-04-10 00:18:07,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
222448454,604447,2024-04-10 00:18:15,2024-04-10 00:28:21,"Paprotna / Obornicka, zajezdnia MPK",Wrocław Osobowice,10
222448472,604490,2024-04-10 00:18:44,2024-04-10 00:19:30,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
222448518,603798,2024-04-10 00:20:09,2024-04-10 00:30:13,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,10
222448537,603098,2024-04-10 00:20:35,2024-04-10 00:33:22,Sienkiewicza / Piastowska,pl. Powstańców Wielkopolskich,13
222448547,603303,2024-04-10 00:20:46,2024-04-10 00:27:48,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),7
222448606,602005,2024-04-10 00:22:17,2024-04-10 00:27:52,Poza stacją,Nowowiejska / Wyszyńskiego,6
222448687,603073,2024-04-10 00:24:21,2024-04-10 01:22:54,Kraszewskiego / Trzebnicka,Mińska / Stanisławowska,59
222448698,602354,2024-04-10 00:24:47,2024-04-10 00:54:36,al. Brücknera / Kwidzyńska,Wita Stwosza / Szewska,30
222448719,602329,2024-04-10 00:25:35,2024-04-10 00:40:42,Rondo Reagana,Bacciarellego,15
222448761,602717,2024-04-10 00:27:00,2024-04-10 01:24:36,Kraszewskiego / Trzebnicka,Pilczycka / Koszykarska,58
222448782,602606,2024-04-10 00:27:38,2024-04-10 00:33:47,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,6
222448790,602384,2024-04-10 00:28:02,2024-04-10 00:28:23,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,0
222448806,602664,2024-04-10 00:28:24,2024-04-10 00:42:55,al. Kochanowskiego / Kopernika,Jedności Narodowej / Wyszyńskiego,15
222448813,602298,2024-04-10 00:28:33,2024-04-10 00:31:36,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
222448818,602562,2024-04-10 00:28:43,2024-04-10 00:33:57,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,5
222448830,602384,2024-04-10 00:29:03,2024-04-10 00:45:24,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,16
222448831,602580,2024-04-10 00:29:04,2024-04-10 00:29:39,Wrocław Osobowice,Wrocław Osobowice,1
222448844,603386,2024-04-10 00:29:37,2024-04-10 00:35:16,Plac Kościuszki (Renoma),Kościuszki / Komuny Paryskiej / Zgodna,6
222448851,602744,2024-04-10 00:30:05,2024-04-10 00:38:12,Wrocław Osobowice,Czarnuszkowa/Waniliowa,8
222448861,602049,2024-04-10 00:30:19,2024-04-10 00:35:13,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
222448862,602543,2024-04-10 00:30:24,2024-04-10 00:36:43,Drobnera / Plac Bema,Poza stacją,6
222448864,603495,2024-04-10 00:30:27,2024-04-10 00:40:38,Plac Kościuszki (Renoma),Powstańcow Śląskich / Aleja Hallera,10
222448865,603116,2024-04-10 00:30:30,2024-04-10 00:41:10,Drobnera / Plac Bema,Nowowiejska / Górnickiego,11
222448872,603236,2024-04-10 00:30:42,2024-04-10 00:37:49,Żmigrodzka / Marino,Kamieńskiego,7
222448903,604127,2024-04-10 00:31:44,2024-04-10 00:45:02,Poza stacją,Tarnogajska / Klimasa,13
222448912,603720,2024-04-10 00:32:03,2024-04-10 01:00:01,Kamienna / Borowska (Aquapark),Kutrzeby / Hubala,28
222448971,602848,2024-04-10 00:33:59,2024-04-10 00:38:11,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
222449003,602685,2024-04-10 00:35:05,2024-04-10 00:40:58,Poza stacją,Czarnuszkowa/Waniliowa,6
222449032,604533,2024-04-10 00:36:19,2024-04-10 00:36:46,Fosa Miejska ,Fosa Miejska ,0
222449108,603345,2024-04-10 00:38:44,2024-04-10 00:39:18,Rynek,Rynek,1
222449124,603280,2024-04-10 00:39:16,2024-04-10 01:04:32,Szczęśliwa (Sky Tower),Poniatowskiego / Oleśnicka,25
222449128,602918,2024-04-10 00:39:29,2024-04-10 01:04:36,Szczęśliwa (Sky Tower),Poniatowskiego / Oleśnicka,25
222449132,604273,2024-04-10 00:39:32,2024-04-10 00:45:41,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",6
222449165,602143,2024-04-10 00:40:29,2024-04-10 00:51:30,Wróblewskiego (Teki),Rondo Reagana,11
222449169,603721,2024-04-10 00:40:32,2024-04-10 00:53:19,Traugutta / Kościuszki,Hubska / Prudnicka,13
222449184,603762,2024-04-10 00:40:46,2024-04-10 00:51:28,Wróblewskiego (Teki),Rondo Reagana,11
222449186,604044,2024-04-10 00:40:51,2024-04-10 00:51:01,Drobnera / Plac Bema,Rondo Reagana,10
222449205,603644,2024-04-10 00:41:33,2024-04-10 00:41:57,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
222449218,602241,2024-04-10 00:42:06,2024-04-10 00:42:23,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),0
222449222,604351,2024-04-10 00:42:18,2024-04-10 00:47:25,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,5
222449225,602524,2024-04-10 00:42:23,2024-04-10 01:01:35,Gliniana / Gajowa,Krucza / Mielecka / Stalowa,19
222449231,604522,2024-04-10 00:42:35,2024-04-10 01:02:07,Gliniana / Gajowa,Krucza / Mielecka / Stalowa,20
222449242,603098,2024-04-10 00:43:12,2024-04-10 01:34:19,pl. Powstańców Wielkopolskich,Traugutta / Pułaskiego,51
222449243,602046,2024-04-10 00:43:13,2024-04-10 00:54:32,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,11
222449274,602664,2024-04-10 00:44:22,2024-04-10 01:00:03,Jedności Narodowej / Wyszyńskiego,Reymonta / Kleczkowska,16
222449276,603872,2024-04-10 00:44:25,2024-04-10 00:50:12,Aleja Kromera,al. Brücknera / Kwidzyńska,6
222449278,603226,2024-04-10 00:44:28,2024-04-10 00:50:36,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
222449295,604467,2024-04-10 00:45:03,2024-04-10 00:53:29,Świeradowska (Ferio Gaj ),Hubska / Prudnicka,8
222449365,602100,2024-04-10 00:47:46,2024-04-10 00:48:28,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
222449368,602407,2024-04-10 00:47:46,2024-04-10 00:48:18,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
222449373,602659,2024-04-10 00:47:49,2024-04-10 00:48:08,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
222449388,603517,2024-04-10 00:48:19,2024-04-10 00:51:55,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,4
222449396,603070,2024-04-10 00:48:33,2024-04-10 00:58:20,Sienkiewicza / Piastowska,Poniatowskiego / Oleśnicka,10
222449404,604138,2024-04-10 00:48:44,2024-04-10 00:59:37,Kościuszki / Komuny Paryskiej / Zgodna,Sienkiewicza / Wyszyńskiego,11
222449420,604482,2024-04-10 00:49:16,2024-04-10 07:14:16,Strzegomska / Estońska,Pereca / Grabiszyńska,385
222449432,602131,2024-04-10 00:49:47,2024-04-10 00:51:43,Poza stacją,Wróblewskiego (Teki),2
222449439,603331,2024-04-10 00:50:27,2024-04-10 01:09:48,"Paprotna / Obornicka, zajezdnia MPK",Plac Świętego Macieja / Trzebnicka,19
222449512,603303,2024-04-10 00:53:35,2024-04-10 01:02:44,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,9
222449520,603179,2024-04-10 00:54:22,2024-04-10 00:55:15,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
222449525,602082,2024-04-10 00:54:37,2024-04-10 01:03:48,Poza stacją,Poza stacją,9
222449545,602569,2024-04-10 00:55:43,2024-04-10 01:07:31,Legnicka / Zachodnia ,Lotnicza / Bajana,12
222449586,603774,2024-04-10 00:57:26,2024-04-10 01:04:49,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
222449643,602763,2024-04-10 00:59:36,2024-04-10 01:07:33,Drobnera / Plac Bema,Reymonta / Kleczkowska,8
222449649,604173,2024-04-10 00:59:51,2024-04-10 01:14:13,Poza stacją,Plac Kościuszki (Renoma),14
222449684,603830,2024-04-10 01:01:18,2024-04-10 01:18:07,Bezpieczna / Obornicka,Koszarowa / UWr,17
222449692,604438,2024-04-10 01:01:45,2024-04-10 01:18:48,pl. Powstańców Wielkopolskich,Aleja Kromera,17
222449711,602664,2024-04-10 01:02:23,2024-04-10 01:15:53,Reymonta / Kleczkowska,Gnieźnieńska / Długa,14
222449796,602354,2024-04-10 01:06:07,2024-04-10 01:23:49,Wita Stwosza / Szewska,Drobnera / Plac Bema,18
222449800,603495,2024-04-10 01:06:14,2024-04-10 13:51:43,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),765
222449814,604155,2024-04-10 01:06:49,2024-04-10 01:11:23,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
222449845,602056,2024-04-10 01:08:48,2024-04-10 01:12:50,Nowowiejska / Górnickiego,Rondo Reagana,4
222449891,604478,2024-04-10 01:11:10,2024-04-10 01:20:28,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,9
222449902,604273,2024-04-10 01:11:41,2024-04-10 01:25:50,"Dworzec Główny, południe",Świeradowska / Krynicka,14
222449908,603960,2024-04-10 01:12:06,2024-04-10 01:21:55,Drobnera / Plac Bema,Sienkiewicza / Piastowska,10
222449921,602056,2024-04-10 01:13:25,2024-04-10 01:20:49,Rondo Reagana,Wróblewskiego (Teki),7
222449928,602921,2024-04-10 01:13:50,2024-04-10 01:28:36,Poza stacją,Poza stacją,15
222449934,603849,2024-04-10 01:14:02,2024-04-10 01:29:27,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,15
222449979,602159,2024-04-10 01:16:27,2024-04-10 01:24:00,Gnieźnieńska / Długa,Popowicka / Niedźwiedzia,8
222449986,602286,2024-04-10 01:16:44,2024-04-10 03:07:24,Mościckiego (stacja kolejowa),Poniatowskiego / Oleśnicka,111
222449989,604283,2024-04-10 01:16:54,2024-04-10 03:07:11,Mościckiego (stacja kolejowa),Poniatowskiego / Oleśnicka,110
222450007,602374,2024-04-10 01:17:59,2024-04-10 01:29:19,Bałtycka / Żmigrodzka,pl. Powstańców Wielkopolskich,11
222450010,602837,2024-04-10 01:18:10,2024-04-10 01:29:13,Bałtycka / Żmigrodzka,pl. Powstańców Wielkopolskich,11
222450021,602991,2024-04-10 01:18:52,2024-04-10 01:35:43,Szewska / Kazimierza Wielkiego ,Poza stacją,17
222450038,604173,2024-04-10 01:20:06,2024-04-10 01:37:40,Plac Kościuszki (Renoma),Otyńska,18
222450051,603362,2024-04-10 01:21:08,2024-04-10 01:40:09,Aleja Kromera,Sołtysowicka / Redycka,19
222450070,602727,2024-04-10 01:22:05,2024-04-10 01:22:39,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
222450088,603437,2024-04-10 01:22:54,2024-04-10 01:25:37,Zwycięska / Agrestowa,Kutrzeby / Hubala,3
222450175,602077,2024-04-10 01:27:13,2024-04-10 01:33:20,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,6
222450216,603849,2024-04-10 01:29:58,2024-04-10 01:47:32,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,18
222450241,602606,2024-04-10 01:31:25,2024-04-10 01:31:41,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
222450264,602606,2024-04-10 01:32:56,2024-04-10 01:48:30,Piaskowa / św. Ducha,Dworzec Główny ,16
222450270,602363,2024-04-10 01:33:59,2024-04-10 01:34:27,Pilczycka / Koszykarska,Pilczycka / Koszykarska,0
222450302,602628,2024-04-10 01:36:01,2024-04-10 01:36:23,Pilczycka / Koszykarska,Pilczycka / Koszykarska,0
222450324,602984,2024-04-10 01:38:20,2024-04-10 01:45:37,Otyńska,Strzegomska / Estońska,7
222450327,602921,2024-04-10 01:38:40,2024-04-10 01:50:43,Poza stacją,Poza stacją,12
222450354,602707,2024-04-10 01:40:56,2024-04-10 02:00:48,Sołtysowicka / Redycka,Krzywoustego - Rynek Psie Pole,20
222450497,603793,2024-04-10 01:51:59,2024-04-10 01:55:43,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
222450651,602707,2024-04-10 02:06:02,2024-04-10 02:17:13,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,11
222450682,602434,2024-04-10 02:08:22,2024-04-10 02:16:45,Komandorska / Sanocka,Zaporoska / Wielka / Krucza,8
222450739,603989,2024-04-10 02:13:15,2024-04-10 02:20:08,Otyńska,Poza stacją,7
222450745,604483,2024-04-10 02:14:04,2024-04-10 02:16:28,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
222450781,603872,2024-04-10 02:18:28,2024-04-10 02:29:31,al. Brücknera / Kwidzyńska,Promenady Wrocławskie,11
222450795,603798,2024-04-10 02:20:59,2024-04-10 02:35:28,Wyszyńskiego / Szczytnicka,Dworzec Główny ,14
222450816,603859,2024-04-10 02:24:38,2024-04-10 02:40:59,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,16
222450822,602880,2024-04-10 02:25:16,2024-04-10 02:31:45,Kazimierza Wielkiego (Helios),Poza stacją,6
222450826,604576,2024-04-10 02:25:33,2024-04-10 02:41:15,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,16
222450827,602868,2024-04-10 02:25:38,2024-04-10 02:35:31,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,10
222450865,604522,2024-04-10 02:29:39,2024-04-10 02:37:20,Krucza / Mielecka / Stalowa,Grabiszyńska / Aleja Hallera,8
222450870,604514,2024-04-10 02:30:00,2024-04-10 02:42:40,Kraszewskiego / Trzebnicka,Poza stacją,13
222450880,602606,2024-04-10 02:31:25,2024-04-10 02:40:51,Dworzec Główny ,Ślężna / Aleja Wiśniowa,9
222450890,602837,2024-04-10 02:32:50,2024-04-10 02:42:24,pl. Powstańców Wielkopolskich,Plac Dominikański (Galeria Dominikańska),10
222450932,604528,2024-04-10 02:37:57,2024-04-10 02:54:15,Grabiszyńska / Aleja Hallera,Poza stacją,16
222450982,602837,2024-04-10 02:44:05,2024-04-10 02:55:28,Plac Dominikański (Galeria Dominikańska),Hubska / Prudnicka,11
222451011,602632,2024-04-10 02:50:48,2024-04-10 02:58:49,Kiełczowska,Poleska / Litewska,8
222451026,603157,2024-04-10 02:52:20,2024-04-10 03:02:34,Nyska / Piękna,"Dworzec Główny, południe",10
222451047,604533,2024-04-10 02:54:24,2024-04-10 02:54:52,Fosa Miejska ,Fosa Miejska ,0
222451052,602347,2024-04-10 02:55:11,2024-04-10 02:55:37,Fosa Miejska ,Fosa Miejska ,0
222451056,602837,2024-04-10 02:56:02,2024-04-10 03:04:20,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,8
222451080,602001,2024-04-10 02:59:37,2024-04-10 03:00:19,Kołłątaja / Podwale,Kołłątaja / Podwale,1
222451142,602111,2024-04-10 03:09:32,2024-04-10 03:16:45,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,7
222451169,603761,2024-04-10 03:14:58,2024-04-10 03:19:07,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,4
222451182,602659,2024-04-10 03:17:10,2024-04-10 03:24:03,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,7
222451196,602543,2024-04-10 03:18:41,2024-04-10 03:19:07,Poza stacją,Plac Dominikański (Galeria Dominikańska),0
222451209,602161,2024-04-10 03:22:30,2024-04-10 03:31:19,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,9
222451225,603306,2024-04-10 03:24:48,2024-04-10 03:34:54,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,10
222451231,604260,2024-04-10 03:25:48,2024-04-10 03:45:31,Legnicka (Park Magnolia),Pilczycka / Kozanowska,20
222451258,602772,2024-04-10 03:30:11,2024-04-10 03:37:22,Obornicka / Bałtycka,"Paprotna / Obornicka, zajezdnia MPK",7
222451272,602161,2024-04-10 03:32:49,2024-04-10 03:37:21,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,5
222451288,603367,2024-04-10 03:35:37,2024-04-10 03:39:10,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,4
222451295,604156,2024-04-10 03:36:16,2024-04-10 03:50:10,Tyrmanda / Trawowa,Nowodworska/Strzegomska,14
222451319,602949,2024-04-10 03:41:22,2024-04-10 03:53:37,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,12
222451336,604300,2024-04-10 03:45:33,2024-04-10 03:52:22,Lotnicza / Bajana,Legnicka / Wejherowska,7
222451364,604576,2024-04-10 03:52:25,2024-04-10 04:00:39,Sienkiewicza / Piastowska,Wróblewskiego (Teki),8
222451368,603989,2024-04-10 03:52:59,2024-04-10 03:58:11,Poza stacją,Strzegomska / Rogowska ,5
222451400,604514,2024-04-10 03:58:37,2024-04-10 04:12:48,Poza stacją,Dworzec Główny ,14
222451401,604245,2024-04-10 03:58:38,2024-04-10 04:04:59,Strzegomska / Rogowska ,Sukielicka / Rogowska,6
222451462,602848,2024-04-10 04:09:03,2024-04-10 04:09:33,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
222451467,603182,2024-04-10 04:09:50,2024-04-10 04:17:38,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
