UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215063581,602921,2024-02-05 07:04:55,2024-02-05 07:14:04,Dworzec Główny ,Zaporoska / Grabiszyńska,9
215063589,602942,2024-02-05 07:05:05,2024-02-05 07:12:02,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
215063652,603796,2024-02-05 07:06:21,2024-02-05 07:40:39,Kamienna / Borowska (Aquapark),Piławska,34
215063660,603532,2024-02-05 07:06:34,2024-02-05 07:17:09,Kościuszki / Pułaskiego,Rynek,11
215063661,603190,2024-02-05 07:06:36,2024-02-05 07:20:29,Kamienna / Borowska (Aquapark),Żelazna / Pereca,14
215063666,602243,2024-02-05 07:06:42,2024-02-05 07:20:11,Dyrekcyjna / Borowska (Wroclavia),Pereca / Grabiszyńska,13
215063807,603742,2024-02-05 07:09:44,2024-02-05 07:25:05,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),15
215063833,602509,2024-02-05 07:10:05,2024-02-05 07:26:35,Jedności Narodowej / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),17
215063838,604253,2024-02-05 07:10:13,2024-02-05 07:11:03,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
215063900,602352,2024-02-05 07:11:15,2024-02-05 07:20:17,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),9
215064066,602099,2024-02-05 07:13:54,2024-02-05 07:22:56,Poza stacją,Stacyjna (Dworzec Mikołajów),9
215064166,604063,2024-02-05 07:15:38,2024-02-05 07:56:52,Zwycięska / Agrestowa,Krakowska / Leroy Merlin,41
215064258,604571,2024-02-05 07:17:00,2024-02-05 07:20:22,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),3
215064350,603341,2024-02-05 07:18:40,2024-02-05 07:26:40,Kozanowska / Pilczycka,Na Ostatnim Groszu,8
215064403,603814,2024-02-05 07:19:33,2024-02-05 07:20:02,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,0
215064438,603895,2024-02-05 07:20:15,2024-02-05 07:25:03,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
215064591,603477,2024-02-05 07:22:26,2024-02-05 07:32:41,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
215064721,602302,2024-02-05 07:24:24,2024-02-05 07:40:57,Jagodzińska / Buforowa,Mościckiego (stacja kolejowa),17
215064868,604472,2024-02-05 07:26:34,2024-02-05 07:36:54,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
215064939,602974,2024-02-05 07:27:33,2024-02-05 07:37:31,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,10
215064996,603799,2024-02-05 07:28:15,2024-02-05 07:38:34,Krucza / Mielecka / Stalowa,Plac Legionów,10
215065054,603308,2024-02-05 07:29:07,2024-02-05 07:39:47,Legnicka / Młodych Techników,Kurkowa / Dubois,11
215065089,602796,2024-02-05 07:29:34,2024-02-05 07:52:10,Opolska / Siemianowicka,Poza stacją,23
215065122,602619,2024-02-05 07:30:05,2024-02-05 07:42:52,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,13
215065259,603895,2024-02-05 07:32:03,2024-02-05 07:32:42,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
215065270,604041,2024-02-05 07:32:14,2024-02-05 07:45:39,Nowowiejska / Wyszyńskiego,Koszarowa / UWr,13
215065279,603174,2024-02-05 07:32:19,2024-02-05 07:49:24,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",17
215065313,603539,2024-02-05 07:32:49,2024-02-05 07:43:14,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,10
215065451,602981,2024-02-05 07:34:24,2024-02-05 07:39:48,.RELOKACYJNA,Plac Kościuszki (Renoma),5
215065769,603171,2024-02-05 07:38:05,2024-02-05 07:49:13,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,11
215065843,603350,2024-02-05 07:38:49,2024-02-05 07:39:36,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
215065954,604578,2024-02-05 07:39:55,2024-02-05 07:54:02,Kozanowska / Pilczycka,Plac Jana Pawła II (Akademia Muzyczna),14
215065977,602992,2024-02-05 07:40:07,2024-02-05 07:52:02,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),12
215066107,603742,2024-02-05 07:41:19,2024-02-05 07:52:58,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",12
215066208,603416,2024-02-05 07:42:20,2024-02-05 07:49:47,"Dworzec Główny, południe",Traugutta / Pułaskiego,7
215066338,603707,2024-02-05 07:43:32,2024-02-05 08:01:07,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,18
215066344,602399,2024-02-05 07:43:35,2024-02-05 07:49:16,Wita Stwosza / Szewska,Traugutta / Pułaskiego,6
215066516,602729,2024-02-05 07:45:08,2024-02-05 07:50:54,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
215066610,603350,2024-02-05 07:45:51,2024-02-05 07:46:09,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
215066718,602211,2024-02-05 07:46:46,2024-02-05 07:47:36,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
215066785,603911,2024-02-05 07:47:22,2024-02-05 08:02:01,Tyrmanda / Trawowa,Lotnicza / Na Ostatnim Groszu,15
215066843,603068,2024-02-05 07:47:54,2024-02-05 08:05:52,al. Armii Krajowej / Borowska,Krzycka / Aleja Karkonoska (Park Południowy),18
215066908,602465,2024-02-05 07:48:32,2024-02-05 07:56:00,Promenady Wrocławskie,Poza stacją,7
215067046,602019,2024-02-05 07:49:42,2024-02-05 07:55:40,Wałbrzyska - pętla tramwajowa,Poza stacją,6
215067061,604111,2024-02-05 07:49:49,2024-02-05 07:56:13,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
215067083,603350,2024-02-05 07:49:57,2024-02-05 07:57:45,al. Armii Krajowej / Borowska,Dworzec Główny ,8
215067090,603205,2024-02-05 07:50:00,2024-02-05 07:53:48,Bezpieczna / Obornicka,Obornicka / Bałtycka,4
215067479,602450,2024-02-05 07:53:18,2024-02-05 08:07:59,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,15
215067570,604274,2024-02-05 07:54:07,2024-02-05 08:05:35,Pilczycka / Kozanowska,Drzewieckiego / Dedala,11
215067594,602796,2024-02-05 07:54:19,2024-02-05 07:58:12,Poza stacją,al. Armii Krajowej / Bardzka,4
215067598,603562,2024-02-05 07:54:22,2024-02-05 07:55:13,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
215067732,603546,2024-02-05 07:55:28,2024-02-05 07:56:45,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,1
215067809,602211,2024-02-05 07:56:15,2024-02-05 08:08:57,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),13
215067894,602721,2024-02-05 07:57:02,2024-02-05 08:09:54,Żeromskiego / Daszyńskiego,Koszarowa / UWr,13
215067925,603827,2024-02-05 07:57:21,2024-02-05 07:58:59,Zaporoska / Gajowicka,Zaporoska / Wielka / Krucza,2
215068044,604440,2024-02-05 07:58:33,2024-02-05 08:10:58,Kraszewskiego / Trzebnicka,Fosa Miejska ,12
215068079,602967,2024-02-05 07:58:47,2024-02-05 08:09:09,Obornicka / Bałtycka,Berenta / Kasprowicza,10
215068217,603508,2024-02-05 08:00:10,2024-02-05 08:12:36,Dyrekcyjna / Borowska (Wroclavia),Fosa Miejska ,12
215068331,602668,2024-02-05 08:01:17,2024-02-05 08:05:31,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
215068403,603671,2024-02-05 08:01:57,2024-02-05 08:09:47,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
215068550,604561,2024-02-05 08:03:32,2024-02-05 08:10:23,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,7
215068802,603904,2024-02-05 08:05:56,2024-02-05 08:12:13,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
215068854,602787,2024-02-05 08:06:24,2024-02-05 08:23:05,Hubska / Prudnicka,Janiszewskiego (PWr),17
215069019,603190,2024-02-05 08:08:07,2024-02-05 08:17:40,Żelazna / Pereca,Grabiszyńska / Aleja Hallera,10
215069240,603132,2024-02-05 08:10:37,2024-02-05 08:12:46,Średzka / Dolnobrzeska ,"Wrocław Leśnica, stacja kolejowa",2
215069320,603966,2024-02-05 08:11:27,2024-02-05 08:17:51,Hubska / Prudnicka,"Dworzec Główny, południe",6
215069651,603696,2024-02-05 08:14:47,2024-02-05 08:22:48,Skarbowców / Wietrzna,Powstańcow Śląskich / Aleja Hallera,8
215069897,602199,2024-02-05 08:17:45,2024-02-05 08:33:11,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),15
215070007,603966,2024-02-05 08:19:12,2024-02-05 08:27:49,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
215070064,602921,2024-02-05 08:19:53,2024-02-05 08:24:54,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,5
215070086,602670,2024-02-05 08:20:05,2024-02-05 08:26:34,Jagodzińska / Buforowa,Jagodzińska / Buforowa,6
215070268,603372,2024-02-05 08:22:02,2024-02-05 08:26:53,Plac Powstańców Śląskich,Ślężna / Kamienna (Uniw. Ekonomiczny),5
215070346,603232,2024-02-05 08:22:51,2024-02-05 08:38:02,Kopycińskiego/Drabika,Bardzka / Piękna,15
215070524,603082,2024-02-05 08:24:48,2024-02-05 08:36:21,Wita Stwosza / Szewska,Poza stacją,12
215070591,603577,2024-02-05 08:25:28,2024-02-05 08:33:43,Kurkowa / Dubois,Rynek,8
215070634,602589,2024-02-05 08:25:53,2024-02-05 08:36:13,Zaporoska / Grabiszyńska,Dworzec Główny ,10
215070718,603819,2024-02-05 08:26:54,2024-02-05 08:39:17,Nowowiejska / Górnickiego,Piaskowa / św. Ducha,12
215070742,602670,2024-02-05 08:27:06,2024-02-05 09:02:37,Jagodzińska / Buforowa,Jagodzińska / Buforowa,36
215070873,603515,2024-02-05 08:28:30,2024-02-05 08:40:50,Mickiewicza / pętla tramwajowa,Bacciarellego / pętla autobusowa,12
215071078,604571,2024-02-05 08:31:06,2024-02-05 08:37:14,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,6
215071122,604466,2024-02-05 08:31:43,2024-02-05 08:40:39,al. Kochanowskiego / Śniadeckich ,Rondo Reagana,9
215071133,602133,2024-02-05 08:31:49,2024-02-05 08:43:48,Kościuszki / Pułaskiego,Rynek,12
215071222,604574,2024-02-05 08:32:44,2024-02-05 08:42:35,Poza stacją,Kamienna / Tomaszowska,10
215071386,604551,2024-02-05 08:34:22,2024-02-05 08:45:52,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,12
215071514,652070,2024-02-05 08:35:31,2024-02-05 08:53:26,Pilczycka (Stadion Miejski),Lotnicza / Na Ostatnim Groszu,18
215071543,603196,2024-02-05 08:35:51,2024-02-05 08:42:49,Śrubowa / Strzegomska,pl. Orląt Lwowskich,7
215071672,603613,2024-02-05 08:37:20,2024-02-05 08:44:41,al. Jana III Sobieskiego / stacja kolejowa,Zatorska / Królewska - pętla MPK,7
215071804,603232,2024-02-05 08:38:33,2024-02-05 08:46:55,Bardzka / Piękna,Kościuszki / Pułaskiego,8
215071955,602024,2024-02-05 08:39:56,2024-02-05 08:48:06,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,8
215071996,603568,2024-02-05 08:40:17,2024-02-05 08:47:12,"Dworzec Główny, południe",Kamienna / Tomaszowska,7
215072008,603372,2024-02-05 08:40:22,2024-02-05 08:48:50,Ślężna / Kamienna (Uniw. Ekonomiczny),Szczęśliwa (Sky Tower),8
215072033,603350,2024-02-05 08:40:33,2024-02-05 08:54:52,Dworzec Główny ,Drobnera / Dubois,14
215072135,603996,2024-02-05 08:41:28,2024-02-05 08:46:03,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,5
215072180,603014,2024-02-05 08:41:52,2024-02-05 08:48:36,Na Ostatnim Groszu,Poza stacją,7
215072256,602352,2024-02-05 08:42:39,2024-02-05 08:51:52,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,9
215072339,603696,2024-02-05 08:43:20,2024-02-05 08:51:41,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,8
215072414,602977,2024-02-05 08:44:09,2024-02-05 08:57:21,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,13
215072536,602161,2024-02-05 08:45:17,2024-02-05 08:51:18,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
215072714,603819,2024-02-05 08:47:02,2024-02-05 08:52:16,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
215072815,603174,2024-02-05 08:48:05,2024-02-05 08:54:35,"Dworzec Główny, południe",Hubska / Prudnicka,7
215072860,603378,2024-02-05 08:48:28,2024-02-05 09:01:16,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,13
215072907,602405,2024-02-05 08:48:47,2024-02-05 09:32:06,Skarbowców / Wietrzna,Jedności Narodowej / Wyszyńskiego,43
215072934,603232,2024-02-05 08:49:01,2024-02-05 08:54:49,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
215073181,604065,2024-02-05 08:51:32,2024-02-05 09:06:25,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,15
215073365,602337,2024-02-05 08:53:15,2024-02-05 08:58:16,Gnieźnieńska / Długa,Zachodnia / Poznańska,5
215073554,602983,2024-02-05 08:55:10,2024-02-05 08:57:49,Rynek,Plac Uniwersytecki (UWr),3
215073714,604111,2024-02-05 08:56:50,2024-02-05 09:03:01,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,6
215073726,652070,2024-02-05 08:56:58,2024-02-05 09:15:52,Lotnicza / Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,19
215073780,602099,2024-02-05 08:57:40,2024-02-05 09:20:06,Stacyjna (Dworzec Mikołajów),Rogowska / Zemska,22
215074040,603166,2024-02-05 09:00:38,2024-02-05 09:14:03,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),13
215074084,603904,2024-02-05 09:01:13,2024-02-05 09:07:47,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,7
215074151,602760,2024-02-05 09:02:11,2024-02-05 09:17:26,Janiszewskiego (PWr),Drobnera / Plac Bema,15
215074202,603171,2024-02-05 09:02:51,2024-02-05 09:13:01,Szewska / Kazimierza Wielkiego ,Promenady Wrocławskie,10
215074642,603601,2024-02-05 09:08:40,2024-02-05 09:09:51,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
215074686,603863,2024-02-05 09:09:24,2024-02-05 09:22:07,Nyska / Jesionowa,Fosa Miejska ,13
215074733,602877,2024-02-05 09:10:02,2024-02-05 09:58:03,Robotnicza / Fabryczna,Klecińska (Wrocław Grabiszyn),48
215074774,603737,2024-02-05 09:10:32,2024-02-05 09:19:12,Piłsudskiego 13 od Jump Hall,Legnicka / Młodych Techników,9
215074811,603670,2024-02-05 09:11:00,2024-02-05 09:11:32,Hallera / Odkrywców,Hallera / Odkrywców,1
215074855,603091,2024-02-05 09:11:38,2024-02-05 09:11:53,Drobnera / Plac Bema,Drobnera / Plac Bema,0
