UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
256732328,603656,2024-10-20 00:04:45,2024-10-20 00:30:24,Szczęśliwa (Sky Tower),Racławicka / Rymarska,26
256732333,602699,2024-10-20 00:04:49,2024-10-20 00:35:07,Aleja Hallera / Mielecka,Jagodzińska / Buforowa,30
256732432,604182,2024-10-20 00:06:12,2024-10-20 00:23:26,Kazimierza Wielkiego (Helios),Sienkiewicza / Wyszyńskiego,17
256732438,603988,2024-10-20 00:06:18,2024-10-20 00:07:02,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
256732446,604581,2024-10-20 00:06:25,2024-10-20 00:15:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,9
256732461,603373,2024-10-20 00:06:40,2024-10-20 00:12:40,Kościuszki / Pułaskiego,Hubska / Prudnicka,6
256732469,603860,2024-10-20 00:06:48,2024-10-20 00:14:27,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),8
256732476,603028,2024-10-20 00:06:57,2024-10-20 00:26:56,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,20
256732506,602658,2024-10-20 00:07:22,2024-10-20 00:26:49,Kościuszki / Pułaskiego,Kopycińskiego/Drabika,19
256732510,603410,2024-10-20 00:07:26,2024-10-20 00:11:47,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
256732779,604161,2024-10-20 00:11:10,2024-10-20 00:22:36,Poza stacją,Poza stacją,11
256732795,604357,2024-10-20 00:11:25,2024-10-20 00:23:50,Szczęśliwa (Sky Tower),Legnicka / Młodych Techników,12
256732796,603220,2024-10-20 00:11:26,2024-10-20 00:24:01,Stabłowicka / Główna ,Leśnica - pętla tramwajowa,13
256732822,603030,2024-10-20 00:11:54,2024-10-20 00:22:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Żelazna / Pereca,11
256732842,603595,2024-10-20 00:12:08,2024-10-20 00:24:04,Przyjaźni / Karkonoska,Kutrzeby / Hubala,12
256732850,604269,2024-10-20 00:12:21,2024-10-20 00:24:05,Przyjaźni / Karkonoska,Kutrzeby / Hubala,12
256732913,604663,2024-10-20 00:13:15,2024-10-20 00:26:29,Aleja Kromera,Sołtysowicka / Redycka,13
256732917,602988,2024-10-20 00:13:16,2024-10-20 00:22:48,Żernicka,Żernicka,10
256732993,602106,2024-10-20 00:14:14,2024-10-20 00:26:22,Aleja Kromera,Sołtysowicka / Redycka,12
256733070,603742,2024-10-20 00:15:22,2024-10-20 00:56:37,Na Ostatnim Groszu,Wojanowska / Arbuzowa ,41
256733129,602272,2024-10-20 00:16:14,2024-10-20 00:28:46,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,13
256733195,602381,2024-10-20 00:17:04,2024-10-20 00:17:38,Dworzec Główny ,Dworzec Główny ,1
256733226,603079,2024-10-20 00:17:31,2024-10-20 00:28:37,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,11
256733246,602374,2024-10-20 00:17:53,2024-10-20 00:23:04,Dworzec Główny ,Kościuszki / Pułaskiego,5
256733403,603288,2024-10-20 00:20:59,2024-10-20 00:25:59,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
256733597,602381,2024-10-20 00:23:59,2024-10-20 00:24:49,Dworzec Główny ,Dworzec Główny ,1
256733641,602870,2024-10-20 00:24:40,2024-10-20 00:32:35,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,8
256733759,603785,2024-10-20 00:26:22,2024-10-20 00:41:23,Legnicka / Wejherowska,Graniczna / Strzegomska,15
256733794,602087,2024-10-20 00:26:48,2024-10-20 00:30:55,Fosa Miejska ,Kołłątaja / Podwale,4
256733842,603565,2024-10-20 00:27:29,2024-10-20 00:52:19,Poniatowskiego / Oleśnicka,Legnicka / Wejherowska,25
256733865,602177,2024-10-20 00:27:47,2024-10-20 00:41:44,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,14
256733905,602682,2024-10-20 00:28:27,2024-10-20 00:32:58,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),5
256733920,602306,2024-10-20 00:28:42,2024-10-20 00:42:01,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,13
256733931,604541,2024-10-20 00:28:47,2024-10-20 00:32:27,Drobnera / Dubois,Plac Staszica,4
256733959,602780,2024-10-20 00:29:16,2024-10-20 00:46:18,Fosa Miejska ,Aleja Hallera / Mielecka,17
256734023,602937,2024-10-20 00:30:21,2024-10-20 00:39:35,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,9
256734031,602693,2024-10-20 00:30:31,2024-10-20 00:41:48,Rynek,Zaporoska / Gajowicka,11
256734043,602860,2024-10-20 00:30:42,2024-10-20 00:41:45,Przyjaźni / Karkonoska,Poza stacją,11
256734078,603410,2024-10-20 00:31:15,2024-10-20 00:41:22,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,10
256734159,604128,2024-10-20 00:32:27,2024-10-20 00:37:18,Jagodzińska / Buforowa,Buforowa - Vivaldiego,5
256734216,603988,2024-10-20 00:33:13,2024-10-20 00:34:00,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
256734239,603127,2024-10-20 00:33:36,2024-10-20 00:48:23,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,15
256734326,602374,2024-10-20 00:34:54,2024-10-20 00:54:52,Kościuszki / Pułaskiego,Wróblewskiego (Teki),20
256734530,602576,2024-10-20 00:38:10,2024-10-20 00:41:36,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,3
256734543,604242,2024-10-20 00:38:22,2024-10-20 00:42:09,Grabiszyńska / Stalowa,Poza stacją,4
256734730,603391,2024-10-20 00:41:32,2024-10-20 00:54:41,Traugutta / Kościuszki,Hubska / Prudnicka,13
256734802,604135,2024-10-20 00:42:33,2024-10-20 01:00:02,Nowowiejska / Górnickiego,Wróblewskiego (Teki),17
256734866,602177,2024-10-20 00:43:24,2024-10-20 00:47:10,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),4
256734909,602996,2024-10-20 00:44:03,2024-10-20 00:58:02,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),14
256735048,602870,2024-10-20 00:46:15,2024-10-20 01:08:52,Dworzec Główny ,al. Kochanowskiego / Śniadeckich ,23
256735075,604357,2024-10-20 00:46:40,2024-10-20 01:00:03,Legnicka / Młodych Techników,Plac Legionów,13
256735111,603929,2024-10-20 00:47:14,2024-10-20 01:10:40,Młodych Techników,Janiszewskiego (PWr),23
256735135,602438,2024-10-20 00:47:35,2024-10-20 00:56:57,"Dworzec Główny, południe",Kamienna / Tomaszowska,9
256735169,603035,2024-10-20 00:48:14,2024-10-20 01:00:18,Piłsudskiego 13 od Jump Hall,Legnicka / Zachodnia ,12
256735198,604312,2024-10-20 00:48:41,2024-10-20 00:53:14,Aleja Kromera,al. Brücknera / Kwidzyńska,5
256735277,602136,2024-10-20 00:49:47,2024-10-20 01:06:27,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Kopernika,17
256735419,604198,2024-10-20 00:52:08,2024-10-20 00:59:59,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,8
256735433,603585,2024-10-20 00:52:18,2024-10-20 01:08:41,Hallera / Odkrywców,Tyrmanda / Trawowa,16
256735443,603297,2024-10-20 00:52:28,2024-10-20 01:00:26,Poniatowskiego / Oleśnicka,Rynek,8
256735558,602582,2024-10-20 00:54:40,2024-10-20 00:55:22,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
256735579,602788,2024-10-20 00:54:59,2024-10-20 01:06:56,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,12
256735589,602381,2024-10-20 00:55:06,2024-10-20 00:55:48,Dworzec Główny ,Dworzec Główny ,1
256735634,602508,2024-10-20 00:55:40,2024-10-20 01:42:37,Plac Grunwaldzki / Polaka,Sienkiewicza / Piastowska,47
256735652,602854,2024-10-20 00:55:50,2024-10-20 01:45:47,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,50
256735658,603304,2024-10-20 00:55:53,2024-10-20 01:13:03,Bardzka / Piękna,Wyszyńskiego / Szczytnicka,17
256735669,604140,2024-10-20 00:56:02,2024-10-20 01:02:50,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
256735680,602510,2024-10-20 00:56:10,2024-10-20 01:12:52,Bardzka / Piękna,Wyszyńskiego / Szczytnicka,17
256735881,603396,2024-10-20 00:59:55,2024-10-20 01:08:56,Legnicka / Wejherowska,Lotnicza / Metalowców,9
256735913,602444,2024-10-20 01:00:23,2024-10-20 01:33:27,Drobnera / Dubois,Solskiego / al. Piastów,33
256735924,602440,2024-10-20 01:00:32,2024-10-20 01:07:30,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),7
256735984,604277,2024-10-20 01:01:25,2024-10-20 01:04:53,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,3
256736009,602267,2024-10-20 01:01:43,2024-10-20 01:13:54,Kołłątaja / Podwale,Plac Powstańców Śląskich,12
256736053,602536,2024-10-20 01:02:33,2024-10-20 01:16:50,Przyjaźni,Szczęśliwa (Sky Tower),14
256736071,602164,2024-10-20 01:02:54,2024-10-20 01:07:55,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,5
256736161,602682,2024-10-20 01:04:19,2024-10-20 01:04:49,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
256736162,602899,2024-10-20 01:04:19,2024-10-20 02:22:30,Strachocińska / Wieśniacza,Grabiszyńska / Magazynierska (Corte Verona),78
256736297,602956,2024-10-20 01:06:36,2024-10-20 01:12:27,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,6
256736420,603030,2024-10-20 01:08:45,2024-10-20 01:13:38,Żelazna / Pereca,Grabiszyńska / Stalowa,5
256736430,603935,2024-10-20 01:09:00,2024-10-20 01:14:56,Plac Uniwersytecki (UWr),Jagiełły / Dmowskiego ,6
256736431,602104,2024-10-20 01:09:01,2024-10-20 01:13:34,Żelazna / Pereca,Grabiszyńska / Stalowa,5
256736433,652113,2024-10-20 01:09:03,2024-10-20 01:12:10,Rynek,Kazimierza Wielkiego (Helios),3
256736445,603297,2024-10-20 01:09:13,2024-10-20 01:12:20,Rynek,Kazimierza Wielkiego (Helios),3
256736455,602830,2024-10-20 01:09:22,2024-10-20 01:17:24,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,8
256736495,603672,2024-10-20 01:09:59,2024-10-20 01:20:27,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),10
256736522,603363,2024-10-20 01:10:22,2024-10-20 01:20:35,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),10
256736538,602186,2024-10-20 01:10:39,2024-10-20 01:18:32,Szewska / Kazimierza Wielkiego ,Zaporoska / Grabiszyńska,8
256736596,603133,2024-10-20 01:11:35,2024-10-20 01:23:24,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,12
256736721,602510,2024-10-20 01:13:36,2024-10-20 01:21:28,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,8
256736723,604357,2024-10-20 01:13:41,2024-10-20 01:14:14,Plac Legionów,Plac Legionów,1
256736726,603304,2024-10-20 01:13:45,2024-10-20 01:21:36,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,8
256736795,603584,2024-10-20 01:14:54,2024-10-20 01:22:37,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,8
256736808,602984,2024-10-20 01:15:15,2024-10-20 01:31:36,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,16
256736817,603771,2024-10-20 01:15:24,2024-10-20 01:31:31,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,16
256736828,602073,2024-10-20 01:15:35,2024-10-20 01:25:53,Drobnera / Plac Bema,Promenady Wrocławskie,10
256736844,603630,2024-10-20 01:15:46,2024-10-20 01:17:49,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,2
256736852,602670,2024-10-20 01:15:54,2024-10-20 01:30:03,Poza stacją,Fosa Miejska ,14
256736860,603455,2024-10-20 01:16:04,2024-10-20 01:29:57,Poza stacją,Fosa Miejska ,14
256736879,602897,2024-10-20 01:16:22,2024-10-20 01:35:39,Legnicka (Park Magnolia),Plac Dominikański (Galeria Dominikańska),19
256736945,602425,2024-10-20 01:17:28,2024-10-20 01:18:23,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
256736956,602663,2024-10-20 01:17:39,2024-10-20 01:18:11,"Dworzec Główny, południe","Dworzec Główny, południe",1
256737029,602663,2024-10-20 01:18:46,2024-10-20 01:19:31,"Dworzec Główny, południe","Dworzec Główny, południe",1
256737071,602174,2024-10-20 01:19:44,2024-10-20 01:38:13,Szczęśliwa (Sky Tower),Nowowiejska / Górnickiego,18
256737077,603030,2024-10-20 01:19:50,2024-10-20 01:25:40,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),6
256737088,602104,2024-10-20 01:19:58,2024-10-20 01:25:38,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),6
256737127,602954,2024-10-20 01:20:55,2024-10-20 01:28:31,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,8
256737217,602136,2024-10-20 01:22:35,2024-10-20 01:41:52,al. Kochanowskiego / Kopernika,Krzywoustego - Rynek Psie Pole,19
256737239,603134,2024-10-20 01:23:05,2024-10-20 01:38:18,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),15
256737262,603672,2024-10-20 01:23:32,2024-10-20 01:24:46,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
256737276,602930,2024-10-20 01:23:47,2024-10-20 02:10:03,Olszewskiego / Spółdzielcza,Przyjaźni,46
256737304,602010,2024-10-20 01:24:08,2024-10-20 01:31:31,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
256737321,603032,2024-10-20 01:24:20,2024-10-20 02:10:05,Olszewskiego / Spółdzielcza,Przyjaźni,46
256737323,603133,2024-10-20 01:24:21,2024-10-20 01:30:24,Plac Grunwaldzki / Polaka,Plac Grunwaldzki (DS Ołówek),6
256737324,604466,2024-10-20 01:24:21,2024-10-20 01:25:18,Rynek,Rynek,1
256737375,603461,2024-10-20 01:25:04,2024-10-20 01:37:45,Nowowiejska / Jedności Narodowej,Fosa Miejska ,13
256737400,603672,2024-10-20 01:25:26,2024-10-20 01:38:17,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),13
256737420,603017,2024-10-20 01:25:42,2024-10-20 01:32:12,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,7
256737423,604569,2024-10-20 01:25:44,2024-10-20 01:25:57,Rynek,Rynek,0
256737453,603988,2024-10-20 01:26:05,2024-10-20 01:30:58,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,5
256737472,603116,2024-10-20 01:26:25,2024-10-20 01:51:42,Rynek,Hubska / Prudnicka,25
256737533,603625,2024-10-20 01:27:11,2024-10-20 01:35:36,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,8
256737740,603525,2024-10-20 01:30:40,2024-10-20 01:39:45,al. Kochanowskiego / Kopernika,Nowowiejska / Jedności Narodowej,9
256737766,602795,2024-10-20 01:31:19,2024-10-20 01:35:17,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,4
256737842,602547,2024-10-20 01:32:40,2024-10-20 01:46:26,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,14
256737863,603350,2024-10-20 01:33:04,2024-10-20 01:33:23,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
256737887,603133,2024-10-20 01:33:44,2024-10-20 01:49:35,Poza stacją,Mickiewicza / pętla tramwajowa,16
256737973,602440,2024-10-20 01:35:16,2024-10-20 01:54:05,Kazimierza Wielkiego (Helios),Na Ostatnim Groszu,19
256737987,602129,2024-10-20 01:35:31,2024-10-20 01:42:20,Kazimierza Wielkiego (Helios),Plac Legionów,7
256737995,604274,2024-10-20 01:35:40,2024-10-20 01:43:45,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,8
256738019,602795,2024-10-20 01:35:58,2024-10-20 01:50:07,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
256738112,604211,2024-10-20 01:37:37,2024-10-20 01:40:12,Joliot-Curie (Uwr),Joliot-Curie (Uwr),3
256738131,604503,2024-10-20 01:37:51,2024-10-20 01:44:21,Wita Stwosza / Szewska,Traugutta / Pułaskiego,7
256738258,604574,2024-10-20 01:40:36,2024-10-20 01:50:47,Nowowiejska / Jedności Narodowej,Obornicka / Bałtycka,10
256738421,603106,2024-10-20 01:44:11,2024-10-20 01:59:55,Zwycięska / Agrestowa,Zwycięska / Agrestowa,16
256738435,603904,2024-10-20 01:44:35,2024-10-20 01:51:33,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
256738494,604490,2024-10-20 01:45:42,2024-10-20 01:57:39,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,12
256738498,602148,2024-10-20 01:45:48,2024-10-20 01:50:23,Rynek,Plac Jana Pawła II (Akademia Muzyczna),5
256738691,603545,2024-10-20 01:50:08,2024-10-20 01:50:40,Fosa Miejska ,Fosa Miejska ,1
256738728,603461,2024-10-20 01:50:55,2024-10-20 02:03:21,Fosa Miejska ,Nowowiejska / Górnickiego,12
256738747,602795,2024-10-20 01:51:12,2024-10-20 02:03:42,Plac Jana Pawła II (Akademia Muzyczna),Kościuszki / Pułaskiego,13
256738807,603133,2024-10-20 01:52:21,2024-10-20 02:02:47,Poza stacją,Miłoszycka / Swojczycka ,10
256738827,602087,2024-10-20 01:52:45,2024-10-20 02:02:31,Kołłątaja / Podwale,Szczęśliwa (Sky Tower),10
256738896,603151,2024-10-20 01:54:24,2024-10-20 02:08:37,Nowodworska/Strzegomska,Pilczycka / Koszykarska,14
256739002,602967,2024-10-20 01:56:43,2024-10-20 02:11:35,Gajowicka,al. Armii Krajowej / Bardzka,15
256739057,603625,2024-10-20 01:57:53,2024-10-20 02:20:46,Poza stacją,Zwycięska / Ołtaszyńska,23
256739059,602198,2024-10-20 01:57:54,2024-10-20 02:10:57,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Komuny Paryskiej / Zgodna,13
256739102,602443,2024-10-20 01:58:45,2024-10-20 01:59:26,Zachodnia / Poznańska,Janiszewskiego (PWr),1
256739111,603245,2024-10-20 01:58:54,2024-10-20 02:11:46,Rynek,Dworzec Główny ,13
256739121,604485,2024-10-20 01:59:05,2024-10-20 02:00:26,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
256739138,602186,2024-10-20 01:59:27,2024-10-20 02:04:18,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
256739140,603098,2024-10-20 01:59:29,2024-10-20 02:04:25,Kazimierza Wielkiego (Helios),Rynek,5
256739145,602514,2024-10-20 01:59:36,2024-10-20 02:11:53,Rynek,Dworzec Główny ,12
256739174,652113,2024-10-20 02:00:18,2024-10-20 02:34:51,Kazimierza Wielkiego (Helios),Bacciarellego,35
256739176,603297,2024-10-20 02:00:22,2024-10-20 02:34:48,Kazimierza Wielkiego (Helios),Bacciarellego,34
256739206,602129,2024-10-20 02:01:11,2024-10-20 02:13:48,Plac Legionów,Grabiszyńska / Aleja Hallera,13
256739278,604120,2024-10-20 02:03:08,2024-10-20 02:19:50,Legnicka / Zachodnia ,Dworzec Główny ,17
256739284,604057,2024-10-20 02:03:17,2024-10-20 02:06:03,Szczęśliwa (Sky Tower),Zaporoska / Wielka / Krucza,3
256739315,603161,2024-10-20 02:03:51,2024-10-20 02:36:02,al. Jana III Sobieskiego / stacja kolejowa,al. Jana III Sobieskiego / stacja kolejowa,32
256739316,603164,2024-10-20 02:03:52,2024-10-20 02:36:07,al. Jana III Sobieskiego / stacja kolejowa,al. Jana III Sobieskiego / stacja kolejowa,32
256739317,602966,2024-10-20 02:03:52,2024-10-20 02:36:02,al. Jana III Sobieskiego / stacja kolejowa,al. Jana III Sobieskiego / stacja kolejowa,32
256739323,603133,2024-10-20 02:03:56,2024-10-20 02:11:41,Poza stacją,Strachocińska / Wieśniacza,8
256739326,602554,2024-10-20 02:04:00,2024-10-20 02:36:23,al. Jana III Sobieskiego / stacja kolejowa,al. Jana III Sobieskiego / stacja kolejowa,32
256739337,602682,2024-10-20 02:04:18,2024-10-20 02:17:21,Krzycka / Aleja Karkonoska (Park Południowy),Wysoka Nastrojowa,13
256739339,603192,2024-10-20 02:04:26,2024-10-20 02:10:53,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,6
256739352,604569,2024-10-20 02:04:40,2024-10-20 02:19:34,Rynek,Reymonta / Kleczkowska,15
256739353,603705,2024-10-20 02:04:44,2024-10-20 02:12:37,Kamienna / Borowska (Aquapark),Świeradowska / Krynicka,8
256739403,603098,2024-10-20 02:06:04,2024-10-20 02:19:41,Rynek,Reymonta / Kleczkowska,14
256739433,604565,2024-10-20 02:06:41,2024-10-20 02:59:09,pl. Orląt Lwowskich,Poza stacją,52
256739462,602582,2024-10-20 02:07:26,2024-10-20 02:13:29,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,6
256739498,603350,2024-10-20 02:08:21,2024-10-20 02:10:30,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,2
256739541,603976,2024-10-20 02:09:17,2024-10-20 02:15:11,Legnicka / Zachodnia ,Legnicka / Wejherowska,6
256739588,603232,2024-10-20 02:10:24,2024-10-20 02:20:04,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,10
256739648,602468,2024-10-20 02:12:00,2024-10-20 02:24:02,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,12
256739732,602792,2024-10-20 02:13:57,2024-10-20 02:19:18,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),5
256739808,603024,2024-10-20 02:15:31,2024-10-20 02:18:33,Hubska / Prudnicka,Nyska / Jesionowa,3
256739934,602186,2024-10-20 02:18:53,2024-10-20 02:29:55,Grabiszyńska / Stalowa,Rynek,11
256739998,603098,2024-10-20 02:20:14,2024-10-20 02:33:09,Reymonta / Kleczkowska,Bałtycka / Żmigrodzka,13
256740002,604569,2024-10-20 02:20:21,2024-10-20 02:54:23,Reymonta / Kleczkowska,Kamieńskiego / Jutrosińska,34
256740028,602670,2024-10-20 02:20:55,2024-10-20 02:29:06,Fosa Miejska ,Szczęśliwa (Sky Tower),8
256740043,602023,2024-10-20 02:21:08,2024-10-20 02:29:04,Fosa Miejska ,Szczęśliwa (Sky Tower),8
256740069,602093,2024-10-20 02:21:48,2024-10-20 02:25:33,Gliniana / Gajowa,"Dworzec Główny, południe",4
256740086,652119,2024-10-20 02:22:21,2024-10-20 02:25:00,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,3
256740174,602624,2024-10-20 02:24:17,2024-10-20 02:30:48,Drobnera / Plac Bema,Sienkiewicza / Piastowska,7
256740191,604466,2024-10-20 02:24:38,2024-10-20 02:30:02,Rynek,Rynek,5
256740209,604485,2024-10-20 02:24:53,2024-10-20 02:25:20,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
256740218,603699,2024-10-20 02:25:04,2024-10-20 02:36:11,Rynek,Komandorska / Kamienna,11
256740237,602732,2024-10-20 02:25:26,2024-10-20 02:32:53,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,7
256740241,602536,2024-10-20 02:25:35,2024-10-20 02:34:47,Szczęśliwa (Sky Tower),Racławicka / Rymarska,9
256740320,602134,2024-10-20 02:28:02,2024-10-20 02:36:51,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),9
256740332,603976,2024-10-20 02:28:31,2024-10-20 02:33:43,Legnicka / Wejherowska,Kozanowska / Pilczycka,5
256740492,602985,2024-10-20 02:32:06,2024-10-20 02:38:02,pl. Orląt Lwowskich,pl. Orląt Lwowskich,6
256740498,603371,2024-10-20 02:32:17,2024-10-20 02:42:32,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Aleja Wiśniowa,10
256740504,603192,2024-10-20 02:32:25,2024-10-20 02:39:56,pl. Orląt Lwowskich,Poza stacją,8
256740544,604031,2024-10-20 02:33:35,2024-10-20 02:34:28,Drobnera / Dubois,Drobnera / Dubois,1
256740576,603976,2024-10-20 02:34:24,2024-10-20 02:34:35,Kozanowska / Pilczycka,Kozanowska / Pilczycka,0
