UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212690447,602379,2024-01-03 01:47:55,2024-01-03 02:05:41,Zaporoska / Grabiszyńska,Drobnera / Dubois,18
212690458,603896,2024-01-03 01:48:54,2024-01-03 01:57:30,Zaporoska / Grabiszyńska,Dworzec Główny ,9
212690501,602188,2024-01-03 01:56:18,2024-01-03 02:06:45,Buforowa - Vivaldiego,Poza stacją,10
212690553,602838,2024-01-03 02:08:28,2024-01-03 02:39:33,Wyszyńskiego / Szczytnicka,Sienkiewicza / Wyszyńskiego,31
212690604,604218,2024-01-03 02:18:55,2024-01-03 02:24:19,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,5
212690635,603083,2024-01-03 02:25:25,2024-01-03 02:30:30,Poza stacją,Wyszyńskiego / Szczytnicka,5
212690706,604215,2024-01-03 02:41:07,2024-01-03 02:50:00,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,9
212690749,603912,2024-01-03 02:49:27,2024-01-03 02:52:00,Poza stacją,pl. Powstańców Wielkopolskich,3
212690767,604483,2024-01-03 02:58:00,2024-01-03 03:10:59,Sienkiewicza / Wyszyńskiego,Kościuszki / Pułaskiego,13
212690810,602098,2024-01-03 03:12:11,2024-01-03 03:18:46,Promenady Wrocławskie,Nowowiejska / Górnickiego,7
212690870,602374,2024-01-03 03:28:01,2024-01-03 03:40:29,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),12
212690889,603410,2024-01-03 03:33:02,2024-01-03 03:47:09,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,14
212690905,602688,2024-01-03 03:36:58,2024-01-03 03:47:53,Legnicka / Zachodnia ,Otyńska,11
212690920,603966,2024-01-03 03:39:46,2024-01-03 03:55:52,Pereca / Grabiszyńska,Bardzka / Piękna,16
212690921,603910,2024-01-03 03:40:21,2024-01-03 03:49:49,Pilczycka / Kozanowska,Legnicka / Wejherowska,9
212690942,603527,2024-01-03 03:48:34,2024-01-03 10:10:09,Nowowiejska / Górnickiego,Rondo Reagana,382
212690943,602098,2024-01-03 03:48:44,2024-01-03 10:09:55,Nowowiejska / Górnickiego,Rondo Reagana,381
212690952,602615,2024-01-03 03:51:50,2024-01-03 04:04:08,Promenady Wrocławskie,Lekarska/Żmigrodzka,12
212690958,603699,2024-01-03 03:53:44,2024-01-03 03:57:31,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
212691042,603713,2024-01-03 04:19:52,2024-01-03 04:31:07,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,11
212691043,603079,2024-01-03 04:20:02,2024-01-03 04:23:16,Karwińska / Opolska,Gazowa / Międzyleska,3
212691047,603155,2024-01-03 04:21:26,2024-01-03 04:25:45,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,4
212691059,602159,2024-01-03 04:23:42,2024-01-03 04:37:31,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,14
212691073,602110,2024-01-03 04:26:40,2024-01-03 04:32:54,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,6
212691085,603078,2024-01-03 04:29:55,2024-01-03 04:33:59,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
212691088,602609,2024-01-03 04:30:34,2024-01-03 04:43:11,al. Karkonoska / Jeździecka,Grota-Roweckiego/Iwaszkiewicza,13
212691089,604124,2024-01-03 04:31:18,2024-01-03 04:45:21,Konduktorska,Mościckiego (stacja kolejowa),14
212691090,602508,2024-01-03 04:31:19,2024-01-03 04:44:35,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,13
212691111,602399,2024-01-03 04:37:56,2024-01-03 04:47:04,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),9
212691126,602932,2024-01-03 04:41:30,2024-01-03 04:46:18,Żeromskiego / Kluczborska,Sienkiewicza / Wyszyńskiego,5
212691127,602889,2024-01-03 04:42:08,2024-01-03 04:50:16,Nyska / Piękna,Kamienna / Borowska (Aquapark),8
212691141,603581,2024-01-03 04:47:09,2024-01-03 04:47:42,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
212691145,602163,2024-01-03 04:47:57,2024-01-03 04:56:17,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,8
212691152,603770,2024-01-03 04:50:38,2024-01-03 04:56:51,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
212691160,602932,2024-01-03 04:51:47,2024-01-03 05:03:29,Sienkiewicza / Wyszyńskiego,Reymonta / Kleczkowska,12
212691163,604215,2024-01-03 04:52:07,2024-01-03 04:56:59,Nyska / Jesionowa,Poza stacją,5
212691166,604136,2024-01-03 04:52:45,2024-01-03 04:56:11,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
212691170,602203,2024-01-03 04:53:50,2024-01-03 04:59:56,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,6
212691214,603598,2024-01-03 05:03:43,2024-01-03 05:15:08,pl. Orląt Lwowskich,Młodych Techników,11
212691232,603827,2024-01-03 05:06:39,2024-01-03 05:14:26,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
212691236,602584,2024-01-03 05:06:56,2024-01-03 05:14:24,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,7
212691253,604447,2024-01-03 05:08:55,2024-01-03 05:13:03,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
212691256,604270,2024-01-03 05:09:17,2024-01-03 05:15:53,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,7
212691291,604551,2024-01-03 05:16:02,2024-01-03 05:29:34,Racławicka / Rymarska,Ostrowskiego,14
212691294,603452,2024-01-03 05:16:28,2024-01-03 05:23:10,Grabiszyńska / Aleja Hallera,Ostrowskiego,7
212691310,652118,2024-01-03 05:21:06,2024-01-03 05:24:48,Zwycięska / Ołtaszyńska,Poza stacją,4
212691377,603819,2024-01-03 05:29:24,2024-01-03 05:35:59,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,7
212691422,603984,2024-01-03 05:33:57,2024-01-03 05:40:16,Kwidzyńska pętla,3M,6
212691439,652065,2024-01-03 05:35:23,2024-01-03 05:42:30,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
212691474,603206,2024-01-03 05:38:34,2024-01-03 05:48:40,pl. Powstańców Wielkopolskich,Poza stacją,10
212691497,604153,2024-01-03 05:41:25,2024-01-03 05:45:53,Grabiszyńska / Aleja Hallera,Ostrowskiego,4
212691530,603862,2024-01-03 05:45:04,2024-01-03 05:52:05,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
212691551,603695,2024-01-03 05:46:54,2024-01-03 05:51:57,Bezpieczna / Obornicka,Żmigrodzka / Marino,5
212691561,603153,2024-01-03 05:47:57,2024-01-03 06:02:00,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
212691568,652107,2024-01-03 05:48:50,2024-01-03 05:49:26,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
212691579,603543,2024-01-03 05:49:43,2024-01-03 05:55:19,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
212691589,602548,2024-01-03 05:50:32,2024-01-03 05:57:01,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
212691594,602016,2024-01-03 05:51:04,2024-01-03 05:57:02,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
212691619,603713,2024-01-03 05:53:49,2024-01-03 05:57:21,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,4
212691622,602212,2024-01-03 05:54:08,2024-01-03 06:02:23,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
212691634,602159,2024-01-03 05:54:58,2024-01-03 06:14:16,Grabiszyńska / Stalowa,Przyjaźni / Karkonoska,19
212691640,603097,2024-01-03 05:55:43,2024-01-03 06:02:48,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
212691658,602158,2024-01-03 05:57:45,2024-01-03 06:13:38,Aleja Bielany,Przyjaźni,16
212691677,604051,2024-01-03 05:59:09,2024-01-03 06:07:22,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
212691680,603978,2024-01-03 05:59:21,2024-01-03 06:04:50,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,5
212691681,603952,2024-01-03 05:59:21,2024-01-03 06:04:37,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,5
212691712,603153,2024-01-03 06:02:33,2024-01-03 06:13:03,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
212691720,602901,2024-01-03 06:02:59,2024-01-03 06:11:59,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),9
212691726,602248,2024-01-03 06:03:44,2024-01-03 06:08:21,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
212691795,604065,2024-01-03 06:08:09,2024-01-03 06:10:02,Klecińska / Duńska,Klecińska / Duńska,2
212691802,603564,2024-01-03 06:08:22,2024-01-03 06:15:06,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
212691814,604143,2024-01-03 06:09:13,2024-01-03 06:25:53,Czekoladowa / Wałbrzyska,Plac Powstańców Śląskich,17
212691825,604582,2024-01-03 06:09:52,2024-01-03 06:12:26,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
212691831,603545,2024-01-03 06:10:16,2024-01-03 06:22:59,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,13
212691840,603665,2024-01-03 06:10:53,2024-01-03 06:27:43,Nyska / Jesionowa,Grota-Roweckiego / Parafialna,17
212691847,604241,2024-01-03 06:11:31,2024-01-03 06:31:25,Drzewieckiego / Dedala,Plac Jana Pawła II (Akademia Muzyczna),20
212691855,603849,2024-01-03 06:12:02,2024-01-03 06:45:25,Grota-Roweckiego / Parafialna,Kazimierza Wielkiego (Helios),33
212691877,603153,2024-01-03 06:13:36,2024-01-03 06:18:27,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,5
212691893,603735,2024-01-03 06:14:34,2024-01-03 06:28:04,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),14
212691911,603552,2024-01-03 06:15:19,2024-01-03 06:30:15,Bardzka / Piękna,Powstańcow Śląskich / Aleja Hallera,15
212691924,602465,2024-01-03 06:17:19,2024-01-03 06:21:37,Legnicka / Zachodnia ,Młodych Techników,4
212691925,602357,2024-01-03 06:17:21,2024-01-03 06:26:01,Kowalska/Lechitów,Poza stacją,9
212691980,602493,2024-01-03 06:20:10,2024-01-03 06:28:24,Berenta / Kasprowicza,Sołtysowicka / Redycka,8
212691982,603532,2024-01-03 06:20:17,2024-01-03 06:32:15,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",12
212692029,602145,2024-01-03 06:23:02,2024-01-03 06:39:43,Śrubowa / Strzegomska,Pereca / Grabiszyńska,17
212692033,603141,2024-01-03 06:23:13,2024-01-03 07:50:57,"Dworzec Główny, południe",Hubska / Prudnicka,88
212692037,602940,2024-01-03 06:23:36,2024-01-03 06:42:41,Zwycięska / Ołtaszyńska,Gazowa / Międzyleska,19
212692038,603796,2024-01-03 06:23:38,2024-01-03 06:33:48,Mickiewicza / pętla tramwajowa,3M,10
212692051,603848,2024-01-03 06:24:28,2024-01-03 06:30:19,Lubelska/Łukowska,Maślicka / Stodolna,6
212692063,602836,2024-01-03 06:24:54,2024-01-03 06:31:16,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),6
212692077,602729,2024-01-03 06:25:41,2024-01-03 06:32:22,Zaporoska / Grabiszyńska,Poza stacją,7
212692094,602164,2024-01-03 06:26:16,2024-01-03 06:35:00,Plac Powstańców Śląskich,"Dworzec Główny, południe",9
212692104,603713,2024-01-03 06:27:16,2024-01-03 06:34:17,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),7
212692131,602428,2024-01-03 06:29:01,2024-01-03 06:57:07,Poza stacją,Jagiełły / Dmowskiego ,28
212692147,602301,2024-01-03 06:29:58,2024-01-03 06:37:50,Jagiełły / Dmowskiego ,Poniatowskiego / Oleśnicka,8
212692175,603782,2024-01-03 06:31:14,2024-01-03 06:32:11,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
212692217,604049,2024-01-03 06:32:57,2024-01-03 06:43:48,Czekoladowa / Wałbrzyska,Poza stacją,11
212692253,603445,2024-01-03 06:34:41,2024-01-03 06:45:46,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,11
212692298,602248,2024-01-03 06:36:17,2024-01-03 06:43:16,Fabryczna / Wagonowa,Otyńska / Traktatowa,7
212692316,652007,2024-01-03 06:37:11,2024-01-03 06:47:15,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,10
212692327,603532,2024-01-03 06:37:38,2024-01-03 06:46:16,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
212692330,603427,2024-01-03 06:37:45,2024-01-03 06:52:25,Świeradowska / Krynicka,Traugutta / Pułaskiego,15
212692331,602164,2024-01-03 06:37:47,2024-01-03 07:09:21,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),32
212692332,602357,2024-01-03 06:37:50,2024-01-03 06:39:39,Poza stacją,Miłoszycka / Swojczycka ,2
212692411,602609,2024-01-03 06:41:03,2024-01-03 06:58:29,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Bardzka,17
212692417,604484,2024-01-03 06:41:21,2024-01-03 06:55:29,Obornicka / Bałtycka,Wita Stwosza / Szewska,14
212692433,603679,2024-01-03 06:41:44,2024-01-03 06:47:13,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
212692442,603313,2024-01-03 06:42:08,2024-01-03 06:50:23,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),8
212692444,603851,2024-01-03 06:42:12,2024-01-03 06:52:57,Poza stacją,Świeradowska (Ferio Gaj ),11
212692541,603947,2024-01-03 06:45:59,2024-01-03 06:57:10,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),11
212692637,604166,2024-01-03 06:49:21,2024-01-03 07:20:59,Kamienna / Tomaszowska,Poza stacją,32
212692645,603713,2024-01-03 06:49:51,2024-01-03 06:56:43,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
212692656,602426,2024-01-03 06:50:04,2024-01-03 07:06:40,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),17
212692713,602329,2024-01-03 06:52:17,2024-01-03 06:57:46,Kołłątaja / Podwale,Traugutta / Pułaskiego,5
212692724,604253,2024-01-03 06:52:42,2024-01-03 07:06:27,Aleja Kromera,Berenta / Kasprowicza,14
212692774,603427,2024-01-03 06:54:32,2024-01-03 07:42:48,Traugutta / Pułaskiego,Pilczycka (Stadion Miejski),48
212692791,603745,2024-01-03 06:55:04,2024-01-03 06:58:55,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
212692842,602974,2024-01-03 06:56:32,2024-01-03 07:11:28,Pilczycka / Koszykarska,Lubelska/Łukowska,15
212692843,602158,2024-01-03 06:56:33,2024-01-03 07:03:01,Przyjaźni,Czekoladowa / Wałbrzyska,6
212692853,604483,2024-01-03 06:56:55,2024-01-03 07:05:11,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),8
212692859,603063,2024-01-03 06:57:05,2024-01-03 07:05:19,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),8
212692910,602977,2024-01-03 06:58:52,2024-01-03 07:12:32,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),14
212692917,602609,2024-01-03 06:59:00,2024-01-03 07:28:30,al. Armii Krajowej / Bardzka,al. Brücknera / Kwidzyńska,30
212692931,603445,2024-01-03 06:59:19,2024-01-03 07:12:20,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,13
212692940,603432,2024-01-03 06:59:41,2024-01-03 07:14:19,Grochowa / Jemiołowa,Rynek,15
212692958,604446,2024-01-03 07:00:16,2024-01-03 07:12:00,Kościuszki / Pułaskiego,Rynek,12
212693020,603037,2024-01-03 07:02:03,2024-01-03 07:11:27,Krzywoustego / Korona,Sołtysowicka / Redycka,9
212693058,602267,2024-01-03 07:03:32,2024-01-03 07:10:19,Lotnicza / Bajana,Legnicka / Wejherowska,7
212693086,602729,2024-01-03 07:04:02,2024-01-03 07:10:46,Poza stacją,Fosa Miejska ,7
212693099,602421,2024-01-03 07:04:27,2024-01-03 07:14:57,Tyrmanda / Trawowa,Strzegomska / Rogowska ,11
212693180,603078,2024-01-03 07:06:46,2024-01-03 07:18:55,Powstańców Śląskich/Orla,Wałbrzyska - pętla tramwajowa,12
212693232,602145,2024-01-03 07:08:08,2024-01-03 07:13:22,Pereca / Grabiszyńska,Plac Legionów,5
212693242,603535,2024-01-03 07:08:29,2024-01-03 07:12:03,Otyńska,Fabryczna / Wagonowa,4
212693251,603139,2024-01-03 07:08:48,2024-01-03 07:20:53,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,12
212693283,602447,2024-01-03 07:09:57,2024-01-03 07:10:25,Maślicka / Brodnicka,Maślicka / Brodnicka,0
212693292,604298,2024-01-03 07:10:11,2024-01-03 07:21:59,Konduktorska,Gazowa / Międzyleska,12
212693348,603847,2024-01-03 07:11:25,2024-01-03 07:21:53,Fosa Miejska ,Wyszyńskiego / Szczytnicka,10
212693390,604466,2024-01-03 07:12:34,2024-01-03 07:25:42,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,13
212693409,602396,2024-01-03 07:13:13,2024-01-03 07:13:37,Poza stacją,Poza stacją,0
212693450,602396,2024-01-03 07:14:20,2024-01-03 08:03:39,Poza stacją,al. Armii Krajowej / Borowska,49
212693460,603365,2024-01-03 07:14:38,2024-01-03 07:29:09,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),15
212693470,602445,2024-01-03 07:14:48,2024-01-03 07:19:28,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
212693478,602602,2024-01-03 07:15:11,2024-01-03 07:24:51,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),10
212693495,603654,2024-01-03 07:15:36,2024-01-03 07:37:03,Piławska,Powstańcow Śląskich / Aleja Hallera,21
212693502,604357,2024-01-03 07:15:44,2024-01-03 07:16:18,Aleja Kromera,Aleja Kromera,1
212693509,602969,2024-01-03 07:16:01,2024-01-03 07:20:26,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),4
212693528,602500,2024-01-03 07:16:34,2024-01-03 07:26:36,Rogowska / Zemska,Strzegomska / Estońska,10
212693559,602248,2024-01-03 07:17:33,2024-01-03 07:36:26,Otyńska / Traktatowa,Ostrowskiego,19
212693607,603552,2024-01-03 07:18:58,2024-01-03 07:23:04,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),4
212693675,602164,2024-01-03 07:20:33,2024-01-03 07:25:11,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
212693691,604441,2024-01-03 07:20:50,2024-01-03 07:26:11,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
212693698,604448,2024-01-03 07:21:03,2024-01-03 07:33:46,Kutrzeby / Hubala,Świeradowska / Krynicka,13
212693760,603847,2024-01-03 07:22:25,2024-01-03 07:33:19,Wyszyńskiego / Szczytnicka,Aleja Kromera,11
212693762,602889,2024-01-03 07:22:27,2024-01-03 07:31:40,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),9
212693849,602697,2024-01-03 07:24:16,2024-01-03 07:37:17,Dworzec Główny ,Wita Stwosza / Szewska,13
212693879,602379,2024-01-03 07:25:08,2024-01-03 07:37:34,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,12
212693904,602692,2024-01-03 07:25:58,2024-01-03 07:31:28,Plac Powstańców Śląskich,Zaporoska / Gajowicka,6
212693945,602016,2024-01-03 07:27:04,2024-01-03 07:41:54,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,15
212693962,602859,2024-01-03 07:27:20,2024-01-03 07:37:45,Poza stacją,Ślężna / pętla tramwajowa,10
212693988,652052,2024-01-03 07:28:08,2024-01-03 07:41:52,Grabiszyńska / Stalowa,Ostrowskiego,14
212693994,602328,2024-01-03 07:28:14,2024-01-03 07:43:57,Otyńska / Traktatowa,Klecińska / Duńska,16
212694029,603594,2024-01-03 07:29:05,2024-01-03 07:38:32,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
212694035,604458,2024-01-03 07:29:18,2024-01-03 07:46:07,Aleja Hallera / Mielecka,Plac Jana Pawła II (Akademia Muzyczna),17
212694048,604136,2024-01-03 07:29:37,2024-01-03 07:33:57,Aleja Hallera / Mielecka,Krucza / Mielecka / Stalowa,4
212694080,604544,2024-01-03 07:30:26,2024-01-03 07:43:18,Tyrmanda / Trawowa,Na Ostatnim Groszu,13
212694248,602164,2024-01-03 07:33:54,2024-01-03 07:42:28,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
212694271,602945,2024-01-03 07:34:22,2024-01-03 07:44:04,al. Poprzeczna / stacja kolejowa,Aleja Kromera,10
212694273,604448,2024-01-03 07:34:23,2024-01-03 07:45:46,Świeradowska / Krynicka,Krakowska / Leroy Merlin,11
212694298,604027,2024-01-03 07:34:50,2024-01-03 07:42:31,al. Poprzeczna / stacja kolejowa,al. Brücknera / Kwidzyńska,8
212694377,602839,2024-01-03 07:36:23,2024-01-03 08:01:37,Marca Polo (Olimpia Port),Kazimierza Wielkiego (Helios),25
212694410,602091,2024-01-03 07:36:59,2024-01-03 07:38:15,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
212694478,603326,2024-01-03 07:38:17,2024-01-03 07:52:09,Grochowa / Jemiołowa,Wita Stwosza / Szewska,14
212694486,602434,2024-01-03 07:38:25,2024-01-03 07:44:12,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,6
212694511,603532,2024-01-03 07:38:46,2024-01-03 07:55:42,al. Armii Krajowej / Borowska,Przyjaźni / Karkonoska,17
212694543,604108,2024-01-03 07:39:16,2024-01-03 07:39:36,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,0
212694603,603297,2024-01-03 07:40:19,2024-01-03 08:00:39,Bezpieczna/Jugosławiańska,Wita Stwosza / Szewska,20
212694628,602790,2024-01-03 07:40:44,2024-01-03 07:57:00,Wysoka Nastrojowa,Bielany Wrocławskie Kolejowa P&R,16
212694674,604029,2024-01-03 07:41:32,2024-01-03 07:47:50,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
212694722,602158,2024-01-03 07:42:46,2024-01-03 07:53:09,Czekoladowa / Wałbrzyska,Aleja Bielany,10
212694747,602499,2024-01-03 07:43:06,2024-01-03 07:52:27,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,9
212694835,652069,2024-01-03 07:45:01,2024-01-03 07:54:00,Rogowska / Zemska,Strzegomska / Estońska,9
212694855,603472,2024-01-03 07:45:25,2024-01-03 07:50:28,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,5
212694871,602619,2024-01-03 07:45:41,2024-01-03 08:00:39,Kościuszki / Komuny Paryskiej / Zgodna,Wróblewskiego (Teki),15
212694894,603598,2024-01-03 07:46:11,2024-01-03 07:52:05,Młodych Techników,Legnicka / Zachodnia ,6
212694922,603279,2024-01-03 07:46:38,2024-01-03 07:46:55,Solskiego / al. Piastów,Solskiego / al. Piastów,0
212694953,603974,2024-01-03 07:47:18,2024-01-03 07:51:38,Bezpieczna / Obornicka,Obornicka / Bałtycka,4
212694980,602657,2024-01-03 07:47:42,2024-01-03 07:48:22,Solskiego / al. Piastów,Solskiego / al. Piastów,1
212695087,604157,2024-01-03 07:49:13,2024-01-03 07:57:27,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),8
212695106,603398,2024-01-03 07:49:27,2024-01-03 07:57:54,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
212695144,603842,2024-01-03 07:50:07,2024-01-03 08:07:52,Lotnicza / Metalowców,Legnicka / Zachodnia ,18
212695146,603245,2024-01-03 07:50:09,2024-01-03 07:50:28,Stabłowicka / Główna ,Stabłowicka / Główna ,0
212695148,604215,2024-01-03 07:50:11,2024-01-03 08:06:08,Poza stacją,Zaporoska / Grabiszyńska,16
212695191,603740,2024-01-03 07:50:54,2024-01-03 08:02:27,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),12
212695204,602212,2024-01-03 07:51:08,2024-01-03 07:54:19,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
212695205,602164,2024-01-03 07:51:09,2024-01-03 07:57:24,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,6
212695217,602481,2024-01-03 07:51:22,2024-01-03 07:57:15,Stabłowicka / Główna ,Stabłowicka / Główna ,6
212695235,602110,2024-01-03 07:51:30,2024-01-03 08:05:43,Krucza / Mielecka / Stalowa,Robotnicza / Fabryczna,14
212695237,603091,2024-01-03 07:51:31,2024-01-03 08:06:36,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),15
212695266,603251,2024-01-03 07:51:58,2024-01-03 07:53:12,Partyzantów / Okrzei,Partyzantów / Okrzei,1
212695270,603552,2024-01-03 07:52:03,2024-01-03 08:04:56,Szczęśliwa (Sky Tower),Plac Uniwersytecki (UWr),13
212695328,602977,2024-01-03 07:52:56,2024-01-03 07:58:32,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,6
