UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
261853487,603062,2024-11-27 08:59:48,2024-11-27 09:18:46,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),19
261853539,602557,2024-11-27 09:00:13,2024-11-27 09:07:47,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
261853590,603474,2024-11-27 09:00:44,2024-11-27 09:04:40,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,4
261853679,603244,2024-11-27 09:01:30,2024-11-27 09:09:34,Poza stacją,pl. Powstańców Wielkopolskich,8
261853696,603992,2024-11-27 09:01:37,2024-11-27 09:18:46,al. Armii Krajowej / Bardzka,Szczęśliwa (Sky Tower),17
261853732,602179,2024-11-27 09:01:51,2024-11-27 09:11:30,Żeromskiego / Kluczborska,Janiszewskiego (PWr),10
261853832,602472,2024-11-27 09:02:42,2024-11-27 09:08:40,Waniliowa / Cynamonowa,Wrocław Osobowice,6
261853847,603407,2024-11-27 09:02:50,2024-11-27 09:17:45,Poniatowskiego / Oleśnicka,Łukasiewicza / Smoluchowskiego (PWr),15
261853849,603245,2024-11-27 09:02:50,2024-11-27 09:15:45,Jagiełły / Dmowskiego ,Joliot-Curie (Uwr),13
261853951,602269,2024-11-27 09:03:52,2024-11-27 09:16:23,Bałtycka / Żmigrodzka,Wita Stwosza / Szewska,13
261854094,602500,2024-11-27 09:05:07,2024-11-27 09:06:04,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
261854156,602707,2024-11-27 09:05:35,2024-11-27 09:17:58,Nowowiejska / Górnickiego,Norwida / Wyspiańskiego (PWr),12
261854278,602500,2024-11-27 09:06:35,2024-11-27 09:19:51,Kamienna / Borowska (Aquapark),Kościuszki / Komuny Paryskiej / Zgodna,13
261854287,652113,2024-11-27 09:06:46,2024-11-27 09:28:44,Tyrmanda / Trawowa,Tyrmanda / Trawowa,22
261854290,602779,2024-11-27 09:06:47,2024-11-27 09:08:10,Gnieźnieńska / Długa,Gnieźnieńska / Długa,1
261854364,602526,2024-11-27 09:07:27,2024-11-27 09:16:58,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),10
261854386,602443,2024-11-27 09:07:37,2024-11-27 09:10:56,Plac Powstańców Śląskich,Komandorska / Kamienna,3
261854442,602985,2024-11-27 09:08:13,2024-11-27 09:08:40,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,0
261854508,602652,2024-11-27 09:08:48,2024-11-27 09:15:23,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),7
261854536,603820,2024-11-27 09:09:04,2024-11-27 09:18:03,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),9
261854554,604529,2024-11-27 09:09:13,2024-11-27 09:19:34,Rondo Reagana,Drobnera / Plac Bema,10
261854683,604460,2024-11-27 09:10:27,2024-11-27 09:28:53,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),18
261854721,602132,2024-11-27 09:10:41,2024-11-27 09:18:34,Drobnera / Plac Bema,Plac Grunwaldzki / Polaka,8
261854729,603910,2024-11-27 09:10:45,2024-11-27 09:16:58,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,6
261854771,604194,2024-11-27 09:11:03,2024-11-27 09:20:32,Promenady Wrocławskie,Sienkiewicza / Piastowska,9
261854811,603447,2024-11-27 09:11:25,2024-11-27 09:25:12,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),14
261854860,604254,2024-11-27 09:12:01,2024-11-27 09:16:08,Tyrmanda / Mińska,Tyrmanda / Trawowa,4
261854872,603075,2024-11-27 09:12:12,2024-11-27 09:19:52,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),8
261854902,604554,2024-11-27 09:12:26,2024-11-27 09:19:21,Poza stacją,Krakowska / Leroy Merlin,7
261854907,604029,2024-11-27 09:12:28,2024-11-27 09:28:54,Drobnera / Plac Bema,Ślężna / Kamienna (Uniw. Ekonomiczny),16
261854931,603756,2024-11-27 09:12:39,2024-11-27 09:24:58,Kościuszki / Komuny Paryskiej / Zgodna,Rakowiecka,12
261854992,602666,2024-11-27 09:13:10,2024-11-27 09:33:08,Zwycięska / Ołtaszyńska,Szczęśliwa (Sky Tower),20
261855027,602304,2024-11-27 09:13:27,2024-11-27 09:25:26,al. Brücknera / Kwidzyńska,Krzywoustego - Rynek Psie Pole,12
261855139,652101,2024-11-27 09:14:45,2024-11-27 09:26:18,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,12
261855195,602192,2024-11-27 09:15:22,2024-11-27 09:22:35,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
261855200,602580,2024-11-27 09:15:24,2024-11-27 09:31:35,al. Armii Krajowej / Tarnogajska,Grota-Roweckiego/Iwaszkiewicza,16
261855280,602238,2024-11-27 09:16:05,2024-11-27 09:22:27,Legnicka (Park Magnolia),Robotnicza / Fabryczna,6
261855451,602975,2024-11-27 09:17:38,2024-11-27 09:19:54,"Dworzec Główny, południe","Dworzec Główny, południe",2
261855486,604068,2024-11-27 09:17:57,2024-11-27 09:18:28,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
261855539,652006,2024-11-27 09:18:25,2024-11-27 09:34:27,al. Armii Krajowej / Borowska,Rakowiecka,16
261855574,603272,2024-11-27 09:18:41,2024-11-27 09:27:23,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,9
261855602,602649,2024-11-27 09:18:57,2024-11-27 09:26:11,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),7
261855680,603372,2024-11-27 09:19:36,2024-11-27 09:29:20,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),10
261855690,602202,2024-11-27 09:19:43,2024-11-27 09:30:20,Lotnicza / Bajana,Stacyjna (Dworzec Mikołajów),11
261855793,602352,2024-11-27 09:20:49,2024-11-27 09:36:23,Bystrzycka / Idzikowskiego,Stacyjna (Dworzec Mikołajów),16
261855911,602064,2024-11-27 09:21:47,2024-11-27 09:35:22,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,14
261855939,603120,2024-11-27 09:21:59,2024-11-27 09:37:36,Karwińska / Opolska,Kościuszki / Pułaskiego,16
261855996,602171,2024-11-27 09:22:28,2024-11-27 09:56:42,Dyrekcyjna / Borowska (Wroclavia),Hermanowska / Kołobrzeska,34
261856004,602543,2024-11-27 09:22:29,2024-11-27 09:33:59,Popowicka / Rysia,Plac Jana Pawła II (Akademia Muzyczna),12
261856054,602938,2024-11-27 09:22:58,2024-11-27 09:33:49,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,11
261856096,603162,2024-11-27 09:23:22,2024-11-27 09:37:30,Jedności Narodowej / Wyszyńskiego,Na Grobli (PWr - Geocentrum),14
261856103,602725,2024-11-27 09:23:25,2024-11-27 09:31:34,Zaporoska / Gajowicka,Kazimierza Wielkiego (Helios),8
261856121,602238,2024-11-27 09:23:43,2024-11-27 09:27:53,Robotnicza / Fabryczna,Poza stacją,4
261856123,602002,2024-11-27 09:23:44,2024-11-27 10:05:26,Wróblewskiego (Teki),Wróblewskiego (Teki),42
261856152,602999,2024-11-27 09:24:02,2024-11-27 09:29:57,Wróblewskiego (Teki),Wróblewskiego (ZOO),6
261856242,603491,2024-11-27 09:24:59,2024-11-27 09:31:38,Mrągowska / Rolna,Pilczycka / Koszykarska,7
261856303,602244,2024-11-27 09:25:35,2024-11-27 09:43:54,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,18
261856360,602919,2024-11-27 09:26:03,2024-11-27 09:32:49,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,7
261856475,603393,2024-11-27 09:26:59,2024-11-27 09:29:49,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
261856476,603099,2024-11-27 09:26:59,2024-11-27 09:34:08,Poza stacją,Szczęśliwa (Sky Tower),7
261856490,602913,2024-11-27 09:27:11,2024-11-27 09:36:44,Świeradowska (Ferio Gaj ),Ślężna / Kamienna (Uniw. Ekonomiczny),10
261856523,604557,2024-11-27 09:27:28,2024-11-27 09:42:12,Plac Grunwaldzki (DS Ołówek),Plac Uniwersytecki (UWr),15
261856612,604123,2024-11-27 09:28:17,2024-11-27 09:31:58,Poza stacją,Strzegomska / Rogowska ,4
261856651,603552,2024-11-27 09:28:40,2024-11-27 09:30:35,Plac Grunwaldzki / Polaka,Janiszewskiego (PWr),2
261856685,604337,2024-11-27 09:28:58,2024-11-27 09:31:44,Wysoka Nastrojowa,Poza stacją,3
261856688,602500,2024-11-27 09:29:00,2024-11-27 09:41:25,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),12
261856762,603246,2024-11-27 09:29:40,2024-11-27 09:37:36,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),8
261856789,603606,2024-11-27 09:29:50,2024-11-27 09:45:03,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Świętego Macieja / Trzebnicka,15
261856842,604451,2024-11-27 09:30:26,2024-11-27 10:05:35,Wróblewskiego (ZOO),Wróblewskiego (Teki),35
261856853,603875,2024-11-27 09:30:31,2024-11-27 09:35:20,Kozanowska/Pałucka,Pilczycka / Kozanowska,5
261856854,603383,2024-11-27 09:30:34,2024-11-27 09:30:48,Legnicka / Młodych Techników,Legnicka / Młodych Techników,0
261856860,603990,2024-11-27 09:30:38,2024-11-27 09:33:20,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
261856869,604198,2024-11-27 09:30:44,2024-11-27 09:43:24,Skarbowców / Wietrzna,Grabiszyńska / Aleja Hallera,13
261856896,604461,2024-11-27 09:31:03,2024-11-27 09:47:55,Maślicka / Stodolna,Średzka / Dolnobrzeska ,17
261856902,603564,2024-11-27 09:31:05,2024-11-27 09:47:16,Zwycięska / Ołtaszyńska,Aleja Bielany,16
261856967,603383,2024-11-27 09:31:41,2024-11-27 09:37:26,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),6
261857063,604246,2024-11-27 09:32:27,2024-11-27 10:35:41,Gazowa / Międzyleska,Legnicka (Park Magnolia),63
261857148,602580,2024-11-27 09:33:14,2024-11-27 09:44:48,Grota-Roweckiego/Iwaszkiewicza,Świeradowska (Ferio Gaj ),12
261857179,603786,2024-11-27 09:33:26,2024-11-27 09:45:57,Promenady Wrocławskie,Piaskowa / św. Ducha,13
261857281,604642,2024-11-27 09:34:16,2024-11-27 09:47:38,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,13
261857357,603990,2024-11-27 09:34:55,2024-11-27 09:49:01,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
261857392,603382,2024-11-27 09:35:15,2024-11-27 09:38:39,Kozanowska/Pałucka,Kozanowska / Pilczycka,3
261857396,602870,2024-11-27 09:35:16,2024-11-27 09:44:18,pl. Powstańców Wielkopolskich,Piaskowa / św. Ducha,9
261857410,603509,2024-11-27 09:35:25,2024-11-27 09:42:05,Koszarowa / UWr,Aleja Kromera,7
261857541,602158,2024-11-27 09:36:29,2024-11-27 09:52:41,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",16
261857561,603788,2024-11-27 09:36:38,2024-11-27 10:15:43,al. Karkonoska / Jeździecka,Partyzantów / Okrzei,39
261857598,602262,2024-11-27 09:36:59,2024-11-27 09:44:50,Aleja Kromera,Kasprowicza / Syrokomli,8
261857635,602914,2024-11-27 09:37:16,2024-11-27 09:41:25,Gliniana / Gajowa,"Dworzec Główny, południe",4
261857650,602220,2024-11-27 09:37:24,2024-11-27 09:38:01,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
261857735,604094,2024-11-27 09:38:04,2024-11-27 09:39:33,Drobnera / Plac Bema,Drobnera / Plac Bema,1
261857755,602143,2024-11-27 09:38:17,2024-11-27 09:38:29,Grochowa / Jemiołowa,Grochowa / Jemiołowa,0
261857813,604207,2024-11-27 09:38:46,2024-11-27 09:44:56,Grochowa / Jemiołowa,Plac Powstańców Śląskich,6
261857842,603120,2024-11-27 09:39:00,2024-11-27 09:45:08,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),6
261857882,603641,2024-11-27 09:39:18,2024-11-27 09:55:42,Borowska (Uniw. Szpital Kliniczny),Szczęśliwa (Sky Tower),16
261857888,602394,2024-11-27 09:39:21,2024-11-27 09:43:53,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),5
261858001,603420,2024-11-27 09:40:12,2024-11-27 13:03:52,Drobnera / Plac Bema,Traugutta / Pułaskiego,204
261858032,602863,2024-11-27 09:40:28,2024-11-27 09:45:34,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),5
261858097,602370,2024-11-27 09:40:59,2024-11-27 09:47:38,Plac Uniwersytecki (UWr),Jagiełły / Dmowskiego ,7
261858110,603940,2024-11-27 09:41:04,2024-11-27 09:51:36,Żmigrodzka / Broniewskiego,Kamieńskiego,11
261858136,652118,2024-11-27 09:41:21,2024-11-27 09:41:54,Poza stacją,Poza stacją,1
261858151,603567,2024-11-27 09:41:28,2024-11-27 09:43:45,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),2
261858170,604662,2024-11-27 09:41:41,2024-11-27 09:58:37,Świeradowska (Ferio Gaj ),pl. Orląt Lwowskich,17
261858222,604295,2024-11-27 09:42:12,2024-11-27 09:56:56,Zwycięska / Ołtaszyńska,al. Armii Krajowej / Borowska,15
261858250,604450,2024-11-27 09:42:22,2024-11-27 09:54:30,Czekoladowa / Wałbrzyska,Aleja Bielany,12
261858311,602920,2024-11-27 09:42:55,2024-11-27 09:59:06,Kraszewskiego / Trzebnicka,Koszarowa / UWr,16
261858326,602912,2024-11-27 09:43:06,2024-11-27 09:52:01,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,9
261858355,602622,2024-11-27 09:43:20,2024-11-27 09:51:53,Krzycka / Aleja Karkonoska (Park Południowy),Powstańcow Śląskich / Aleja Hallera,9
261858449,603693,2024-11-27 09:44:06,2024-11-27 09:48:29,Centrum Handlowe Auchan Bielany,Aleja Bielany,4
261858470,603245,2024-11-27 09:44:16,2024-11-27 09:51:55,Joliot-Curie (Uwr),Plac Uniwersytecki (UWr),8
261858484,602985,2024-11-27 09:44:21,2024-11-27 09:52:44,Wyszyńskiego / Szczytnicka,Szewska / Kazimierza Wielkiego ,8
261858638,603756,2024-11-27 09:45:41,2024-11-27 09:54:55,Rakowiecka,Kościuszki / Pułaskiego,9
261858693,602154,2024-11-27 09:46:11,2024-11-27 09:56:32,Drobnera / Dubois,Joliot-Curie (Uwr),10
261858848,604637,2024-11-27 09:47:27,2024-11-27 10:01:12,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,14
261858877,604456,2024-11-27 09:47:42,2024-11-27 09:55:29,Powstańcow Śląskich / Aleja Hallera,Ślężna / Skierniewicka,8
261858892,603069,2024-11-27 09:47:48,2024-11-27 09:52:40,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Pułaskiego,5
261858910,602914,2024-11-27 09:47:57,2024-11-27 09:54:17,"Dworzec Główny, południe",Komandorska / Kamienna,6
261859115,603990,2024-11-27 09:49:40,2024-11-27 10:00:29,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,11
261859293,602443,2024-11-27 09:51:07,2024-11-27 09:58:45,Komandorska / Kamienna,Szczęśliwa (Sky Tower),8
261859359,604305,2024-11-27 09:51:38,2024-11-27 09:58:16,Reymonta / Kleczkowska,Plac Uniwersytecki (UWr),7
261859648,602622,2024-11-27 09:53:59,2024-11-27 09:59:31,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
261859752,602866,2024-11-27 09:54:49,2024-11-27 10:13:34,Komandorska / Sanocka,Poza stacją,19
261859870,604486,2024-11-27 09:55:47,2024-11-27 10:15:31,Rogowska / Zemska,pl. Orląt Lwowskich,20
261859990,602148,2024-11-27 09:56:49,2024-11-27 10:02:18,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
261860021,603383,2024-11-27 09:57:04,2024-11-27 10:02:12,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
261860258,604446,2024-11-27 09:59:08,2024-11-27 10:03:58,Konduktorska,Jagodzińska / Buforowa,5
261860261,602725,2024-11-27 09:59:10,2024-11-27 10:51:56,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,53
261860266,602651,2024-11-27 09:59:12,2024-11-27 09:59:31,Poza stacją,Kazimierza Wielkiego (Helios),0
261860270,603606,2024-11-27 09:59:16,2024-11-27 10:10:08,Plac Świętego Macieja / Trzebnicka,Plac Kościuszki (Renoma),11
261860415,602425,2024-11-27 10:00:42,2024-11-27 10:11:18,Drobnera / Dubois,Traugutta / Pułaskiego,11
261860423,602816,2024-11-27 10:00:47,2024-11-27 10:15:28,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Kościuszki (Renoma),15
261860455,603990,2024-11-27 10:01:06,2024-11-27 10:16:21,Legnicka / Zachodnia ,Lotnicza / Metalowców,15
261860467,602454,2024-11-27 10:01:11,2024-11-27 10:06:52,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,6
261860479,602536,2024-11-27 10:01:20,2024-11-27 10:05:23,Poza stacją,Śrubowa / Strzegomska,4
261860562,602097,2024-11-27 10:02:10,2024-11-27 10:04:45,Hubska / Prudnicka,Hubska / Prudnicka,3
261860570,602682,2024-11-27 10:02:15,2024-11-27 10:10:19,Plac Kościuszki (Renoma),Plac Dominikański (Galeria Dominikańska),8
261860614,602780,2024-11-27 10:02:45,2024-11-27 10:11:28,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),9
261860745,604088,2024-11-27 10:04:11,2024-11-27 10:07:38,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,3
261860849,603756,2024-11-27 10:05:04,2024-11-27 10:13:39,Kościuszki / Pułaskiego,Joliot-Curie (Uwr),9
261860897,602932,2024-11-27 10:05:32,2024-11-27 10:13:06,Piaskowa / św. Ducha,Joliot-Curie (Uwr),8
261860958,604464,2024-11-27 10:06:17,2024-11-27 10:27:00,Strachocińska / Wieśniacza,Krzywoustego / Korona,21
261860962,604489,2024-11-27 10:06:21,2024-11-27 10:13:18,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,7
261860963,602956,2024-11-27 10:06:21,2024-11-27 10:11:54,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,6
261861101,603061,2024-11-27 10:07:44,2024-11-27 10:27:34,Śrubowa / Strzegomska,al. Armii Krajowej / Borowska,20
261861127,604023,2024-11-27 10:07:59,2024-11-27 10:20:12,Kamienna / Borowska (Aquapark),pl. Orląt Lwowskich,12
261861272,603317,2024-11-27 10:09:57,2024-11-27 10:19:01,Plac Kościuszki (Renoma),Ślężna / Kamienna (Uniw. Ekonomiczny),9
261861486,602460,2024-11-27 10:12:09,2024-11-27 10:12:26,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
261861540,604225,2024-11-27 10:12:44,2024-11-27 10:13:19,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
261861544,602651,2024-11-27 10:12:45,2024-11-27 10:12:57,Poza stacją,Plac Legionów,0
261861597,603710,2024-11-27 10:13:24,2024-11-27 10:18:05,Rondo Reagana,Nowowiejska / Górnickiego,5
261861602,604265,2024-11-27 10:13:27,2024-11-27 10:52:15,Plac Legionów,Szewska / Kazimierza Wielkiego ,39
261861647,603827,2024-11-27 10:13:59,2024-11-27 10:27:30,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),14
261861710,603299,2024-11-27 10:14:40,2024-11-27 10:28:41,Plac Staszica,Plac Staszica,14
261861716,602791,2024-11-27 10:14:43,2024-11-27 10:26:52,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),12
261861730,603782,2024-11-27 10:14:53,2024-11-27 10:15:05,Żelazna / Pereca,Żelazna / Pereca,0
261861761,602854,2024-11-27 10:15:14,2024-11-27 10:33:49,Wita Stwosza / Szewska,Ślężna / Kamienna (Uniw. Ekonomiczny),19
261861770,652106,2024-11-27 10:15:20,2024-11-27 10:21:58,Żelazna / Pereca,Szczęśliwa (Sky Tower),7
261861812,602695,2024-11-27 10:15:59,2024-11-27 10:23:36,Szewska / Kazimierza Wielkiego ,Jagiełły / Dmowskiego ,8
261861864,602914,2024-11-27 10:16:48,2024-11-27 14:24:29,Komandorska / Kamienna,Komandorska / Kamienna,248
261861881,652005,2024-11-27 10:17:00,2024-11-27 10:23:04,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,6
261861884,604648,2024-11-27 10:17:02,2024-11-27 10:17:59,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
261861929,603249,2024-11-27 10:17:42,2024-11-27 10:28:55,Janiszewskiego (PWr),Żeromskiego / Kluczborska,11
261861964,603456,2024-11-27 10:18:11,2024-11-27 10:26:31,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),8
261861971,604486,2024-11-27 10:18:18,2024-11-27 10:31:44,pl. Orląt Lwowskich,Wyszyńskiego / Szczytnicka,13
261861997,604557,2024-11-27 10:18:43,2024-11-27 10:33:01,Plac Uniwersytecki (UWr),Kamienna / Borowska (Aquapark),14
261862093,604027,2024-11-27 10:19:57,2024-11-27 10:32:47,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),13
261862097,603710,2024-11-27 10:20:02,2024-11-27 10:26:52,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),7
261862116,604201,2024-11-27 10:20:11,2024-11-27 10:37:08,Kopycińskiego/Drabika,Karwińska / Opolska,17
261862117,603940,2024-11-27 10:20:11,2024-11-27 10:26:33,Kamieńskiego,Kamieńskiego / Jutrosińska,6
261862134,604121,2024-11-27 10:20:22,2024-11-27 10:26:27,Kamieńskiego,Kamieńskiego / Jutrosińska,6
261862159,602329,2024-11-27 10:20:41,2024-11-27 10:27:37,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
261862308,603572,2024-11-27 10:22:24,2024-11-27 10:39:11,Plac Dominikański (Galeria Dominikańska),Plac Uniwersytecki (UWr),17
261862325,603246,2024-11-27 10:22:36,2024-11-27 10:29:50,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),7
261862372,604290,2024-11-27 10:23:21,2024-11-27 10:43:02,Rondo Reagana,Koszarowa / UWr,20
261862401,603077,2024-11-27 10:23:48,2024-11-27 10:39:18,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),16
261862432,602682,2024-11-27 10:24:12,2024-11-27 10:36:39,Plac Dominikański (Galeria Dominikańska),Zaporoska / Grabiszyńska,12
261862459,602651,2024-11-27 10:24:29,2024-11-27 10:24:47,Plac Legionów,Poza stacją,0
261862467,604087,2024-11-27 10:24:31,2024-11-27 10:25:42,Pilczycka / Koszykarska,Poza stacją,1
261862484,602179,2024-11-27 10:24:42,2024-11-27 10:31:50,Janiszewskiego (PWr),Wróblewskiego (Teki),7
261862494,604462,2024-11-27 10:24:50,2024-11-27 10:30:08,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
261862495,603820,2024-11-27 10:24:50,2024-11-27 10:36:16,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),11
261862501,603791,2024-11-27 10:24:53,2024-11-27 10:35:47,Chałubińskiego / Mikulicza-Radeckiego,Olszewskiego / Spółdzielcza,11
261862546,602415,2024-11-27 10:25:19,2024-11-27 10:40:28,Krzywoustego / Korona,Koszarowa / UWr,15
261862570,602336,2024-11-27 10:25:35,2024-11-27 10:40:48,Krzywoustego / Korona,Koszarowa / UWr,15
261862682,603421,2024-11-27 10:26:57,2024-11-27 10:30:13,Wita Stwosza / Szewska,Piaskowa / św. Ducha,3
261862776,604116,2024-11-27 10:28:11,2024-11-27 10:34:56,Zaporoska / Grabiszyńska,Komandorska / Kamienna,7
261862781,603827,2024-11-27 10:28:15,2024-11-27 10:38:48,Kazimierza Wielkiego (Helios),Janiszewskiego (PWr),11
261862873,603249,2024-11-27 10:29:28,2024-11-27 10:44:57,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,15
261862976,602158,2024-11-27 10:31:03,2024-11-27 10:39:00,"Dworzec Główny, południe",Hubska / Prudnicka,8
261863006,603219,2024-11-27 10:31:27,2024-11-27 10:44:38,Wita Stwosza / Szewska,Dworzec Główny ,13
261863148,604224,2024-11-27 10:33:02,2024-11-27 10:35:51,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,3
261863206,652107,2024-11-27 10:33:39,2024-11-27 10:42:21,Janiszewskiego (PWr),Wróblewskiego (Teki),9
261863208,602912,2024-11-27 10:33:42,2024-11-27 10:41:48,Szewska / Kazimierza Wielkiego ,Jagiełły / Dmowskiego ,8
261863252,652001,2024-11-27 10:34:20,2024-11-27 13:40:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,187
261863392,603391,2024-11-27 10:36:22,2024-11-27 10:50:10,Plac Powstańców Warszawy (Muzeum Narodowe),Jedności Narodowej / Wyszyńskiego,14
261863415,602233,2024-11-27 10:36:39,2024-11-27 10:46:00,Jagodzińska / Buforowa,Poza stacją,9
261863433,603492,2024-11-27 10:36:53,2024-11-27 10:50:14,Nowowiejska / Jedności Narodowej,Fosa Miejska ,13
261863496,602850,2024-11-27 10:37:32,2024-11-27 11:51:29,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,74
261863504,603161,2024-11-27 10:37:36,2024-11-27 10:37:56,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,0
261863505,603881,2024-11-27 10:37:37,2024-11-27 10:53:49,Ślężna / Aleja Wiśniowa,Grabiszyńska / Aleja Hallera,16
261863617,603782,2024-11-27 10:39:03,2024-11-27 10:46:26,Żelazna / Pereca,Aleja Hallera / Mielecka,7
261863638,602797,2024-11-27 10:39:16,2024-11-27 10:43:14,Drobnera / Dubois,pl. Powstańców Wielkopolskich,4
261863724,603827,2024-11-27 10:40:40,2024-11-27 10:54:00,Janiszewskiego (PWr),Mickiewicza / pętla tramwajowa,13
261863746,603601,2024-11-27 10:40:56,2024-11-27 10:47:22,Olszewskiego / Spółdzielcza,Mickiewicza / pętla tramwajowa,6
261863873,602335,2024-11-27 10:42:33,2024-11-27 10:51:32,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),9
261863898,604309,2024-11-27 10:42:51,2024-11-27 10:49:33,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Pułaskiego,7
261863914,603311,2024-11-27 10:43:05,2024-11-27 11:00:24,Przyjaźni,Aleja Bielany,17
261863921,602907,2024-11-27 10:43:09,2024-11-27 10:45:33,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),2
261863961,603387,2024-11-27 10:43:36,2024-11-27 11:03:34,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),20
261863978,603299,2024-11-27 10:43:53,2024-11-27 10:47:39,Plac Staszica,Poza stacją,4
261863984,604121,2024-11-27 10:44:00,2024-11-27 10:48:39,Kamieńskiego / Jutrosińska,Kamieńskiego,5
261864002,604435,2024-11-27 10:44:10,2024-11-27 10:49:55,Krucza / Mielecka / Stalowa,Zaporoska / Gajowicka,6
261864022,604270,2024-11-27 10:44:24,2024-11-27 10:53:31,Krucza / Mielecka / Stalowa,Zaporoska / Gajowicka,9
261864042,602075,2024-11-27 10:44:36,2024-11-27 10:49:20,Krucza / Mielecka / Stalowa,Zaporoska / Wielka / Krucza,5
