UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
255553591,603498,2024-10-12 08:23:44,2024-10-12 08:32:48,al. Armii Krajowej / Tarnogajska,Opolska / pętla tramwajowa,9
255553601,602229,2024-10-12 08:23:52,2024-10-12 08:45:00,Krzywoustego / Korona,Partyzantów / Okrzei,21
255553618,602956,2024-10-12 08:24:19,2024-10-12 08:27:29,Kamieńskiego,Kamieńskiego,3
255553621,602631,2024-10-12 08:24:26,2024-10-12 08:25:43,Rakowiecka,Rakowiecka,1
255553645,602019,2024-10-12 08:25:00,2024-10-12 08:31:53,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
255553669,603010,2024-10-12 08:25:32,2024-10-12 08:31:50,Koszarowa / UWr,Aleja Kromera,6
255553722,603015,2024-10-12 08:26:50,2024-10-12 08:32:08,Młodych Techników,Plac Strzegomski / Poznańska,5
255553779,603174,2024-10-12 08:27:51,2024-10-12 08:30:41,Zachodnia / Poznańska,Legnicka / Zachodnia ,3
255553818,602591,2024-10-12 08:28:45,2024-10-12 08:29:16,Poza stacją,Poza stacją,1
255553826,603229,2024-10-12 08:28:52,2024-10-12 08:29:23,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
255553858,603710,2024-10-12 08:29:33,2024-10-12 08:29:50,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
255553880,602460,2024-10-12 08:30:05,2024-10-12 08:30:40,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
255553904,603280,2024-10-12 08:30:49,2024-10-12 08:41:58,al. Armii Krajowej / Bardzka,Gazowa / Międzyleska,11
255554025,602550,2024-10-12 08:32:42,2024-10-12 09:00:55,Racławicka / Rymarska,Racławicka / Rymarska,28
255554055,603619,2024-10-12 08:33:09,2024-10-12 08:33:48,Kutrzeby / Hubala,Kutrzeby / Hubala,1
255554105,602124,2024-10-12 08:34:05,2024-10-12 08:57:32,Rondo Reagana,Poza stacją,23
255554113,604031,2024-10-12 08:34:15,2024-10-12 08:39:07,Poza stacją,Grota-Roweckiego / Parafialna,5
255554115,604489,2024-10-12 08:34:18,2024-10-12 08:41:29,Joliot-Curie (Uwr),Szewska / Kazimierza Wielkiego ,7
255554137,603427,2024-10-12 08:34:40,2024-10-12 08:41:36,Kopycińskiego/Drabika,Poza stacją,7
255554206,603174,2024-10-12 08:36:00,2024-10-12 08:44:25,Legnicka / Zachodnia ,Popowice,8
255554225,603469,2024-10-12 08:36:28,2024-10-12 09:03:15,Traugutta / Kościuszki,Racławicka / Rymarska,27
255554245,603580,2024-10-12 08:36:52,2024-10-12 08:37:03,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
255554263,602775,2024-10-12 08:37:21,2024-10-12 08:51:39,al. Armii Krajowej / Borowska,Plac Uniwersytecki (UWr),14
255554284,602782,2024-10-12 08:37:55,2024-10-12 08:44:31,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
255554290,602704,2024-10-12 08:38:01,2024-10-12 08:48:27,Sukielicka / Rogowska,Strzegomska / Estońska,10
255554298,602682,2024-10-12 08:38:08,2024-10-12 09:08:17,Dworzec Główny ,Piaskowa / św. Ducha,30
255554371,604173,2024-10-12 08:39:36,2024-10-12 08:45:43,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
255554431,603580,2024-10-12 08:40:15,2024-10-12 08:44:01,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
255554539,602302,2024-10-12 08:41:40,2024-10-12 08:57:39,Bezpieczna/Jugosławiańska,Wita Stwosza / Szewska,16
255554675,603197,2024-10-12 08:43:51,2024-10-12 08:51:55,Nyska / Piękna,Kamienna / Borowska (Aquapark),8
255554758,603593,2024-10-12 08:44:59,2024-10-12 09:00:47,Kopycińskiego/Drabika,Poza stacją,16
255554792,602363,2024-10-12 08:45:30,2024-10-12 09:06:29,Plac Powstańców Warszawy (Muzeum Narodowe),Jedności Narodowej / Wyszyńskiego,21
255554848,602611,2024-10-12 08:46:20,2024-10-12 08:58:09,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,12
255554854,602308,2024-10-12 08:46:25,2024-10-12 08:53:47,Jagiełły / Dmowskiego ,Legnicka / Młodych Techników,7
255554892,604173,2024-10-12 08:47:04,2024-10-12 08:52:40,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),6
255554920,603850,2024-10-12 08:47:32,2024-10-12 08:47:52,Żelazna / Pereca,Żelazna / Pereca,0
255554961,602748,2024-10-12 08:48:03,2024-10-12 08:51:26,Żelazna / Pereca,Zaporoska / Wielka / Krucza,3
255554967,602028,2024-10-12 08:48:06,2024-10-12 08:51:58,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
255555043,604640,2024-10-12 08:49:06,2024-10-12 08:53:22,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),4
255555073,603443,2024-10-12 08:49:29,2024-10-12 08:56:26,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),7
255555092,602803,2024-10-12 08:49:46,2024-10-12 11:01:36,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),132
255555173,603077,2024-10-12 08:50:59,2024-10-12 09:00:15,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,9
255555177,602544,2024-10-12 08:51:02,2024-10-12 08:56:29,Klecińska / Duńska,Otyńska / Traktatowa,5
255555185,604024,2024-10-12 08:51:09,2024-10-12 08:57:13,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),6
255555190,603546,2024-10-12 08:51:12,2024-10-12 09:08:30,Bezpieczna/Jugosławiańska,Plac Dominikański (Galeria Dominikańska),17
255555196,603492,2024-10-12 08:51:21,2024-10-12 08:51:45,Tyrmanda / Trawowa,Tyrmanda / Trawowa,0
255555240,603068,2024-10-12 08:52:01,2024-10-12 08:59:43,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
255555273,603320,2024-10-12 08:52:29,2024-10-12 09:30:38,Tyrmanda / Trawowa,Tyrmanda / Trawowa,38
255555329,602229,2024-10-12 08:53:18,2024-10-12 08:57:54,Partyzantów / Okrzei,Stadion Olimpijski,5
255555330,603174,2024-10-12 08:53:18,2024-10-12 08:58:03,Popowice,Popowicka / Niedźwiedzia,5
255555375,604198,2024-10-12 08:53:56,2024-10-12 09:07:00,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),13
255555413,604060,2024-10-12 08:54:30,2024-10-12 08:54:44,Konduktorska,Konduktorska,0
255555435,602846,2024-10-12 08:54:54,2024-10-12 09:10:14,Piławska,pl. Orląt Lwowskich,15
255555467,604060,2024-10-12 08:55:24,2024-10-12 09:12:17,Konduktorska,Krakowska / Leroy Merlin,17
255555546,604026,2024-10-12 08:56:38,2024-10-12 09:05:15,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),9
255555765,603976,2024-10-12 09:00:26,2024-10-12 09:00:48,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),0
255555772,603826,2024-10-12 09:00:40,2024-10-12 09:23:57,al. Armii Krajowej / Bardzka,Wysoka Nastrojowa,23
255555792,603976,2024-10-12 09:00:57,2024-10-12 09:09:02,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),8
255555853,602545,2024-10-12 09:02:00,2024-10-12 09:02:56,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
255555911,603694,2024-10-12 09:03:13,2024-10-12 10:46:55,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,104
255555913,603941,2024-10-12 09:03:15,2024-10-12 09:05:27,Buforowa - Vivaldiego,Buforowa - Vivaldiego,2
255555950,604242,2024-10-12 09:03:43,2024-10-12 09:04:01,Jagodzińska / Buforowa,Jagodzińska / Buforowa,0
255555991,602395,2024-10-12 09:04:15,2024-10-12 09:05:38,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
255556006,603874,2024-10-12 09:04:35,2024-10-12 09:20:28,Jagodzińska / Buforowa,Poza stacją,16
255556080,602219,2024-10-12 09:05:49,2024-10-12 09:20:17,Buforowa - Vivaldiego,Bardzka / Piękna,14
255556144,602353,2024-10-12 09:07:03,2024-10-12 09:18:29,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),11
255556151,604156,2024-10-12 09:07:09,2024-10-12 09:11:13,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
255556153,603166,2024-10-12 09:07:12,2024-10-12 09:25:48,Plac Jana Pawła II (Akademia Muzyczna),Gliniana / Gajowa,19
255556189,603465,2024-10-12 09:08:01,2024-10-12 09:08:25,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,0
255556191,603777,2024-10-12 09:08:03,2024-10-12 10:12:26,Marca Polo (Olimpia Port),Wróblewskiego (ZOO),64
255556195,602975,2024-10-12 09:08:05,2024-10-12 09:19:17,Nowowiejska / Górnickiego,Aleja Kromera,11
255556263,604500,2024-10-12 09:09:02,2024-10-12 09:26:13,Kraszewskiego / Trzebnicka,Szczęśliwa (Sky Tower),17
255556268,602704,2024-10-12 09:09:05,2024-10-12 09:18:08,Strzegomska / Estońska,Sukielicka / Rogowska,9
255556284,602884,2024-10-12 09:09:30,2024-10-12 09:17:07,Popowicka / Niedźwiedzia,Popowice,8
255556539,603393,2024-10-12 09:13:25,2024-10-12 09:23:00,Lotnicza / Na Ostatnim Groszu,Poza stacją,10
255556655,603015,2024-10-12 09:15:18,2024-10-12 09:22:17,Plac Strzegomski / Poznańska,Młodych Techników,7
255556672,602001,2024-10-12 09:15:35,2024-10-12 09:22:27,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
255556885,602825,2024-10-12 09:18:51,2024-10-12 09:38:13,Grabiszyńska / Magazynierska (Corte Verona),Szewska / Kazimierza Wielkiego ,19
255556889,602349,2024-10-12 09:18:56,2024-10-12 09:24:47,Nowodworska/Strzegomska,Poza stacją,6
255557014,602219,2024-10-12 09:20:48,2024-10-12 09:34:58,Bardzka / Piękna,Piaskowa / św. Ducha,14
255557093,603043,2024-10-12 09:21:59,2024-10-12 09:29:06,Poza stacją,Traugutta / Pułaskiego,7
255557095,603915,2024-10-12 09:22:00,2024-10-12 09:24:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),2
255557169,604087,2024-10-12 09:22:57,2024-10-12 09:23:10,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
255557213,603628,2024-10-12 09:23:38,2024-10-12 09:24:35,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
255557291,603580,2024-10-12 09:24:36,2024-10-12 09:36:31,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),12
255557321,604123,2024-10-12 09:25:00,2024-10-12 09:25:19,Drobnera / Dubois,Drobnera / Dubois,0
255557351,602985,2024-10-12 09:25:30,2024-10-12 09:25:53,Drobnera / Dubois,Drobnera / Dubois,0
255557360,603000,2024-10-12 09:25:39,2024-10-12 09:38:38,Poza stacją,Strzegomska / Estońska,13
255557443,604256,2024-10-12 09:26:44,2024-10-12 09:33:41,Kamieńskiego,Żmigrodzka / Marino,7
255557455,603174,2024-10-12 09:26:56,2024-10-12 09:49:17,Popowicka / Niedźwiedzia,Piaskowa / św. Ducha,22
255557531,603871,2024-10-12 09:28:01,2024-10-12 09:41:33,Zaporoska / Wielka / Krucza,Kościuszki / Pułaskiego,14
255557587,652060,2024-10-12 09:28:41,2024-10-12 09:29:19,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
255557601,604558,2024-10-12 09:28:51,2024-10-12 09:34:01,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,5
255557636,602693,2024-10-12 09:29:19,2024-10-12 09:32:37,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,3
255557669,602838,2024-10-12 09:29:40,2024-10-12 09:38:51,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,9
255557680,602727,2024-10-12 09:29:48,2024-10-12 09:33:58,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
255557707,602335,2024-10-12 09:30:11,2024-10-12 09:35:02,Pilczycka / Koszykarska,Pilczycka / Kozanowska,5
255557725,603932,2024-10-12 09:30:21,2024-10-12 09:40:28,Czekoladowa / Wałbrzyska,Aleja Bielany,10
255557733,602775,2024-10-12 09:30:25,2024-10-12 09:45:35,Plac Uniwersytecki (UWr),Ślężna / Kamienna (Uniw. Ekonomiczny),15
255557742,604123,2024-10-12 09:30:33,2024-10-12 09:31:24,Drobnera / Dubois,Drobnera / Dubois,1
255557763,602670,2024-10-12 09:30:49,2024-10-12 09:43:47,Aleja Bielany,Przyjaźni,13
255557770,603556,2024-10-12 09:30:52,2024-10-12 09:49:41,Komandorska / Kamienna,al. Karkonoska / Jeździecka,19
255557784,602051,2024-10-12 09:30:57,2024-10-12 09:41:29,al. Poprzeczna / stacja kolejowa,Krzywoustego / Korona,11
255557819,604488,2024-10-12 09:31:28,2024-10-12 09:34:27,Plac Powstańców Śląskich,Komandorska / Kamienna,3
255557843,603728,2024-10-12 09:31:48,2024-10-12 09:47:38,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",16
255557848,603276,2024-10-12 09:31:50,2024-10-12 09:40:33,Poza stacją,Plac Powstańców Śląskich,9
255557903,602645,2024-10-12 09:32:38,2024-10-12 09:41:18,"Wrocław Stadion, stacja kolejowa",Poza stacją,9
255557934,603614,2024-10-12 09:33:00,2024-10-12 09:43:19,Fosa Miejska ,Legnicka / Zachodnia ,10
255557938,603435,2024-10-12 09:33:02,2024-10-12 09:41:38,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,9
255557955,603773,2024-10-12 09:33:14,2024-10-12 09:38:53,Mrągowska / Rolna,Poza stacją,6
255558082,603279,2024-10-12 09:34:41,2024-10-12 09:40:51,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,6
255558091,602727,2024-10-12 09:34:48,2024-10-12 09:44:44,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,10
255558159,602219,2024-10-12 09:35:29,2024-10-12 10:06:42,Piaskowa / św. Ducha,Poza stacją,31
255558176,603128,2024-10-12 09:35:44,2024-10-12 09:49:23,Rynek,Szczęśliwa (Sky Tower),14
255558207,602516,2024-10-12 09:36:01,2024-10-12 09:46:08,Partyzantów / Okrzei,Rondo Reagana,10
255558242,602802,2024-10-12 09:36:21,2024-10-12 09:36:51,Na Ostatnim Groszu,Na Ostatnim Groszu,1
255558263,602078,2024-10-12 09:36:35,2024-10-12 09:50:03,Poza stacją,Aleja Bielany,13
255558313,602181,2024-10-12 09:37:03,2024-10-12 09:53:02,Na Ostatnim Groszu,Osobowicka - pętla tramwajowa,16
255558364,602445,2024-10-12 09:37:32,2024-10-12 09:54:31,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,17
255558419,603628,2024-10-12 09:38:10,2024-10-12 09:38:30,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
255558420,602588,2024-10-12 09:38:11,2024-10-12 09:58:25,Nyska / Jesionowa,Kazimierza Wielkiego (Helios),20
255558463,602263,2024-10-12 09:38:41,2024-10-12 10:26:56,Promenady Wrocławskie,Plac Kościuszki (Renoma),48
255558520,603776,2024-10-12 09:39:08,2024-10-12 09:49:08,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,10
255558535,602825,2024-10-12 09:39:16,2024-10-12 09:57:23,Szewska / Kazimierza Wielkiego ,Rynek,18
255558554,602492,2024-10-12 09:39:28,2024-10-12 09:40:37,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
255558570,602749,2024-10-12 09:39:36,2024-10-12 09:51:34,Żmigrodzka / Broniewskiego,Poza stacją,12
255558619,652003,2024-10-12 09:40:08,2024-10-12 09:46:49,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,7
255558659,604073,2024-10-12 09:40:38,2024-10-12 09:52:17,Mińska / Stanisławowska,Strzegomska / Estońska,12
255558708,602909,2024-10-12 09:41:05,2024-10-12 09:50:11,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,9
255558721,603123,2024-10-12 09:41:07,2024-10-12 09:51:34,Poza stacją,Plac Dominikański (Galeria Dominikańska),10
255558741,602611,2024-10-12 09:41:24,2024-10-12 10:02:22,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,21
255558755,602968,2024-10-12 09:41:32,2024-10-12 10:02:17,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,21
255558845,603153,2024-10-12 09:42:22,2024-10-12 09:42:39,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,0
255558852,602841,2024-10-12 09:42:27,2024-10-12 09:54:37,Grabiszyńska / Magazynierska (Corte Verona),Robotnicza / Fabryczna,12
255558860,602930,2024-10-12 09:42:35,2024-10-12 09:53:28,Czekoladowa / Wałbrzyska,Poza stacją,11
255558876,602275,2024-10-12 09:42:44,2024-10-12 09:45:55,Nyska / Jesionowa,Hubska / Prudnicka,3
255558891,603100,2024-10-12 09:43:00,2024-10-12 09:58:54,Kamieńskiego / Jutrosińska,Jedności Narodowej / Wyszyńskiego,16
255559005,604182,2024-10-12 09:44:10,2024-10-12 09:57:55,Poza stacją,Stacyjna (Dworzec Mikołajów),14
255559109,603994,2024-10-12 09:45:15,2024-10-12 09:48:09,Kołłątaja / Podwale,Fosa Miejska ,3
255559317,603588,2024-10-12 09:47:36,2024-10-12 09:52:30,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,5
255559566,604164,2024-10-12 09:50:27,2024-10-12 09:51:07,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
255559651,604156,2024-10-12 09:51:14,2024-10-12 09:54:31,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,3
255559672,603650,2024-10-12 09:51:25,2024-10-12 10:41:48,Kozanowska / Pilczycka,Żmigrodzka / Marino,50
255559681,602792,2024-10-12 09:51:31,2024-10-12 09:58:49,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,7
255559778,602207,2024-10-12 09:52:45,2024-10-12 10:01:06,Opolska / pętla tramwajowa,Mościckiego (stacja kolejowa),8
255559864,602181,2024-10-12 09:53:36,2024-10-12 09:57:47,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,4
255559918,604389,2024-10-12 09:54:06,2024-10-12 09:59:20,Poza stacją,Nowowiejska / Wyszyńskiego,5
255560009,602479,2024-10-12 09:54:55,2024-10-12 10:06:34,Bezpieczna/Jugosławiańska,Osobowicka / Ostrowska,12
255560035,602049,2024-10-12 09:55:11,2024-10-12 09:55:33,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,0
255560055,603689,2024-10-12 09:55:25,2024-10-12 10:25:23,Promenady Wrocławskie,Plac Uniwersytecki (UWr),30
255560096,604173,2024-10-12 09:55:47,2024-10-12 10:11:07,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,15
255560178,602693,2024-10-12 09:56:49,2024-10-12 10:00:52,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,4
255560448,602347,2024-10-12 09:59:54,2024-10-12 10:00:22,Wałbrzyska - pętla tramwajowa,Poza stacją,0
255560449,602466,2024-10-12 09:59:56,2024-10-12 10:07:56,Jagiełły / Dmowskiego ,Gajowicka,8
255560456,602143,2024-10-12 10:00:00,2024-10-12 10:45:57,Czarnuszkowa/Waniliowa,Czarnuszkowa/Waniliowa,46
255560460,602505,2024-10-12 10:00:03,2024-10-12 10:12:59,Nowowiejska / Wyszyńskiego,Poza stacją,13
255560478,602249,2024-10-12 10:00:18,2024-10-12 10:11:30,"Kosmonautów / Fieldorfa, szpital wojewódzki",Żernicka,11
255560537,604123,2024-10-12 10:01:13,2024-10-12 10:01:43,Drobnera / Dubois,Drobnera / Dubois,1
255560546,602616,2024-10-12 10:01:20,2024-10-12 10:22:21,Kopycińskiego/Drabika,Grota-Roweckiego/Iwaszkiewicza,21
255560669,602985,2024-10-12 10:02:49,2024-10-12 10:05:02,Drobnera / Dubois,Drobnera / Dubois,2
255560689,602590,2024-10-12 10:03:08,2024-10-12 10:30:54,"Dworzec Główny, południe",Reymonta / Kleczkowska,28
255560754,602296,2024-10-12 10:03:58,2024-10-12 10:24:30,Powstańcow Śląskich / Aleja Hallera,Aleja Bielany,21
255560758,604161,2024-10-12 10:04:02,2024-10-12 10:15:13,Czekoladowa / Wałbrzyska,Aleja Bielany,11
255560762,604087,2024-10-12 10:04:03,2024-10-12 10:04:24,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
255560814,603846,2024-10-12 10:04:37,2024-10-12 10:16:31,Lotnicza / Bajana,Kosmonautów / Glinianki / WUWA2,12
255560878,603614,2024-10-12 10:05:09,2024-10-12 10:09:32,Poza stacją,Legnicka (Park Magnolia),4
255560890,604087,2024-10-12 10:05:15,2024-10-12 10:12:13,Poza stacją,Dworzec Główny ,7
255560919,602499,2024-10-12 10:05:35,2024-10-12 10:12:50,Krzywoustego / Korona,Krzywoustego / Korona,7
255560983,603976,2024-10-12 10:06:19,2024-10-12 10:11:58,Legnicka (Park Magnolia),Stacyjna (Dworzec Mikołajów),6
255560996,603351,2024-10-12 10:06:26,2024-10-12 10:10:02,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,4
255560997,602051,2024-10-12 10:06:27,2024-10-12 10:26:06,Krzywoustego / Korona,Obornicka / Bałtycka,20
255561003,603472,2024-10-12 10:06:31,2024-10-12 10:37:21,Poza stacją,Popowicka / Niedźwiedzia,31
255561037,603516,2024-10-12 10:06:54,2024-10-12 10:07:22,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,0
255561066,603420,2024-10-12 10:07:10,2024-10-12 10:23:36,Nowowiejska / Górnickiego,Wróblewskiego (ZOO),16
255561103,602884,2024-10-12 10:07:45,2024-10-12 10:48:29,Popowice,Legnicka / Zachodnia ,41
255561145,603716,2024-10-12 10:08:09,2024-10-12 10:13:38,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,5
255561178,602466,2024-10-12 10:08:27,2024-10-12 10:25:37,Gajowicka,Gajowicka,17
255561193,652003,2024-10-12 10:08:38,2024-10-12 10:20:02,Czekoladowa / Wałbrzyska,Aleja Bielany,11
255561205,603871,2024-10-12 10:08:49,2024-10-12 10:24:13,Kościuszki / Pułaskiego,Komandorska / Kamienna,15
255561307,603599,2024-10-12 10:09:53,2024-10-12 10:10:54,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
255561321,602792,2024-10-12 10:10:03,2024-10-12 10:22:39,Powstańcow Śląskich / Aleja Hallera,Poza stacją,13
255561424,603112,2024-10-12 10:11:10,2024-10-12 10:13:19,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
255561451,602104,2024-10-12 10:11:25,2024-10-12 10:20:30,Kościuszki / Komuny Paryskiej / Zgodna,Kołłątaja / Podwale,9
255561455,602097,2024-10-12 10:11:26,2024-10-12 10:15:12,Poza stacją,Grota-Roweckiego / Parafialna,4
255561537,602578,2024-10-12 10:12:27,2024-10-12 10:29:32,Jedności Narodowej / Wyszyńskiego,Rynek,17
255561541,603984,2024-10-12 10:12:29,2024-10-12 10:29:39,Jedności Narodowej / Wyszyńskiego,Rynek,17
255561543,603276,2024-10-12 10:12:30,2024-10-12 10:20:03,Plac Powstańców Śląskich,Gajowicka,8
255561552,603754,2024-10-12 10:12:34,2024-10-12 10:30:10,Poza stacją,Świeradowska / Krynicka,18
255561607,603076,2024-10-12 10:13:08,2024-10-12 10:20:26,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,7
255561622,603599,2024-10-12 10:13:18,2024-10-12 10:14:48,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
255561673,603112,2024-10-12 10:13:56,2024-10-12 10:14:26,Powstańcow Śląskich / Aleja Hallera,Poza stacją,1
255561709,652110,2024-10-12 10:14:11,2024-10-12 10:20:18,Lotnicza / Na Ostatnim Groszu,Poza stacją,6
255561765,602164,2024-10-12 10:14:36,2024-10-12 10:22:01,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,7
255561776,603928,2024-10-12 10:14:46,2024-10-12 10:27:01,Dworzec Główny ,Traugutta / Pułaskiego,12
255561812,602339,2024-10-12 10:15:10,2024-10-12 10:16:11,Popowicka / Rysia,Popowicka / Rysia,1
255561825,604168,2024-10-12 10:15:23,2024-10-12 11:04:51,Promenady Wrocławskie,Dworzec Główny ,49
255561829,602400,2024-10-12 10:15:25,2024-10-12 10:20:55,Komandorska / Sanocka,"Dworzec Główny, południe",6
255561839,602740,2024-10-12 10:15:29,2024-10-12 10:20:58,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,5
255561917,602445,2024-10-12 10:16:30,2024-10-12 10:36:35,al. Karkonoska / Jeździecka,Plac Powstańców Śląskich,20
255561925,602981,2024-10-12 10:16:35,2024-10-12 10:24:19,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,8
255561933,602693,2024-10-12 10:16:39,2024-10-12 10:53:09,Świeradowska / Krynicka,Zwycięska / Ołtaszyńska,37
255561941,603358,2024-10-12 10:16:46,2024-10-12 10:24:35,Grochowa / Jemiołowa,Poza stacją,8
255561954,602948,2024-10-12 10:16:55,2024-10-12 10:18:52,Popowicka / Rysia,Popowicka / Rysia,2
255561981,604000,2024-10-12 10:17:11,2024-10-12 10:37:06,Racławicka / Rymarska,"Dworzec Główny, południe",20
255561982,603215,2024-10-12 10:17:12,2024-10-12 10:24:37,Grochowa / Jemiołowa,Poza stacją,7
255561988,604558,2024-10-12 10:17:16,2024-10-12 10:24:24,al. Armii Krajowej / Tarnogajska,Hubska / Prudnicka,7
255562025,602985,2024-10-12 10:17:40,2024-10-12 10:18:01,Drobnera / Dubois,Drobnera / Dubois,0
255562035,603994,2024-10-12 10:17:44,2024-10-12 10:25:53,Poza stacją,Plac Powstańców Śląskich,8
255562144,602381,2024-10-12 10:18:58,2024-10-12 10:20:06,Poza stacją,Traugutta / Pułaskiego,1
255562148,604024,2024-10-12 10:19:01,2024-10-12 10:26:15,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,7
255562165,603043,2024-10-12 10:19:14,2024-10-12 10:26:27,Traugutta / Pułaskiego,Piaskowa / św. Ducha,7
255562244,603197,2024-10-12 10:20:05,2024-10-12 10:28:27,Kamienna / Borowska (Aquapark),Nyska / Piękna,8
255562260,602995,2024-10-12 10:20:15,2024-10-12 10:28:12,Jagiełły / Dmowskiego ,Poza stacją,8
255562324,602499,2024-10-12 10:21:00,2024-10-12 10:30:18,Krzywoustego / Korona,Poza stacją,9
255562356,604033,2024-10-12 10:21:24,2024-10-12 10:27:10,Dworzec Główny ,Plac Kościuszki (Renoma),6
255562357,602625,2024-10-12 10:21:25,2024-10-12 10:25:21,Kozanowska / Pilczycka,Kozanowska/Pałucka,4
255562374,603586,2024-10-12 10:21:37,2024-10-12 10:56:22,Lotnicza / Bajana,"Dworzec Główny, południe",35
255562375,603516,2024-10-12 10:21:38,2024-10-12 10:32:30,Kraszewskiego / Trzebnicka,Jagiełły / Dmowskiego ,11
255562452,603622,2024-10-12 10:22:26,2024-10-12 11:15:00,Popowice,Popowicka / Rysia,53
255562498,603183,2024-10-12 10:22:54,2024-10-12 10:53:22,Jagodzińska / Buforowa,Krzycka / Aleja Karkonoska (Park Południowy),30
