UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
253517732,603089,2024-09-28 00:27:38,2024-09-28 00:41:56,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,14
253517738,602553,2024-09-28 00:27:45,2024-09-28 00:42:14,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,14
253517804,602720,2024-09-28 00:28:36,2024-09-28 00:46:43,Zaporoska / Grabiszyńska,Solskiego / al. Piastów,18
253517832,602379,2024-09-28 00:28:52,2024-09-28 00:37:19,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,8
253517965,603625,2024-09-28 00:31:02,2024-09-28 00:39:45,Plac Kościuszki (Renoma),Poza stacją,9
253518031,603133,2024-09-28 00:32:04,2024-09-28 00:53:02,"Paprotna / Obornicka, zajezdnia MPK",Sienkiewicza / Wyszyńskiego,21
253518206,602825,2024-09-28 00:34:36,2024-09-28 00:45:25,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
253518236,603424,2024-09-28 00:35:01,2024-09-28 00:41:43,Dworzec Główny ,Hubska / Prudnicka,7
253518298,603105,2024-09-28 00:36:00,2024-09-28 00:45:10,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),9
253518299,604289,2024-09-28 00:36:00,2024-09-28 00:46:41,Aleja Kromera,Nowowiejska / Jedności Narodowej,11
253518314,604174,2024-09-28 00:36:11,2024-09-28 00:43:15,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,7
253518319,603982,2024-09-28 00:36:14,2024-09-28 00:49:29,Rondo Reagana,Kościuszki / Pułaskiego,13
253518411,602864,2024-09-28 00:37:34,2024-09-28 00:42:25,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,5
253518452,602851,2024-09-28 00:38:03,2024-09-28 00:43:02,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
253518691,602140,2024-09-28 00:41:53,2024-09-28 01:11:57,Bałtycka / Żmigrodzka,Poleska / Litewska,30
253518709,604044,2024-09-28 00:42:12,2024-09-28 00:59:30,Bałtycka / Żmigrodzka,Krzywoustego / Korona,17
253518816,603076,2024-09-28 00:44:04,2024-09-28 00:55:28,Plac Strzegomski / Poznańska,Drobnera / Dubois,11
253518818,602179,2024-09-28 00:44:05,2024-09-28 00:44:33,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
253518825,603272,2024-09-28 00:44:12,2024-09-28 01:12:12,Piaskowa / św. Ducha,Partyzantów / Okrzei,28
253518845,604176,2024-09-28 00:44:34,2024-09-28 00:58:32,Plac Powstańców Śląskich,Skarbowców / Wietrzna,14
253518860,603922,2024-09-28 00:44:43,2024-09-28 00:46:51,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
253518891,602022,2024-09-28 00:45:10,2024-09-28 02:57:55,Plac Grunwaldzki (DS Ołówek),Drobnera / Plac Bema,133
253518934,602997,2024-09-28 00:45:41,2024-09-28 00:51:01,Kazimierza Wielkiego (Helios),Plac Kościuszki (Renoma),5
253518938,603134,2024-09-28 00:45:46,2024-09-28 00:52:28,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
253518942,603057,2024-09-28 00:45:53,2024-09-28 00:52:13,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,6
253518979,603073,2024-09-28 00:46:39,2024-09-28 00:59:01,Powstańcow Śląskich / Aleja Hallera,Poza stacją,12
253519006,603289,2024-09-28 00:47:05,2024-09-28 00:47:48,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
253519164,602717,2024-09-28 00:49:42,2024-09-28 02:16:01,Stacyjna (Dworzec Mikołajów),Waniliowa / Cynamonowa,86
253519175,603806,2024-09-28 00:49:52,2024-09-28 00:50:19,Pereca / Grabiszyńska,Pereca / Grabiszyńska,0
253519179,603956,2024-09-28 00:50:00,2024-09-28 00:52:03,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
253519210,604063,2024-09-28 00:50:36,2024-09-28 02:16:35,Stacyjna (Dworzec Mikołajów),Poza stacją,86
253519232,602196,2024-09-28 00:51:03,2024-09-28 01:08:37,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),18
253519246,603440,2024-09-28 00:51:17,2024-09-28 01:13:47,Plac Kościuszki (Renoma),Wałbrzyska - pętla tramwajowa,23
253519302,604526,2024-09-28 00:52:15,2024-09-28 01:08:33,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),16
253519309,603191,2024-09-28 00:52:22,2024-09-28 00:58:47,Grabiszyńska / Stalowa,Poza stacją,6
253519424,602795,2024-09-28 00:54:15,2024-09-28 01:05:25,Popowicka / Niedźwiedzia,Legnicka (Park Magnolia),11
253519433,603255,2024-09-28 00:54:22,2024-09-28 01:05:13,Popowicka / Niedźwiedzia,Legnicka (Park Magnolia),11
253519437,603735,2024-09-28 00:54:26,2024-09-28 01:02:55,Plac Legionów,Grochowa / Jemiołowa,8
253519531,604323,2024-09-28 00:56:08,2024-09-28 01:04:00,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),8
253519548,602828,2024-09-28 00:56:27,2024-09-28 01:13:35,Dyrekcyjna / Borowska (Wroclavia),Aleja Kromera,17
253519620,603546,2024-09-28 00:57:31,2024-09-28 01:00:52,Komandorska / Sanocka,Komandorska / Kamienna,3
253519646,604292,2024-09-28 00:58:06,2024-09-28 01:51:07,Fosa Miejska ,Żernicka,53
253519687,602890,2024-09-28 00:58:53,2024-09-28 01:13:31,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,15
253519723,604395,2024-09-28 00:59:20,2024-09-28 01:16:57,Powstańcow Śląskich / Aleja Hallera,Wysoka Nastrojowa,18
253519751,603109,2024-09-28 00:59:46,2024-09-28 01:07:35,Krzywoustego - Rynek Psie Pole,Kiełczowska,8
253519806,604044,2024-09-28 01:00:43,2024-09-28 01:15:58,Krzywoustego / Korona,Bałtycka / Żmigrodzka,15
253519883,603134,2024-09-28 01:02:00,2024-09-28 01:05:03,Krucza / Mielecka / Stalowa,Zaporoska / Gajowicka,3
253519915,603105,2024-09-28 01:02:30,2024-09-28 01:09:20,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),7
253519933,603860,2024-09-28 01:02:56,2024-09-28 01:09:38,al. Armii Krajowej / Borowska,Bardzka / Piękna,7
253519942,602417,2024-09-28 01:03:05,2024-09-28 01:22:38,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Śniadeckich ,20
253520111,603844,2024-09-28 01:06:31,2024-09-28 01:13:17,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,7
253520116,602378,2024-09-28 01:06:35,2024-09-28 08:22:12,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,436
253520122,602182,2024-09-28 01:06:42,2024-09-28 01:12:07,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),5
253520166,602874,2024-09-28 01:07:29,2024-09-28 01:13:12,Buforowa - Vivaldiego,Kopycińskiego/Drabika,6
253520187,603133,2024-09-28 01:07:50,2024-09-28 01:22:14,Sienkiewicza / Wyszyńskiego,Olszewskiego / Spółdzielcza,14
253520204,604272,2024-09-28 01:08:16,2024-09-28 01:49:52,Plac Dominikański (Galeria Dominikańska),Krzywoustego - Rynek Psie Pole,42
253520267,603333,2024-09-28 01:09:17,2024-09-28 01:19:05,Rogowska / Zemska,Hermanowska / Kołobrzeska,10
253520271,602678,2024-09-28 01:09:22,2024-09-28 01:13:45,Jagiełły / Dmowskiego ,Poza stacją,4
253520280,602196,2024-09-28 01:09:32,2024-09-28 02:05:17,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,56
253520282,603944,2024-09-28 01:09:33,2024-09-28 02:05:15,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,56
253520342,602314,2024-09-28 01:10:50,2024-09-28 01:18:55,Świeradowska (Ferio Gaj ),Bardzka / Piękna,8
253520452,602547,2024-09-28 01:12:43,2024-09-28 01:29:37,Poza stacją,Tarnogajska / Klimasa,17
253520519,603729,2024-09-28 01:13:50,2024-09-28 01:19:16,Aleja Kromera,al. Poprzeczna / stacja kolejowa,5
253520621,603771,2024-09-28 01:15:40,2024-09-28 01:15:59,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
253520623,603723,2024-09-28 01:15:45,2024-09-28 01:18:11,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,2
253520649,602208,2024-09-28 01:16:08,2024-09-28 01:16:24,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
253520652,602712,2024-09-28 01:16:10,2024-09-28 01:21:29,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,5
253520658,602865,2024-09-28 01:16:14,2024-09-28 11:41:16,Pilczycka / Koszykarska,Poza stacją,625
253520726,602611,2024-09-28 01:17:28,2024-09-28 01:25:35,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),8
253520826,604202,2024-09-28 01:19:20,2024-09-28 01:28:04,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,9
253520915,602208,2024-09-28 01:20:54,2024-09-28 01:35:16,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,14
253520936,602795,2024-09-28 01:21:19,2024-09-28 01:26:18,Legnicka (Park Magnolia),Legnicka / Zachodnia ,5
253520941,603922,2024-09-28 01:21:25,2024-09-28 01:26:06,Legnicka (Park Magnolia),Legnicka / Zachodnia ,5
253521105,603577,2024-09-28 01:24:43,2024-09-28 01:27:28,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
253521141,604575,2024-09-28 01:25:36,2024-09-28 01:40:15,Szewska / Kazimierza Wielkiego ,Żeromskiego / Daszyńskiego,15
253521231,603881,2024-09-28 01:27:30,2024-09-28 01:30:46,Fosa Miejska ,Świdnicka / Piłsudskiego (Hotel Scandic),3
253521244,602869,2024-09-28 01:27:45,2024-09-28 01:40:20,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),13
253521339,602617,2024-09-28 01:29:49,2024-09-28 01:32:17,Waniliowa / Cynamonowa,Czarnuszkowa/Waniliowa,2
253521347,602611,2024-09-28 01:30:07,2024-09-28 01:40:57,Kazimierza Wielkiego (Helios),Plac Powstańców Śląskich,11
253521379,603515,2024-09-28 01:30:42,2024-09-28 01:33:47,Robotnicza / Fabryczna,Legnicka / Zachodnia ,3
253521467,602790,2024-09-28 01:32:38,2024-09-28 01:42:43,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Górnickiego,10
253521484,603384,2024-09-28 01:33:07,2024-09-28 01:42:27,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Górnickiego,9
253521496,602363,2024-09-28 01:33:31,2024-09-28 01:50:59,Rynek,Bardzka / Piękna,17
253521538,602615,2024-09-28 01:34:22,2024-09-28 01:34:40,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
253521583,602615,2024-09-28 01:35:19,2024-09-28 01:35:35,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
253521688,603846,2024-09-28 01:37:18,2024-09-28 01:37:53,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
253521722,602720,2024-09-28 01:38:04,2024-09-28 02:27:57,Solskiego / al. Piastów,Boguszowska / Kosmonautów,50
253521736,604242,2024-09-28 01:38:19,2024-09-28 01:46:45,Borowska (Uniw. Szpital Kliniczny),Poza stacją,8
253521776,602208,2024-09-28 01:39:15,2024-09-28 01:41:58,Zaporoska / Gajowicka,Grochowa / Jemiołowa,3
253521838,603306,2024-09-28 01:40:23,2024-09-28 01:53:30,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),13
253521860,602017,2024-09-28 01:40:48,2024-09-28 01:50:21,Lotnicza / Na Ostatnim Groszu,Bystrzycka / Idzikowskiego,10
253521880,604354,2024-09-28 01:41:07,2024-09-28 01:42:30,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
253521926,603255,2024-09-28 01:41:54,2024-09-28 01:49:42,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,8
253522135,602910,2024-09-28 01:46:58,2024-09-28 01:47:53,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
253522248,603187,2024-09-28 01:49:44,2024-09-28 01:53:51,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,4
253522251,603968,2024-09-28 01:49:45,2024-09-28 02:10:25,Kazimierza Wielkiego (Helios),Aleja Kromera,21
253522263,603881,2024-09-28 01:50:00,2024-09-28 02:02:18,Świdnicka / Piłsudskiego (Hotel Scandic),Nyska / Jesionowa,12
253522293,603867,2024-09-28 01:50:34,2024-09-28 01:59:09,Rynek,Zaporoska / Wielka / Krucza,9
253522457,604173,2024-09-28 01:55:13,2024-09-28 02:15:49,Maślicka / Brodnicka,Legnicka / Wejherowska,21
253522468,603911,2024-09-28 01:55:44,2024-09-28 02:05:30,Nowowiejska / Wyszyńskiego,Plac Uniwersytecki (UWr),10
253522495,603255,2024-09-28 01:56:38,2024-09-28 02:06:47,Lotnicza / Na Ostatnim Groszu,Klecińska / Duńska,10
253522657,603134,2024-09-28 02:00:29,2024-09-28 02:14:14,Zaporoska / Gajowicka,Kościuszki / Pułaskiego,14
253522677,603383,2024-09-28 02:01:11,2024-09-28 02:08:06,Bierutowska,Krzywoustego - Rynek Psie Pole,7
253522873,603785,2024-09-28 02:05:57,2024-09-28 02:18:46,Szewska / Kazimierza Wielkiego ,Plac Grunwaldzki (DS Ołówek),13
253522874,603692,2024-09-28 02:06:00,2024-09-28 02:10:43,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
253522912,602538,2024-09-28 02:06:55,2024-09-28 02:07:17,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),0
253522921,602264,2024-09-28 02:07:12,2024-09-28 02:16:19,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,9
253522988,603491,2024-09-28 02:08:26,2024-09-28 02:21:41,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,13
253523020,603269,2024-09-28 02:08:58,2024-09-28 02:24:35,Robotnicza / Fabryczna,Pilczycka / Kozanowska,16
253523026,603458,2024-09-28 02:09:05,2024-09-28 02:21:29,Otyńska,Poza stacją,12
253523081,603231,2024-09-28 02:10:10,2024-09-28 03:02:24,Sienkiewicza / Piastowska,Maślicka / Stodolna,52
253523172,604282,2024-09-28 02:13:05,2024-09-28 02:42:09,Kazimierza Wielkiego (Helios),Hermanowska / Kołobrzeska,29
253523304,602928,2024-09-28 02:15:58,2024-09-28 02:30:37,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,15
253523308,603707,2024-09-28 02:16:05,2024-09-28 02:30:31,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,14
253523325,602388,2024-09-28 02:16:37,2024-09-28 02:26:54,Legnicka / Wejherowska,Legnicka / Zachodnia ,10
253523528,602516,2024-09-28 02:21:49,2024-09-28 02:36:52,Wróblewskiego (ZOO),Nowowiejska / Górnickiego,15
253523533,604086,2024-09-28 02:21:56,2024-09-28 02:32:54,Nyska / Piękna,"Dworzec Główny, południe",11
253523551,603363,2024-09-28 02:22:27,2024-09-28 02:36:52,Wróblewskiego (ZOO),Nowowiejska / Górnickiego,14
253523891,602774,2024-09-28 02:31:01,2024-09-28 02:39:36,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
253523902,604174,2024-09-28 02:31:14,2024-09-28 02:39:47,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
253523907,603633,2024-09-28 02:31:21,2024-09-28 02:31:41,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
253523908,604467,2024-09-28 02:31:23,2024-09-28 02:57:48,Poza stacją,Poza stacją,26
253523941,604574,2024-09-28 02:32:37,2024-09-28 03:28:04,Fosa Miejska ,Solskiego / al. Piastów,55
253523946,603633,2024-09-28 02:32:41,2024-09-28 02:33:02,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
253523969,602852,2024-09-28 02:33:27,2024-09-28 02:50:33,"Dworzec Główny, południe",Grabiszyńska / Aleja Hallera,17
253523971,604173,2024-09-28 02:33:30,2024-09-28 02:40:24,Legnicka / Wejherowska,Kozanowska Pilczyce,7
253523978,603074,2024-09-28 02:33:42,2024-09-28 02:49:01,Legnicka / Wejherowska,Nowodworska/Strzegomska,15
253524002,603771,2024-09-28 02:34:19,2024-09-28 02:46:14,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,12
253524072,602782,2024-09-28 02:36:21,2024-09-28 02:40:06,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
253524115,602495,2024-09-28 02:37:18,2024-09-28 02:52:04,pl. Orląt Lwowskich,Żeromskiego / Daszyńskiego,15
253524220,603911,2024-09-28 02:40:18,2024-09-28 02:57:45,Plac Uniwersytecki (UWr),Legnicka / Wejherowska,17
253524352,602025,2024-09-28 02:44:06,2024-09-28 02:54:17,Na Grobli (PWr - Geocentrum),Piaskowa / św. Ducha,10
253524363,602388,2024-09-28 02:44:25,2024-09-28 03:24:52,Legnicka / Zachodnia ,Poza stacją,40
253524451,602460,2024-09-28 02:47:16,2024-09-28 02:47:45,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
253524500,604323,2024-09-28 02:48:32,2024-09-28 03:05:53,Plac Jana Pawła II (Akademia Muzyczna),Na Ostatnim Groszu,17
253524549,602986,2024-09-28 02:49:39,2024-09-28 03:00:33,Poza stacją,Kasprowicza / Syrokomli,11
253524562,602312,2024-09-28 02:50:01,2024-09-28 02:56:22,Poza stacją,Żmigrodzka / Marino,6
253524642,604174,2024-09-28 02:52:47,2024-09-28 03:04:18,al. Armii Krajowej / Borowska,Kościuszki / Komuny Paryskiej / Zgodna,12
253524648,652061,2024-09-28 02:52:55,2024-09-28 03:38:13,Rynek,Grota-Roweckiego/Iwaszkiewicza,45
253524650,602774,2024-09-28 02:52:58,2024-09-28 03:04:20,al. Armii Krajowej / Borowska,Kościuszki / Komuny Paryskiej / Zgodna,11
253524705,603949,2024-09-28 02:54:40,2024-09-28 03:05:38,Rynek,Grabiszyńska / Stalowa,11
253524739,602025,2024-09-28 02:55:57,2024-09-28 03:10:10,Piaskowa / św. Ducha,Poza stacją,14
253524823,602775,2024-09-28 02:58:40,2024-09-28 03:21:20,Nyska / Piękna,Drobnera / Plac Bema,23
253524866,602022,2024-09-28 03:00:01,2024-09-28 03:08:02,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),8
253524884,604184,2024-09-28 03:00:59,2024-09-28 03:11:13,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,10
253524984,602488,2024-09-28 03:04:27,2024-09-28 03:05:05,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
253524990,602751,2024-09-28 03:04:43,2024-09-28 03:05:37,Legnicka / Wejherowska,Legnicka / Wejherowska,1
253525014,603117,2024-09-28 03:05:26,2024-09-28 03:13:13,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
253525092,603911,2024-09-28 03:08:14,2024-09-28 03:13:33,Legnicka / Wejherowska,Kozanowska / Pilczycka,5
253525106,602312,2024-09-28 03:08:58,2024-09-28 03:21:16,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,12
253525152,602069,2024-09-28 03:10:29,2024-09-28 03:23:57,Promenady Wrocławskie,Jagiełły / Dmowskiego ,13
253525198,603904,2024-09-28 03:11:58,2024-09-28 03:32:13,Poza stacją,Kamieńskiego,20
253525239,602994,2024-09-28 03:13:45,2024-09-28 03:13:59,Poza stacją,Poza stacją,0
253525246,602910,2024-09-28 03:13:55,2024-09-28 03:29:15,Jagiełły / Dmowskiego ,Bezpieczna/Jugosławiańska,15
253525270,602994,2024-09-28 03:14:48,2024-09-28 03:22:00,Poza stacją,al. Armii Krajowej / Bardzka,7
253525271,602292,2024-09-28 03:14:52,2024-09-28 03:23:21,Szewska / Kazimierza Wielkiego ,Plac Powstańców Warszawy (Muzeum Narodowe),8
253525342,602858,2024-09-28 03:17:18,2024-09-28 03:42:59,"Wrocław Stadion, stacja kolejowa",Lubelska/Łukowska,26
253525486,602381,2024-09-28 03:22:58,2024-09-28 03:23:36,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
