UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212940151,602186,2024-01-07 03:32:43,2024-01-07 03:39:18,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,7
212940179,604331,2024-01-07 03:35:54,2024-01-07 03:40:46,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
212940265,603763,2024-01-07 03:45:05,2024-01-07 03:49:06,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
212940409,603799,2024-01-07 04:02:34,2024-01-07 04:44:44,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),42
212940516,602043,2024-01-07 04:15:57,2024-01-07 04:29:26,Kazimierza Wielkiego (Helios),Grochowa / Jemiołowa,13
212940550,652064,2024-01-07 04:20:32,2024-01-07 04:34:15,Plac Legionów,Ślężna / Kamienna (Uniw. Ekonomiczny),14
212940620,603297,2024-01-07 04:31:40,2024-01-07 04:42:24,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,11
212940698,603922,2024-01-07 04:41:58,2024-01-07 04:47:07,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,5
212940720,602077,2024-01-07 04:45:06,2024-01-07 05:07:05,Jedności Narodowej / Wyszyńskiego,Kościuszki / Pułaskiego,22
212940722,603378,2024-01-07 04:45:15,2024-01-07 04:51:43,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,6
212940744,603101,2024-01-07 04:48:23,2024-01-07 04:55:04,Plac Legionów,Grabiszyńska / Stalowa,7
212940748,602733,2024-01-07 04:49:00,2024-01-07 05:00:04,Koszarowa / UWr,Żmigrodzka / Broniewskiego,11
212940832,603587,2024-01-07 05:01:43,2024-01-07 05:07:52,pl. Orląt Lwowskich,Poza stacją,6
212940841,602024,2024-01-07 05:02:27,2024-01-07 05:06:24,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
212940854,602320,2024-01-07 05:04:09,2024-01-07 05:08:11,Karwińska / Opolska,Gazowa / Międzyleska,4
212940990,603557,2024-01-07 05:26:13,2024-01-07 05:36:10,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,10
212941022,602230,2024-01-07 05:32:16,2024-01-07 05:42:39,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",10
212941112,602559,2024-01-07 05:46:29,2024-01-07 05:46:47,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,0
212941120,603745,2024-01-07 05:47:07,2024-01-07 06:00:20,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,13
212941196,603832,2024-01-07 06:02:11,2024-01-07 06:08:00,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
212941198,602914,2024-01-07 06:02:39,2024-01-07 06:10:46,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
212941245,603914,2024-01-07 06:11:17,2024-01-07 06:46:16,Legnicka / Młodych Techników,Dworzec Główny ,35
212941277,603905,2024-01-07 06:15:43,2024-01-07 06:34:30,Partyzantów / Okrzei,Koszarowa / UWr,19
212941289,602162,2024-01-07 06:17:39,2024-01-07 06:21:28,Przyjaźni,al. Karkonoska / Jeździecka,4
212941307,602507,2024-01-07 06:19:47,2024-01-07 06:33:10,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
212941310,602796,2024-01-07 06:20:27,2024-01-07 06:26:42,Poza stacją,Graniczna / Strzegomska,6
212941513,604580,2024-01-07 06:51:13,2024-01-07 07:07:08,Stabłowicka / Główna ,Pilczycka (Stadion Miejski),16
212941551,603868,2024-01-07 06:58:14,2024-01-07 07:09:38,Poza stacją,Borowska (Uniw. Szpital Kliniczny),11
212941599,602439,2024-01-07 07:06:36,2024-01-07 07:09:48,Drobnera / Dubois,Drobnera / Plac Bema,3
212941667,604580,2024-01-07 07:16:30,2024-01-07 07:21:54,Pilczycka (Stadion Miejski),Pilczycka / Kozanowska,5
212941684,602549,2024-01-07 07:19:06,2024-01-07 07:26:11,pl. Orląt Lwowskich,Dworzec Główny ,7
212941691,603707,2024-01-07 07:20:04,2024-01-07 07:29:24,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),9
212941716,603222,2024-01-07 07:24:59,2024-01-07 07:29:26,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
212941719,603234,2024-01-07 07:25:44,2024-01-07 07:27:35,Poza stacją,Pilczycka / Kozanowska,2
212941733,603735,2024-01-07 07:27:26,2024-01-07 07:39:54,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,12
212941743,604580,2024-01-07 07:28:28,2024-01-07 07:46:29,Pilczycka / Kozanowska,Legnicka / Młodych Techników,18
212941754,603347,2024-01-07 07:29:32,2024-01-07 07:42:49,Żelazna / Pereca,Kamienna / Borowska (Aquapark),13
212941859,602311,2024-01-07 07:42:43,2024-01-07 07:54:09,Nyska / Piękna,Nyska / Piękna,11
212941881,603836,2024-01-07 07:45:45,2024-01-07 07:59:44,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",14
212941894,602969,2024-01-07 07:46:48,2024-01-07 07:49:28,Bardzka / Piękna,Poza stacją,3
212941903,602654,2024-01-07 07:48:21,2024-01-07 07:54:17,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,6
212941912,604580,2024-01-07 07:48:54,2024-01-07 08:02:15,Legnicka / Młodych Techników,Kołłątaja / Podwale,13
212941943,603275,2024-01-07 07:52:31,2024-01-07 08:02:36,Pereca / Grabiszyńska,Szewska / Kazimierza Wielkiego ,10
212941978,604271,2024-01-07 07:56:24,2024-01-07 08:13:57,Drobnera / Plac Bema,Poza stacją,18
212941985,604520,2024-01-07 07:57:01,2024-01-07 08:14:51,Aleja Hallera / Mielecka,"Dworzec Główny, południe",18
212942025,603644,2024-01-07 08:01:30,2024-01-07 08:02:04,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
212942153,604552,2024-01-07 08:14:55,2024-01-07 09:18:14,Pilczycka / Kozanowska,Dyrekcyjna / Borowska (Wroclavia),63
212942170,603097,2024-01-07 08:16:32,2024-01-07 08:20:17,Poza stacją,Dworzec Główny ,4
212942226,603707,2024-01-07 08:22:24,2024-01-07 08:34:56,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",13
212942570,602176,2024-01-07 08:47:28,2024-01-07 09:05:21,Komandorska / Kamienna,pl. Orląt Lwowskich,18
212942572,604111,2024-01-07 08:47:29,2024-01-07 09:05:27,Komandorska / Kamienna,pl. Orląt Lwowskich,18
212942579,602374,2024-01-07 08:47:59,2024-01-07 08:52:38,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
212942687,602583,2024-01-07 08:52:47,2024-01-07 09:07:07,Reymonta / Kleczkowska,Szewska / Kazimierza Wielkiego ,14
212942787,602375,2024-01-07 08:59:14,2024-01-07 09:11:27,Aleja Kromera,Koszarowa / UWr,12
212942854,602926,2024-01-07 09:03:01,2024-01-07 09:16:34,Wysoka Nastrojowa,Bielany Wrocławskie Kolejowa P&R,14
212942932,602583,2024-01-07 09:07:59,2024-01-07 09:16:00,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,8
212942991,602788,2024-01-07 09:11:38,2024-01-07 09:19:09,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,8
212943372,604271,2024-01-07 09:31:24,2024-01-07 09:45:01,Poza stacją,Żelazna / Pereca,14
212943393,603997,2024-01-07 09:32:29,2024-01-07 09:33:13,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
212943423,604289,2024-01-07 09:33:43,2024-01-07 09:39:49,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
212943439,603766,2024-01-07 09:34:21,2024-01-07 09:34:51,Kozanowska Pilczyce,Kozanowska Pilczyce,1
212943612,602679,2024-01-07 09:42:30,2024-01-07 09:57:32,Gnieźnieńska / Długa,Joliot-Curie (Uwr),15
212943637,603542,2024-01-07 09:43:29,2024-01-07 09:55:10,Bardzka / Piękna,Powstańcow Śląskich / Aleja Hallera,12
212943699,602810,2024-01-07 09:45:52,2024-01-07 09:54:07,Żeromskiego / Daszyńskiego,Rondo Reagana,8
212943732,603575,2024-01-07 09:46:58,2024-01-07 09:56:23,Poniatowskiego / Oleśnicka,Kołłątaja / Podwale,9
212943995,602668,2024-01-07 09:55:29,2024-01-07 10:04:04,Komandorska / Kamienna,"Dworzec Główny, południe",9
212944007,603445,2024-01-07 09:55:45,2024-01-07 10:14:45,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,19
212944127,603270,2024-01-07 10:00:31,2024-01-07 10:18:40,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",18
212944153,603206,2024-01-07 10:01:28,2024-01-07 10:05:31,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,4
212944275,602798,2024-01-07 10:05:42,2024-01-07 10:09:54,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,4
212944312,603142,2024-01-07 10:06:55,2024-01-07 10:16:30,Nowowiejska / Jedności Narodowej,Piaskowa / św. Ducha,10
212944535,603351,2024-01-07 10:14:46,2024-01-07 10:22:26,Kamienna / Tomaszowska,Komandorska / Kamienna,8
212944544,603763,2024-01-07 10:15:16,2024-01-07 10:32:17,al. Armii Krajowej / Borowska,Plac Legionów,17
212944554,652008,2024-01-07 10:15:41,2024-01-07 10:29:45,Drobnera / Dubois,Poniatowskiego / Oleśnicka,14
212944591,603585,2024-01-07 10:17:08,2024-01-07 10:31:21,al. Kochanowskiego / Kopernika,Dworzec Główny ,14
212944623,604482,2024-01-07 10:18:39,2024-01-07 10:29:40,Poza stacją,Szewska / Kazimierza Wielkiego ,11
212944624,604101,2024-01-07 10:18:40,2024-01-07 10:28:49,Tyrmanda / Trawowa,Rogowska / Zemska,10
212944631,602668,2024-01-07 10:19:07,2024-01-07 10:26:52,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
212944793,603146,2024-01-07 10:25:32,2024-01-07 10:50:28,Kamienna / Borowska (Aquapark),Drobnera / Plac Bema,25
212944914,602329,2024-01-07 10:31:07,2024-01-07 10:49:41,Poniatowskiego / Oleśnicka,Żeromskiego / Kluczborska,19
212945044,603222,2024-01-07 10:35:20,2024-01-07 11:00:04,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,25
212945045,602810,2024-01-07 10:35:21,2024-01-07 10:43:41,Rondo Reagana,al. Kochanowskiego / Kopernika,8
212945115,604028,2024-01-07 10:37:57,2024-01-07 10:50:16,Bezpieczna/Jugosławiańska,Żmigrodzka / Broniewskiego,12
212945159,603082,2024-01-07 10:39:11,2024-01-07 10:49:26,Legnicka / Wejherowska,Lotnicza / Metalowców,10
212945197,603597,2024-01-07 10:40:25,2024-01-07 10:48:27,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,8
212945224,602625,2024-01-07 10:41:13,2024-01-07 10:58:09,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,17
212945394,603268,2024-01-07 10:45:30,2024-01-07 11:33:44,Rogowska / Zemska,Rogowska / Zemska,48
212945487,603068,2024-01-07 10:48:22,2024-01-07 10:55:59,Grota-Roweckiego / Parafialna,Kutrzeby / Hubala,8
212945507,604159,2024-01-07 10:48:57,2024-01-07 11:07:44,Zaporoska / Wielka / Krucza,Poza stacją,19
212945522,603918,2024-01-07 10:49:28,2024-01-07 10:52:43,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,3
212945573,603677,2024-01-07 10:50:52,2024-01-07 10:57:07,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,6
212945579,602329,2024-01-07 10:51:03,2024-01-07 11:02:23,Żeromskiego / Kluczborska,Rynek,11
212945622,602094,2024-01-07 10:52:20,2024-01-07 10:53:27,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
212945671,602280,2024-01-07 10:53:48,2024-01-07 11:26:15,Oporów (pętla tramwajowa),Grabiszyńska / Stalowa,32
212945759,604298,2024-01-07 10:56:44,2024-01-07 11:13:08,Rondo Reagana,Drobnera / Plac Bema,16
212945766,603351,2024-01-07 10:56:55,2024-01-07 11:08:18,Komandorska / Kamienna,Plac Dominikański (Galeria Dominikańska),11
212945795,603997,2024-01-07 10:57:44,2024-01-07 11:04:14,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
212945842,603270,2024-01-07 10:59:06,2024-01-07 11:06:14,"Dworzec Główny, południe",Komandorska / Kamienna,7
212945868,602565,2024-01-07 11:00:00,2024-01-07 11:02:48,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),3
212945902,602668,2024-01-07 11:01:16,2024-01-07 11:15:34,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),14
212945948,602329,2024-01-07 11:02:56,2024-01-07 11:17:38,Rynek,Kazimierza Wielkiego (Helios),15
212945964,603708,2024-01-07 11:03:14,2024-01-07 11:04:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
212945995,603601,2024-01-07 11:04:23,2024-01-07 11:20:04,Ślężna / Kamienna (Uniw. Ekonomiczny),Łukasiewicza / Smoluchowskiego (PWr),16
212946072,604082,2024-01-07 11:07:07,2024-01-07 11:12:50,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
212946234,602559,2024-01-07 11:12:03,2024-01-07 11:41:28,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,29
212946294,602439,2024-01-07 11:14:13,2024-01-07 11:28:06,Drobnera / Plac Bema,Rynek,14
212946322,603139,2024-01-07 11:15:00,2024-01-07 11:33:43,Żmigrodzka / Marino,Waniliowa / Cynamonowa,19
212946429,603799,2024-01-07 11:18:50,2024-01-07 12:32:23,Plac Uniwersytecki (UWr),Grota-Roweckiego / Parafialna,74
212946433,604049,2024-01-07 11:18:55,2024-01-07 12:31:25,Mickiewicza / pętla tramwajowa,Piaskowa / św. Ducha,73
212946434,602329,2024-01-07 11:18:57,2024-01-07 11:38:42,Kazimierza Wielkiego (Helios),Jagiełły / Dmowskiego ,20
212946784,652103,2024-01-07 11:29:00,2024-01-07 11:59:01,Legnicka (Park Magnolia),Na Ostatnim Groszu,30
212946832,602238,2024-01-07 11:30:39,2024-01-07 11:31:20,Rynek,Rynek,1
212946864,602439,2024-01-07 11:31:30,2024-01-07 11:47:49,Rynek,Ślężna / Kamienna (Uniw. Ekonomiczny),16
212947028,602622,2024-01-07 11:36:25,2024-01-07 11:51:10,Bardzka / Piękna,Buforowa - Vivaldiego,15
212947164,602329,2024-01-07 11:40:08,2024-01-07 11:53:41,Jagiełły / Dmowskiego ,Plac Uniwersytecki (UWr),14
212947236,602409,2024-01-07 11:42:13,2024-01-07 11:51:05,Racławicka / Rymarska,Aleja Hallera / Mielecka,9
212947253,602176,2024-01-07 11:42:42,2024-01-07 11:53:07,pl. Orląt Lwowskich,Młodych Techników,10
212947380,603699,2024-01-07 11:45:49,2024-01-07 12:11:51,Nyska / Jesionowa,Sienkiewicza / Wyszyńskiego,26
212947405,603600,2024-01-07 11:46:36,2024-01-07 11:58:16,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),12
212947451,604056,2024-01-07 11:47:38,2024-01-07 12:03:11,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,16
212947539,604475,2024-01-07 11:50:06,2024-01-07 12:01:09,Aleja Kromera,Krzywoustego / Korona,11
212947591,604514,2024-01-07 11:51:37,2024-01-07 11:59:06,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",7
212947659,603506,2024-01-07 11:53:09,2024-01-07 12:08:28,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),15
212947702,603206,2024-01-07 11:54:05,2024-01-07 11:59:44,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,6
212947720,602329,2024-01-07 11:54:25,2024-01-07 11:59:47,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,5
212947752,603922,2024-01-07 11:55:10,2024-01-07 12:10:15,Nowowiejska / Jedności Narodowej,Plac Jana Pawła II (Akademia Muzyczna),15
212947923,603763,2024-01-07 11:59:52,2024-01-07 12:13:41,Plac Legionów,Hubska / Prudnicka,14
212948027,602329,2024-01-07 12:02:28,2024-01-07 12:16:22,Wita Stwosza / Szewska,Hubska / Prudnicka,14
212948041,603836,2024-01-07 12:03:00,2024-01-07 12:52:53,"Dworzec Główny, południe",Kościuszki / Pułaskiego,50
212948073,604056,2024-01-07 12:03:55,2024-01-07 12:15:45,Mickiewicza / pętla tramwajowa,al. Kochanowskiego / Kopernika,12
212948291,603465,2024-01-07 12:10:27,2024-01-07 12:21:04,Komandorska / Kamienna,Plac Powstańców Śląskich,11
212948464,603826,2024-01-07 12:16:21,2024-01-07 12:19:56,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
212948530,602329,2024-01-07 12:18:09,2024-01-07 12:33:56,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,16
212948588,603146,2024-01-07 12:19:44,2024-01-07 12:31:37,Drobnera / Plac Bema,Na Grobli (PWr - Geocentrum),12
212948655,603395,2024-01-07 12:21:36,2024-01-07 12:24:54,Bardzka / Piękna,al. Armii Krajowej / Bardzka,3
212948698,602559,2024-01-07 12:22:44,2024-01-07 12:34:10,Grota-Roweckiego / Parafialna,Konduktorska,11
212948795,603352,2024-01-07 12:25:32,2024-01-07 12:42:22,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,17
212948805,603378,2024-01-07 12:25:47,2024-01-07 12:36:58,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),11
212948813,602692,2024-01-07 12:26:07,2024-01-07 12:36:52,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),11
212948937,602755,2024-01-07 12:29:42,2024-01-07 12:31:03,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
212948998,602747,2024-01-07 12:31:27,2024-01-07 12:45:37,Plac Jana Pawła II (Akademia Muzyczna),Kurkowa / Dubois,14
212949018,602245,2024-01-07 12:31:59,2024-01-07 12:47:38,Kamieńskiego / Jutrosińska,pl. Powstańców Wielkopolskich,16
212949048,602481,2024-01-07 12:32:28,2024-01-07 12:38:30,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
212949187,602124,2024-01-07 12:35:59,2024-01-07 12:49:24,Śrubowa / Strzegomska,Plac Strzegomski / Poznańska,13
212949269,602231,2024-01-07 12:38:19,2024-01-07 12:49:53,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,12
212949324,602104,2024-01-07 12:39:43,2024-01-07 12:55:24,Aleja Kromera,"Paprotna / Obornicka, zajezdnia MPK",16
212949367,603677,2024-01-07 12:40:36,2024-01-07 12:45:49,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,5
212949548,603799,2024-01-07 12:45:41,2024-01-07 12:53:28,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,8
212949563,603980,2024-01-07 12:45:55,2024-01-07 12:56:03,Krucza / Mielecka / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),10
212949575,602625,2024-01-07 12:46:15,2024-01-07 12:57:11,Plac Strzegomski / Poznańska,Szewska / Kazimierza Wielkiego ,11
212949583,652053,2024-01-07 12:46:27,2024-01-07 12:59:42,Plac Strzegomski / Poznańska,Szewska / Kazimierza Wielkiego ,13
212949592,602747,2024-01-07 12:46:45,2024-01-07 12:58:10,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,11
212949711,602278,2024-01-07 12:50:06,2024-01-07 12:59:14,Legnicka / Młodych Techników,Fosa Miejska ,9
212949725,602231,2024-01-07 12:50:23,2024-01-07 13:17:51,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,27
212949895,602074,2024-01-07 12:54:33,2024-01-07 12:55:11,Bardzka / Piękna,Bardzka / Piękna,1
212949944,602074,2024-01-07 12:55:44,2024-01-07 13:13:59,Bardzka / Piękna,Mościckiego (stacja kolejowa),18
212949952,602329,2024-01-07 12:55:56,2024-01-07 13:53:08,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,57
212950088,603597,2024-01-07 12:58:51,2024-01-07 13:10:51,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",12
212950095,603444,2024-01-07 12:59:04,2024-01-07 13:07:26,Plac Kościuszki (Renoma),Poza stacją,8
212950102,603478,2024-01-07 12:59:12,2024-01-07 13:08:29,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,9
212950152,603965,2024-01-07 13:00:17,2024-01-07 13:10:12,Poza stacją,Lotnicza / Metalowców,10
212950270,603836,2024-01-07 13:03:29,2024-01-07 13:07:50,Kościuszki / Pułaskiego,"Dworzec Główny, południe",4
212950354,603082,2024-01-07 13:05:49,2024-01-07 13:18:56,Lotnicza / Metalowców,Legnicka / Wejherowska,13
