UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
255775342,602938,2024-10-14 01:00:04,2024-10-14 01:12:11,Poza stacją,Grabiszyńska / Stalowa,12
255775363,604280,2024-10-14 01:01:28,2024-10-14 01:15:29,Legnicka / Wejherowska,Legnicka / Młodych Techników,14
255775577,604280,2024-10-14 01:16:29,2024-10-14 01:22:06,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
255775596,652005,2024-10-14 01:17:56,2024-10-14 01:32:06,Kamieńskiego / Jutrosińska,pl. Powstańców Wielkopolskich,14
255775597,604007,2024-10-14 01:18:02,2024-10-14 01:32:15,Kamieńskiego / Jutrosińska,pl. Powstańców Wielkopolskich,14
255775648,602217,2024-10-14 01:23:02,2024-10-14 01:24:13,Fosa Miejska ,Fosa Miejska ,1
255775650,602901,2024-10-14 01:23:14,2024-10-14 01:29:22,Młodych Techników,Plac Uniwersytecki (UWr),6
255775669,603259,2024-10-14 01:24:56,2024-10-14 01:27:31,Fosa Miejska ,Świdnicka / Piłsudskiego (Hotel Scandic),3
255775680,604280,2024-10-14 01:25:45,2024-10-14 01:26:04,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
255775710,602602,2024-10-14 01:28:40,2024-10-14 01:29:49,Kazimierza Wielkiego (Helios),Poza stacją,1
255775790,604459,2024-10-14 01:36:16,2024-10-14 01:48:27,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,12
255775876,603288,2024-10-14 01:46:09,2024-10-14 01:51:30,Rondo Reagana,Plac Grunwaldzki / Polaka,5
255775890,604103,2024-10-14 01:48:09,2024-10-14 01:51:51,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
255775956,604054,2024-10-14 01:55:53,2024-10-14 02:05:30,Reymonta / Kleczkowska,Żeromskiego / Kluczborska,10
255775977,603416,2024-10-14 01:59:18,2024-10-14 02:03:01,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),4
255775991,604310,2024-10-14 02:01:46,2024-10-14 02:03:35,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,2
255775992,603293,2024-10-14 02:01:49,2024-10-14 02:02:00,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
255776022,603979,2024-10-14 02:05:15,2024-10-14 02:10:26,Nowowiejska / Jedności Narodowej,pl. Powstańców Wielkopolskich,5
255776035,603645,2024-10-14 02:07:18,2024-10-14 02:16:28,Wita Stwosza / Szewska,pl. Powstańców Wielkopolskich,9
255776057,603363,2024-10-14 02:10:28,2024-10-14 02:23:56,Drobnera / Dubois,Legnicka / Młodych Techników,13
255776275,603166,2024-10-14 02:49:25,2024-10-14 02:52:53,Janiszewskiego (PWr),Sienkiewicza / Piastowska,3
255776285,603841,2024-10-14 02:51:24,2024-10-14 03:00:18,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,9
255776437,604103,2024-10-14 03:25:01,2024-10-14 03:29:45,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
255776463,604088,2024-10-14 03:30:25,2024-10-14 03:43:25,Plac Powstańców Śląskich,Nyska / Jesionowa,13
255776469,603350,2024-10-14 03:31:26,2024-10-14 03:40:23,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,9
255776473,603481,2024-10-14 03:31:42,2024-10-14 03:39:35,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,8
255776479,604032,2024-10-14 03:32:25,2024-10-14 03:33:14,Poleska / Litewska,Poleska / Litewska,1
255776485,602741,2024-10-14 03:33:33,2024-10-14 03:45:05,Poleska / Litewska,Poza stacją,12
255776536,602381,2024-10-14 03:41:07,2024-10-14 03:43:53,Poza stacją,Plac Świętego Macieja / Trzebnicka,3
255776553,602053,2024-10-14 03:44:19,2024-10-14 03:47:02,Plac Świętego Macieja / Trzebnicka,Poza stacją,3
255776576,602853,2024-10-14 03:50:06,2024-10-14 04:07:02,Świdnicka / Piłsudskiego (Hotel Scandic),Nyska / Jesionowa,17
255776579,604534,2024-10-14 03:50:32,2024-10-14 03:55:36,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),5
255776597,602855,2024-10-14 03:55:34,2024-10-14 04:09:18,Kutrzeby / Hubala,Powstańców Śląskich/Orla,14
255776632,604444,2024-10-14 04:02:04,2024-10-14 04:16:07,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Jedności Narodowej,14
255776712,602678,2024-10-14 04:17:50,2024-10-14 04:19:48,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
255776727,604151,2024-10-14 04:20:18,2024-10-14 04:23:19,Karwińska / Opolska,Gazowa / Międzyleska,3
255776757,603599,2024-10-14 04:24:16,2024-10-14 04:26:16,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
255776776,602678,2024-10-14 04:26:49,2024-10-14 04:32:59,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,6
255776782,603815,2024-10-14 04:28:11,2024-10-14 04:39:47,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,12
255776788,602349,2024-10-14 04:28:50,2024-10-14 04:38:34,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
255776795,603701,2024-10-14 04:29:57,2024-10-14 04:38:28,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",9
255776801,603060,2024-10-14 04:30:38,2024-10-14 04:39:14,Nowodworska/Strzegomska,Lotnicza / Na Ostatnim Groszu,9
255776805,603599,2024-10-14 04:30:54,2024-10-14 04:31:29,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
255776811,603025,2024-10-14 04:31:41,2024-10-14 04:46:01,Powstańcow Śląskich / Aleja Hallera,Kazimierza Wielkiego (Helios),14
255776813,603875,2024-10-14 04:32:19,2024-10-14 04:40:20,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
255776823,602727,2024-10-14 04:33:22,2024-10-14 04:40:12,Plac Legionów,Dworzec Główny ,7
255776826,603464,2024-10-14 04:33:53,2024-10-14 04:38:30,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),5
255776829,603770,2024-10-14 04:34:23,2024-10-14 04:35:13,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
255776853,604301,2024-10-14 04:37:47,2024-10-14 04:46:50,Wita Stwosza / Szewska,Komandorska / Sanocka,9
255776881,603745,2024-10-14 04:42:44,2024-10-14 04:52:34,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
255776893,602775,2024-10-14 04:43:50,2024-10-14 04:49:37,Ślężna / Skierniewicka,Powstańców Śląskich/Orla,6
255776902,602675,2024-10-14 04:44:37,2024-10-14 04:44:54,Poza stacją,Drzewieckiego / Dedala,0
255776905,603973,2024-10-14 04:45:11,2024-10-14 04:58:24,Drzewieckiego / Dedala,Poza stacją,13
255776927,603307,2024-10-14 04:47:49,2024-10-14 04:56:14,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),8
255776932,602730,2024-10-14 04:49:12,2024-10-14 04:55:33,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
255776936,602719,2024-10-14 04:49:28,2024-10-14 04:50:06,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
255776937,603372,2024-10-14 04:49:31,2024-10-14 04:55:20,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
255776952,602924,2024-10-14 04:50:21,2024-10-14 04:55:52,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
255776954,602720,2024-10-14 04:50:27,2024-10-14 05:02:38,Traugutta / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),12
255776969,604299,2024-10-14 04:52:31,2024-10-14 05:05:06,Otyńska / Traktatowa,Śrubowa / Strzegomska,13
255776973,603829,2024-10-14 04:52:39,2024-10-14 05:05:10,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,13
255777005,602423,2024-10-14 04:55:21,2024-10-14 05:00:51,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,6
255777010,602438,2024-10-14 04:55:37,2024-10-14 05:00:56,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
255777085,604650,2024-10-14 05:03:15,2024-10-14 05:09:22,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",6
255777097,602808,2024-10-14 05:04:04,2024-10-14 05:08:00,Poza stacją,Przyjaźni / Karkonoska,4
255777103,602727,2024-10-14 05:05:13,2024-10-14 05:13:25,Dworzec Główny ,Na Grobli (PWr - Geocentrum),8
255777111,604093,2024-10-14 05:05:44,2024-10-14 05:18:42,Bielany Wrocławskie Kolejowa P&R,Aleja Bielany,13
255777118,602667,2024-10-14 05:06:11,2024-10-14 05:08:56,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
255777129,604049,2024-10-14 05:07:32,2024-10-14 05:15:15,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,8
255777150,603276,2024-10-14 05:08:52,2024-10-14 05:25:24,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
255777166,603379,2024-10-14 05:10:03,2024-10-14 05:22:50,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,13
255777167,602616,2024-10-14 05:10:08,2024-10-14 05:18:02,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
255777201,602082,2024-10-14 05:13:24,2024-10-14 05:18:22,Poza stacją,Mościckiego / Chińska ,5
255777215,603373,2024-10-14 05:14:21,2024-10-14 05:17:34,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,3
255777237,603222,2024-10-14 05:15:23,2024-10-14 05:43:44,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),28
255777351,603334,2024-10-14 05:22:38,2024-10-14 05:30:02,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,7
255777364,602932,2024-10-14 05:23:19,2024-10-14 05:33:36,Strzegomska / Rogowska ,Poza stacją,10
255777422,603692,2024-10-14 05:26:13,2024-10-14 05:39:37,Nowowiejska / Jedności Narodowej,Dworzec Główny ,13
255777431,603002,2024-10-14 05:27:08,2024-10-14 05:30:52,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
255777442,602772,2024-10-14 05:27:39,2024-10-14 05:30:04,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,2
255777496,602990,2024-10-14 05:30:30,2024-10-14 05:34:46,Grabiszyńska / Aleja Hallera,Ostrowskiego,4
255777499,603325,2024-10-14 05:30:53,2024-10-14 05:34:48,Pereca / Grabiszyńska,Plac Legionów,4
255777518,604161,2024-10-14 05:31:30,2024-10-14 05:42:53,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,11
255777556,603841,2024-10-14 05:33:12,2024-10-14 05:47:15,Czekoladowa / Wałbrzyska,Amazon WRO2,14
255777610,604126,2024-10-14 05:35:11,2024-10-14 05:36:12,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
255777636,602455,2024-10-14 05:36:29,2024-10-14 05:56:33,Poza stacją,Dworzec Główny ,20
255777653,603016,2024-10-14 05:37:13,2024-10-14 05:58:03,Czekoladowa / Wałbrzyska,Poza stacją,21
255777674,602176,2024-10-14 05:38:12,2024-10-14 05:50:09,Kozanowska/Pałucka,Lotnicza / Metalowców,12
255777685,602019,2024-10-14 05:38:52,2024-10-14 05:42:57,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
255777706,603622,2024-10-14 05:39:35,2024-10-14 05:52:06,Obornicka / Bałtycka,Aleja Kromera,13
255777707,602381,2024-10-14 05:39:36,2024-10-14 05:56:13,Plac Świętego Macieja / Trzebnicka,"Dworzec Główny, południe",17
255777713,602801,2024-10-14 05:39:57,2024-10-14 05:40:50,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
255777732,602005,2024-10-14 05:40:22,2024-10-14 05:44:18,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
255777772,602965,2024-10-14 05:42:26,2024-10-14 05:47:21,Poza stacją,Poza stacją,5
255777776,602234,2024-10-14 05:42:33,2024-10-14 05:44:01,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
255777791,602801,2024-10-14 05:43:13,2024-10-14 06:02:31,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,19
255777801,602775,2024-10-14 05:43:47,2024-10-14 05:56:25,Powstańców Śląskich/Orla,Plac Legionów,13
255777820,604161,2024-10-14 05:44:35,2024-10-14 05:56:24,Czekoladowa / Wałbrzyska,Aleja Bielany,12
255777829,602569,2024-10-14 05:45:08,2024-10-14 06:02:44,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,18
255777832,652109,2024-10-14 05:45:24,2024-10-14 05:50:55,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,6
255777834,602010,2024-10-14 05:45:30,2024-10-14 05:52:08,Robotnicza / Fabryczna,Legnicka (Park Magnolia),7
255777851,603642,2024-10-14 05:46:26,2024-10-14 05:46:37,Karwińska / Opolska,Karwińska / Opolska,0
255777861,603136,2024-10-14 05:46:48,2024-10-14 05:47:00,Poza stacją,Sienkiewicza / Wyszyńskiego,0
255777873,602472,2024-10-14 05:47:04,2024-10-14 05:47:37,Karwińska / Opolska,Karwińska / Opolska,1
255777887,604484,2024-10-14 05:47:55,2024-10-14 05:48:08,Karwińska / Opolska,Karwińska / Opolska,0
255777894,603421,2024-10-14 05:48:14,2024-10-14 05:58:28,Poza stacją,Plac Staszica,10
255777896,603128,2024-10-14 05:48:18,2024-10-14 05:52:24,Karwińska / Opolska,Gazowa / Międzyleska,4
255777905,603778,2024-10-14 05:48:38,2024-10-14 05:53:10,Kamieńskiego,Kamieńskiego / Jutrosińska,5
255777914,603692,2024-10-14 05:48:55,2024-10-14 05:54:43,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
255777924,602093,2024-10-14 05:49:18,2024-10-14 05:49:55,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
255777949,602466,2024-10-14 05:50:01,2024-10-14 06:07:13,Solskiego / al. Piastów,Centrum Handlowe Auchan Bielany,17
255777955,602936,2024-10-14 05:50:21,2024-10-14 05:54:46,Kościuszki / Pułaskiego,Dworzec Główny ,4
255777972,603667,2024-10-14 05:50:50,2024-10-14 05:57:43,Poleska / Litewska,Bierutowska,7
255778001,603635,2024-10-14 05:51:50,2024-10-14 06:00:44,Tyrmanda / Trawowa,Strzegomska / Estońska,9
255778032,602425,2024-10-14 05:52:46,2024-10-14 05:53:43,Rynek,Rynek,1
255778047,603116,2024-10-14 05:53:27,2024-10-14 06:01:36,al. Jana III Sobieskiego / stacja kolejowa,Zatorska / Królewska - pętla MPK,8
255778061,602668,2024-10-14 05:54:00,2024-10-14 06:04:08,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,10
255778091,603232,2024-10-14 05:54:56,2024-10-14 05:57:58,Przyjaźni,Poza stacją,3
255778176,602719,2024-10-14 05:57:40,2024-10-14 05:57:58,Traugutta / Pułaskiego,Traugutta / Pułaskiego,0
255778191,604126,2024-10-14 05:58:03,2024-10-14 06:07:35,Wita Stwosza / Szewska,Traugutta / Pułaskiego,10
255778233,603819,2024-10-14 05:59:48,2024-10-14 06:09:47,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,10
255778280,602775,2024-10-14 06:01:37,2024-10-14 06:09:04,Piłsudskiego 13 od Jump Hall,Śrubowa / Strzegomska,7
255778282,603576,2024-10-14 06:01:45,2024-10-14 06:07:44,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,6
255778315,604261,2024-10-14 06:03:02,2024-10-14 06:15:47,Poza stacją,Solskiego / al. Piastów,13
255778326,603035,2024-10-14 06:03:22,2024-10-14 06:16:58,Poza stacją,Skarbowców / Wietrzna,14
255778327,602801,2024-10-14 06:03:22,2024-10-14 06:09:36,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,6
255778355,602086,2024-10-14 06:04:25,2024-10-14 06:10:17,3M,Kwidzyńska pętla,6
255778394,602936,2024-10-14 06:05:59,2024-10-14 06:13:05,Dworzec Główny ,Traugutta / Kościuszki,7
255778408,603555,2024-10-14 06:06:21,2024-10-14 06:23:29,3M,Krzywoustego / Korona,17
255778418,604439,2024-10-14 06:06:46,2024-10-14 06:07:21,Wysoka Nastrojowa,Wysoka Nastrojowa,1
255778438,603374,2024-10-14 06:07:33,2024-10-14 06:11:37,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
255778456,602670,2024-10-14 06:08:07,2024-10-14 06:12:43,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
255778464,604565,2024-10-14 06:08:26,2024-10-14 06:19:33,Czekoladowa / Wałbrzyska,Aleja Bielany,11
255778472,602116,2024-10-14 06:08:47,2024-10-14 06:22:37,Centrum Handlowe Auchan Bielany,Amazon WRO2,14
255778476,603984,2024-10-14 06:08:52,2024-10-14 06:13:29,Gajowicka,Powstańcow Śląskich / Aleja Hallera,5
255778477,602121,2024-10-14 06:09:00,2024-10-14 06:09:15,3M,3M,0
255778496,604090,2024-10-14 06:09:29,2024-10-14 06:21:12,Grabiszyńska / Stalowa,Dworzec Główny ,12
255778500,652065,2024-10-14 06:09:33,2024-10-14 06:16:05,3M,Kwidzyńska pętla,7
255778505,602420,2024-10-14 06:09:41,2024-10-14 06:16:15,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
255778514,602775,2024-10-14 06:09:52,2024-10-14 06:12:43,Śrubowa / Strzegomska,Robotnicza / Fabryczna,3
255778527,603395,2024-10-14 06:10:18,2024-10-14 06:18:05,Robotnicza / Fabryczna,Zachodnia / Poznańska,8
255778549,602568,2024-10-14 06:10:56,2024-10-14 06:17:42,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
255778607,602607,2024-10-14 06:13:01,2024-10-14 06:22:52,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
255778614,603282,2024-10-14 06:13:11,2024-10-14 06:25:55,Jagiełły / Dmowskiego ,Stacyjna (Dworzec Mikołajów),13
255778670,603373,2024-10-14 06:14:45,2024-10-14 06:47:50,Grota-Roweckiego / Parafialna,Kazimierza Wielkiego (Helios),33
255778688,603795,2024-10-14 06:15:31,2024-10-14 06:33:56,Poza stacją,Śrubowa / Strzegomska,18
255778708,603976,2024-10-14 06:16:13,2024-10-14 06:21:53,Stacyjna (Dworzec Mikołajów),Młodych Techników,6
255778756,602924,2024-10-14 06:17:26,2024-10-14 06:33:52,Zwycięska / Agrestowa,Buforowa - Vivaldiego,16
255778760,604577,2024-10-14 06:17:28,2024-10-14 06:26:27,Tarnogajska / Klimasa,"Dworzec Główny, południe",9
255778777,603006,2024-10-14 06:17:56,2024-10-14 06:18:18,Reymonta / Kleczkowska,Reymonta / Kleczkowska,0
255778818,603341,2024-10-14 06:19:07,2024-10-14 06:26:47,Reymonta / Kleczkowska,Promenady Wrocławskie,8
255778843,602568,2024-10-14 06:19:48,2024-10-14 06:29:30,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
255778867,604126,2024-10-14 06:20:18,2024-10-14 06:27:54,Poza stacją,Rynek,8
255778870,602249,2024-10-14 06:20:22,2024-10-14 06:27:35,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
255778910,603628,2024-10-14 06:21:17,2024-10-14 06:22:18,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
255779085,602628,2024-10-14 06:25:06,2024-10-14 06:44:47,3M,al. Poprzeczna / stacja kolejowa,20
255779110,604650,2024-10-14 06:25:40,2024-10-14 06:36:24,"Dworzec Główny, południe",Bardzka / Piękna,11
255779148,603437,2024-10-14 06:26:29,2024-10-14 06:32:43,Legnicka (Park Magnolia),Śrubowa / Strzegomska,6
255779151,602938,2024-10-14 06:26:31,2024-10-14 06:38:44,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,12
255779201,602732,2024-10-14 06:27:26,2024-10-14 06:40:36,Poniatowskiego / Oleśnicka,Drobnera / Dubois,13
255779218,603935,2024-10-14 06:27:45,2024-10-14 06:30:52,Nyska / Piękna,Nyska / Piękna,3
255779245,603202,2024-10-14 06:28:17,2024-10-14 06:38:55,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",11
255779269,602157,2024-10-14 06:28:52,2024-10-14 07:07:49,Grochowa / Jemiołowa,Grochowa / Jemiołowa,39
255779278,604496,2024-10-14 06:29:02,2024-10-14 06:36:41,Komandorska / Kamienna,"Dworzec Główny, południe",8
255779294,602536,2024-10-14 06:29:16,2024-10-14 06:42:51,Nyska / Piękna,Poza stacją,14
255779366,603985,2024-10-14 06:30:52,2024-10-14 06:41:31,Nyska / Piękna,Ślężna / Aleja Wiśniowa,11
255779372,604026,2024-10-14 06:31:00,2024-10-14 06:40:24,Nyska / Piękna,Kamienna / Borowska (Aquapark),9
255779429,602884,2024-10-14 06:32:12,2024-10-14 06:34:44,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,3
255779457,604170,2024-10-14 06:32:46,2024-10-14 06:33:55,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
255779465,603804,2024-10-14 06:32:54,2024-10-14 06:42:37,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,10
255779468,602336,2024-10-14 06:32:56,2024-10-14 06:37:45,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
255779523,602681,2024-10-14 06:34:02,2024-10-14 06:49:14,Grota-Roweckiego / Parafialna,Ślężna / Kamienna (Uniw. Ekonomiczny),15
255779541,603869,2024-10-14 06:34:14,2024-10-14 06:48:31,Śrubowa / Strzegomska,Kołłątaja / Podwale,14
255779547,602607,2024-10-14 06:34:22,2024-10-14 06:41:58,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
255779591,603959,2024-10-14 06:35:07,2024-10-14 06:47:20,Plac Strzegomski / Poznańska,Traugutta / Pułaskiego,12
255779608,602478,2024-10-14 06:35:20,2024-10-14 07:25:57,Osobowicka / Ostrowska,Szczęśliwa (Sky Tower),51
255779623,604021,2024-10-14 06:35:32,2024-10-14 06:53:34,Aleja Bielany,Czekoladowa / Wałbrzyska,18
255779636,604439,2024-10-14 06:35:49,2024-10-14 06:36:21,Wysoka Nastrojowa,Wysoka Nastrojowa,1
255779667,602381,2024-10-14 06:36:31,2024-10-14 06:46:37,Poza stacją,Nyska / Jesionowa,10
255779708,604269,2024-10-14 06:37:16,2024-10-14 06:45:55,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
255779723,604545,2024-10-14 06:37:30,2024-10-14 06:38:05,Piławska,Piławska,1
255779733,603695,2024-10-14 06:37:36,2024-10-14 06:51:08,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
