UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212642853,603084,2024-01-02 05:19:12,2024-01-02 05:36:10,Pereca / Grabiszyńska,Legnicka (Park Magnolia),17
212642878,602260,2024-01-02 05:24:06,2024-01-02 05:37:35,Aleja Kromera,3M,13
212642893,602945,2024-01-02 05:26:11,2024-01-02 05:39:42,Kościuszki / Komuny Paryskiej / Zgodna,al. Kochanowskiego / Kopernika,14
212642900,603754,2024-01-02 05:27:41,2024-01-02 05:45:30,Skarbowców / Wietrzna,Poza stacją,18
212642972,602282,2024-01-02 05:37:03,2024-01-02 05:44:16,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
212642997,602945,2024-01-02 05:40:17,2024-01-02 05:50:08,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
212643031,603707,2024-01-02 05:44:43,2024-01-02 05:52:07,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
212643052,602728,2024-01-02 05:48:28,2024-01-02 05:55:30,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
212643068,602945,2024-01-02 05:50:42,2024-01-02 05:56:14,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
212643075,603842,2024-01-02 05:51:04,2024-01-02 05:56:36,Pilczycka / Koszykarska,Lotnicza / Metalowców,6
212643098,604151,2024-01-02 05:54:03,2024-01-02 06:01:31,Na Grobli (PWr - Geocentrum),Dworzec Główny ,7
212643108,604464,2024-01-02 05:55:23,2024-01-02 06:04:56,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),10
212643109,652118,2024-01-02 05:55:32,2024-01-02 06:04:20,Wysoka Nastrojowa,Poza stacją,9
212643111,602168,2024-01-02 05:55:44,2024-01-02 06:05:07,Kopycińskiego/Drabika,Grapowa,9
212643158,602164,2024-01-02 06:01:17,2024-01-02 06:06:10,Hubska / Prudnicka,"Dworzec Główny, południe",5
212643195,603884,2024-01-02 06:06:06,2024-01-02 06:20:25,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,14
212643233,604049,2024-01-02 06:11:06,2024-01-02 06:15:37,Ślężna / pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),5
212643240,603863,2024-01-02 06:12:10,2024-01-02 06:54:01,Drzewieckiego / Dedala,Traugutta / Pułaskiego,42
212643243,602234,2024-01-02 06:12:20,2024-01-02 06:18:05,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
212643252,603085,2024-01-02 06:13:18,2024-01-02 06:24:31,Gorlicka / Litewska,Okulickiego,11
212643255,602088,2024-01-02 06:13:36,2024-01-02 06:20:34,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),7
212643266,603239,2024-01-02 06:14:55,2024-01-02 06:26:25,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),12
212643328,603756,2024-01-02 06:21:02,2024-01-02 06:29:08,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,8
212643343,603903,2024-01-02 06:22:11,2024-01-02 06:28:03,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,6
212643371,602002,2024-01-02 06:24:33,2024-01-02 06:29:57,Lubelska/Łukowska,Maślicka / Stodolna,5
212643386,603788,2024-01-02 06:25:43,2024-01-02 06:43:21,Stacyjna (Dworzec Mikołajów),Klecińska / Duńska,18
212643393,604480,2024-01-02 06:25:55,2024-01-02 06:27:03,Bogatyńska / Turoszowska,Bogatyńska / Turoszowska,1
212643406,602966,2024-01-02 06:26:58,2024-01-02 06:30:54,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
212643414,603483,2024-01-02 06:27:30,2024-01-02 06:27:46,Bogatyńska / Turoszowska,Bogatyńska / Turoszowska,0
212643432,603665,2024-01-02 06:28:37,2024-01-02 06:36:08,Bardzka / Piękna,"Dworzec Główny, południe",8
212643437,602110,2024-01-02 06:28:51,2024-01-02 06:35:57,Zaporoska / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,7
212643452,603483,2024-01-02 06:30:14,2024-01-02 06:41:58,Bogatyńska / Turoszowska,"Wrocław Stadion, stacja kolejowa",12
212643470,604004,2024-01-02 06:31:24,2024-01-02 06:50:04,Przyjaźni / Karkonoska,Plac Kościuszki (Renoma),19
212643505,652101,2024-01-02 06:33:54,2024-01-02 06:41:23,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
212643548,602434,2024-01-02 06:35:58,2024-01-02 06:37:04,"Dworzec Główny, południe","Dworzec Główny, południe",1
212643565,603147,2024-01-02 06:37:00,2024-01-02 07:04:35,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,28
212643570,603665,2024-01-02 06:37:25,2024-01-02 06:47:25,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,10
212643585,602434,2024-01-02 06:38:06,2024-01-02 06:46:26,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
212643588,603672,2024-01-02 06:38:15,2024-01-02 06:51:31,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,13
212643600,604224,2024-01-02 06:38:49,2024-01-02 06:47:52,Bacciarellego,Marca Polo (Olimpia Port),9
212643610,603571,2024-01-02 06:39:44,2024-01-02 06:42:03,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),2
212643641,602467,2024-01-02 06:41:23,2024-01-02 06:47:57,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
212643679,603679,2024-01-02 06:43:52,2024-01-02 06:49:26,Legnicka / Zachodnia ,Śrubowa / Strzegomska,6
212643727,603260,2024-01-02 06:46:58,2024-01-02 06:57:07,Bardzka / Piękna,Traugutta / Pułaskiego,10
212643769,603398,2024-01-02 06:49:20,2024-01-02 07:05:06,Kraszewskiego / Trzebnicka,Poza stacją,16
212643793,603298,2024-01-02 06:50:19,2024-01-02 07:05:01,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
212643799,602467,2024-01-02 06:50:33,2024-01-02 07:01:04,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
212643810,652065,2024-01-02 06:50:58,2024-01-02 06:54:46,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
212643932,603863,2024-01-02 06:55:49,2024-01-02 07:55:41,Traugutta / Pułaskiego,Maślicka / Stodolna,60
212643945,602178,2024-01-02 06:56:37,2024-01-02 07:02:51,Kołłątaja / Podwale,Traugutta / Pułaskiego,6
212643949,602843,2024-01-02 06:56:41,2024-01-02 07:08:20,Na Ostatnim Groszu,Legnicka / Młodych Techników,12
212643973,604215,2024-01-02 06:57:47,2024-01-02 07:05:33,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),8
212644006,603868,2024-01-02 06:59:36,2024-01-02 07:13:32,Poza stacją,Wita Stwosza / Szewska,14
212644014,602696,2024-01-02 07:00:09,2024-01-02 07:03:01,Poza stacją,Zatorska / Królewska - pętla MPK,3
212644052,603665,2024-01-02 07:01:47,2024-01-02 07:12:10,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",10
212644055,603077,2024-01-02 07:01:50,2024-01-02 07:13:04,Tyrmanda / Trawowa,Strzegomska / Rogowska ,11
212644066,602164,2024-01-02 07:02:17,2024-01-02 07:10:28,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),8
212644186,603799,2024-01-02 07:07:09,2024-01-02 07:16:55,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,10
212644224,602843,2024-01-02 07:09:05,2024-01-02 07:16:55,Legnicka / Młodych Techników,Piaskowa / św. Ducha,8
212644253,603939,2024-01-02 07:10:14,2024-01-02 07:26:30,Aleja Kromera,Nowowiejska / Górnickiego,16
212644264,602945,2024-01-02 07:10:45,2024-01-02 07:21:10,Krzywoustego / Korona,Sołtysowicka / Redycka,10
212644310,602559,2024-01-02 07:12:44,2024-01-02 07:24:41,Plac Uniwersytecki (UWr),Poza stacją,12
212644315,604151,2024-01-02 07:12:57,2024-01-02 07:22:26,Dworzec Główny ,Zaporoska / Grabiszyńska,9
212644324,602098,2024-01-02 07:13:18,2024-01-02 07:32:51,Grabiszyńska / Stalowa,Promenady Wrocławskie,20
212644356,602064,2024-01-02 07:14:45,2024-01-02 07:27:24,"Wrocław Stadion, stacja kolejowa",Legnicka / Wejherowska,13
212644374,603997,2024-01-02 07:15:20,2024-01-02 07:29:10,Nowowiejska / Górnickiego,Rynek,14
212644377,602734,2024-01-02 07:15:30,2024-01-02 07:20:15,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
212644419,603091,2024-01-02 07:17:07,2024-01-02 07:40:41,Piławska,Powstańcow Śląskich / Aleja Hallera,24
212644557,603670,2024-01-02 07:21:36,2024-01-02 07:32:11,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,11
212644613,602234,2024-01-02 07:23:03,2024-01-02 07:27:53,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,5
212644676,604483,2024-01-02 07:25:00,2024-01-02 07:36:16,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",11
212644689,604036,2024-01-02 07:25:28,2024-01-02 07:40:18,Poza stacją,Poza stacją,15
212644724,603906,2024-01-02 07:26:27,2024-01-02 07:38:46,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),12
212644725,602088,2024-01-02 07:26:28,2024-01-02 07:43:52,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",17
212644772,603905,2024-01-02 07:28:26,2024-01-02 07:41:29,Kościuszki / Pułaskiego,Rynek,13
212644801,602265,2024-01-02 07:29:25,2024-01-02 07:44:19,Drzewieckiego / Dedala,Robotnicza / Fabryczna,15
212644804,652065,2024-01-02 07:29:32,2024-01-02 07:44:41,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,15
212644806,603255,2024-01-02 07:29:36,2024-01-02 07:38:05,Poza stacją,Plac Kościuszki (Renoma),8
212644820,603594,2024-01-02 07:29:55,2024-01-02 07:42:14,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,12
212644832,604027,2024-01-02 07:30:17,2024-01-02 07:30:34,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,0
212644851,602268,2024-01-02 07:30:51,2024-01-02 07:44:48,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,14
212644858,602234,2024-01-02 07:30:58,2024-01-02 07:45:02,Promenady Wrocławskie,Lekarska/Żmigrodzka,14
212644881,602434,2024-01-02 07:31:38,2024-01-02 07:41:22,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,10
212644893,602421,2024-01-02 07:31:55,2024-01-02 07:45:47,Tyrmanda / Trawowa,Na Ostatnim Groszu,14
212644897,603868,2024-01-02 07:32:05,2024-01-02 07:34:33,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),2
212644970,602178,2024-01-02 07:34:04,2024-01-02 07:51:24,Traugutta / Pułaskiego,Śrubowa / Strzegomska,17
212645002,604111,2024-01-02 07:34:56,2024-01-02 07:40:42,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
212645063,602131,2024-01-02 07:36:50,2024-01-02 07:48:37,Popowicka / Niedźwiedzia,Kazimierza Wielkiego (Helios),12
212645187,604027,2024-01-02 07:40:07,2024-01-02 07:40:45,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,1
212645191,603939,2024-01-02 07:40:13,2024-01-02 07:55:19,Nowowiejska / Górnickiego,Aleja Kromera,15
212645245,604027,2024-01-02 07:41:27,2024-01-02 07:58:04,al. Poprzeczna / stacja kolejowa,al. Brücknera / Kwidzyńska,17
212645266,604214,2024-01-02 07:41:59,2024-01-02 07:57:24,Kraszewskiego / Trzebnicka,Fosa Miejska ,15
212645275,604060,2024-01-02 07:42:12,2024-01-02 07:52:59,Czekoladowa / Wałbrzyska,Aleja Bielany,11
212645340,603665,2024-01-02 07:43:44,2024-01-02 07:48:59,"Dworzec Główny, południe",Hubska / Prudnicka,5
212645391,652065,2024-01-02 07:45:16,2024-01-02 07:56:11,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,11
212645429,604151,2024-01-02 07:46:13,2024-01-02 08:01:41,Zaporoska / Grabiszyńska,Wyszyńskiego / Szczytnicka,15
212645446,602283,2024-01-02 07:46:36,2024-01-02 07:52:19,Drobnera / Dubois,Rynek,6
212645448,603542,2024-01-02 07:46:40,2024-01-02 08:01:52,Kościuszki / Komuny Paryskiej / Zgodna,Wróblewskiego (Teki),15
212645450,604483,2024-01-02 07:46:47,2024-01-02 07:58:20,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),12
212645458,603432,2024-01-02 07:46:57,2024-01-02 08:03:15,Grochowa / Jemiołowa,Rynek,16
212645459,603906,2024-01-02 07:46:57,2024-01-02 07:58:14,Szczęśliwa (Sky Tower),Kazimierza Wielkiego (Helios),11
212645462,604491,2024-01-02 07:46:59,2024-01-02 08:03:47,Poleska / Litewska,Aleja Kromera,17
212645463,604136,2024-01-02 07:46:59,2024-01-02 07:48:35,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,2
212645470,602098,2024-01-02 07:47:09,2024-01-02 07:54:28,Promenady Wrocławskie,Poza stacją,7
212645471,603966,2024-01-02 07:47:11,2024-01-02 07:59:21,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,12
212645493,603196,2024-01-02 07:47:39,2024-01-02 08:00:43,Zaporoska / Gajowicka,"Dworzec Główny, południe",13
212645544,604549,2024-01-02 07:48:48,2024-01-02 07:58:41,Zaporoska / Wielka / Krucza,Szewska / Kazimierza Wielkiego ,10
212645559,603474,2024-01-02 07:49:09,2024-01-02 08:04:46,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,16
212645596,602088,2024-01-02 07:50:09,2024-01-02 07:59:03,"Dworzec Główny, południe",Komandorska / Kamienna,9
212645637,603665,2024-01-02 07:51:15,2024-01-02 08:08:17,Hubska / Prudnicka,Powstańcow Śląskich / Aleja Hallera,17
212645645,602697,2024-01-02 07:51:37,2024-01-02 07:52:04,Gliniana / Gajowa,Gliniana / Gajowa,0
212645666,602508,2024-01-02 07:52:02,2024-01-02 08:09:12,Legnicka / Młodych Techników,"Dworzec Główny, południe",17
212645688,602998,2024-01-02 07:52:32,2024-01-02 08:01:27,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
212645696,652070,2024-01-02 07:52:51,2024-01-02 07:57:19,Komandorska / Kamienna,Plac Powstańców Śląskich,4
212645736,602549,2024-01-02 07:53:49,2024-01-02 08:05:19,Konduktorska,Gazowa / Międzyleska,12
212645790,603672,2024-01-02 07:55:08,2024-01-02 08:01:21,Ślężna / pętla tramwajowa,Poza stacją,6
212645853,602119,2024-01-02 07:56:37,2024-01-02 07:57:07,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
212645972,603939,2024-01-02 07:59:40,2024-01-02 08:05:13,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,6
212645987,602850,2024-01-02 07:59:55,2024-01-02 08:14:04,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Bardzka,14
212646004,603906,2024-01-02 08:00:16,2024-01-02 08:21:40,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),21
212646025,602619,2024-01-02 08:00:40,2024-01-02 08:18:55,Aleja Hallera / Mielecka,Rynek,18
212646051,603819,2024-01-02 08:01:14,2024-01-02 08:09:45,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),9
212646082,602439,2024-01-02 08:02:07,2024-01-02 08:13:30,Kościuszki / Komuny Paryskiej / Zgodna,Kazimierza Wielkiego (Helios),11
212646086,652057,2024-01-02 08:02:15,2024-01-02 08:09:41,Wróblewskiego (Teki),Partyzantów / Okrzei,7
212646096,603196,2024-01-02 08:02:21,2024-01-02 08:12:11,"Dworzec Główny, południe",Traugutta / Pułaskiego,10
212646167,604491,2024-01-02 08:04:27,2024-01-02 08:19:26,Aleja Kromera,Plac Dominikański (Galeria Dominikańska),15
212646169,604460,2024-01-02 08:04:31,2024-01-02 08:10:29,Poza stacją,Kamienna / Borowska (Aquapark),6
212646184,603088,2024-01-02 08:04:58,2024-01-02 08:10:45,Zaporoska / Gajowicka,Zaporoska / Gajowicka,6
212646211,603593,2024-01-02 08:05:37,2024-01-02 08:39:00,Zaporoska / Gajowicka,Zaporoska / Gajowicka,33
212646232,603474,2024-01-02 08:06:05,2024-01-02 08:20:56,Mickiewicza / pętla tramwajowa,al. Brücknera / Kwidzyńska,15
212646273,604208,2024-01-02 08:07:11,2024-01-02 08:12:32,Hubska / Prudnicka,Dworzec Główny ,5
212646398,604076,2024-01-02 08:11:10,2024-01-02 08:26:39,Poza stacją,Poza stacją,15
212646489,603868,2024-01-02 08:13:43,2024-01-02 08:22:12,Plac Uniwersytecki (UWr),Kraszewskiego / Trzebnicka,8
212646518,602188,2024-01-02 08:14:23,2024-01-02 08:21:29,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,7
212646544,604073,2024-01-02 08:15:13,2024-01-02 08:20:59,Poza stacją,Plac Dominikański (Galeria Dominikańska),6
212646630,603387,2024-01-02 08:17:42,2024-01-02 08:58:47,Kopycińskiego/Drabika,Kopycińskiego/Drabika,41
