UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
213856100,603155,2024-01-22 02:59:57,2024-01-22 03:11:56,Wróblewskiego (ZOO),Bacciarellego / pętla autobusowa,12
213856111,603601,2024-01-22 03:08:28,2024-01-22 03:20:45,Plac Powstańców Śląskich,Nyska / Jesionowa,12
213856116,604290,2024-01-22 03:15:58,2024-01-22 03:23:31,Komandorska / Kamienna,Poza stacją,8
213856121,603532,2024-01-22 03:17:02,2024-01-22 03:23:24,Komandorska / Kamienna,Poza stacją,6
213856166,602540,2024-01-22 03:46:52,2024-01-22 04:02:14,Pereca / Grabiszyńska,Bardzka / Piękna,15
213856176,604285,2024-01-22 03:51:06,2024-01-22 03:53:42,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,3
213856194,604359,2024-01-22 04:00:48,2024-01-22 04:11:45,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,11
213856202,602218,2024-01-22 04:02:33,2024-01-22 04:06:36,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
213856215,602510,2024-01-22 04:06:44,2024-01-22 04:13:55,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,7
213856218,602913,2024-01-22 04:08:11,2024-01-22 04:23:22,Plac Jana Pawła II (Akademia Muzyczna),Obornicka / Bałtycka,15
213856224,604499,2024-01-22 04:11:12,2024-01-22 04:23:15,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),12
213856245,602553,2024-01-22 04:20:11,2024-01-22 04:28:34,Nyska / Jesionowa,"Dworzec Główny, południe",8
213856261,602432,2024-01-22 04:30:49,2024-01-22 04:35:22,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
213856263,603688,2024-01-22 04:31:41,2024-01-22 04:42:52,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,11
213856269,603289,2024-01-22 04:33:56,2024-01-22 04:43:28,Kościuszki / Pułaskiego,Krakowska / Leroy Merlin,10
213856281,602080,2024-01-22 04:36:50,2024-01-22 04:43:30,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,7
213856301,602311,2024-01-22 04:43:29,2024-01-22 04:55:09,Plac Legionów,Plac Powstańców Śląskich,12
213856315,603848,2024-01-22 04:51:18,2024-01-22 04:57:18,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
213856319,603436,2024-01-22 04:51:31,2024-01-22 05:01:45,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,10
213856325,603793,2024-01-22 04:53:24,2024-01-22 05:01:04,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
213856332,604103,2024-01-22 04:56:43,2024-01-22 05:03:52,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,7
213856374,602115,2024-01-22 05:05:47,2024-01-22 05:22:20,Czekoladowa / Wałbrzyska,Aleja Bielany,17
213856384,603532,2024-01-22 05:08:47,2024-01-22 05:22:19,Poza stacją,Powstańców Śląskich/Orla,14
213856393,602955,2024-01-22 05:11:05,2024-01-22 05:26:15,Poza stacją,Ostrowskiego,15
213856397,604096,2024-01-22 05:12:04,2024-01-22 05:18:21,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
213856407,602293,2024-01-22 05:14:58,2024-01-22 05:24:51,Sołtysowicka / Redycka,Poza stacją,10
213856429,602494,2024-01-22 05:19:50,2024-01-22 05:20:58,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
213856433,603848,2024-01-22 05:20:18,2024-01-22 05:26:50,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,7
213856437,603375,2024-01-22 05:20:48,2024-01-22 05:21:13,Zwycięska / Agrestowa,Zwycięska / Agrestowa,0
213856442,602494,2024-01-22 05:21:40,2024-01-22 05:27:40,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
213856478,602151,2024-01-22 05:26:31,2024-01-22 05:35:07,Wróblewskiego (Teki),Sienkiewicza / Wyszyńskiego,9
213856489,602079,2024-01-22 05:27:25,2024-01-22 05:34:13,"Dworzec Główny, południe",Plac Kościuszki (Renoma),7
213856492,602553,2024-01-22 05:27:35,2024-01-22 05:34:07,"Dworzec Główny, południe",Plac Kościuszki (Renoma),7
213856571,604539,2024-01-22 05:36:21,2024-01-22 05:49:43,Popowicka / Niedźwiedzia,Poza stacją,13
213856595,602620,2024-01-22 05:39:27,2024-01-22 06:01:37,pl. Orląt Lwowskich,Graniczna / Strzegomska,22
213856613,603146,2024-01-22 05:42:12,2024-01-22 06:00:29,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,18
213856627,604283,2024-01-22 05:44:11,2024-01-22 05:51:14,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
213856643,602218,2024-01-22 05:45:42,2024-01-22 05:52:42,"Paprotna / Obornicka, zajezdnia MPK",Lekarska/Żmigrodzka,7
213856661,603918,2024-01-22 05:47:46,2024-01-22 05:54:16,Kwidzyńska pętla,3M,7
213856674,652054,2024-01-22 05:49:26,2024-01-22 05:49:44,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,0
213856679,603787,2024-01-22 05:49:51,2024-01-22 05:53:04,Ślężna / pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),3
213856680,652107,2024-01-22 05:49:52,2024-01-22 05:52:58,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
213856687,652065,2024-01-22 05:50:29,2024-01-22 05:51:17,Dworzec Główny ,Dworzec Główny ,1
213856696,603249,2024-01-22 05:51:27,2024-01-22 05:57:34,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
213856720,602339,2024-01-22 05:53:25,2024-01-22 06:04:27,Żelazna / Pereca,Kamienna / Borowska (Aquapark),11
213856738,604145,2024-01-22 05:54:30,2024-01-22 06:02:48,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
213856778,652110,2024-01-22 05:58:20,2024-01-22 06:01:53,Poza stacją,Poza stacją,4
213856804,604148,2024-01-22 06:00:55,2024-01-22 06:11:28,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),11
213856814,603575,2024-01-22 06:01:54,2024-01-22 06:13:24,Dworzec Główny ,Traugutta / Kościuszki,12
213856890,602265,2024-01-22 06:08:10,2024-01-22 06:08:41,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
213856901,602952,2024-01-22 06:09:11,2024-01-22 06:41:49,Grota-Roweckiego / Parafialna,Kazimierza Wielkiego (Helios),33
213856937,604290,2024-01-22 06:10:47,2024-01-22 06:22:08,Poza stacją,Borowska (Uniw. Szpital Kliniczny),11
213856938,602933,2024-01-22 06:10:52,2024-01-22 06:26:17,Stacyjna (Dworzec Mikołajów),Pereca / Grabiszyńska,15
213856944,603754,2024-01-22 06:11:15,2024-01-22 06:21:44,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,10
213856953,604049,2024-01-22 06:11:43,2024-01-22 06:30:18,Graniczna / Strzegomska,Poza stacją,19
213856971,602297,2024-01-22 06:13:18,2024-01-22 06:22:25,Komandorska / Kamienna,Kościuszki / Pułaskiego,9
213856992,603677,2024-01-22 06:14:35,2024-01-22 06:42:30,Drzewieckiego / Dedala,Fosa Miejska ,28
213857021,603958,2024-01-22 06:15:55,2024-01-22 06:20:52,Legnicka / Zachodnia ,Młodych Techników,5
213857032,603688,2024-01-22 06:16:43,2024-01-22 06:28:09,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),11
213857043,603941,2024-01-22 06:17:16,2024-01-22 06:23:48,Strzegomska / Rogowska ,Poza stacją,7
213857135,603249,2024-01-22 06:23:00,2024-01-22 06:30:38,Na Grobli (PWr - Geocentrum),Sienkiewicza / Wyszyńskiego,8
213857225,604218,2024-01-22 06:27:49,2024-01-22 06:38:16,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,10
213857293,603408,2024-01-22 06:30:27,2024-01-22 06:40:33,Kamienna / Tomaszowska,Plac Powstańców Śląskich,10
213857350,602001,2024-01-22 06:33:10,2024-01-22 06:54:24,Plac Powstańców Śląskich,Rakowiecka,21
213857352,602580,2024-01-22 06:33:14,2024-01-22 06:37:39,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,4
213857371,604067,2024-01-22 06:34:09,2024-01-22 06:40:18,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
213857373,603520,2024-01-22 06:34:13,2024-01-22 06:53:04,Świeradowska / Krynicka,Traugutta / Pułaskiego,19
213857410,602081,2024-01-22 06:35:49,2024-01-22 06:40:29,.RELOKACYJNA,Plac Dominikański (Galeria Dominikańska),5
213857411,604499,2024-01-22 06:35:52,2024-01-22 06:39:17,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,3
213857417,602269,2024-01-22 06:36:05,2024-01-22 06:57:43,Klecińska (Wrocław Grabiszyn),Żelazna / Pereca,22
213857421,604148,2024-01-22 06:36:14,2024-01-22 06:49:17,Klecińska (Wrocław Grabiszyn),Otyńska,13
213857483,603064,2024-01-22 06:38:39,2024-01-22 06:48:35,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),10
213857528,603684,2024-01-22 06:40:36,2024-01-22 06:51:45,Kościuszki / Pułaskiego,Rynek,11
213857614,602788,2024-01-22 06:43:59,2024-01-22 06:53:11,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
213857678,602929,2024-01-22 06:46:08,2024-01-22 06:58:30,Reymonta / Kleczkowska,Szewska / Kazimierza Wielkiego ,12
213857682,602159,2024-01-22 06:46:13,2024-01-22 06:50:39,Drobnera / Plac Bema,Kurkowa / Dubois,4
213857694,602865,2024-01-22 06:46:50,2024-01-22 06:56:11,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,9
213857717,603087,2024-01-22 06:47:36,2024-01-22 06:56:37,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,9
213857769,602302,2024-01-22 06:49:00,2024-01-22 07:02:08,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
213857858,602013,2024-01-22 06:51:38,2024-01-22 06:52:03,Dworzec Główny ,Dworzec Główny ,0
213857889,603314,2024-01-22 06:52:31,2024-01-22 07:01:32,Dworzec Główny ,Traugutta / Pułaskiego,9
213857931,602946,2024-01-22 06:53:40,2024-01-22 07:06:51,Kamienna / Borowska (Aquapark),Żelazna / Pereca,13
213857937,603085,2024-01-22 06:53:49,2024-01-22 07:10:02,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),16
213858046,602265,2024-01-22 06:56:50,2024-01-22 06:57:33,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
213858052,603687,2024-01-22 06:56:56,2024-01-22 07:13:08,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,16
213858086,604218,2024-01-22 06:57:42,2024-01-22 07:05:51,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),8
213858144,603667,2024-01-22 06:59:07,2024-01-22 07:05:22,Jagiełły / Dmowskiego ,pl. Orląt Lwowskich,6
213858305,603375,2024-01-22 07:03:33,2024-01-22 07:18:46,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,15
213858408,602929,2024-01-22 07:05:42,2024-01-22 07:19:32,Szewska / Kazimierza Wielkiego ,Kraszewskiego / Trzebnicka,14
213858478,603742,2024-01-22 07:07:15,2024-01-22 07:16:57,Dworzec Główny ,Zaporoska / Grabiszyńska,10
213858548,603145,2024-01-22 07:09:03,2024-01-22 07:24:25,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),15
213858603,602319,2024-01-22 07:10:16,2024-01-22 07:21:34,Poza stacją,Dworzec Główny ,11
213858680,602680,2024-01-22 07:11:42,2024-01-22 07:26:38,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),15
213858703,602783,2024-01-22 07:12:23,2024-01-22 07:25:32,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki / Polaka,13
213858740,602752,2024-01-22 07:13:26,2024-01-22 07:28:39,Promenady Wrocławskie,Wita Stwosza / Szewska,15
213858847,602827,2024-01-22 07:15:52,2024-01-22 07:31:08,Grabiszyńska / Stalowa,Klecińska / Duńska,15
213858856,603814,2024-01-22 07:16:03,2024-01-22 07:20:06,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),4
213858858,603695,2024-01-22 07:16:04,2024-01-22 07:26:22,Hubska / Prudnicka,Traugutta / Pułaskiego,10
213858868,602796,2024-01-22 07:16:15,2024-01-22 07:25:28,Kozanowska / Pilczycka,Na Ostatnim Groszu,9
213859073,603591,2024-01-22 07:20:15,2024-01-22 07:23:36,Komandorska / Kamienna,Komandorska / Sanocka,3
213859184,603350,2024-01-22 07:21:52,2024-01-22 07:27:30,Racławicka / Rymarska,Powstańców Śląskich/Orla,6
213859192,603606,2024-01-22 07:22:00,2024-01-22 07:32:20,Tyrmanda / Trawowa,Rogowska / Zemska,10
213859240,602100,2024-01-22 07:22:47,2024-01-22 07:27:08,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,4
213859436,602351,2024-01-22 07:26:42,2024-01-22 07:41:21,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,15
213859485,602212,2024-01-22 07:27:34,2024-01-22 07:32:21,Dworzec Główny ,Plac Kościuszki (Renoma),5
213859522,602966,2024-01-22 07:28:11,2024-01-22 07:37:10,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
213859589,652106,2024-01-22 07:29:21,2024-01-22 07:36:50,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),7
213859641,604504,2024-01-22 07:30:20,2024-01-22 07:43:39,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,13
213859785,603831,2024-01-22 07:32:43,2024-01-22 07:45:10,Otyńska / Traktatowa,Śrubowa / Strzegomska,12
213859810,602580,2024-01-22 07:33:11,2024-01-22 07:46:09,Nowowiejska / Wyszyńskiego,Koszarowa / UWr,13
213859863,603474,2024-01-22 07:34:03,2024-01-22 07:47:46,Dworzec Główny ,Wita Stwosza / Szewska,14
213860025,603087,2024-01-22 07:36:20,2024-01-22 07:47:57,Ślężna / Aleja Wiśniowa,Nyska / Piękna,12
213860210,603313,2024-01-22 07:38:51,2024-01-22 07:48:43,Hubska / Prudnicka,Na Grobli (PWr - Geocentrum),10
213860274,602667,2024-01-22 07:39:50,2024-01-22 07:55:35,Kozanowska / Pilczycka,Plac Jana Pawła II (Akademia Muzyczna),16
213860331,603923,2024-01-22 07:40:33,2024-01-22 07:58:19,Aleja Hallera / Mielecka,Plac Jana Pawła II (Akademia Muzyczna),18
213860403,602798,2024-01-22 07:41:22,2024-01-22 07:53:02,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,12
213860410,602788,2024-01-22 07:41:27,2024-01-22 07:51:52,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),10
213860495,603556,2024-01-22 07:42:22,2024-01-22 07:56:51,al. Armii Krajowej / Borowska,Krzycka / Aleja Karkonoska (Park Południowy),14
213860497,602351,2024-01-22 07:42:23,2024-01-22 07:53:32,Grota-Roweckiego / Parafialna,Świeradowska / Krynicka,11
213860520,603907,2024-01-22 07:42:44,2024-01-22 07:53:10,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,10
213860543,603508,2024-01-22 07:42:58,2024-01-22 07:53:45,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,11
213860587,602014,2024-01-22 07:43:35,2024-01-22 07:58:17,Zaporoska / Gajowicka,"Dworzec Główny, południe",15
213860618,604393,2024-01-22 07:43:55,2024-01-22 07:45:44,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),2
213860632,602561,2024-01-22 07:44:01,2024-01-22 07:56:07,Jagodzińska / Buforowa,Mościckiego (stacja kolejowa),12
213860664,602535,2024-01-22 07:44:28,2024-01-22 07:49:29,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),5
213860770,603672,2024-01-22 07:45:45,2024-01-22 07:57:50,Kościuszki / Komuny Paryskiej / Zgodna,Łukasiewicza / Smoluchowskiego (PWr),12
213860801,602177,2024-01-22 07:46:01,2024-01-22 07:56:02,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),10
213860814,603577,2024-01-22 07:46:09,2024-01-22 07:50:23,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,4
213861160,602865,2024-01-22 07:49:59,2024-01-22 07:57:55,Zaporoska / Wielka / Krucza,Plac Kościuszki (Renoma),8
213861418,603087,2024-01-22 07:52:47,2024-01-22 07:54:32,Nyska / Piękna,Bardzka / Piękna,2
213861423,603577,2024-01-22 07:52:52,2024-01-22 08:05:24,Komandorska / Kamienna,Hubska / Prudnicka,13
213861568,602143,2024-01-22 07:54:17,2024-01-22 08:01:37,Świeradowska / Krynicka,al. Armii Krajowej / Tarnogajska,7
213861591,603695,2024-01-22 07:54:30,2024-01-22 08:09:10,Traugutta / Pułaskiego,Wróblewskiego (Teki),15
213861606,603831,2024-01-22 07:54:38,2024-01-22 08:11:15,Śrubowa / Strzegomska,Wita Stwosza / Szewska,17
213861640,602471,2024-01-22 07:54:57,2024-01-22 08:00:02,Lotnicza / Metalowców,Lotnicza / Bajana,5
213861811,602929,2024-01-22 07:56:44,2024-01-22 08:10:05,Kraszewskiego / Trzebnicka,Fosa Miejska ,13
213861820,604519,2024-01-22 07:56:50,2024-01-22 08:03:51,Wita Stwosza / Szewska,Legnicka / Młodych Techników,7
213861902,604457,2024-01-22 07:57:30,2024-01-22 07:58:13,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
213861925,602265,2024-01-22 07:57:46,2024-01-22 07:58:17,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
213861993,602329,2024-01-22 07:58:28,2024-01-22 08:07:05,Plac Dominikański (Galeria Dominikańska),Plac Świętego Macieja / Trzebnicka,9
213861995,602930,2024-01-22 07:58:28,2024-01-22 08:02:01,Komandorska / Kamienna,Plac Powstańców Śląskich,4
213862010,603556,2024-01-22 07:58:39,2024-01-22 08:05:37,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,7
213862031,602565,2024-01-22 07:59:00,2024-01-22 08:16:25,Komandorska / Sanocka,Traugutta / Pułaskiego,17
213862041,602265,2024-01-22 07:59:10,2024-01-22 08:00:06,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
213862132,603341,2024-01-22 08:00:21,2024-01-22 08:10:24,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
213862157,603018,2024-01-22 08:00:36,2024-01-22 08:14:36,Wita Stwosza / Szewska,Grabiszyńska / Magazynierska (Corte Verona),14
213862257,604003,2024-01-22 08:01:56,2024-01-22 08:10:41,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),9
213862289,602143,2024-01-22 08:02:22,2024-01-22 08:07:35,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,5
213862475,603475,2024-01-22 08:04:33,2024-01-22 08:21:38,Wróblewskiego (Teki),Rynek,17
213862617,602132,2024-01-22 08:06:18,2024-01-22 08:18:09,Na Grobli (PWr - Geocentrum),Szewska / Kazimierza Wielkiego ,12
213862637,603268,2024-01-22 08:06:35,2024-01-22 08:12:31,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
213862673,604321,2024-01-22 08:06:55,2024-01-22 12:54:32,.RELOKACYJNA 2024,.RELOKACYJNA 2024,288
213862754,603557,2024-01-22 08:07:58,2024-01-22 08:20:21,Jagiełły / Dmowskiego ,Świdnicka / Piłsudskiego (Hotel Scandic),12
213862866,602014,2024-01-22 08:09:17,2024-01-22 08:21:42,"Dworzec Główny, południe",Traugutta / Pułaskiego,12
213862868,603400,2024-01-22 08:09:18,2024-01-22 08:11:15,Średzka / Dolnobrzeska ,"Wrocław Leśnica, stacja kolejowa",2
213862882,603041,2024-01-22 08:09:27,2024-01-22 08:29:44,Grabiszyńska / Stalowa,Plac Uniwersytecki (UWr),20
213863028,602302,2024-01-22 08:11:07,2024-01-22 08:17:22,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
213863121,603831,2024-01-22 08:12:25,2024-01-22 08:18:16,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),6
213863153,602279,2024-01-22 08:12:49,2024-01-22 08:24:18,Grabiszyńska / Stalowa,"Dworzec Główny, południe",11
213863217,604363,2024-01-22 08:13:45,2024-01-22 20:18:02,.RELOKACYJNA 2024,Plac Powstańców Śląskich,724
213863311,604447,2024-01-22 08:15:05,2024-01-22 08:24:35,Mińska / Stanisławowska,Strzegomska / Rogowska ,10
213863377,602487,2024-01-22 08:15:49,2024-01-22 08:30:49,Wałbrzyska - pętla tramwajowa,Zwycięska / Agrestowa,15
213863444,602625,2024-01-22 08:16:43,2024-01-22 08:20:58,al. Kochanowskiego / Kopernika,Plac Grunwaldzki (DS Ołówek),4
213863542,604382,2024-01-22 08:17:54,2024-01-22 19:10:51,.RELOKACYJNA 2024,Poza stacją,653
213863558,603708,2024-01-22 08:18:08,2024-01-22 08:28:22,Poniatowskiego / Oleśnicka,Rondo Reagana,10
213863674,602159,2024-01-22 08:19:37,2024-01-22 08:27:48,Kurkowa / Dubois,Rynek,8
213863715,602612,2024-01-22 08:20:13,2024-01-22 08:24:22,al. Kochanowskiego / Kopernika,Chałubińskiego / Mikulicza-Radeckiego,4
213863751,602789,2024-01-22 08:20:37,2024-01-22 08:28:48,Rondo Reagana,Piaskowa / św. Ducha,8
213863834,602089,2024-01-22 08:21:39,2024-01-22 08:35:12,Kamienna / Tomaszowska,Zaporoska / Wielka / Krucza,14
213863843,603559,2024-01-22 08:21:50,2024-01-22 08:37:08,Świeradowska (Ferio Gaj ),Krzycka / Aleja Karkonoska (Park Południowy),15
213863852,602850,2024-01-22 08:21:57,2024-01-22 08:30:10,Grochowa / Jemiołowa,Świdnicka / Piłsudskiego (Hotel Scandic),8
213863857,604285,2024-01-22 08:22:03,2024-01-22 08:26:26,Jagiełły / Dmowskiego ,Plac Uniwersytecki (UWr),4
213863886,602014,2024-01-22 08:22:26,2024-01-22 08:35:51,Traugutta / Pułaskiego,Traugutta / Pułaskiego,13
213863935,603864,2024-01-22 08:23:02,2024-01-22 08:30:00,Drobnera / Dubois,Rynek,7
213864001,604083,2024-01-22 08:23:45,2024-01-22 09:10:32,Kościuszki / Pułaskiego,Centrum Handlowe Auchan Bielany,47
213864083,602227,2024-01-22 08:24:51,2024-01-22 08:45:44,Kamienna / Borowska (Aquapark),Plac Grunwaldzki (DS Ołówek),21
213864142,604278,2024-01-22 08:25:44,2024-01-22 08:31:53,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,6
213864192,602933,2024-01-22 08:26:25,2024-01-22 08:37:56,Pereca / Grabiszyńska,Fosa Miejska ,12
213864322,603280,2024-01-22 08:28:20,2024-01-22 08:37:44,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
213864375,602450,2024-01-22 08:29:06,2024-01-22 08:52:24,Kopycińskiego/Drabika,Świdnicka / Piłsudskiego (Hotel Scandic),23
213864479,652009,2024-01-22 08:30:41,2024-01-22 08:41:45,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,11
213864598,602176,2024-01-22 08:32:14,2024-01-22 08:37:03,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,5
213864721,603245,2024-01-22 08:33:53,2024-01-22 08:46:13,al. Kochanowskiego / Śniadeckich ,Rondo Reagana,12
213864834,602188,2024-01-22 08:35:15,2024-01-22 08:43:15,al. Kochanowskiego / Kopernika,Plac Grunwaldzki / Polaka,8
213864923,652107,2024-01-22 08:36:17,2024-01-22 08:51:39,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,15
213865006,602699,2024-01-22 08:37:26,2024-01-22 08:45:33,Nyska / Jesionowa,Dworzec Główny ,8
213865029,603559,2024-01-22 08:37:44,2024-01-22 08:46:25,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,9
213865111,602357,2024-01-22 08:38:53,2024-01-22 08:47:35,Dworzec Główny ,Plac Kościuszki (Renoma),9
213865198,602089,2024-01-22 08:40:13,2024-01-22 08:46:21,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),6
213865264,602886,2024-01-22 08:41:01,2024-01-22 08:48:25,Gnieźnieńska / Długa,Zachodnia / Poznańska,7
213865339,603041,2024-01-22 08:41:53,2024-01-22 08:51:56,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,10
213865442,602265,2024-01-22 08:43:11,2024-01-22 08:44:37,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
213865617,602329,2024-01-22 08:45:21,2024-01-22 08:56:40,Plac Świętego Macieja / Trzebnicka,Fosa Miejska ,11
213865629,603522,2024-01-22 08:45:29,2024-01-22 08:47:55,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,2
