UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
213704019,603218,2024-01-19 08:13:27,2024-01-19 08:25:36,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),12
213704070,603173,2024-01-19 08:14:35,2024-01-19 12:02:21,Kołłątaja / Podwale,Poza stacją,228
213704075,603678,2024-01-19 08:14:39,2024-01-19 08:21:53,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),7
213704106,602302,2024-01-19 08:15:11,2024-01-19 08:28:04,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),13
213704574,602751,2024-01-19 08:23:56,2024-01-19 08:36:53,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,13
213704650,602998,2024-01-19 08:25:16,2024-01-19 08:37:54,Na Grobli (PWr - Geocentrum),Dworzec Główny ,13
213704798,603218,2024-01-19 08:27:36,2024-01-19 08:33:46,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,6
213705204,602262,2024-01-19 08:34:02,2024-01-19 08:39:14,Na Grobli (PWr - Geocentrum),Plac Powstańców Warszawy (Muzeum Narodowe),5
213705270,604566,2024-01-19 08:34:58,2024-01-19 08:46:02,Grochowa / Jemiołowa,Grabiszyńska / Aleja Hallera,11
213705306,602342,2024-01-19 08:35:24,2024-01-19 08:49:54,Drobnera / Plac Bema,Drobnera / Plac Bema,15
213705461,604214,2024-01-19 08:37:51,2024-01-19 08:49:00,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),11
213705568,603836,2024-01-19 08:39:42,2024-01-19 08:50:34,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,11
213705578,603439,2024-01-19 08:39:51,2024-01-19 08:40:54,Dworzec Główny ,Dworzec Główny ,1
213705710,602998,2024-01-19 08:42:09,2024-01-19 08:54:55,Dworzec Główny ,Plac Grunwaldzki / Polaka,13
213705891,602612,2024-01-19 08:44:58,2024-01-19 08:47:37,Sienkiewicza / Piastowska,Rondo Reagana,3
213706084,603848,2024-01-19 08:47:52,2024-01-19 08:55:16,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,7
213706097,603475,2024-01-19 08:48:01,2024-01-19 08:58:31,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),11
213706161,602426,2024-01-19 08:49:07,2024-01-19 09:01:53,Kamienna / Tomaszowska,"Dworzec Główny, południe",13
213706341,602010,2024-01-19 08:51:36,2024-01-19 09:10:55,Szczęśliwa (Sky Tower),Poza stacją,19
213706571,602890,2024-01-19 08:54:57,2024-01-19 09:03:53,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,9
213706683,603648,2024-01-19 08:56:31,2024-01-19 09:05:20,Żelazna / Pereca,Szczęśliwa (Sky Tower),9
213707058,652108,2024-01-19 09:03:01,2024-01-19 09:18:14,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",15
213707218,604073,2024-01-19 09:05:51,2024-01-19 09:28:23,Traugutta / Pułaskiego,Poza stacją,23
213707282,603958,2024-01-19 09:07:06,2024-01-19 09:15:20,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),8
213707394,603952,2024-01-19 09:09:22,2024-01-19 09:23:20,Bardzka / Piękna,Kołłątaja / Podwale,14
213707611,603439,2024-01-19 09:14:10,2024-01-19 09:15:32,Dworzec Główny ,Dworzec Główny ,1
213707629,602496,2024-01-19 09:14:25,2024-01-19 09:20:37,Poza stacją,Norwida / Wyspiańskiego (PWr),6
213707722,602561,2024-01-19 09:16:01,2024-01-19 09:28:59,Młodych Techników,Fosa Miejska ,13
213707852,603126,2024-01-19 09:18:48,2024-01-19 09:37:34,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,19
213708202,603351,2024-01-19 09:26:18,2024-01-19 09:26:35,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,0
213708210,603581,2024-01-19 09:26:29,2024-01-19 09:27:00,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
213708246,603350,2024-01-19 09:27:18,2024-01-19 09:38:30,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,11
213708257,604042,2024-01-19 09:27:31,2024-01-19 09:29:36,Poniatowskiego / Oleśnicka,Żeromskiego / Kluczborska,2
213708764,602998,2024-01-19 09:37:58,2024-01-19 09:55:52,Plac Grunwaldzki / Polaka,Kurkowa / Dubois,18
213708824,602582,2024-01-19 09:39:14,2024-01-19 09:52:28,Legnicka / Wejherowska,Popowicka / Rysia,13
213708947,603870,2024-01-19 09:41:30,2024-01-19 09:51:39,Łukasiewicza / Smoluchowskiego (PWr),Na Grobli (PWr - Geocentrum),10
213709282,602010,2024-01-19 09:48:14,2024-01-19 12:15:50,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),148
213709593,604447,2024-01-19 09:53:53,2024-01-19 10:02:23,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,9
213709668,602582,2024-01-19 09:55:12,2024-01-19 10:14:30,Popowicka / Rysia,Popowicka / Niedźwiedzia,19
213709812,604294,2024-01-19 09:58:40,2024-01-19 09:59:14,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,1
213709878,602089,2024-01-19 09:59:56,2024-01-19 10:09:39,al. Kochanowskiego / Śniadeckich ,Rondo Reagana,10
213709907,602644,2024-01-19 10:00:39,2024-01-19 10:22:57,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,22
213710235,603516,2024-01-19 10:08:57,2024-01-19 10:20:47,Gnieźnieńska / Długa,Śrubowa / Strzegomska,12
213710341,602913,2024-01-19 10:11:39,2024-01-19 10:28:35,Szewska / Kazimierza Wielkiego ,Piaskowa / św. Ducha,17
213710472,602582,2024-01-19 10:15:10,2024-01-19 11:01:37,Popowicka / Niedźwiedzia,Legnicka (Park Magnolia),46
213710675,603643,2024-01-19 10:20:13,2024-01-19 10:35:33,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,15
213711021,602913,2024-01-19 10:30:00,2024-01-19 10:47:32,Piaskowa / św. Ducha,Rynek,18
213711044,602848,2024-01-19 10:30:44,2024-01-19 10:31:32,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
213711428,604048,2024-01-19 10:41:11,2024-01-19 10:57:19,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),16
213711746,602234,2024-01-19 10:49:57,2024-01-19 10:50:23,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
213711775,602234,2024-01-19 10:50:55,2024-01-19 11:03:06,Plac Grunwaldzki / Polaka,Dworzec Główny ,12
213711782,603527,2024-01-19 10:51:01,2024-01-19 10:53:26,Śrubowa / Strzegomska,Stacyjna (Dworzec Mikołajów),2
213711961,602496,2024-01-19 10:55:52,2024-01-19 11:07:16,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),11
213711986,652065,2024-01-19 10:56:37,2024-01-19 11:07:11,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),11
213712061,603293,2024-01-19 10:58:39,2024-01-19 11:15:18,Dyrekcyjna / Borowska (Wroclavia),Piaskowa / św. Ducha,17
213712074,603958,2024-01-19 10:58:56,2024-01-19 11:04:11,Legnicka (Park Magnolia),Legnicka / Zachodnia ,5
213712100,602945,2024-01-19 10:59:38,2024-01-19 11:16:18,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),17
213712105,603328,2024-01-19 10:59:51,2024-01-19 11:05:45,Poza stacją,Dworzec Główny ,6
213712185,602129,2024-01-19 11:01:54,2024-01-19 11:10:29,Kamieńskiego,Żmigrodzka / Marino,9
213712200,603689,2024-01-19 11:02:16,2024-01-19 11:08:36,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
213712213,602582,2024-01-19 11:02:41,2024-01-19 11:45:39,Legnicka (Park Magnolia),Na Ostatnim Groszu,43
213712278,602234,2024-01-19 11:04:14,2024-01-19 11:20:07,Dworzec Główny ,Grabiszyńska / Stalowa,16
213712285,603070,2024-01-19 11:04:24,2024-01-19 11:04:46,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
213712286,603952,2024-01-19 11:04:24,2024-01-19 11:42:23,Kołłątaja / Podwale,Piaskowa / św. Ducha,38
213712326,603070,2024-01-19 11:05:38,2024-01-19 11:06:00,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
213712351,603144,2024-01-19 11:06:14,2024-01-19 11:11:19,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,5
213712375,602549,2024-01-19 11:06:44,2024-01-19 11:07:19,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
213712429,602549,2024-01-19 11:07:53,2024-01-19 11:23:23,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,16
213712477,603689,2024-01-19 11:09:18,2024-01-19 11:28:57,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,20
213712510,603439,2024-01-19 11:10:11,2024-01-19 11:18:16,Dworzec Główny ,Wita Stwosza / Szewska,8
213712618,602342,2024-01-19 11:12:44,2024-01-19 11:19:33,Drobnera / Plac Bema,Wita Stwosza / Szewska,7
213712949,602234,2024-01-19 11:20:45,2024-01-19 11:21:08,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
213712991,602234,2024-01-19 11:21:46,2024-01-19 11:22:07,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
213713030,602644,2024-01-19 11:22:25,2024-01-19 11:31:32,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,9
213713040,602248,2024-01-19 11:22:37,2024-01-19 11:37:25,Żmigrodzka / Marino,Kamieńskiego,15
213713132,603048,2024-01-19 11:24:49,2024-01-19 11:36:41,al. Armii Krajowej / Borowska,al. Armii Krajowej / Tarnogajska,12
213713169,602945,2024-01-19 11:25:34,2024-01-19 11:41:41,Szczęśliwa (Sky Tower),Plac Legionów,16
213713195,602439,2024-01-19 11:26:12,2024-01-19 11:30:41,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,4
213713338,603689,2024-01-19 11:29:34,2024-01-19 11:49:29,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,20
213713463,602644,2024-01-19 11:32:06,2024-01-19 11:46:02,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,14
213713558,603475,2024-01-19 11:34:34,2024-01-19 11:42:20,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,8
213713833,602462,2024-01-19 11:40:57,2024-01-19 12:06:17,Kościuszki / Komuny Paryskiej / Zgodna,Śrubowa / Strzegomska,25
213713903,602945,2024-01-19 11:42:26,2024-01-19 11:58:19,Plac Legionów,Kołłątaja / Podwale,16
213714022,603048,2024-01-19 11:44:32,2024-01-19 11:56:06,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,12
213714114,602582,2024-01-19 11:46:21,2024-01-19 12:40:53,Na Ostatnim Groszu,Kozanowska Pilczyce,55
213714160,603522,2024-01-19 11:47:15,2024-01-19 11:56:57,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),10
213714186,603780,2024-01-19 11:47:57,2024-01-19 11:52:48,Poza stacją,Poza stacją,5
213714193,603350,2024-01-19 11:48:05,2024-01-19 11:52:55,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
213714268,602043,2024-01-19 11:49:41,2024-01-19 11:58:56,Strzegomska / Estońska,Tyrmanda / Trawowa,9
213714672,602351,2024-01-19 11:58:04,2024-01-19 11:58:40,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
213714711,604003,2024-01-19 11:58:51,2024-01-19 12:06:21,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,8
213714747,603926,2024-01-19 11:59:30,2024-01-19 12:00:19,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),1
213714766,602945,2024-01-19 11:59:58,2024-01-19 12:15:19,Kołłątaja / Podwale,Plac Grunwaldzki / Polaka,15
213714890,603097,2024-01-19 12:02:37,2024-01-19 12:12:58,Jagiełły / Dmowskiego ,Wita Stwosza / Szewska,10
213714929,602053,2024-01-19 12:03:31,2024-01-19 12:13:56,Norwida / Wyspiańskiego (PWr),Poza stacją,10
213715083,604048,2024-01-19 12:06:45,2024-01-19 12:24:02,Dyrekcyjna / Borowska (Wroclavia),Janiszewskiego (PWr),17
