UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
236132891,602899,2024-06-24 23:56:10,2024-06-25 00:03:50,Legnicka (Park Magnolia),Śrubowa / Strzegomska,8
236132914,603629,2024-06-24 23:56:27,2024-06-25 00:02:20,al. Kochanowskiego / Kopernika,Sienkiewicza / Wyszyńskiego,6
236132920,602978,2024-06-24 23:56:29,2024-06-25 00:03:43,Legnicka (Park Magnolia),Śrubowa / Strzegomska,7
236132921,602054,2024-06-24 23:56:30,2024-06-25 00:03:43,Legnicka (Park Magnolia),Śrubowa / Strzegomska,7
236132924,602783,2024-06-24 23:56:31,2024-06-25 00:04:02,Legnicka (Park Magnolia),Śrubowa / Strzegomska,8
236133063,602334,2024-06-24 23:58:26,2024-06-25 00:09:22,Plac Powstańców Śląskich,Hubska / Prudnicka,11
236133141,603799,2024-06-24 23:59:38,2024-06-25 00:25:54,Plac Uniwersytecki (UWr),Sołtysowicka / Redycka,26
236133155,603264,2024-06-24 23:59:54,2024-06-25 00:03:41,Drobnera / Plac Bema,Drobnera / Dubois,4
236133157,603607,2024-06-24 23:59:57,2024-06-25 00:01:07,Drobnera / Plac Bema,Drobnera / Plac Bema,1
236133162,603109,2024-06-25 00:00:07,2024-06-25 00:06:23,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
236133163,604028,2024-06-25 00:00:07,2024-06-25 00:11:15,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,11
236133168,604213,2024-06-25 00:00:12,2024-06-25 00:25:13,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),25
236133207,603536,2024-06-25 00:01:01,2024-06-25 00:14:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Przyjaźni / Karkonoska,14
236133208,602201,2024-06-25 00:01:05,2024-06-25 00:12:30,Wita Stwosza / Szewska,Poza stacją,11
236133230,604444,2024-06-25 00:01:21,2024-06-25 00:08:00,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),7
236133251,603862,2024-06-25 00:01:43,2024-06-25 00:06:00,Rondo Reagana,Nowowiejska / Górnickiego,4
236133255,604649,2024-06-25 00:01:44,2024-06-25 00:17:31,Łukasiewicza / Smoluchowskiego (PWr),Rynek,16
236133372,603412,2024-06-25 00:03:34,2024-06-25 00:12:52,Kościuszki / Pułaskiego,Janiszewskiego (PWr),9
236133395,602373,2024-06-25 00:04:04,2024-06-25 00:18:30,"Paprotna / Obornicka, zajezdnia MPK",Waniliowa / Cynamonowa,14
236133412,602899,2024-06-25 00:04:25,2024-06-25 00:14:50,Śrubowa / Strzegomska,pl. Orląt Lwowskich,10
236133418,602054,2024-06-25 00:04:29,2024-06-25 00:14:57,Śrubowa / Strzegomska,pl. Orląt Lwowskich,10
236133419,602978,2024-06-25 00:04:30,2024-06-25 00:14:49,Śrubowa / Strzegomska,pl. Orląt Lwowskich,10
236133427,602783,2024-06-25 00:04:37,2024-06-25 00:14:57,Śrubowa / Strzegomska,pl. Orląt Lwowskich,10
236133445,602001,2024-06-25 00:04:54,2024-06-25 00:05:35,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
236133457,602704,2024-06-25 00:05:04,2024-06-25 00:05:54,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
236133465,603893,2024-06-25 00:05:16,2024-06-25 00:34:00,Poza stacją,Gliniana / Gajowa,29
236133472,602324,2024-06-25 00:05:24,2024-06-25 00:07:58,Legnicka (Park Magnolia),Popowicka / Niedźwiedzia,3
236133499,603243,2024-06-25 00:05:56,2024-06-25 00:17:16,Piłsudskiego 13 od Jump Hall,Szczęśliwa (Sky Tower),11
236133518,603227,2024-06-25 00:06:13,2024-06-25 00:17:03,Piłsudskiego 13 od Jump Hall,Szczęśliwa (Sky Tower),11
236133521,603187,2024-06-25 00:06:19,2024-06-25 00:20:17,Dyrekcyjna / Borowska (Wroclavia),Żeromskiego / Kluczborska,14
236133524,602694,2024-06-25 00:06:21,2024-06-25 03:20:17,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,194
236133530,602345,2024-06-25 00:06:27,2024-06-25 00:08:39,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,2
236133555,603742,2024-06-25 00:06:46,2024-06-25 03:26:32,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),200
236133562,603784,2024-06-25 00:07:01,2024-06-25 00:27:09,Piaskowa / św. Ducha,Popowicka / Niedźwiedzia,20
236133613,603280,2024-06-25 00:07:55,2024-06-25 00:14:07,Bystrzycka / Idzikowskiego,Lotnicza / Bajana,6
236133643,604569,2024-06-25 00:08:14,2024-06-25 00:24:20,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,16
236133694,602705,2024-06-25 00:09:15,2024-06-25 00:13:36,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),4
236133760,604042,2024-06-25 00:10:36,2024-06-25 00:11:48,Wysoka Nastrojowa,Wysoka Nastrojowa,1
236133781,602382,2024-06-25 00:10:56,2024-06-25 00:11:30,"Dworzec Główny, południe","Dworzec Główny, południe",1
236133786,602132,2024-06-25 00:11:01,2024-06-25 00:14:49,Hubska / Prudnicka,Kamienna / Tomaszowska,4
236133788,602168,2024-06-25 00:11:04,2024-06-25 00:27:37,Plac Uniwersytecki (UWr),Rondo Reagana,17
236133790,602121,2024-06-25 00:11:05,2024-06-25 00:26:55,Jagiełły / Dmowskiego ,Plac Powstańców Śląskich,16
236133814,602042,2024-06-25 00:11:32,2024-06-25 00:23:07,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,12
236133835,602048,2024-06-25 00:11:52,2024-06-25 00:36:55,"Dworzec Główny, południe",Kopycińskiego/Drabika,25
236133874,603110,2024-06-25 00:12:32,2024-06-25 00:21:48,Wysoka Nastrojowa,Przyjaźni / Karkonoska,9
236133889,602433,2024-06-25 00:12:42,2024-06-25 00:30:47,Wróblewskiego (Teki),Fosa Miejska ,18
236133906,602080,2024-06-25 00:13:05,2024-06-25 00:24:46,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,12
236133993,604381,2024-06-25 00:14:49,2024-06-25 00:15:40,Lotnicza / Bajana,Lotnicza / Bajana,1
236134008,602503,2024-06-25 00:15:04,2024-06-25 00:34:40,Bezpieczna / Obornicka,Czarnuszkowa/Waniliowa,20
236134025,603367,2024-06-25 00:15:19,2024-06-25 00:27:59,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,13
236134045,602899,2024-06-25 00:15:34,2024-06-25 00:16:09,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
236134047,602783,2024-06-25 00:15:34,2024-06-25 00:29:54,pl. Orląt Lwowskich,Robotnicza / Fabryczna,14
236134049,602978,2024-06-25 00:15:36,2024-06-25 00:29:29,pl. Orląt Lwowskich,Robotnicza / Fabryczna,14
236134058,602054,2024-06-25 00:15:46,2024-06-25 00:29:41,pl. Orląt Lwowskich,Robotnicza / Fabryczna,14
236134088,604483,2024-06-25 00:16:28,2024-06-25 00:18:53,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,2
236134098,602744,2024-06-25 00:16:39,2024-06-25 00:22:37,Kamienna / Tomaszowska,Komandorska / Sanocka,6
236134101,602899,2024-06-25 00:16:41,2024-06-25 00:29:51,pl. Orląt Lwowskich,Robotnicza / Fabryczna,13
236134117,603223,2024-06-25 00:16:53,2024-06-25 00:24:58,Lotnicza / Bajana,Legnicka / Wejherowska,8
236134155,602539,2024-06-25 00:17:36,2024-06-25 00:30:20,Ślężna / Aleja Wiśniowa,Świeradowska / Krynicka,13
236134270,604444,2024-06-25 00:19:40,2024-06-25 00:38:35,Kazimierza Wielkiego (Helios),Graniczna / Strzegomska,19
236134335,604371,2024-06-25 00:20:59,2024-06-25 00:25:54,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,5
236134442,603536,2024-06-25 00:22:54,2024-06-25 00:36:37,Przyjaźni / Karkonoska,Poza stacją,14
236134532,604165,2024-06-25 00:24:49,2024-06-25 00:33:53,Kościuszki / Pułaskiego,Rynek,9
236134577,603717,2024-06-25 00:25:38,2024-06-25 00:35:44,Legnicka / Wejherowska,Legnicka / Młodych Techników,10
236134583,602616,2024-06-25 00:25:47,2024-06-25 00:26:32,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
236134595,603945,2024-06-25 00:26:08,2024-06-25 00:31:54,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,6
236134607,603179,2024-06-25 00:26:22,2024-06-25 00:49:27,al. Brücknera / Kwidzyńska,Kiełczowska,23
236134628,604573,2024-06-25 00:26:50,2024-06-25 00:39:59,Drobnera / Dubois,Jagiełły / Dmowskiego ,13
236134632,602099,2024-06-25 00:26:53,2024-06-25 00:38:51,Drobnera / Dubois,Jagiełły / Dmowskiego ,12
236134634,603227,2024-06-25 00:26:57,2024-06-25 00:34:26,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),7
236134676,603313,2024-06-25 00:28:03,2024-06-25 00:33:51,Olszewskiego / Spółdzielcza,Poza stacją,6
236134678,602092,2024-06-25 00:28:05,2024-06-25 00:36:24,Młodych Techników,Kazimierza Wielkiego (Helios),8
236134760,602204,2024-06-25 00:29:47,2024-06-25 00:33:54,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,4
236134811,604290,2024-06-25 00:30:55,2024-06-25 00:43:02,Dworzec Główny ,Poza stacją,12
236134833,602433,2024-06-25 00:31:27,2024-06-25 00:46:39,Fosa Miejska ,Grabiszyńska / Aleja Hallera,15
236134834,602554,2024-06-25 00:31:28,2024-06-25 00:48:09,Piaskowa / św. Ducha,Bezpieczna / Obornicka,17
236134842,603243,2024-06-25 00:31:46,2024-06-25 00:36:59,Szczęśliwa (Sky Tower),Piłsudskiego 13 od Jump Hall,5
236134845,603083,2024-06-25 00:31:52,2024-06-25 00:42:28,Rondo Reagana,Nowowiejska / Wyszyńskiego,11
236134855,602168,2024-06-25 00:32:07,2024-06-25 00:36:28,Rondo Reagana,Poza stacją,4
236134867,602195,2024-06-25 00:32:29,2024-06-25 00:34:10,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
236134926,604213,2024-06-25 00:33:55,2024-06-25 00:35:03,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
236134942,602382,2024-06-25 00:34:21,2024-06-25 00:35:21,"Dworzec Główny, południe","Dworzec Główny, południe",1
236134952,603735,2024-06-25 00:34:33,2024-06-25 00:35:50,Rondo Reagana,Rondo Reagana,1
236134955,602042,2024-06-25 00:34:38,2024-06-25 00:46:16,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,12
236134977,604269,2024-06-25 00:35:13,2024-06-25 00:48:34,Piławska,Piławska,13
236134995,603534,2024-06-25 00:35:41,2024-06-25 00:40:26,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,5
236135002,604650,2024-06-25 00:35:47,2024-06-25 00:43:14,Krzywoustego / Korona,Sołtysowicka / Redycka,7
236135003,603221,2024-06-25 00:35:49,2024-06-25 00:40:20,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,5
236135046,603735,2024-06-25 00:37:10,2024-06-25 00:46:19,Rondo Reagana,Wróblewskiego (ZOO),9
236135145,602382,2024-06-25 00:39:55,2024-06-25 00:40:10,"Dworzec Główny, południe","Dworzec Główny, południe",0
236135197,602443,2024-06-25 00:41:09,2024-06-25 01:13:54,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,33
236135208,603563,2024-06-25 00:41:26,2024-06-25 00:51:11,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,10
236135212,602898,2024-06-25 00:41:29,2024-06-25 00:51:21,Jagiełły / Dmowskiego ,Piłsudskiego 13 od Jump Hall,10
236135218,604165,2024-06-25 00:41:37,2024-06-25 00:46:30,Rynek,pl. Orląt Lwowskich,5
236135246,602121,2024-06-25 00:42:23,2024-06-25 00:43:24,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
236135249,603472,2024-06-25 00:42:29,2024-06-25 01:41:19,Dworzec Główny ,Poza stacją,59
236135253,603175,2024-06-25 00:42:36,2024-06-25 00:59:50,Plac Strzegomski / Poznańska,Lotnicza / Metalowców,17
236135298,603362,2024-06-25 00:43:39,2024-06-25 00:50:20,Plac Powstańców Śląskich,Grochowa / Jemiołowa,7
236135300,603102,2024-06-25 00:43:41,2024-06-25 00:55:27,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,12
236135321,602099,2024-06-25 00:44:17,2024-06-25 00:59:16,Jagiełły / Dmowskiego ,Sienkiewicza / Piastowska,15
236135328,603650,2024-06-25 00:44:21,2024-06-25 00:46:22,Plac Kościuszki (Renoma),Świdnicka / Piłsudskiego (Hotel Scandic),2
236135357,652120,2024-06-25 00:45:04,2024-06-25 00:57:23,Drobnera / Dubois,Aleja Kromera,12
236135370,602872,2024-06-25 00:45:19,2024-06-25 00:56:54,Grota-Roweckiego / Parafialna,Poza stacją,12
236135385,602454,2024-06-25 00:45:41,2024-06-25 00:54:52,Plac Świętego Macieja / Trzebnicka,Legnicka / Młodych Techników,9
236135407,652061,2024-06-25 00:46:12,2024-06-25 01:01:32,Młodych Techników,Pereca / Grabiszyńska,15
236135429,604213,2024-06-25 00:46:40,2024-06-25 00:53:21,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),7
236135445,603778,2024-06-25 00:46:53,2024-06-25 00:58:19,Krzycka / Aleja Karkonoska (Park Południowy),Piławska,11
236135446,603735,2024-06-25 00:46:53,2024-06-25 00:56:50,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,10
236135459,602433,2024-06-25 00:47:17,2024-06-25 00:59:55,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,13
236135481,604398,2024-06-25 00:47:56,2024-06-25 01:06:46,Hallera / Odkrywców,"Dworzec Główny, południe",19
236135531,602616,2024-06-25 00:49:04,2024-06-25 00:49:24,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
236135582,602616,2024-06-25 00:50:39,2024-06-25 00:50:59,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
236135663,602092,2024-06-25 00:52:45,2024-06-25 01:01:50,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,9
236135691,602262,2024-06-25 00:53:28,2024-06-25 01:02:40,Powstańców Śląskich/Orla,Plac Powstańców Śląskich,9
236135727,604580,2024-06-25 00:54:15,2024-06-25 01:11:03,Powstańców Śląskich/Orla,Kościuszki / Komuny Paryskiej / Zgodna,17
236135729,602191,2024-06-25 00:54:19,2024-06-25 00:57:56,Hubska / Prudnicka,Nyska / Jesionowa,4
236135734,602616,2024-06-25 00:54:29,2024-06-25 01:07:15,Szczęśliwa (Sky Tower),Poza stacją,13
236135747,604548,2024-06-25 00:54:49,2024-06-25 01:33:01,Otyńska,Otyńska,38
236135756,602543,2024-06-25 00:55:02,2024-06-25 01:32:57,Otyńska,Otyńska,38
236135792,602121,2024-06-25 00:56:03,2024-06-25 01:09:30,Plac Powstańców Śląskich,Grabiszyńska / Aleja Hallera,13
236135815,604527,2024-06-25 00:57:00,2024-06-25 01:05:14,Wróblewskiego (Teki),Chałubińskiego / Mikulicza-Radeckiego,8
236135929,604489,2024-06-25 01:00:29,2024-06-25 01:28:16,Klecińska / Duńska,Przyjaźni,28
236135931,604666,2024-06-25 01:00:31,2024-06-25 01:05:48,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,5
236135937,602668,2024-06-25 01:00:35,2024-06-25 01:01:01,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,0
236135979,604656,2024-06-25 01:02:01,2024-06-25 01:17:00,Poza stacją,Rynek,15
236136015,604019,2024-06-25 01:02:56,2024-06-25 01:26:22,Jagiełły / Dmowskiego ,Drobnera / Dubois,23
236136026,604573,2024-06-25 01:03:15,2024-06-25 01:26:42,Jagiełły / Dmowskiego ,Drobnera / Dubois,23
236136081,602783,2024-06-25 01:05:08,2024-06-25 01:12:35,Robotnicza / Fabryczna,Popowicka / Niedźwiedzia,7
236136122,602195,2024-06-25 01:06:48,2024-06-25 01:07:44,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
236136155,603844,2024-06-25 01:08:15,2024-06-25 01:16:07,Wyszyńskiego / Szczytnicka,Rondo Reagana,8
236136165,604028,2024-06-25 01:08:36,2024-06-25 01:23:45,Mickiewicza / pętla tramwajowa,Karwińska / Opolska,15
236136211,602237,2024-06-25 01:10:10,2024-06-25 01:27:01,Nyska / Piękna,Buforowa - Vivaldiego,17
236136229,603181,2024-06-25 01:10:44,2024-06-25 01:26:52,Nyska / Piękna,Buforowa - Vivaldiego,16
236136288,602518,2024-06-25 01:13:33,2024-06-25 01:27:35,Karwińska / Opolska,Świeradowska (Ferio Gaj ),14
236136340,602916,2024-06-25 01:15:01,2024-06-25 01:33:42,Dyrekcyjna / Borowska (Wroclavia),Zwycięska / Ołtaszyńska,19
236136383,603227,2024-06-25 01:16:32,2024-06-25 01:30:05,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,14
236136389,602244,2024-06-25 01:16:49,2024-06-25 01:20:50,Traugutta / Kościuszki,Rakowiecka,4
236136394,602042,2024-06-25 01:16:57,2024-06-25 01:54:37,Jedności Narodowej / Wyszyńskiego,Traugutta / Pułaskiego,38
236136441,602980,2024-06-25 01:18:30,2024-06-25 01:25:56,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
236136452,602699,2024-06-25 01:18:55,2024-06-25 01:34:23,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),15
236136549,604094,2024-06-25 01:22:40,2024-06-25 01:33:00,Traugutta / Pułaskiego,Wróblewskiego (Teki),10
236136588,604250,2024-06-25 01:24:05,2024-06-25 01:33:20,Karwińska / Opolska,Mościckiego / Chińska ,9
236136635,602382,2024-06-25 01:25:42,2024-06-25 01:26:18,"Dworzec Główny, południe","Dworzec Główny, południe",1
236136649,604649,2024-06-25 01:26:14,2024-06-25 01:41:14,Rynek,Legnicka / Wejherowska,15
236136667,603992,2024-06-25 01:26:52,2024-06-25 01:39:44,Nyska / Jesionowa,al. Armii Krajowej / Borowska,13
236136672,602204,2024-06-25 01:27:12,2024-06-25 01:57:35,Gliniana / Gajowa,Kozanowska / Pilczycka,30
236136733,602298,2024-06-25 01:30:13,2024-06-25 01:40:27,Gliniana / Gajowa,Świeradowska / Krynicka,10
236136763,603204,2024-06-25 01:31:31,2024-06-25 01:49:45,Bacciarellego,Janiszewskiego (PWr),18
236136775,602334,2024-06-25 01:31:47,2024-06-25 01:48:23,Hubska / Prudnicka,Jagodzińska / Buforowa,17
236136779,603514,2024-06-25 01:31:50,2024-06-25 01:50:19,Bacciarellego,Janiszewskiego (PWr),18
236136782,604261,2024-06-25 01:32:00,2024-06-25 01:50:08,Bacciarellego,Janiszewskiego (PWr),18
236136785,602840,2024-06-25 01:32:05,2024-06-25 01:50:14,Bacciarellego,Janiszewskiego (PWr),18
236136791,603288,2024-06-25 01:32:19,2024-06-25 01:50:23,Bacciarellego,Janiszewskiego (PWr),18
236136834,602134,2024-06-25 01:34:11,2024-06-25 01:45:04,Piaskowa / św. Ducha,Promenady Wrocławskie,11
236136838,603247,2024-06-25 01:34:20,2024-06-25 01:50:40,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich/Orla,16
236136843,604438,2024-06-25 01:34:34,2024-06-25 01:45:00,Piaskowa / św. Ducha,Promenady Wrocławskie,10
236136858,602699,2024-06-25 01:35:05,2024-06-25 01:49:08,Plac Uniwersytecki (UWr),Plac Powstańców Śląskich,14
236136881,604054,2024-06-25 01:36:15,2024-06-25 01:37:59,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
236136905,602698,2024-06-25 01:37:17,2024-06-25 01:37:49,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
236136915,604098,2024-06-25 01:38:04,2024-06-25 01:38:43,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
236136933,604126,2024-06-25 01:38:59,2024-06-25 01:39:41,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
236136957,604636,2024-06-25 01:39:55,2024-06-25 01:48:24,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),8
236136970,602869,2024-06-25 01:40:37,2024-06-25 01:58:57,al. Armii Krajowej / Borowska,Wysoka Nastrojowa,18
236136983,603917,2024-06-25 01:41:13,2024-06-25 01:41:32,Zachodnia / Poznańska,Zachodnia / Poznańska,0
236136998,604071,2024-06-25 01:41:51,2024-06-25 02:05:20,Legnicka / Wejherowska,"Kosmonautów / Fieldorfa, szpital wojewódzki",23
236136999,602059,2024-06-25 01:41:54,2024-06-25 01:57:28,Zachodnia / Poznańska,Dworzec Główny ,16
236137036,602539,2024-06-25 01:43:59,2024-06-25 01:51:53,Świeradowska / Krynicka,Świeradowska (Ferio Gaj ),8
236137057,603030,2024-06-25 01:45:28,2024-06-25 01:51:45,Poza stacją,Piłsudskiego 13 od Jump Hall,6
236137087,602561,2024-06-25 01:46:55,2024-06-25 01:47:56,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
236137093,602496,2024-06-25 01:47:38,2024-06-25 01:48:07,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,0
236137141,602496,2024-06-25 01:50:39,2024-06-25 01:51:11,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
236137147,602803,2024-06-25 01:50:59,2024-06-25 02:18:35,Krzycka / Aleja Karkonoska (Park Południowy),Na Ostatnim Groszu,28
236137148,604261,2024-06-25 01:51:01,2024-06-25 01:58:49,Janiszewskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,8
236137163,603247,2024-06-25 01:51:37,2024-06-25 01:59:02,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
236137169,602437,2024-06-25 01:51:53,2024-06-25 02:27:25,Piłsudskiego 13 od Jump Hall,Gliniana / Gajowa,36
236137178,604636,2024-06-25 01:52:19,2024-06-25 02:06:55,Świdnicka / Piłsudskiego (Hotel Scandic),Ślężna / Kamienna (Uniw. Ekonomiczny),15
236137179,603650,2024-06-25 01:52:26,2024-06-25 01:57:53,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
236137206,604025,2024-06-25 01:53:30,2024-06-25 01:57:08,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
236137292,603411,2024-06-25 01:58:20,2024-06-25 02:02:00,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
236137294,602059,2024-06-25 01:58:23,2024-06-25 02:12:07,Dworzec Główny ,al. Armii Krajowej / Borowska,14
236137323,602001,2024-06-25 02:00:26,2024-06-25 02:12:32,Piłsudskiego 13 od Jump Hall,Poza stacją,12
236137327,602167,2024-06-25 02:00:52,2024-06-25 02:03:22,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,3
236137329,604054,2024-06-25 02:01:02,2024-06-25 02:03:38,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,3
236137367,604165,2024-06-25 02:03:25,2024-06-25 02:11:54,pl. Orląt Lwowskich,Poza stacją,8
236137372,604506,2024-06-25 02:03:55,2024-06-25 02:15:18,Plac Grunwaldzki / Polaka,Nowowiejska / Wyszyńskiego,11
236137383,602530,2024-06-25 02:04:16,2024-06-25 02:11:01,Zaporoska / Wielka / Krucza,Ślężna / Aleja Wiśniowa,7
236137385,602167,2024-06-25 02:04:27,2024-06-25 02:04:49,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
236137390,604054,2024-06-25 02:04:55,2024-06-25 02:15:32,Plac Grunwaldzki / Polaka,Nowowiejska / Wyszyńskiego,11
236137438,602931,2024-06-25 02:07:52,2024-06-25 03:35:39,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),88
236137446,604508,2024-06-25 02:08:21,2024-06-25 03:34:47,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),86
236137452,603994,2024-06-25 02:08:39,2024-06-25 02:17:43,Poza stacją,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
236137468,603493,2024-06-25 02:09:31,2024-06-25 02:10:01,Rynek,Rynek,1
236137470,604656,2024-06-25 02:09:41,2024-06-25 02:16:27,Rynek,Plac Dominikański (Galeria Dominikańska),7
236137483,603493,2024-06-25 02:10:33,2024-06-25 02:11:13,Rynek,Rynek,1
236137568,603250,2024-06-25 02:15:43,2024-06-25 02:25:25,Poza stacją,Grabiszyńska / Stalowa,10
236137573,602454,2024-06-25 02:16:15,2024-06-25 02:22:10,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
236137620,604087,2024-06-25 02:19:55,2024-06-25 02:28:44,Komandorska / Sanocka,Zaporoska / Grabiszyńska,9
236137706,602587,2024-06-25 02:26:01,2024-06-25 02:36:26,Świeradowska (Ferio Gaj ),Karwińska / Opolska,10
236137712,602311,2024-06-25 02:26:23,2024-06-25 02:52:00,Buforowa - Vivaldiego,"Dworzec Główny, południe",26
