UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215152774,602159,2024-02-06 01:06:52,2024-02-06 01:07:40,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
215152780,602864,2024-02-06 01:07:56,2024-02-06 01:25:40,Ślężna / Kamienna (Uniw. Ekonomiczny),Przyjaźni,18
215152799,604457,2024-02-06 01:10:45,2024-02-06 01:19:46,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",9
215152805,603905,2024-02-06 01:11:02,2024-02-06 01:19:40,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",9
215152847,603588,2024-02-06 01:16:31,2024-02-06 01:23:27,Rynek,Drobnera / Dubois,7
215152849,602370,2024-02-06 01:16:37,2024-02-06 01:25:49,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,9
215152870,602143,2024-02-06 01:18:52,2024-02-06 01:27:02,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
215152934,603318,2024-02-06 01:27:26,2024-02-06 01:32:10,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,5
215152935,602474,2024-02-06 01:27:58,2024-02-06 01:52:38,Lotnicza / Na Ostatnim Groszu,Solskiego / al. Piastów,25
215152941,603568,2024-02-06 01:28:29,2024-02-06 01:28:55,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
215152951,603286,2024-02-06 01:29:30,2024-02-06 01:36:30,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
215153272,603819,2024-02-06 02:17:46,2024-02-06 02:29:36,Plac Jana Pawła II (Akademia Muzyczna),pl. Powstańców Wielkopolskich,12
215153322,604385,2024-02-06 02:28:37,2024-02-06 02:33:45,"Olszewskiego, pętla tramwajowa",Poza stacją,5
215153327,603077,2024-02-06 02:29:24,2024-02-06 02:31:16,Drobnera / Plac Bema,Drobnera / Plac Bema,2
215153328,602269,2024-02-06 02:29:44,2024-02-06 02:30:26,Drobnera / Plac Bema,Poza stacją,1
215153334,603077,2024-02-06 02:32:53,2024-02-06 02:45:20,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,12
215153336,602010,2024-02-06 02:32:59,2024-02-06 02:45:25,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,12
215153337,602190,2024-02-06 02:33:04,2024-02-06 02:45:14,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,12
215153361,604571,2024-02-06 02:39:39,2024-02-06 02:47:28,Fosa Miejska ,Komandorska / Kamienna,8
215153366,602374,2024-02-06 02:40:47,2024-02-06 02:48:51,Kamieńskiego,Żmigrodzka / Marino,8
215153395,602751,2024-02-06 02:47:27,2024-02-06 03:07:15,Traugutta / Pułaskiego,Pereca / Grabiszyńska,20
215153445,604215,2024-02-06 03:04:48,2024-02-06 03:12:28,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,8
215153447,603063,2024-02-06 03:05:12,2024-02-06 03:10:41,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,5
215153465,652053,2024-02-06 03:10:53,2024-02-06 03:22:43,Plac Legionów,Kościuszki / Komuny Paryskiej / Zgodna,12
215153482,602351,2024-02-06 03:16:02,2024-02-06 03:23:38,Poza stacją,Nyska / Jesionowa,8
215153488,604471,2024-02-06 03:18:20,2024-02-06 03:27:06,"Dworzec Główny, południe",Poza stacją,9
215153489,603905,2024-02-06 03:18:29,2024-02-06 03:27:06,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,9
215153493,603678,2024-02-06 03:20:39,2024-02-06 03:30:41,Komandorska / Kamienna,Nyska / Jesionowa,10
215153508,603738,2024-02-06 03:25:54,2024-02-06 03:34:29,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
215153516,602265,2024-02-06 03:27:38,2024-02-06 03:38:32,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
215153523,604290,2024-02-06 03:29:58,2024-02-06 03:36:37,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),7
215153529,602615,2024-02-06 03:32:16,2024-02-06 03:34:49,Zwycięska / Ołtaszyńska,Zwycięska / Agrestowa,3
215153537,603477,2024-02-06 03:35:11,2024-02-06 03:43:57,Zwycięska / Agrestowa,Grota-Roweckiego/Iwaszkiewicza,9
215153540,604056,2024-02-06 03:35:55,2024-02-06 03:48:05,pl. Orląt Lwowskich,Ślężna / Kamienna (Uniw. Ekonomiczny),12
215153562,604149,2024-02-06 03:41:15,2024-02-06 03:47:31,Żeromskiego / Kluczborska,Nowowiejska / Jedności Narodowej,6
215153568,604125,2024-02-06 03:43:08,2024-02-06 03:55:56,Pereca / Grabiszyńska,Bardzka / Piękna,13
215153621,602782,2024-02-06 04:03:13,2024-02-06 04:33:03,Przyjaźni / Karkonoska,Bezpieczna / Obornicka,30
215153631,603145,2024-02-06 04:06:24,2024-02-06 04:11:39,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,5
215153644,602262,2024-02-06 04:10:33,2024-02-06 04:27:06,Pilczycka / Kozanowska,"Paprotna / Obornicka, zajezdnia MPK",17
215153647,603328,2024-02-06 04:11:24,2024-02-06 04:26:47,Promenady Wrocławskie,Lekarska/Żmigrodzka,15
215153648,603304,2024-02-06 04:11:46,2024-02-06 04:15:30,Plac Świętego Macieja / Trzebnicka,Poza stacją,4
215153652,603087,2024-02-06 04:14:23,2024-02-06 04:20:46,"Dworzec Główny, południe",Hubska / Prudnicka,6
215153665,603593,2024-02-06 04:17:29,2024-02-06 04:20:59,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
215153666,652108,2024-02-06 04:17:30,2024-02-06 04:27:47,Żmigrodzka / Broniewskiego,Aleja Kromera,10
215153674,602002,2024-02-06 04:19:33,2024-02-06 04:22:57,Karwińska / Opolska,Gazowa / Międzyleska,3
215153698,603908,2024-02-06 04:28:41,2024-02-06 04:32:58,Gliniana / Gajowa,Nyska / Jesionowa,4
215153730,602229,2024-02-06 04:35:59,2024-02-06 04:44:30,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
215153733,602973,2024-02-06 04:36:37,2024-02-06 04:46:23,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,10
215153738,604083,2024-02-06 04:36:56,2024-02-06 04:42:36,Kamienna / Borowska (Aquapark),Nyska / Piękna,6
215153756,604027,2024-02-06 04:39:19,2024-02-06 04:55:31,Sienkiewicza / Piastowska,"Dworzec Główny, południe",16
215153759,602005,2024-02-06 04:39:32,2024-02-06 04:45:04,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,6
215153771,602707,2024-02-06 04:41:33,2024-02-06 04:44:43,Grochowa / Jemiołowa,Grochowa / Jemiołowa,3
215153775,604324,2024-02-06 04:43:33,2024-02-06 04:45:20,Grochowa / Jemiołowa,Grochowa / Jemiołowa,2
215153788,604324,2024-02-06 04:46:00,2024-02-06 14:16:34,Grochowa / Jemiołowa,Grochowa / Jemiołowa,571
215153797,602794,2024-02-06 04:49:50,2024-02-06 04:53:22,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
215153805,604215,2024-02-06 04:51:28,2024-02-06 05:06:55,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,15
215153807,603427,2024-02-06 04:51:45,2024-02-06 04:54:34,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
215153815,602371,2024-02-06 04:54:40,2024-02-06 05:04:58,Pilczycka / Koszykarska,Pilczycka / Kozanowska,10
215153822,602027,2024-02-06 04:56:29,2024-02-06 05:00:57,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,4
215153832,602631,2024-02-06 04:59:14,2024-02-06 05:22:50,Kazimierza Wielkiego (Helios),Hallera / Odkrywców,24
215153839,602090,2024-02-06 05:00:09,2024-02-06 05:17:42,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,18
215153850,603063,2024-02-06 05:01:54,2024-02-06 05:04:50,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
215153859,602027,2024-02-06 05:03:08,2024-02-06 05:13:53,Czekoladowa / Wałbrzyska,Aleja Bielany,11
215153882,602053,2024-02-06 05:07:06,2024-02-06 05:12:59,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
215153899,603581,2024-02-06 05:09:09,2024-02-06 05:09:39,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
215153905,603308,2024-02-06 05:09:53,2024-02-06 05:11:56,Poniatowskiego / Oleśnicka,Plac Świętego Macieja / Trzebnicka,2
215153906,603340,2024-02-06 05:10:00,2024-02-06 05:22:11,Reymonta / Kleczkowska,Aleja Kromera,12
215153909,602290,2024-02-06 05:10:06,2024-02-06 05:18:21,Poza stacją,al. Karkonoska / Jeździecka,8
215153915,602230,2024-02-06 05:10:39,2024-02-06 05:11:25,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
215153916,603827,2024-02-06 05:10:54,2024-02-06 05:15:50,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,5
215153922,603743,2024-02-06 05:11:38,2024-02-06 05:14:39,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
215153927,602754,2024-02-06 05:12:14,2024-02-06 05:18:19,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
215153933,602394,2024-02-06 05:12:38,2024-02-06 05:18:09,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
215153988,602964,2024-02-06 05:20:56,2024-02-06 05:26:37,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
215153999,602947,2024-02-06 05:21:59,2024-02-06 05:25:51,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
215154015,603234,2024-02-06 05:24:23,2024-02-06 05:24:47,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
215154027,603078,2024-02-06 05:25:54,2024-02-06 05:40:30,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
215154068,603543,2024-02-06 05:28:44,2024-02-06 05:49:12,Na Ostatnim Groszu,Żmigrodzka / Marino,20
215154074,604496,2024-02-06 05:29:16,2024-02-06 05:34:57,Przyjaźni,Czekoladowa / Wałbrzyska,6
215154106,652106,2024-02-06 05:32:17,2024-02-06 05:33:11,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
215154120,602391,2024-02-06 05:33:33,2024-02-06 05:38:51,Legnicka (Park Magnolia),Fabryczna / Wagonowa,5
215154144,604496,2024-02-06 05:35:45,2024-02-06 05:52:23,Czekoladowa / Wałbrzyska,Amazon WRO2,17
215154200,603362,2024-02-06 05:40:25,2024-02-06 05:51:27,Żmigrodzka / Broniewskiego,Lekarska/Żmigrodzka,11
215154205,603092,2024-02-06 05:40:42,2024-02-06 05:48:50,Traugutta / Pułaskiego,Plac Grunwaldzki (DS Ołówek),8
215154210,603078,2024-02-06 05:41:02,2024-02-06 05:52:11,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
215154211,603169,2024-02-06 05:41:10,2024-02-06 05:43:36,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",2
215154239,602580,2024-02-06 05:43:39,2024-02-06 05:50:13,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
215154348,604266,2024-02-06 05:52:07,2024-02-06 06:01:47,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
215154360,603078,2024-02-06 05:52:45,2024-02-06 05:58:42,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
215154365,603763,2024-02-06 05:53:06,2024-02-06 05:59:48,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
215154385,603562,2024-02-06 05:54:11,2024-02-06 06:02:59,Kopycińskiego/Drabika,Grapowa,9
215154402,604192,2024-02-06 05:55:26,2024-02-06 06:10:48,Aleja Bielany,Przyjaźni,15
215154410,602453,2024-02-06 05:55:49,2024-02-06 06:05:17,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,9
215154424,604148,2024-02-06 05:56:33,2024-02-06 06:04:01,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
215154518,603809,2024-02-06 06:01:26,2024-02-06 06:09:03,Dworzec Główny ,Traugutta / Kościuszki,8
215154521,603817,2024-02-06 06:01:40,2024-02-06 06:10:11,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,9
215154579,604457,2024-02-06 06:05:07,2024-02-06 06:10:08,"Dworzec Główny, południe",Hubska / Prudnicka,5
215154582,604140,2024-02-06 06:05:13,2024-02-06 06:09:17,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
215154585,603963,2024-02-06 06:05:24,2024-02-06 06:19:30,Drzewieckiego / Dedala,Śrubowa / Strzegomska,14
215154593,604027,2024-02-06 06:06:03,2024-02-06 06:17:56,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,12
215154660,603169,2024-02-06 06:09:57,2024-02-06 06:30:10,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,20
215154688,603039,2024-02-06 06:11:13,2024-02-06 06:24:49,Partyzantów / Okrzei,Rondo Reagana,14
215154706,602992,2024-02-06 06:11:50,2024-02-06 06:24:08,Stacyjna (Dworzec Mikołajów),Pereca / Grabiszyńska,12
215154707,602535,2024-02-06 06:11:55,2024-02-06 06:17:01,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
215154708,602030,2024-02-06 06:11:59,2024-02-06 06:24:14,Tarnogajska / Klimasa,"Dworzec Główny, południe",12
215154725,602760,2024-02-06 06:12:41,2024-02-06 06:16:00,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
215154793,603799,2024-02-06 06:15:31,2024-02-06 06:19:52,Legnicka / Zachodnia ,Młodych Techników,4
215154802,604459,2024-02-06 06:15:44,2024-02-06 06:22:42,3M,Kwidzyńska pętla,7
215154803,602434,2024-02-06 06:15:49,2024-02-06 06:21:45,Kwidzyńska pętla,3M,6
215154825,603196,2024-02-06 06:16:54,2024-02-06 06:50:31,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),34
215154918,604034,2024-02-06 06:21:30,2024-02-06 06:31:14,Otyńska / Traktatowa,Graniczna / Strzegomska,10
215154941,603070,2024-02-06 06:22:19,2024-02-06 06:25:59,Poza stacją,Zwycięska / Ołtaszyńska,4
215155009,603643,2024-02-06 06:24:22,2024-02-06 06:30:01,Lubelska/Łukowska,Maślicka / Stodolna,6
215155047,603622,2024-02-06 06:25:43,2024-02-06 06:37:18,Nyska / Piękna,Borowska (Uniw. Szpital Kliniczny),12
215155112,603519,2024-02-06 06:27:44,2024-02-06 06:39:41,Kościuszki / Pułaskiego,Rynek,12
215155177,604254,2024-02-06 06:29:28,2024-02-06 06:35:36,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
215155218,602088,2024-02-06 06:31:05,2024-02-06 06:35:37,Stacyjna (Dworzec Mikołajów),Śrubowa / Strzegomska,5
215155225,603169,2024-02-06 06:31:12,2024-02-06 06:35:20,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),4
215155288,603310,2024-02-06 06:33:10,2024-02-06 06:33:32,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,0
215155289,603472,2024-02-06 06:33:14,2024-02-06 06:44:18,Kamienna / Tomaszowska,Plac Powstańców Śląskich,11
215155294,602773,2024-02-06 06:33:20,2024-02-06 06:48:52,Świeradowska (Ferio Gaj ),Traugutta / Pułaskiego,16
215155315,602790,2024-02-06 06:34:01,2024-02-06 06:40:37,Krzywoustego - Rynek Psie Pole,Bierutowska,7
215155334,603310,2024-02-06 06:34:23,2024-02-06 06:50:18,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,16
215155348,602080,2024-02-06 06:34:38,2024-02-06 06:47:12,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),13
215155394,602782,2024-02-06 06:35:56,2024-02-06 06:59:15,Bezpieczna / Obornicka,Waniliowa / Cynamonowa,23
215155423,602531,2024-02-06 06:36:37,2024-02-06 06:51:45,Wita Stwosza / Szewska,Robotnicza / Fabryczna,15
215155451,603905,2024-02-06 06:37:13,2024-02-06 06:45:04,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,8
215155458,602760,2024-02-06 06:37:30,2024-02-06 06:42:39,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),5
215155476,602906,2024-02-06 06:37:53,2024-02-06 06:44:28,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
215155499,604544,2024-02-06 06:38:38,2024-02-06 06:42:34,Pilczycka / Kozanowska,Pilczycka / Koszykarska,4
215155501,602320,2024-02-06 06:38:41,2024-02-06 06:45:55,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
215155551,602426,2024-02-06 06:39:50,2024-02-06 06:53:11,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,13
215155556,603340,2024-02-06 06:39:55,2024-02-06 06:54:55,Aleja Kromera,Poza stacją,15
215155557,602996,2024-02-06 06:39:55,2024-02-06 06:51:43,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
215155573,603234,2024-02-06 06:40:28,2024-02-06 06:45:09,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
215155578,602279,2024-02-06 06:40:42,2024-02-06 06:45:50,Graniczna / Strzegomska,Tyrmanda / Trawowa,5
215155592,602351,2024-02-06 06:41:01,2024-02-06 06:48:54,Nyska / Jesionowa,"Dworzec Główny, południe",8
215155597,602030,2024-02-06 06:41:08,2024-02-06 06:49:30,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
215155617,604292,2024-02-06 06:41:29,2024-02-06 06:54:18,Kopycińskiego/Drabika,Piławska,13
215155634,603831,2024-02-06 06:41:58,2024-02-06 06:48:46,Przyjaźni,Czekoladowa / Wałbrzyska,7
215155654,603923,2024-02-06 06:42:43,2024-02-06 06:55:06,Bałtycka / Żmigrodzka,Poza stacją,12
215155662,603593,2024-02-06 06:42:51,2024-02-06 06:47:32,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
215155664,604571,2024-02-06 06:42:52,2024-02-06 06:51:50,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),9
215155687,603037,2024-02-06 06:43:25,2024-02-06 06:51:25,Poza stacją,Poza stacją,8
215155690,602625,2024-02-06 06:43:30,2024-02-06 06:59:37,"Dworzec Główny, południe",Nyska / Jesionowa,16
215155695,604007,2024-02-06 06:43:35,2024-02-06 06:44:07,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
215155731,603506,2024-02-06 06:44:29,2024-02-06 06:54:24,Kamienna / Tomaszowska,Komandorska / Sanocka,10
215155769,603270,2024-02-06 06:45:19,2024-02-06 06:45:47,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
215155802,602752,2024-02-06 06:46:01,2024-02-06 06:49:10,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),3
215155805,602268,2024-02-06 06:46:02,2024-02-06 07:01:41,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),16
215155831,652007,2024-02-06 06:46:24,2024-02-06 06:58:19,Kołłątaja / Podwale,Traugutta / Pułaskiego,12
215155843,604561,2024-02-06 06:46:49,2024-02-06 06:56:18,Drobnera / Plac Bema,Kołłątaja / Podwale,9
215155865,604082,2024-02-06 06:47:27,2024-02-06 06:55:49,Grabiszyńska / Magazynierska (Corte Verona),Grochowa / Jemiołowa,8
215155958,602880,2024-02-06 06:49:16,2024-02-06 06:49:36,Obornicka / Bałtycka,Obornicka / Bałtycka,0
215155984,602072,2024-02-06 06:49:51,2024-02-06 06:50:13,Obornicka / Bałtycka,Obornicka / Bałtycka,0
215155986,602773,2024-02-06 06:49:54,2024-02-06 07:04:10,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
215156005,602199,2024-02-06 06:50:25,2024-02-06 06:57:34,Obornicka / Bałtycka,Promenady Wrocławskie,7
215156088,602996,2024-02-06 06:52:23,2024-02-06 07:01:59,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),10
215156093,603559,2024-02-06 06:52:26,2024-02-06 06:53:05,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
215156110,602088,2024-02-06 06:52:44,2024-02-06 06:55:02,Śrubowa / Strzegomska,Stacyjna (Dworzec Mikołajów),2
215156128,602675,2024-02-06 06:53:12,2024-02-06 06:59:23,Waniliowa / Cynamonowa,Wrocław Osobowice,6
215156133,603817,2024-02-06 06:53:20,2024-02-06 06:57:04,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
215156145,602323,2024-02-06 06:53:34,2024-02-06 06:54:01,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,0
215156154,602794,2024-02-06 06:53:45,2024-02-06 07:01:11,Opolska / pętla tramwajowa,Poza stacją,7
215156174,602459,2024-02-06 06:54:16,2024-02-06 07:00:59,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,7
215156211,603136,2024-02-06 06:54:52,2024-02-06 06:58:31,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
215156246,603155,2024-02-06 06:55:27,2024-02-06 07:02:44,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,7
215156358,652059,2024-02-06 06:57:23,2024-02-06 07:05:07,pl. Orląt Lwowskich,Śrubowa / Strzegomska,8
215156359,602244,2024-02-06 06:57:23,2024-02-06 08:35:28,Przyjaźni,Wyszyńskiego / Szczytnicka,98
215156407,603591,2024-02-06 06:58:18,2024-02-06 07:13:29,Dworzec Główny ,Kurkowa / Dubois,15
215156419,602446,2024-02-06 06:58:30,2024-02-06 06:59:00,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
215156439,603735,2024-02-06 06:58:50,2024-02-06 07:01:19,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),2
215156492,603819,2024-02-06 07:00:00,2024-02-06 07:05:02,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,5
215156496,603275,2024-02-06 07:00:03,2024-02-06 07:35:52,Wrocław Osobowice,Fabryczna / Wagonowa,36
215156508,602644,2024-02-06 07:00:15,2024-02-06 07:07:10,Ibn Siny Awicenny (Wrocław Zachodni),Mińska / Stanisławowska,7
215156587,602112,2024-02-06 07:01:47,2024-02-06 07:42:53,Mościckiego (stacja kolejowa),Sienkiewicza / Wyszyńskiego,41
215156785,602992,2024-02-06 07:05:59,2024-02-06 08:16:24,Pereca / Grabiszyńska,Poza stacją,70
215156795,602760,2024-02-06 07:06:06,2024-02-06 07:13:47,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),8
215156874,602673,2024-02-06 07:07:31,2024-02-06 07:12:03,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
215156894,602721,2024-02-06 07:07:46,2024-02-06 07:15:03,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
215156895,604147,2024-02-06 07:07:47,2024-02-06 07:19:14,Plac Strzegomski / Poznańska,Piaskowa / św. Ducha,11
215156933,603745,2024-02-06 07:08:19,2024-02-06 07:11:16,Legnicka / Wejherowska,Popowicka / Rysia,3
215157021,602942,2024-02-06 07:09:45,2024-02-06 07:13:22,Kutrzeby / Hubala,Zwycięska / Agrestowa,4
215157155,602852,2024-02-06 07:11:51,2024-02-06 07:24:34,Nyska / Piękna,Ślężna / Aleja Wiśniowa,13
215157193,604041,2024-02-06 07:12:18,2024-02-06 07:26:47,Aleja Kromera,Nowowiejska / Górnickiego,14
215157210,603088,2024-02-06 07:12:29,2024-02-06 07:24:16,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),12
215157275,603696,2024-02-06 07:13:37,2024-02-06 07:23:27,Pereca / Grabiszyńska,Szewska / Kazimierza Wielkiego ,10
215157303,602577,2024-02-06 07:13:59,2024-02-06 07:14:33,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
215157353,602535,2024-02-06 07:14:40,2024-02-06 07:33:00,Kraszewskiego / Trzebnicka,Legnicka / Zachodnia ,18
215157450,603591,2024-02-06 07:16:06,2024-02-06 07:21:04,Kurkowa / Dubois,Plac Uniwersytecki (UWr),5
215157480,602370,2024-02-06 07:16:30,2024-02-06 07:28:44,Wyszyńskiego / Szczytnicka,Kurkowa / Dubois,12
215157549,603346,2024-02-06 07:17:34,2024-02-06 07:54:25,Berenta / Kasprowicza,Poza stacją,37
