UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
216674627,603161,2024-02-23 01:09:10,2024-02-23 01:14:04,Sienkiewicza / Wyszyńskiego,Rondo Reagana,5
216674640,602230,2024-02-23 01:09:55,2024-02-23 01:16:27,Rynek,Traugutta / Pułaskiego,7
216674710,602421,2024-02-23 01:12:31,2024-02-23 01:15:54,Kołłątaja / Podwale,Dworzec Główny ,3
216674775,603635,2024-02-23 01:14:57,2024-02-23 01:18:49,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,4
216674860,602611,2024-02-23 01:19:42,2024-02-23 01:24:09,Fabryczna / Wagonowa,Śrubowa / Strzegomska,4
216675044,603250,2024-02-23 01:30:57,2024-02-23 01:35:57,Mickiewicza / pętla tramwajowa,Stadion Olimpijski,5
216675148,602931,2024-02-23 01:36:43,2024-02-23 01:51:41,Dworzec Główny ,Rondo Reagana,15
216675153,602704,2024-02-23 01:36:54,2024-02-23 01:51:23,Dworzec Główny ,Rondo Reagana,14
216675223,603492,2024-02-23 01:41:59,2024-02-23 01:57:59,Poza stacją,Poza stacją,16
216675240,604361,2024-02-23 01:43:15,2024-02-23 01:44:49,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),2
216675267,602373,2024-02-23 01:45:22,2024-02-23 01:58:06,Poza stacją,Poza stacją,13
216675456,603937,2024-02-23 02:00:46,2024-02-23 02:13:54,Kazimierza Wielkiego (Helios),Kozanowska Pilczyce,13
216675486,602585,2024-02-23 02:05:28,2024-02-23 02:11:43,Zaporoska / Wielka / Krucza,Aleja Hallera / Mielecka,6
216675500,603512,2024-02-23 02:06:57,2024-02-23 02:14:06,pl. Orląt Lwowskich,Pereca / Grabiszyńska,7
216675502,603988,2024-02-23 02:08:08,2024-02-23 02:27:18,Grabiszyńska / Aleja Hallera,Dworzec Główny ,19
216675547,602112,2024-02-23 02:13:25,2024-02-23 02:16:31,Komandorska / Kamienna,Plac Powstańców Śląskich,3
216675551,603965,2024-02-23 02:13:48,2024-02-23 02:16:26,Komandorska / Kamienna,Plac Powstańców Śląskich,3
216675593,602604,2024-02-23 02:19:09,2024-02-23 02:23:03,Świeradowska (Ferio Gaj ),Piławska,4
216675596,603989,2024-02-23 02:19:16,2024-02-23 02:22:48,Świeradowska (Ferio Gaj ),Piławska,4
216675630,602183,2024-02-23 02:22:00,2024-02-23 02:30:44,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,9
216675675,652107,2024-02-23 02:24:42,2024-02-23 02:32:16,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,8
216675682,602705,2024-02-23 02:24:51,2024-02-23 02:32:30,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,8
216675709,603315,2024-02-23 02:26:57,2024-02-23 02:33:24,Poza stacją,Poza stacją,6
216675773,602234,2024-02-23 02:33:10,2024-02-23 02:49:09,Kościuszki / Komuny Paryskiej / Zgodna,Nowowiejska / Jedności Narodowej,16
216675800,602705,2024-02-23 02:35:56,2024-02-23 02:45:38,Aleja Hallera / Mielecka,Krzycka / Aleja Karkonoska (Park Południowy),10
216675844,603965,2024-02-23 02:41:36,2024-02-23 03:15:17,Plac Powstańców Śląskich,Kozanowska / Pilczycka,34
216675876,602705,2024-02-23 02:46:28,2024-02-23 03:05:04,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,19
216675901,602900,2024-02-23 02:49:35,2024-02-23 02:56:25,Grota-Roweckiego / Parafialna,Kutrzeby / Hubala,7
216675927,602667,2024-02-23 02:52:35,2024-02-23 03:06:36,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,14
216675937,602339,2024-02-23 02:54:25,2024-02-23 03:00:35,Kamieńskiego,Żmigrodzka / Marino,6
216676124,603754,2024-02-23 03:23:24,2024-02-23 03:32:28,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,9
216676125,603695,2024-02-23 03:23:25,2024-02-23 03:43:06,Młodych Techników,"Paprotna / Obornicka, zajezdnia MPK",20
216676178,602826,2024-02-23 03:30:37,2024-02-23 03:37:45,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,7
216676188,602499,2024-02-23 03:33:22,2024-02-23 03:40:58,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),8
216676223,604075,2024-02-23 03:38:46,2024-02-23 03:45:24,"Dworzec Główny, południe",Hubska / Prudnicka,7
216676243,603196,2024-02-23 03:42:19,2024-02-23 03:50:54,Nowowiejska / Górnickiego,Poza stacją,9
216676283,602704,2024-02-23 03:53:35,2024-02-23 04:09:35,Rondo Reagana,Olszewskiego / Spółdzielcza,16
216676290,602961,2024-02-23 03:54:58,2024-02-23 03:58:38,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
216676334,602670,2024-02-23 04:08:33,2024-02-23 04:13:36,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
216676336,603984,2024-02-23 04:08:52,2024-02-23 04:30:54,Kościuszki / Komuny Paryskiej / Zgodna,Partyzantów / Okrzei,22
216676409,602622,2024-02-23 04:19:09,2024-02-23 04:20:45,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,2
216676411,602990,2024-02-23 04:19:32,2024-02-23 04:21:45,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,2
216676418,604232,2024-02-23 04:20:36,2024-02-23 04:27:13,Poza stacją,"Dworzec Główny, południe",7
216676428,603688,2024-02-23 04:23:00,2024-02-23 04:31:46,Legnicka / Zachodnia ,Otyńska,9
216676443,603939,2024-02-23 04:26:05,2024-02-23 04:29:38,Wita Stwosza / Szewska,Poza stacją,4
216676464,603267,2024-02-23 04:30:47,2024-02-23 04:41:08,Czekoladowa / Wałbrzyska,Aleja Bielany,10
216676496,603937,2024-02-23 04:36:26,2024-02-23 04:44:16,Kozanowska Pilczyce,Legnicka / Wejherowska,8
216676515,603092,2024-02-23 04:39:52,2024-02-23 04:53:39,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,14
216676526,603161,2024-02-23 04:40:48,2024-02-23 04:56:56,Rondo Reagana,"Dworzec Główny, południe",16
216676540,602499,2024-02-23 04:43:01,2024-02-23 04:52:56,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
216676563,604093,2024-02-23 04:48:35,2024-02-23 04:51:35,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
216676586,652107,2024-02-23 04:52:07,2024-02-23 04:58:41,Nyska / Jesionowa,Poza stacją,7
216676593,604536,2024-02-23 04:53:22,2024-02-23 04:54:06,"Dworzec Główny, południe","Dworzec Główny, południe",1
216676604,604232,2024-02-23 04:54:38,2024-02-23 05:00:23,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
216676606,604438,2024-02-23 04:54:52,2024-02-23 05:00:35,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,6
216676638,602967,2024-02-23 05:00:55,2024-02-23 05:19:45,Stabłowicka / Główna ,Kozanowska / Pilczycka,19
216676650,602192,2024-02-23 05:02:05,2024-02-23 05:02:46,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
216676653,602373,2024-02-23 05:02:22,2024-02-23 05:20:57,Poza stacją,Poza stacją,19
216676657,603492,2024-02-23 05:02:46,2024-02-23 05:20:51,Poza stacją,Poza stacją,18
216676674,603679,2024-02-23 05:05:31,2024-02-23 05:05:51,Wysoka Nastrojowa,Wysoka Nastrojowa,0
216676680,602659,2024-02-23 05:06:03,2024-02-23 05:06:21,Wysoka Nastrojowa,Wysoka Nastrojowa,0
216676683,603822,2024-02-23 05:06:34,2024-02-23 05:15:13,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
216676685,603640,2024-02-23 05:06:53,2024-02-23 05:09:26,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
216676691,602115,2024-02-23 05:07:47,2024-02-23 05:16:14,Świeradowska / Krynicka,Gazowa / Międzyleska,8
216676692,603863,2024-02-23 05:07:48,2024-02-23 05:12:32,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
216676702,604536,2024-02-23 05:09:31,2024-02-23 05:15:50,"Dworzec Główny, południe","Dworzec Główny, południe",6
216676704,603983,2024-02-23 05:09:57,2024-02-23 05:15:31,Poza stacją,Poza stacją,6
216676705,602672,2024-02-23 05:09:58,2024-02-23 05:26:25,Zaporoska / Grabiszyńska,Wyszyńskiego / Szczytnicka,16
216676715,603847,2024-02-23 05:10:38,2024-02-23 05:17:55,Poza stacją,al. Karkonoska / Jeździecka,7
216676725,604475,2024-02-23 05:12:10,2024-02-23 05:14:59,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",3
216676733,603340,2024-02-23 05:13:21,2024-02-23 05:18:56,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
216676767,604292,2024-02-23 05:17:42,2024-02-23 05:22:56,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
216676772,603223,2024-02-23 05:18:43,2024-02-23 05:19:10,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,0
216676778,602071,2024-02-23 05:19:29,2024-02-23 05:36:20,Olszewskiego / Spółdzielcza,3M,17
216676779,603332,2024-02-23 05:19:30,2024-02-23 05:22:04,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
216676789,602912,2024-02-23 05:20:41,2024-02-23 05:35:08,Kurkowa / Dubois,Plac Kościuszki (Renoma),14
216676790,602967,2024-02-23 05:20:49,2024-02-23 05:36:09,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",15
216676809,602235,2024-02-23 05:22:43,2024-02-23 05:26:34,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
216676835,602585,2024-02-23 05:25:42,2024-02-23 05:26:47,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
216676906,603092,2024-02-23 05:32:22,2024-02-23 05:36:07,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
216676945,604140,2024-02-23 05:36:02,2024-02-23 05:43:37,Plac Kościuszki (Renoma),"Dworzec Główny, południe",8
216676949,603707,2024-02-23 05:36:31,2024-02-23 05:47:37,Żeromskiego / Daszyńskiego,Bałtycka / Żmigrodzka,11
216677014,603426,2024-02-23 05:43:14,2024-02-23 05:50:30,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
216677015,652107,2024-02-23 05:43:18,2024-02-23 05:58:41,Poza stacją,Krakowska / Leroy Merlin,15
216677029,603925,2024-02-23 05:44:27,2024-02-23 05:51:34,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",7
216677040,604209,2024-02-23 05:45:21,2024-02-23 05:59:29,Aleja Kromera,3M,14
216677046,602728,2024-02-23 05:45:44,2024-02-23 06:00:59,Świdnicka / Piłsudskiego (Hotel Scandic),Ostrowskiego,15
216677082,602459,2024-02-23 05:48:43,2024-02-23 06:22:14,Strzegomska / Rogowska ,Sukielicka / Rogowska,34
216677129,603512,2024-02-23 05:52:49,2024-02-23 06:08:34,Pereca / Grabiszyńska,Kamienna / Borowska (Aquapark),16
216677138,603707,2024-02-23 05:53:17,2024-02-23 06:02:11,Bałtycka / Żmigrodzka,Poza stacją,9
216677152,603541,2024-02-23 05:53:50,2024-02-23 06:05:17,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
216677182,603267,2024-02-23 05:55:56,2024-02-23 06:13:26,Aleja Bielany,Skarbowców / Wietrzna,18
216677188,602502,2024-02-23 05:56:11,2024-02-23 06:03:15,Na Grobli (PWr - Geocentrum),Dworzec Główny ,7
216677200,602479,2024-02-23 05:57:01,2024-02-23 06:03:16,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
216677227,652069,2024-02-23 05:59:03,2024-02-23 06:08:35,Gajowicka,Poza stacją,10
216677253,604218,2024-02-23 06:00:42,2024-02-23 06:09:12,Dworzec Główny ,Traugutta / Kościuszki,9
216677288,602143,2024-02-23 06:02:35,2024-02-23 06:11:40,Na Grobli (PWr - Geocentrum),Rondo Reagana,9
216677293,602008,2024-02-23 06:02:59,2024-02-23 06:18:43,Obornicka / Bałtycka,Aleja Kromera,16
216677314,604209,2024-02-23 06:04:17,2024-02-23 06:31:01,3M,Rondo Reagana,27
216677322,604494,2024-02-23 06:04:40,2024-02-23 06:12:27,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
216677339,603068,2024-02-23 06:05:40,2024-02-23 06:14:27,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),9
216677340,602071,2024-02-23 06:05:41,2024-02-23 06:11:59,3M,Kwidzyńska pętla,6
216677343,602104,2024-02-23 06:06:01,2024-02-23 06:36:58,Grota-Roweckiego / Parafialna,Kazimierza Wielkiego (Helios),31
216677344,603925,2024-02-23 06:06:05,2024-02-23 06:18:05,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,12
216677362,652060,2024-02-23 06:06:47,2024-02-23 06:21:41,Poza stacją,Śrubowa / Strzegomska,15
216677411,603679,2024-02-23 06:08:58,2024-02-23 06:12:54,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
216677474,602099,2024-02-23 06:13:22,2024-02-23 06:25:45,Gliniana / Gajowa,Traugutta / Pułaskiego,12
216677478,604570,2024-02-23 06:13:33,2024-02-23 06:20:51,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
216677527,603496,2024-02-23 06:15:23,2024-02-23 06:21:05,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),6
216677542,602079,2024-02-23 06:16:08,2024-02-23 06:22:03,3M,Kwidzyńska pętla,6
216677558,602502,2024-02-23 06:16:54,2024-02-23 06:28:51,Dworzec Główny ,Traugutta / Kościuszki,12
216677566,603173,2024-02-23 06:17:04,2024-02-23 06:36:01,Zaporoska / Wielka / Krucza,Rakowiecka,19
216677576,602585,2024-02-23 06:17:32,2024-02-23 06:33:56,Aleja Hallera / Mielecka,Strzegomska / Estońska,16
216677577,602611,2024-02-23 06:17:38,2024-02-23 06:29:09,Śrubowa / Strzegomska,Pereca / Grabiszyńska,12
216677598,604120,2024-02-23 06:18:38,2024-02-23 06:24:33,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
216677728,604535,2024-02-23 06:24:38,2024-02-23 06:36:19,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",12
216677731,603141,2024-02-23 06:24:39,2024-02-23 06:32:50,Poza stacją,Kutrzeby / Hubala,8
216677743,603984,2024-02-23 06:24:55,2024-02-23 06:45:41,Partyzantów / Okrzei,Koszarowa / UWr,21
216677754,603822,2024-02-23 06:25:29,2024-02-23 06:30:22,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
216677765,602812,2024-02-23 06:25:41,2024-02-23 06:36:13,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",11
216677780,603925,2024-02-23 06:26:42,2024-02-23 06:27:04,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
216677781,602019,2024-02-23 06:26:43,2024-02-23 06:27:00,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
216677784,602256,2024-02-23 06:26:55,2024-02-23 06:32:02,Lubelska/Łukowska,Maślicka / Stodolna,5
216677804,603925,2024-02-23 06:27:54,2024-02-23 06:36:39,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
216677871,602801,2024-02-23 06:31:10,2024-02-23 06:36:51,Przyjaźni,Czekoladowa / Wałbrzyska,6
216677883,604042,2024-02-23 06:31:52,2024-02-23 06:37:01,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),5
216677918,604442,2024-02-23 06:32:51,2024-02-23 06:38:23,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
216677952,604120,2024-02-23 06:33:57,2024-02-23 06:34:20,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
216677973,604140,2024-02-23 06:34:34,2024-02-23 06:44:04,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,10
216677985,603161,2024-02-23 06:34:51,2024-02-23 06:42:23,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
216677987,604011,2024-02-23 06:34:54,2024-02-23 06:44:17,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,9
216677993,602989,2024-02-23 06:35:09,2024-02-23 06:40:06,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
216678008,604075,2024-02-23 06:35:39,2024-02-23 06:36:08,Hubska / Prudnicka,Bardzka / Piękna,0
216678010,603326,2024-02-23 06:35:41,2024-02-23 06:44:12,Klecińska (Wrocław Grabiszyn),Otyńska,9
216678028,604292,2024-02-23 06:36:15,2024-02-23 06:39:54,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
216678038,602474,2024-02-23 06:36:29,2024-02-23 06:43:49,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),7
216678079,603443,2024-02-23 06:37:36,2024-02-23 06:40:13,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
216678098,652060,2024-02-23 06:37:56,2024-02-23 06:50:04,Śrubowa / Strzegomska,Otyńska / Traktatowa,12
216678131,604504,2024-02-23 06:38:58,2024-02-23 06:44:01,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
216678141,603571,2024-02-23 06:39:10,2024-02-23 06:58:15,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),19
216678172,602859,2024-02-23 06:39:54,2024-02-23 06:49:27,Grabiszyńska / Aleja Hallera,Grochowa / Jemiołowa,10
216678200,602005,2024-02-23 06:40:34,2024-02-23 06:48:00,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
216678201,603082,2024-02-23 06:40:38,2024-02-23 06:52:21,Kamienna / Tomaszowska,Piławska,12
216678224,603988,2024-02-23 06:41:39,2024-02-23 06:42:42,Dworzec Główny ,Dworzec Główny ,1
216678235,603842,2024-02-23 06:41:52,2024-02-23 06:56:33,Obornicka / Bałtycka,Wita Stwosza / Szewska,15
216678243,603472,2024-02-23 06:42:10,2024-02-23 06:55:35,Kopycińskiego/Drabika,Zwycięska / Agrestowa,13
216678246,603041,2024-02-23 06:42:15,2024-02-23 06:47:49,Graniczna / Strzegomska,Tyrmanda / Trawowa,6
216678250,602270,2024-02-23 06:42:20,2024-02-23 06:49:00,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,7
216678253,604042,2024-02-23 06:42:23,2024-02-23 07:03:21,Na Grobli (PWr - Geocentrum),Kurkowa / Dubois,21
216678287,602421,2024-02-23 06:43:37,2024-02-23 06:53:01,Dworzec Główny ,Plac Legionów,9
216678339,603673,2024-02-23 06:45:31,2024-02-23 06:51:25,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
216678342,603267,2024-02-23 06:45:36,2024-02-23 06:56:19,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,11
216678348,604000,2024-02-23 06:45:45,2024-02-23 06:51:48,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
216678369,602752,2024-02-23 06:46:16,2024-02-23 07:04:20,Plac Strzegomski / Poznańska,Kraszewskiego / Trzebnicka,18
216678381,602989,2024-02-23 06:46:26,2024-02-23 06:55:56,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,10
216678392,603626,2024-02-23 06:46:49,2024-02-23 06:50:57,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,4
216678410,603245,2024-02-23 06:47:17,2024-02-23 07:02:48,Hubska / Prudnicka,Jagiełły / Dmowskiego ,16
216678419,602121,2024-02-23 06:47:32,2024-02-23 06:52:43,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),5
216678430,603776,2024-02-23 06:47:55,2024-02-23 06:53:41,Nyska / Jesionowa,"Dworzec Główny, południe",6
216678467,602143,2024-02-23 06:49:10,2024-02-23 06:57:55,Rondo Reagana,Plac Uniwersytecki (UWr),9
216678512,603988,2024-02-23 06:50:20,2024-02-23 06:58:47,Dworzec Główny ,Na Grobli (PWr - Geocentrum),8
216678519,604266,2024-02-23 06:50:22,2024-02-23 06:57:26,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
216678594,602244,2024-02-23 06:52:59,2024-02-23 06:54:19,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
216678641,602705,2024-02-23 06:54:12,2024-02-23 06:57:45,Poza stacją,Kutrzeby / Hubala,4
216678679,602049,2024-02-23 06:55:03,2024-02-23 07:05:16,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,10
216678686,603738,2024-02-23 06:55:11,2024-02-23 07:01:41,Sienkiewicza / Piastowska,Norwida / Wyspiańskiego (PWr),7
216678799,604093,2024-02-23 06:57:44,2024-02-23 07:01:35,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
216678841,652102,2024-02-23 06:58:45,2024-02-23 07:11:10,Kościuszki / Pułaskiego,Zaporoska / Grabiszyńska,12
216678884,602493,2024-02-23 06:59:44,2024-02-23 07:11:31,Popowicka / Niedźwiedzia,Kurkowa / Dubois,12
216678885,603825,2024-02-23 06:59:44,2024-02-23 07:09:50,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),10
216678912,602562,2024-02-23 07:00:22,2024-02-23 07:07:12,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,7
216678947,602162,2024-02-23 07:01:18,2024-02-23 07:11:25,Traugutta / Pułaskiego,Rondo Reagana,10
216678975,602474,2024-02-23 07:02:04,2024-02-23 07:13:32,Kamienna / Borowska (Aquapark),Żelazna / Pereca,11
216679016,602099,2024-02-23 07:03:17,2024-02-23 07:06:09,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
216679036,602942,2024-02-23 07:03:42,2024-02-23 07:04:12,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,1
216679055,602660,2024-02-23 07:04:09,2024-02-23 07:16:39,Poza stacją,Borowska (Uniw. Szpital Kliniczny),13
216679072,603394,2024-02-23 07:04:24,2024-02-23 07:04:56,Poza stacją,Poza stacją,1
216679085,602974,2024-02-23 07:04:34,2024-02-23 07:08:23,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
216679194,602611,2024-02-23 07:07:02,2024-02-23 07:12:14,Pereca / Grabiszyńska,Plac Legionów,5
216679197,604011,2024-02-23 07:07:06,2024-02-23 07:12:18,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
216679226,603640,2024-02-23 07:07:37,2024-02-23 07:18:09,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),11
216679233,603155,2024-02-23 07:07:42,2024-02-23 07:18:11,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),10
216679245,602676,2024-02-23 07:08:02,2024-02-23 07:14:56,Bogatyńska / Turoszowska,Pilczycka / Koszykarska,7
216679285,603622,2024-02-23 07:08:48,2024-02-23 07:16:06,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),7
216679295,602880,2024-02-23 07:09:07,2024-02-23 07:24:09,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",15
216679298,602974,2024-02-23 07:09:10,2024-02-23 07:15:16,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,6
216679348,602218,2024-02-23 07:10:15,2024-02-23 07:14:06,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
216679351,603443,2024-02-23 07:10:18,2024-02-23 07:19:37,Traugutta / Pułaskiego,Rynek,9
216679369,602933,2024-02-23 07:10:47,2024-02-23 07:22:28,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),12
216679428,603700,2024-02-23 07:11:42,2024-02-23 07:15:26,Traugutta / Kościuszki,Rakowiecka,4
216679482,604042,2024-02-23 07:12:47,2024-02-23 07:25:20,Kurkowa / Dubois,Promenady Wrocławskie,13
