UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
247321584,602346,2024-08-24 00:03:15,2024-08-24 00:03:49,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
247321654,604665,2024-08-24 00:03:57,2024-08-24 00:04:52,Traugutta / Kościuszki,Traugutta / Kościuszki,1
247321691,602825,2024-08-24 00:04:20,2024-08-24 00:15:29,Ślężna / Aleja Wiśniowa,Hallera / Odkrywców,11
247321704,602993,2024-08-24 00:04:28,2024-08-24 00:27:02,Ostrowskiego,Smolec,23
247321784,602311,2024-08-24 00:05:16,2024-08-24 00:13:53,Strzegomska / Estońska,Sukielicka / Rogowska,9
247321785,603324,2024-08-24 00:05:16,2024-08-24 00:05:32,pl. Orląt Lwowskich,pl. Orląt Lwowskich,0
247321795,603646,2024-08-24 00:05:17,2024-08-24 00:06:28,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
247321822,602361,2024-08-24 00:05:36,2024-08-24 00:07:00,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
247321835,603927,2024-08-24 00:05:47,2024-08-24 00:27:08,Ostrowskiego,Smolec,21
247321856,603778,2024-08-24 00:06:02,2024-08-24 00:14:12,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,8
247321857,602509,2024-08-24 00:06:02,2024-08-24 00:06:47,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
247321864,602795,2024-08-24 00:06:10,2024-08-24 00:15:35,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,9
247321866,602546,2024-08-24 00:06:11,2024-08-24 00:14:18,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,8
247321880,603407,2024-08-24 00:06:19,2024-08-24 00:14:01,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,8
247321902,603546,2024-08-24 00:06:30,2024-08-24 00:15:04,Rynek,Zaporoska / Grabiszyńska,9
247321955,604367,2024-08-24 00:06:54,2024-08-24 00:22:11,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Śniadeckich ,15
247321987,604097,2024-08-24 00:07:12,2024-08-24 00:09:38,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,2
247322001,604293,2024-08-24 00:07:20,2024-08-24 00:19:24,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,12
247322018,603646,2024-08-24 00:07:32,2024-08-24 00:07:54,pl. Orląt Lwowskich,pl. Orląt Lwowskich,0
247322030,602160,2024-08-24 00:07:38,2024-08-24 00:13:55,Nowowiejska / Górnickiego,Rondo Reagana,6
247322033,603375,2024-08-24 00:07:39,2024-08-24 00:21:44,Poza stacją,Tarnogajska / Klimasa,14
247322093,602074,2024-08-24 00:08:15,2024-08-24 00:12:22,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
247322104,603728,2024-08-24 00:08:19,2024-08-24 00:31:53,Klecińska / Duńska,Przyjaźni,24
247322128,604571,2024-08-24 00:08:30,2024-08-24 00:22:22,Poza stacją,Tyrmanda / Mińska,14
247322143,603280,2024-08-24 00:08:39,2024-08-24 00:24:15,Poza stacją,Tyrmanda / Mińska,16
247322190,603836,2024-08-24 00:09:04,2024-08-24 00:20:22,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,11
247322197,604516,2024-08-24 00:09:11,2024-08-24 00:21:42,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,13
247322206,603118,2024-08-24 00:09:16,2024-08-24 00:15:59,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,7
247322222,603261,2024-08-24 00:09:28,2024-08-24 00:14:04,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Pułaskiego,5
247322229,602809,2024-08-24 00:09:31,2024-08-24 00:21:42,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,12
247322232,604438,2024-08-24 00:09:34,2024-08-24 00:20:48,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,11
247322244,603120,2024-08-24 00:09:42,2024-08-24 00:17:21,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,8
247322258,603958,2024-08-24 00:09:48,2024-08-24 00:20:58,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,11
247322263,604052,2024-08-24 00:09:51,2024-08-24 00:15:48,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,6
247322274,602836,2024-08-24 00:09:58,2024-08-24 00:17:25,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
247322292,603810,2024-08-24 00:10:09,2024-08-24 00:15:55,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,6
247322294,603519,2024-08-24 00:10:11,2024-08-24 00:27:57,Poza stacją,Nyska / Jesionowa,18
247322314,603548,2024-08-24 00:10:28,2024-08-24 00:18:40,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,8
247322318,603282,2024-08-24 00:10:34,2024-08-24 00:14:17,Poza stacją,Promenady Wrocławskie,4
247322328,604161,2024-08-24 00:10:41,2024-08-24 00:18:10,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
247322360,603970,2024-08-24 00:10:56,2024-08-24 00:24:03,Stadion Olimpijski,Poza stacją,13
247322374,602502,2024-08-24 00:11:08,2024-08-24 00:17:20,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,6
247322386,602100,2024-08-24 00:11:11,2024-08-24 00:12:08,Stadion Olimpijski,Stadion Olimpijski,1
247322397,603376,2024-08-24 00:11:15,2024-08-24 00:21:13,Kamienna / Tomaszowska,Zaporoska / Grabiszyńska,10
247322411,603670,2024-08-24 00:11:26,2024-08-24 01:20:13,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,69
247322450,602855,2024-08-24 00:11:47,2024-08-24 00:28:36,Poza stacją,Zaporoska / Grabiszyńska,17
247322571,602604,2024-08-24 00:12:53,2024-08-24 00:13:59,Stadion Olimpijski,Stadion Olimpijski,1
247322614,604478,2024-08-24 00:13:14,2024-08-24 00:23:14,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),10
247322648,603287,2024-08-24 00:13:38,2024-08-24 00:15:27,Poza stacją,Zaporoska / Gajowicka,2
247322657,604097,2024-08-24 00:13:42,2024-08-24 00:22:36,Legnicka / Zachodnia ,Legnicka / Wejherowska,9
247322665,602794,2024-08-24 00:13:46,2024-08-24 00:14:45,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
247322723,604660,2024-08-24 00:14:16,2024-08-24 00:20:55,Traugutta / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),7
247322750,602100,2024-08-24 00:14:34,2024-08-24 00:24:13,Stadion Olimpijski,Poza stacją,10
247322787,602348,2024-08-24 00:15:00,2024-08-24 00:26:57,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,12
247322810,603645,2024-08-24 00:15:15,2024-08-24 00:15:37,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
247322834,603965,2024-08-24 00:15:31,2024-08-24 00:29:43,Solskiego / al. Piastów,Poza stacją,14
247322845,603378,2024-08-24 00:15:36,2024-08-24 00:17:43,Poza stacją,Poza stacją,2
247322878,603482,2024-08-24 00:15:59,2024-08-24 00:33:16,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,17
247322894,604117,2024-08-24 00:16:12,2024-08-24 00:26:27,Kościuszki / Pułaskiego,Rynek,10
247322938,602941,2024-08-24 00:16:47,2024-08-24 00:33:43,Poza stacją,Opolska / pętla tramwajowa,17
247322952,602209,2024-08-24 00:16:55,2024-08-24 00:35:46,Plac Powstańców Warszawy (Muzeum Narodowe),Olszewskiego / Spółdzielcza,19
247323045,603441,2024-08-24 00:17:52,2024-08-24 00:31:06,Rynek,Legnicka / Zachodnia ,13
247323047,604208,2024-08-24 00:17:53,2024-08-24 00:25:51,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,8
247323053,602061,2024-08-24 00:17:55,2024-08-24 00:18:07,Komandorska / Kamienna,Komandorska / Kamienna,0
247323067,602926,2024-08-24 00:18:19,2024-08-24 00:48:01,Bielany Wrocławskie Kolejowa P&R,Kutrzeby / Hubala,30
247323069,602738,2024-08-24 00:18:20,2024-08-24 00:25:28,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),7
247323075,603544,2024-08-24 00:18:24,2024-08-24 00:20:04,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
247323092,602794,2024-08-24 00:18:29,2024-08-24 00:19:29,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
247323107,602733,2024-08-24 00:18:40,2024-08-24 00:19:44,Komandorska / Kamienna,Komandorska / Kamienna,1
247323121,602663,2024-08-24 00:18:45,2024-08-24 00:30:12,Świeradowska (Ferio Gaj ),Ślężna / pętla tramwajowa,11
247323125,602041,2024-08-24 00:18:48,2024-08-24 00:49:17,Jagodzińska / Buforowa,Rondo Reagana,30
247323131,602734,2024-08-24 00:18:52,2024-08-24 00:28:12,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),9
247323202,602276,2024-08-24 00:19:41,2024-08-24 00:20:14,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
247323206,602473,2024-08-24 00:19:45,2024-08-24 00:44:21,Bielany Wrocławskie Kolejowa P&R,Poza stacją,25
247323224,602034,2024-08-24 00:19:55,2024-08-24 00:25:00,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,5
247323231,603191,2024-08-24 00:19:58,2024-08-24 00:26:15,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),6
247323241,603921,2024-08-24 00:20:03,2024-08-24 00:29:15,Ślężna / Aleja Wiśniowa,Powstańców Śląskich/Orla,9
247323264,602369,2024-08-24 00:20:15,2024-08-24 00:46:06,Jedności Narodowej / Wyszyńskiego,Poza stacją,26
247323324,603585,2024-08-24 00:20:49,2024-08-24 00:47:36,Racławicka / Rymarska,Tarnogajska / Klimasa,27
247323349,602055,2024-08-24 00:21:04,2024-08-24 00:46:45,Racławicka / Rymarska,Poza stacją,26
247323386,603351,2024-08-24 00:21:25,2024-08-24 00:22:56,Kołłątaja / Podwale,Kołłątaja / Podwale,2
247323452,602828,2024-08-24 00:22:10,2024-08-24 00:38:50,Oporów (pętla tramwajowa),Czekoladowa / Wałbrzyska,17
247323455,604438,2024-08-24 00:22:13,2024-08-24 00:38:57,Szewska / Kazimierza Wielkiego ,Wróblewskiego (ZOO),17
247323479,604542,2024-08-24 00:22:29,2024-08-24 00:26:36,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
247323503,652109,2024-08-24 00:22:47,2024-08-24 00:35:57,Sienkiewicza / Piastowska,Drobnera / Dubois,13
247323510,604065,2024-08-24 00:22:54,2024-08-24 00:49:44,Oporów (pętla tramwajowa),Poza stacją,27
247323562,603887,2024-08-24 00:23:34,2024-08-24 00:24:51,Rynek,Rynek,1
247323576,603683,2024-08-24 00:23:43,2024-08-24 00:48:01,Dyrekcyjna / Borowska (Wroclavia),Przyjaźni,24
247323614,602342,2024-08-24 00:24:10,2024-08-24 00:35:34,Otyńska,Otyńska,11
247323626,602677,2024-08-24 00:24:19,2024-08-24 00:37:01,al. Kochanowskiego / Kopernika,Nowowiejska / Wyszyńskiego,13
247323646,602286,2024-08-24 00:24:27,2024-08-24 00:37:18,al. Kochanowskiego / Kopernika,Nowowiejska / Wyszyńskiego,13
247323732,603472,2024-08-24 00:25:18,2024-08-24 00:35:17,Mińska / Stanisławowska,Mińska / Stanisławowska,10
247323739,604093,2024-08-24 00:25:22,2024-08-24 01:08:47,Poza stacją,Poza stacją,43
247323759,603199,2024-08-24 00:25:36,2024-08-24 00:44:07,Szewska / Kazimierza Wielkiego ,Komandorska / Sanocka,19
247323760,603524,2024-08-24 00:25:37,2024-08-24 01:11:02,Wałbrzyska - pętla tramwajowa,Kamieńskiego,45
247323784,602768,2024-08-24 00:25:56,2024-08-24 00:27:05,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
247323792,603356,2024-08-24 00:26:02,2024-08-24 00:27:19,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
247323798,603118,2024-08-24 00:26:06,2024-08-24 00:43:32,Szewska / Kazimierza Wielkiego ,Komandorska / Sanocka,17
247323826,603761,2024-08-24 00:26:21,2024-08-24 00:36:03,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,10
247323926,603191,2024-08-24 00:27:28,2024-08-24 00:44:47,Dyrekcyjna / Borowska (Wroclavia),Żeromskiego / Kluczborska,17
247323951,602149,2024-08-24 00:27:39,2024-08-24 00:45:33,Mińska / Stanisławowska,Smolec,18
247323953,603762,2024-08-24 00:27:40,2024-08-24 00:34:35,Poza stacją,Nowowiejska / Wyszyńskiego,7
247323956,603657,2024-08-24 00:27:41,2024-08-24 00:33:09,Poza stacją,Dworzec Główny ,5
247323996,602587,2024-08-24 00:28:10,2024-08-24 00:29:07,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
247324086,603356,2024-08-24 00:29:19,2024-08-24 00:30:04,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
247324111,602768,2024-08-24 00:29:37,2024-08-24 00:29:55,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
247324142,603556,2024-08-24 00:29:53,2024-08-24 00:34:44,Poza stacją,Sienkiewicza / Wyszyńskiego,5
247324144,604500,2024-08-24 00:29:55,2024-08-24 01:20:41,Legnicka / Młodych Techników,Maślicka / Stodolna,51
247324165,603958,2024-08-24 00:30:08,2024-08-24 00:38:21,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),8
247324166,604499,2024-08-24 00:30:08,2024-08-24 00:33:57,Na Ostatnim Groszu,Legnicka / Wejherowska,4
247324172,602067,2024-08-24 00:30:11,2024-08-24 01:07:28,Piaskowa / św. Ducha,Kosmonautów / Glinianki / WUWA2,37
247324188,603954,2024-08-24 00:30:23,2024-08-24 00:36:39,Kopycińskiego/Drabika,Poza stacją,6
247324200,602306,2024-08-24 00:30:30,2024-08-24 00:41:51,Na Ostatnim Groszu,Pilczycka / Koszykarska,11
247324210,602916,2024-08-24 00:30:35,2024-08-24 01:20:45,Legnicka / Młodych Techników,Maślicka / Stodolna,50
247324256,602734,2024-08-24 00:31:05,2024-08-24 00:38:38,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,8
247324257,603332,2024-08-24 00:31:06,2024-08-24 00:47:44,Legnicka / Wejherowska,Legnicka (Park Magnolia),17
247324276,602160,2024-08-24 00:31:16,2024-08-24 11:39:19,Rondo Reagana,Rondo Reagana,668
247324290,603810,2024-08-24 00:31:24,2024-08-24 00:52:08,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Aleja Hallera,21
247324326,604052,2024-08-24 00:31:47,2024-08-24 00:32:04,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,0
247324371,602234,2024-08-24 00:32:08,2024-08-24 00:43:00,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,11
247324428,603351,2024-08-24 00:32:42,2024-08-24 00:33:59,Kołłątaja / Podwale,Kołłątaja / Podwale,1
247324433,604052,2024-08-24 00:32:44,2024-08-24 00:51:11,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Magazynierska (Corte Verona),18
247324513,602193,2024-08-24 00:33:33,2024-08-24 00:40:20,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,7
247324566,603482,2024-08-24 00:34:12,2024-08-24 00:38:13,Przyjaźni / Karkonoska,Przyjaźni,4
247324695,602304,2024-08-24 00:35:37,2024-08-24 00:36:48,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
247324699,604364,2024-08-24 00:35:39,2024-08-24 00:43:16,"Dworzec Główny, południe",Nyska / Piękna,8
247324701,602348,2024-08-24 00:35:42,2024-08-24 00:48:08,Wita Stwosza / Szewska,Legnicka / Zachodnia ,12
247324724,602794,2024-08-24 00:35:56,2024-08-24 00:37:34,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
247324744,603544,2024-08-24 00:36:10,2024-08-24 00:37:18,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
247324764,602276,2024-08-24 00:36:27,2024-08-24 00:38:42,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
247324767,603306,2024-08-24 00:36:29,2024-08-24 00:57:13,Wyszyńskiego / Szczytnicka,Legnicka / Wejherowska,21
247324946,604432,2024-08-24 00:38:27,2024-08-24 00:38:52,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,0
247324957,603805,2024-08-24 00:38:36,2024-08-24 00:39:25,Hubska / Prudnicka,Hubska / Prudnicka,1
247324996,603441,2024-08-24 00:38:58,2024-08-24 00:49:06,Legnicka / Zachodnia ,Piłsudskiego 13 od Jump Hall,10
247325008,604309,2024-08-24 00:39:05,2024-08-24 00:47:10,Jagodzińska / Buforowa,Jagodzińska / Buforowa,8
247325036,604165,2024-08-24 00:39:24,2024-08-24 00:41:22,Aleja Kromera,Aleja Kromera,2
247325052,602303,2024-08-24 00:39:32,2024-08-24 00:53:08,Poniatowskiego / Oleśnicka,Gnieźnieńska / Długa,14
247325065,602082,2024-08-24 00:39:41,2024-08-24 00:42:25,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
247325070,602089,2024-08-24 00:39:44,2024-08-24 00:57:03,Hubska / Prudnicka,Semaforowa,17
247325135,603898,2024-08-24 00:40:34,2024-08-24 01:22:48,al. Kochanowskiego / Śniadeckich ,Poza stacją,42
247325138,604367,2024-08-24 00:40:36,2024-08-24 00:41:05,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,0
247325141,603921,2024-08-24 00:40:39,2024-08-24 00:58:45,Powstańców Śląskich/Orla,Dworzec Główny ,18
247325156,604432,2024-08-24 00:40:49,2024-08-24 00:49:00,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,8
247325223,603872,2024-08-24 00:41:43,2024-08-24 00:59:01,Buforowa - Vivaldiego,Poza stacją,17
247325227,602794,2024-08-24 00:41:46,2024-08-24 00:42:32,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
247325236,604021,2024-08-24 00:41:50,2024-08-24 00:53:11,Drobnera / Plac Bema,Gnieźnieńska / Długa,11
247325286,602351,2024-08-24 00:42:25,2024-08-24 00:42:53,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,0
247325320,603403,2024-08-24 00:42:42,2024-08-24 01:29:28,Plac Strzegomski / Poznańska,Kamienna / Borowska (Aquapark),47
