UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
223375185,604168,2024-04-15 01:19:56,2024-04-15 01:21:57,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
223375227,602565,2024-04-15 01:22:40,2024-04-15 01:40:00,Szewska / Kazimierza Wielkiego ,Plac Grunwaldzki (DS Ołówek),17
223375236,603142,2024-04-15 01:23:10,2024-04-15 01:36:25,Legnicka / Wejherowska,Osobowicka / Ostrowska,13
223375256,603650,2024-04-15 01:24:36,2024-04-15 01:31:12,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
223375295,602564,2024-04-15 01:27:36,2024-04-15 01:30:06,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
223375326,604638,2024-04-15 01:30:28,2024-04-15 01:32:10,Kozanowska/Pałucka,Kozanowska/Pałucka,2
223375351,602647,2024-04-15 01:32:19,2024-04-15 01:49:55,Legnicka / Młodych Techników,Legnicka / Wejherowska,18
223375354,603906,2024-04-15 01:32:21,2024-04-15 01:38:08,Kazimierza Wielkiego (Helios),Drobnera / Dubois,6
223375355,603988,2024-04-15 01:32:24,2024-04-15 01:33:37,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
223375358,604066,2024-04-15 01:32:49,2024-04-15 01:47:52,Drobnera / Dubois,Rondo Reagana,15
223375367,603350,2024-04-15 01:33:23,2024-04-15 02:12:15,Kozanowska/Pałucka,Wróblewskiego (Teki),39
223375371,602510,2024-04-15 01:34:04,2024-04-15 01:35:43,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
223375400,603510,2024-04-15 01:36:00,2024-04-15 01:49:18,Legnicka / Młodych Techników,Legnicka / Wejherowska,13
223375408,603168,2024-04-15 01:36:35,2024-04-15 02:01:40,Wróblewskiego (Teki),Poza stacją,25
223375427,603739,2024-04-15 01:38:05,2024-04-15 02:01:22,Wróblewskiego (Teki),Poza stacją,23
223375475,602649,2024-04-15 01:41:30,2024-04-15 02:01:42,Wróblewskiego (Teki),Poza stacją,20
223375506,602763,2024-04-15 01:45:14,2024-04-15 01:57:45,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),13
223375594,604477,2024-04-15 01:54:22,2024-04-15 02:13:40,Aleja Hallera / Mielecka,Poza stacją,19
223375652,604376,2024-04-15 02:01:09,2024-04-15 02:26:29,Mickiewicza / pętla tramwajowa,al. Armii Krajowej / Tarnogajska,25
223375753,602011,2024-04-15 02:14:27,2024-04-15 02:52:28,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,38
223375756,604488,2024-04-15 02:14:53,2024-04-15 02:52:32,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,38
223375766,602179,2024-04-15 02:15:30,2024-04-15 02:29:05,"Dworzec Główny, południe",Powstańców Śląskich/Orla,14
223375848,602566,2024-04-15 02:27:03,2024-04-15 02:40:19,al. Armii Krajowej / Tarnogajska,Powstańcow Śląskich / Aleja Hallera,13
223375875,604537,2024-04-15 02:31:49,2024-04-15 02:35:14,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,3
223375943,603327,2024-04-15 02:44:41,2024-04-15 02:48:22,Kołłątaja / Podwale,Traugutta / Pułaskiego,4
223375983,603783,2024-04-15 02:53:21,2024-04-15 02:53:48,Bardzka / Piękna,Bardzka / Piękna,0
223375989,602053,2024-04-15 02:55:41,2024-04-15 03:11:54,Bardzka / Piękna,Kopycińskiego/Drabika,16
223375997,604506,2024-04-15 02:57:10,2024-04-15 03:06:39,Aleja Kromera,Krzywoustego / Korona,9
223375999,602522,2024-04-15 02:57:24,2024-04-15 03:00:45,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,3
223376018,603068,2024-04-15 03:01:13,2024-04-15 03:04:17,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,3
223376031,603235,2024-04-15 03:04:32,2024-04-15 03:21:03,Sienkiewicza / Wyszyńskiego,Nyska / Jesionowa,17
223376045,604028,2024-04-15 03:07:44,2024-04-15 03:25:25,Krzywoustego / Korona,Poleska / Litewska,18
223376071,603890,2024-04-15 03:13:39,2024-04-15 13:15:58,Grabiszyńska / Magazynierska (Corte Verona),Solskiego / al. Piastów,602
223376078,604445,2024-04-15 03:15:01,2024-04-15 03:17:21,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,2
223376107,603220,2024-04-15 03:21:04,2024-04-15 03:35:07,Piławska,Piławska,14
223376111,602043,2024-04-15 03:21:21,2024-04-15 03:39:40,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,18
223376113,603291,2024-04-15 03:21:38,2024-04-15 03:24:37,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),3
223376116,603713,2024-04-15 03:22:24,2024-04-15 03:36:32,Plac Powstańców Śląskich,Nyska / Jesionowa,14
223376159,603633,2024-04-15 03:30:14,2024-04-15 04:04:09,Przyjaźni,"Paprotna / Obornicka, zajezdnia MPK",34
223376184,602413,2024-04-15 03:36:12,2024-04-15 03:49:15,Berenta / Kasprowicza,Berenta / Kasprowicza,13
223376185,602137,2024-04-15 03:36:24,2024-04-15 03:49:10,Berenta / Kasprowicza,Berenta / Kasprowicza,13
223376237,603468,2024-04-15 03:45:11,2024-04-15 05:20:10,Jagiełły / Dmowskiego ,Poza stacją,95
223376238,603291,2024-04-15 03:45:52,2024-04-15 03:54:37,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
223376240,602427,2024-04-15 03:46:45,2024-04-15 03:52:18,Powstańcow Śląskich / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),6
223376245,603484,2024-04-15 03:47:16,2024-04-15 03:47:57,Kołłątaja / Podwale,Kołłątaja / Podwale,1
223376256,602405,2024-04-15 03:48:58,2024-04-15 03:57:35,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",9
223376264,603874,2024-04-15 03:50:09,2024-04-15 04:04:17,Poza stacją,Popowicka / Rysia,14
223376323,604486,2024-04-15 04:01:50,2024-04-15 04:05:54,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),4
223376335,603874,2024-04-15 04:04:49,2024-04-15 04:12:41,Popowicka / Rysia,Jagiełły / Dmowskiego ,8
223376336,602435,2024-04-15 04:05:02,2024-04-15 04:24:24,Amazon WRO2,Krzycka / Aleja Karkonoska (Park Południowy),19
223376347,602977,2024-04-15 04:06:48,2024-04-15 04:07:48,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
223376352,604067,2024-04-15 04:07:09,2024-04-15 04:14:16,Nyska / Jesionowa,"Dworzec Główny, południe",7
223376353,602132,2024-04-15 04:07:13,2024-04-15 04:14:12,Nyska / Jesionowa,"Dworzec Główny, południe",7
223376405,602243,2024-04-15 04:18:04,2024-04-15 04:21:52,Karwińska / Opolska,Gazowa / Międzyleska,4
223376415,602806,2024-04-15 04:20:27,2024-04-15 04:38:27,Skarbowców / Wietrzna,Aleja Bielany,18
223376418,602977,2024-04-15 04:20:56,2024-04-15 04:29:43,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,9
223376431,603504,2024-04-15 04:23:44,2024-04-15 04:28:27,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
223376449,604446,2024-04-15 04:26:06,2024-04-15 04:39:04,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,13
223376464,603958,2024-04-15 04:28:14,2024-04-15 04:40:04,Żmigrodzka / Broniewskiego,Aleja Kromera,12
223376469,603907,2024-04-15 04:28:44,2024-04-15 04:36:42,Legnicka / Zachodnia ,Otyńska,8
223376470,602624,2024-04-15 04:28:46,2024-04-15 04:31:05,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
223376472,602435,2024-04-15 04:29:06,2024-04-15 04:46:38,Krzycka / Aleja Karkonoska (Park Południowy),Plac Uniwersytecki (UWr),18
223376487,604465,2024-04-15 04:32:06,2024-04-15 04:35:49,Gliniana / Gajowa,"Dworzec Główny, południe",4
223376497,602919,2024-04-15 04:34:12,2024-04-15 04:37:46,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,4
223376511,604273,2024-04-15 04:37:24,2024-04-15 04:48:52,Tarnogajska / Klimasa,"Dworzec Główny, południe",11
223376525,602649,2024-04-15 04:40:05,2024-04-15 04:41:29,Poza stacją,Plac Dominikański (Galeria Dominikańska),1
223376545,602580,2024-04-15 04:42:25,2024-04-15 04:42:57,Młodych Techników,Młodych Techników,1
223376548,603739,2024-04-15 04:43:12,2024-04-15 04:44:31,Poza stacją,Plac Dominikański (Galeria Dominikańska),1
223376549,603991,2024-04-15 04:43:14,2024-04-15 04:47:21,Młodych Techników,Legnicka / Młodych Techników,4
223376567,602250,2024-04-15 04:44:46,2024-04-15 05:04:31,Sienkiewicza / Piastowska,"Dworzec Główny, południe",20
223376575,603310,2024-04-15 04:45:33,2024-04-15 04:51:41,Promenady Wrocławskie,Reymonta / Kleczkowska,6
223376578,604657,2024-04-15 04:45:50,2024-04-15 05:02:07,Reymonta / Kleczkowska,Komandorska / Sanocka,16
223376579,603168,2024-04-15 04:46:17,2024-04-15 04:47:49,Poza stacją,Plac Dominikański (Galeria Dominikańska),2
223376585,602043,2024-04-15 04:47:26,2024-04-15 04:54:39,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
223376589,603255,2024-04-15 04:47:46,2024-04-15 04:51:41,Kutrzeby / Hubala,Zwycięska / Agrestowa,4
223376592,602701,2024-04-15 04:47:57,2024-04-15 04:53:36,Plac Legionów,Zaporoska / Grabiszyńska,6
223376595,603716,2024-04-15 04:48:34,2024-04-15 04:56:14,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
223376603,604052,2024-04-15 04:49:13,2024-04-15 04:56:27,Kazimierza Wielkiego (Helios),Drobnera / Dubois,7
223376616,603235,2024-04-15 04:51:01,2024-04-15 04:57:52,Nyska / Jesionowa,Gliniana / Gajowa,7
223376618,603582,2024-04-15 04:51:13,2024-04-15 04:56:20,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
223376623,602650,2024-04-15 04:51:52,2024-04-15 04:55:41,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,4
223376645,603800,2024-04-15 04:53:21,2024-04-15 05:05:31,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),12
223376664,602676,2024-04-15 04:56:19,2024-04-15 05:01:40,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
223376670,604563,2024-04-15 04:57:13,2024-04-15 05:10:52,Kutrzeby / Hubala,Powstańców Śląskich/Orla,14
223376672,604504,2024-04-15 04:57:17,2024-04-15 05:00:17,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,3
223376717,604273,2024-04-15 05:00:53,2024-04-15 05:28:25,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),28
223376721,603328,2024-04-15 05:01:16,2024-04-15 05:10:03,3M,Poza stacją,9
223376731,602676,2024-04-15 05:03:10,2024-04-15 05:13:24,Czekoladowa / Wałbrzyska,Aleja Bielany,10
223376745,602631,2024-04-15 05:04:19,2024-04-15 05:22:44,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,18
223376759,604224,2024-04-15 05:05:45,2024-04-15 05:13:07,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,7
223376761,603616,2024-04-15 05:05:46,2024-04-15 05:10:09,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
223376765,604287,2024-04-15 05:06:11,2024-04-15 05:08:58,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
223376796,603269,2024-04-15 05:09:07,2024-04-15 05:24:02,Pilczycka / Kozanowska,Fabryczna / Wagonowa,15
223376798,602658,2024-04-15 05:09:17,2024-04-15 05:17:11,Świeradowska / Krynicka,Gazowa / Międzyleska,8
223376803,602252,2024-04-15 05:09:44,2024-04-15 05:25:36,Pereca / Grabiszyńska,Legnicka (Park Magnolia),16
223376825,602405,2024-04-15 05:11:17,2024-04-15 05:16:28,"Dworzec Główny, południe",Plac Kościuszki (Renoma),5
223376833,604153,2024-04-15 05:12:07,2024-04-15 05:23:30,Zatorska / Królewska - pętla MPK,Bierutowska,11
223376849,602680,2024-04-15 05:13:06,2024-04-15 05:23:49,Zatorska / Królewska - pętla MPK,Bierutowska,11
223376852,603602,2024-04-15 05:13:17,2024-04-15 06:38:49,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,86
223376854,603502,2024-04-15 05:13:30,2024-04-15 05:14:22,Drzewieckiego / Dedala,Drzewieckiego / Dedala,1
223376855,603957,2024-04-15 05:13:33,2024-04-15 05:27:43,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,14
223376877,602187,2024-04-15 05:15:09,2024-04-15 05:28:04,Drzewieckiego / Dedala,Otyńska,13
223376881,602690,2024-04-15 05:15:23,2024-04-15 05:18:50,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
223376889,604175,2024-04-15 05:15:50,2024-04-15 05:21:17,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,5
223376891,604358,2024-04-15 05:16:23,2024-04-15 05:21:26,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
223376894,603035,2024-04-15 05:16:36,2024-04-15 05:19:51,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
223376911,604087,2024-04-15 05:18:01,2024-04-15 05:22:30,Poza stacją,al. Jana III Sobieskiego / stacja kolejowa,4
223377032,604522,2024-04-15 05:26:33,2024-04-15 05:30:44,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
223377107,602822,2024-04-15 05:31:04,2024-04-15 05:39:01,Bezpieczna / Obornicka,Żmigrodzka / Marino,8
223377176,603378,2024-04-15 05:34:27,2024-04-15 05:45:33,"Olszewskiego, pętla tramwajowa",Marca Polo (Olimpia Port),11
223377185,603119,2024-04-15 05:34:48,2024-04-15 05:48:20,Pereca / Grabiszyńska,Robotnicza / Fabryczna,14
223377217,603233,2024-04-15 05:36:05,2024-04-15 05:41:57,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
223377218,604311,2024-04-15 05:36:17,2024-04-15 05:39:36,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,3
223377246,603553,2024-04-15 05:37:41,2024-04-15 05:54:46,Promenady Wrocławskie,Dworzec Główny ,17
223377283,602908,2024-04-15 05:39:47,2024-04-15 05:43:22,Poza stacją,Mińska / Stanisławowska,4
223377287,604477,2024-04-15 05:40:01,2024-04-15 05:46:50,Poza stacją,Grabiszyńska / Aleja Hallera,7
223377304,602010,2024-04-15 05:40:30,2024-04-15 05:46:47,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,6
223377315,602283,2024-04-15 05:41:07,2024-04-15 05:45:49,Otyńska / Traktatowa,Fabryczna / Wagonowa,5
223377331,604287,2024-04-15 05:41:59,2024-04-15 05:51:54,Kościuszki / Pułaskiego,Kamienna / Borowska (Aquapark),10
223377334,602250,2024-04-15 05:42:08,2024-04-15 05:49:32,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),7
223377353,602323,2024-04-15 05:43:06,2024-04-15 05:48:34,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,5
223377363,603170,2024-04-15 05:43:34,2024-04-15 06:00:10,Drobnera / Dubois,Poza stacją,17
223377427,603636,2024-04-15 05:46:17,2024-04-15 05:52:06,Kwidzyńska pętla,3M,6
223377458,604465,2024-04-15 05:47:36,2024-04-15 05:55:40,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
223377478,603606,2024-04-15 05:48:18,2024-04-15 05:48:44,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,0
223377503,603717,2024-04-15 05:49:12,2024-04-15 05:50:01,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
223377507,602670,2024-04-15 05:49:22,2024-04-15 05:56:08,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
223377562,602649,2024-04-15 05:51:20,2024-04-15 05:57:32,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,6
223377570,602194,2024-04-15 05:51:34,2024-04-15 06:00:53,Pereca / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,9
223377611,603673,2024-04-15 05:53:14,2024-04-15 06:05:30,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
223377628,603120,2024-04-15 05:54:03,2024-04-15 05:59:48,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
223377634,602566,2024-04-15 05:54:19,2024-04-15 06:07:42,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,13
223377644,604210,2024-04-15 05:54:53,2024-04-15 06:01:30,Na Grobli (PWr - Geocentrum),Dworzec Główny ,7
223377712,602977,2024-04-15 05:57:13,2024-04-15 06:10:38,Dworzec Główny ,Traugutta / Kościuszki,13
223377767,602984,2024-04-15 05:59:37,2024-04-15 06:16:01,Robotnicza / Fabryczna,Plac Powstańców Śląskich,16
223377791,603093,2024-04-15 06:00:43,2024-04-15 06:11:09,Hallera / Odkrywców,Strzegomska / Estońska,10
223377821,602964,2024-04-15 06:01:45,2024-04-15 06:08:58,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,7
223377868,602936,2024-04-15 06:03:32,2024-04-15 06:15:16,Świeradowska / Krynicka,"Dworzec Główny, południe",12
223377904,602132,2024-04-15 06:04:38,2024-04-15 06:15:35,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,11
223377923,602025,2024-04-15 06:05:14,2024-04-15 06:09:07,Zaporoska / Gajowicka,Plac Powstańców Śląskich,4
223377934,602729,2024-04-15 06:05:26,2024-04-15 06:14:01,Gajowicka,Poza stacją,9
