UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
255365414,603494,2024-10-11 00:36:46,2024-10-11 00:37:48,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
255365428,602382,2024-10-11 00:37:10,2024-10-11 00:49:04,Traugutta / Kościuszki,Hubska / Prudnicka,12
255365607,604224,2024-10-11 00:41:24,2024-10-11 01:15:50,Marca Polo (Olimpia Port),Nyska / Piękna,34
255365657,603151,2024-10-11 00:43:27,2024-10-11 00:55:12,Młodych Techników,Fosa Miejska ,12
255365698,602567,2024-10-11 00:44:37,2024-10-11 01:01:37,Grabiszyńska / Aleja Hallera,Dworzec Główny ,17
255365777,604092,2024-10-11 00:46:43,2024-10-11 00:58:19,al. Armii Krajowej / Bardzka,Grota-Roweckiego / Parafialna,12
255365788,603134,2024-10-11 00:46:52,2024-10-11 00:55:58,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),9
255365794,604182,2024-10-11 00:47:05,2024-10-11 00:47:52,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
255365803,602134,2024-10-11 00:47:15,2024-10-11 00:56:01,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),9
255365846,602931,2024-10-11 00:48:20,2024-10-11 00:57:33,Wyszyńskiego / Szczytnicka,pl. Powstańców Wielkopolskich,9
255365856,602554,2024-10-11 00:48:37,2024-10-11 01:19:33,"Paprotna / Obornicka, zajezdnia MPK",al. Armii Krajowej / Borowska,31
255366059,603835,2024-10-11 00:54:05,2024-10-11 00:59:48,Reymonta / Kleczkowska,Obornicka / Bałtycka,6
255366079,602158,2024-10-11 00:54:54,2024-10-11 01:11:35,Hallera / Odkrywców,Dworzec Główny ,17
255366136,603134,2024-10-11 00:56:30,2024-10-11 01:05:58,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Bardzka,9
255366199,603500,2024-10-11 00:58:07,2024-10-11 01:11:15,Kościuszki / Pułaskiego,al. Armii Krajowej / Bardzka,13
255366388,602638,2024-10-11 01:03:10,2024-10-11 01:06:16,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
255366434,602146,2024-10-11 01:04:08,2024-10-11 01:08:49,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,5
255366455,602903,2024-10-11 01:04:40,2024-10-11 01:12:12,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,8
255366481,602567,2024-10-11 01:05:21,2024-10-11 01:10:59,Dworzec Główny ,Gliniana / Gajowa,6
255366540,602880,2024-10-11 01:06:43,2024-10-11 01:19:24,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,13
255366578,652101,2024-10-11 01:08:09,2024-10-11 01:17:49,Żmigrodzka / Broniewskiego,Aleja Kromera,10
255366580,603069,2024-10-11 01:08:09,2024-10-11 01:18:07,Poza stacją,Boguszowska / Kosmonautów,10
255366762,602850,2024-10-11 01:13:20,2024-10-11 01:23:46,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),10
255366952,652101,2024-10-11 01:18:36,2024-10-11 01:29:04,Aleja Kromera,Kwidzyńska pętla,10
255367114,602751,2024-10-11 01:23:26,2024-10-11 01:36:42,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,13
255367126,603883,2024-10-11 01:23:35,2024-10-11 01:36:05,"Dworzec Główny, południe",Rondo Reagana,13
255367202,602638,2024-10-11 01:25:44,2024-10-11 01:35:16,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,10
255367306,603187,2024-10-11 01:29:14,2024-10-11 01:35:56,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),7
255367331,604379,2024-10-11 01:29:57,2024-10-11 01:39:07,Drobnera / Dubois,Nowowiejska / Górnickiego,9
255367342,604480,2024-10-11 01:30:13,2024-10-11 01:42:36,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),12
255367549,603850,2024-10-11 01:37:00,2024-10-11 01:40:17,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
255367578,602323,2024-10-11 01:38:11,2024-10-11 01:42:46,Graniczna / Strzegomska,Tyrmanda / Mińska,5
255367585,603167,2024-10-11 01:38:35,2024-10-11 01:38:51,Graniczna / Strzegomska,Graniczna / Strzegomska,0
255367612,602258,2024-10-11 01:39:34,2024-10-11 01:43:07,Graniczna / Strzegomska,Tyrmanda / Mińska,4
255367617,603151,2024-10-11 01:39:43,2024-10-11 01:52:30,Fosa Miejska ,Komandorska / Kamienna,13
255367620,604258,2024-10-11 01:39:50,2024-10-11 01:42:59,Plac Powstańców Śląskich,Zaporoska / Wielka / Krucza,3
255367719,652060,2024-10-11 01:44:02,2024-10-11 01:55:20,Nowowiejska / Jedności Narodowej,Rondo Reagana,11
255367793,602158,2024-10-11 01:47:13,2024-10-11 01:51:31,Dworzec Główny ,Plac Legionów,4
255367941,603913,2024-10-11 01:53:18,2024-10-11 01:53:49,Zaporoska / Grabiszyńska,Poza stacją,1
255367957,602652,2024-10-11 01:53:47,2024-10-11 01:58:43,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,5
255368158,602652,2024-10-11 01:59:57,2024-10-11 02:02:33,Poza stacją,Kościuszki / Pułaskiego,3
255368281,602342,2024-10-11 02:04:51,2024-10-11 02:11:09,Plac Legionów,Plac Legionów,6
255368295,602134,2024-10-11 02:05:19,2024-10-11 02:09:44,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
255368307,602158,2024-10-11 02:05:47,2024-10-11 02:18:30,Plac Legionów,Grabiszyńska / Aleja Hallera,13
255368353,603943,2024-10-11 02:08:03,2024-10-11 02:44:05,Młodych Techników,Drobnera / Dubois,36
255368416,602238,2024-10-11 02:10:10,2024-10-11 02:17:17,Otyńska,Strzegomska / Estońska,7
255368546,603287,2024-10-11 02:15:52,2024-10-11 02:23:07,Traugutta / Pułaskiego,Plac Uniwersytecki (UWr),7
255368627,604080,2024-10-11 02:18:48,2024-10-11 02:29:08,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,10
255368636,602611,2024-10-11 02:19:14,2024-10-11 02:29:59,Poza stacją,Plac Powstańców Śląskich,11
255368660,602164,2024-10-11 02:20:29,2024-10-11 02:29:45,Plac Strzegomski / Poznańska,Poza stacją,9
255368661,603183,2024-10-11 02:20:35,2024-10-11 02:35:12,Szewska / Kazimierza Wielkiego ,Rondo Reagana,15
255368667,602424,2024-10-11 02:20:46,2024-10-11 02:26:33,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
255368685,602740,2024-10-11 02:21:24,2024-10-11 02:34:56,Szewska / Kazimierza Wielkiego ,Rondo Reagana,14
255368785,603997,2024-10-11 02:25:34,2024-10-11 02:26:57,Komandorska / Kamienna,Komandorska / Kamienna,1
255368821,603876,2024-10-11 02:27:11,2024-10-11 02:38:55,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,12
255369079,602584,2024-10-11 02:39:02,2024-10-11 02:53:51,Poza stacją,Grabiszyńska / Stalowa,15
255369151,603556,2024-10-11 02:41:36,2024-10-11 02:53:31,Ostrowskiego,Grabiszyńska / Stalowa,12
255369392,603344,2024-10-11 02:52:31,2024-10-11 02:55:12,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,3
255369611,602959,2024-10-11 03:03:22,2024-10-11 03:20:59,Stabłowicka / Główna ,Poza stacją,18
255369616,603345,2024-10-11 03:03:37,2024-10-11 03:09:04,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
255369619,603365,2024-10-11 03:03:41,2024-10-11 03:09:04,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
255369649,602652,2024-10-11 03:06:02,2024-10-11 03:42:22,Kościuszki / Pułaskiego,Poza stacją,36
255369792,602086,2024-10-11 03:14:22,2024-10-11 03:21:00,Kiełczowska,Krzywoustego - Rynek Psie Pole,7
255369793,602184,2024-10-11 03:14:27,2024-10-11 03:21:04,Kiełczowska,Krzywoustego - Rynek Psie Pole,7
255369884,603187,2024-10-11 03:21:10,2024-10-11 03:25:24,Kazimierza Wielkiego (Helios),Poza stacją,4
255369909,604143,2024-10-11 03:22:26,2024-10-11 03:38:57,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",17
255369953,602072,2024-10-11 03:25:02,2024-10-11 03:26:22,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
255369976,604117,2024-10-11 03:27:03,2024-10-11 03:39:48,Grabiszyńska / Stalowa,Dworzec Główny ,13
255369995,603915,2024-10-11 03:28:12,2024-10-11 03:32:00,Młodych Techników,Jagiełły / Dmowskiego ,4
255370057,604221,2024-10-11 03:32:37,2024-10-11 03:35:57,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,3
255370095,603846,2024-10-11 03:35:21,2024-10-11 03:43:33,Kościuszki / Pułaskiego,Fosa Miejska ,8
255370102,604566,2024-10-11 03:35:46,2024-10-11 03:42:14,Lotnicza / Bajana,Legnicka / Wejherowska,6
255370130,603134,2024-10-11 03:38:41,2024-10-11 03:45:05,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
255370133,603876,2024-10-11 03:38:49,2024-10-11 03:44:26,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
255370218,603500,2024-10-11 03:44:42,2024-10-11 03:54:36,al. Armii Krajowej / Bardzka,Konduktorska,10
255370334,602262,2024-10-11 03:52:10,2024-10-11 04:03:20,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,11
255370348,602945,2024-10-11 03:53:55,2024-10-11 03:54:42,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
255370362,602058,2024-10-11 03:54:54,2024-10-11 04:10:45,Drzewieckiego / Dedala,Poza stacją,16
255370363,603390,2024-10-11 03:55:00,2024-10-11 04:09:21,Wróblewskiego (ZOO),Sienkiewicza / Piastowska,14
255370366,603500,2024-10-11 03:55:15,2024-10-11 04:04:18,Konduktorska,Mościckiego / Chińska ,9
255370410,602659,2024-10-11 03:59:34,2024-10-11 04:03:35,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
255370423,603339,2024-10-11 04:00:33,2024-10-11 04:14:57,Pilczycka / Kozanowska,Strzegomska / Estońska,14
255370433,603680,2024-10-11 04:01:02,2024-10-11 04:01:28,Szczęśliwa (Sky Tower),Poza stacją,0
255370436,603557,2024-10-11 04:01:12,2024-10-11 04:07:40,Mrągowska / Rolna,Pilczycka (Stadion Miejski),6
255370462,602880,2024-10-11 04:02:05,2024-10-11 04:29:19,Kopycińskiego/Drabika,Kopycińskiego/Drabika,27
255370526,603435,2024-10-11 04:06:47,2024-10-11 04:22:53,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),16
255370577,602630,2024-10-11 04:10:55,2024-10-11 04:16:48,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,6
255370612,602637,2024-10-11 04:13:43,2024-10-11 04:18:12,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
255370616,603565,2024-10-11 04:13:56,2024-10-11 04:28:25,Żeromskiego / Kluczborska,"Paprotna / Obornicka, zajezdnia MPK",14
255370632,603365,2024-10-11 04:15:23,2024-10-11 04:18:52,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,3
255370646,602020,2024-10-11 04:16:20,2024-10-11 04:24:35,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,8
255370651,604173,2024-10-11 04:16:29,2024-10-11 04:23:19,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,7
255370682,603438,2024-10-11 04:18:06,2024-10-11 04:21:10,Karwińska / Opolska,Gazowa / Międzyleska,3
255370739,602586,2024-10-11 04:22:12,2024-10-11 04:35:13,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,13
255370750,603435,2024-10-11 04:23:44,2024-10-11 04:39:56,Świdnicka / Piłsudskiego (Hotel Scandic),Krzycka / Aleja Karkonoska (Park Południowy),16
255370764,652059,2024-10-11 04:24:55,2024-10-11 04:35:50,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
255370785,604450,2024-10-11 04:27:18,2024-10-11 04:39:35,Smolec,Mińska / Stanisławowska,12
255370797,603215,2024-10-11 04:28:43,2024-10-11 04:46:03,Mińska / Stanisławowska,Grabiszyńska / Magazynierska (Corte Verona),17
255370824,602944,2024-10-11 04:30:34,2024-10-11 04:35:48,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
255370832,603922,2024-10-11 04:31:29,2024-10-11 04:33:24,Zaporoska / Gajowicka,Zaporoska / Gajowicka,2
255370855,604334,2024-10-11 04:33:46,2024-10-11 05:04:21,Jagodzińska / Buforowa,"Dworzec Główny, południe",31
255370856,602952,2024-10-11 04:33:58,2024-10-11 04:40:54,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,7
255370878,604439,2024-10-11 04:36:29,2024-10-11 04:48:18,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,12
255370896,603344,2024-10-11 04:37:41,2024-10-11 04:45:40,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
255370912,602939,2024-10-11 04:39:14,2024-10-11 04:43:33,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
255370923,603018,2024-10-11 04:40:25,2024-10-11 04:45:07,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
255370926,603592,2024-10-11 04:40:37,2024-10-11 04:51:49,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,11
255370936,603155,2024-10-11 04:41:15,2024-10-11 04:57:22,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,16
255370955,603576,2024-10-11 04:42:47,2024-10-11 05:15:22,Świeradowska / Krynicka,Zwycięska / Ołtaszyńska,33
255370958,603968,2024-10-11 04:43:00,2024-10-11 05:01:25,Sienkiewicza / Piastowska,Dworzec Główny ,18
255371005,602410,2024-10-11 04:46:17,2024-10-11 04:50:20,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
255371008,603361,2024-10-11 04:46:26,2024-10-11 05:01:10,Konduktorska,Mościckiego (stacja kolejowa),15
255371014,604639,2024-10-11 04:46:55,2024-10-11 05:01:21,Aleja Hallera / Mielecka,Klecińska / Duńska,14
255371020,603346,2024-10-11 04:47:21,2024-10-11 05:01:40,Aleja Hallera / Mielecka,Klecińska / Duńska,14
255371023,603854,2024-10-11 04:47:29,2024-10-11 05:02:05,Reymonta / Kleczkowska,Komandorska / Sanocka,15
255371041,604447,2024-10-11 04:49:05,2024-10-11 04:54:00,Ślężna / Skierniewicka,Powstańców Śląskich/Orla,5
255371107,602370,2024-10-11 04:53:33,2024-10-11 04:58:28,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
255371118,652059,2024-10-11 04:54:21,2024-10-11 05:01:35,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
255371145,602316,2024-10-11 04:56:41,2024-10-11 05:20:51,Poza stacją,Mościckiego / Chińska ,24
255371162,652118,2024-10-11 04:57:44,2024-10-11 05:03:35,Poza stacją,Poza stacją,6
255371165,603155,2024-10-11 04:57:53,2024-10-11 05:08:11,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
255371173,602582,2024-10-11 04:58:47,2024-10-11 04:59:14,Kutrzeby / Hubala,Kutrzeby / Hubala,0
255371186,603841,2024-10-11 04:59:42,2024-10-11 05:07:10,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
255371203,602676,2024-10-11 05:00:08,2024-10-11 05:17:11,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
255371280,603346,2024-10-11 05:03:33,2024-10-11 05:10:14,Klecińska / Duńska,Na Ostatnim Groszu,7
255371284,604639,2024-10-11 05:03:45,2024-10-11 05:10:26,Klecińska / Duńska,Na Ostatnim Groszu,7
255371292,603628,2024-10-11 05:04:04,2024-10-11 05:04:34,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
255371308,652059,2024-10-11 05:04:57,2024-10-11 05:13:02,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
255371331,603106,2024-10-11 05:06:32,2024-10-11 05:12:05,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
255371348,603841,2024-10-11 05:07:47,2024-10-11 05:13:36,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
255371364,603155,2024-10-11 05:08:42,2024-10-11 05:14:17,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
255371394,603464,2024-10-11 05:10:50,2024-10-11 05:21:31,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,11
255371397,602841,2024-10-11 05:11:03,2024-10-11 05:20:15,Poza stacją,al. Karkonoska / Jeździecka,9
255371481,603058,2024-10-11 05:15:36,2024-10-11 05:20:56,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
255371487,602596,2024-10-11 05:15:47,2024-10-11 05:21:50,Poza stacją,Mościckiego / Chińska ,6
255371521,603914,2024-10-11 05:17:21,2024-10-11 05:29:17,Pereca / Grabiszyńska,Ostrowskiego,12
255371585,603507,2024-10-11 05:20:44,2024-10-11 05:36:39,Promenady Wrocławskie,Dworzec Główny ,16
255371611,604529,2024-10-11 05:22:17,2024-10-11 05:22:44,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
255371646,602612,2024-10-11 05:23:42,2024-10-11 05:39:45,Kopycińskiego/Drabika,Nyska / Piękna,16
255371653,603436,2024-10-11 05:24:04,2024-10-11 05:34:51,Zachodnia / Poznańska,Robotnicza / Fabryczna,11
255371656,602462,2024-10-11 05:24:18,2024-10-11 05:28:33,Pereca / Grabiszyńska,Plac Legionów,4
255371702,603770,2024-10-11 05:26:26,2024-10-11 05:27:04,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
255371705,604117,2024-10-11 05:26:34,2024-10-11 05:32:27,Dworzec Główny ,Fosa Miejska ,6
255371721,604049,2024-10-11 05:27:23,2024-10-11 05:28:16,Komandorska / Kamienna,Komandorska / Kamienna,1
255371727,602115,2024-10-11 05:27:46,2024-10-11 05:31:05,Legnicka / Zachodnia ,Legnicka (Park Magnolia),3
255371741,603151,2024-10-11 05:28:32,2024-10-11 05:37:41,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),9
255371785,604459,2024-10-11 05:30:32,2024-10-11 05:42:05,Klecińska / Duńska,Hallera / Odkrywców,12
