UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
221071743,603339,2024-04-01 00:09:22,2024-04-01 00:22:34,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,13
221071750,603217,2024-04-01 00:09:28,2024-04-01 00:14:33,Żmigrodzka / Marino,Kamieńskiego,5
221071760,602054,2024-04-01 00:09:38,2024-04-01 00:10:09,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
221071838,602323,2024-04-01 00:11:38,2024-04-01 00:12:04,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),0
221071883,602323,2024-04-01 00:12:36,2024-04-01 00:27:20,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,15
221071927,603890,2024-04-01 00:13:37,2024-04-01 00:14:01,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),0
221071955,603025,2024-04-01 00:14:22,2024-04-01 00:18:12,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),4
221071976,602352,2024-04-01 00:14:54,2024-04-01 00:19:45,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,5
221072022,602333,2024-04-01 00:16:09,2024-04-01 00:17:35,Rynek,Rynek,1
221072052,603479,2024-04-01 00:16:53,2024-04-01 00:29:54,Rynek,Poza stacją,13
221072060,602986,2024-04-01 00:17:00,2024-04-01 00:18:18,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
221072097,603293,2024-04-01 00:17:48,2024-04-01 00:29:37,Rynek,Hubska / Prudnicka,12
221072134,602915,2024-04-01 00:18:38,2024-04-01 00:38:32,Aleja Hallera / Mielecka,al. Armii Krajowej / Tarnogajska,20
221072155,603844,2024-04-01 00:18:58,2024-04-01 00:35:40,Szczęśliwa (Sky Tower),Plac Grunwaldzki (DS Ołówek),17
221072238,603709,2024-04-01 00:20:50,2024-04-01 00:47:16,Grochowa / Jemiołowa,Szewska / Kazimierza Wielkiego ,26
221072254,603707,2024-04-01 00:21:06,2024-04-01 00:52:41,Tyrmanda / Trawowa,Dworzec Główny ,32
221072336,602086,2024-04-01 00:23:24,2024-04-01 00:33:51,Plac Świętego Macieja / Trzebnicka,Plac Jana Pawła II (Akademia Muzyczna),10
221072391,603255,2024-04-01 00:24:54,2024-04-01 00:37:59,Dworzec Główny ,al. Armii Krajowej / Borowska,13
221072396,603343,2024-04-01 00:25:13,2024-04-01 00:38:06,Dworzec Główny ,al. Armii Krajowej / Borowska,13
221072420,602666,2024-04-01 00:26:09,2024-04-01 00:33:37,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,7
221072449,602694,2024-04-01 00:26:53,2024-04-01 00:42:24,Drzewieckiego / Dedala,Nowodworska/Strzegomska,16
221072476,602616,2024-04-01 00:27:26,2024-04-01 00:43:24,Drzewieckiego / Dedala,Nowodworska/Strzegomska,16
221072533,603510,2024-04-01 00:29:05,2024-04-01 01:37:10,Strzegomska / Estońska,Nowodworska/Strzegomska,68
221072556,604666,2024-04-01 00:29:42,2024-04-01 00:39:01,Plac Powstańców Śląskich,pl. Orląt Lwowskich,9
221072561,602758,2024-04-01 00:29:49,2024-04-01 00:37:41,Mickiewicza / pętla tramwajowa,"Olszewskiego, pętla tramwajowa",8
221072638,604062,2024-04-01 00:32:16,2024-04-01 00:35:21,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),3
221072640,603566,2024-04-01 00:32:20,2024-04-01 00:37:00,Na Ostatnim Groszu,Legnicka / Wejherowska,5
221072775,603844,2024-04-01 00:36:47,2024-04-01 00:48:57,Plac Grunwaldzki (DS Ołówek),Chałubińskiego / Mikulicza-Radeckiego,12
221072799,604062,2024-04-01 00:37:23,2024-04-01 00:48:13,Plac Grunwaldzki (DS Ołówek),Chałubińskiego / Mikulicza-Radeckiego,11
221072882,604287,2024-04-01 00:40:01,2024-04-01 01:09:20,Świdnicka / Piłsudskiego (Hotel Scandic),Kozanowska / Pilczycka,29
221072892,602794,2024-04-01 00:40:23,2024-04-01 00:46:39,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,6
221072894,604269,2024-04-01 00:40:25,2024-04-01 00:46:37,Ślężna / Aleja Wiśniowa,Poza stacją,6
221072968,602682,2024-04-01 00:42:52,2024-04-01 00:54:16,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
221072995,603171,2024-04-01 00:43:30,2024-04-01 00:52:30,Nyska / Jesionowa,"Dworzec Główny, południe",9
221073108,602237,2024-04-01 00:47:16,2024-04-01 01:06:47,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),20
221073122,602058,2024-04-01 00:48:08,2024-04-01 01:06:36,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),18
221073123,603920,2024-04-01 00:48:09,2024-04-01 00:54:16,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,6
221073141,604256,2024-04-01 00:48:53,2024-04-01 00:53:02,Plac Legionów,Pereca / Grabiszyńska,4
221073168,603844,2024-04-01 00:49:49,2024-04-01 00:52:52,Chałubińskiego / Mikulicza-Radeckiego,Chałubińskiego / Mikulicza-Radeckiego,3
221073202,602445,2024-04-01 00:50:57,2024-04-01 00:53:19,Chałubińskiego / Mikulicza-Radeckiego,Chałubińskiego / Mikulicza-Radeckiego,2
221073234,602265,2024-04-01 00:52:13,2024-04-01 00:54:08,Drobnera / Dubois,Drobnera / Dubois,2
221073244,603787,2024-04-01 00:52:46,2024-04-01 01:08:30,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),16
221073249,603880,2024-04-01 00:52:56,2024-04-01 01:08:50,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),16
221073255,603566,2024-04-01 00:53:00,2024-04-01 01:00:26,Legnicka / Wejherowska,Pilczycka / Kozanowska,7
221073280,603844,2024-04-01 00:53:43,2024-04-01 01:18:32,Chałubińskiego / Mikulicza-Radeckiego,al. Kochanowskiego / Kopernika,25
221073301,602012,2024-04-01 00:54:19,2024-04-01 01:18:36,Chałubińskiego / Mikulicza-Radeckiego,al. Kochanowskiego / Kopernika,24
221073310,602016,2024-04-01 00:54:41,2024-04-01 01:09:04,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),14
221073326,602197,2024-04-01 00:55:19,2024-04-01 01:07:55,Kozanowska / Pilczycka,Legnicka (Park Magnolia),13
221073374,603275,2024-04-01 00:57:10,2024-04-01 01:02:27,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
221073422,602460,2024-04-01 00:59:16,2024-04-01 01:10:36,Plac Legionów,Poniatowskiego / Oleśnicka,11
221073501,603239,2024-04-01 01:01:21,2024-04-01 01:09:21,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,8
221073510,604643,2024-04-01 01:01:33,2024-04-01 01:09:04,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,8
221073548,603382,2024-04-01 01:02:41,2024-04-01 01:08:30,Nowowiejska / Jedności Narodowej,Poza stacją,6
221073625,602279,2024-04-01 01:05:05,2024-04-01 01:17:13,Aleja Kromera,Poniatowskiego / Oleśnicka,12
221073637,604523,2024-04-01 01:05:24,2024-04-01 01:17:25,Aleja Kromera,Poniatowskiego / Oleśnicka,12
221073695,602786,2024-04-01 01:06:56,2024-04-01 01:13:27,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,7
221073698,602075,2024-04-01 01:07:03,2024-04-01 01:13:04,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
221073764,603382,2024-04-01 01:09:11,2024-04-01 01:11:40,Poza stacją,Żeromskiego / Daszyńskiego,2
221073851,602704,2024-04-01 01:12:20,2024-04-01 01:24:41,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),12
221073855,603522,2024-04-01 01:12:27,2024-04-01 01:13:31,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
221073863,603701,2024-04-01 01:12:46,2024-04-01 01:22:39,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
221073870,602459,2024-04-01 01:13:03,2024-04-01 01:22:06,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
221073883,604505,2024-04-01 01:13:37,2024-04-01 01:24:37,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),11
221073890,602986,2024-04-01 01:13:59,2024-04-01 01:18:17,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),4
221073906,604060,2024-04-01 01:14:29,2024-04-01 01:24:38,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka / Młodych Techników,10
221074009,603932,2024-04-01 01:18:09,2024-04-01 01:23:15,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,5
221074015,603141,2024-04-01 01:18:17,2024-04-01 01:23:12,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,5
221074026,602156,2024-04-01 01:18:41,2024-04-01 01:19:52,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
221074107,602615,2024-04-01 01:21:46,2024-04-01 01:26:28,Poza stacją,Wałbrzyska - pętla tramwajowa,5
221074187,602715,2024-04-01 01:24:29,2024-04-01 01:30:40,Kasprowicza / Syrokomli,Obornicka / Bałtycka,6
221074197,603242,2024-04-01 01:24:50,2024-04-01 01:39:16,Fosa Miejska ,al. Armii Krajowej / Borowska,14
221074217,602280,2024-04-01 01:25:31,2024-04-01 01:34:07,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,9
221074220,602550,2024-04-01 01:25:38,2024-04-01 01:26:18,Dworzec Główny ,Dworzec Główny ,1
221074253,604079,2024-04-01 01:26:37,2024-04-01 01:26:59,Dworzec Główny ,Dworzec Główny ,0
221074271,602433,2024-04-01 01:27:09,2024-04-01 01:32:41,Dworzec Główny ,Dworzec Główny ,6
221074286,603303,2024-04-01 01:27:48,2024-04-01 01:33:16,Dworzec Główny ,Dworzec Główny ,5
221074305,604287,2024-04-01 01:28:31,2024-04-01 01:42:31,Kozanowska / Pilczycka,Sukielicka / Rogowska,14
221074352,602644,2024-04-01 01:30:06,2024-04-01 01:32:55,Bezpieczna / Obornicka,Obornicka / Bałtycka,3
221074412,602794,2024-04-01 01:32:18,2024-04-01 01:44:12,Plac Powstańców Śląskich,Krucza / Mielecka / Stalowa,12
221074419,602715,2024-04-01 01:32:47,2024-04-01 01:49:11,Obornicka / Bałtycka,Kozanowska Pilczyce,16
221074431,604579,2024-04-01 01:33:21,2024-04-01 01:44:51,Plac Powstańców Śląskich,Krucza / Mielecka / Stalowa,12
221074434,604098,2024-04-01 01:33:35,2024-04-01 01:52:36,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,19
221074441,603153,2024-04-01 01:33:55,2024-04-01 01:46:37,Obornicka / Bałtycka,Nowowiejska / Górnickiego,13
221074469,603747,2024-04-01 01:35:07,2024-04-01 01:38:01,Wysoka Nastrojowa,Wysoka Nastrojowa,3
221074485,603676,2024-04-01 01:35:42,2024-04-01 01:37:24,Wysoka Nastrojowa,Wysoka Nastrojowa,2
221074493,603638,2024-04-01 01:35:55,2024-04-01 01:46:11,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,10
221074521,604264,2024-04-01 01:37:14,2024-04-01 02:30:47,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,54
221074547,603539,2024-04-01 01:38:28,2024-04-01 01:46:34,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,8
221074562,603279,2024-04-01 01:39:10,2024-04-01 01:50:35,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,11
221074607,604049,2024-04-01 01:41:01,2024-04-01 01:49:45,Oporów (pętla tramwajowa),Solskiego / al. Piastów,9
221074610,603337,2024-04-01 01:41:07,2024-04-01 01:49:54,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,9
221074617,602747,2024-04-01 01:41:33,2024-04-01 01:42:02,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),0
221074629,603304,2024-04-01 01:42:12,2024-04-01 01:43:42,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),2
221074662,603907,2024-04-01 01:43:52,2024-04-01 01:49:37,Oporów (pętla tramwajowa),Solskiego / al. Piastów,6
221074694,603171,2024-04-01 01:45:21,2024-04-01 01:51:05,"Dworzec Główny, południe",Gliniana / Gajowa,6
221074738,604439,2024-04-01 01:47:18,2024-04-01 01:58:29,Poza stacją,Krzywoustego - Rynek Psie Pole,11
221074766,603648,2024-04-01 01:48:29,2024-04-01 01:48:44,"Dworzec Główny, południe","Dworzec Główny, południe",0
221074777,602738,2024-04-01 01:49:21,2024-04-01 02:01:42,"Dworzec Główny, południe",Tarnogajska / Klimasa,12
221074854,602166,2024-04-01 01:53:01,2024-04-01 01:56:05,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,3
221074882,604505,2024-04-01 01:54:52,2024-04-01 02:00:45,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),6
221074887,602704,2024-04-01 01:55:12,2024-04-01 02:00:55,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),6
221074996,602672,2024-04-01 02:00:39,2024-04-01 02:02:40,Poza stacją,Ślężna / pętla tramwajowa,2
221075007,604071,2024-04-01 02:01:12,2024-04-01 02:17:57,Plac Dominikański (Galeria Dominikańska),Plac Strzegomski / Poznańska,17
221075011,602046,2024-04-01 02:01:15,2024-04-01 02:09:29,Rynek,Kołłątaja / Podwale,8
221075017,604505,2024-04-01 02:01:21,2024-04-01 02:16:29,Plac Dominikański (Galeria Dominikańska),Plac Strzegomski / Poznańska,15
221075018,602333,2024-04-01 02:01:22,2024-04-01 02:02:03,Rynek,Rynek,1
221075024,602704,2024-04-01 02:01:37,2024-04-01 02:16:30,Plac Dominikański (Galeria Dominikańska),Plac Strzegomski / Poznańska,15
221075032,603400,2024-04-01 02:02:11,2024-04-01 02:09:18,Rynek,Kołłątaja / Podwale,7
221075046,602062,2024-04-01 02:03:00,2024-04-01 02:09:50,Ślężna / pętla tramwajowa,Ślężna / Aleja Wiśniowa,7
221075165,603854,2024-04-01 02:10:06,2024-04-01 02:18:22,Ślężna / Aleja Wiśniowa,Zaporoska / Gajowicka,8
221075443,603060,2024-04-01 02:26:19,2024-04-01 02:34:18,"Dworzec Główny, południe",Nyska / Jesionowa,8
221075510,604028,2024-04-01 02:30:00,2024-04-01 02:46:27,Kazimierza Wielkiego (Helios),Poza stacją,16
221075536,603577,2024-04-01 02:31:43,2024-04-01 02:52:03,Mościckiego / Chińska ,Mościckiego / Chińska ,20
221075581,602683,2024-04-01 02:34:06,2024-04-01 02:41:51,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),8
221075611,602263,2024-04-01 02:36:21,2024-04-01 02:48:37,Piławska,Ślężna / pętla tramwajowa,12
221075762,603949,2024-04-01 02:45:48,2024-04-01 03:25:32,Kutrzeby / Hubala,Poza stacją,40
221075767,602930,2024-04-01 02:46:26,2024-04-01 02:46:58,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
221075772,603541,2024-04-01 02:46:34,2024-04-01 02:50:50,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),4
221075786,603458,2024-04-01 02:47:25,2024-04-01 02:50:51,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),3
221075826,602263,2024-04-01 02:49:40,2024-04-01 03:00:48,Ślężna / pętla tramwajowa,Racławicka / Rymarska,11
221075857,602577,2024-04-01 02:51:39,2024-04-01 03:16:50,Wysoka Nastrojowa,Wysoka Nastrojowa,25
221075859,603737,2024-04-01 02:51:48,2024-04-01 03:17:09,Wysoka Nastrojowa,Wysoka Nastrojowa,25
221075976,603196,2024-04-01 03:01:10,2024-04-01 03:08:59,Racławicka / Rymarska,Solskiego / al. Piastów,8
221075984,604505,2024-04-01 03:01:50,2024-04-01 03:18:06,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,16
221076212,603073,2024-04-01 03:21:01,2024-04-01 03:31:15,Kazimierza Wielkiego (Helios),Poza stacją,10
221076222,603161,2024-04-01 03:21:22,2024-04-01 03:28:32,Nowowiejska / Górnickiego,Żeromskiego / Kluczborska,7
221076289,604049,2024-04-01 03:27:14,2024-04-01 03:27:42,Solskiego / al. Piastów,Solskiego / al. Piastów,0
221076291,603907,2024-04-01 03:27:28,2024-04-01 04:27:55,Solskiego / al. Piastów,Poza stacją,60
221076298,603196,2024-04-01 03:27:52,2024-04-01 03:40:31,Solskiego / al. Piastów,Poza stacją,13
221076381,602263,2024-04-01 03:36:10,2024-04-01 03:54:46,Racławicka / Rymarska,Racławicka / Rymarska,19
221076388,604012,2024-04-01 03:36:38,2024-04-01 03:54:36,Racławicka / Rymarska,Racławicka / Rymarska,18
221076492,603062,2024-04-01 03:46:16,2024-04-01 03:59:41,Skarbowców / Wietrzna,Grabiszyńska / Stalowa,13
221076523,603660,2024-04-01 03:49:25,2024-04-01 03:58:47,Mińska / Stanisławowska,Tyrmanda / Mińska,9
221076527,603610,2024-04-01 03:49:43,2024-04-01 03:55:54,al. Brücknera / Kwidzyńska,Aleja Kromera,6
221076638,603880,2024-04-01 04:02:04,2024-04-01 04:08:35,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
221076648,603039,2024-04-01 04:03:05,2024-04-01 04:18:55,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),16
221076650,602748,2024-04-01 04:03:12,2024-04-01 04:18:50,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),16
221076654,602627,2024-04-01 04:03:23,2024-04-01 04:18:46,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),15
221076710,603873,2024-04-01 04:08:36,2024-04-01 06:27:05,Strzegomska / Estońska,Poza stacją,138
221076723,602639,2024-04-01 04:09:40,2024-04-01 04:18:23,Legnicka / Wejherowska,Legnicka / Zachodnia ,9
221076726,604260,2024-04-01 04:09:55,2024-04-01 04:10:23,Legnicka / Wejherowska,Legnicka / Wejherowska,0
221076731,602943,2024-04-01 04:10:40,2024-04-01 04:18:15,Legnicka / Wejherowska,Legnicka / Zachodnia ,8
221076834,604491,2024-04-01 04:22:13,2024-04-01 04:32:22,Ostrowskiego,Poza stacją,10
221076929,604639,2024-04-01 04:33:10,2024-04-01 04:40:23,Świeradowska / Krynicka,Gazowa / Międzyleska,7
221077010,603092,2024-04-01 04:43:06,2024-04-01 04:55:46,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",13
221077132,602109,2024-04-01 04:57:15,2024-04-01 05:06:39,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,9
221077147,602049,2024-04-01 04:58:29,2024-04-01 05:04:52,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
221077184,603886,2024-04-01 05:02:47,2024-04-01 05:09:19,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,7
221077204,603652,2024-04-01 05:05:43,2024-04-01 05:15:04,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
221077206,603737,2024-04-01 05:05:56,2024-04-01 05:15:03,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
221077212,602468,2024-04-01 05:06:59,2024-04-01 05:18:59,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),12
221077224,603355,2024-04-01 05:08:24,2024-04-01 05:11:26,Pilczycka / Koszykarska,Poza stacją,3
221077289,603787,2024-04-01 05:15:59,2024-04-01 05:28:14,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,12
221077291,602016,2024-04-01 05:16:09,2024-04-01 05:28:08,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,12
221077340,603701,2024-04-01 05:20:52,2024-04-01 05:24:45,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
221077369,603907,2024-04-01 05:24:45,2024-04-01 05:29:50,Poza stacją,Solskiego / al. Piastów,5
221077410,603308,2024-04-01 05:28:50,2024-04-01 05:33:24,Nowowiejska / Górnickiego,Rondo Reagana,5
221077455,602086,2024-04-01 05:34:13,2024-04-01 05:45:46,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,12
221077470,602442,2024-04-01 05:35:15,2024-04-01 05:40:53,Robotnicza / Fabryczna,Otyńska,6
221077473,602550,2024-04-01 05:35:30,2024-04-01 05:42:08,Dworzec Główny ,Fosa Miejska ,7
221077487,603176,2024-04-01 05:36:59,2024-04-01 05:40:27,Karwińska / Opolska,Gazowa / Międzyleska,3
221077510,604007,2024-04-01 05:39:12,2024-04-01 05:39:53,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
221077525,602907,2024-04-01 05:40:34,2024-04-01 05:48:28,Traugutta / Pułaskiego,Rynek,8
221077558,604558,2024-04-01 05:43:09,2024-04-01 05:48:41,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
221077559,602947,2024-04-01 05:43:10,2024-04-01 05:48:05,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
221077577,603907,2024-04-01 05:44:37,2024-04-01 07:08:32,Solskiego / al. Piastów,Solskiego / al. Piastów,84
221077589,603926,2024-04-01 05:45:25,2024-04-01 05:56:26,Solskiego / al. Piastów,Oporów (pętla tramwajowa),11
221077599,603004,2024-04-01 05:45:50,2024-04-01 05:46:45,Kutrzeby / Hubala,Kutrzeby / Hubala,1
221077613,602623,2024-04-01 05:47:03,2024-04-01 05:54:32,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
221077653,603571,2024-04-01 05:50:04,2024-04-01 06:05:38,Nowowiejska / Wyszyńskiego,Dworzec Główny ,16
221077693,602265,2024-04-01 05:54:11,2024-04-01 05:54:40,Drobnera / Dubois,Drobnera / Dubois,0
221077698,602083,2024-04-01 05:54:55,2024-04-01 05:57:40,Poza stacją,Drobnera / Plac Bema,3
221077700,602354,2024-04-01 05:54:55,2024-04-01 06:19:46,Traugutta / Pułaskiego,Legnicka (Park Magnolia),25
221077744,604163,2024-04-01 05:59:35,2024-04-01 06:52:49,"Dworzec Główny, południe",Poza stacją,53
221077764,602647,2024-04-01 06:01:21,2024-04-01 06:10:10,Mościckiego (stacja kolejowa),Konduktorska,9
221077824,603368,2024-04-01 06:07:50,2024-04-01 06:21:35,Legnicka / Młodych Techników,"Dworzec Główny, południe",14
221077866,602919,2024-04-01 06:10:46,2024-04-01 06:14:30,Poza stacją,Powstańcow Śląskich / Aleja Hallera,4
221077874,602990,2024-04-01 06:11:40,2024-04-01 06:16:07,Tyrmanda / Trawowa,Graniczna / Strzegomska,4
221077876,603303,2024-04-01 06:11:53,2024-04-01 06:18:20,Dworzec Główny ,Plac Legionów,6
221077877,602086,2024-04-01 06:11:58,2024-04-01 06:15:17,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),3
221077878,604490,2024-04-01 06:12:00,2024-04-01 06:27:03,Kopycińskiego/Drabika,Bardzka / Piękna,15
221077895,602470,2024-04-01 06:13:58,2024-04-01 06:26:38,Poza stacją,Strzegomska / Estońska,13
221077897,603300,2024-04-01 06:14:19,2024-04-01 06:25:44,Poza stacją,Borowska (Uniw. Szpital Kliniczny),11
221077899,603646,2024-04-01 06:14:26,2024-04-01 06:21:40,Kwidzyńska pętla,3M,7
221077942,602149,2024-04-01 06:18:27,2024-04-01 06:31:22,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,13
221077949,602719,2024-04-01 06:18:53,2024-04-01 06:34:19,Jagiełły / Dmowskiego ,Plac Powstańców Śląskich,15
221077955,603566,2024-04-01 06:19:07,2024-04-01 06:35:03,Pilczycka / Kozanowska,Plac Strzegomski / Poznańska,16
