UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
261696118,652007,2024-11-26 01:25:23,2024-11-26 01:32:41,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
261696132,603069,2024-11-26 01:26:30,2024-11-26 01:32:46,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
261696193,603899,2024-11-26 01:31:47,2024-11-26 01:34:49,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,3
261696205,603447,2024-11-26 01:33:01,2024-11-26 01:43:08,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),10
261696224,603461,2024-11-26 01:34:43,2024-11-26 01:40:22,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),6
261696300,602418,2024-11-26 01:41:36,2024-11-26 02:09:55,Kazimierza Wielkiego (Helios),Plac Grunwaldzki (DS Ołówek),28
261696301,604557,2024-11-26 01:41:45,2024-11-26 02:09:47,Kazimierza Wielkiego (Helios),Plac Grunwaldzki (DS Ołówek),28
261696303,652107,2024-11-26 01:41:45,2024-11-26 02:02:27,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,21
261696334,603985,2024-11-26 01:46:08,2024-11-26 01:49:25,Gorlicka/Stanety,Gorlicka / Litewska,3
261696467,602490,2024-11-26 02:03:41,2024-11-26 02:10:32,Plac Grunwaldzki / Polaka,Plac Grunwaldzki (DS Ołówek),7
261696468,602182,2024-11-26 02:04:16,2024-11-26 02:14:49,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,11
261696609,603154,2024-11-26 02:31:49,2024-11-26 02:39:41,Sienkiewicza / Piastowska,Nowowiejska / Jedności Narodowej,8
261696736,602157,2024-11-26 02:58:44,2024-11-26 03:06:51,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,8
261696818,602561,2024-11-26 03:19:39,2024-11-26 03:30:09,Zachodnia / Poznańska,Otyńska,11
261696830,602582,2024-11-26 03:23:16,2024-11-26 03:27:05,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,4
261696849,603069,2024-11-26 03:30:17,2024-11-26 03:40:26,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,10
261696872,603529,2024-11-26 03:36:43,2024-11-26 03:37:37,Gorlicka / Litewska,Gorlicka / Litewska,1
261696875,603529,2024-11-26 03:38:09,2024-11-26 03:43:46,Gorlicka / Litewska,Poza stacją,6
261696915,602421,2024-11-26 03:47:07,2024-11-26 03:55:13,Krucza / Mielecka / Stalowa,Poza stacją,8
261696917,603517,2024-11-26 03:47:37,2024-11-26 03:55:04,Krucza / Mielecka / Stalowa,Poza stacją,7
261696930,603485,2024-11-26 03:50:17,2024-11-26 03:50:33,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,0
261696938,604465,2024-11-26 03:50:57,2024-11-26 03:59:01,Krzywoustego - Rynek Psie Pole,Wilanowska,8
261696953,602351,2024-11-26 03:52:34,2024-11-26 03:57:56,Hermanowska / Kołobrzeska,Poza stacją,5
261697037,604465,2024-11-26 04:12:41,2024-11-26 04:21:38,Wilanowska,Krzywoustego - Rynek Psie Pole,9
261697041,604116,2024-11-26 04:13:51,2024-11-26 04:25:28,Robotnicza / Fabryczna,Szczęśliwa (Sky Tower),12
261697081,602679,2024-11-26 04:23:07,2024-11-26 04:36:55,Solskiego / al. Piastów,Przyjaźni / Karkonoska,14
261697092,602834,2024-11-26 04:26:01,2024-11-26 04:31:33,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
261697094,604116,2024-11-26 04:26:08,2024-11-26 04:32:13,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,6
261697099,604014,2024-11-26 04:27:21,2024-11-26 04:43:38,Pereca / Grabiszyńska,Klecińska / Duńska,16
261697107,603635,2024-11-26 04:29:48,2024-11-26 04:35:01,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
261697117,604177,2024-11-26 04:31:06,2024-11-26 04:36:46,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
261697121,604128,2024-11-26 04:32:04,2024-11-26 04:39:13,Smolec,Mokronos Górny PKP,7
261697125,603714,2024-11-26 04:32:59,2024-11-26 04:42:11,Piławska,al. Armii Krajowej / Bardzka,9
261697127,604491,2024-11-26 04:33:18,2024-11-26 04:42:12,Piławska,al. Armii Krajowej / Bardzka,9
261697130,603827,2024-11-26 04:33:39,2024-11-26 04:45:35,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,12
261697134,603257,2024-11-26 04:34:25,2024-11-26 04:42:13,Krzywoustego - Rynek Psie Pole,Wilanowska,8
261697139,603196,2024-11-26 04:35:14,2024-11-26 04:41:10,Kamienna / Tomaszowska,Plac Powstańców Śląskich,6
261697142,603642,2024-11-26 04:35:52,2024-11-26 04:46:16,Piławska,Ślężna / pętla tramwajowa,10
261697151,602247,2024-11-26 04:36:36,2024-11-26 04:49:37,Plac Uniwersytecki (UWr),Komandorska / Sanocka,13
261697152,603790,2024-11-26 04:36:37,2024-11-26 04:50:50,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,14
261697168,602099,2024-11-26 04:39:04,2024-11-26 04:52:23,Dworzec Główny ,Reymonta / Kleczkowska,13
261697178,602130,2024-11-26 04:40:47,2024-11-26 04:49:14,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,8
261697195,603699,2024-11-26 04:42:43,2024-11-26 04:47:44,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
261697214,602975,2024-11-26 04:45:06,2024-11-26 04:45:37,"Dworzec Główny, południe","Dworzec Główny, południe",1
261697223,603783,2024-11-26 04:45:52,2024-11-26 04:57:01,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,11
261697226,603969,2024-11-26 04:46:24,2024-11-26 04:48:16,Bardzka / Piękna,Nyska / Jesionowa,2
261697237,604237,2024-11-26 04:48:08,2024-11-26 04:55:45,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
261697241,602139,2024-11-26 04:49:26,2024-11-26 05:03:29,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,14
261697248,603737,2024-11-26 04:50:08,2024-11-26 05:02:23,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),12
261697254,602741,2024-11-26 04:50:52,2024-11-26 04:57:27,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
261697255,603490,2024-11-26 04:51:05,2024-11-26 04:57:38,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
261697257,603464,2024-11-26 04:51:08,2024-11-26 05:02:44,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,12
261697275,652007,2024-11-26 04:53:32,2024-11-26 05:06:18,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),13
261697306,602189,2024-11-26 04:58:25,2024-11-26 05:04:17,Poza stacją,"Wrocław Leśnica, stacja kolejowa",6
261697307,603206,2024-11-26 04:58:44,2024-11-26 05:12:03,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,13
261697311,603388,2024-11-26 04:59:21,2024-11-26 05:03:40,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,4
261697326,603827,2024-11-26 05:01:02,2024-11-26 05:13:51,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",13
261697332,602854,2024-11-26 05:01:33,2024-11-26 05:10:02,Rondo Reagana,Drobnera / Plac Bema,8
261697353,604537,2024-11-26 05:03:06,2024-11-26 05:33:30,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),30
261697361,604500,2024-11-26 05:03:44,2024-11-26 05:17:03,Wysoka Nastrojowa,Krzycka / Aleja Karkonoska (Park Południowy),13
261697365,603788,2024-11-26 05:04:09,2024-11-26 05:13:45,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,10
261697372,604090,2024-11-26 05:05:13,2024-11-26 05:10:00,Strzegomska / Estońska,Klecińska / Duńska,5
261697374,602522,2024-11-26 05:05:21,2024-11-26 05:08:18,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
261697384,604164,2024-11-26 05:07:06,2024-11-26 05:18:56,Czekoladowa / Wałbrzyska,Aleja Bielany,12
261697437,602975,2024-11-26 05:12:43,2024-11-26 05:14:02,"Dworzec Główny, południe","Dworzec Główny, południe",1
261697470,603827,2024-11-26 05:14:59,2024-11-26 05:24:40,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
261697487,603899,2024-11-26 05:17:19,2024-11-26 05:31:32,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,14
261697515,602930,2024-11-26 05:19:23,2024-11-26 05:24:07,Plac Strzegomski / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),5
261697553,602460,2024-11-26 05:22:08,2024-11-26 05:30:25,Mińska / Stanisławowska,Poza stacją,8
261697589,603788,2024-11-26 05:24:35,2024-11-26 05:29:35,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
261697627,604261,2024-11-26 05:27:09,2024-11-26 05:41:46,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
261697649,603968,2024-11-26 05:28:53,2024-11-26 05:38:34,Kościuszki / Pułaskiego,Rynek,10
261697657,602364,2024-11-26 05:29:25,2024-11-26 05:36:26,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",7
261697667,602863,2024-11-26 05:29:57,2024-11-26 05:45:32,Promenady Wrocławskie,Dworzec Główny ,16
261697736,603648,2024-11-26 05:33:30,2024-11-26 05:39:29,Poza stacją,Graniczna / Strzegomska,6
261697766,603546,2024-11-26 05:35:10,2024-11-26 05:42:18,Piławska,Grota-Roweckiego / Parafialna,7
261697767,603665,2024-11-26 05:35:14,2024-11-26 05:38:52,Karwińska / Opolska,Gazowa / Międzyleska,4
261697782,602182,2024-11-26 05:36:11,2024-11-26 05:50:15,Czekoladowa / Wałbrzyska,Aleja Bielany,14
261697889,602064,2024-11-26 05:41:56,2024-11-26 05:48:31,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
261697899,604261,2024-11-26 05:42:21,2024-11-26 05:52:47,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
261697907,604660,2024-11-26 05:42:51,2024-11-26 05:47:35,Gorlicka / Litewska,Kiełczowska,5
261697945,602884,2024-11-26 05:44:34,2024-11-26 06:01:55,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),17
261697952,604645,2024-11-26 05:44:50,2024-11-26 05:59:12,Grabiszyńska / Stalowa,Dworzec Główny ,14
261697958,602176,2024-11-26 05:45:07,2024-11-26 05:50:25,Zaporoska / Gajowicka,Pereca / Grabiszyńska,5
261697961,603951,2024-11-26 05:45:20,2024-11-26 05:55:35,Czekoladowa / Wałbrzyska,Aleja Bielany,10
261697973,604023,2024-11-26 05:45:55,2024-11-26 05:51:03,Kościuszki / Pułaskiego,Kołłątaja / Podwale,5
261697992,603326,2024-11-26 05:46:58,2024-11-26 05:57:13,Strzegomska / Estońska,Poza stacją,10
261698018,602635,2024-11-26 05:48:18,2024-11-26 05:56:50,Jagodzińska / Buforowa,Poza stacją,9
261698034,604093,2024-11-26 05:49:01,2024-11-26 05:53:10,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),4
261698047,602974,2024-11-26 05:49:42,2024-11-26 06:00:20,Hubska / Prudnicka,Dworzec Główny ,11
261698111,602158,2024-11-26 05:52:44,2024-11-26 06:15:03,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),22
261698114,603468,2024-11-26 05:52:51,2024-11-26 05:58:06,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,5
261698124,604261,2024-11-26 05:53:19,2024-11-26 06:00:06,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
261698129,602020,2024-11-26 05:53:27,2024-11-26 05:57:16,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,4
261698130,604241,2024-11-26 05:53:28,2024-11-26 06:02:33,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
261698138,604450,2024-11-26 05:53:46,2024-11-26 06:04:31,Wałbrzyska - pętla tramwajowa,Poza stacją,11
261698172,604153,2024-11-26 05:55:33,2024-11-26 05:59:36,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
261698187,602182,2024-11-26 05:56:09,2024-11-26 06:16:54,Aleja Bielany,Wysoka Nastrojowa,21
261698203,602480,2024-11-26 05:57:02,2024-11-26 06:04:46,Mrągowska / Rolna,Pilczycka (Stadion Miejski),8
261698208,603534,2024-11-26 05:57:18,2024-11-26 06:07:42,Dworzec Główny ,Wyszyńskiego / Szczytnicka,10
261698226,602868,2024-11-26 05:58:14,2024-11-26 06:04:52,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
261698262,602975,2024-11-26 05:59:25,2024-11-26 06:00:08,"Dworzec Główny, południe","Dworzec Główny, południe",1
261698272,604164,2024-11-26 05:59:51,2024-11-26 06:14:25,Aleja Bielany,al. Karkonoska / Jeździecka,15
261698297,602168,2024-11-26 06:01:03,2024-11-26 06:12:17,Strzegomska / Rogowska ,Poza stacją,11
261698299,603963,2024-11-26 06:01:05,2024-11-26 06:04:34,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
261698316,603105,2024-11-26 06:01:27,2024-11-26 06:07:20,3M,Kwidzyńska pętla,6
261698326,603317,2024-11-26 06:01:43,2024-11-26 06:11:11,Bardzka / Piękna,"Dworzec Główny, południe",9
261698343,604645,2024-11-26 06:02:33,2024-11-26 06:09:34,Dworzec Główny ,Traugutta / Kościuszki,7
261698345,603525,2024-11-26 06:02:34,2024-11-26 06:11:10,Gliniana / Gajowa,Świeradowska / Krynicka,9
261698352,602487,2024-11-26 06:02:44,2024-11-26 06:17:00,Wałbrzyska - pętla tramwajowa,Aleja Bielany,14
261698386,603311,2024-11-26 06:03:50,2024-11-26 06:10:50,Przyjaźni,Czekoladowa / Wałbrzyska,7
261698411,603951,2024-11-26 06:04:53,2024-11-26 06:15:18,Aleja Bielany,Czekoladowa / Wałbrzyska,10
261698423,602269,2024-11-26 06:05:20,2024-11-26 06:26:31,Sienkiewicza / Wyszyńskiego,Bałtycka / Żmigrodzka,21
261698463,603037,2024-11-26 06:06:23,2024-11-26 06:22:04,3M,Krzywoustego / Korona,16
261698464,603048,2024-11-26 06:06:26,2024-11-26 06:11:45,Lubelska/Łukowska,Maślicka / Stodolna,5
261698508,602914,2024-11-26 06:07:48,2024-11-26 06:21:57,Plac Legionów,Śrubowa / Strzegomska,14
261698518,603527,2024-11-26 06:08:16,2024-11-26 06:11:56,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
261698549,602974,2024-11-26 06:09:19,2024-11-26 06:43:31,Dworzec Główny ,"Paprotna / Obornicka, zajezdnia MPK",34
261698569,604522,2024-11-26 06:09:52,2024-11-26 06:16:12,3M,Kwidzyńska pętla,6
261698583,603258,2024-11-26 06:10:06,2024-11-26 06:18:23,Robotnicza / Fabryczna,Zachodnia / Poznańska,8
261698593,602029,2024-11-26 06:10:16,2024-11-26 06:44:39,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),34
261698628,603819,2024-11-26 06:11:20,2024-11-26 06:20:02,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,9
261698654,604575,2024-11-26 06:12:05,2024-11-26 06:14:34,Wróblewskiego (Teki),Wróblewskiego (Teki),2
261698676,602886,2024-11-26 06:12:59,2024-11-26 06:24:07,Zaporoska / Gajowicka,"Dworzec Główny, południe",11
261698715,603949,2024-11-26 06:14:28,2024-11-26 06:20:03,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
261698720,603372,2024-11-26 06:14:41,2024-11-26 06:26:08,Śrubowa / Strzegomska,Klecińska / Duńska,11
261698722,602191,2024-11-26 06:14:46,2024-11-26 06:22:28,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
261698742,603432,2024-11-26 06:15:05,2024-11-26 06:21:36,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
261698862,602679,2024-11-26 06:18:25,2024-11-26 06:25:20,Przyjaźni / Karkonoska,Poza stacją,7
261698872,602863,2024-11-26 06:18:37,2024-11-26 06:32:51,Dworzec Główny ,Plac Staszica,14
261698878,603864,2024-11-26 06:18:46,2024-11-26 06:34:42,Żeromskiego / Kluczborska,Krzywoustego / Korona,16
261698963,604177,2024-11-26 06:21:15,2024-11-26 06:25:28,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
261698965,602488,2024-11-26 06:21:17,2024-11-26 06:41:02,Poza stacją,Aleja Bielany,20
261698989,602702,2024-11-26 06:22:01,2024-11-26 06:36:05,Nowowiejska / Wyszyńskiego,Poza stacją,14
261698999,604139,2024-11-26 06:22:17,2024-11-26 06:39:37,Bardzka / Piękna,Poniatowskiego / Oleśnicka,17
261699063,603244,2024-11-26 06:23:56,2024-11-26 06:36:00,Dworzec Główny ,Na Grobli (PWr - Geocentrum),12
261699091,604577,2024-11-26 06:24:50,2024-11-26 06:33:04,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
261699104,602681,2024-11-26 06:25:07,2024-11-26 06:26:23,Kamieńskiego,Kamieńskiego,1
261699133,602579,2024-11-26 06:25:45,2024-11-26 06:39:46,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",14
261699151,603522,2024-11-26 06:26:10,2024-11-26 06:33:24,Kamieńskiego,Kamieńskiego,7
261699201,603308,2024-11-26 06:27:36,2024-11-26 06:41:37,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),14
261699230,603556,2024-11-26 06:28:10,2024-11-26 06:28:40,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
261699252,604018,2024-11-26 06:28:36,2024-11-26 06:36:15,Legnicka (Park Magnolia),Gnieźnieńska / Długa,8
261699258,602704,2024-11-26 06:28:45,2024-11-26 06:32:05,Tyrmanda / Mińska,Tyrmanda / Trawowa,3
261699271,603546,2024-11-26 06:29:10,2024-11-26 06:37:55,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),9
261699304,602370,2024-11-26 06:30:00,2024-11-26 06:33:11,Kutrzeby / Hubala,Zwycięska / Agrestowa,3
261699361,604443,2024-11-26 06:31:24,2024-11-26 06:47:12,3M,al. Poprzeczna / stacja kolejowa,16
261699418,603464,2024-11-26 06:33:05,2024-11-26 06:39:05,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,6
261699437,602867,2024-11-26 06:33:17,2024-11-26 06:47:27,Grochowa / Jemiołowa,Rynek,14
261699465,604074,2024-11-26 06:33:53,2024-11-26 06:47:55,Krzywoustego - Rynek Psie Pole,al. Poprzeczna / stacja kolejowa,14
261699512,603556,2024-11-26 06:34:51,2024-11-26 06:44:14,Grota-Roweckiego / Parafialna,Kopycińskiego/Drabika,9
261699513,604459,2024-11-26 06:34:52,2024-11-26 06:43:52,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,9
261699526,603221,2024-11-26 06:35:05,2024-11-26 06:43:56,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,9
261699613,602886,2024-11-26 06:36:56,2024-11-26 06:49:55,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),13
261699636,603317,2024-11-26 06:37:20,2024-11-26 06:38:42,"Dworzec Główny, południe","Dworzec Główny, południe",1
261699653,602791,2024-11-26 06:37:39,2024-11-26 06:54:33,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),17
261699769,603525,2024-11-26 06:40:04,2024-11-26 06:54:08,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
261699778,604139,2024-11-26 06:40:09,2024-11-26 06:43:20,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,3
261699793,652118,2024-11-26 06:40:34,2024-11-26 06:49:59,Grabiszyńska / Aleja Hallera,Poza stacją,9
261699802,602843,2024-11-26 06:40:42,2024-11-26 06:47:20,Waniliowa / Cynamonowa,Wrocław Osobowice,7
261699810,603317,2024-11-26 06:40:50,2024-11-26 06:50:41,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
261699823,602699,2024-11-26 06:41:03,2024-11-26 07:06:59,Kopycińskiego/Drabika,Poza stacją,26
261699866,603098,2024-11-26 06:41:49,2024-11-26 06:46:56,Legnicka (Park Magnolia),Śrubowa / Strzegomska,5
261699870,604262,2024-11-26 06:41:54,2024-11-26 06:52:14,Stacyjna (Dworzec Mikołajów),Plac Jana Pawła II (Akademia Muzyczna),10
261699877,602502,2024-11-26 06:42:04,2024-11-26 06:46:59,Nowowiejska / Górnickiego,Rondo Reagana,5
261699899,602026,2024-11-26 06:42:20,2024-11-26 06:51:34,Otyńska / Traktatowa,Ostrowskiego,9
