UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
240478634,604405,2024-07-17 23:40:08,2024-07-18 00:15:20,Plac Dominikański (Galeria Dominikańska),Poza stacją,35
240478883,604149,2024-07-17 23:42:40,2024-07-18 00:01:42,Dworzec Główny ,Grota-Roweckiego / Parafialna,19
240479013,602342,2024-07-17 23:44:03,2024-07-18 00:09:09,Graniczna / Strzegomska,Smolec,25
240479253,602847,2024-07-17 23:46:21,2024-07-18 00:02:22,Świdnicka / Piłsudskiego (Hotel Scandic),Nowowiejska / Górnickiego,16
240479302,603529,2024-07-17 23:46:50,2024-07-18 00:03:15,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,16
240479389,604192,2024-07-17 23:47:38,2024-07-18 00:07:09,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Tarnogajska,20
240479504,602659,2024-07-17 23:48:56,2024-07-18 00:02:33,Kraszewskiego / Trzebnicka,Jedności Narodowej / Wyszyńskiego,14
240479538,603034,2024-07-17 23:49:17,2024-07-18 00:02:41,Młodych Techników,Kozanowska Pilczyce,13
240479624,603131,2024-07-17 23:50:01,2024-07-18 00:12:40,Kraszewskiego / Trzebnicka,Bezpieczna / Obornicka,23
240479630,604225,2024-07-17 23:50:04,2024-07-18 00:03:51,Ślężna / Aleja Wiśniowa,Zaporoska / Grabiszyńska,14
240479637,603417,2024-07-17 23:50:06,2024-07-18 00:02:58,Młodych Techników,Kozanowska Pilczyce,13
240479693,603407,2024-07-17 23:50:41,2024-07-18 00:00:56,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,10
240479776,602232,2024-07-17 23:51:30,2024-07-18 00:12:23,Kraszewskiego / Trzebnicka,Bezpieczna / Obornicka,21
240480033,603969,2024-07-17 23:54:04,2024-07-18 00:14:00,Aleja Kromera,Aleja Kromera,20
240480088,602768,2024-07-17 23:54:44,2024-07-18 00:13:20,Żelazna / Pereca,Kazimierza Wielkiego (Helios),19
240480150,604250,2024-07-17 23:55:26,2024-07-18 00:07:26,Wyszyńskiego / Szczytnicka,Hubska / Prudnicka,12
240480156,602404,2024-07-17 23:55:29,2024-07-18 00:00:42,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),5
240480250,652101,2024-07-17 23:56:47,2024-07-18 00:00:59,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,4
240480293,602762,2024-07-17 23:57:06,2024-07-18 00:02:41,Oporów (pętla tramwajowa),Solskiego / al. Piastów,6
240480340,603188,2024-07-17 23:57:36,2024-07-18 00:06:00,Berenta / Kasprowicza,Sołtysowicka / Redycka,8
240480347,604246,2024-07-17 23:57:39,2024-07-18 00:05:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Gajowicka,8
240480436,603926,2024-07-17 23:58:39,2024-07-18 00:11:16,Zaporoska / Wielka / Krucza,Borowska (Uniw. Szpital Kliniczny),13
240480439,602591,2024-07-17 23:58:40,2024-07-18 00:00:17,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
240480468,652004,2024-07-17 23:58:58,2024-07-18 00:07:12,Drobnera / Dubois,Jedności Narodowej / Wyszyńskiego,8
240480512,652059,2024-07-17 23:59:32,2024-07-18 00:00:02,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
240480627,603710,2024-07-18 00:01:03,2024-07-18 00:09:48,Pereca / Grabiszyńska,Plac Powstańców Śląskich,9
240480686,604537,2024-07-18 00:01:48,2024-07-18 00:09:05,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
240480705,604126,2024-07-18 00:02:05,2024-07-18 00:09:12,Zaporoska / Wielka / Krucza,Poza stacją,7
240480717,602026,2024-07-18 00:02:13,2024-07-18 00:09:05,al. Armii Krajowej / Bardzka,Poza stacją,7
240480734,604210,2024-07-18 00:02:27,2024-07-18 00:13:06,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),11
240480790,603681,2024-07-18 00:03:10,2024-07-18 00:03:54,Krzywoustego / Korona,Krzywoustego / Korona,1
240480811,602061,2024-07-18 00:03:33,2024-07-18 00:15:11,Popowicka / Niedźwiedzia,Legnicka (Park Magnolia),12
240480823,602938,2024-07-18 00:03:41,2024-07-18 00:05:35,Kozanowska Pilczyce,Kozanowska Pilczyce,2
240480865,602902,2024-07-18 00:04:16,2024-07-18 00:18:34,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,14
240480873,603904,2024-07-18 00:04:18,2024-07-18 00:36:25,Kozanowska Pilczyce,Legnicka / Młodych Techników,32
240480927,603681,2024-07-18 00:05:10,2024-07-18 00:12:29,Krzywoustego / Korona,Aleja Kromera,7
240480952,602769,2024-07-18 00:05:41,2024-07-18 00:19:31,Poza stacją,Wróblewskiego (ZOO),14
240480957,602844,2024-07-18 00:05:44,2024-07-18 00:15:08,Wróblewskiego (Teki),Bacciarellego,9
240480967,603184,2024-07-18 00:05:51,2024-07-18 00:21:44,Plac Jana Pawła II (Akademia Muzyczna),Janiszewskiego (PWr),16
240480978,603237,2024-07-18 00:05:57,2024-07-18 00:12:29,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,7
240480979,604552,2024-07-18 00:05:58,2024-07-18 00:36:34,Kozanowska Pilczyce,Legnicka / Młodych Techników,31
240481022,603622,2024-07-18 00:06:36,2024-07-18 00:20:56,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,14
240481025,602960,2024-07-18 00:06:36,2024-07-18 00:12:17,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
240481048,602776,2024-07-18 00:06:50,2024-07-18 00:20:55,Kraszewskiego / Trzebnicka,Jagiełły / Dmowskiego ,14
240481070,602603,2024-07-18 00:07:06,2024-07-18 00:15:23,Żmigrodzka / Marino,Poza stacją,8
240481094,604523,2024-07-18 00:07:18,2024-07-18 00:07:46,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),0
240481098,604127,2024-07-18 00:07:22,2024-07-18 00:24:44,Wita Stwosza / Szewska,Żelazna / Pereca,17
240481112,602566,2024-07-18 00:07:33,2024-07-18 00:19:59,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,12
240481125,604270,2024-07-18 00:07:46,2024-07-18 00:19:29,Żeromskiego / Daszyńskiego,Obornicka / Bałtycka,12
240481189,602448,2024-07-18 00:08:31,2024-07-18 00:18:43,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,10
240481208,602914,2024-07-18 00:08:43,2024-07-18 00:24:47,Plac Kościuszki (Renoma),Borowska (Uniw. Szpital Kliniczny),16
240481213,603505,2024-07-18 00:08:46,2024-07-18 00:09:17,Dworzec Główny ,Dworzec Główny ,1
240481242,604265,2024-07-18 00:09:09,2024-07-18 00:16:36,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,7
240481258,604085,2024-07-18 00:09:21,2024-07-18 00:33:05,Norwida / Wyspiańskiego (PWr),Gliniana / Gajowa,24
240481263,604557,2024-07-18 00:09:26,2024-07-18 00:16:18,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,7
240481266,604668,2024-07-18 00:09:30,2024-07-18 00:13:45,Pereca / Grabiszyńska,Grochowa / Jemiołowa,4
240481269,604502,2024-07-18 00:09:31,2024-07-18 00:16:34,Poza stacją,Na Grobli (PWr - Geocentrum),7
240481272,602997,2024-07-18 00:09:33,2024-07-18 00:13:39,Pereca / Grabiszyńska,Grochowa / Jemiołowa,4
240481339,604640,2024-07-18 00:10:40,2024-07-18 00:13:34,Bezpieczna / Obornicka,Bezpieczna / Obornicka,3
240481349,603507,2024-07-18 00:10:48,2024-07-18 00:23:45,Dyrekcyjna / Borowska (Wroclavia),Bardzka / Piękna,13
240481375,603301,2024-07-18 00:11:09,2024-07-18 00:11:46,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
240481411,602945,2024-07-18 00:11:43,2024-07-18 00:25:22,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),14
240481428,603397,2024-07-18 00:11:55,2024-07-18 00:19:11,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,7
240481441,603075,2024-07-18 00:12:09,2024-07-18 00:22:08,Plac Grunwaldzki / Polaka,Promenady Wrocławskie,10
240481493,602954,2024-07-18 00:12:51,2024-07-18 00:19:07,Aleja Kromera,Poza stacją,6
240481499,603473,2024-07-18 00:12:54,2024-07-18 00:25:25,Żmigrodzka / Marino,Księgarska / Dekarska / Zduńska,13
240481581,602528,2024-07-18 00:14:12,2024-07-18 00:28:29,Plac Powstańców Śląskich,Przyjaźni,14
240481584,602404,2024-07-18 00:14:17,2024-07-18 00:22:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Nyska / Jesionowa,8
240481602,604063,2024-07-18 00:14:35,2024-07-18 00:32:34,Aleja Kromera,Plac Świętego Macieja / Trzebnicka,18
240481636,604280,2024-07-18 00:15:04,2024-07-18 00:30:02,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,15
240481689,604666,2024-07-18 00:15:45,2024-07-18 00:23:28,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,8
240481715,603323,2024-07-18 00:16:03,2024-07-18 00:26:34,Nowowiejska / Wyszyńskiego,Piaskowa / św. Ducha,11
240481731,603867,2024-07-18 00:16:21,2024-07-18 00:28:34,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),12
240481783,603048,2024-07-18 00:17:13,2024-07-18 00:32:18,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,15
240481803,604472,2024-07-18 00:17:39,2024-07-18 00:25:46,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,8
240481809,603804,2024-07-18 00:17:44,2024-07-18 00:25:31,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,8
240481890,603284,2024-07-18 00:18:46,2024-07-18 00:27:06,Kowalska/Lechitów,Poza stacją,8
240481950,603721,2024-07-18 00:19:42,2024-07-18 00:27:27,Drobnera / Dubois,Jagiełły / Dmowskiego ,8
240481998,602714,2024-07-18 00:20:35,2024-07-18 00:37:02,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,16
240482053,602769,2024-07-18 00:21:32,2024-07-18 00:33:18,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",12
240482065,603016,2024-07-18 00:21:48,2024-07-18 00:30:55,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,9
240482111,603110,2024-07-18 00:22:30,2024-07-18 00:38:02,Świeradowska (Ferio Gaj ),Kopycińskiego/Drabika,16
240482257,602147,2024-07-18 00:24:50,2024-07-18 04:36:39,Bezpieczna/Jugosławiańska,Żmigrodzka / Broniewskiego,252
240482272,604460,2024-07-18 00:25:03,2024-07-18 00:43:16,Nowowiejska / Jedności Narodowej,Kasprowicza / Syrokomli,18
240482286,602982,2024-07-18 00:25:12,2024-07-18 00:30:34,Aleja Kromera,al. Brücknera / Kwidzyńska,5
240482305,603926,2024-07-18 00:25:38,2024-07-18 00:33:43,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,8
240482366,603505,2024-07-18 00:26:31,2024-07-18 00:33:29,Poza stacją,Szczęśliwa (Sky Tower),7
240482425,602699,2024-07-18 00:27:28,2024-07-18 00:30:37,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),3
240482529,602935,2024-07-18 00:29:18,2024-07-18 00:38:27,pl. Powstańców Wielkopolskich,Nowowiejska / Górnickiego,9
240482542,603525,2024-07-18 00:29:28,2024-07-18 00:40:19,Drobnera / Dubois,Komandorska / Sanocka,11
240482550,602939,2024-07-18 00:29:35,2024-07-18 00:37:04,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
240482679,603875,2024-07-18 00:31:16,2024-07-18 00:39:13,Krzywoustego - Rynek Psie Pole,Okulickiego,8
240482701,604442,2024-07-18 00:31:36,2024-07-18 00:48:52,Grabiszyńska / Stalowa,Poza stacją,17
240482788,603830,2024-07-18 00:33:32,2024-07-18 00:51:00,Mickiewicza / pętla tramwajowa,al. Armii Krajowej / Tarnogajska,17
240482813,603923,2024-07-18 00:33:59,2024-07-18 00:37:21,Bezpieczna / Obornicka,Obornicka / Bałtycka,3
240482848,603424,2024-07-18 00:34:35,2024-07-18 00:54:50,Powstańców Śląskich/Orla,Strzegomska / Rogowska ,20
240482859,602699,2024-07-18 00:34:53,2024-07-18 00:46:30,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Agrestowa,12
240482880,603511,2024-07-18 00:35:12,2024-07-18 01:04:27,Szczęśliwa (Sky Tower),Poza stacją,29
240483031,604565,2024-07-18 00:37:48,2024-07-18 01:02:23,Obornicka / Bałtycka,Krzywoustego / Korona,25
240483072,603554,2024-07-18 00:38:25,2024-07-18 00:43:25,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,5
240483078,602005,2024-07-18 00:38:28,2024-07-18 00:47:04,pl. Powstańców Wielkopolskich,Nowowiejska / Górnickiego,9
240483099,602793,2024-07-18 00:38:45,2024-07-18 00:55:23,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,17
240483104,604515,2024-07-18 00:38:51,2024-07-18 00:42:45,Nowowiejska / Górnickiego,Poza stacją,4
240483114,602561,2024-07-18 00:39:05,2024-07-18 00:50:05,Gliniana / Gajowa,Tarnogajska / Klimasa,11
240483166,602776,2024-07-18 00:40:14,2024-07-18 00:44:09,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,4
240483215,603135,2024-07-18 00:41:18,2024-07-18 00:57:10,Drzewieckiego / Dedala,Hermanowska / Kołobrzeska,16
240483272,603714,2024-07-18 00:42:31,2024-07-18 00:58:03,Na Ostatnim Groszu,Poza stacją,16
240483320,603664,2024-07-18 00:43:31,2024-07-18 00:56:07,Traugutta / Kościuszki,Hubska / Prudnicka,13
240483321,603244,2024-07-18 00:43:31,2024-07-18 00:57:31,Starodębowa (Wrocław Pawłowice),Krzywoustego - Rynek Psie Pole,14
240483354,603921,2024-07-18 00:44:29,2024-07-18 00:45:53,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
240483362,602248,2024-07-18 00:44:35,2024-07-18 00:58:52,Poza stacją,Poza stacją,14
240483373,603929,2024-07-18 00:44:47,2024-07-18 00:51:47,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,7
240483470,603921,2024-07-18 00:46:43,2024-07-18 01:01:35,Łukasiewicza / Smoluchowskiego (PWr),Olszewskiego / Spółdzielcza,15
240483478,604666,2024-07-18 00:46:52,2024-07-18 01:01:36,Wita Stwosza / Szewska,Hubska / Prudnicka,15
240483487,604514,2024-07-18 00:47:01,2024-07-18 00:47:40,Karwińska / Opolska,Karwińska / Opolska,1
240483558,603505,2024-07-18 00:48:22,2024-07-18 00:50:55,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
240483562,603081,2024-07-18 00:48:33,2024-07-18 01:00:12,Karwińska / Opolska,Świeradowska (Ferio Gaj ),12
240483573,604044,2024-07-18 00:48:53,2024-07-18 01:00:39,Plac Grunwaldzki / Polaka,Żeromskiego / Kluczborska,12
240483598,602591,2024-07-18 00:49:45,2024-07-18 00:50:50,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240483622,603580,2024-07-18 00:50:18,2024-07-18 01:22:52,Zaporoska / Wielka / Krucza,Plac Powstańców Śląskich,33
240483644,652119,2024-07-18 00:50:59,2024-07-18 01:01:55,Traugutta / Pułaskiego,Rakowiecka,11
240483648,604563,2024-07-18 00:51:05,2024-07-18 00:59:09,Plac Powstańców Śląskich,Krzycka / Aleja Karkonoska (Park Południowy),8
240483667,604225,2024-07-18 00:51:44,2024-07-18 00:55:52,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
240483687,603830,2024-07-18 00:52:29,2024-07-18 00:55:58,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,3
240483699,603681,2024-07-18 00:52:46,2024-07-18 00:53:35,Aleja Kromera,Aleja Kromera,1
240483701,603549,2024-07-18 00:52:47,2024-07-18 01:43:07,Drobnera / Dubois,Strachocińska / Wieśniacza,50
240483715,603254,2024-07-18 00:53:05,2024-07-18 01:04:41,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,12
240483738,604301,2024-07-18 00:53:24,2024-07-18 01:07:00,Dworzec Główny ,Poniatowskiego / Oleśnicka,14
240483764,603261,2024-07-18 00:53:55,2024-07-18 01:17:24,Aleja Kromera,Młodych Techników,23
240483777,602701,2024-07-18 00:54:14,2024-07-18 01:07:31,Jagodzińska / Buforowa,Hubska / Prudnicka,13
240483805,602602,2024-07-18 00:54:57,2024-07-18 00:57:32,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
240483807,603097,2024-07-18 00:54:57,2024-07-18 01:07:15,Krucza / Mielecka / Stalowa,"Dworzec Główny, południe",12
240483843,602503,2024-07-18 00:55:53,2024-07-18 01:03:15,Młodych Techników,Kazimierza Wielkiego (Helios),7
240483903,604144,2024-07-18 00:57:06,2024-07-18 01:06:32,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,9
240483945,602234,2024-07-18 00:58:12,2024-07-18 01:06:35,Strzegomska / Estońska,Tyrmanda / Mińska,8
240483955,602190,2024-07-18 00:58:22,2024-07-18 01:06:23,Poza stacją,Tyrmanda / Mińska,8
240484076,602897,2024-07-18 01:00:13,2024-07-18 01:24:22,Świeradowska (Ferio Gaj ),pl. Powstańców Wielkopolskich,24
240484159,603244,2024-07-18 01:02:01,2024-07-18 01:13:42,Krzywoustego - Rynek Psie Pole,Krzywoustego / Korona,12
240484183,602002,2024-07-18 01:02:30,2024-07-18 01:12:49,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),10
240484189,602618,2024-07-18 01:02:33,2024-07-18 01:19:44,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,17
240484196,602123,2024-07-18 01:02:41,2024-07-18 01:14:58,Lotnicza / Na Ostatnim Groszu,Pilczycka / Koszykarska,12
240484201,604255,2024-07-18 01:02:47,2024-07-18 01:19:24,Kozanowska / Pilczycka,Legnicka / Młodych Techników,17
240484355,604563,2024-07-18 01:06:35,2024-07-18 01:12:15,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,6
240484369,604213,2024-07-18 01:07:03,2024-07-18 01:14:24,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,7
240484456,602733,2024-07-18 01:09:05,2024-07-18 01:17:11,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
240484592,602503,2024-07-18 01:12:01,2024-07-18 01:24:24,Kazimierza Wielkiego (Helios),Nowowiejska / Wyszyńskiego,12
240484680,602929,2024-07-18 01:14:18,2024-07-18 01:19:47,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
240484704,604537,2024-07-18 01:14:50,2024-07-18 01:19:31,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),5
240484736,602694,2024-07-18 01:15:38,2024-07-18 01:28:51,Jagodzińska / Buforowa,Nyska / Piękna,13
240484763,604636,2024-07-18 01:16:18,2024-07-18 01:25:59,Pereca / Grabiszyńska,Pereca / Grabiszyńska,10
240484804,602733,2024-07-18 01:17:42,2024-07-18 01:26:25,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),9
240484860,603373,2024-07-18 01:19:00,2024-07-18 01:35:43,Kołłątaja / Podwale,Wita Stwosza / Szewska,17
240484925,603097,2024-07-18 01:20:54,2024-07-18 01:28:33,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
240484981,602075,2024-07-18 01:22:15,2024-07-18 01:49:15,Klecińska / Duńska,Bezpieczna/Jugosławiańska,27
240485082,602960,2024-07-18 01:25:54,2024-07-18 01:41:36,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,16
240485102,604043,2024-07-18 01:26:18,2024-07-18 01:33:34,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,7
240485109,603545,2024-07-18 01:26:28,2024-07-18 01:34:29,Drobnera / Dubois,pl. Powstańców Wielkopolskich,8
240485114,604228,2024-07-18 01:26:34,2024-07-18 01:33:34,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,7
240485162,602591,2024-07-18 01:28:01,2024-07-18 01:29:19,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240485179,602863,2024-07-18 01:28:31,2024-07-18 01:29:25,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
240485198,603323,2024-07-18 01:29:11,2024-07-18 01:33:48,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,5
240485211,602733,2024-07-18 01:29:30,2024-07-18 01:40:21,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,11
240485220,604515,2024-07-18 01:29:50,2024-07-18 01:43:16,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,13
240485244,603929,2024-07-18 01:30:37,2024-07-18 01:44:40,Piaskowa / św. Ducha,Szczęśliwa (Sky Tower),14
240485256,602298,2024-07-18 01:30:50,2024-07-18 01:31:41,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
240485295,603778,2024-07-18 01:31:52,2024-07-18 01:32:10,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,0
240485304,652060,2024-07-18 01:32:18,2024-07-18 01:34:30,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,2
240485305,602577,2024-07-18 01:32:18,2024-07-18 01:38:21,Traugutta / Kościuszki,Traugutta / Pułaskiego,6
240485319,603085,2024-07-18 01:32:41,2024-07-18 01:32:59,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,0
240485345,603085,2024-07-18 01:33:36,2024-07-18 01:50:16,Krucza / Mielecka / Stalowa,al. Armii Krajowej / Bardzka,17
240485379,602623,2024-07-18 01:34:57,2024-07-18 01:35:56,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
240485382,604228,2024-07-18 01:35:08,2024-07-18 01:35:57,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
240485536,602591,2024-07-18 01:39:59,2024-07-18 01:40:34,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240485693,603929,2024-07-18 01:45:28,2024-07-18 02:02:31,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,17
240485725,603920,2024-07-18 01:46:23,2024-07-18 02:05:44,Lotnicza / Bajana,Bezpieczna/Jugosławiańska,19
240485842,603670,2024-07-18 01:50:24,2024-07-18 01:52:16,Bielany Wrocławskie Kolejowa P&R,Bielany Wrocławskie Kolejowa P&R,2
240485844,603091,2024-07-18 01:50:27,2024-07-18 02:06:22,Bielany Wrocławskie Kolejowa P&R,Poza stacją,16
240485856,604213,2024-07-18 01:50:49,2024-07-18 01:54:59,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,4
240485904,602564,2024-07-18 01:52:43,2024-07-18 01:57:27,Młodych Techników,Legnicka / Młodych Techników,5
240485910,602675,2024-07-18 01:53:08,2024-07-18 02:17:07,Młodych Techników,Aleja Kromera,24
240485912,603774,2024-07-18 01:53:14,2024-07-18 02:03:35,Poza stacją,Kraszewskiego / Trzebnicka,10
240486002,603343,2024-07-18 01:56:56,2024-07-18 02:11:59,Waniliowa / Cynamonowa,Dalimira/Pęgowska,15
240486062,603859,2024-07-18 01:59:19,2024-07-18 02:00:30,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
240486083,604192,2024-07-18 02:00:09,2024-07-18 02:13:55,al. Armii Krajowej / Tarnogajska,Mościckiego / Chińska ,14
240486160,604442,2024-07-18 02:03:30,2024-07-18 02:31:01,Poza stacją,Żernicka,28
240486200,602215,2024-07-18 02:05:17,2024-07-18 02:21:54,Pereca / Grabiszyńska,Traugutta / Kościuszki,17
240486336,603067,2024-07-18 02:11:42,2024-07-18 02:26:01,Otyńska,Sukielicka / Rogowska,14
240486401,602091,2024-07-18 02:14:49,2024-07-18 02:19:32,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Fosa Miejska ,5
240486427,602629,2024-07-18 02:16:35,2024-07-18 02:29:32,3M,Krzywoustego / Korona,13
240486469,603492,2024-07-18 02:18:20,2024-07-18 02:32:03,Borowska (Uniw. Szpital Kliniczny),Gliniana / Gajowa,14
240486539,602591,2024-07-18 02:21:54,2024-07-18 02:25:59,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,4
240486563,604210,2024-07-18 02:22:58,2024-07-18 02:23:17,Świeradowska (Ferio Gaj ),Poza stacją,0
240486578,604210,2024-07-18 02:24:12,2024-07-18 02:34:56,Poza stacją,Karwińska / Opolska,11
240486602,602700,2024-07-18 02:26:05,2024-07-18 02:30:24,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
