UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
238986578,602296,2024-07-10 00:58:51,2024-07-10 01:24:46,Lotnicza / Metalowców,Poza stacją,26
238986593,603789,2024-07-10 00:59:19,2024-07-10 00:59:51,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
238986631,604213,2024-07-10 01:00:14,2024-07-10 01:11:48,Traugutta / Pułaskiego,Wróblewskiego (Teki),12
238986641,602035,2024-07-10 01:00:37,2024-07-10 01:05:16,Rynek,Plac Dominikański (Galeria Dominikańska),5
238986719,603347,2024-07-10 01:02:26,2024-07-10 01:03:15,Karwińska / Opolska,Karwińska / Opolska,1
238986763,602056,2024-07-10 01:03:23,2024-07-10 01:21:45,Strzegomska / Estońska,Poza stacją,18
238986781,604499,2024-07-10 01:03:46,2024-07-10 01:07:13,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,3
238986794,603474,2024-07-10 01:03:58,2024-07-10 01:04:56,Karwińska / Opolska,Karwińska / Opolska,1
238986795,602932,2024-07-10 01:04:00,2024-07-10 01:17:44,Świdnicka / Piłsudskiego (Hotel Scandic),Janiszewskiego (PWr),14
238986862,602572,2024-07-10 01:05:42,2024-07-10 01:12:55,Karwińska / Opolska,al. Armii Krajowej / Tarnogajska,7
238986905,603776,2024-07-10 01:07:10,2024-07-10 01:13:52,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),7
238986945,602125,2024-07-10 01:08:20,2024-07-10 01:13:58,Kiełczowska,Krzywoustego - Rynek Psie Pole,6
238986965,602671,2024-07-10 01:08:52,2024-07-10 01:09:15,Reymonta / Kleczkowska,Reymonta / Kleczkowska,0
238986985,603863,2024-07-10 01:09:33,2024-07-10 01:15:47,Borowska (Uniw. Szpital Kliniczny),Piławska,6
238987008,602671,2024-07-10 01:10:14,2024-07-10 01:26:52,Reymonta / Kleczkowska,Kasprowicza / Syrokomli,17
238987024,602445,2024-07-10 01:10:31,2024-07-10 01:17:18,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,7
238987044,603335,2024-07-10 01:11:04,2024-07-10 01:17:04,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
238987113,602219,2024-07-10 01:13:04,2024-07-10 01:20:42,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,8
238987119,604570,2024-07-10 01:13:09,2024-07-10 01:23:18,al. Armii Krajowej / Tarnogajska,Świeradowska (Ferio Gaj ),10
238987154,602230,2024-07-10 01:14:00,2024-07-10 01:14:53,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
238987180,602997,2024-07-10 01:14:42,2024-07-10 01:28:12,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Śniadeckich ,14
238987183,603229,2024-07-10 01:14:48,2024-07-10 01:20:21,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,6
238987185,603523,2024-07-10 01:14:53,2024-07-10 01:27:58,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Śniadeckich ,13
238987269,603272,2024-07-10 01:17:08,2024-07-10 01:32:17,Osobowicka / Ostrowska,Poza stacją,15
238987289,604080,2024-07-10 01:17:23,2024-07-10 01:22:26,Rondo Reagana,Nowowiejska / Górnickiego,5
238987317,603393,2024-07-10 01:18:14,2024-07-10 01:30:25,Powstańców Śląskich/Orla,Ślężna / Kamienna (Uniw. Ekonomiczny),12
238987318,604370,2024-07-10 01:18:14,2024-07-10 01:19:47,Kasprowicza / Syrokomli,Kasprowicza / Syrokomli,2
238987353,602035,2024-07-10 01:19:27,2024-07-10 01:42:56,Plac Dominikański (Galeria Dominikańska),Popowicka / Rysia,23
238987354,603789,2024-07-10 01:19:27,2024-07-10 01:20:08,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
238987368,602016,2024-07-10 01:20:01,2024-07-10 01:46:01,Plac Dominikański (Galeria Dominikańska),Na Ostatnim Groszu,26
238987387,602571,2024-07-10 01:20:34,2024-07-10 01:28:49,Graniczna / Strzegomska,Mińska / Stanisławowska,8
238987402,602770,2024-07-10 01:20:44,2024-07-10 01:26:00,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,5
238987414,602776,2024-07-10 01:21:13,2024-07-10 01:31:15,Promenady Wrocławskie,al. Brücknera / Kwidzyńska,10
238987423,602011,2024-07-10 01:21:23,2024-07-10 01:29:01,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,8
238987437,604370,2024-07-10 01:21:40,2024-07-10 01:30:40,Kasprowicza / Syrokomli,Kamieńskiego,9
238987468,602640,2024-07-10 01:22:23,2024-07-10 01:31:03,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
238987493,602094,2024-07-10 01:22:53,2024-07-10 01:23:27,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
238987522,603564,2024-07-10 01:23:40,2024-07-10 01:27:29,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,4
238987525,602235,2024-07-10 01:23:44,2024-07-10 01:25:58,Wałbrzyska - pętla tramwajowa,Przyjaźni,2
238987552,602587,2024-07-10 01:24:41,2024-07-10 01:25:04,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),0
238987586,603779,2024-07-10 01:25:50,2024-07-10 02:29:41,Wróblewskiego (Teki),Poza stacją,64
238987617,602828,2024-07-10 01:26:39,2024-07-10 01:34:38,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,8
238987634,604387,2024-07-10 01:27:06,2024-07-10 01:38:18,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,11
238987635,604466,2024-07-10 01:27:09,2024-07-10 01:29:19,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
238987656,604290,2024-07-10 01:27:41,2024-07-10 01:38:27,Kościuszki / Pułaskiego,Nyska / Piękna,11
238987660,603789,2024-07-10 01:27:52,2024-07-10 01:28:25,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
238987666,604376,2024-07-10 01:27:57,2024-07-10 01:29:15,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
238987704,602588,2024-07-10 01:29:10,2024-07-10 01:37:50,Świeradowska / Krynicka,Nyska / Piękna,9
238987712,604530,2024-07-10 01:29:24,2024-07-10 01:48:40,Plac Strzegomski / Poznańska,Poza stacją,19
238987717,603497,2024-07-10 01:29:29,2024-07-10 01:32:35,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,3
238987724,603854,2024-07-10 01:29:44,2024-07-10 01:48:22,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,19
238987753,602230,2024-07-10 01:30:30,2024-07-10 01:31:06,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
238987773,602276,2024-07-10 01:31:10,2024-07-10 01:36:11,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
238987830,602201,2024-07-10 01:33:00,2024-07-10 01:47:20,Pilczycka / Koszykarska,"Kosmonautów / Fieldorfa, szpital wojewódzki",14
238987843,602093,2024-07-10 01:33:13,2024-07-10 01:40:05,Promenady Wrocławskie,Obornicka / Bałtycka,7
238987844,602021,2024-07-10 01:33:13,2024-07-10 01:44:35,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,11
238987845,602296,2024-07-10 01:33:17,2024-07-10 01:34:56,Poza stacją,Poza stacją,2
238987850,603964,2024-07-10 01:33:23,2024-07-10 01:36:00,Poza stacją,Poza stacją,3
238987915,603946,2024-07-10 01:35:48,2024-07-10 01:41:17,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),5
238987935,602296,2024-07-10 01:36:28,2024-07-10 03:52:25,Poza stacją,Poza stacją,136
238987943,603964,2024-07-10 01:36:40,2024-07-10 03:52:31,Poza stacją,Poza stacją,136
238987956,604151,2024-07-10 01:37:12,2024-07-10 01:44:02,Poza stacją,Jedności Narodowej / Wyszyńskiego,7
