UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
257859425,603958,2024-10-27 00:43:41,2024-10-27 00:45:22,Drobnera / Dubois,Plac Uniwersytecki (UWr),2
257859487,603153,2024-10-27 00:44:30,2024-10-27 00:47:26,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",3
257859489,602156,2024-10-27 00:44:30,2024-10-27 01:01:18,Kamienna / Borowska (Aquapark),Ślężna / pętla tramwajowa,17
257859490,602566,2024-10-27 00:44:30,2024-10-27 00:46:52,Gliniana / Gajowa,Hubska / Prudnicka,2
257859496,603905,2024-10-27 00:44:38,2024-10-27 01:02:13,Aleja Hallera / Mielecka,Borowska (Uniw. Szpital Kliniczny),18
257859497,603393,2024-10-27 00:44:38,2024-10-27 00:54:12,Jagiełły / Dmowskiego ,Poza stacją,10
257859572,603958,2024-10-27 00:45:53,2024-10-27 01:02:37,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,17
257859601,604005,2024-10-27 00:46:30,2024-10-27 01:08:16,Poza stacją,Poza stacją,22
257859675,603088,2024-10-27 00:47:43,2024-10-27 00:50:03,Klecińska / Duńska,Klecińska / Duńska,2
257859703,604543,2024-10-27 00:48:01,2024-10-27 00:51:55,Poza stacją,Piaskowa / św. Ducha,4
257859733,602178,2024-10-27 00:48:15,2024-10-27 00:50:12,Klecińska / Duńska,Klecińska / Duńska,2
257859827,603710,2024-10-27 00:49:34,2024-10-27 00:54:58,Poza stacją,Kozanowska/Pałucka,5
257859939,603745,2024-10-27 00:51:04,2024-10-27 01:03:08,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,12
257859971,602631,2024-10-27 00:51:35,2024-10-27 00:58:22,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,7
257860032,602137,2024-10-27 00:52:25,2024-10-27 00:56:47,Traugutta / Pułaskiego,"Dworzec Główny, południe",4
257860165,603024,2024-10-27 00:54:29,2024-10-27 01:06:29,Plac Dominikański (Galeria Dominikańska),Zaporoska / Gajowicka,12
257860174,602986,2024-10-27 00:54:39,2024-10-27 01:06:35,Plac Dominikański (Galeria Dominikańska),Zaporoska / Gajowicka,12
257860276,603752,2024-10-27 00:56:16,2024-10-27 01:06:27,Bezpieczna / Obornicka,pl. Powstańców Wielkopolskich,10
257860277,602968,2024-10-27 00:56:17,2024-10-27 00:58:24,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,2
257860507,602105,2024-10-27 00:59:59,2024-10-27 01:15:41,Dworzec Główny ,Traugutta / Pułaskiego,16
257860625,602197,2024-10-27 01:01:49,2024-10-27 01:02:01,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,0
257860662,604395,2024-10-27 01:02:13,2024-10-27 01:11:34,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,9
257860713,603722,2024-10-27 01:02:54,2024-10-27 01:09:45,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),7
257860762,603923,2024-10-27 01:03:35,2024-10-27 01:15:28,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),12
257860800,603031,2024-10-27 01:04:01,2024-10-27 01:16:20,Kościuszki / Pułaskiego,Jedności Narodowej / Wyszyńskiego,12
257860850,604445,2024-10-27 01:04:48,2024-10-27 01:11:49,Legnicka / Młodych Techników,Legnicka / Zachodnia ,7
257861057,603852,2024-10-27 01:07:51,2024-10-27 01:27:16,Wyszyńskiego / Szczytnicka,Tarnogajska / Klimasa,19
257861084,602645,2024-10-27 01:08:10,2024-10-27 01:27:32,Dyrekcyjna / Borowska (Wroclavia),Aleja Kromera,19
257861086,603905,2024-10-27 01:08:12,2024-10-27 01:14:54,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
257861089,602289,2024-10-27 01:08:14,2024-10-27 01:09:09,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
257861119,602837,2024-10-27 01:08:48,2024-10-27 01:21:47,Grabiszyńska / Stalowa,Racławicka / Rymarska,13
257861137,602184,2024-10-27 01:08:58,2024-10-27 01:18:40,Szewska / Kazimierza Wielkiego ,Zaporoska / Grabiszyńska,10
257861179,603108,2024-10-27 01:09:51,2024-10-27 01:25:17,Plac Kościuszki (Renoma),Kamienna / Tomaszowska,15
257861188,602348,2024-10-27 01:09:56,2024-10-27 01:33:44,Czekoladowa / Wałbrzyska,Klecińska / Duńska,24
257861307,602986,2024-10-27 01:11:52,2024-10-27 01:26:11,Zaporoska / Gajowicka,Legnicka / Młodych Techników,14
257861474,603752,2024-10-27 01:14:03,2024-10-27 01:21:14,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,7
257861564,602301,2024-10-27 01:15:28,2024-10-27 01:20:20,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,5
257861707,603381,2024-10-27 01:17:54,2024-10-27 01:24:23,Graniczna / Strzegomska,Mińska / Stanisławowska,6
257861722,603599,2024-10-27 01:18:10,2024-10-27 01:19:10,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
257861790,602452,2024-10-27 01:19:31,2024-10-27 01:31:18,Plac Uniwersytecki (UWr),Nowowiejska / Górnickiego,12
257861875,602184,2024-10-27 01:20:47,2024-10-27 01:25:08,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
257862026,602943,2024-10-27 01:23:04,2024-10-27 01:42:34,Legnicka (Park Magnolia),Plac Dominikański (Galeria Dominikańska),20
257862113,604211,2024-10-27 01:24:42,2024-10-27 01:35:26,Semaforowa,Jagodzińska / Buforowa,11
257862212,604543,2024-10-27 01:26:23,2024-10-27 01:37:41,Piaskowa / św. Ducha,Piłsudskiego 13 od Jump Hall,11
257862223,602708,2024-10-27 01:26:32,2024-10-27 01:32:29,Komandorska / Sanocka,Kamienna / Tomaszowska,6
257862257,602352,2024-10-27 01:27:24,2024-10-27 01:34:05,Przyjaźni,Czekoladowa / Wałbrzyska,7
257862264,603886,2024-10-27 01:27:28,2024-10-27 01:45:57,Plac Staszica,Grabiszyńska / Stalowa,18
257862270,602613,2024-10-27 01:27:34,2024-10-27 01:46:40,Plac Jana Pawła II (Akademia Muzyczna),Lotnicza / Bajana,19
257862299,604012,2024-10-27 01:28:09,2024-10-27 01:37:18,Semaforowa,Ziemniaczana/Boiskowa,9
257862429,603824,2024-10-27 01:30:17,2024-10-27 01:44:16,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,14
257862488,603597,2024-10-27 01:31:19,2024-10-27 01:38:03,Kozanowska / Pilczycka,Pilczycka / Koszykarska,7
257862496,604073,2024-10-27 01:31:30,2024-10-27 01:38:02,Kozanowska / Pilczycka,Pilczycka / Koszykarska,7
257862555,602525,2024-10-27 01:32:40,2024-10-27 01:40:35,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),8
257862564,603209,2024-10-27 01:32:50,2024-10-27 01:45:18,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,12
257862646,602951,2024-10-27 01:34:10,2024-10-27 01:57:46,Grabiszyńska / Magazynierska (Corte Verona),Przyjaźni / Karkonoska,24
257862680,602535,2024-10-27 01:34:42,2024-10-27 01:55:28,Poza stacją,Bacciarellego / pętla autobusowa,21
257862695,603468,2024-10-27 01:35:00,2024-10-27 01:51:16,Kołłątaja / Podwale,Karwińska / Opolska,16
257862708,603892,2024-10-27 01:35:14,2024-10-27 01:40:18,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),5
257862799,602816,2024-10-27 01:36:50,2024-10-27 01:37:26,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
257862878,602137,2024-10-27 01:38:03,2024-10-27 01:45:09,"Dworzec Główny, południe",Nyska / Jesionowa,7
257862886,602576,2024-10-27 01:38:09,2024-10-27 01:51:01,al. Armii Krajowej / Borowska,Poza stacją,13
257863015,603260,2024-10-27 01:40:27,2024-10-27 01:41:05,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
257863018,602777,2024-10-27 01:40:28,2024-10-27 01:41:14,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
257863103,602735,2024-10-27 01:41:53,2024-10-27 01:58:23,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),17
257863121,604260,2024-10-27 01:42:11,2024-10-27 01:50:00,Komandorska / Kamienna,Kamienna / Tomaszowska,8
257863139,602529,2024-10-27 01:42:28,2024-10-27 01:56:10,Poza stacją,Gorlicka / Litewska,14
257863219,603772,2024-10-27 01:43:41,2024-10-27 01:49:47,Kazimierza Wielkiego (Helios),Fosa Miejska ,6
257863230,602241,2024-10-27 01:43:51,2024-10-27 02:32:28,Racławicka / Rymarska,Mościckiego (stacja kolejowa),49
257863376,603597,2024-10-27 01:46:21,2024-10-27 02:01:16,Pilczycka / Koszykarska,Maślicka / Stodolna,15
257863388,604073,2024-10-27 01:46:32,2024-10-27 02:01:19,Pilczycka / Koszykarska,Maślicka / Stodolna,15
257863489,603080,2024-10-27 01:48:17,2024-10-27 01:59:46,Jagiełły / Dmowskiego ,Promenady Wrocławskie,11
257863493,604485,2024-10-27 01:48:24,2024-10-27 01:49:45,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
257863514,603500,2024-10-27 01:48:40,2024-10-27 01:50:48,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,2
257863546,604180,2024-10-27 01:49:07,2024-10-27 01:56:42,Jagiełły / Dmowskiego ,Plac Strzegomski / Poznańska,8
257863569,603836,2024-10-27 01:49:36,2024-10-27 01:53:53,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,4
257863577,603549,2024-10-27 01:49:45,2024-10-27 01:50:15,Robotnicza / Fabryczna,Robotnicza / Fabryczna,1
257863590,603206,2024-10-27 01:50:01,2024-10-27 01:59:22,Jagiełły / Dmowskiego ,Świdnicka / Piłsudskiego (Hotel Scandic),9
257863602,603778,2024-10-27 01:50:09,2024-10-27 02:02:29,Robotnicza / Fabryczna,Pereca / Grabiszyńska,12
257863615,603257,2024-10-27 01:50:22,2024-10-27 02:00:44,Jagiełły / Dmowskiego ,Kołłątaja / Podwale,10
257863640,603403,2024-10-27 01:50:48,2024-10-27 02:02:25,Robotnicza / Fabryczna,Pereca / Grabiszyńska,12
257863667,602480,2024-10-27 01:51:15,2024-10-27 02:02:33,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,11
257863755,603016,2024-10-27 01:53:11,2024-10-27 02:07:13,Plac Świętego Macieja / Trzebnicka,Bezpieczna / Obornicka,14
257863778,604458,2024-10-27 01:53:38,2024-10-27 01:54:33,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
257863797,603209,2024-10-27 01:54:08,2024-10-27 01:58:52,al. Armii Krajowej / Bardzka,Nyska / Piękna,5
257863814,602341,2024-10-27 01:54:25,2024-10-27 02:10:27,Plac Grunwaldzki / Polaka,Legnicka / Młodych Techników,16
257863837,602043,2024-10-27 01:54:53,2024-10-27 01:55:10,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
257863872,603485,2024-10-27 01:55:27,2024-10-27 02:10:20,Plac Grunwaldzki / Polaka,Legnicka / Młodych Techników,15
257863874,602525,2024-10-27 01:55:30,2024-10-27 02:25:18,Świeradowska (Ferio Gaj ),Poza stacją,30
257863931,603073,2024-10-27 01:56:30,2024-10-27 02:08:52,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,12
257863952,603203,2024-10-27 01:56:59,2024-10-27 02:09:16,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,12
257863975,602935,2024-10-27 01:57:16,2024-10-27 02:08:57,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,12
257864144,604470,2024-10-27 02:00:40,2024-10-27 02:23:09,Szczęśliwa (Sky Tower),Wałbrzyska - pętla tramwajowa,22
257864182,603752,2024-10-27 02:01:26,2024-10-27 02:11:13,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,10
257864237,603349,2024-10-27 02:02:19,2024-10-27 02:09:04,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),7
257864473,602838,2024-10-27 02:07:16,2024-10-27 02:41:09,Legnicka / Młodych Techników,Szczęśliwa (Sky Tower),34
257864498,602264,2024-10-27 02:07:41,2024-10-27 02:41:39,Legnicka / Młodych Techników,Szczęśliwa (Sky Tower),34
257865216,603031,2024-10-27 02:25:10,2024-10-27 02:46:02,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,21
257865225,602466,2024-10-27 02:25:16,2024-10-27 02:47:52,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,23
