UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
254745718,603744,2024-10-07 10:43:38,2024-10-07 10:48:39,Poza stacją,Poza stacją,5
254745750,603304,2024-10-07 10:44:00,2024-10-07 10:50:26,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,6
254745881,604465,2024-10-07 10:45:21,2024-10-07 11:07:11,Żmigrodzka / Broniewskiego,Łukasiewicza / Smoluchowskiego (PWr),22
254745922,603562,2024-10-07 10:45:50,2024-10-07 10:55:26,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,10
254745965,603405,2024-10-07 10:46:09,2024-10-07 10:55:32,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,9
254746041,602901,2024-10-07 10:47:07,2024-10-07 11:00:20,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,13
254746146,603206,2024-10-07 10:48:16,2024-10-07 10:53:42,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),5
254746148,604460,2024-10-07 10:48:17,2024-10-07 10:51:11,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
254746149,603777,2024-10-07 10:48:17,2024-10-07 10:53:53,Lotnicza / Bajana,Kozanowska / Pilczycka,6
254746171,603355,2024-10-07 10:48:29,2024-10-07 10:53:18,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,5
254746175,603066,2024-10-07 10:48:33,2024-10-07 10:55:36,Nowowiejska / Górnickiego,Rondo Reagana,7
254746182,603150,2024-10-07 10:48:37,2024-10-07 10:51:40,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
254746199,603696,2024-10-07 10:48:46,2024-10-07 11:03:54,Drobnera / Plac Bema,Dworzec Główny ,15
254746251,603110,2024-10-07 10:49:27,2024-10-07 10:50:26,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
254746252,603117,2024-10-07 10:49:28,2024-10-07 10:52:47,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
254746254,603994,2024-10-07 10:49:30,2024-10-07 11:05:03,Maślicka / Stodolna,Kozanowska / Pilczycka,16
254746269,604668,2024-10-07 10:49:52,2024-10-07 11:06:19,Traugutta / Pułaskiego,al. Armii Krajowej / Borowska,16
254746293,603360,2024-10-07 10:50:09,2024-10-07 10:54:53,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
254746326,603840,2024-10-07 10:50:26,2024-10-07 10:55:48,Poza stacją,Poza stacją,5
254746381,604200,2024-10-07 10:50:59,2024-10-07 11:03:27,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",12
254746398,603689,2024-10-07 10:51:12,2024-10-07 11:05:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Krzycka / Aleja Karkonoska (Park Południowy),15
254746423,603949,2024-10-07 10:51:30,2024-10-07 11:03:46,pl. Orląt Lwowskich,Komandorska / Sanocka,12
254746501,603614,2024-10-07 10:52:16,2024-10-07 11:03:21,Jedności Narodowej / Wyszyńskiego,al. Kochanowskiego / Kopernika,11
254746595,602900,2024-10-07 10:53:20,2024-10-07 11:09:44,Grabiszyńska / Aleja Hallera,Plac Legionów,16
254746648,602157,2024-10-07 10:53:59,2024-10-07 11:00:02,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),6
254746808,603299,2024-10-07 10:55:49,2024-10-07 11:05:05,Rondo Reagana,Żeromskiego / Kluczborska,9
254746822,603350,2024-10-07 10:55:56,2024-10-07 11:10:41,Plac Grunwaldzki / Polaka,Żeromskiego / Kluczborska,15
254746844,603447,2024-10-07 10:56:09,2024-10-07 11:04:05,Ślężna / Aleja Wiśniowa,Komandorska / Sanocka,8
254746862,602339,2024-10-07 10:56:17,2024-10-07 11:02:02,Kozanowska Pilczyce,Popowicka / Rysia,6
254746891,602307,2024-10-07 10:56:48,2024-10-07 11:04:09,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
254746903,603969,2024-10-07 10:56:56,2024-10-07 11:08:54,Rondo Reagana,Poniatowskiego / Oleśnicka,12
254746986,604013,2024-10-07 10:57:43,2024-10-07 11:04:13,"Dworzec Główny, południe",Kamienna / Tomaszowska,7
254746998,603677,2024-10-07 10:57:51,2024-10-07 10:58:32,Kamieńskiego,Kamieńskiego,1
254747008,602019,2024-10-07 10:57:57,2024-10-07 11:13:57,Ziemniaczana/Boiskowa,Ziemniaczana/Boiskowa,16
254747046,603837,2024-10-07 10:58:24,2024-10-07 11:11:29,Drobnera / Dubois,Norwida / Wyspiańskiego (PWr),13
254747071,602629,2024-10-07 10:58:43,2024-10-07 11:45:57,Kamieńskiego,Kamieńskiego,47
254747112,603584,2024-10-07 10:59:11,2024-10-07 11:25:42,Lotnicza / Na Ostatnim Groszu,Poza stacją,27
254747148,603345,2024-10-07 10:59:34,2024-10-07 11:10:04,Hubska / Prudnicka,Traugutta / Pułaskiego,11
254747168,602213,2024-10-07 10:59:51,2024-10-07 11:05:39,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),6
254747178,603242,2024-10-07 11:00:00,2024-10-07 11:00:44,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
254747192,603420,2024-10-07 11:00:09,2024-10-07 11:25:18,Rynek,Osobowicka - pętla tramwajowa,25
254747203,603615,2024-10-07 11:00:16,2024-10-07 11:19:56,Śrubowa / Strzegomska,Grabiszyńska / Stalowa,20
254747211,603842,2024-10-07 11:00:21,2024-10-07 11:07:26,Nyska / Jesionowa,Hubska / Prudnicka,7
254747258,602183,2024-10-07 11:00:56,2024-10-07 11:07:53,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),7
254747263,602042,2024-10-07 11:01:04,2024-10-07 11:01:40,Wróblewskiego (Teki),Wróblewskiego (Teki),1
254747329,603012,2024-10-07 11:01:47,2024-10-07 11:08:20,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,7
254747359,604129,2024-10-07 11:02:15,2024-10-07 11:55:28,Poza stacją,Poza stacją,53
254747393,604289,2024-10-07 11:02:39,2024-10-07 11:14:37,Popowicka / Rysia,Robotnicza / Fabryczna,12
254747403,602492,2024-10-07 11:02:51,2024-10-07 11:03:32,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
254747438,603777,2024-10-07 11:03:11,2024-10-07 11:31:13,Kozanowska / Pilczycka,Klecińska (Wrocław Grabiszyn),28
254747513,652008,2024-10-07 11:03:59,2024-10-07 11:09:53,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,6
254747530,603369,2024-10-07 11:04:10,2024-10-07 11:09:41,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),6
254747531,604473,2024-10-07 11:04:12,2024-10-07 11:10:09,Rondo Reagana,Nowowiejska / Górnickiego,6
254747540,603685,2024-10-07 11:04:19,2024-10-07 11:17:54,Tyrmanda / Trawowa,Ostrowskiego,14
254747549,603670,2024-10-07 11:04:26,2024-10-07 11:14:37,Janiszewskiego (PWr),Wróblewskiego (Teki),10
254747553,603079,2024-10-07 11:04:29,2024-10-07 11:11:59,Na Grobli (PWr - Geocentrum),Łukasiewicza / Smoluchowskiego (PWr),8
254747570,602218,2024-10-07 11:04:35,2024-10-07 11:05:10,Koszarowa / UWr,Koszarowa / UWr,1
254747584,603873,2024-10-07 11:04:40,2024-10-07 11:05:19,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
254747622,604460,2024-10-07 11:04:59,2024-10-07 11:07:32,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
254747652,602435,2024-10-07 11:05:19,2024-10-07 11:12:49,Wróblewskiego (ZOO),Janiszewskiego (PWr),8
254747696,603984,2024-10-07 11:05:51,2024-10-07 11:07:51,Koszarowa / UWr,Koszarowa / UWr,2
254747701,603873,2024-10-07 11:05:52,2024-10-07 11:06:21,Wróblewskiego (ZOO),Wróblewskiego (ZOO),0
254747762,651245,2024-10-07 11:06:30,2024-10-07 11:11:56,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
254747768,603187,2024-10-07 11:06:34,2024-10-07 11:12:44,Wróblewskiego (ZOO),Janiszewskiego (PWr),6
254747829,603853,2024-10-07 11:07:12,2024-10-07 11:13:10,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),6
254747840,602223,2024-10-07 11:07:16,2024-10-07 11:22:47,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",16
254747849,602144,2024-10-07 11:07:25,2024-10-07 11:23:04,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",16
254747864,603002,2024-10-07 11:07:33,2024-10-07 11:22:47,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",15
254747884,603403,2024-10-07 11:07:49,2024-10-07 11:17:09,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,9
254747946,604070,2024-10-07 11:08:34,2024-10-07 11:12:59,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),4
254747971,603492,2024-10-07 11:08:54,2024-10-07 11:16:20,Wyszyńskiego / Szczytnicka,Norwida / Wyspiańskiego (PWr),7
254747974,603364,2024-10-07 11:08:56,2024-10-07 11:19:15,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,10
254748064,602578,2024-10-07 11:09:43,2024-10-07 11:26:12,Plac Grunwaldzki (DS Ołówek),Rynek,16
254748101,603642,2024-10-07 11:10:11,2024-10-07 11:20:30,Janiszewskiego (PWr),Nowowiejska / Wyszyńskiego,10
254748108,604468,2024-10-07 11:10:13,2024-10-07 11:22:33,Janiszewskiego (PWr),Piaskowa / św. Ducha,12
254748129,602085,2024-10-07 11:10:25,2024-10-07 11:21:58,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),12
254748135,602392,2024-10-07 11:10:29,2024-10-07 11:27:01,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),17
254748152,604282,2024-10-07 11:10:36,2024-10-07 11:26:48,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),16
254748166,603620,2024-10-07 11:10:48,2024-10-07 11:27:22,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),17
254748183,603696,2024-10-07 11:10:58,2024-10-07 11:24:52,Dworzec Główny ,Plac Strzegomski / Poznańska,14
254748186,603223,2024-10-07 11:10:58,2024-10-07 11:27:12,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),16
254748191,603049,2024-10-07 11:11:01,2024-10-07 11:11:37,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
254748197,602674,2024-10-07 11:11:05,2024-10-07 11:21:31,Hubska / Prudnicka,Traugutta / Pułaskiego,10
254748198,602630,2024-10-07 11:11:06,2024-10-07 11:12:49,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),2
254748213,603884,2024-10-07 11:11:14,2024-10-07 11:23:36,Świdnicka / Piłsudskiego (Hotel Scandic),Janiszewskiego (PWr),12
254748222,603345,2024-10-07 11:11:17,2024-10-07 11:24:05,Traugutta / Pułaskiego,Drobnera / Plac Bema,13
254748250,603603,2024-10-07 11:11:30,2024-10-07 11:27:18,Legnicka (Park Magnolia),Grabiszyńska / Stalowa,16
254748264,602661,2024-10-07 11:11:41,2024-10-07 11:46:03,Poza stacją,Nowowiejska / Górnickiego,34
254748277,603561,2024-10-07 11:11:47,2024-10-07 11:29:18,Żeromskiego / Daszyńskiego,Koszarowa / UWr,18
254748299,604260,2024-10-07 11:12:02,2024-10-07 11:25:24,Plac Grunwaldzki (DS Ołówek),Plac Uniwersytecki (UWr),13
254748301,603339,2024-10-07 11:12:03,2024-10-07 11:12:20,Żelazna / Pereca,Żelazna / Pereca,0
254748345,603135,2024-10-07 11:12:34,2024-10-07 11:13:25,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
254748388,603060,2024-10-07 11:13:03,2024-10-07 12:58:28,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,105
254748435,602393,2024-10-07 11:13:39,2024-10-07 12:05:20,Grabiszyńska / Magazynierska (Corte Verona),Hallera / Odkrywców,52
254748449,604070,2024-10-07 11:13:49,2024-10-07 11:14:20,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
254748484,603452,2024-10-07 11:14:06,2024-10-07 11:30:05,al. Karkonoska / Jeździecka,Borowska (Uniw. Szpital Kliniczny),16
254748495,604198,2024-10-07 11:14:09,2024-10-07 11:14:42,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
254748537,604221,2024-10-07 11:14:34,2024-10-07 12:10:26,Kopycińskiego/Drabika,Jagodzińska / Buforowa,56
254748545,603895,2024-10-07 11:14:40,2024-10-07 11:19:49,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),5
254748547,603135,2024-10-07 11:14:41,2024-10-07 12:58:33,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,104
254748571,604070,2024-10-07 11:14:51,2024-10-07 11:15:06,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),0
254748575,602603,2024-10-07 11:14:54,2024-10-07 11:36:29,Kopycińskiego/Drabika,Poza stacją,22
254748602,603224,2024-10-07 11:15:10,2024-10-07 11:32:10,Jagiełły / Dmowskiego ,Norwida / Wyspiańskiego (PWr),17
254748649,602724,2024-10-07 11:15:33,2024-10-07 11:22:11,Borowska (Uniw. Szpital Kliniczny),Świeradowska / Krynicka,7
254748666,604070,2024-10-07 11:15:44,2024-10-07 11:29:50,Dyrekcyjna / Borowska (Wroclavia),Plac Grunwaldzki / Polaka,14
254748695,603979,2024-10-07 11:16:00,2024-10-07 11:27:40,Drobnera / Plac Bema,Legnicka / Młodych Techników,12
254748701,603372,2024-10-07 11:16:04,2024-10-07 11:32:36,Jagiełły / Dmowskiego ,Stacyjna (Dworzec Mikołajów),17
254748719,602450,2024-10-07 11:16:21,2024-10-07 11:23:07,Legnicka / Wejherowska,Legnicka / Zachodnia ,7
254748740,604518,2024-10-07 11:16:38,2024-10-07 11:35:42,Aleja Hallera / Mielecka,Poza stacją,19
254748797,602357,2024-10-07 11:17:12,2024-10-07 11:25:32,Żmigrodzka / Broniewskiego,Plac Świętego Macieja / Trzebnicka,8
254748814,602138,2024-10-07 11:17:20,2024-10-07 11:20:49,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,3
254748832,604460,2024-10-07 11:17:29,2024-10-07 11:28:43,Rondo Reagana,Plac Uniwersytecki (UWr),11
254748857,602840,2024-10-07 11:17:48,2024-10-07 11:29:48,Koszarowa / UWr,Żmigrodzka / Broniewskiego,12
254748911,603767,2024-10-07 11:18:19,2024-10-07 11:23:26,Graniczna / Strzegomska,Mińska / Stanisławowska,5
254748918,602513,2024-10-07 11:18:25,2024-10-07 11:34:58,Poza stacją,Gliniana / Gajowa,17
254748946,602900,2024-10-07 11:18:40,2024-10-07 11:28:19,Plac Legionów,Legnicka / Młodych Techników,10
254748960,603117,2024-10-07 11:18:56,2024-10-07 11:24:49,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
254749001,603231,2024-10-07 11:19:20,2024-10-07 11:25:58,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,7
254749018,603476,2024-10-07 11:19:31,2024-10-07 11:24:20,Poza stacją,al. Armii Krajowej / Bardzka,5
254749060,603355,2024-10-07 11:19:51,2024-10-07 11:20:02,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
254749077,602586,2024-10-07 11:20:02,2024-10-07 11:24:27,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
254749085,603580,2024-10-07 11:20:08,2024-10-07 11:35:10,Krzywoustego - Rynek Psie Pole,Aleja Kromera,15
254749166,603304,2024-10-07 11:21:06,2024-10-07 11:30:59,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,10
254749178,602071,2024-10-07 11:21:13,2024-10-07 11:24:53,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,4
254749213,603740,2024-10-07 11:21:35,2024-10-07 11:29:44,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),8
254749265,603871,2024-10-07 11:22:16,2024-10-07 11:42:12,Plac Powstańców Warszawy (Muzeum Narodowe),Jedności Narodowej / Wyszyńskiego,20
254749277,602674,2024-10-07 11:22:25,2024-10-07 11:30:38,Traugutta / Pułaskiego,Janiszewskiego (PWr),8
254749283,604515,2024-10-07 11:22:28,2024-10-07 12:14:13,Krzycka / Aleja Karkonoska (Park Południowy),Kosmonautów / Glinianki / WUWA2,52
254749306,603074,2024-10-07 11:22:41,2024-10-07 11:36:32,Klecińska / Duńska,Rogowska / Zemska,14
254749463,602072,2024-10-07 11:24:25,2024-10-07 11:24:44,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
254749467,602325,2024-10-07 11:24:27,2024-10-07 11:36:03,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,12
254749597,603380,2024-10-07 11:25:28,2024-10-07 11:27:13,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,2
254749607,602223,2024-10-07 11:25:35,2024-10-07 11:32:34,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
254749671,603417,2024-10-07 11:26:11,2024-10-07 11:30:47,Traugutta / Pułaskiego,Traugutta / Pułaskiego,5
254749704,602901,2024-10-07 11:26:32,2024-10-07 11:38:55,Jagiełły / Dmowskiego ,Drobnera / Dubois,12
254749717,604311,2024-10-07 11:26:38,2024-10-07 11:44:09,Bielany Wrocławskie Kolejowa P&R,Poza stacją,18
254749739,603676,2024-10-07 11:26:52,2024-10-07 11:49:43,Ślężna / Skierniewicka,Centrum Handlowe Auchan Bielany,23
254749806,603642,2024-10-07 11:27:28,2024-10-07 12:41:54,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,74
254749827,603039,2024-10-07 11:27:44,2024-10-07 12:00:38,Bardzka / Piękna,al. Karkonoska / Jeździecka,33
254749844,603603,2024-10-07 11:27:52,2024-10-07 11:35:42,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
254749880,602097,2024-10-07 11:28:16,2024-10-07 11:31:06,Poza stacją,Świeradowska / Krynicka,3
254749894,603854,2024-10-07 11:28:24,2024-10-07 11:56:57,Borowska (Uniw. Szpital Kliniczny),Aleja Hallera / Mielecka,29
254749901,602347,2024-10-07 11:28:27,2024-10-07 11:33:30,Poza stacją,Stabłowicka ,5
254750056,603268,2024-10-07 11:29:59,2024-10-07 11:40:03,Drobnera / Dubois,Rynek,10
254750102,602315,2024-10-07 11:30:25,2024-10-07 11:40:48,Komandorska / Sanocka,al. Armii Krajowej / Borowska,10
254750105,603002,2024-10-07 11:30:27,2024-10-07 11:36:38,"Dworzec Główny, południe",Hubska / Prudnicka,6
254750118,603345,2024-10-07 11:30:36,2024-10-07 11:41:41,Drobnera / Plac Bema,Plac Jana Pawła II (Akademia Muzyczna),11
254750159,604111,2024-10-07 11:31:04,2024-10-07 11:48:18,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,17
254750166,602413,2024-10-07 11:31:08,2024-10-07 11:37:15,Plac Grunwaldzki / Polaka,Plac Grunwaldzki (DS Ołówek),6
254750182,603417,2024-10-07 11:31:20,2024-10-07 11:54:54,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,24
254750268,603452,2024-10-07 11:32:03,2024-10-07 11:37:59,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
254750270,602198,2024-10-07 11:32:05,2024-10-07 11:37:35,Kutrzeby / Hubala,Zwycięska / Ołtaszyńska,6
254750280,603740,2024-10-07 11:32:14,2024-10-07 11:40:39,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,8
254750287,602724,2024-10-07 11:32:16,2024-10-07 11:48:51,Świeradowska / Krynicka,Świeradowska / Krynicka,17
254750303,603817,2024-10-07 11:32:29,2024-10-07 11:37:02,Drobnera / Dubois,Wita Stwosza / Szewska,5
254750413,603296,2024-10-07 11:33:24,2024-10-07 11:57:38,Ślężna / Skierniewicka,Ślężna / Skierniewicka,24
254750528,602612,2024-10-07 11:34:14,2024-10-07 11:45:21,Plac Kościuszki (Renoma),Poza stacją,11
254750650,603253,2024-10-07 11:35:28,2024-10-07 11:46:08,Rynek,Szczęśliwa (Sky Tower),11
254750744,602900,2024-10-07 11:36:15,2024-10-07 11:46:23,Legnicka / Młodych Techników,Świdnicka / Piłsudskiego (Hotel Scandic),10
254750752,603724,2024-10-07 11:36:20,2024-10-07 11:43:26,Wyszyńskiego / Szczytnicka,Nowowiejska / Górnickiego,7
254750754,602266,2024-10-07 11:36:24,2024-10-07 11:43:37,Wyszyńskiego / Szczytnicka,Nowowiejska / Górnickiego,7
254750775,603410,2024-10-07 11:36:36,2024-10-07 11:45:30,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
254750799,603465,2024-10-07 11:36:56,2024-10-07 11:56:12,Nowowiejska / Jedności Narodowej,"Dworzec Główny, południe",19
254750814,604260,2024-10-07 11:37:04,2024-10-07 11:53:11,Plac Uniwersytecki (UWr),Berenta / Kasprowicza,16
254750864,603231,2024-10-07 11:37:23,2024-10-07 11:55:55,Ślężna / Skierniewicka,Plac Dominikański (Galeria Dominikańska),19
254750872,603235,2024-10-07 11:37:29,2024-10-07 11:46:04,Wyszyńskiego / Szczytnicka,Rynek,9
254750874,603334,2024-10-07 11:37:29,2024-10-07 11:41:33,Strzegomska / Rogowska ,Poza stacją,4
254750932,602793,2024-10-07 11:37:59,2024-10-07 11:49:52,Aleja Kromera,Obornicka / Bałtycka,12
254751024,602714,2024-10-07 11:38:51,2024-10-07 11:51:16,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,12
254751064,652008,2024-10-07 11:39:17,2024-10-07 11:43:31,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),4
254751085,602694,2024-10-07 11:39:25,2024-10-07 13:20:37,Przyjaźni / Karkonoska,Przyjaźni,101
254751096,604200,2024-10-07 11:39:33,2024-10-07 11:59:08,"Dworzec Główny, południe",Racławicka / Rymarska,20
254751106,602649,2024-10-07 11:39:38,2024-10-07 11:51:00,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,11
254751124,604157,2024-10-07 11:39:47,2024-10-07 11:54:43,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,15
254751155,603299,2024-10-07 11:40:08,2024-10-07 11:44:46,Żeromskiego / Kluczborska,Poza stacją,5
254751159,603254,2024-10-07 11:40:10,2024-10-07 11:55:48,Jedności Narodowej / Wyszyńskiego,Rynek,16
254751163,602901,2024-10-07 11:40:14,2024-10-07 11:42:05,Drobnera / Dubois,Drobnera / Dubois,2
254751173,603282,2024-10-07 11:40:20,2024-10-07 11:47:40,Legnicka (Park Magnolia),Zachodnia / Poznańska,7
254751204,603570,2024-10-07 11:40:37,2024-10-07 11:53:43,Nowodworska/Strzegomska,Kozanowska/Pałucka,13
254751222,603143,2024-10-07 11:40:49,2024-10-07 12:05:49,Fosa Miejska ,al. Armii Krajowej / Tarnogajska,25
254751335,603556,2024-10-07 11:41:46,2024-10-07 11:53:18,Semaforowa,Buforowa - Vivaldiego,12
254751344,602081,2024-10-07 11:41:51,2024-10-07 11:46:46,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Jedności Narodowej,5
254751351,602082,2024-10-07 11:41:55,2024-10-07 11:53:20,pl. Orląt Lwowskich,Grabiszyńska / Magazynierska (Corte Verona),11
254751370,602713,2024-10-07 11:42:05,2024-10-07 11:53:42,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Magazynierska (Corte Verona),12
254751373,602665,2024-10-07 11:42:06,2024-10-07 11:49:21,Janiszewskiego (PWr),Plac Dominikański (Galeria Dominikańska),7
254751385,603615,2024-10-07 11:42:12,2024-10-07 11:47:51,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,6
254751388,602652,2024-10-07 11:42:15,2024-10-07 11:42:34,Drzewieckiego / Dedala,Drzewieckiego / Dedala,0
254751424,603380,2024-10-07 11:42:36,2024-10-07 11:43:12,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
254751438,603994,2024-10-07 11:42:45,2024-10-07 11:58:26,Kozanowska / Pilczycka,Maślicka / Stodolna,16
254751443,602870,2024-10-07 11:42:46,2024-10-07 11:52:25,Drzewieckiego / Dedala,Legnicka (Park Magnolia),10
254751455,603516,2024-10-07 11:42:55,2024-10-07 11:43:26,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
254751519,602509,2024-10-07 11:43:25,2024-10-07 11:47:44,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
254751544,604008,2024-10-07 11:43:37,2024-10-07 11:54:03,Plac Uniwersytecki (UWr),Kazimierza Wielkiego (Helios),10
254751546,603292,2024-10-07 11:43:38,2024-10-07 12:28:06,Racławicka / Rymarska,Poza stacją,44
254751549,602586,2024-10-07 11:43:39,2024-10-07 11:50:08,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Kościuszki (Renoma),6
254751564,602530,2024-10-07 11:43:46,2024-10-07 11:47:35,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),4
254751579,604101,2024-10-07 11:43:51,2024-10-07 11:53:56,Hubska / Prudnicka,Świeradowska (Ferio Gaj ),10
254751620,602378,2024-10-07 11:44:12,2024-10-07 11:52:30,Śrubowa / Strzegomska,Drobnera / Dubois,8
254751669,603268,2024-10-07 11:44:38,2024-10-07 12:01:17,Rynek,Rynek,17
254751761,603106,2024-10-07 11:45:15,2024-10-07 11:51:55,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,7
254751826,604013,2024-10-07 11:45:51,2024-10-07 11:57:50,Kamienna / Tomaszowska,Świdnicka / Piłsudskiego (Hotel Scandic),12
254751845,604469,2024-10-07 11:46:05,2024-10-07 11:50:42,Młodych Techników,Jagiełły / Dmowskiego ,5
254751861,603648,2024-10-07 11:46:12,2024-10-07 12:05:09,Pilczycka / Kozanowska,Pilczycka / Kozanowska,19
254751884,602612,2024-10-07 11:46:30,2024-10-07 12:01:09,Poza stacją,Plac Grunwaldzki / Polaka,15
254751887,602324,2024-10-07 11:46:32,2024-10-07 11:56:29,Poza stacją,Mickiewicza / pętla tramwajowa,10
254751891,604123,2024-10-07 11:46:32,2024-10-07 11:55:08,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,9
254751899,603122,2024-10-07 11:46:39,2024-10-07 11:48:09,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
254752033,603703,2024-10-07 11:47:59,2024-10-07 11:55:12,Legnicka / Wejherowska,Legnicka / Zachodnia ,7
254752058,604003,2024-10-07 11:48:12,2024-10-07 11:56:32,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),8
254752107,603464,2024-10-07 11:48:39,2024-10-07 11:54:51,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
254752125,602801,2024-10-07 11:48:48,2024-10-07 11:58:24,Łukasiewicza / Smoluchowskiego (PWr),Plac Dominikański (Galeria Dominikańska),10
254752210,602097,2024-10-07 11:49:37,2024-10-07 11:54:02,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,4
254752239,603154,2024-10-07 11:49:52,2024-10-07 11:57:14,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,7
