UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
261073667,602386,2024-11-20 00:07:42,2024-11-20 00:21:50,Popowicka / Rysia,Jagiełły / Dmowskiego ,14
261073734,604069,2024-11-20 00:10:35,2024-11-20 00:10:59,Gliniana / Gajowa,Gliniana / Gajowa,0
261073745,603702,2024-11-20 00:11:10,2024-11-20 00:25:51,Janiszewskiego (PWr),Gliniana / Gajowa,15
261073785,603619,2024-11-20 00:13:11,2024-11-20 00:22:06,Jagiełły / Dmowskiego ,Zaporoska / Grabiszyńska,9
261073794,602588,2024-11-20 00:13:36,2024-11-20 00:23:46,Dworzec Główny ,Nyska / Piękna,10
261073841,604570,2024-11-20 00:15:46,2024-11-20 00:20:54,Krzywoustego / Korona,al. Poprzeczna / stacja kolejowa,5
261073854,604293,2024-11-20 00:16:35,2024-11-20 00:20:25,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,4
261073891,602896,2024-11-20 00:18:26,2024-11-20 00:24:42,Drobnera / Dubois,pl. Powstańców Wielkopolskich,6
261073898,604558,2024-11-20 00:18:42,2024-11-20 00:26:29,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
261073901,603959,2024-11-20 00:18:54,2024-11-20 00:24:56,Drobnera / Dubois,pl. Powstańców Wielkopolskich,6
261073949,604484,2024-11-20 00:21:22,2024-11-20 00:36:19,al. Poprzeczna / stacja kolejowa,Żmigrodzka / Broniewskiego,15
261073954,602289,2024-11-20 00:21:53,2024-11-20 00:25:42,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
261074006,652103,2024-11-20 00:24:01,2024-11-20 00:33:48,Aleja Kromera,Sołtysowicka / Redycka,10
261074012,602300,2024-11-20 00:24:13,2024-11-20 00:31:29,pl. Orląt Lwowskich,Gnieźnieńska / Długa,7
261074074,602949,2024-11-20 00:27:15,2024-11-20 00:46:08,Wita Stwosza / Szewska,Robotnicza / Fabryczna,19
261074129,602752,2024-11-20 00:29:55,2024-11-20 00:39:10,Kościuszki / Pułaskiego,Hubska / Prudnicka,9
261074135,603733,2024-11-20 00:30:07,2024-11-20 00:40:45,Kościuszki / Pułaskiego,Hubska / Prudnicka,11
261074166,603887,2024-11-20 00:31:55,2024-11-20 00:49:11,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,17
261074219,603506,2024-11-20 00:34:55,2024-11-20 00:52:44,Świeradowska (Ferio Gaj ),Zwycięska / Agrestowa,18
261074336,604542,2024-11-20 00:41:18,2024-11-20 00:53:46,Traugutta / Kościuszki,Hubska / Prudnicka,12
261074435,603180,2024-11-20 00:46:21,2024-11-20 00:53:30,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,7
261074449,603421,2024-11-20 00:47:04,2024-11-20 01:01:40,Klecińska / Duńska,Pereca / Grabiszyńska,15
261074451,604173,2024-11-20 00:47:18,2024-11-20 00:54:02,Plac Legionów,Grabiszyńska / Stalowa,7
261074492,603887,2024-11-20 00:49:44,2024-11-20 01:04:08,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,14
261074574,604088,2024-11-20 00:55:40,2024-11-20 01:46:54,Opolska / pętla tramwajowa,Strzegomska / Estońska,51
261074605,603055,2024-11-20 00:57:26,2024-11-20 01:02:44,Bezpieczna / Obornicka,Poza stacją,5
261074673,603822,2024-11-20 01:01:23,2024-11-20 01:01:34,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,0
261074687,603822,2024-11-20 01:02:22,2024-11-20 01:08:28,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
261074699,603723,2024-11-20 01:03:07,2024-11-20 01:16:04,Aleja Hallera / Mielecka,"Dworzec Główny, południe",13
261074734,603887,2024-11-20 01:04:56,2024-11-20 01:18:37,Grabiszyńska / Stalowa,Kazimierza Wielkiego (Helios),14
261074762,602158,2024-11-20 01:06:56,2024-11-20 01:15:52,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
261074934,602133,2024-11-20 01:17:28,2024-11-20 01:24:38,Wyszyńskiego / Szczytnicka,Poza stacją,7
261074975,603353,2024-11-20 01:20:50,2024-11-20 01:29:07,Janiszewskiego (PWr),Wróblewskiego (Teki),8
261075082,603399,2024-11-20 01:28:26,2024-11-20 01:39:24,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
261075091,602177,2024-11-20 01:28:55,2024-11-20 01:45:12,Kołłątaja / Podwale,Karwińska / Opolska,16
261075116,603887,2024-11-20 01:30:29,2024-11-20 01:41:05,Kazimierza Wielkiego (Helios),Plac Staszica,11
261075172,603871,2024-11-20 01:34:12,2024-11-20 01:51:55,Kwidzyńska pętla,Miłoszycka / Swojczycka ,18
261075473,603201,2024-11-20 01:56:21,2024-11-20 02:03:37,Kraszewskiego / Trzebnicka,Poniatowskiego / Oleśnicka,7
261075476,602433,2024-11-20 01:56:29,2024-11-20 02:03:28,Kraszewskiego / Trzebnicka,Poniatowskiego / Oleśnicka,7
261076052,602694,2024-11-20 02:53:28,2024-11-20 02:59:28,Nowowiejska / Jedności Narodowej,pl. Powstańców Wielkopolskich,6
261076193,602678,2024-11-20 03:12:19,2024-11-20 03:17:34,Sienkiewicza / Piastowska,Łukasiewicza / Smoluchowskiego (PWr),5
261076195,603227,2024-11-20 03:12:43,2024-11-20 03:17:31,Sienkiewicza / Piastowska,Łukasiewicza / Smoluchowskiego (PWr),5
261076399,603582,2024-11-20 03:39:44,2024-11-20 03:44:44,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),5
261076446,602561,2024-11-20 03:48:08,2024-11-20 03:56:08,Aleja Hallera / Mielecka,Hallera / Odkrywców,8
261076476,602187,2024-11-20 03:52:29,2024-11-20 04:07:28,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,15
261076478,604101,2024-11-20 03:52:49,2024-11-20 04:00:29,Strzegomska / Estońska,Sukielicka / Rogowska,8
261076481,602661,2024-11-20 03:52:56,2024-11-20 03:59:10,Hermanowska / Kołobrzeska,Poza stacją,6
261076572,603254,2024-11-20 04:06:21,2024-11-20 04:08:42,Bardzka / Piękna,Nyska / Jesionowa,2
261076669,602342,2024-11-20 04:20:07,2024-11-20 04:26:03,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
261076676,604150,2024-11-20 04:21:54,2024-11-20 04:27:15,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
261076731,602391,2024-11-20 04:31:06,2024-11-20 04:47:17,Komandorska / Sanocka,Reymonta / Kleczkowska,16
261076751,603488,2024-11-20 04:33:21,2024-11-20 04:45:27,Smolec,Mińska / Stanisławowska,12
261076759,604032,2024-11-20 04:34:23,2024-11-20 04:44:48,Piławska,Ślężna / pętla tramwajowa,10
261076780,603954,2024-11-20 04:36:52,2024-11-20 04:44:07,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
261076802,603836,2024-11-20 04:38:55,2024-11-20 04:39:21,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),0
261076809,603582,2024-11-20 04:39:36,2024-11-20 04:47:04,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,7
261076822,604493,2024-11-20 04:41:18,2024-11-20 04:54:22,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,13
261076828,602303,2024-11-20 04:41:59,2024-11-20 04:49:19,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),7
261076856,603782,2024-11-20 04:44:37,2024-11-20 04:48:41,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
261076884,603040,2024-11-20 04:48:06,2024-11-20 04:56:02,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
261076925,602154,2024-11-20 04:52:33,2024-11-20 05:09:55,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
261077024,602135,2024-11-20 05:02:41,2024-11-20 05:11:45,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,9
261077029,602362,2024-11-20 05:03:01,2024-11-20 05:31:50,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),29
261077034,602874,2024-11-20 05:03:28,2024-11-20 05:12:23,Otyńska / Traktatowa,Śrubowa / Strzegomska,9
261077064,603412,2024-11-20 05:06:37,2024-11-20 05:09:07,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,3
261077080,604543,2024-11-20 05:08:22,2024-11-20 05:18:23,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
261077093,604291,2024-11-20 05:09:37,2024-11-20 05:21:19,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
261077124,604150,2024-11-20 05:12:50,2024-11-20 05:18:36,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
261077156,604526,2024-11-20 05:15:29,2024-11-20 05:31:27,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),16
261077167,603695,2024-11-20 05:16:29,2024-11-20 05:16:53,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,0
261077183,603565,2024-11-20 05:17:37,2024-11-20 05:33:48,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,16
261077219,603030,2024-11-20 05:22:15,2024-11-20 05:35:04,Tarnogajska / Klimasa,"Dworzec Główny, południe",13
261077234,603285,2024-11-20 05:23:31,2024-11-20 05:23:54,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
261077244,603291,2024-11-20 05:24:06,2024-11-20 05:28:05,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
261077251,604181,2024-11-20 05:25:03,2024-11-20 05:37:11,Czekoladowa / Wałbrzyska,Aleja Bielany,12
261077253,603476,2024-11-20 05:25:10,2024-11-20 05:35:21,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
261077283,603103,2024-11-20 05:27:58,2024-11-20 05:45:04,Promenady Wrocławskie,Dworzec Główny ,17
261077304,603708,2024-11-20 05:29:22,2024-11-20 05:30:24,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
261077308,604106,2024-11-20 05:29:40,2024-11-20 05:45:42,Czekoladowa / Wałbrzyska,Amazon WRO2,16
261077324,604140,2024-11-20 05:31:01,2024-11-20 05:45:43,Krucza / Mielecka / Stalowa,Robotnicza / Fabryczna,15
261077353,604526,2024-11-20 05:32:59,2024-11-20 05:44:00,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,11
261077365,602324,2024-11-20 05:33:23,2024-11-20 05:44:14,Kamienna / Tomaszowska,Dworzec Główny ,11
261077470,603327,2024-11-20 05:38:35,2024-11-20 05:44:53,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,6
261077480,603282,2024-11-20 05:39:10,2024-11-20 05:52:59,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,14
261077490,603175,2024-11-20 05:39:52,2024-11-20 05:55:36,Klecińska / Duńska,Poza stacją,16
261077506,602786,2024-11-20 05:40:49,2024-11-20 05:41:19,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
261077539,604446,2024-11-20 05:43:06,2024-11-20 05:56:10,Rakowiecka,Rynek,13
261077564,604526,2024-11-20 05:44:39,2024-11-20 06:02:27,Legnicka / Zachodnia ,Lotnicza / Metalowców,18
261077567,602135,2024-11-20 05:44:53,2024-11-20 05:49:01,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
261077574,603441,2024-11-20 05:45:04,2024-11-20 05:45:26,Kwidzyńska pętla,Kwidzyńska pętla,0
261077590,603810,2024-11-20 05:45:50,2024-11-20 05:46:02,Kwidzyńska pętla,Kwidzyńska pętla,0
261077595,603025,2024-11-20 05:46:04,2024-11-20 05:52:56,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
261077601,604646,2024-11-20 05:46:17,2024-11-20 05:51:46,Kwidzyńska pętla,Poza stacją,5
261077647,602886,2024-11-20 05:49:04,2024-11-20 05:55:59,Dworzec Główny ,Poza stacją,7
261077660,604647,2024-11-20 05:49:46,2024-11-20 05:59:04,Sukielicka / Rogowska,Lotnicza / Metalowców,9
261077671,603831,2024-11-20 05:50:24,2024-11-20 06:01:45,Wałbrzyska - pętla tramwajowa,Poza stacją,11
261077684,604241,2024-11-20 05:50:48,2024-11-20 05:58:56,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),8
261077688,603224,2024-11-20 05:51:05,2024-11-20 06:15:06,Traugutta / Kościuszki,Kamienna / Borowska (Aquapark),24
261077785,603179,2024-11-20 05:55:42,2024-11-20 06:06:44,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),11
261077823,603667,2024-11-20 05:58:03,2024-11-20 06:12:48,Aleja Bielany,al. Karkonoska / Jeździecka,15
261077899,602973,2024-11-20 06:01:33,2024-11-20 06:11:10,Ibn Siny Awicenny (Wrocław Zachodni),Graniczna / Strzegomska,10
261077904,602665,2024-11-20 06:02:09,2024-11-20 06:09:42,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),8
261077923,603282,2024-11-20 06:02:56,2024-11-20 06:03:44,Dworzec Główny ,Dworzec Główny ,1
261077939,602868,2024-11-20 06:03:29,2024-11-20 06:10:24,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
261077949,603103,2024-11-20 06:04:10,2024-11-20 06:11:36,Dworzec Główny ,Traugutta / Kościuszki,7
261077970,602107,2024-11-20 06:04:53,2024-11-20 06:10:23,Wita Stwosza / Szewska,Traugutta / Pułaskiego,6
261077977,602491,2024-11-20 06:05:07,2024-11-20 06:11:42,3M,Kwidzyńska pętla,7
261077994,603048,2024-11-20 06:05:31,2024-11-20 06:10:57,Lubelska/Łukowska,Maślicka / Stodolna,5
261078089,603627,2024-11-20 06:09:35,2024-11-20 06:14:22,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",5
261078157,602099,2024-11-20 06:12:08,2024-11-20 06:19:11,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
261078185,604194,2024-11-20 06:13:27,2024-11-20 06:20:01,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
261078306,603319,2024-11-20 06:18:48,2024-11-20 06:43:07,Partyzantów / Okrzei,Sołtysowicka / Redycka,24
261078310,602907,2024-11-20 06:18:55,2024-11-20 06:25:13,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,6
261078322,603180,2024-11-20 06:19:15,2024-11-20 06:28:26,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),9
261078352,602121,2024-11-20 06:20:14,2024-11-20 06:26:33,Dworzec Główny ,Traugutta / Pułaskiego,6
261078403,603954,2024-11-20 06:21:38,2024-11-20 06:37:31,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),16
261078445,604291,2024-11-20 06:22:54,2024-11-20 06:28:46,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
261078459,604029,2024-11-20 06:23:25,2024-11-20 06:28:58,Kwidzyńska pętla,3M,6
261078487,603136,2024-11-20 06:24:26,2024-11-20 06:36:39,Czekoladowa / Wałbrzyska,Aleja Bielany,12
261078509,603254,2024-11-20 06:24:58,2024-11-20 06:37:16,Nyska / Jesionowa,Kościuszki / Pułaskiego,12
261078517,603652,2024-11-20 06:25:15,2024-11-20 06:45:33,Semaforowa,Krakowska / Leroy Merlin,20
261078531,603030,2024-11-20 06:25:48,2024-11-20 06:35:44,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
261078543,604279,2024-11-20 06:26:08,2024-11-20 06:42:31,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),16
261078593,602175,2024-11-20 06:27:16,2024-11-20 06:36:20,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
261078602,604270,2024-11-20 06:27:31,2024-11-20 06:38:00,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
261078669,603040,2024-11-20 06:30:07,2024-11-20 06:34:40,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
261078681,603183,2024-11-20 06:30:30,2024-11-20 06:46:54,Krzywoustego - Rynek Psie Pole,al. Poprzeczna / stacja kolejowa,16
261078682,603285,2024-11-20 06:30:30,2024-11-20 06:47:18,Legnicka / Zachodnia ,Traugutta / Pułaskiego,17
261078718,603291,2024-11-20 06:31:31,2024-11-20 06:37:49,Legnicka (Park Magnolia),Śrubowa / Strzegomska,6
261078739,603886,2024-11-20 06:32:04,2024-11-20 06:47:40,3M,al. Poprzeczna / stacja kolejowa,16
261078752,603667,2024-11-20 06:32:19,2024-11-20 06:39:10,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,7
261078805,603412,2024-11-20 06:33:45,2024-11-20 06:42:41,Grota-Roweckiego / Parafialna,Kopycińskiego/Drabika,9
261078828,604282,2024-11-20 06:34:21,2024-11-20 06:35:13,Wysoka Nastrojowa,Wysoka Nastrojowa,1
261078830,604233,2024-11-20 06:34:23,2024-11-20 06:38:20,Tyrmanda / Trawowa,Tyrmanda / Mińska,4
261078875,603723,2024-11-20 06:35:23,2024-11-20 06:47:35,"Dworzec Główny, południe",Plac Powstańców Śląskich,12
261078883,602975,2024-11-20 06:35:36,2024-11-20 06:36:33,"Dworzec Główny, południe","Dworzec Główny, południe",1
261078885,604494,2024-11-20 06:35:36,2024-11-20 06:43:37,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
261078940,603527,2024-11-20 06:36:49,2024-11-20 06:42:47,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
261078953,604484,2024-11-20 06:37:17,2024-11-20 06:48:45,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,11
261079004,604529,2024-11-20 06:38:26,2024-11-20 06:46:05,Strachocińska / Wieśniacza,Miłoszycka / Swojczycka ,8
261079013,603553,2024-11-20 06:38:33,2024-11-20 06:43:49,Poza stacją,Wałbrzyska - pętla tramwajowa,5
261079039,604098,2024-11-20 06:39:11,2024-11-20 06:53:54,Kościuszki / Komuny Paryskiej / Zgodna,Komandorska / Kamienna,15
261079047,604148,2024-11-20 06:39:23,2024-11-20 06:42:58,Kościuszki / Pułaskiego,Dworzec Główny ,4
261079100,603108,2024-11-20 06:40:34,2024-11-20 06:54:38,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
261079125,602717,2024-11-20 06:41:08,2024-11-20 06:44:46,Drobnera / Plac Bema,Drobnera / Dubois,4
261079148,603836,2024-11-20 06:41:32,2024-11-20 06:42:51,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
261079157,604259,2024-11-20 06:41:43,2024-11-20 06:52:11,Waniliowa / Cynamonowa,Poza stacją,10
261079165,603441,2024-11-20 06:41:58,2024-11-20 06:51:49,Kwidzyńska pętla,3M,10
261079195,602293,2024-11-20 06:42:39,2024-11-20 06:51:43,Otyńska / Traktatowa,Ostrowskiego,9
261079209,603374,2024-11-20 06:42:54,2024-11-20 06:50:30,Legnicka (Park Magnolia),Gnieźnieńska / Długa,8
261079234,602089,2024-11-20 06:43:21,2024-11-20 06:52:58,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,10
261079272,604157,2024-11-20 06:43:59,2024-11-20 07:01:18,Aleja Hallera / Mielecka,Robotnicza / Fabryczna,17
261079299,602648,2024-11-20 06:44:37,2024-11-20 06:44:48,Wysoka Nastrojowa,Wysoka Nastrojowa,0
261079303,602419,2024-11-20 06:44:39,2024-11-20 06:54:29,Żmigrodzka / Marino,Poza stacją,10
261079331,603437,2024-11-20 06:45:19,2024-11-20 06:57:22,Kołłątaja / Podwale,Traugutta / Pułaskiego,12
261079351,602590,2024-11-20 06:45:49,2024-11-20 06:50:57,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
261079356,603592,2024-11-20 06:45:57,2024-11-20 06:50:52,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
261079371,602425,2024-11-20 06:46:18,2024-11-20 06:47:06,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
261079444,602524,2024-11-20 06:47:47,2024-11-20 06:52:15,Legnicka (Park Magnolia),Legnicka / Zachodnia ,4
261079580,603276,2024-11-20 06:50:33,2024-11-20 07:04:56,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,14
261079583,603584,2024-11-20 06:50:36,2024-11-20 06:56:32,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
261079687,604259,2024-11-20 06:52:42,2024-11-20 06:55:42,Poza stacją,Waniliowa / Cynamonowa,3
261079710,603254,2024-11-20 06:53:13,2024-11-20 07:07:05,Kościuszki / Pułaskiego,Nyska / Jesionowa,14
261079739,603253,2024-11-20 06:53:49,2024-11-20 07:07:46,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,14
261079803,603054,2024-11-20 06:54:50,2024-11-20 07:12:15,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),17
261079985,602364,2024-11-20 06:58:14,2024-11-20 07:03:42,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
261080038,604152,2024-11-20 06:59:09,2024-11-20 07:02:05,Komandorska / Kamienna,Komandorska / Sanocka,3
261080073,603237,2024-11-20 06:59:48,2024-11-20 07:16:15,Otyńska / Traktatowa,Poza stacją,16
261080108,603244,2024-11-20 07:00:13,2024-11-20 07:14:51,Zaporoska / Gajowicka,Krzycka / Aleja Karkonoska (Park Południowy),15
261080200,604493,2024-11-20 07:02:06,2024-11-20 07:16:41,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,15
261080251,603349,2024-11-20 07:02:55,2024-11-20 07:10:43,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,8
261080291,603686,2024-11-20 07:03:46,2024-11-20 07:08:26,Lubelska/Łukowska,Maślicka / Stodolna,5
261080410,604152,2024-11-20 07:06:05,2024-11-20 07:12:21,Komandorska / Sanocka,Plac Powstańców Śląskich,6
261080421,604489,2024-11-20 07:06:13,2024-11-20 07:06:44,Aleja Kromera,Aleja Kromera,1
261080440,604148,2024-11-20 07:06:31,2024-11-20 07:15:33,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
261080463,602648,2024-11-20 07:06:51,2024-11-20 07:10:41,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
261080491,602296,2024-11-20 07:07:17,2024-11-20 07:15:31,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,8
261080494,603593,2024-11-20 07:07:22,2024-11-20 07:20:36,Aleja Kromera,Nowowiejska / Górnickiego,13
261080499,602289,2024-11-20 07:07:27,2024-11-20 07:13:41,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
261080551,603284,2024-11-20 07:08:21,2024-11-20 07:17:27,Zaporoska / Gajowicka,Plac Jana Pawła II (Akademia Muzyczna),9
261080568,603216,2024-11-20 07:08:39,2024-11-20 07:14:13,Pilczycka (Stadion Miejski),"Wrocław Stadion, stacja kolejowa",6
261080651,603378,2024-11-20 07:09:56,2024-11-20 11:02:57,Zwycięska / Ołtaszyńska,Poza stacją,233
261080685,603660,2024-11-20 07:10:24,2024-11-20 07:14:45,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
261080692,603601,2024-11-20 07:10:38,2024-11-20 07:20:23,Obornicka / Bałtycka,"Paprotna / Obornicka, zajezdnia MPK",10
261080706,603108,2024-11-20 07:10:49,2024-11-20 07:18:55,Traugutta / Pułaskiego,Plac Uniwersytecki (UWr),8
261080771,604664,2024-11-20 07:11:40,2024-11-20 07:21:21,Rakowiecka,Łukasiewicza / Smoluchowskiego (PWr),10
261080865,602862,2024-11-20 07:12:58,2024-11-20 07:41:37,Tarnogajska / Klimasa,Śrubowa / Strzegomska,29
261080914,603840,2024-11-20 07:13:37,2024-11-20 07:28:17,Nyska / Piękna,Szczęśliwa (Sky Tower),15
261080966,602665,2024-11-20 07:14:28,2024-11-20 07:21:21,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,7
261080967,603880,2024-11-20 07:14:28,2024-11-20 07:28:18,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),14
261080993,603659,2024-11-20 07:14:51,2024-11-20 07:22:45,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
