UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
216222251,603304,2024-02-18 00:04:50,2024-02-18 00:10:04,Piłsudskiego 13 od Jump Hall,Poza stacją,5
216222293,603622,2024-02-18 00:06:05,2024-02-18 00:14:58,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),9
216222303,604489,2024-02-18 00:06:21,2024-02-18 00:18:32,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),12
216222325,604185,2024-02-18 00:06:57,2024-02-18 00:31:13,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,24
216222356,604304,2024-02-18 00:07:42,2024-02-18 00:08:08,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
216222361,602328,2024-02-18 00:07:49,2024-02-18 00:21:01,Plac Dominikański (Galeria Dominikańska),Gliniana / Gajowa,13
216222576,603016,2024-02-18 00:12:48,2024-02-18 00:48:29,Świdnicka / Piłsudskiego (Hotel Scandic),Jagodzińska / Buforowa,36
216222578,602792,2024-02-18 00:12:51,2024-02-18 00:18:06,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
216222603,652060,2024-02-18 00:13:19,2024-02-18 00:28:24,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),15
216222612,603097,2024-02-18 00:13:28,2024-02-18 00:22:34,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Borowska,9
216222630,604024,2024-02-18 00:13:50,2024-02-18 00:23:40,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),10
216222672,603361,2024-02-18 00:15:04,2024-02-18 00:27:39,Obornicka / Bałtycka,Kamieńskiego,13
216222684,602852,2024-02-18 00:15:28,2024-02-18 00:19:02,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,4
216222795,603965,2024-02-18 00:17:33,2024-02-18 00:23:36,Żeromskiego / Daszyńskiego,Aleja Kromera,6
216222993,604555,2024-02-18 00:22:40,2024-02-18 00:34:39,Grabiszyńska / Magazynierska (Corte Verona),Solskiego / al. Piastów,12
216223039,602057,2024-02-18 00:23:46,2024-02-18 00:38:02,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,14
216223119,604218,2024-02-18 00:25:51,2024-02-18 00:45:13,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Górnickiego,19
216223133,604048,2024-02-18 00:26:16,2024-02-18 00:38:44,Poniatowskiego / Oleśnicka,Dworzec Główny ,12
216223150,604504,2024-02-18 00:26:46,2024-02-18 00:27:06,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,0
216223176,603545,2024-02-18 00:27:20,2024-02-18 00:34:24,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
216223229,603727,2024-02-18 00:28:51,2024-02-18 00:43:57,pl. Orląt Lwowskich,Otyńska,15
216223363,603112,2024-02-18 00:32:29,2024-02-18 00:47:18,Bezpieczna / Obornicka,Młodych Techników,15
216223526,603398,2024-02-18 00:36:52,2024-02-18 00:37:19,Kurkowa / Dubois,Kurkowa / Dubois,0
216223528,603180,2024-02-18 00:36:56,2024-02-18 00:45:01,Kurkowa / Dubois,Reymonta / Kleczkowska,8
216223565,603398,2024-02-18 00:37:51,2024-02-18 00:45:08,Kurkowa / Dubois,Reymonta / Kleczkowska,7
216223590,602974,2024-02-18 00:38:30,2024-02-18 00:47:13,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,9
216223598,602952,2024-02-18 00:38:47,2024-02-18 00:46:58,Reymonta / Kleczkowska,Nowowiejska / Jedności Narodowej,8
216223599,602229,2024-02-18 00:38:48,2024-02-18 00:42:40,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
216223628,602743,2024-02-18 00:39:39,2024-02-18 00:57:07,Wita Stwosza / Szewska,Kamienna / Tomaszowska,17
216223681,602290,2024-02-18 00:41:10,2024-02-18 00:41:34,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
216223690,603410,2024-02-18 00:41:21,2024-02-18 00:55:11,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,14
216223709,604469,2024-02-18 00:41:43,2024-02-18 00:46:42,Plac Kościuszki (Renoma),Rynek,5
216223775,602901,2024-02-18 00:43:28,2024-02-18 00:55:55,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,12
216223793,602977,2024-02-18 00:43:54,2024-02-18 00:44:56,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
216223844,604571,2024-02-18 00:45:13,2024-02-18 00:55:56,Obornicka / Bałtycka,Kamieńskiego,11
216223863,603180,2024-02-18 00:45:40,2024-02-18 00:51:59,Reymonta / Kleczkowska,Obornicka / Bałtycka,6
216223875,603398,2024-02-18 00:45:51,2024-02-18 00:52:02,Reymonta / Kleczkowska,Obornicka / Bałtycka,6
216223902,602787,2024-02-18 00:46:37,2024-02-18 01:00:48,Kościuszki / Komuny Paryskiej / Zgodna,Pereca / Grabiszyńska,14
216223918,604292,2024-02-18 00:47:02,2024-02-18 01:02:40,Rynek,Kazimierza Wielkiego (Helios),16
216223923,602094,2024-02-18 00:47:07,2024-02-18 00:52:35,Promenady Wrocławskie,Poza stacją,5
216223926,602320,2024-02-18 00:47:16,2024-02-18 00:53:12,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),6
216224011,604100,2024-02-18 00:49:30,2024-02-18 00:56:46,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,7
216224073,603380,2024-02-18 00:50:58,2024-02-18 00:51:17,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
216224075,604370,2024-02-18 00:51:01,2024-02-18 00:55:08,Gorlicka/Stanety,Krzywoustego - Rynek Psie Pole,4
216224097,602189,2024-02-18 00:51:36,2024-02-18 01:11:04,Kazimierza Wielkiego (Helios),Bałtycka / Żmigrodzka,19
216224107,603545,2024-02-18 00:51:47,2024-02-18 00:57:20,"Dworzec Główny, południe","Dworzec Główny, południe",6
216224119,602428,2024-02-18 00:51:56,2024-02-18 00:58:27,Konduktorska,Buforowa - Vivaldiego,7
216224169,602608,2024-02-18 00:53:14,2024-02-18 01:03:15,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),10
216224211,602320,2024-02-18 00:54:12,2024-02-18 01:06:01,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),12
216224316,602081,2024-02-18 00:57:12,2024-02-18 01:00:32,Poza stacją,Plac Dominikański (Galeria Dominikańska),3
216224411,602080,2024-02-18 00:59:49,2024-02-18 01:20:57,Rynek,Poza stacją,21
216224413,602852,2024-02-18 00:59:55,2024-02-18 01:11:38,Traugutta / Pułaskiego,Nowowiejska / Jedności Narodowej,12
216224422,604370,2024-02-18 01:00:09,2024-02-18 01:01:21,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
216224468,604339,2024-02-18 01:02:04,2024-02-18 01:26:07,Krzywoustego - Rynek Psie Pole,Poza stacją,24
216224491,603389,2024-02-18 01:02:37,2024-02-18 01:17:55,Nyska / Jesionowa,Opolska / Siemianowicka,15
216224512,604292,2024-02-18 01:03:21,2024-02-18 01:09:10,Kazimierza Wielkiego (Helios),Jagiełły / Dmowskiego ,6
216224518,602284,2024-02-18 01:03:28,2024-02-18 01:28:43,Szewska / Kazimierza Wielkiego ,Świeradowska / Krynicka,25
216224527,604381,2024-02-18 01:03:40,2024-02-18 01:04:09,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
216224579,604381,2024-02-18 01:05:10,2024-02-18 01:05:41,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
216224615,603341,2024-02-18 01:06:17,2024-02-18 01:12:16,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,6
216224645,604323,2024-02-18 01:07:24,2024-02-18 01:18:30,Aleja Hallera / Mielecka,Gliniana / Gajowa,11
216224661,602574,2024-02-18 01:07:41,2024-02-18 01:14:16,Legnicka / Wejherowska,Kozanowska / Pilczycka,7
216224708,652103,2024-02-18 01:09:00,2024-02-18 01:16:58,Legnicka / Zachodnia ,Stacyjna (Dworzec Mikołajów),8
216224710,604145,2024-02-18 01:09:02,2024-02-18 01:12:46,Kołłątaja / Podwale,Dworzec Główny ,4
216224729,602371,2024-02-18 01:09:38,2024-02-18 01:20:06,Zaporoska / Grabiszyńska,Legnicka / Zachodnia ,10
216224740,602003,2024-02-18 01:10:03,2024-02-18 01:42:32,Bezpieczna/Jugosławiańska,Zaporoska / Gajowicka,32
216224810,604292,2024-02-18 01:12:15,2024-02-18 01:26:25,Jagiełły / Dmowskiego ,Dworzec Główny ,14
216224836,604185,2024-02-18 01:13:02,2024-02-18 01:20:57,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),8
216224849,602075,2024-02-18 01:13:25,2024-02-18 01:20:38,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),7
216224887,602805,2024-02-18 01:14:23,2024-02-18 01:37:08,Jedności Narodowej / Wyszyńskiego,Komandorska / Sanocka,23
216224892,602394,2024-02-18 01:14:30,2024-02-18 01:20:47,Wita Stwosza / Szewska,Na Grobli (PWr - Geocentrum),6
216224934,603939,2024-02-18 01:15:45,2024-02-18 01:41:00,Aleja Hallera / Mielecka,Drobnera / Dubois,25
216224940,604536,2024-02-18 01:16:02,2024-02-18 01:25:34,Poza stacją,Traugutta / Pułaskiego,10
216224991,604348,2024-02-18 01:17:17,2024-02-18 01:29:39,Stacyjna (Dworzec Mikołajów),Strzegomska / Estońska,12
216225119,603326,2024-02-18 01:20:42,2024-02-18 01:35:05,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,14
216225173,602924,2024-02-18 01:22:03,2024-02-18 01:22:30,Stabłowicka / Główna ,Stabłowicka / Główna ,0
216225255,602924,2024-02-18 01:24:20,2024-02-18 01:43:47,Stabłowicka / Główna ,Mrągowska / Rolna,19
216225256,602691,2024-02-18 01:24:23,2024-02-18 01:40:28,Drobnera / Dubois,Zaporoska / Grabiszyńska,16
216225274,603667,2024-02-18 01:24:51,2024-02-18 01:34:51,Sienkiewicza / Piastowska,Żeromskiego / Kluczborska,10
216225300,602488,2024-02-18 01:25:40,2024-02-18 01:34:19,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,9
216225325,603475,2024-02-18 01:26:20,2024-02-18 01:42:33,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,16
216225350,602071,2024-02-18 01:27:17,2024-02-18 01:34:11,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
216225364,604292,2024-02-18 01:27:43,2024-02-18 01:44:26,Dworzec Główny ,Hubska / Prudnicka,17
216225370,604490,2024-02-18 01:27:54,2024-02-18 01:32:32,Piławska,Świeradowska / Krynicka,5
216225568,603809,2024-02-18 01:33:27,2024-02-18 01:47:29,Krzywoustego - Rynek Psie Pole,Gorlicka/Stanety,14
216225661,602018,2024-02-18 01:35:49,2024-02-18 01:38:27,Gorlicka/Stanety,Gorlicka / Litewska,3
216225666,602687,2024-02-18 01:35:55,2024-02-18 01:49:46,Plac Dominikański (Galeria Dominikańska),Ślężna / Aleja Wiśniowa,14
216225678,604147,2024-02-18 01:36:22,2024-02-18 01:49:08,Kazimierza Wielkiego (Helios),Aleja Hallera / Mielecka,13
216225706,604467,2024-02-18 01:37:14,2024-02-18 01:49:34,Rynek,Grabiszyńska / Stalowa,12
216225764,604296,2024-02-18 01:38:45,2024-02-18 01:42:41,Bałtycka / Żmigrodzka,Bezpieczna / Obornicka,4
216225831,604087,2024-02-18 01:40:55,2024-02-18 02:13:32,Poza stacją,Poza stacją,33
216225887,602977,2024-02-18 01:42:34,2024-02-18 02:03:07,Legnicka / Młodych Techników,Kozanowska Pilczyce,21
216225974,602278,2024-02-18 01:45:18,2024-02-18 01:49:09,Kraszewskiego / Trzebnicka,Żmigrodzka / Broniewskiego,4
216226006,652003,2024-02-18 01:46:06,2024-02-18 02:01:05,Reymonta / Kleczkowska,Traugutta / Pułaskiego,15
216226010,604292,2024-02-18 01:46:09,2024-02-18 01:53:32,Hubska / Prudnicka,"Dworzec Główny, południe",7
216226015,603351,2024-02-18 01:46:12,2024-02-18 01:58:00,Komandorska / Kamienna,Pereca / Grabiszyńska,12
216226070,604185,2024-02-18 01:47:43,2024-02-18 02:06:22,Szczęśliwa (Sky Tower),Oporów (pętla tramwajowa),19
216226104,652007,2024-02-18 01:48:38,2024-02-18 02:14:53,pl. Orląt Lwowskich,Wałbrzyska - pętla tramwajowa,26
216226105,604290,2024-02-18 01:48:39,2024-02-18 01:53:27,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
216226133,602869,2024-02-18 01:49:46,2024-02-18 02:02:52,Aleja Hallera / Mielecka,Zwycięska / Ołtaszyńska,13
216226307,602691,2024-02-18 01:56:49,2024-02-18 02:05:37,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
216226354,603289,2024-02-18 01:58:40,2024-02-18 02:02:41,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
216226404,602952,2024-02-18 02:01:29,2024-02-18 02:13:10,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,12
216226420,602705,2024-02-18 02:02:13,2024-02-18 02:13:43,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,12
216226518,604157,2024-02-18 02:06:03,2024-02-18 02:15:06,al. Kochanowskiego / Śniadeckich ,Rondo Reagana,9
216226532,602404,2024-02-18 02:06:23,2024-02-18 02:14:54,al. Kochanowskiego / Śniadeckich ,Rondo Reagana,9
216226587,602789,2024-02-18 02:09:24,2024-02-18 02:30:13,Powstańcow Śląskich / Aleja Hallera,Plac Dominikański (Galeria Dominikańska),21
216226642,603432,2024-02-18 02:11:21,2024-02-18 02:11:38,Obornicka / Bałtycka,Obornicka / Bałtycka,0
216226792,604157,2024-02-18 02:17:21,2024-02-18 02:34:59,Rondo Reagana,Rynek,18
216226832,603443,2024-02-18 02:18:54,2024-02-18 02:28:34,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Komuny Paryskiej / Zgodna,10
216226836,603745,2024-02-18 02:18:59,2024-02-18 02:24:12,Grabiszyńska / Stalowa,Grochowa / Jemiołowa,5
216226840,602505,2024-02-18 02:19:09,2024-02-18 02:28:23,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Komuny Paryskiej / Zgodna,9
216226848,603217,2024-02-18 02:19:28,2024-02-18 02:28:12,Grochowa / Jemiołowa,Plac Legionów,9
216226856,603456,2024-02-18 02:19:47,2024-02-18 02:41:44,Plac Uniwersytecki (UWr),Poza stacją,22
216226941,604069,2024-02-18 02:24:10,2024-02-18 02:38:09,Legnicka / Zachodnia ,pl. Orląt Lwowskich,14
216226949,602371,2024-02-18 02:24:27,2024-02-18 02:25:54,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
216226998,602371,2024-02-18 02:26:47,2024-02-18 02:38:19,Legnicka / Zachodnia ,pl. Orląt Lwowskich,12
216227019,602608,2024-02-18 02:28:15,2024-02-18 02:36:24,Plac Dominikański (Galeria Dominikańska),Poza stacją,8
216227066,602290,2024-02-18 02:30:24,2024-02-18 02:31:23,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
216227111,602788,2024-02-18 02:32:22,2024-02-18 02:37:32,Kasprowicza / Syrokomli,Żmigrodzka / Broniewskiego,5
216227129,602498,2024-02-18 02:32:50,2024-02-18 02:56:17,Poza stacją,Tyrmanda / Mińska,23
216227177,604121,2024-02-18 02:34:43,2024-02-18 02:38:52,Bardzka / Piękna,Kamienna / Tomaszowska,4
216227258,602974,2024-02-18 02:38:38,2024-02-18 02:56:50,Kościuszki / Pułaskiego,Grota-Roweckiego / Parafialna,18
216227264,602791,2024-02-18 02:38:55,2024-02-18 02:46:45,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),8
216227273,652008,2024-02-18 02:39:19,2024-02-18 02:46:47,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),7
216227362,603545,2024-02-18 02:43:28,2024-02-18 02:54:38,"Dworzec Główny, południe",Nyska / Jesionowa,11
216227386,602580,2024-02-18 02:44:37,2024-02-18 02:49:11,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,5
216227540,603326,2024-02-18 02:52:00,2024-02-18 03:00:25,Drobnera / Dubois,Reymonta / Kleczkowska,8
216227593,602080,2024-02-18 02:55:15,2024-02-18 02:58:53,Poza stacją,Grabiszyńska / Stalowa,4
216227664,604270,2024-02-18 02:58:48,2024-02-18 03:06:00,Wita Stwosza / Szewska,Kościuszki / Pułaskiego,7
216227741,602238,2024-02-18 03:02:21,2024-02-18 03:10:25,Plac Grunwaldzki / Polaka,Rondo Reagana,8
216227809,603016,2024-02-18 03:07:01,2024-02-18 03:14:13,Jagodzińska / Buforowa,Buforowa - Vivaldiego,7
216227923,602922,2024-02-18 03:13:13,2024-02-18 03:23:40,Traugutta / Kościuszki,Plac Grunwaldzki / Polaka,10
216227933,603939,2024-02-18 03:13:59,2024-02-18 03:21:22,Drobnera / Dubois,Reymonta / Kleczkowska,7
216227936,603687,2024-02-18 03:14:04,2024-02-18 03:20:59,Drobnera / Dubois,Reymonta / Kleczkowska,7
216228036,603057,2024-02-18 03:19:04,2024-02-18 03:27:13,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,8
216228132,604166,2024-02-18 03:24:30,2024-02-18 03:28:09,Kazimierza Wielkiego (Helios),Plac Legionów,4
216228162,602925,2024-02-18 03:26:15,2024-02-18 03:32:35,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,6
216228283,603947,2024-02-18 03:34:13,2024-02-18 03:49:36,Bielany Wrocławskie Kolejowa P&R,Centrum Handlowe Auchan Bielany,15
216228300,604283,2024-02-18 03:35:31,2024-02-18 03:37:17,Plac Legionów,Plac Legionów,2
216228303,603217,2024-02-18 03:35:44,2024-02-18 03:48:14,Plac Legionów,Plac Powstańców Śląskich,13
216228330,604166,2024-02-18 03:37:27,2024-02-18 03:48:17,Plac Legionów,Plac Powstańców Śląskich,11
216228376,602925,2024-02-18 03:40:41,2024-02-18 03:41:47,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
216228457,603348,2024-02-18 03:45:18,2024-02-18 03:51:41,Rynek,Fosa Miejska ,6
216228467,604496,2024-02-18 03:46:07,2024-02-18 03:51:41,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
216228468,602882,2024-02-18 03:46:15,2024-02-18 03:51:25,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
216228523,602013,2024-02-18 03:50:01,2024-02-18 05:07:54,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,78
216228556,603579,2024-02-18 03:53:09,2024-02-18 03:59:32,Hubska / Prudnicka,Tarnogajska / Klimasa,6
216228604,603571,2024-02-18 03:56:18,2024-02-18 04:08:02,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,12
216228632,603216,2024-02-18 03:57:44,2024-02-18 04:08:08,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,10
216228646,603348,2024-02-18 03:59:15,2024-02-18 04:07:01,Fosa Miejska ,Kościuszki / Komuny Paryskiej / Zgodna,8
216228686,602244,2024-02-18 04:03:20,2024-02-18 04:50:53,Wróblewskiego (Teki),Poza stacją,48
216228753,603213,2024-02-18 04:08:15,2024-02-18 04:18:27,Racławicka / Rymarska,Przyjaźni / Karkonoska,10
216228757,603046,2024-02-18 04:08:23,2024-02-18 04:21:07,al. Armii Krajowej / Bardzka,Poza stacją,13
216228761,604339,2024-02-18 04:08:35,2024-02-18 05:25:31,Poza stacją,Krzywoustego - Rynek Psie Pole,77
216228863,602908,2024-02-18 04:17:01,2024-02-18 04:24:04,pl. Orląt Lwowskich,Wita Stwosza / Szewska,7
216228874,602131,2024-02-18 04:17:46,2024-02-18 04:30:26,Kopycińskiego/Drabika,Zwycięska / Agrestowa,13
216228900,602846,2024-02-18 04:19:19,2024-02-18 04:28:52,Rynek,Plac Powstańców Warszawy (Muzeum Narodowe),10
216228905,602176,2024-02-18 04:19:37,2024-02-18 04:22:32,Karwińska / Opolska,Gazowa / Międzyleska,3
216228909,604048,2024-02-18 04:19:48,2024-02-18 04:32:55,Dworzec Główny ,Poza stacją,13
216229033,602977,2024-02-18 04:29:25,2024-02-18 04:29:47,Kozanowska Pilczyce,Kozanowska Pilczyce,0
216229038,603039,2024-02-18 04:29:57,2024-02-18 04:40:42,Kozanowska Pilczyce,Legnicka / Wejherowska,11
216229043,602926,2024-02-18 04:30:24,2024-02-18 04:30:47,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,0
216229045,603409,2024-02-18 04:30:37,2024-02-18 04:35:30,Mickiewicza / pętla tramwajowa,Stadion Olimpijski,5
216229055,602926,2024-02-18 04:31:21,2024-02-18 04:32:05,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
216229069,602131,2024-02-18 04:32:28,2024-02-18 04:40:19,Zwycięska / Agrestowa,Wałbrzyska - pętla tramwajowa,8
216229084,604188,2024-02-18 04:33:56,2024-02-18 04:53:40,Opolska / pętla tramwajowa,Poniatowskiego / Oleśnicka,20
216229085,602488,2024-02-18 04:34:00,2024-02-18 04:38:15,Przyjaźni / Karkonoska,Przyjaźni,4
216229106,603286,2024-02-18 04:35:36,2024-02-18 04:43:14,Świeradowska / Krynicka,Gazowa / Międzyleska,8
216229147,604489,2024-02-18 04:38:49,2024-02-18 05:04:46,Kazimierza Wielkiego (Helios),Mińska / Stanisławowska,26
216229197,602409,2024-02-18 04:44:49,2024-02-18 04:45:23,Mińska / Stanisławowska,Mińska / Stanisławowska,1
216229209,603679,2024-02-18 04:45:39,2024-02-18 05:07:45,Mińska / Stanisławowska,Powstańcow Śląskich / Aleja Hallera,22
216229381,604028,2024-02-18 05:01:23,2024-02-18 05:06:38,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
216229396,603670,2024-02-18 05:02:19,2024-02-18 05:20:35,Pereca / Grabiszyńska,Wyszyńskiego / Szczytnicka,18
216229447,604170,2024-02-18 05:07:19,2024-02-18 05:09:43,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
216229664,603180,2024-02-18 05:25:13,2024-02-18 05:31:29,Obornicka / Bałtycka,"Paprotna / Obornicka, zajezdnia MPK",6
216229734,603341,2024-02-18 05:31:35,2024-02-18 05:43:37,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,12
216229743,603304,2024-02-18 05:32:22,2024-02-18 05:32:52,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),1
216229871,602371,2024-02-18 05:44:03,2024-02-18 06:04:28,pl. Orląt Lwowskich,Wita Stwosza / Szewska,20
216229915,604166,2024-02-18 05:48:11,2024-02-18 05:56:17,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
216229942,652104,2024-02-18 05:50:18,2024-02-18 05:52:26,Bardzka / Piękna,Nyska / Jesionowa,2
216229976,602427,2024-02-18 05:52:54,2024-02-18 06:01:51,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
216230055,604166,2024-02-18 06:00:11,2024-02-18 06:07:17,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,7
216230137,602539,2024-02-18 06:08:20,2024-02-18 06:15:43,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,7
216230156,602352,2024-02-18 06:09:25,2024-02-18 06:09:48,Stabłowicka / Główna ,Stabłowicka / Główna ,0
216230161,604446,2024-02-18 06:09:52,2024-02-18 06:14:24,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,5
216230167,602897,2024-02-18 06:10:17,2024-02-18 06:12:06,Stabłowicka / Główna ,Stabłowicka / Główna ,2
216230195,602483,2024-02-18 06:12:34,2024-02-18 06:56:13,Stabłowicka / Główna ,Plac Jana Pawła II (Akademia Muzyczna),44
