UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
230952660,652114,2024-05-29 00:11:41,2024-05-29 00:12:58,Plac Legionów,Plac Legionów,1
230952662,602927,2024-05-29 00:11:42,2024-05-29 00:15:32,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
230952768,603378,2024-05-29 00:13:35,2024-05-29 00:16:41,Legnicka (Park Magnolia),Legnicka (Park Magnolia),3
230952777,602659,2024-05-29 00:13:47,2024-05-29 00:45:16,Legnicka (Park Magnolia),Legnicka (Park Magnolia),31
230952802,602409,2024-05-29 00:14:17,2024-05-29 00:21:07,Drobnera / Plac Bema,Kraszewskiego / Trzebnicka,7
230952804,602942,2024-05-29 00:14:18,2024-05-29 00:28:25,Plac Legionów,Grabiszyńska / Aleja Hallera,14
230952827,603507,2024-05-29 00:15:04,2024-05-29 00:19:20,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),4
230952911,604250,2024-05-29 00:16:56,2024-05-29 00:45:08,Legnicka (Park Magnolia),Legnicka (Park Magnolia),28
230952988,604194,2024-05-29 00:18:59,2024-05-29 00:32:36,Bezpieczna / Obornicka,Nowowiejska / Górnickiego,14
230953126,603582,2024-05-29 00:23:07,2024-05-29 00:25:44,Komandorska / Sanocka,Komandorska / Sanocka,3
230953130,604287,2024-05-29 00:23:14,2024-05-29 00:37:07,Rynek,Rynek,14
230953136,603153,2024-05-29 00:23:20,2024-05-29 00:28:24,Legnicka / Zachodnia ,Legnicka / Młodych Techników,5
230953137,602080,2024-05-29 00:23:24,2024-05-29 00:35:00,Poza stacją,Janiszewskiego (PWr),12
230953142,603627,2024-05-29 00:23:27,2024-05-29 00:24:24,Rynek,Rynek,1
230953167,604491,2024-05-29 00:24:19,2024-05-29 00:37:21,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),13
230953192,602303,2024-05-29 00:24:51,2024-05-29 00:26:15,Rynek,Rynek,1
230953228,603554,2024-05-29 00:26:04,2024-05-29 00:27:13,Komandorska / Sanocka,Komandorska / Sanocka,1
230953230,602105,2024-05-29 00:26:07,2024-05-29 00:38:14,Traugutta / Pułaskiego,Wróblewskiego (Teki),12
230953234,603629,2024-05-29 00:26:10,2024-05-29 00:34:54,Legnicka / Młodych Techników,Legnicka / Wejherowska,9
230953244,602810,2024-05-29 00:26:24,2024-05-29 00:37:59,Traugutta / Pułaskiego,Wróblewskiego (Teki),12
230953250,602201,2024-05-29 00:26:33,2024-05-29 00:37:02,Rynek,Rynek,10
230953292,603352,2024-05-29 00:27:44,2024-05-29 00:33:24,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,6
230953399,603750,2024-05-29 00:30:51,2024-05-29 00:36:21,Aleja Kromera,al. Brücknera / Kwidzyńska,6
230953428,602746,2024-05-29 00:31:45,2024-05-29 00:45:10,Ślężna / Aleja Wiśniowa,Wałbrzyska - pętla tramwajowa,13
230953486,602488,2024-05-29 00:33:14,2024-05-29 00:50:55,Bezpieczna / Obornicka,Poza stacją,18
230953519,652010,2024-05-29 00:34:14,2024-05-29 00:45:44,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,12
230953522,602421,2024-05-29 00:34:20,2024-05-29 00:49:25,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,15
230953546,602852,2024-05-29 00:34:59,2024-05-29 00:35:33,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
230953578,602780,2024-05-29 00:35:47,2024-05-29 00:51:04,Kamieńskiego,Bałtycka / Żmigrodzka,15
230953594,602432,2024-05-29 00:36:13,2024-05-29 00:44:10,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,8
230953645,603591,2024-05-29 00:38:05,2024-05-29 00:42:19,Rynek,Drobnera / Dubois,4
230953829,602997,2024-05-29 00:43:29,2024-05-29 00:49:14,Jagiełły / Dmowskiego ,Zachodnia / Poznańska,6
230953831,603847,2024-05-29 00:43:32,2024-05-29 00:54:42,Rynek,Legnicka / Młodych Techników,11
230953857,602201,2024-05-29 00:44:11,2024-05-29 00:55:05,Rynek,Plac Jana Pawła II (Akademia Muzyczna),11
230953858,602303,2024-05-29 00:44:11,2024-05-29 00:44:43,Rynek,Rynek,1
230953861,604454,2024-05-29 00:44:17,2024-05-29 00:53:25,Drobnera / Dubois,Promenady Wrocławskie,9
230953894,603627,2024-05-29 00:45:05,2024-05-29 00:45:44,Rynek,Rynek,1
230953918,604510,2024-05-29 00:45:58,2024-05-29 01:02:55,Jagiełły / Dmowskiego ,Plac Powstańców Śląskich,17
230953953,604150,2024-05-29 00:47:10,2024-05-29 00:54:36,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),7
230953958,604261,2024-05-29 00:47:27,2024-05-29 00:56:42,Borowska (Uniw. Szpital Kliniczny),Konduktorska,9
230953996,603891,2024-05-29 00:49:03,2024-05-29 01:08:38,Zaporoska / Grabiszyńska,Żeromskiego / Kluczborska,20
230954143,604141,2024-05-29 00:53:37,2024-05-29 00:57:54,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
230954231,602651,2024-05-29 00:56:36,2024-05-29 01:08:18,Krzywoustego - Rynek Psie Pole,Poza stacją,12
230954251,603241,2024-05-29 00:57:36,2024-05-29 01:05:33,Konduktorska,Mościckiego / Chińska ,8
230954345,602004,2024-05-29 01:01:30,2024-05-29 01:10:48,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,9
230954386,603172,2024-05-29 01:03:33,2024-05-29 01:13:30,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",10
230954419,603016,2024-05-29 01:04:56,2024-05-29 01:19:14,Dworzec Główny ,Świeradowska / Krynicka,14
230954447,603091,2024-05-29 01:06:12,2024-05-29 01:28:11,Wyszyńskiego / Szczytnicka,Tarnogajska / Klimasa,22
230954449,603133,2024-05-29 01:06:17,2024-05-29 01:16:45,Wyszyńskiego / Szczytnicka,Poza stacją,10
230954474,603880,2024-05-29 01:07:25,2024-05-29 01:14:01,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
230954595,603301,2024-05-29 01:12:34,2024-05-29 01:23:51,Dworzec Główny ,Wita Stwosza / Szewska,11
230954601,603028,2024-05-29 01:12:48,2024-05-29 01:24:11,Dworzec Główny ,Wita Stwosza / Szewska,11
230954711,604661,2024-05-29 01:17:05,2024-05-29 01:24:54,Dworzec Główny ,Zaporoska / Grabiszyńska,8
230954792,604150,2024-05-29 01:20:39,2024-05-29 01:29:25,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,9
230954809,603286,2024-05-29 01:21:12,2024-05-29 01:33:14,Kościuszki / Komuny Paryskiej / Zgodna,Tarnogajska / Klimasa,12
230954891,602591,2024-05-29 01:24:48,2024-05-29 01:35:10,Śrubowa / Strzegomska,Piłsudskiego 13 od Jump Hall,10
230954917,604007,2024-05-29 01:25:51,2024-05-29 01:39:49,Janiszewskiego (PWr),Kazimierza Wielkiego (Helios),14
230954929,652001,2024-05-29 01:26:20,2024-05-29 01:35:09,Nowowiejska / Jedności Narodowej,Aleja Kromera,9
230955015,604150,2024-05-29 01:30:04,2024-05-29 01:40:31,Poniatowskiego / Oleśnicka,pl. Orląt Lwowskich,10
230955061,602358,2024-05-29 01:31:59,2024-05-29 01:32:29,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
230955063,604442,2024-05-29 01:32:02,2024-05-29 01:43:00,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,11
230955073,603643,2024-05-29 01:32:32,2024-05-29 01:34:02,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),2
230955082,603592,2024-05-29 01:32:55,2024-05-29 01:42:37,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,10
230955118,602296,2024-05-29 01:34:34,2024-05-29 01:34:55,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),0
230955120,602658,2024-05-29 01:34:42,2024-05-29 02:08:20,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,34
230955135,603643,2024-05-29 01:35:29,2024-05-29 01:35:45,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),0
230955146,602841,2024-05-29 01:36:04,2024-05-29 01:45:29,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),9
230955148,602591,2024-05-29 01:36:05,2024-05-29 01:57:19,Piłsudskiego 13 od Jump Hall,Nyska / Jesionowa,21
230955182,603230,2024-05-29 01:37:28,2024-05-29 01:44:48,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),7
230955209,604300,2024-05-29 01:38:47,2024-05-29 01:54:57,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),16
230955234,603571,2024-05-29 01:40:46,2024-05-29 01:51:32,Wróblewskiego (Teki),Rondo Reagana,11
230955240,602405,2024-05-29 01:41:11,2024-05-29 01:51:41,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),11
230955324,602719,2024-05-29 01:45:16,2024-05-29 01:55:52,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),11
230955402,602023,2024-05-29 01:50:10,2024-05-29 01:58:04,Kraszewskiego / Trzebnicka,Bałtycka / Żmigrodzka,8
230955453,602618,2024-05-29 01:52:56,2024-05-29 01:59:01,Sienkiewicza / Piastowska,al. Kochanowskiego / Śniadeckich ,6
230955460,603715,2024-05-29 01:53:06,2024-05-29 01:58:05,Strzegomska / Rogowska ,Tyrmanda / Mińska,5
230955561,603098,2024-05-29 01:59:14,2024-05-29 02:06:26,Poza stacją,Plac Kościuszki (Renoma),7
230955567,603566,2024-05-29 01:59:38,2024-05-29 02:06:06,Sienkiewicza / Piastowska,Rondo Reagana,6
230955593,604108,2024-05-29 02:01:06,2024-05-29 02:05:20,Bierutowska,Krzywoustego - Rynek Psie Pole,4
230955629,603379,2024-05-29 02:03:13,2024-05-29 02:25:06,Amazon WRO2,Skarbowców / Wietrzna,22
230955652,603301,2024-05-29 02:04:42,2024-05-29 02:14:19,Wita Stwosza / Szewska,Kołłątaja / Podwale,10
230955655,603981,2024-05-29 02:04:52,2024-05-29 02:08:45,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,4
230955680,603566,2024-05-29 02:06:41,2024-05-29 02:25:33,Rondo Reagana,Kazimierza Wielkiego (Helios),19
230955681,603571,2024-05-29 02:06:45,2024-05-29 02:25:17,Rondo Reagana,Kazimierza Wielkiego (Helios),19
230955688,603978,2024-05-29 02:07:03,2024-05-29 02:07:56,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
230955704,604642,2024-05-29 02:08:20,2024-05-29 02:12:43,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,4
230955717,603780,2024-05-29 02:08:55,2024-05-29 02:14:02,Poza stacją,Poza stacją,5
230955737,602179,2024-05-29 02:10:32,2024-05-29 02:27:00,Grabiszyńska / Aleja Hallera,Dworzec Główny ,16
230955751,603220,2024-05-29 02:12:11,2024-05-29 02:25:29,Poza stacją,Dworzec Główny ,13
230955758,603862,2024-05-29 02:12:30,2024-05-29 02:35:26,Kiełczowska,Wilanowska,23
230955768,604459,2024-05-29 02:13:12,2024-05-29 02:35:30,Kiełczowska,Wilanowska,22
230955790,602693,2024-05-29 02:14:23,2024-05-29 02:14:47,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
230955802,604473,2024-05-29 02:15:27,2024-05-29 02:30:18,Kościuszki / Pułaskiego,Świeradowska (Ferio Gaj ),15
230955825,604219,2024-05-29 02:17:21,2024-05-29 02:22:49,Obornicka / Bałtycka,Reymonta / Kleczkowska,5
230955844,602668,2024-05-29 02:19:33,2024-05-29 02:28:31,Drobnera / Dubois,pl. Orląt Lwowskich,9
230955904,603442,2024-05-29 02:23:31,2024-05-29 02:41:46,Reymonta / Kleczkowska,Zaporoska / Gajowicka,18
230955917,603877,2024-05-29 02:24:33,2024-05-29 02:38:16,Klecińska / Duńska,Tyrmanda / Trawowa,14
230955919,603554,2024-05-29 02:24:38,2024-05-29 02:31:17,Komandorska / Sanocka,Gliniana / Gajowa,7
230955926,603582,2024-05-29 02:24:56,2024-05-29 02:31:54,Komandorska / Sanocka,Gliniana / Gajowa,7
230955976,602668,2024-05-29 02:29:25,2024-05-29 02:38:34,pl. Orląt Lwowskich,Robotnicza / Fabryczna,9
230956004,604101,2024-05-29 02:31:42,2024-05-29 02:35:00,Poza stacją,Jedności Narodowej / Wyszyńskiego,3
230956047,602936,2024-05-29 02:35:57,2024-05-29 02:45:32,Jagiełły / Dmowskiego ,Dworzec Główny ,10
230956098,602668,2024-05-29 02:40:55,2024-05-29 02:56:22,Robotnicza / Fabryczna,Tyrmanda / Mińska,15
230956127,603223,2024-05-29 02:44:36,2024-05-29 03:11:52,Żmigrodzka / Marino,Aleja Kromera,27
230956128,603375,2024-05-29 02:44:37,2024-05-29 02:53:14,Kościuszki / Pułaskiego,Nyska / Jesionowa,9
230956135,603442,2024-05-29 02:44:56,2024-05-29 02:53:43,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,9
230956136,602128,2024-05-29 02:44:57,2024-05-29 02:58:43,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,14
230956142,603326,2024-05-29 02:45:25,2024-05-29 02:56:01,Żmigrodzka / Marino,Kasprowicza / Syrokomli,11
230956154,604051,2024-05-29 02:47:00,2024-05-29 02:52:47,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
230956172,602625,2024-05-29 02:49:18,2024-05-29 03:02:37,Żmigrodzka / Marino,Kasprowicza / Syrokomli,13
230956177,602172,2024-05-29 02:49:54,2024-05-29 03:02:48,Żmigrodzka / Marino,Kasprowicza / Syrokomli,13
230956187,603384,2024-05-29 02:51:37,2024-05-29 03:19:14,Żmigrodzka / Marino,Nyska / Jesionowa,28
230956280,603827,2024-05-29 03:04:16,2024-05-29 03:17:01,Kasprowicza / Syrokomli,Sołtysowicka / Redycka,13
230956284,603326,2024-05-29 03:04:39,2024-05-29 03:17:00,Kasprowicza / Syrokomli,Sołtysowicka / Redycka,12
230956291,603100,2024-05-29 03:05:06,2024-05-29 03:13:51,Piławska,Gazowa / Międzyleska,9
230956307,603297,2024-05-29 03:07:05,2024-05-29 03:19:32,Plac Grunwaldzki (DS Ołówek),Drobnera / Dubois,12
230956316,604482,2024-05-29 03:08:04,2024-05-29 03:08:30,Lotnicza / Bajana,Lotnicza / Bajana,0
230956320,602555,2024-05-29 03:08:48,2024-05-29 03:16:37,Poniatowskiego / Oleśnicka,Dworzec Główny ,8
230956324,604657,2024-05-29 03:09:07,2024-05-29 03:13:58,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,5
230956354,602507,2024-05-29 03:12:32,2024-05-29 03:23:30,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),11
230956391,603880,2024-05-29 03:17:08,2024-05-29 03:32:18,Jedności Narodowej / Wyszyńskiego,Kwidzyńska pętla,15
230956404,603992,2024-05-29 03:18:26,2024-05-29 03:20:07,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,2
230956465,603656,2024-05-29 03:25:11,2024-05-29 03:30:39,Hermanowska / Kołobrzeska,Rogowska / Zemska,5
230956468,602217,2024-05-29 03:25:32,2024-05-29 03:30:15,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,5
230956472,603280,2024-05-29 03:25:38,2024-05-29 03:35:04,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,9
230956478,603442,2024-05-29 03:26:03,2024-05-29 03:36:46,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
230956486,603566,2024-05-29 03:27:15,2024-05-29 03:38:27,Kazimierza Wielkiego (Helios),Poza stacją,11
230956528,602001,2024-05-29 03:34:28,2024-05-29 03:51:35,Sienkiewicza / Wyszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",17
230956531,603940,2024-05-29 03:35:27,2024-05-29 03:35:45,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
230956536,603436,2024-05-29 03:35:57,2024-05-29 03:36:52,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
230956540,603656,2024-05-29 03:36:22,2024-05-29 03:41:28,Rogowska / Zemska,Hermanowska / Kołobrzeska,5
230956543,604153,2024-05-29 03:37:09,2024-05-29 03:43:16,al. Armii Krajowej / Borowska,Poza stacją,6
230956624,602768,2024-05-29 03:46:54,2024-05-29 03:47:24,Drobnera / Plac Bema,Drobnera / Plac Bema,1
230956631,604439,2024-05-29 03:47:51,2024-05-29 04:01:43,Drobnera / Plac Bema,Drobnera / Plac Bema,14
230956644,603725,2024-05-29 03:51:20,2024-05-29 03:57:51,Obornicka / Bałtycka,"Paprotna / Obornicka, zajezdnia MPK",7
230956662,602421,2024-05-29 03:53:38,2024-05-29 04:14:41,Legnicka / Wejherowska,Maślicka / Brodnicka,21
230956673,603276,2024-05-29 03:54:31,2024-05-29 04:05:50,Poniatowskiego / Oleśnicka,Fosa Miejska ,11
230956734,604141,2024-05-29 04:02:59,2024-05-29 04:14:42,Aleja Kromera,Nowowiejska / Jedności Narodowej,12
230956751,602798,2024-05-29 04:04:57,2024-05-29 04:18:46,Poza stacją,Ostrowskiego,14
230956755,602754,2024-05-29 04:05:21,2024-05-29 04:21:50,Osobowicka / Ostrowska,Poza stacją,16
230956770,604510,2024-05-29 04:08:01,2024-05-29 04:13:20,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,5
230956791,603462,2024-05-29 04:11:54,2024-05-29 04:19:31,Strzegomska / Estońska,Tyrmanda / Mińska,8
230956810,602007,2024-05-29 04:13:59,2024-05-29 04:17:08,Poza stacją,Żernicka,3
230956815,604123,2024-05-29 04:14:21,2024-05-29 04:20:49,Klecińska / Duńska,Strzegomska / Estońska,6
230956818,602182,2024-05-29 04:14:33,2024-05-29 04:14:50,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
230956822,602450,2024-05-29 04:15:00,2024-05-29 04:19:55,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
230956825,602537,2024-05-29 04:15:11,2024-05-29 04:21:50,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,7
230956842,603531,2024-05-29 04:17:55,2024-05-29 04:31:32,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,14
230956843,602628,2024-05-29 04:17:56,2024-05-29 04:31:24,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,13
230956846,603648,2024-05-29 04:18:05,2024-05-29 04:21:21,Karwińska / Opolska,Gazowa / Międzyleska,3
230956851,604153,2024-05-29 04:18:14,2024-05-29 04:27:08,Poza stacją,Gazowa / Międzyleska,9
230956854,602393,2024-05-29 04:18:21,2024-05-29 04:24:58,Poza stacją,"Dworzec Główny, południe",7
230956859,602038,2024-05-29 04:18:27,2024-05-29 04:29:46,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,11
230956864,603468,2024-05-29 04:19:28,2024-05-29 04:19:43,Zachodnia / Poznańska,Zachodnia / Poznańska,0
230956870,602022,2024-05-29 04:20:22,2024-05-29 04:29:55,Zachodnia / Poznańska,Otyńska,10
230956875,602812,2024-05-29 04:21:08,2024-05-29 04:24:41,Semaforowa,Mościckiego (stacja kolejowa),4
230956888,603827,2024-05-29 04:22:50,2024-05-29 04:47:17,Sołtysowicka / Redycka,"Paprotna / Obornicka, zajezdnia MPK",24
230956892,604545,2024-05-29 04:23:32,2024-05-29 05:28:00,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",64
230956893,602491,2024-05-29 04:23:36,2024-05-29 04:37:34,Nowowiejska / Wyszyńskiego,Żmigrodzka / Broniewskiego,14
230956903,604072,2024-05-29 04:25:11,2024-05-29 04:30:09,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,5
230956905,602671,2024-05-29 04:25:13,2024-05-29 04:31:43,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Jedności Narodowej,7
230956925,602746,2024-05-29 04:27:36,2024-05-29 04:32:50,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,5
230956928,604091,2024-05-29 04:27:43,2024-05-29 04:34:32,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
230956930,602393,2024-05-29 04:28:10,2024-05-29 04:33:27,Poza stacją,Plac Kościuszki (Renoma),5
230956935,603464,2024-05-29 04:28:49,2024-05-29 04:37:00,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),8
230956952,603054,2024-05-29 04:30:18,2024-05-29 04:36:29,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
230956955,602038,2024-05-29 04:30:29,2024-05-29 04:40:38,al. Armii Krajowej / Borowska,Fosa Miejska ,10
230956962,603118,2024-05-29 04:31:39,2024-05-29 04:39:43,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
230956963,602037,2024-05-29 04:31:41,2024-05-29 04:42:28,Hallera / Odkrywców,Powstańców Śląskich/Orla,11
230956975,602082,2024-05-29 04:32:54,2024-05-29 04:33:11,Nowodworska/Strzegomska,Nowodworska/Strzegomska,0
230956980,604061,2024-05-29 04:33:26,2024-05-29 04:41:29,Nowodworska/Strzegomska,Lotnicza / Na Ostatnim Groszu,8
230956984,602555,2024-05-29 04:33:40,2024-05-29 04:46:56,Dworzec Główny ,Reymonta / Kleczkowska,13
230956988,602111,2024-05-29 04:34:25,2024-05-29 04:50:39,Tyrmanda / Trawowa,Lotnicza / Bajana,16
230956996,602153,2024-05-29 04:35:05,2024-05-29 04:39:34,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
230956998,604576,2024-05-29 04:35:16,2024-05-29 04:43:04,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,8
230957034,604663,2024-05-29 04:39:28,2024-05-29 04:54:03,Pereca / Grabiszyńska,Legnicka (Park Magnolia),15
230957035,603424,2024-05-29 04:39:31,2024-05-29 04:47:47,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,8
230957037,604077,2024-05-29 04:39:58,2024-05-29 04:43:05,Legnicka / Wejherowska,Popowicka / Rysia,3
230957040,604454,2024-05-29 04:40:39,2024-05-29 04:48:34,Promenady Wrocławskie,Reymonta / Kleczkowska,8
230957056,603752,2024-05-29 04:42:43,2024-05-29 04:48:47,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,6
230957059,603889,2024-05-29 04:43:09,2024-05-29 04:57:09,Konduktorska,Mościckiego (stacja kolejowa),14
230957071,602140,2024-05-29 04:43:40,2024-05-29 04:54:06,Młodych Techników,Plac Świętego Macieja / Trzebnicka,10
230957074,602671,2024-05-29 04:44:00,2024-05-29 04:51:30,Nowowiejska / Jedności Narodowej,Rondo Reagana,8
230957084,602507,2024-05-29 04:45:01,2024-05-29 04:48:15,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,3
230957088,603353,2024-05-29 04:45:35,2024-05-29 05:01:22,Sienkiewicza / Wyszyńskiego,"Dworzec Główny, południe",16
230957089,602042,2024-05-29 04:45:37,2024-05-29 04:54:24,Kamieńskiego / Jutrosińska,Obornicka / Bałtycka,9
