UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
224096189,652058,2024-04-20 00:06:03,2024-04-20 00:15:13,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),9
224096197,602184,2024-04-20 00:06:11,2024-04-20 00:13:36,Strzegomska / Rogowska ,Tyrmanda / Trawowa,7
224096204,603220,2024-04-20 00:06:20,2024-04-20 00:17:40,Wyszyńskiego / Szczytnicka,al. Kochanowskiego / Śniadeckich ,11
224096225,603344,2024-04-20 00:06:49,2024-04-20 00:07:23,Kozanowska/Pałucka,Kozanowska/Pałucka,1
224096236,602460,2024-04-20 00:06:55,2024-04-20 00:21:53,Szewska / Kazimierza Wielkiego ,Nyska / Jesionowa,15
224096254,603685,2024-04-20 00:07:18,2024-04-20 00:17:24,Kołłątaja / Podwale,Hubska / Prudnicka,10
224096270,603244,2024-04-20 00:07:37,2024-04-20 00:14:05,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,6
224096272,602115,2024-04-20 00:07:41,2024-04-20 00:08:50,Mrągowska / Rolna,Mrągowska / Rolna,1
224096282,602324,2024-04-20 00:07:58,2024-04-20 00:23:25,Świdnicka / Piłsudskiego (Hotel Scandic),Borowska (Uniw. Szpital Kliniczny),15
224096291,603344,2024-04-20 00:08:08,2024-04-20 00:18:12,Kozanowska/Pałucka,Mrągowska / Rolna,10
224096339,603238,2024-04-20 00:09:01,2024-04-20 00:19:39,Plac Świętego Macieja / Trzebnicka,Gnieźnieńska / Długa,11
224096340,603504,2024-04-20 00:09:01,2024-04-20 00:44:28,Fosa Miejska ,Kopycińskiego/Drabika,35
224096344,603217,2024-04-20 00:09:09,2024-04-20 00:19:08,Zaporoska / Gajowicka,Kazimierza Wielkiego (Helios),10
224096352,602664,2024-04-20 00:09:18,2024-04-20 00:26:00,Mrągowska / Rolna,Lubelska/Łukowska,17
224096365,602510,2024-04-20 00:09:34,2024-04-20 00:09:58,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
224096393,604537,2024-04-20 00:10:06,2024-04-20 00:12:37,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,3
224096536,602118,2024-04-20 00:12:29,2024-04-20 00:19:16,Robotnicza / Fabryczna,Otyńska,7
224096541,602584,2024-04-20 00:12:34,2024-04-20 00:19:03,Robotnicza / Fabryczna,Otyńska,6
224096553,602098,2024-04-20 00:12:47,2024-04-20 00:19:07,Robotnicza / Fabryczna,Otyńska,6
224096570,602882,2024-04-20 00:13:08,2024-04-20 00:32:56,"Wrocław Stadion, stacja kolejowa",Boguszowska / Kosmonautów,20
224096578,602183,2024-04-20 00:13:19,2024-04-20 00:32:48,"Wrocław Stadion, stacja kolejowa",Boguszowska / Kosmonautów,19
224096584,602699,2024-04-20 00:13:25,2024-04-20 00:28:22,Grota-Roweckiego / Parafialna,Krzycka / Aleja Karkonoska (Park Południowy),15
224096589,603474,2024-04-20 00:13:31,2024-04-20 00:14:05,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
224096591,603008,2024-04-20 00:13:33,2024-04-20 00:29:36,"Dworzec Główny, południe",pl. Powstańców Wielkopolskich,16
224096628,602395,2024-04-20 00:14:16,2024-04-20 00:24:06,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,10
224096638,604456,2024-04-20 00:14:26,2024-04-20 00:22:56,Legnicka (Park Magnolia),Kozanowska Pilczyce,9
224096665,603258,2024-04-20 00:14:43,2024-04-20 00:22:50,Hermanowska / Kołobrzeska,Nowodworska/Strzegomska,8
224096677,602225,2024-04-20 00:14:48,2024-04-20 00:22:55,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,8
224096680,604271,2024-04-20 00:14:52,2024-04-20 00:18:32,Nyska / Piękna,Kamienna / Tomaszowska,4
224096690,602478,2024-04-20 00:15:01,2024-04-20 01:23:37,Kościuszki / Komuny Paryskiej / Zgodna,Plac Powstańców Śląskich,69
224096717,603806,2024-04-20 00:15:33,2024-04-20 00:23:29,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),8
224096758,604273,2024-04-20 00:16:10,2024-04-20 00:38:23,Kraszewskiego / Trzebnicka,Aleja Kromera,22
224096820,604489,2024-04-20 00:17:42,2024-04-20 00:24:53,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),7
224096899,603063,2024-04-20 00:19:05,2024-04-20 00:23:43,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),5
224096925,603835,2024-04-20 00:19:42,2024-04-20 00:30:31,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,11
224096970,602177,2024-04-20 00:20:45,2024-04-20 00:32:38,Solskiego / al. Piastów,Solskiego / al. Piastów,12
224096972,603764,2024-04-20 00:20:48,2024-04-20 00:30:16,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),9
224097012,603386,2024-04-20 00:21:37,2024-04-20 00:38:07,Sienkiewicza / Piastowska,Olszewskiego / Spółdzielcza,17
224097021,603883,2024-04-20 00:21:44,2024-04-20 00:28:40,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
224097027,602185,2024-04-20 00:21:52,2024-04-20 00:22:08,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,0
224097049,602673,2024-04-20 00:22:21,2024-04-20 00:32:46,Plac Strzegomski / Poznańska,Plac Kościuszki (Renoma),10
224097063,602773,2024-04-20 00:22:35,2024-04-20 00:38:51,Promenady Wrocławskie,Promenady Wrocławskie,16
224097137,603968,2024-04-20 00:24:00,2024-04-20 00:28:08,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
224097260,603689,2024-04-20 00:26:20,2024-04-20 00:42:31,"Dworzec Główny, południe",Żeromskiego / Kluczborska,16
224097304,602701,2024-04-20 00:27:01,2024-04-20 00:50:37,Rynek,Sienkiewicza / Wyszyńskiego,24
224097322,602852,2024-04-20 00:27:18,2024-04-20 00:35:25,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,8
224097324,603351,2024-04-20 00:27:19,2024-04-20 00:33:29,"Dworzec Główny, południe",Hubska / Prudnicka,6
224097358,602213,2024-04-20 00:27:56,2024-04-20 00:35:06,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,7
224097434,602529,2024-04-20 00:29:16,2024-04-20 00:31:56,Hubska / Prudnicka,Nyska / Jesionowa,3
224097546,603493,2024-04-20 00:31:03,2024-04-20 00:40:27,Kościuszki / Pułaskiego,Rondo Reagana,9
224097560,604489,2024-04-20 00:31:21,2024-04-20 00:38:12,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),7
224097565,604672,2024-04-20 00:31:24,2024-04-20 00:42:21,Hallera / Odkrywców,Oporów (pętla tramwajowa),11
224097658,603878,2024-04-20 00:33:41,2024-04-20 00:41:28,Hubska / Prudnicka,Tarnogajska / Klimasa,8
224097677,602838,2024-04-20 00:34:07,2024-04-20 00:46:23,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),12
224097747,603187,2024-04-20 00:35:36,2024-04-20 00:56:30,Plac Powstańców Śląskich,Plac Uniwersytecki (UWr),21
224097771,603764,2024-04-20 00:36:14,2024-04-20 00:40:17,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),4
224097785,603926,2024-04-20 00:36:25,2024-04-20 00:40:35,Dworzec Główny ,Gliniana / Gajowa,4
224097787,602405,2024-04-20 00:36:29,2024-04-20 00:59:25,Legnicka (Park Magnolia),Poza stacją,23
224098010,602157,2024-04-20 00:41:17,2024-04-20 00:47:23,Piaskowa / św. Ducha,Traugutta / Pułaskiego,6
224098084,652119,2024-04-20 00:42:58,2024-04-20 00:54:22,Legnicka / Młodych Techników,Popowicka / Niedźwiedzia,11
224098089,604225,2024-04-20 00:43:06,2024-04-20 00:59:41,Pilczycka / Koszykarska,Poza stacją,17
224098098,604672,2024-04-20 00:43:20,2024-04-20 00:50:04,Oporów (pętla tramwajowa),Solskiego / al. Piastów,7
224098148,603697,2024-04-20 00:44:08,2024-04-20 01:01:55,Racławicka / Rymarska,Solskiego / al. Piastów,18
224098161,603914,2024-04-20 00:44:35,2024-04-20 02:25:10,Racławicka / Rymarska,Solskiego / al. Piastów,101
224098175,602673,2024-04-20 00:44:53,2024-04-20 00:50:45,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,6
224098192,603151,2024-04-20 00:45:09,2024-04-20 00:46:11,Poza stacją,Poza stacją,1
224098258,602510,2024-04-20 00:46:45,2024-04-20 00:47:19,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
224098265,603151,2024-04-20 00:46:53,2024-04-20 01:14:32,Poza stacją,Prochowicka / Dolnobrzeska,28
224098381,604295,2024-04-20 00:49:05,2024-04-20 00:53:29,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),4
224098408,602307,2024-04-20 00:49:25,2024-04-20 00:57:05,Komandorska / Kamienna,"Dworzec Główny, południe",8
224098452,604445,2024-04-20 00:50:13,2024-04-20 01:00:53,Legnicka / Młodych Techników,Plac Legionów,11
224098476,603108,2024-04-20 00:50:50,2024-04-20 02:11:24,Mińska / Stanisławowska,Graniczna / Strzegomska,81
224098521,603169,2024-04-20 00:51:52,2024-04-20 01:04:09,"Dworzec Główny, południe",Nyska / Jesionowa,12
224098544,602177,2024-04-20 00:52:26,2024-04-20 00:53:12,Solskiego / al. Piastów,Solskiego / al. Piastów,1
224098553,604666,2024-04-20 00:52:40,2024-04-20 01:08:14,.RELOKACYJNA,Plac Powstańców Śląskich,16
224098573,602727,2024-04-20 00:53:02,2024-04-20 00:59:05,Plac Kościuszki (Renoma),Poza stacją,6
224098611,603820,2024-04-20 00:53:55,2024-04-20 01:04:15,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,10
224098641,603475,2024-04-20 00:54:27,2024-04-20 01:08:36,Norwida / Wyspiańskiego (PWr),Kazimierza Wielkiego (Helios),14
224098643,603407,2024-04-20 00:54:34,2024-04-20 01:09:32,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,15
224098675,602538,2024-04-20 00:55:13,2024-04-20 01:12:02,"Paprotna / Obornicka, zajezdnia MPK",Aleja Kromera,17
224098740,603646,2024-04-20 00:56:29,2024-04-20 01:08:06,Traugutta / Kościuszki,Hubska / Prudnicka,12
224098797,603418,2024-04-20 00:57:40,2024-04-20 01:04:56,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
224098841,602396,2024-04-20 00:58:32,2024-04-20 01:09:11,Legnicka / Młodych Techników,Popowicka / Rysia,11
224098872,604672,2024-04-20 00:59:03,2024-04-20 01:11:42,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,13
224098926,603244,2024-04-20 01:00:01,2024-04-20 13:06:05,Przyjaźni / Karkonoska,Kościuszki / Komuny Paryskiej / Zgodna,726
224098974,602696,2024-04-20 01:00:59,2024-04-20 01:13:01,Popowicka / Niedźwiedzia,Kozanowska/Pałucka,12
224098983,602499,2024-04-20 01:01:06,2024-04-20 01:18:33,Dyrekcyjna / Borowska (Wroclavia),Piławska,17
224099144,603041,2024-04-20 01:04:47,2024-04-20 01:11:05,Solskiego / al. Piastów,Oporów (pętla tramwajowa),6
224099152,602217,2024-04-20 01:04:54,2024-04-20 01:16:48,Grabiszyńska / Stalowa,Hallera / Odkrywców,12
224099261,604273,2024-04-20 01:06:58,2024-04-20 01:13:10,Aleja Kromera,Kasprowicza / Syrokomli,6
224099280,603749,2024-04-20 01:07:20,2024-04-20 01:16:18,Dworzec Główny ,Krakowska / Leroy Merlin,9
224099282,603125,2024-04-20 01:07:23,2024-04-20 01:19:18,Grabiszyńska / Stalowa,Plac Powstańców Śląskich,12
224099291,602307,2024-04-20 01:07:38,2024-04-20 01:15:46,"Dworzec Główny, południe",Komandorska / Kamienna,8
224099292,602352,2024-04-20 01:07:39,2024-04-20 01:19:16,Kamienna / Borowska (Aquapark),Piławska,12
224099299,603742,2024-04-20 01:07:47,2024-04-20 01:17:54,Świeradowska / Krynicka,Świeradowska / Krynicka,10
224099307,603872,2024-04-20 01:07:53,2024-04-20 01:15:51,"Dworzec Główny, południe",Komandorska / Kamienna,8
224099317,603635,2024-04-20 01:08:07,2024-04-20 01:08:45,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
224099319,603764,2024-04-20 01:08:11,2024-04-20 01:11:33,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,3
224099320,602157,2024-04-20 01:08:14,2024-04-20 01:29:23,Traugutta / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),21
224099350,604558,2024-04-20 01:08:57,2024-04-20 01:18:04,Drobnera / Plac Bema,Rondo Reagana,9
224099370,603635,2024-04-20 01:09:18,2024-04-20 01:17:46,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),8
224099389,602874,2024-04-20 01:09:33,2024-04-20 01:25:30,Plac Grunwaldzki (DS Ołówek),Żmigrodzka / Broniewskiego,16
224099436,603857,2024-04-20 01:10:25,2024-04-20 01:22:39,Kozanowska Pilczyce,Kozanowska Pilczyce,12
224099495,602852,2024-04-20 01:11:52,2024-04-20 01:16:31,Wyszyńskiego / Szczytnicka,Nowowiejska / Górnickiego,5
224099560,602987,2024-04-20 01:13:18,2024-04-20 01:21:11,pl. Orląt Lwowskich,Robotnicza / Fabryczna,8
224099570,603618,2024-04-20 01:13:27,2024-04-20 01:20:44,Poza stacją,Grochowa / Jemiołowa,7
224099598,602546,2024-04-20 01:14:08,2024-04-20 01:21:23,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),7
224099603,602513,2024-04-20 01:14:10,2024-04-20 01:17:19,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
224099642,602544,2024-04-20 01:15:04,2024-04-20 01:28:10,Piaskowa / św. Ducha,al. Kochanowskiego / Śniadeckich ,13
224099697,604200,2024-04-20 01:16:05,2024-04-20 01:24:40,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,9
224099718,652111,2024-04-20 01:16:44,2024-04-20 01:26:47,Kasprowicza / Syrokomli,Kamieńskiego,10
224099897,602359,2024-04-20 01:20:08,2024-04-20 01:22:10,Świeradowska / Krynicka,Świeradowska (Ferio Gaj ),2
224099909,603871,2024-04-20 01:20:16,2024-04-20 01:43:16,Wyszyńskiego / Szczytnicka,Tarnogajska / Klimasa,23
224099958,603140,2024-04-20 01:21:35,2024-04-20 01:32:27,Plac Kościuszki (Renoma),Traugutta / Kościuszki,11
224100057,604567,2024-04-20 01:23:43,2024-04-20 01:37:23,Mińska / Stanisławowska,Smolec,14
224100083,603809,2024-04-20 01:24:26,2024-04-20 01:39:44,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,15
224100084,602190,2024-04-20 01:24:28,2024-04-20 01:39:34,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,15
224100105,604371,2024-04-20 01:25:04,2024-04-20 01:37:22,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka / Zachodnia ,12
224100119,604536,2024-04-20 01:25:15,2024-04-20 01:40:27,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,15
224100127,602252,2024-04-20 01:25:20,2024-04-20 01:40:46,Rynek,Aleja Kromera,15
224100203,603781,2024-04-20 01:26:55,2024-04-20 01:31:44,Aleja Kromera,Aleja Kromera,5
224100213,602107,2024-04-20 01:27:08,2024-04-20 01:47:39,Poza stacją,Opolska / pętla tramwajowa,21
224100219,602977,2024-04-20 01:27:12,2024-04-20 01:40:13,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,13
224100335,603388,2024-04-20 01:30:11,2024-04-20 01:37:50,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,8
224100351,602825,2024-04-20 01:30:36,2024-04-20 01:46:10,Norwida / Wyspiańskiego (PWr),Hubska / Prudnicka,16
224100352,603943,2024-04-20 01:30:37,2024-04-20 01:37:55,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,7
224100362,602353,2024-04-20 01:30:48,2024-04-20 01:39:42,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,9
224100370,603936,2024-04-20 01:30:59,2024-04-20 01:37:56,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,7
224100402,602053,2024-04-20 01:31:56,2024-04-20 01:48:11,Aleja Kromera,Kowalska/Lechitów,16
224100448,602137,2024-04-20 01:33:31,2024-04-20 01:44:58,Legnicka / Wejherowska,Młodych Techników,11
224100615,604371,2024-04-20 01:38:04,2024-04-20 01:55:21,Legnicka / Zachodnia ,"Wrocław Stadion, stacja kolejowa",17
224100713,603809,2024-04-20 01:40:36,2024-04-20 01:57:12,Grota-Roweckiego / Parafialna,Kamienna / Tomaszowska,17
224100720,602190,2024-04-20 01:40:45,2024-04-20 01:58:07,Grota-Roweckiego / Parafialna,Kamienna / Tomaszowska,17
224100740,603519,2024-04-20 01:41:02,2024-04-20 01:53:37,Plac Kościuszki (Renoma),Krucza / Mielecka / Stalowa,13
224100745,604536,2024-04-20 01:41:12,2024-04-20 01:57:45,Grota-Roweckiego / Parafialna,Kamienna / Tomaszowska,17
224100859,603970,2024-04-20 01:44:13,2024-04-20 01:51:21,Rynek,Traugutta / Pułaskiego,7
224100873,604548,2024-04-20 01:44:34,2024-04-20 01:51:10,Maślicka / Stodolna,Lubelska/Łukowska,7
224101068,602828,2024-04-20 01:49:58,2024-04-20 02:15:07,Piaskowa / św. Ducha,Drobnera / Plac Bema,25
224101089,604530,2024-04-20 01:50:27,2024-04-20 01:59:12,Rynek,Nowowiejska / Jedności Narodowej,9
224101103,603835,2024-04-20 01:50:49,2024-04-20 02:06:32,Grabiszyńska / Aleja Hallera,Piaskowa / św. Ducha,16
224101129,602909,2024-04-20 01:51:32,2024-04-20 02:03:09,Poza stacją,Robotnicza / Fabryczna,12
224101152,603872,2024-04-20 01:52:34,2024-04-20 02:09:15,Komandorska / Kamienna,al. Armii Krajowej / Bardzka,17
224101211,602693,2024-04-20 01:54:47,2024-04-20 02:04:37,Jagiełły / Dmowskiego ,Popowicka / Rysia,10
224101397,604074,2024-04-20 02:01:22,2024-04-20 02:13:31,Świdnicka / Piłsudskiego (Hotel Scandic),al. Armii Krajowej / Borowska,12
224101436,604349,2024-04-20 02:02:36,2024-04-20 02:13:50,Kiełczowska,Poza stacją,11
224101498,602909,2024-04-20 02:04:12,2024-04-20 02:13:27,Robotnicza / Fabryczna,Strzegomska / Estońska,9
224101578,604491,2024-04-20 02:07:04,2024-04-20 02:25:02,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,18
224101670,603755,2024-04-20 02:10:01,2024-04-20 02:26:30,Bezpieczna / Obornicka,Czarnuszkowa/Waniliowa,16
224101703,602874,2024-04-20 02:11:26,2024-04-20 02:19:28,Żmigrodzka / Broniewskiego,Aleja Kromera,8
224101720,603043,2024-04-20 02:11:47,2024-04-20 02:26:40,Mińska / Stanisławowska,Mińska / Stanisławowska,15
224101727,602768,2024-04-20 02:11:58,2024-04-20 02:26:53,Mińska / Stanisławowska,Mińska / Stanisławowska,15
224101785,602818,2024-04-20 02:13:36,2024-04-20 02:23:17,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,10
224101803,602369,2024-04-20 02:14:06,2024-04-20 02:29:20,Plac Grunwaldzki (DS Ołówek),Komandorska / Kamienna,15
224101830,603729,2024-04-20 02:14:50,2024-04-20 02:27:37,Kazimierza Wielkiego (Helios),Sienkiewicza / Piastowska,13
224101851,604653,2024-04-20 02:15:40,2024-04-20 02:27:37,Żelazna / Pereca,Dworzec Główny ,12
224101900,602510,2024-04-20 02:17:34,2024-04-20 02:21:22,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
224101944,603493,2024-04-20 02:19:20,2024-04-20 02:25:22,Rondo Reagana,Poza stacją,6
224102069,602434,2024-04-20 02:23:10,2024-04-20 02:32:31,Fosa Miejska ,Drobnera / Plac Bema,9
224102070,602354,2024-04-20 02:23:11,2024-04-20 02:33:13,Fosa Miejska ,Plac Powstańców Śląskich,10
224102197,602321,2024-04-20 02:27:18,2024-04-20 02:35:08,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),8
224102232,602624,2024-04-20 02:28:35,2024-04-20 02:44:10,Traugutta / Kościuszki,Poza stacją,16
224102237,603314,2024-04-20 02:28:41,2024-04-20 02:40:13,Traugutta / Kościuszki,Opolska / pętla tramwajowa,12
224102246,604008,2024-04-20 02:28:52,2024-04-20 02:42:59,pl. Orląt Lwowskich,Poza stacją,14
224102282,603120,2024-04-20 02:29:48,2024-04-20 02:40:57,Dyrekcyjna / Borowska (Wroclavia),Nyska / Piękna,11
224102288,602676,2024-04-20 02:29:57,2024-04-20 02:37:58,Wita Stwosza / Szewska,Zaporoska / Grabiszyńska,8
224102296,603217,2024-04-20 02:30:10,2024-04-20 02:41:01,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,11
224102351,602198,2024-04-20 02:31:41,2024-04-20 02:46:01,Zaporoska / Grabiszyńska,Traugutta / Pułaskiego,14
224102443,604341,2024-04-20 02:34:16,2024-04-20 02:41:50,Wojanowska / Arbuzowa ,Stabłowicka / Główna ,8
224102515,604577,2024-04-20 02:37:01,2024-04-20 02:39:18,Dworzec Główny ,Kołłątaja / Podwale,2
224102543,602654,2024-04-20 02:38:09,2024-04-20 02:41:33,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,3
224102545,604074,2024-04-20 02:38:16,2024-04-20 02:54:31,al. Armii Krajowej / Borowska,Kopycińskiego/Drabika,16
224102558,603395,2024-04-20 02:38:46,2024-04-20 02:43:01,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,4
224102560,602676,2024-04-20 02:38:46,2024-04-20 02:44:55,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),6
224102567,602185,2024-04-20 02:38:57,2024-04-20 02:42:57,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,4
224102608,602988,2024-04-20 02:40:32,2024-04-20 02:50:01,Dworzec Główny ,Nyska / Piękna,9
224102613,604290,2024-04-20 02:40:38,2024-04-20 02:49:22,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,9
224102635,603475,2024-04-20 02:41:38,2024-04-20 02:49:05,Kazimierza Wielkiego (Helios),Zachodnia / Poznańska,7
224102639,603338,2024-04-20 02:41:41,2024-04-20 02:55:37,Grabiszyńska / Stalowa,Solskiego / al. Piastów,14
224102882,602818,2024-04-20 02:50:17,2024-04-20 03:08:36,Wyszyńskiego / Szczytnicka,Zaporoska / Grabiszyńska,18
224103040,603474,2024-04-20 02:57:31,2024-04-20 03:08:20,Wita Stwosza / Szewska,Dyrekcyjna / Borowska (Wroclavia),11
224103088,603935,2024-04-20 02:59:13,2024-04-20 03:10:58,Nowowiejska / Górnickiego,Poza stacją,12
224103099,603764,2024-04-20 02:59:44,2024-04-20 03:08:17,Wyszyńskiego / Szczytnicka,Traugutta / Pułaskiego,9
224103109,602700,2024-04-20 03:00:03,2024-04-20 03:10:38,Wyszyńskiego / Szczytnicka,Traugutta / Kościuszki,11
224103171,604521,2024-04-20 03:03:21,2024-04-20 03:06:54,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,4
