UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
219492605,602063,2024-03-19 00:47:21,2024-03-19 00:56:53,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,10
219492608,603637,2024-03-19 00:47:32,2024-03-19 00:56:28,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,9
219492656,602137,2024-03-19 00:52:12,2024-03-19 01:02:42,Plac Powstańców Śląskich,Nyska / Jesionowa,11
219492666,652103,2024-03-19 00:53:32,2024-03-19 01:06:31,Traugutta / Pułaskiego,Wróblewskiego (Teki),13
219492702,603662,2024-03-19 00:57:00,2024-03-19 01:15:15,Jagiełły / Dmowskiego ,Szczęśliwa (Sky Tower),18
219492730,603437,2024-03-19 00:59:01,2024-03-19 01:15:37,Aleja Hallera / Mielecka,Świeradowska (Ferio Gaj ),17
219492760,603943,2024-03-19 01:02:27,2024-03-19 01:11:34,Powstańcow Śląskich / Aleja Hallera,Świdnicka / Piłsudskiego (Hotel Scandic),9
219492763,602441,2024-03-19 01:02:33,2024-03-19 01:11:02,Powstańcow Śląskich / Aleja Hallera,Świdnicka / Piłsudskiego (Hotel Scandic),8
219492765,602950,2024-03-19 01:02:41,2024-03-19 01:14:29,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,12
219492766,603426,2024-03-19 01:02:45,2024-03-19 01:14:22,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,12
219492776,603945,2024-03-19 01:03:33,2024-03-19 01:15:40,al. Kochanowskiego / Kopernika,Sienkiewicza / Wyszyńskiego,12
219492811,604376,2024-03-19 01:05:40,2024-03-19 01:14:11,"Dworzec Główny, południe",Nyska / Jesionowa,9
219492814,603829,2024-03-19 01:06:02,2024-03-19 01:18:36,Poleska / Litewska,Gorlicka / Litewska,13
219492817,603396,2024-03-19 01:06:31,2024-03-19 01:18:09,Poleska / Litewska,Gorlicka / Litewska,12
219492819,603481,2024-03-19 01:06:43,2024-03-19 01:08:31,Poleska / Litewska,Gorlicka / Litewska,2
219492823,602454,2024-03-19 01:06:56,2024-03-19 01:13:30,Poleska / Litewska,Gorlicka / Litewska,7
219492837,602144,2024-03-19 01:07:47,2024-03-19 01:13:24,Hubska / Prudnicka,Komandorska / Sanocka,6
219492846,604167,2024-03-19 01:08:57,2024-03-19 01:12:15,Bezpieczna / Obornicka,Obornicka / Bałtycka,3
219492862,604650,2024-03-19 01:10:42,2024-03-19 01:11:01,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,0
219492867,604565,2024-03-19 01:11:31,2024-03-19 01:16:58,Poniatowskiego / Oleśnicka,Poza stacją,5
219492883,602353,2024-03-19 01:12:33,2024-03-19 01:22:27,Obornicka / Bałtycka,Aleja Kromera,10
219492918,602514,2024-03-19 01:15:40,2024-03-19 01:31:09,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,15
219492922,604374,2024-03-19 01:15:45,2024-03-19 01:35:27,Kołłątaja / Podwale,Wróblewskiego (Teki),20
219492930,602509,2024-03-19 01:16:14,2024-03-19 01:23:56,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,8
219492954,602144,2024-03-19 01:17:35,2024-03-19 01:19:57,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),2
219493019,602353,2024-03-19 01:23:11,2024-03-19 01:38:44,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
219493034,603300,2024-03-19 01:24:15,2024-03-19 01:30:35,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,6
219493047,603737,2024-03-19 01:25:54,2024-03-19 02:02:33,Bardzka / Piękna,Ziemniaczana/Boiskowa,37
219493076,603309,2024-03-19 01:28:56,2024-03-19 01:40:51,Traugutta / Pułaskiego,Ślężna / Aleja Wiśniowa,12
219493083,603087,2024-03-19 01:29:31,2024-03-19 01:39:01,Piaskowa / św. Ducha,pl. Powstańców Wielkopolskich,10
219493088,603218,2024-03-19 01:30:02,2024-03-19 01:40:27,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,10
219493094,603572,2024-03-19 01:30:41,2024-03-19 01:40:36,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,10
219493137,604027,2024-03-19 01:35:17,2024-03-19 01:54:39,Aleja Bielany,Zwycięska / Ołtaszyńska,19
219493140,602499,2024-03-19 01:35:27,2024-03-19 01:36:52,Aleja Bielany,Aleja Bielany,1
219493152,602499,2024-03-19 01:37:23,2024-03-19 01:38:25,Aleja Bielany,Aleja Bielany,1
219493158,603616,2024-03-19 01:38:18,2024-03-19 01:51:56,Aleja Bielany,Wałbrzyska - pętla tramwajowa,14
219493168,603677,2024-03-19 01:39:21,2024-03-19 02:04:17,Aleja Bielany,al. Karkonoska / Jeździecka,25
219493205,602804,2024-03-19 01:42:33,2024-03-19 01:51:25,Kamieńskiego,Żmigrodzka / Marino,9
219493212,603425,2024-03-19 01:43:27,2024-03-19 01:44:02,Popowicka / Rysia,Popowicka / Rysia,1
219493222,602776,2024-03-19 01:44:27,2024-03-19 02:01:14,Popowicka / Rysia,Jagiełły / Dmowskiego ,17
219493228,602144,2024-03-19 01:45:20,2024-03-19 02:07:02,Dyrekcyjna / Borowska (Wroclavia),Szewska / Kazimierza Wielkiego ,22
219493229,602195,2024-03-19 01:45:23,2024-03-19 01:45:41,Legnicka / Młodych Techników,Legnicka / Młodych Techników,0
219493231,603046,2024-03-19 01:45:40,2024-03-19 01:59:46,Dyrekcyjna / Borowska (Wroclavia),Świdnicka / Piłsudskiego (Hotel Scandic),14
219493232,602818,2024-03-19 01:45:51,2024-03-19 01:50:26,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),5
219493254,604644,2024-03-19 01:48:42,2024-03-19 01:56:25,Powstańcow Śląskich / Aleja Hallera,Poza stacją,8
219493266,603153,2024-03-19 01:50:44,2024-03-19 01:52:40,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),2
219493274,604515,2024-03-19 01:51:48,2024-03-19 01:56:44,Poza stacją,Dworzec Główny ,5
219493345,603046,2024-03-19 02:03:23,2024-03-19 02:06:57,Świdnicka / Piłsudskiego (Hotel Scandic),Szewska / Kazimierza Wielkiego ,4
219493357,603677,2024-03-19 02:05:03,2024-03-19 02:16:05,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,11
219493436,604043,2024-03-19 02:19:37,2024-03-19 02:27:02,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
219493448,602089,2024-03-19 02:21:41,2024-03-19 02:30:46,Zaporoska / Grabiszyńska,Dworzec Główny ,9
219493458,603060,2024-03-19 02:23:18,2024-03-19 02:28:20,Poza stacją,Promenady Wrocławskie,5
219493483,603637,2024-03-19 02:28:53,2024-03-19 02:32:43,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
219493555,603965,2024-03-19 02:41:22,2024-03-19 02:57:08,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,16
219493625,603378,2024-03-19 02:57:16,2024-03-19 03:04:42,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
219493628,604255,2024-03-19 02:58:56,2024-03-19 03:11:24,Kopycińskiego/Drabika,Kutrzeby / Hubala,12
219493633,603475,2024-03-19 03:00:04,2024-03-19 03:09:16,Rondo Reagana,Wita Stwosza / Szewska,9
219493644,603146,2024-03-19 03:03:04,2024-03-19 03:15:51,Plac Powstańców Śląskich,Nyska / Jesionowa,13
219493650,603523,2024-03-19 03:05:46,2024-03-19 03:11:10,Pilczycka / Kozanowska,Kozanowska / Pilczycka,5
219493658,603046,2024-03-19 03:07:26,2024-03-19 03:17:41,Szewska / Kazimierza Wielkiego ,Poza stacją,10
219493672,602492,2024-03-19 03:10:34,2024-03-19 03:17:56,Wita Stwosza / Szewska,Legnicka / Młodych Techników,7
219493673,602144,2024-03-19 03:10:35,2024-03-19 03:27:48,Szewska / Kazimierza Wielkiego ,Rakowiecka,17
219493706,602492,2024-03-19 03:18:29,2024-03-19 03:27:34,Legnicka / Młodych Techników,Legnicka / Wejherowska,9
219493714,603938,2024-03-19 03:20:16,2024-03-19 03:30:59,al. Karkonoska / Jeździecka,Poza stacją,11
219493730,604051,2024-03-19 03:25:12,2024-03-19 03:36:33,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
219493740,602092,2024-03-19 03:28:18,2024-03-19 03:49:41,Aleja Kromera,Nyska / Jesionowa,21
219493760,603052,2024-03-19 03:33:53,2024-03-19 03:40:25,Lotnicza / Bajana,Legnicka / Wejherowska,7
219493794,603633,2024-03-19 03:41:17,2024-03-19 03:44:02,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,3
219493810,652060,2024-03-19 03:44:20,2024-03-19 03:50:39,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
219493828,602632,2024-03-19 03:49:16,2024-03-19 04:01:19,Aleja Kromera,Poza stacją,12
219493862,603920,2024-03-19 04:00:34,2024-03-19 04:17:14,Promenady Wrocławskie,Lekarska/Żmigrodzka,17
219493886,604539,2024-03-19 04:04:47,2024-03-19 04:15:49,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),11
219493920,604447,2024-03-19 04:13:11,2024-03-19 04:13:49,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
219493935,603327,2024-03-19 04:15:10,2024-03-19 04:18:38,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,3
219493939,604644,2024-03-19 04:15:45,2024-03-19 04:21:53,Poza stacją,Szczęśliwa (Sky Tower),6
219493941,602185,2024-03-19 04:16:12,2024-03-19 04:24:34,Zaporoska / Wielka / Krucza,Powstańców Śląskich/Orla,8
219493958,603744,2024-03-19 04:17:48,2024-03-19 04:28:15,Aleja Bielany,Poza stacją,10
219493964,603077,2024-03-19 04:18:45,2024-03-19 04:21:59,Karwińska / Opolska,Gazowa / Międzyleska,3
219493978,603571,2024-03-19 04:21:49,2024-03-19 04:31:42,Piławska,"Dworzec Główny, południe",10
219493983,603487,2024-03-19 04:22:55,2024-03-19 04:23:22,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
219493989,602202,2024-03-19 04:23:48,2024-03-19 04:34:35,Legnicka / Zachodnia ,Otyńska,11
219493992,604185,2024-03-19 04:24:41,2024-03-19 04:26:22,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
219494003,603922,2024-03-19 04:27:04,2024-03-19 04:38:50,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,12
219494012,602806,2024-03-19 04:28:34,2024-03-19 04:33:22,Gliniana / Gajowa,Nyska / Jesionowa,5
219494025,603132,2024-03-19 04:31:10,2024-03-19 04:40:31,Żmigrodzka / Broniewskiego,Aleja Kromera,9
219494027,603918,2024-03-19 04:31:59,2024-03-19 04:39:06,Powstańcow Śląskich / Aleja Hallera,Komandorska / Sanocka,7
219494047,603517,2024-03-19 04:35:17,2024-03-19 04:43:38,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,8
219494050,603238,2024-03-19 04:35:44,2024-03-19 04:54:38,pl. Orląt Lwowskich,Jedności Narodowej / Wyszyńskiego,19
219494065,604209,2024-03-19 04:37:12,2024-03-19 04:45:48,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
219494106,602334,2024-03-19 04:44:20,2024-03-19 05:00:49,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
219494109,602379,2024-03-19 04:44:29,2024-03-19 04:50:40,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
219494113,602393,2024-03-19 04:44:44,2024-03-19 04:48:33,Młodych Techników,Legnicka / Młodych Techników,4
219494119,604484,2024-03-19 04:45:10,2024-03-19 04:47:47,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
219494122,603376,2024-03-19 04:45:35,2024-03-19 04:53:40,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,8
219494138,602457,2024-03-19 04:49:20,2024-03-19 04:51:13,Plac Grunwaldzki / Polaka,Joliot-Curie (Uwr),2
219494142,602553,2024-03-19 04:49:58,2024-03-19 04:58:39,Tarnogajska / Klimasa,Hubska / Prudnicka,9
219494151,603028,2024-03-19 04:51:41,2024-03-19 05:04:48,Joliot-Curie (Uwr),"Dworzec Główny, południe",13
219494169,602296,2024-03-19 04:55:40,2024-03-19 05:07:41,Kutrzeby / Hubala,Powstańców Śląskich/Orla,12
219494185,602603,2024-03-19 04:58:32,2024-03-19 05:06:52,Jedności Narodowej / Wyszyńskiego,Kraszewskiego / Trzebnicka,8
219494197,603458,2024-03-19 04:59:16,2024-03-19 05:07:45,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
219494198,602565,2024-03-19 04:59:26,2024-03-19 05:00:01,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
219494213,603304,2024-03-19 05:00:24,2024-03-19 05:12:34,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,12
219494233,602909,2024-03-19 05:03:31,2024-03-19 05:12:11,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
219494235,604287,2024-03-19 05:03:41,2024-03-19 05:12:13,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
219494249,603378,2024-03-19 05:04:59,2024-03-19 05:17:29,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,13
219494286,602063,2024-03-19 05:08:48,2024-03-19 05:15:56,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,7
219494293,604484,2024-03-19 05:09:47,2024-03-19 05:16:49,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
219494309,603724,2024-03-19 05:10:32,2024-03-19 05:14:17,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
219494317,603587,2024-03-19 05:11:06,2024-03-19 05:17:01,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,6
219494328,602837,2024-03-19 05:12:19,2024-03-19 05:27:03,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,15
219494338,602346,2024-03-19 05:13:28,2024-03-19 05:19:32,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,6
219494358,603056,2024-03-19 05:15:34,2024-03-19 05:30:09,Świeradowska (Ferio Gaj ),Ślężna / Kamienna (Uniw. Ekonomiczny),15
219494395,602269,2024-03-19 05:19:11,2024-03-19 05:34:27,Piaskowa / św. Ducha,Ślężna / Kamienna (Uniw. Ekonomiczny),15
219494492,603043,2024-03-19 05:25:28,2024-03-19 05:27:56,Przyjaźni,Wałbrzyska - pętla tramwajowa,2
219494502,604576,2024-03-19 05:26:02,2024-03-19 05:39:21,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),13
219494509,602830,2024-03-19 05:26:29,2024-03-19 05:30:58,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
219494521,603971,2024-03-19 05:27:09,2024-03-19 05:32:11,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
219494545,602247,2024-03-19 05:29:11,2024-03-19 05:37:13,Kwidzyńska pętla,3M,8
219494557,602662,2024-03-19 05:30:26,2024-03-19 05:42:54,Grabiszyńska / Stalowa,Otyńska,12
219494566,602810,2024-03-19 05:31:14,2024-03-19 05:45:26,al. Poprzeczna / stacja kolejowa,Kwidzyńska pętla,14
219494570,603872,2024-03-19 05:31:22,2024-03-19 05:43:52,Plac Grunwaldzki (DS Ołówek),Kościuszki / Pułaskiego,13
219494579,603922,2024-03-19 05:32:05,2024-03-19 05:39:50,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,8
219494593,603762,2024-03-19 05:32:52,2024-03-19 05:46:26,Drobnera / Dubois,Komandorska / Sanocka,14
219494619,604113,2024-03-19 05:33:55,2024-03-19 05:45:21,Nyska / Piękna,Ślężna / Aleja Wiśniowa,11
219494629,604532,2024-03-19 05:34:31,2024-03-19 05:40:47,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
219494633,603207,2024-03-19 05:34:39,2024-03-19 05:54:03,Żeromskiego / Daszyńskiego,Lekarska/Żmigrodzka,19
219494646,603191,2024-03-19 05:35:28,2024-03-19 05:52:09,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,17
219494647,603056,2024-03-19 05:35:39,2024-03-19 06:11:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Centrum Handlowe Auchan Bielany,36
219494659,602729,2024-03-19 05:36:03,2024-03-19 05:40:57,Żmigrodzka / Marino,Lekarska/Żmigrodzka,5
219494735,604032,2024-03-19 05:39:52,2024-03-19 05:46:55,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
219494751,604196,2024-03-19 05:40:41,2024-03-19 05:45:38,Otyńska / Traktatowa,Fabryczna / Wagonowa,5
219494761,603846,2024-03-19 05:41:05,2024-03-19 05:48:24,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
219494791,603061,2024-03-19 05:42:30,2024-03-19 05:48:25,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
219494850,604225,2024-03-19 05:45:11,2024-03-19 05:51:31,Kwidzyńska pętla,3M,6
219494853,603396,2024-03-19 05:45:19,2024-03-19 05:50:07,Gorlicka / Litewska,Kiełczowska,5
219494874,603671,2024-03-19 05:46:12,2024-03-19 05:46:32,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,0
219494888,604113,2024-03-19 05:46:49,2024-03-19 05:50:07,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
219494890,604067,2024-03-19 05:46:58,2024-03-19 06:05:50,Nowowiejska / Wyszyńskiego,Świeradowska / Krynicka,19
219494892,602914,2024-03-19 05:47:04,2024-03-19 06:02:38,Fosa Miejska ,Hubska / Prudnicka,16
219494901,603028,2024-03-19 05:47:26,2024-03-19 05:47:46,"Dworzec Główny, południe","Dworzec Główny, południe",0
219494902,602725,2024-03-19 05:47:30,2024-03-19 05:47:47,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,0
219494916,602437,2024-03-19 05:48:00,2024-03-19 05:54:14,Krzywoustego - Rynek Psie Pole,Bierutowska,6
219494919,602935,2024-03-19 05:48:08,2024-03-19 05:56:23,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
219494922,603480,2024-03-19 05:48:25,2024-03-19 05:53:51,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,5
219494945,602233,2024-03-19 05:49:30,2024-03-19 05:54:04,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
219494960,604015,2024-03-19 05:50:27,2024-03-19 06:03:38,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),13
219494967,603055,2024-03-19 05:50:42,2024-03-19 06:02:23,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
219495001,603172,2024-03-19 05:52:38,2024-03-19 06:08:50,Pilczycka / Koszykarska,Maślicka / Stodolna,16
219495002,603191,2024-03-19 05:52:41,2024-03-19 06:04:28,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,12
219495018,603068,2024-03-19 05:53:28,2024-03-19 05:56:45,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),3
219495037,602308,2024-03-19 05:54:19,2024-03-19 06:05:24,Kościuszki / Pułaskiego,Rynek,11
219495071,603906,2024-03-19 05:56:04,2024-03-19 06:05:49,Dworzec Główny ,Traugutta / Kościuszki,10
219495216,602590,2024-03-19 06:02:50,2024-03-19 09:36:41,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),214
219495228,603471,2024-03-19 06:03:08,2024-03-19 06:10:42,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,8
219495233,603662,2024-03-19 06:03:20,2024-03-19 06:12:07,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",9
219495235,604138,2024-03-19 06:03:26,2024-03-19 06:11:48,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
219495236,604493,2024-03-19 06:03:32,2024-03-19 06:13:10,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,10
219495245,604167,2024-03-19 06:03:48,2024-03-19 06:20:17,Obornicka / Bałtycka,Aleja Kromera,16
219495262,602566,2024-03-19 06:04:29,2024-03-19 06:18:03,Szczęśliwa (Sky Tower),Grabiszyńska / Magazynierska (Corte Verona),14
219495270,603191,2024-03-19 06:05:01,2024-03-19 06:12:55,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
219495291,602233,2024-03-19 06:05:58,2024-03-19 06:16:26,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
219495328,603010,2024-03-19 06:06:48,2024-03-19 06:16:13,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,9
219495335,603197,2024-03-19 06:07:03,2024-03-19 06:07:42,3M,3M,1
219495337,603028,2024-03-19 06:07:14,2024-03-19 06:20:26,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
219495340,602277,2024-03-19 06:07:19,2024-03-19 06:13:49,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
219495347,603302,2024-03-19 06:07:28,2024-03-19 06:40:59,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),34
219495348,603154,2024-03-19 06:07:29,2024-03-19 06:38:52,Drzewieckiego / Dedala,Kołłątaja / Podwale,31
219495356,602740,2024-03-19 06:07:55,2024-03-19 06:22:47,3M,Olszewskiego / Spółdzielcza,15
219495384,602752,2024-03-19 06:08:48,2024-03-19 06:14:58,3M,Kwidzyńska pętla,6
219495414,603076,2024-03-19 06:09:46,2024-03-19 06:27:08,Aleja Bielany,Skarbowców / Wietrzna,17
219495434,604644,2024-03-19 06:10:31,2024-03-19 06:15:23,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",5
219495447,602539,2024-03-19 06:11:00,2024-03-19 06:16:35,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
219495496,603334,2024-03-19 06:12:36,2024-03-19 06:13:02,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),0
219495516,603779,2024-03-19 06:13:09,2024-03-19 06:59:16,Bielany Wrocławskie Kolejowa P&R,Plac Dominikański (Galeria Dominikańska),46
219495517,604515,2024-03-19 06:13:10,2024-03-19 06:18:19,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),5
219495518,603262,2024-03-19 06:13:11,2024-03-19 06:21:15,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
219495527,602725,2024-03-19 06:13:19,2024-03-19 06:29:09,Krzywoustego - Rynek Psie Pole,Aleja Kromera,16
219495551,602885,2024-03-19 06:14:20,2024-03-19 06:27:08,Plac Strzegomski / Poznańska,Strzegomska / Estońska,13
219495567,602853,2024-03-19 06:14:48,2024-03-19 06:25:00,Promenady Wrocławskie,Rondo Reagana,10
