UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
253776032,602826,2024-09-30 00:08:35,2024-09-30 00:19:12,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / pętla tramwajowa,11
253776045,603659,2024-09-30 00:09:22,2024-09-30 00:27:38,Janiszewskiego (PWr),Gliniana / Gajowa,18
253776051,602566,2024-09-30 00:09:53,2024-09-30 00:18:34,Mickiewicza / pętla tramwajowa,Bacciarellego,9
253776081,602665,2024-09-30 00:11:22,2024-09-30 00:17:54,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,7
253776087,604330,2024-09-30 00:11:44,2024-09-30 00:29:57,Plac Uniwersytecki (UWr),Nowowiejska / Jedności Narodowej,18
253776224,603375,2024-09-30 00:17:40,2024-09-30 00:30:21,Strzegomska / Rogowska ,Sukielicka / Rogowska,13
253776227,602805,2024-09-30 00:17:51,2024-09-30 00:20:52,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
253776255,602732,2024-09-30 00:19:03,2024-09-30 00:30:51,Dworzec Główny ,Wyszyńskiego / Szczytnicka,12
253776301,602942,2024-09-30 00:21:49,2024-09-30 00:24:05,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,2
253776308,602646,2024-09-30 00:22:10,2024-09-30 00:40:46,Ślężna / pętla tramwajowa,Poza stacją,19
253776315,652060,2024-09-30 00:22:31,2024-09-30 00:28:44,Drobnera / Plac Bema,Poza stacją,6
253776318,602805,2024-09-30 00:22:39,2024-09-30 00:41:59,Wita Stwosza / Szewska,Popowicka / Niedźwiedzia,19
253776323,603420,2024-09-30 00:22:57,2024-09-30 00:32:14,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),9
253776362,603769,2024-09-30 00:24:47,2024-09-30 00:25:04,Komandorska / Kamienna,Komandorska / Kamienna,0
253776373,603706,2024-09-30 00:25:06,2024-09-30 00:26:59,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,2
253776377,602942,2024-09-30 00:25:20,2024-09-30 00:34:12,Komandorska / Kamienna,Żelazna / Pereca,9
253776390,603832,2024-09-30 00:25:50,2024-09-30 00:40:00,Plac Dominikański (Galeria Dominikańska),Krakowska / Leroy Merlin,14
253776400,602712,2024-09-30 00:26:13,2024-09-30 00:37:31,"Dworzec Główny, południe",Nyska / Jesionowa,11
253776401,603425,2024-09-30 00:26:15,2024-09-30 00:27:45,Legnicka / Zachodnia ,Legnicka / Zachodnia ,2
253776419,603185,2024-09-30 00:27:24,2024-09-30 00:35:35,Aleja Kromera,Poza stacją,8
253776438,602482,2024-09-30 00:28:15,2024-09-30 00:39:17,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,11
253776446,604260,2024-09-30 00:28:45,2024-09-30 00:33:43,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,5
253776452,604157,2024-09-30 00:28:55,2024-09-30 00:33:41,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,5
253776474,602860,2024-09-30 00:29:49,2024-09-30 00:34:11,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
253776566,602859,2024-09-30 00:34:25,2024-09-30 00:44:09,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,10
253776570,604579,2024-09-30 00:34:36,2024-09-30 00:37:19,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,3
253776639,602386,2024-09-30 00:38:06,2024-09-30 00:53:41,Plac Grunwaldzki / Polaka,Świdnicka / Piłsudskiego (Hotel Scandic),16
253776649,604572,2024-09-30 00:38:40,2024-09-30 00:47:29,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,9
253776651,602334,2024-09-30 00:38:41,2024-09-30 00:53:39,Wita Stwosza / Szewska,Grabiszyńska / Magazynierska (Corte Verona),15
253776692,603832,2024-09-30 00:40:45,2024-09-30 00:55:35,Krakowska / Leroy Merlin,Opolska / Siemianowicka,15
253776738,602530,2024-09-30 00:42:59,2024-09-30 00:47:43,Piaskowa / św. Ducha,Poza stacją,5
253776756,602732,2024-09-30 00:44:09,2024-09-30 00:59:00,Wyszyńskiego / Szczytnicka,Bezpieczna/Jugosławiańska,15
253776895,604460,2024-09-30 00:51:48,2024-09-30 00:56:31,Powstańców Śląskich/Orla,Ślężna / Skierniewicka,5
253776938,604095,2024-09-30 00:53:48,2024-09-30 00:55:11,Plac Legionów,Plac Legionów,1
253776988,603172,2024-09-30 00:56:21,2024-09-30 01:09:44,Piłsudskiego 13 od Jump Hall,Fabryczna / Wagonowa,13
253777018,604115,2024-09-30 00:58:28,2024-09-30 01:14:06,Dworzec Główny ,Gnieźnieńska / Długa,16
253777026,602108,2024-09-30 00:58:50,2024-09-30 01:00:28,Bardzka / Piękna,Nyska / Piękna,2
253777158,604515,2024-09-30 01:06:14,2024-09-30 01:27:29,Obornicka / Bałtycka,Sołtysowicka / Redycka,21
253777204,603319,2024-09-30 01:08:25,2024-09-30 01:17:22,Sienkiewicza / Piastowska,Żeromskiego / Kluczborska,9
253777249,603172,2024-09-30 01:10:53,2024-09-30 01:24:51,Fabryczna / Wagonowa,Tyrmanda / Mińska,14
253777250,602502,2024-09-30 01:10:54,2024-09-30 01:33:00,Solskiego / al. Piastów,Plac Powstańców Śląskich,22
253777253,603418,2024-09-30 01:10:57,2024-09-30 01:19:08,Drobnera / Plac Bema,Sienkiewicza / Piastowska,8
253777368,604258,2024-09-30 01:16:45,2024-09-30 01:31:15,Nowowiejska / Wyszyńskiego,Wróblewskiego (Teki),15
253777369,602252,2024-09-30 01:16:51,2024-09-30 01:23:34,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
253777519,603304,2024-09-30 01:25:00,2024-09-30 01:44:47,Drobnera / Plac Bema,al. Poprzeczna / stacja kolejowa,20
253777573,603380,2024-09-30 01:29:13,2024-09-30 01:42:07,Komandorska / Sanocka,Krucza / Mielecka / Stalowa,13
253777593,604570,2024-09-30 01:30:50,2024-09-30 01:47:56,Mickiewicza / pętla tramwajowa,al. Kochanowskiego / Śniadeckich ,17
253777596,604548,2024-09-30 01:31:00,2024-09-30 01:46:52,Legnicka / Młodych Techników,Wróblewskiego (Teki),16
253777606,602116,2024-09-30 01:31:51,2024-09-30 02:13:49,Graniczna / Strzegomska,Stabłowicka / Główna ,42
253777612,603700,2024-09-30 01:32:30,2024-09-30 01:32:55,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
253777622,603739,2024-09-30 01:33:02,2024-09-30 01:39:58,Zaporoska / Grabiszyńska,Poza stacją,7
253777753,602361,2024-09-30 01:43:34,2024-09-30 01:48:04,Lubelska/Łukowska,Maślicka / Stodolna,5
253777797,603380,2024-09-30 01:47:50,2024-09-30 01:52:03,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,4
253777816,602193,2024-09-30 01:49:25,2024-09-30 01:57:27,Wita Stwosza / Szewska,Zaporoska / Grabiszyńska,8
253777884,603015,2024-09-30 01:55:57,2024-09-30 01:56:28,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
253777892,603771,2024-09-30 01:56:26,2024-09-30 02:01:12,Plac Staszica,Poza stacją,5
253777897,603015,2024-09-30 01:56:42,2024-09-30 01:57:17,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
253777903,603201,2024-09-30 01:57:10,2024-09-30 02:02:26,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,5
253777906,603015,2024-09-30 01:57:44,2024-09-30 01:58:24,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
253777925,603405,2024-09-30 01:58:48,2024-09-30 02:26:29,al. Kochanowskiego / Kopernika,Strachocińska / Wieśniacza,28
253777983,603845,2024-09-30 02:05:02,2024-09-30 02:20:53,Drobnera / Plac Bema,Wróblewskiego (Teki),16
253778138,603890,2024-09-30 02:22:37,2024-09-30 02:42:32,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),20
253778140,604661,2024-09-30 02:23:00,2024-09-30 02:42:54,Plac Dominikański (Galeria Dominikańska),Poza stacją,20
253778218,603356,2024-09-30 02:35:34,2024-09-30 02:35:46,Drobnera / Dubois,Drobnera / Dubois,0
253778221,603728,2024-09-30 02:36:15,2024-09-30 02:54:45,Drobnera / Dubois,Drobnera / Plac Bema,19
253778252,602198,2024-09-30 02:40:47,2024-09-30 03:04:04,Powstańcow Śląskich / Aleja Hallera,Solskiego / al. Piastów,23
253778271,602148,2024-09-30 02:44:07,2024-09-30 02:53:45,Drzewieckiego / Dedala,Rogowska / Zemska,10
253778394,604151,2024-09-30 03:06:10,2024-09-30 03:15:41,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),10
253778402,602139,2024-09-30 03:07:57,2024-09-30 03:12:02,Pilczycka / Kozanowska,Kozanowska / Pilczycka,4
253778433,604565,2024-09-30 03:12:22,2024-09-30 03:21:53,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),10
253778460,602502,2024-09-30 03:16:10,2024-09-30 03:30:29,Plac Powstańców Śląskich,Nyska / Jesionowa,14
253778574,603818,2024-09-30 03:38:25,2024-09-30 03:54:58,Strachocińska / Wieśniacza,Kwidzyńska pętla,17
253778576,652057,2024-09-30 03:38:27,2024-09-30 03:54:53,Strachocińska / Wieśniacza,Kwidzyńska pętla,16
253778630,603397,2024-09-30 03:49:34,2024-09-30 04:03:30,Pereca / Grabiszyńska,Rynek,14
253778646,603549,2024-09-30 03:51:57,2024-09-30 04:03:33,Czekoladowa / Wałbrzyska,Aleja Bielany,12
253778706,602139,2024-09-30 04:01:43,2024-09-30 04:02:33,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
253778714,603546,2024-09-30 04:02:41,2024-09-30 04:14:10,Kozanowska / Pilczycka,Strzegomska / Estońska,11
253778756,602820,2024-09-30 04:08:57,2024-09-30 04:17:29,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
253778766,603082,2024-09-30 04:10:35,2024-09-30 04:17:05,al. Karkonoska / Jeździecka,Powstańców Śląskich/Orla,7
253778787,602954,2024-09-30 04:13:34,2024-09-30 04:18:08,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
253778821,602982,2024-09-30 04:18:56,2024-09-30 04:25:25,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,6
253778849,603042,2024-09-30 04:24:50,2024-09-30 04:36:31,Plac Uniwersytecki (UWr),Poza stacją,12
253778855,603993,2024-09-30 04:25:54,2024-09-30 04:33:39,Zwycięska / Agrestowa,Przyjaźni / Karkonoska,8
253778867,603554,2024-09-30 04:27:53,2024-09-30 04:40:50,Przyjaźni / Karkonoska,Wysoka Nastrojowa,13
253778879,602100,2024-09-30 04:29:28,2024-09-30 04:29:41,Nowodworska/Strzegomska,Nowodworska/Strzegomska,0
253778883,603775,2024-09-30 04:29:58,2024-09-30 04:30:48,Nowodworska/Strzegomska,Nowodworska/Strzegomska,1
253778887,603339,2024-09-30 04:30:19,2024-09-30 04:37:17,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,7
253778893,652065,2024-09-30 04:31:04,2024-09-30 04:39:53,Nowodworska/Strzegomska,Lotnicza / Bajana,9
253778900,603432,2024-09-30 04:31:53,2024-09-30 04:34:42,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),3
253778926,602311,2024-09-30 04:35:54,2024-09-30 04:42:21,Kamienna / Tomaszowska,Plac Powstańców Śląskich,6
253778999,603720,2024-09-30 04:43:13,2024-09-30 05:01:39,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,18
253779024,602516,2024-09-30 04:46:12,2024-09-30 04:59:20,Kozanowska Pilczyce,Fabryczna / Wagonowa,13
253779028,602712,2024-09-30 04:46:46,2024-09-30 04:56:59,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),10
253779052,602994,2024-09-30 04:49:18,2024-09-30 05:06:45,Świeradowska / Krynicka,Powstańców Śląskich/Orla,17
253779063,603123,2024-09-30 04:51:04,2024-09-30 04:57:29,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
253779085,603524,2024-09-30 04:53:32,2024-09-30 06:28:06,Hubska / Prudnicka,"Dworzec Główny, południe",95
253779105,652001,2024-09-30 04:54:56,2024-09-30 05:09:12,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,14
253779116,603837,2024-09-30 04:55:52,2024-09-30 04:59:57,Kościuszki / Pułaskiego,"Dworzec Główny, południe",4
253779122,602538,2024-09-30 04:56:32,2024-09-30 05:10:02,Bardzka / Piękna,Plac Dominikański (Galeria Dominikańska),14
253779133,602814,2024-09-30 04:58:04,2024-09-30 05:14:22,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
253779134,604152,2024-09-30 04:58:04,2024-09-30 05:01:48,Komandorska / Kamienna,Poza stacją,4
253779151,603544,2024-09-30 04:59:48,2024-09-30 05:13:18,Krakowska / Leroy Merlin,Poza stacją,14
253779152,604026,2024-09-30 04:59:51,2024-09-30 05:07:08,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
253779199,602252,2024-09-30 05:03:39,2024-09-30 05:09:29,Plac Powstańców Śląskich,Plac Powstańców Śląskich,6
253779218,604152,2024-09-30 05:05:00,2024-09-30 05:11:05,Poza stacją,Komandorska / Kamienna,6
253779220,602311,2024-09-30 05:05:10,2024-09-30 05:08:20,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,3
253779248,602767,2024-09-30 05:06:49,2024-09-30 05:11:54,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),5
253779276,602593,2024-09-30 05:08:32,2024-09-30 06:00:32,Poza stacją,Dworzec Główny ,52
253779279,603462,2024-09-30 05:08:43,2024-09-30 05:13:16,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
253779304,602012,2024-09-30 05:10:36,2024-09-30 05:18:45,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,8
253779359,604137,2024-09-30 05:14:26,2024-09-30 05:20:18,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
253779390,602984,2024-09-30 05:15:42,2024-09-30 05:16:02,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,0
253779400,603462,2024-09-30 05:16:21,2024-09-30 05:23:13,Krzywoustego - Rynek Psie Pole,Bierutowska,7
253779448,604013,2024-09-30 05:19:11,2024-09-30 05:34:54,Promenady Wrocławskie,Dworzec Główny ,16
253779542,603799,2024-09-30 05:23:41,2024-09-30 05:29:24,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,6
253779559,603901,2024-09-30 05:24:23,2024-09-30 05:27:53,Tyrmanda / Trawowa,Tyrmanda / Mińska,4
253779706,603418,2024-09-30 05:31:20,2024-09-30 05:45:20,Sienkiewicza / Piastowska,Dworzec Główny ,14
253779759,604463,2024-09-30 05:33:10,2024-09-30 05:41:53,Piławska,Gazowa / Międzyleska,9
253779779,603397,2024-09-30 05:34:09,2024-09-30 05:53:27,Rynek,Poza stacją,19
253779854,602959,2024-09-30 05:37:57,2024-09-30 05:48:43,Stabłowicka ,Maślicka / Stodolna,11
253779893,604180,2024-09-30 05:39:24,2024-09-30 05:39:55,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
253779898,604165,2024-09-30 05:39:39,2024-09-30 05:58:24,Jedności Narodowej / Wyszyńskiego,Poza stacją,19
253779914,652005,2024-09-30 05:40:19,2024-09-30 05:49:49,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,10
253779927,603806,2024-09-30 05:40:40,2024-09-30 05:44:38,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,4
253779943,603003,2024-09-30 05:41:11,2024-09-30 05:45:55,Strzegomska / Rogowska ,Graniczna / Strzegomska,5
253779960,602208,2024-09-30 05:41:43,2024-09-30 05:55:53,Obornicka / Bałtycka,Aleja Kromera,14
253779989,603646,2024-09-30 05:43:13,2024-09-30 05:51:59,Sienkiewicza / Wyszyńskiego,Plac Staszica,9
253780030,603396,2024-09-30 05:45:01,2024-09-30 05:52:51,Kwidzyńska pętla,Poza stacją,8
253780032,603304,2024-09-30 05:45:04,2024-09-30 05:51:08,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
253780039,603943,2024-09-30 05:45:10,2024-09-30 05:49:37,Poza stacją,Czekoladowa / Wałbrzyska,4
253780047,604478,2024-09-30 05:45:25,2024-09-30 05:54:33,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),9
253780079,604255,2024-09-30 05:46:38,2024-09-30 06:06:32,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,20
253780094,603418,2024-09-30 05:47:11,2024-09-30 05:52:52,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
253780110,603138,2024-09-30 05:47:35,2024-09-30 05:57:51,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),10
253780124,604013,2024-09-30 05:48:10,2024-09-30 05:58:38,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,10
253780133,602638,2024-09-30 05:48:26,2024-09-30 06:01:56,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,14
253780161,602316,2024-09-30 05:49:35,2024-09-30 05:55:32,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,6
253780164,602532,2024-09-30 05:49:39,2024-09-30 05:54:55,Legnicka (Park Magnolia),Fabryczna / Wagonowa,5
253780165,602538,2024-09-30 05:49:39,2024-09-30 05:57:18,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,8
253780169,602454,2024-09-30 05:49:55,2024-09-30 05:51:02,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
253780183,603511,2024-09-30 05:50:26,2024-09-30 05:58:25,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,8
253780224,603837,2024-09-30 05:51:35,2024-09-30 05:58:59,"Dworzec Główny, południe",Plac Powstańców Śląskich,7
253780232,602635,2024-09-30 05:51:49,2024-09-30 06:05:19,Plac Dominikański (Galeria Dominikańska),Poza stacją,14
253780245,602097,2024-09-30 05:52:19,2024-09-30 06:01:17,Popowicka / Rysia,Fabryczna / Wagonowa,9
253780390,603811,2024-09-30 05:56:45,2024-09-30 06:09:33,Hallera / Odkrywców,Strzegomska / Estońska,13
253780442,603615,2024-09-30 05:58:15,2024-09-30 06:24:56,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),27
253780527,602960,2024-09-30 06:02:17,2024-09-30 06:11:51,Wita Stwosza / Szewska,Traugutta / Pułaskiego,10
253780534,603712,2024-09-30 06:02:27,2024-09-30 06:03:02,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
253780581,603064,2024-09-30 06:04:15,2024-09-30 06:19:48,Poza stacją,Wałbrzyska - pętla tramwajowa,16
253780583,602539,2024-09-30 06:04:21,2024-09-30 06:15:30,Poza stacją,Solskiego / al. Piastów,11
253780584,602327,2024-09-30 06:04:21,2024-09-30 06:20:06,Poza stacją,Wałbrzyska - pętla tramwajowa,16
253780621,602593,2024-09-30 06:05:38,2024-09-30 06:16:46,Dworzec Główny ,Traugutta / Kościuszki,11
253780628,604472,2024-09-30 06:05:50,2024-09-30 06:16:00,Amazon WRO2,Aleja Bielany,10
253780644,603882,2024-09-30 06:06:11,2024-09-30 06:11:28,Mrągowska / Rolna,Pilczycka (Stadion Miejski),5
253780646,603021,2024-09-30 06:06:13,2024-09-30 06:23:16,3M,Aleja Kromera,17
253780693,604262,2024-09-30 06:07:27,2024-09-30 06:20:00,Grabiszyńska / Stalowa,Dworzec Główny ,13
253780700,604255,2024-09-30 06:07:37,2024-09-30 06:14:01,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,6
253780713,602154,2024-09-30 06:07:58,2024-09-30 06:11:25,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
253780762,604095,2024-09-30 06:09:27,2024-09-30 06:10:17,Plac Legionów,Plac Legionów,1
253780873,604300,2024-09-30 06:13:07,2024-09-30 06:20:04,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
253780878,602767,2024-09-30 06:13:16,2024-09-30 06:20:05,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,7
253780903,604174,2024-09-30 06:13:56,2024-09-30 06:14:39,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
253780956,602987,2024-09-30 06:15:34,2024-09-30 06:22:43,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
253780997,652101,2024-09-30 06:17:15,2024-09-30 06:24:03,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
253781002,604563,2024-09-30 06:17:20,2024-09-30 06:31:35,Kopycińskiego/Drabika,Hubska / Prudnicka,14
253781117,602386,2024-09-30 06:20:36,2024-09-30 06:29:36,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,9
253781141,604013,2024-09-30 06:21:00,2024-09-30 06:31:03,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
253781145,603123,2024-09-30 06:21:02,2024-09-30 06:26:59,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
253781157,603871,2024-09-30 06:21:17,2024-09-30 06:29:37,Grabiszyńska / Stalowa,Plac Legionów,8
253781166,603946,2024-09-30 06:21:31,2024-09-30 06:35:49,Drzewieckiego / Dedala,Śrubowa / Strzegomska,14
253781252,602633,2024-09-30 06:23:37,2024-09-30 06:30:53,Kwidzyńska pętla,3M,7
253781255,603984,2024-09-30 06:23:46,2024-09-30 06:35:36,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,12
253781292,603021,2024-09-30 06:24:21,2024-09-30 06:38:17,Aleja Kromera,Drobnera / Plac Bema,14
253781315,602009,2024-09-30 06:24:53,2024-09-30 06:29:35,Smolec,Mokronos Górny PKP,5
253781346,604565,2024-09-30 06:25:37,2024-09-30 06:30:19,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
253781417,603454,2024-09-30 06:27:08,2024-09-30 06:43:33,Zwycięska / Agrestowa,Buforowa - Vivaldiego,16
253781432,602508,2024-09-30 06:27:19,2024-09-30 06:35:07,Pereca / Grabiszyńska,Aleja Hallera / Mielecka,8
253781451,603919,2024-09-30 06:27:56,2024-09-30 06:45:23,3M,al. Poprzeczna / stacja kolejowa,17
253781533,603242,2024-09-30 06:29:46,2024-09-30 06:37:50,Traugutta / Pułaskiego,Rynek,8
253781536,604262,2024-09-30 06:29:50,2024-09-30 06:39:12,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
253781556,603080,2024-09-30 06:30:19,2024-09-30 06:30:57,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
253781615,602616,2024-09-30 06:31:32,2024-09-30 06:36:42,Klecińska / Duńska,Otyńska,5
253781698,604167,2024-09-30 06:33:25,2024-09-30 06:43:41,Mościckiego (stacja kolejowa),Tarnogajska / Klimasa,10
253781739,603771,2024-09-30 06:34:23,2024-09-30 06:39:41,Poza stacją,Poza stacją,5
253781818,603515,2024-09-30 06:35:45,2024-09-30 06:42:34,Kamienna / Tomaszowska,Komandorska / Sanocka,7
253781829,603585,2024-09-30 06:35:56,2024-09-30 06:47:40,Pereca / Grabiszyńska,Fabryczna / Wagonowa,12
253781848,603946,2024-09-30 06:36:21,2024-09-30 06:55:53,Śrubowa / Strzegomska,Traugutta / Pułaskiego,20
253781854,602238,2024-09-30 06:36:25,2024-09-30 07:19:57,Osobowicka / Ostrowska,Szczęśliwa (Sky Tower),44
