UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
258491780,602758,2024-10-31 00:02:20,2024-10-31 00:30:15,Poza stacją,Poza stacją,28
258491812,602510,2024-10-31 00:03:03,2024-10-31 00:17:51,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,15
258491836,603712,2024-10-31 00:03:26,2024-10-31 00:18:29,"Dworzec Główny, południe",Plac Świętego Macieja / Trzebnicka,15
258491902,603599,2024-10-31 00:04:28,2024-10-31 00:05:23,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
258491960,604557,2024-10-31 00:05:36,2024-10-31 00:12:53,Grochowa / Jemiołowa,Aleja Hallera / Mielecka,7
258491988,603184,2024-10-31 00:06:11,2024-10-31 00:06:27,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
258492032,603402,2024-10-31 00:07:05,2024-10-31 00:36:58,Grochowa / Jemiołowa,Grochowa / Jemiołowa,30
258492149,603691,2024-10-31 00:09:26,2024-10-31 00:19:53,al. Armii Krajowej / Bardzka,Piławska,10
258492154,603293,2024-10-31 00:09:30,2024-10-31 00:25:51,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),16
258492169,604147,2024-10-31 00:09:51,2024-10-31 00:14:54,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,5
258492251,603774,2024-10-31 00:11:45,2024-10-31 00:31:21,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),20
258492283,602557,2024-10-31 00:12:23,2024-10-31 00:31:36,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),19
258492333,602746,2024-10-31 00:13:28,2024-10-31 00:49:56,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),36
258492335,602834,2024-10-31 00:13:30,2024-10-31 00:32:23,Plac Staszica,Kozanowska / Pilczycka,19
258492370,602566,2024-10-31 00:14:01,2024-10-31 00:25:56,Drobnera / Dubois,Kazimierza Wielkiego (Helios),12
258492372,602378,2024-10-31 00:14:03,2024-10-31 00:21:03,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,7
258492388,604514,2024-10-31 00:14:12,2024-10-31 00:23:25,Zaporoska / Grabiszyńska,Poza stacją,9
258492450,602592,2024-10-31 00:15:28,2024-10-31 00:22:29,Szewska / Kazimierza Wielkiego ,Poza stacją,7
258492569,602671,2024-10-31 00:18:02,2024-10-31 00:25:19,Zaporoska / Grabiszyńska,Plac Powstańców Śląskich,7
258492612,604144,2024-10-31 00:19:00,2024-10-31 00:26:20,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Broniewskiego,7
258492654,603801,2024-10-31 00:19:56,2024-10-31 00:28:54,"Dworzec Główny, południe",Nyska / Piękna,9
258492657,603871,2024-10-31 00:19:57,2024-10-31 00:30:53,Rondo Reagana,Kościuszki / Pułaskiego,11
258492681,602693,2024-10-31 00:20:44,2024-10-31 00:31:43,Piaskowa / św. Ducha,Piłsudskiego 13 od Jump Hall,11
258492703,602007,2024-10-31 00:21:14,2024-10-31 00:25:26,Kazimierza Wielkiego (Helios),pl. Orląt Lwowskich,4
258492712,602801,2024-10-31 00:21:29,2024-10-31 00:21:59,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
258492817,604514,2024-10-31 00:23:58,2024-10-31 00:38:00,Poza stacją,Poniatowskiego / Oleśnicka,14
258492824,602885,2024-10-31 00:24:07,2024-10-31 00:49:15,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,25
258492827,604098,2024-10-31 00:24:14,2024-10-31 00:49:11,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,25
258492863,602934,2024-10-31 00:24:56,2024-10-31 00:35:10,Plac Dominikański (Galeria Dominikańska),Plac Legionów,10
258492869,602899,2024-10-31 00:25:02,2024-10-31 00:43:58,Gazowa / Międzyleska,Hubska / Prudnicka,19
258492910,603403,2024-10-31 00:25:57,2024-10-31 00:50:14,pl. Orląt Lwowskich,Tyrmanda / Mińska,24
258492964,603906,2024-10-31 00:27:15,2024-10-31 00:30:07,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,3
258493079,603901,2024-10-31 00:30:27,2024-10-31 00:34:38,Komandorska / Sanocka,Plac Powstańców Śląskich,4
258493164,603031,2024-10-31 00:32:34,2024-10-31 00:42:27,Jagiełły / Dmowskiego ,Nowowiejska / Górnickiego,10
258493166,604557,2024-10-31 00:32:37,2024-10-31 00:36:44,Aleja Hallera / Mielecka,Grochowa / Jemiołowa,4
258493220,603672,2024-10-31 00:33:39,2024-10-31 00:43:58,Kozanowska / Pilczycka,Lotnicza / Metalowców,10
258493276,604157,2024-10-31 00:34:57,2024-10-31 00:45:13,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,10
258493298,602560,2024-10-31 00:35:25,2024-10-31 00:48:27,Plac Legionów,Grabiszyńska / Aleja Hallera,13
258493420,604072,2024-10-31 00:38:07,2024-10-31 00:43:46,Żmigrodzka / Marino,Kamieńskiego,6
258493439,603774,2024-10-31 00:38:33,2024-10-31 00:38:45,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
258493472,603629,2024-10-31 00:39:16,2024-10-31 01:04:26,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,25
258493650,602515,2024-10-31 00:44:22,2024-10-31 01:03:14,Hubska / Prudnicka,Nowowiejska / Wyszyńskiego,19
258493656,602897,2024-10-31 00:44:31,2024-10-31 00:54:53,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,10
258493678,602215,2024-10-31 00:45:03,2024-10-31 01:02:38,Legnicka (Park Magnolia),Plac Dominikański (Galeria Dominikańska),18
258493779,604657,2024-10-31 00:47:46,2024-10-31 00:57:48,Drobnera / Plac Bema,Dworzec Główny ,10
258493812,603456,2024-10-31 00:48:36,2024-10-31 01:01:48,Żmigrodzka / Broniewskiego,Drobnera / Plac Bema,13
258493824,602246,2024-10-31 00:48:51,2024-10-31 00:56:31,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,8
258493832,602103,2024-10-31 00:49:00,2024-10-31 01:01:49,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,13
258493897,604147,2024-10-31 00:50:39,2024-10-31 01:03:59,Kościuszki / Pułaskiego,Sienkiewicza / Wyszyńskiego,13
258493947,603190,2024-10-31 00:52:03,2024-10-31 00:58:06,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
258494005,602557,2024-10-31 00:53:57,2024-10-31 01:10:14,Plac Dominikański (Galeria Dominikańska),Bardzka / Piękna,16
258494060,602232,2024-10-31 00:55:44,2024-10-31 01:20:32,Pereca / Grabiszyńska,Poza stacją,25
258494069,604090,2024-10-31 00:56:03,2024-10-31 01:07:50,Bezpieczna / Obornicka,Poniatowskiego / Oleśnicka,12
258494146,604460,2024-10-31 00:58:24,2024-10-31 01:29:37,Dworzec Główny ,Rogowska / Zemska,31
258494147,602866,2024-10-31 00:58:28,2024-10-31 01:03:33,"Dworzec Główny, południe",Traugutta / Pułaskiego,5
258494153,603466,2024-10-31 00:58:42,2024-10-31 01:16:33,Hallera / Odkrywców,Dworzec Główny ,18
258494211,603293,2024-10-31 01:00:02,2024-10-31 01:00:36,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
258494234,602566,2024-10-31 01:00:56,2024-10-31 01:01:20,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
258494433,602574,2024-10-31 01:07:24,2024-10-31 01:07:40,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
258494450,602536,2024-10-31 01:07:54,2024-10-31 01:26:45,Wita Stwosza / Szewska,Powstańcow Śląskich / Aleja Hallera,19
258494458,603949,2024-10-31 01:08:12,2024-10-31 01:26:31,Bezpieczna / Obornicka,Jagiełły / Dmowskiego ,18
258494550,602712,2024-10-31 01:11:22,2024-10-31 01:21:10,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),10
258494617,602026,2024-10-31 01:13:25,2024-10-31 01:18:15,Graniczna / Strzegomska,Mińska / Stanisławowska,5
258494719,603420,2024-10-31 01:16:20,2024-10-31 01:35:10,Bezpieczna / Obornicka,Wita Stwosza / Szewska,19
258494764,602566,2024-10-31 01:17:46,2024-10-31 01:25:18,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),8
258494773,603466,2024-10-31 01:18:04,2024-10-31 01:23:59,Dworzec Główny ,Plac Legionów,6
258494864,602264,2024-10-31 01:20:56,2024-10-31 01:30:12,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),9
258494899,603255,2024-10-31 01:21:36,2024-10-31 01:29:44,Dworzec Główny ,Plac Legionów,8
258495060,603030,2024-10-31 01:27:16,2024-10-31 01:35:13,Jagiełły / Dmowskiego ,Legnicka / Młodych Techników,8
258495075,603579,2024-10-31 01:27:45,2024-10-31 01:46:49,Zaporoska / Wielka / Krucza,Rynek,19
258495088,602780,2024-10-31 01:28:10,2024-10-31 01:43:14,Rynek,Nowowiejska / Jedności Narodowej,15
258495162,602803,2024-10-31 01:30:38,2024-10-31 01:40:27,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,10
258495163,602352,2024-10-31 01:30:39,2024-10-31 01:49:08,Dworzec Główny ,Zachodnia / Poznańska,18
258495171,602566,2024-10-31 01:30:46,2024-10-31 01:43:49,Plac Uniwersytecki (UWr),Sienkiewicza / Piastowska,13
258495195,602885,2024-10-31 01:31:21,2024-10-31 01:43:41,Rondo Reagana,Kościuszki / Pułaskiego,12
258495236,603438,2024-10-31 01:32:44,2024-10-31 01:41:49,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
258495323,603420,2024-10-31 01:35:55,2024-10-31 01:48:43,Wita Stwosza / Szewska,Plac Powstańców Śląskich,13
258495694,602195,2024-10-31 01:50:08,2024-10-31 01:59:35,Leśnica - pętla tramwajowa,Stabłowicka / Główna ,9
258495788,602164,2024-10-31 01:53:55,2024-10-31 02:04:19,Rynek,Żeromskiego / Kluczborska,10
258495805,603342,2024-10-31 01:54:45,2024-10-31 02:14:07,Strzegomska / Rogowska ,Pilczycka / Koszykarska,19
258496024,603774,2024-10-31 02:02:53,2024-10-31 02:14:44,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,12
258496125,602502,2024-10-31 02:06:35,2024-10-31 02:12:25,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,6
258496143,604157,2024-10-31 02:07:22,2024-10-31 02:35:52,Bardzka / Piękna,al. Kochanowskiego / Śniadeckich ,29
258496163,602856,2024-10-31 02:08:13,2024-10-31 02:14:16,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,6
258496381,602574,2024-10-31 02:17:45,2024-10-31 02:24:45,Wita Stwosza / Szewska,Poza stacją,7
258496384,604098,2024-10-31 02:18:06,2024-10-31 02:36:50,Rondo Reagana,Pereca / Grabiszyńska,19
258496446,603906,2024-10-31 02:20:31,2024-10-31 02:31:52,Grabiszyńska / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),11
258496547,602425,2024-10-31 02:25:08,2024-10-31 02:41:21,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,16
258496756,603456,2024-10-31 02:35:24,2024-10-31 02:50:35,Drobnera / Plac Bema,Legnicka / Zachodnia ,15
258496796,602096,2024-10-31 02:37:18,2024-10-31 02:46:11,Wróblewskiego (Teki),Rondo Reagana,9
258496862,602215,2024-10-31 02:41:19,2024-10-31 02:44:48,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,3
258496869,603906,2024-10-31 02:41:29,2024-10-31 02:52:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Grabiszyńska / Stalowa,11
258496878,602425,2024-10-31 02:42:02,2024-10-31 02:48:08,Aleja Hallera / Mielecka,Hallera / Odkrywców,6
258496957,602943,2024-10-31 02:46:42,2024-10-31 02:55:55,Lotnicza / Na Ostatnim Groszu,Lotnicza / Metalowców,9
258497112,602669,2024-10-31 02:54:44,2024-10-31 03:12:25,Dworzec Główny ,Plac Grunwaldzki (DS Ołówek),18
258497178,603177,2024-10-31 02:59:17,2024-10-31 03:02:51,Kosmonautów / Glinianki / WUWA2,Poza stacją,4
258497367,602647,2024-10-31 03:10:06,2024-10-31 03:26:22,Dworzec Główny ,Zaporoska / Wielka / Krucza,16
258497477,602896,2024-10-31 03:16:57,2024-10-31 03:22:23,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,5
258497478,602258,2024-10-31 03:17:02,2024-10-31 03:22:46,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,6
258497644,604528,2024-10-31 03:27:24,2024-10-31 03:34:47,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
258497777,603438,2024-10-31 03:37:17,2024-10-31 03:42:03,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),5
258497814,604258,2024-10-31 03:40:18,2024-10-31 03:41:41,Gliniana / Gajowa,Gliniana / Gajowa,1
258497820,602286,2024-10-31 03:40:53,2024-10-31 03:48:40,Gliniana / Gajowa,Poza stacją,8
258497838,602706,2024-10-31 03:42:05,2024-10-31 03:48:22,Gliniana / Gajowa,Nyska / Piękna,6
258497937,604541,2024-10-31 03:48:09,2024-10-31 03:53:53,Plac Strzegomski / Poznańska,Poza stacją,6
258497972,602536,2024-10-31 03:50:42,2024-10-31 04:01:51,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,11
258498080,603531,2024-10-31 03:59:37,2024-10-31 04:09:48,Młodych Techników,pl. Powstańców Wielkopolskich,10
258498107,602757,2024-10-31 04:00:52,2024-10-31 04:13:35,Przyjaźni,Powstańcow Śląskich / Aleja Hallera,13
258498138,603819,2024-10-31 04:02:42,2024-10-31 04:09:14,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),7
258498141,602960,2024-10-31 04:02:50,2024-10-31 04:20:19,Tarnogajska / Klimasa,Poza stacją,17
258498258,602560,2024-10-31 04:11:06,2024-10-31 04:26:58,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,16
258498290,602207,2024-10-31 04:13:22,2024-10-31 04:23:27,Poza stacją,Powstańców Śląskich/Orla,10
258498339,602744,2024-10-31 04:17:34,2024-10-31 04:36:46,Przyjaźni / Karkonoska,Poza stacją,19
258498344,602935,2024-10-31 04:17:56,2024-10-31 04:21:37,Karwińska / Opolska,Gazowa / Międzyleska,4
258498373,603098,2024-10-31 04:20:12,2024-10-31 04:28:37,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
258498395,602557,2024-10-31 04:21:49,2024-10-31 04:23:36,Bardzka / Piękna,Nyska / Jesionowa,2
258498409,602644,2024-10-31 04:22:49,2024-10-31 04:36:04,Nowodworska/Strzegomska,Lotnicza / Bajana,13
258498410,602818,2024-10-31 04:22:50,2024-10-31 04:27:57,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,5
258498457,603147,2024-10-31 04:26:36,2024-10-31 04:27:26,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
258498484,604559,2024-10-31 04:28:35,2024-10-31 04:44:10,Drzewieckiego / Dedala,Poza stacją,16
258498502,602069,2024-10-31 04:29:49,2024-10-31 04:38:13,Krucza / Mielecka / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),8
258498510,603836,2024-10-31 04:30:40,2024-10-31 04:30:58,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,0
258498517,603836,2024-10-31 04:31:41,2024-10-31 04:35:52,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,4
258498525,603740,2024-10-31 04:32:11,2024-10-31 04:38:55,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
258498535,602840,2024-10-31 04:32:58,2024-10-31 04:40:46,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
258498536,603599,2024-10-31 04:32:59,2024-10-31 04:33:23,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
258498541,603184,2024-10-31 04:33:51,2024-10-31 04:45:45,Plac Uniwersytecki (UWr),Komandorska / Sanocka,12
258498547,603906,2024-10-31 04:34:32,2024-10-31 04:44:18,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,10
258498560,604553,2024-10-31 04:35:21,2024-10-31 10:02:27,Pereca / Grabiszyńska,Klecińska / Duńska,327
258498584,602946,2024-10-31 04:36:26,2024-10-31 04:49:48,Kozanowska/Pałucka,Pilczycka / Koszykarska,13
258498589,602932,2024-10-31 04:37:03,2024-10-31 04:41:29,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
258498657,603979,2024-10-31 04:41:32,2024-10-31 04:42:02,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
258498666,603979,2024-10-31 04:42:14,2024-10-31 04:50:41,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,8
258498693,602374,2024-10-31 04:43:45,2024-10-31 05:03:01,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,19
258498742,602798,2024-10-31 04:47:52,2024-10-31 04:59:03,Kozanowska/Pałucka,Lotnicza / Metalowców,11
258498781,603229,2024-10-31 04:50:37,2024-10-31 05:06:27,Konduktorska,Mościckiego (stacja kolejowa),16
258498795,602846,2024-10-31 04:51:19,2024-10-31 04:51:37,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,0
258498800,604062,2024-10-31 04:51:44,2024-10-31 04:54:19,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,3
258498806,602767,2024-10-31 04:52:05,2024-10-31 04:56:26,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,4
258498818,602308,2024-10-31 04:52:38,2024-10-31 04:58:35,Hubska / Prudnicka,"Dworzec Główny, południe",6
258498838,602336,2024-10-31 04:54:05,2024-10-31 05:01:19,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),7
258498853,604282,2024-10-31 04:55:09,2024-10-31 05:01:43,Bardzka / Piękna,al. Armii Krajowej / Borowska,7
258498857,602178,2024-10-31 04:55:41,2024-10-31 05:02:51,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
258498861,604182,2024-10-31 04:56:09,2024-10-31 05:04:02,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
258498884,602455,2024-10-31 04:57:31,2024-10-31 05:15:51,Stabłowicka / Główna ,Kozanowska / Pilczycka,18
258498894,603276,2024-10-31 04:58:10,2024-10-31 05:12:58,Drobnera / Plac Bema,Bezpieczna / Obornicka,15
258498924,602246,2024-10-31 05:00:03,2024-10-31 05:06:49,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),7
258498927,602684,2024-10-31 05:00:27,2024-10-31 05:15:42,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,15
258498930,602717,2024-10-31 05:00:32,2024-10-31 05:07:30,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
258498961,602308,2024-10-31 05:02:18,2024-10-31 05:06:38,"Dworzec Główny, południe",Poza stacją,4
258498987,602009,2024-10-31 05:03:36,2024-10-31 05:04:34,Promenady Wrocławskie,Promenady Wrocławskie,1
258499006,604647,2024-10-31 05:04:59,2024-10-31 05:30:34,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),26
258499015,604258,2024-10-31 05:05:34,2024-10-31 05:08:28,Gliniana / Gajowa,Dyrekcyjna / Borowska (Wroclavia),3
258499027,603576,2024-10-31 05:06:24,2024-10-31 05:11:04,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
258499042,604071,2024-10-31 05:07:29,2024-10-31 05:16:29,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,9
258499047,603652,2024-10-31 05:07:58,2024-10-31 05:20:05,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
258499064,602738,2024-10-31 05:09:48,2024-10-31 05:13:48,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,4
258499075,603376,2024-10-31 05:10:18,2024-10-31 05:23:27,Poza stacją,al. Karkonoska / Jeździecka,13
258499085,602593,2024-10-31 05:11:10,2024-10-31 05:11:51,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
258499091,603949,2024-10-31 05:11:34,2024-10-31 05:17:52,Jagiełły / Dmowskiego ,Plac Świętego Macieja / Trzebnicka,6
258499202,602455,2024-10-31 05:16:55,2024-10-31 05:22:17,Kozanowska / Pilczycka,Popowice,5
258499247,602959,2024-10-31 05:19:50,2024-10-31 05:34:08,Promenady Wrocławskie,Dworzec Główny ,14
258499287,602830,2024-10-31 05:22:17,2024-10-31 05:31:45,Zachodnia / Poznańska,Robotnicza / Fabryczna,9
258499336,602674,2024-10-31 05:24:29,2024-10-31 05:30:06,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,6
258499418,602861,2024-10-31 05:28:05,2024-10-31 05:40:18,Wałbrzyska - pętla tramwajowa,Aleja Bielany,12
258499461,602455,2024-10-31 05:30:21,2024-10-31 05:45:35,Popowice,"Paprotna / Obornicka, zajezdnia MPK",15
258499505,603879,2024-10-31 05:32:15,2024-10-31 05:41:16,Graniczna / Strzegomska,Poza stacją,9
258499677,603688,2024-10-31 05:39:16,2024-10-31 05:48:47,Poza stacją,Zwycięska / Ołtaszyńska,10
258499680,602593,2024-10-31 05:39:24,2024-10-31 05:42:53,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),3
258499725,602861,2024-10-31 05:40:50,2024-10-31 05:49:35,Aleja Bielany,Amazon WRO2,9
258499765,602631,2024-10-31 05:42:46,2024-10-31 06:01:07,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,18
258499827,602410,2024-10-31 05:46:23,2024-10-31 06:19:56,Wyszyńskiego / Szczytnicka,Przyjaźni / Karkonoska,34
258499850,604537,2024-10-31 05:47:24,2024-10-31 05:52:12,Komandorska / Kamienna,"Dworzec Główny, południe",5
258499898,602507,2024-10-31 05:49:35,2024-10-31 06:00:28,Nowodworska/Strzegomska,Poza stacją,11
258499946,603405,2024-10-31 05:51:39,2024-10-31 06:00:34,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
258499961,602545,2024-10-31 05:52:24,2024-10-31 05:56:43,Kwidzyńska pętla,3M,4
258499966,602560,2024-10-31 05:52:39,2024-10-31 06:05:54,Powstańców Śląskich/Orla,Piłsudskiego 13 od Jump Hall,13
258499975,604465,2024-10-31 05:52:48,2024-10-31 05:53:14,Wysoka Nastrojowa,Wysoka Nastrojowa,0
258499982,602716,2024-10-31 05:52:59,2024-10-31 05:58:13,Kwidzyńska pętla,3M,5
258499998,603204,2024-10-31 05:53:34,2024-10-31 05:57:57,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
258500001,604088,2024-10-31 05:53:37,2024-10-31 05:58:59,Dworzec Główny ,Na Grobli (PWr - Geocentrum),5
258500007,602885,2024-10-31 05:53:46,2024-10-31 05:59:07,Kościuszki / Pułaskiego,Dworzec Główny ,5
258500024,604064,2024-10-31 05:54:08,2024-10-31 05:57:09,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),3
258500046,603863,2024-10-31 05:54:50,2024-10-31 05:55:20,"Wrocław Stadion, stacja kolejowa","Wrocław Stadion, stacja kolejowa",1
258500067,602168,2024-10-31 05:55:36,2024-10-31 06:05:20,"Wrocław Stadion, stacja kolejowa",Poza stacją,10
258500073,602049,2024-10-31 05:55:46,2024-10-31 06:03:11,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,7
258500128,602588,2024-10-31 05:57:37,2024-10-31 06:20:03,Wyszyńskiego / Szczytnicka,Plac Staszica,22
258500140,603772,2024-10-31 05:57:59,2024-10-31 06:05:28,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,7
258500193,603268,2024-10-31 06:00:08,2024-10-31 06:06:07,3M,Kwidzyńska pętla,6
258500220,603646,2024-10-31 06:01:37,2024-10-31 06:06:26,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,5
258500225,602631,2024-10-31 06:01:47,2024-10-31 06:07:43,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,6
258500226,602600,2024-10-31 06:01:48,2024-10-31 06:15:54,Poza stacją,Skarbowców / Wietrzna,14
258500343,602885,2024-10-31 06:06:20,2024-10-31 06:13:13,Dworzec Główny ,Traugutta / Kościuszki,7
258500344,602685,2024-10-31 06:06:20,2024-10-31 06:17:43,Osobowicka - pętla tramwajowa,Kozanowska / Pilczycka,11
