UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
228779887,603187,2024-05-17 00:08:03,2024-05-17 00:26:14,Na Grobli (PWr - Geocentrum),Tarnogajska / Klimasa,18
228779906,602946,2024-05-17 00:08:31,2024-05-17 00:18:03,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,10
228779910,604018,2024-05-17 00:08:34,2024-05-17 00:14:48,Aleja Kromera,Berenta / Kasprowicza,6
228779946,603776,2024-05-17 00:09:23,2024-05-17 00:14:31,Plac Kościuszki (Renoma),Szewska / Kazimierza Wielkiego ,5
228780025,604039,2024-05-17 00:11:19,2024-05-17 00:12:11,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
228780038,603720,2024-05-17 00:11:31,2024-05-17 00:16:38,Drobnera / Plac Bema,Drobnera / Plac Bema,5
228780048,604477,2024-05-17 00:11:43,2024-05-17 03:59:58,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,228
228780086,603328,2024-05-17 00:12:16,2024-05-17 00:22:36,Plac Grunwaldzki / Polaka,Rynek,10
228780096,604638,2024-05-17 00:12:24,2024-05-17 00:17:00,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
228780102,604057,2024-05-17 00:12:30,2024-05-17 00:18:48,Żmigrodzka / Marino,Kamieńskiego,6
228780140,602884,2024-05-17 00:13:20,2024-05-17 00:26:07,al. Kochanowskiego / Kopernika,Kościuszki / Pułaskiego,13
228780159,602190,2024-05-17 00:13:46,2024-05-17 00:15:06,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
228780183,602295,2024-05-17 00:14:21,2024-05-17 00:20:41,Maślicka / Stodolna,Lubelska/Łukowska,6
228780216,602971,2024-05-17 00:15:02,2024-05-17 00:15:57,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
228780234,603815,2024-05-17 00:15:27,2024-05-17 00:16:37,Gnieźnieńska / Długa,Gnieźnieńska / Długa,1
228780278,603300,2024-05-17 00:16:16,2024-05-17 00:24:11,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,8
228780293,603086,2024-05-17 00:16:32,2024-05-17 00:59:43,Graniczna / Strzegomska,Przyjaźni / Karkonoska,43
228780295,603795,2024-05-17 00:16:35,2024-05-17 00:25:43,Plac Legionów,Grabiszyńska / Stalowa,9
228780309,602500,2024-05-17 00:16:50,2024-05-17 00:17:20,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,1
228780311,604079,2024-05-17 00:16:52,2024-05-17 00:25:45,Plac Legionów,Grabiszyńska / Stalowa,9
228780315,602674,2024-05-17 00:16:55,2024-05-17 00:29:38,Gnieźnieńska / Długa,Poniatowskiego / Oleśnicka,13
228780343,603409,2024-05-17 00:17:21,2024-05-17 00:32:36,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,15
228780395,603437,2024-05-17 00:17:57,2024-05-17 00:38:15,Bardzka / Piękna,al. Armii Krajowej / Bardzka,20
228780427,602946,2024-05-17 00:18:36,2024-05-17 00:22:46,Poza stacją,Sienkiewicza / Wyszyńskiego,4
228780522,602069,2024-05-17 00:20:49,2024-05-17 00:21:24,Bacciarellego,Bacciarellego,1
228780526,602258,2024-05-17 00:20:54,2024-05-17 00:21:09,Bacciarellego,Bacciarellego,0
228780527,603996,2024-05-17 00:20:56,2024-05-17 00:29:02,Zachodnia / Poznańska,Jagiełły / Dmowskiego ,8
228780537,602816,2024-05-17 00:21:13,2024-05-17 00:21:43,Drobnera / Dubois,Drobnera / Dubois,1
228780539,603720,2024-05-17 00:21:14,2024-05-17 00:27:12,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,6
228780555,603042,2024-05-17 00:21:31,2024-05-17 00:24:18,Bacciarellego,Bacciarellego / pętla autobusowa,3
228780556,603317,2024-05-17 00:21:31,2024-05-17 00:32:29,al. Karkonoska / Jeździecka,Skarbowców / Wietrzna,11
228780558,604565,2024-05-17 00:21:40,2024-05-17 00:24:27,Bacciarellego,Bacciarellego / pętla autobusowa,3
228780592,603015,2024-05-17 00:22:17,2024-05-17 00:35:49,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),14
228780608,602625,2024-05-17 00:22:34,2024-05-17 00:25:43,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,3
228780622,603236,2024-05-17 00:22:59,2024-05-17 00:39:45,Plac Jana Pawła II (Akademia Muzyczna),Strzegomska / Rogowska ,17
228780628,603285,2024-05-17 00:23:03,2024-05-17 00:34:03,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,11
228780654,602735,2024-05-17 00:23:34,2024-05-17 00:26:48,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),3
228780659,602443,2024-05-17 00:23:38,2024-05-17 00:41:40,"Dworzec Główny, południe",Plac Powstańców Warszawy (Muzeum Narodowe),18
228780662,603328,2024-05-17 00:23:38,2024-05-17 00:37:18,Rynek,Popowicka / Rysia,14
228780689,602106,2024-05-17 00:24:10,2024-05-17 00:43:00,Krzywoustego / Korona,Plac Świętego Macieja / Trzebnicka,19
228780709,603723,2024-05-17 00:24:41,2024-05-17 00:26:27,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,2
228780713,602890,2024-05-17 00:24:43,2024-05-17 00:43:04,Krzywoustego / Korona,Plac Świętego Macieja / Trzebnicka,18
228780731,602816,2024-05-17 00:24:59,2024-05-17 00:25:30,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
228780748,602170,2024-05-17 00:25:30,2024-05-17 00:30:25,Stadion Olimpijski,Partyzantów / Okrzei,5
228780749,604448,2024-05-17 00:25:31,2024-05-17 00:37:34,al. Kochanowskiego / Śniadeckich ,Łukasiewicza / Smoluchowskiego (PWr),12
228780796,603678,2024-05-17 00:26:30,2024-05-17 00:36:08,Dworzec Główny ,Rynek,10
228780825,602345,2024-05-17 00:27:23,2024-05-17 01:00:38,Poniatowskiego / Oleśnicka,Krzywoustego - Rynek Psie Pole,33
228780830,602505,2024-05-17 00:27:28,2024-05-17 00:46:19,Kraszewskiego / Trzebnicka,Jagiełły / Dmowskiego ,19
228780847,604638,2024-05-17 00:27:47,2024-05-17 00:45:51,Kraszewskiego / Trzebnicka,Jagiełły / Dmowskiego ,18
228780876,602816,2024-05-17 00:28:23,2024-05-17 00:28:49,Rynek,Rynek,0
228780950,602238,2024-05-17 00:30:11,2024-05-17 00:35:15,Poza stacją,Jagiełły / Dmowskiego ,5
228780994,603787,2024-05-17 00:31:10,2024-05-17 00:39:32,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,8
228781201,602329,2024-05-17 00:36:39,2024-05-17 00:37:06,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
228781283,603776,2024-05-17 00:38:30,2024-05-17 00:46:29,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,8
228781295,603437,2024-05-17 00:38:53,2024-05-17 00:40:22,al. Armii Krajowej / Bardzka,Bardzka / Piękna,1
228781315,602329,2024-05-17 00:39:21,2024-05-17 00:39:51,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
228781319,604448,2024-05-17 00:39:24,2024-05-17 00:56:53,Łukasiewicza / Smoluchowskiego (PWr),Plac Uniwersytecki (UWr),17
228781326,602946,2024-05-17 00:39:33,2024-05-17 00:46:01,Sienkiewicza / Wyszyńskiego,Na Grobli (PWr - Geocentrum),6
228781340,602655,2024-05-17 00:39:47,2024-05-17 00:45:42,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,6
228781425,603813,2024-05-17 00:42:08,2024-05-17 00:50:46,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
228781439,602443,2024-05-17 00:42:23,2024-05-17 00:48:00,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),6
228781443,603074,2024-05-17 00:42:29,2024-05-17 00:50:54,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
228781446,603464,2024-05-17 00:42:33,2024-05-17 00:50:59,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
228781455,604555,2024-05-17 00:42:52,2024-05-17 00:53:29,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,11
228781494,603213,2024-05-17 00:43:57,2024-05-17 00:53:30,Ślężna / Kamienna (Uniw. Ekonomiczny),Nyska / Piękna,10
228781692,602443,2024-05-17 00:49:48,2024-05-17 01:00:59,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,11
228781711,603832,2024-05-17 00:50:16,2024-05-17 00:58:21,Żmigrodzka / Broniewskiego,Aleja Kromera,8
228781796,602058,2024-05-17 00:52:23,2024-05-17 00:54:11,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,2
228781868,602106,2024-05-17 00:54:22,2024-05-17 01:07:16,Plac Świętego Macieja / Trzebnicka,Plac Strzegomski / Poznańska,13
228781873,603298,2024-05-17 00:54:32,2024-05-17 00:55:02,Dworzec Główny ,Dworzec Główny ,1
228781877,604225,2024-05-17 00:54:34,2024-05-17 00:59:30,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,5
228781925,603015,2024-05-17 00:55:39,2024-05-17 01:02:59,Wróblewskiego (Teki),Chałubińskiego / Mikulicza-Radeckiego,7
228781933,603298,2024-05-17 00:56:00,2024-05-17 00:59:19,Dworzec Główny ,Dworzec Główny ,3
228781991,604448,2024-05-17 00:57:39,2024-05-17 01:23:21,Plac Uniwersytecki (UWr),Popowicka / Rysia,26
228781993,602195,2024-05-17 00:57:41,2024-05-17 01:03:18,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
228781997,602816,2024-05-17 00:57:45,2024-05-17 01:03:21,Poza stacją,Grabiszyńska / Stalowa,6
228782032,603832,2024-05-17 00:58:52,2024-05-17 01:11:43,Aleja Kromera,Krzywoustego - Rynek Psie Pole,13
228782177,603645,2024-05-17 01:03:47,2024-05-17 01:37:31,Młodych Techników,Maślicka / Stodolna,34
228782187,604509,2024-05-17 01:04:00,2024-05-17 01:04:40,Młodych Techników,Młodych Techników,1
228782204,604295,2024-05-17 01:04:37,2024-05-17 01:12:34,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,8
228782239,603717,2024-05-17 01:05:24,2024-05-17 01:12:39,Młodych Techników,Kazimierza Wielkiego (Helios),7
228782256,604148,2024-05-17 01:06:06,2024-05-17 01:09:03,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,3
228782260,602431,2024-05-17 01:06:10,2024-05-17 01:19:54,Poza stacją,Poza stacją,14
228782262,603892,2024-05-17 01:06:14,2024-05-17 01:12:13,Poniatowskiego / Oleśnicka,Jedności Narodowej / Wyszyńskiego,6
228782266,603678,2024-05-17 01:06:16,2024-05-17 01:15:10,Rynek,Zaporoska / Gajowicka,9
228782275,604027,2024-05-17 01:06:30,2024-05-17 01:27:11,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,21
228782346,602361,2024-05-17 01:08:50,2024-05-17 01:12:55,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,4
228782387,602713,2024-05-17 01:09:48,2024-05-17 01:24:03,Przyjaźni / Karkonoska,Szczęśliwa (Sky Tower),14
228782400,602561,2024-05-17 01:10:02,2024-05-17 01:10:33,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
228782404,604148,2024-05-17 01:10:10,2024-05-17 01:29:07,Kościuszki / Pułaskiego,Grabiszyńska / Stalowa,19
228782420,602848,2024-05-17 01:10:35,2024-05-17 01:14:59,Otyńska,Robotnicza / Fabryczna,4
228782433,604326,2024-05-17 01:11:00,2024-05-17 01:23:32,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,13
228782447,602781,2024-05-17 01:11:29,2024-05-17 01:28:56,Kościuszki / Pułaskiego,Grabiszyńska / Stalowa,17
228782534,603795,2024-05-17 01:14:52,2024-05-17 01:15:34,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
228782538,602225,2024-05-17 01:15:00,2024-05-17 01:23:05,pl. Powstańców Wielkopolskich,Młodych Techników,8
228782545,603485,2024-05-17 01:15:13,2024-05-17 01:27:32,"Dworzec Główny, południe",Rondo Reagana,12
228782552,603791,2024-05-17 01:15:26,2024-05-17 01:25:52,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,10
228782563,602195,2024-05-17 01:15:47,2024-05-17 01:25:43,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,10
228782637,603720,2024-05-17 01:17:55,2024-05-17 01:30:51,Wyszyńskiego / Szczytnicka,Zaporoska / Grabiszyńska,13
228782719,603135,2024-05-17 01:21:00,2024-05-17 01:31:10,Robotnicza / Fabryczna,Strzegomska / Rogowska ,10
228782752,604454,2024-05-17 01:22:16,2024-05-17 01:27:47,Hubska / Prudnicka,"Dworzec Główny, południe",6
228782835,603717,2024-05-17 01:25:20,2024-05-17 01:29:58,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),5
228782861,602598,2024-05-17 01:26:07,2024-05-17 01:33:57,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,8
228782866,602146,2024-05-17 01:26:10,2024-05-17 01:31:11,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
228782976,603978,2024-05-17 01:30:14,2024-05-17 01:30:54,Wróblewskiego (Teki),Wróblewskiego (Teki),1
228783286,602197,2024-05-17 01:42:06,2024-05-17 01:51:52,Aleja Kromera,Nowowiejska / Górnickiego,10
228783291,603479,2024-05-17 01:42:13,2024-05-17 01:46:59,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,5
228783521,602058,2024-05-17 01:52:54,2024-05-17 01:53:31,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
228783534,602890,2024-05-17 01:53:44,2024-05-17 02:02:08,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,8
228783543,603393,2024-05-17 01:54:09,2024-05-17 02:02:40,Zaporoska / Grabiszyńska,Plac Powstańców Śląskich,9
228783611,603764,2024-05-17 01:57:53,2024-05-17 01:59:16,Hubska / Prudnicka,Hubska / Prudnicka,1
228783619,603978,2024-05-17 01:58:15,2024-05-17 01:59:10,Wróblewskiego (Teki),Wróblewskiego (Teki),1
228783640,603892,2024-05-17 01:59:12,2024-05-17 02:03:10,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,4
228783649,603800,2024-05-17 01:59:29,2024-05-17 02:04:47,Hubska / Prudnicka,Nyska / Piękna,5
228783674,602713,2024-05-17 02:00:23,2024-05-17 02:09:53,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,10
228783728,602890,2024-05-17 02:02:46,2024-05-17 02:13:52,Wyszyńskiego / Szczytnicka,Wróblewskiego (Teki),11
228783755,603755,2024-05-17 02:04:06,2024-05-17 02:20:46,Wróblewskiego (ZOO),Kraszewskiego / Trzebnicka,17
228783820,604110,2024-05-17 02:06:57,2024-05-17 02:07:38,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
228783837,603043,2024-05-17 02:08:08,2024-05-17 02:12:26,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,4
228783839,603954,2024-05-17 02:08:11,2024-05-17 02:20:41,3M,Krzywoustego / Korona,13
228783847,602623,2024-05-17 02:08:33,2024-05-17 02:20:20,3M,Krzywoustego / Korona,12
228783863,603717,2024-05-17 02:09:20,2024-05-17 02:18:44,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
228783949,602713,2024-05-17 02:14:29,2024-05-17 02:21:46,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,7
228783998,603380,2024-05-17 02:17:38,2024-05-17 02:19:02,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
228784074,602074,2024-05-17 02:21:26,2024-05-17 02:21:49,Krzywoustego / Korona,Krzywoustego / Korona,0
228784146,604636,2024-05-17 02:25:41,2024-05-17 02:34:51,Poza stacją,"Dworzec Główny, południe",9
228784226,603380,2024-05-17 02:30:49,2024-05-17 02:39:58,Świdnicka / Piłsudskiego (Hotel Scandic),Kamienna / Tomaszowska,9
228784315,603043,2024-05-17 02:36:41,2024-05-17 02:41:23,Promenady Wrocławskie,Żeromskiego / Daszyńskiego,5
228784322,604142,2024-05-17 02:37:11,2024-05-17 02:41:20,Promenady Wrocławskie,Żeromskiego / Daszyńskiego,4
228784405,604295,2024-05-17 02:42:39,2024-05-17 02:47:01,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
228784629,603032,2024-05-17 02:59:36,2024-05-17 03:00:43,Poza stacją,Poza stacją,1
228784635,602342,2024-05-17 03:00:12,2024-05-17 03:16:12,Poza stacją,pl. Powstańców Wielkopolskich,16
228784648,602781,2024-05-17 03:01:25,2024-05-17 03:15:48,Grabiszyńska / Stalowa,Dworzec Główny ,14
228784649,604148,2024-05-17 03:01:31,2024-05-17 03:16:07,Grabiszyńska / Stalowa,Dworzec Główny ,15
228784660,604505,2024-05-17 03:02:16,2024-05-17 03:04:58,Kutrzeby / Hubala,Zwycięska / Agrestowa,3
228784663,602812,2024-05-17 03:02:34,2024-05-17 03:03:14,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
228784675,603102,2024-05-17 03:03:26,2024-05-17 03:09:59,Nowowiejska / Jedności Narodowej,Kraszewskiego / Trzebnicka,7
228784694,604552,2024-05-17 03:05:07,2024-05-17 03:20:48,Żmigrodzka / Marino,Nowowiejska / Wyszyńskiego,16
228784724,603297,2024-05-17 03:07:38,2024-05-17 03:32:16,Legnicka / Wejherowska,Powstańców Śląskich/Orla,25
228784799,602425,2024-05-17 03:14:45,2024-05-17 03:20:23,Kiełczowska,Krzywoustego - Rynek Psie Pole,6
228784803,602109,2024-05-17 03:15:00,2024-05-17 03:20:23,Kiełczowska,Krzywoustego - Rynek Psie Pole,5
228784822,604228,2024-05-17 03:16:38,2024-05-17 03:22:29,al. Karkonoska / Jeździecka,Poza stacją,6
228784824,603409,2024-05-17 03:16:58,2024-05-17 03:23:30,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",7
228784835,602179,2024-05-17 03:18:33,2024-05-17 03:25:54,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
228784877,602504,2024-05-17 03:21:48,2024-05-17 03:43:01,Nowowiejska / Wyszyńskiego,Nyska / Jesionowa,21
228784900,602146,2024-05-17 03:24:10,2024-05-17 03:35:00,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
228784904,603045,2024-05-17 03:24:45,2024-05-17 03:40:30,Żeromskiego / Daszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",16
228784917,603102,2024-05-17 03:26:27,2024-05-17 03:33:42,Kraszewskiego / Trzebnicka,Poniatowskiego / Oleśnicka,7
228784930,602945,2024-05-17 03:27:35,2024-05-17 03:37:56,Poza stacją,Centrum Handlowe Auchan Bielany,10
228784950,603132,2024-05-17 03:29:05,2024-05-17 03:43:22,Bałtycka / Żmigrodzka,Aleja Kromera,14
228784953,604117,2024-05-17 03:29:21,2024-05-17 03:43:30,Bałtycka / Żmigrodzka,Aleja Kromera,14
228785003,602902,2024-05-17 03:34:00,2024-05-17 03:38:32,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,5
228785032,604491,2024-05-17 03:36:02,2024-05-17 03:41:15,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
228785044,602868,2024-05-17 03:37:15,2024-05-17 03:44:43,Powstańców Śląskich/Orla,Racławicka / Rymarska,7
228785045,603905,2024-05-17 03:37:16,2024-05-17 03:45:06,Powstańców Śląskich/Orla,Racławicka / Rymarska,8
228785077,602235,2024-05-17 03:39:24,2024-05-17 03:39:49,Lotnicza / Bajana,Lotnicza / Bajana,0
228785089,603742,2024-05-17 03:40:56,2024-05-17 03:47:47,Lotnicza / Bajana,Legnicka / Wejherowska,7
228785095,603389,2024-05-17 03:41:31,2024-05-17 03:50:09,Rondo Reagana,Wróblewskiego (Teki),9
228785100,604038,2024-05-17 03:41:56,2024-05-17 03:50:09,Rondo Reagana,Wróblewskiego (Teki),8
228785103,603485,2024-05-17 03:42:16,2024-05-17 03:52:56,Rondo Reagana,Aleja Kromera,11
228785152,604150,2024-05-17 03:49:19,2024-05-17 03:49:48,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
228785154,603298,2024-05-17 03:49:57,2024-05-17 04:02:03,Dworzec Główny ,Kazimierza Wielkiego (Helios),12
228785157,604505,2024-05-17 03:50:23,2024-05-17 04:05:49,Zwycięska / Agrestowa,Zwycięska / Agrestowa,15
228785159,603753,2024-05-17 03:50:31,2024-05-17 03:51:25,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
228785176,604555,2024-05-17 03:51:47,2024-05-17 03:57:17,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
228785177,604447,2024-05-17 03:51:50,2024-05-17 04:06:05,Zwycięska / Agrestowa,Zwycięska / Agrestowa,14
228785223,602136,2024-05-17 03:58:18,2024-05-17 04:00:07,Poza stacją,Sołtysowicka / Redycka,2
228785258,603837,2024-05-17 04:01:14,2024-05-17 04:01:40,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),0
228785260,603220,2024-05-17 04:01:21,2024-05-17 04:01:41,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),0
228785274,603005,2024-05-17 04:02:32,2024-05-17 04:13:34,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (ZOO),11
